#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.4153E-04 1.7385E-04  -1.94   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.800 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.660592  3.7711  3.7007  0.5949  5.4058  4.5457  3.9082  3.5659  3.9355  3.7729  3.4103  3.2105  3.1276  2.9703  2.7340  2.7267  2.5990
 168  0.660814  3.7687  3.6801  0.6062  5.4362  4.5577  3.9038  3.5545  3.9179  3.7527  3.3850  3.1826  3.0990  2.9399  2.7007  2.6932  2.5634
 169  0.661032  3.7663  3.6592  0.6178  5.4658  4.5686  3.8985  3.5423  3.8992  3.7316  3.3589  3.1542  3.0697  2.9089  2.6670  2.6592  2.5272
 170  0.661246  3.7641  3.6384  0.6297  5.4925  4.5774  3.8915  3.5286  3.8789  3.7090  3.3317  3.1249  3.0396  2.8772  2.6326  2.6247  2.4906
 171  0.661453  3.7620  3.6178  0.6421  5.5154  4.5832  3.8825  3.5135  3.8570  3.6851  3.3033  3.0945  3.0085  2.8446  2.5977  2.5895  2.4535
 172  0.661655  3.7600  3.5972  0.6550  5.5356  4.5870  3.8719  3.4971  3.8339  3.6598  3.2738  3.0631  2.9765  2.8112  2.5619  2.5536  2.4156
 173  0.661849  3.7582  3.5766  0.6682  5.5525  4.5882  3.8596  3.4792  3.8093  3.6332  3.2431  3.0307  2.9434  2.7768  2.5254  2.5170  2.3773
 174  0.662037  3.7564  3.5562  0.6818  5.5663  4.5871  3.8455  3.4599  3.7833  3.6053  3.2115  2.9973  2.9095  2.7417  2.4883  2.4796  2.3383
 175  0.662217  3.7548  3.5360  0.6957  5.5761  4.5829  3.8293  3.4389  3.7559  3.5760  3.1788  2.9631  2.8748  2.7058  2.4506  2.4418  2.2989
 176  0.662391  3.7534  3.5160  0.7100  5.5819  4.5757  3.8110  3.4163  3.7271  3.5456  3.1452  2.9282  2.8395  2.6695  2.4125  2.4036  2.2594
 177  0.662561  3.7521  3.4963  0.7245  5.5843  4.5660  3.7911  3.3923  3.6972  3.5141  3.1109  2.8926  2.8034  2.6325  2.3740  2.3650  2.2194
 178  0.662724  3.7507  3.4766  0.7391  5.5850  4.5551  3.7703  3.3678  3.6667  3.4822  3.0760  2.8566  2.7669  2.5951  2.3352  2.3260  2.1792
 179  0.662883  3.7496  3.4571  0.7540  5.5825  4.5417  3.7481  3.3421  3.6353  3.4495  3.0405  2.8200  2.7300  2.5573  2.2959  2.2867  2.1387
 180  0.663039  3.7485  3.4379  0.7689  5.5775  4.5266  3.7248  3.3155  3.6032  3.4161  3.0047  2.7831  2.6927  2.5193  2.2566  2.2473  2.0982
 181  0.663192  3.7475  3.4190  0.7840  5.5698  4.5096  3.7002  3.2882  3.5706  3.3822  2.9686  2.7459  2.6551  2.4809  2.2171  2.2076  2.0577
 182  0.663328  3.7467  3.4020  0.7978  5.5613  4.4932  3.6774  3.2630  3.5406  3.3512  2.9355  2.7119  2.6209  2.4460  2.1811  2.1716  2.0207
 183  0.663464  3.7459  3.3850  0.8118  5.5514  4.4755  3.6538  3.2370  3.5100  3.3196  2.9019  2.6775  2.5861  2.4107  2.1447  2.1351  1.9835
 184  0.663599  3.7452  3.3679  0.8259  5.5398  4.4567  3.6292  3.2102  3.4787  3.2874  2.8678  2.6425  2.5508  2.3747  2.1079  2.0981  1.9458
 185  0.663733  3.7445  3.3509  0.8402  5.5271  4.4370  3.6039  3.1830  3.4470  3.2548  2.8333  2.6072  2.5153  2.3386  2.0708  2.0610  1.9080
 186  0.663867  3.7438  3.3339  0.8545  5.5127  4.4159  3.5777  3.1548  3.4145  3.2215  2.7984  2.5715  2.4794  2.3022  2.0336  2.0237  1.8700
 187  0.664001  3.7431  3.3170  0.8690  5.4968  4.3938  3.5507  3.1261  3.3817  3.1879  2.7632  2.5357  2.4434  2.2657  1.9963  1.9863  1.8320
 188  0.664134  3.7425  3.2999  0.8837  5.4808  4.3715  3.5234  3.0970  3.3485  3.1539  2.7277  2.4995  2.4069  2.2287  1.9586  1.9485  1.7935
 189  0.664267  3.7419  3.2828  0.8985  5.4635  4.3480  3.4954  3.0671  3.3147  3.1193  2.6917  2.4628  2.3700  2.1913  1.9204  1.9104  1.7548
 190  0.664398  3.7414  3.2656  0.9135  5.4450  4.3236  3.4664  3.0366  3.2801  3.0840  2.6551  2.4256  2.3327  2.1536  1.8819  1.8718  1.7156
 191  0.664529  3.7408  3.2481  0.9288  5.4261  4.2988  3.4369  3.0055  3.2450  3.0482  2.6179  2.3879  2.2947  2.1152  1.8429  1.8327  1.6759
 192  0.664659  3.7402  3.2306  0.9442  5.4062  4.2732  3.4069  2.9738  3.2094  3.0119  2.5803  2.3498  2.2564  2.0765  1.8034  1.7932  1.6359
 193  0.664788  3.7397  3.2129  0.9598  5.3856  4.2466  3.3759  2.9414  3.1730  2.9748  2.5420  2.3110  2.2174  2.0371  1.7634  1.7532  1.5953
 194  0.664916  3.7391  3.1947  0.9758  5.3646  4.2197  3.3445  2.9083  3.1359  2.9371  2.5030  2.2715  2.1778  1.9971  1.7228  1.7125  1.5540
 195  0.665042  3.7386  3.1764  0.9920  5.3431  4.1921  3.3123  2.8746  3.0981  2.8986  2.4634  2.2314  2.1375  1.9564  1.6815  1.6711  1.5121
 196  0.665169  3.7381  3.1582  1.0083  5.3198  4.1634  3.2793  2.8401  3.0599  2.8597  2.4234  2.1909  2.0969  1.9155  1.6400  1.6296  1.4701
 197  0.665294  3.7376  3.1396  1.0249  5.2965  4.1342  3.2458  2.8051  3.0209  2.8201  2.3827  2.1497  2.0556  1.8738  1.5977  1.5873  1.4272
 198  0.665416  3.7371  3.1203  1.0422  5.2732  4.1047  3.2115  2.7691  2.9807  2.7793  2.3407  2.1072  2.0129  1.8308  1.5541  1.5435  1.3829
 199  0.665534  3.7365  3.1005  1.0599  5.2483  4.0736  3.1757  2.7319  2.9392  2.7371  2.2974  2.0635  1.9690  1.7865  1.5092  1.4986  1.3374
 200  0.665651  3.7360  3.0802  1.0781  5.2230  4.0417  3.1389  2.6935  2.8964  2.6936  2.2527  2.0183  1.9237  1.7408  1.4628  1.4522  1.2904
 201  0.665763  3.7354  3.0592  1.0969  5.1974  4.0093  3.1013  2.6540  2.8524  2.6489  2.2067  1.9718  1.8770  1.6938  1.4151  1.4044  1.2420
 202  0.665872  3.7348  3.0377  1.1162  5.1711  3.9760  3.0627  2.6137  2.8073  2.6031  2.1597  1.9242  1.8293  1.6456  1.3664  1.3555  1.1927
 203  0.665979  3.7342  3.0157  1.1358  5.1448  3.9423  3.0234  2.5726  2.7613  2.5564  2.1117  1.8756  1.7805  1.5965  1.3164  1.3056  1.1421
 204  0.666083  3.7336  2.9934  1.1558  5.1178  3.9079  2.9832  2.5306  2.7144  2.5087  2.0627  1.8262  1.7308  1.5464  1.2658  1.2548  1.0906
 205  0.666185  3.7329  2.9703  1.1762  5.0930  3.8746  2.9435  2.4888  2.6670  2.4605  2.0130  1.7758  1.6802  1.4953  1.2139  1.2029  1.0381
 206  0.666283  3.7322  2.9468  1.1970  5.0676  3.8405  2.9030  2.4461  2.6189  2.4114  1.9623  1.7245  1.6288  1.4434  1.1611  1.1501  0.9845
 207  0.666379  3.7315  2.9230  1.2181  5.0427  3.8066  2.8621  2.4031  2.5699  2.3616  1.9108  1.6724  1.5765  1.3906  1.1075  1.0964  0.9300
 208  0.666471  3.7308  2.8988  1.2395  5.0179  3.7724  2.8207  2.3594  2.5205  2.3111  1.8587  1.6196  1.5233  1.3370  1.0530  1.0418  0.8747
 209  0.666561  3.7301  2.8740  1.2613  4.9941  3.7386  2.7794  2.3156  2.4705  2.2600  1.8057  1.5658  1.4694  1.2825  0.9976  0.9863  0.8184
 210  0.666648  3.7294  2.8491  1.2834  4.9696  3.7041  2.7373  2.2710  2.4196  2.2081  1.7521  1.5115  1.4148  1.2274  0.9416  0.9303  0.7615
 211  0.666732  3.7285  2.8237  1.3057  4.9464  3.6702  2.6953  2.2264  2.3685  2.1559  1.6978  1.4563  1.3595  1.1715  0.8846  0.8732  0.7037
 212  0.666813  3.7278  2.7981  1.3283  4.9235  3.6363  2.6530  2.1814  2.3168  2.1031  1.6429  1.4006  1.3034  1.1149  0.8270  0.8155  0.6452
 213  0.666891  3.7270  2.7721  1.3512  4.9011  3.6025  2.6105  2.1361  2.2647  2.0497  1.5873  1.3442  1.2467  1.0575  0.7687  0.7571  0.5860
 214  0.666967  3.7262  2.7458  1.3742  4.8793  3.5690  2.5679  2.0906  2.2122  1.9959  1.5313  1.2872  1.1895  0.9996  0.7099  0.6981  0.5260
 215  0.667039  3.7254  2.7192  1.3976  4.8576  3.5354  2.5252  2.0448  2.1593  1.9416  1.4747  1.2297  1.1317  0.9411  0.6502  0.6384  0.4656
 216  0.667109  3.7245  2.6924  1.4212  4.8367  3.5021  2.4824  1.9989  2.1060  1.8871  1.4176  1.1717  1.0733  0.8821  0.5901  0.5782  0.4045
 217  0.667121  3.7243  2.6877  1.4252  4.8331  3.4964  2.4749  1.9909  2.0967  1.8775  1.4077  1.1615  1.0632  0.8718  0.5796  0.5677  0.3938
 218  0.667133  3.7242  2.6830  1.4293  4.8297  3.4907  2.4676  1.9830  2.0875  1.8680  1.3977  1.1514  1.0530  0.8615  0.5691  0.5571  0.3831
 219  0.667145  3.7240  2.6783  1.4335  4.8258  3.4847  2.4600  1.9748  2.0780  1.8583  1.3877  1.1412  1.0427  0.8511  0.5585  0.5466  0.3724
 220  0.667157  3.7239  2.6735  1.4377  4.8224  3.4790  2.4525  1.9667  2.0687  1.8488  1.3775  1.1309  1.0324  0.8407  0.5479  0.5360  0.3615
 221  0.667169  3.7237  2.6688  1.4418  4.8189  3.4733  2.4450  1.9587  2.0593  1.8391  1.3674  1.1206  1.0220  0.8303  0.5372  0.5253  0.3507
 222  0.667180  3.7236  2.6640  1.4461  4.8154  3.4675  2.4375  1.9506  2.0498  1.8294  1.3573  1.1103  1.0117  0.8198  0.5265  0.5146  0.3398
 223  0.667192  3.7234  2.6592  1.4503  4.8119  3.4618  2.4300  1.9426  2.0404  1.8197  1.3472  1.1000  1.0012  0.8092  0.5158  0.5038  0.3290
 224  0.667203  3.7233  2.6544  1.4544  4.8083  3.4559  2.4223  1.9343  2.0308  1.8099  1.3370  1.0896  0.9908  0.7987  0.5050  0.4930  0.3180
 225  0.667214  3.7231  2.6495  1.4588  4.8046  3.4500  2.4147  1.9261  2.0212  1.8001  1.3267  1.0791  0.9804  0.7880  0.4942  0.4822  0.3071
 226  0.667226  3.7230  2.6447  1.4630  4.8009  3.4440  2.4069  1.9178  2.0115  1.7902  1.3164  1.0686  0.9698  0.7774  0.4834  0.4713  0.2960
 227  0.667341  3.7214  2.5927  1.5085  4.7640  3.3820  2.3253  1.8301  1.9090  1.6848  1.2062  0.9568  0.8573  0.6635  0.3674  0.3552  0.1780
 228  0.667445  3.7198  2.5420  1.5528  4.7310  3.3236  2.2470  1.7457  1.8095  1.5827  1.0993  0.8479  0.7479  0.5528  0.2545  0.2421  0.0632
 229  0.667535  3.7182  2.4940  1.5946  4.7019  3.2697  2.1738  1.6664  1.7158  1.4862  0.9984  0.7451  0.6445  0.4482  0.1478  0.1352 -0.0454
 230  0.667622  3.7165  2.4427  1.6390  4.6807  3.2189  2.0998  1.5854  1.6181  1.3855  0.8922  0.6369  0.5356  0.3380  0.0351  0.0223 -0.1602
 231  0.667701  3.7146  2.3915  1.6830  4.6644  3.1716  2.0280  1.5063  1.5218  1.2857  0.7868  0.5295  0.4276  0.2283 -0.0769 -0.0899 -0.2746
 232  0.667775  3.7128  2.3393  1.7278  4.6524  3.1268  1.9568  1.4273  1.4243  1.1848  0.6799  0.4202  0.3177  0.1170 -0.1909 -0.2042 -0.3910
 233  0.667839  3.7110  2.2893  1.7706  4.6453  3.0875  1.8906  1.3537  1.3322  1.0891  0.5783  0.3164  0.2131  0.0108 -0.2997 -0.3131 -0.5019
 234  0.667899  3.7091  2.2385  1.8140  4.6412  3.0498  1.8246  1.2798  1.2389  0.9921  0.4750  0.2109  0.1068 -0.0970 -0.4101 -0.4238 -0.6148
 235  0.667954  3.7073  2.1888  1.8564  4.6395  3.0141  1.7608  1.2082  1.1481  0.8975  0.3744  0.1080  0.0033 -0.2022 -0.5180 -0.5319 -0.7249
 236  0.668004  3.7055  2.1406  1.8976  4.6411  2.9818  1.7004  1.1399  1.0606  0.8062  0.2770  0.0083 -0.0972 -0.3041 -0.6224 -0.6365 -0.8316
 237  0.668049  3.7037  2.0921  1.9389  4.6456  2.9514  1.6408  1.0724  0.9733  0.7150  0.1793 -0.0917 -0.1978 -0.4064 -0.7274 -0.7417 -0.9389
 238  0.668091  3.7020  2.0461  1.9782  4.6521  2.9245  1.5852  1.0091  0.8906  0.6285  0.0868 -0.1865 -0.2934 -0.5034 -0.8269 -0.8414 -1.0406
 239  0.668130  3.7004  2.0026  2.0153  4.6594  2.9000  1.5329  0.9495  0.8126  0.5468 -0.0009 -0.2763 -0.3838 -0.5954 -0.9211 -0.9358 -1.1370
 240  0.668167  3.6986  1.9562  2.0545  4.6761  2.8810  1.4819  0.8902  0.7322  0.4621 -0.0925 -0.3705 -0.4788 -0.6920 -1.0206 -1.0355 -1.2388
 241  0.668199  3.6967  1.9100  2.0931  4.7004  2.8690  1.4347  0.8350  0.6548  0.3799 -0.1820 -0.4627 -0.5719 -0.7870 -1.1184 -1.1336 -1.3393
 242  0.668230  3.6949  1.8648  2.1308  4.7270  2.8608  1.3904  0.7829  0.5799  0.3004 -0.2691 -0.5525 -0.6626 -0.8794 -1.2140 -1.2294 -1.4375
 243  0.668258  3.6931  1.8232  2.1655  4.7533  2.8559  1.3512  0.7363  0.5119  0.2278 -0.3487 -0.6348 -0.7457 -0.9644 -1.3018 -1.3174 -1.5278
 244  0.668285  3.6919  1.7928  2.1911  4.7673  2.8496  1.3205  0.7006  0.4610  0.1737 -0.4078 -0.6958 -0.8072 -1.0272 -1.3666 -1.3824 -1.5942
 245  0.668310  3.6911  1.7739  2.2071  4.7755  2.8458  1.3017  0.6788  0.4295  0.1401 -0.4446 -0.7337 -0.8455 -1.0662 -1.4068 -1.4228 -1.6357
 246  0.668335  3.6897  1.7364  2.2389  4.7917  2.8394  1.2646  0.6355  0.3668  0.0734 -0.5176 -0.8092 -0.9218 -1.1440 -1.4871 -1.5032 -1.7180
 247  0.668358  3.6878  1.6892  2.2781  4.8237  2.8416  1.2249  0.5871  0.2920 -0.0070 -0.6070 -0.9021 -1.0157 -1.2401 -1.5866 -1.6030 -1.8205
 248  0.668380  3.6856  1.6403  2.3186  4.8579  2.8466  1.1861  0.5390  0.2158 -0.0892 -0.6991 -0.9977 -1.1125 -1.3392 -1.6894 -1.7060 -1.9261
 249  0.668400  3.6836  1.5917  2.3589  4.8935  2.8549  1.1492  0.4928  0.1408 -0.1704 -0.7901 -1.0925 -1.2083 -1.4374 -1.7912 -1.8081 -2.0309
 250  0.668418  3.6815  1.5443  2.3981  4.9285  2.8656  1.1148  0.4492  0.0685 -0.2490 -0.8784 -1.1843 -1.3012 -1.5326 -1.8900 -1.9072 -2.1326
 251  0.668434  3.6795  1.4984  2.4362  4.9635  2.8790  1.0829  0.4085 -0.0010 -0.3245 -0.9637 -1.2731 -1.3910 -1.6246 -1.9857 -2.0031 -2.2312
 252  0.668450  3.6774  1.4524  2.4737  5.0040  2.8999  1.0557  0.3723 -0.0677 -0.3977 -1.0470 -1.3601 -1.4792 -1.7152 -2.0801 -2.0978 -2.3287
 253  0.668463  3.6753  1.4085  2.5095  5.0440  2.9241  1.0322  0.3404 -0.1298 -0.4663 -1.1257 -1.4426 -1.5627 -1.8012 -2.1697 -2.1877 -2.4215
 254  0.668476  3.6733  1.3645  2.5452  5.0845  2.9514  1.0105  0.3104 -0.1910 -0.5341 -1.2038 -1.5245 -1.6459 -1.8866 -2.2592 -2.2775 -2.5140
 255  0.668488  3.6712  1.3208  2.5806  5.1255  2.9820  0.9911  0.2827 -0.2503 -0.6003 -1.2807 -1.6054 -1.7278 -1.9712 -2.3476 -2.3662 -2.6056
 256  0.668499  3.6693  1.2792  2.6144  5.1653  3.0145  0.9743  0.2582 -0.3060 -0.6627 -1.3535 -1.6820 -1.8056 -2.0513 -2.4317 -2.4506 -2.6928
 257  0.668509  3.6673  1.2371  2.6484  5.2068  3.0507  0.9594  0.2355 -0.3610 -0.7246 -1.4262 -1.7587 -1.8835 -2.1318 -2.5161 -2.5354 -2.7805
 258  0.668517  3.6652  1.1963  2.6813  5.2477  3.0898  0.9470  0.2157 -0.4128 -0.7836 -1.4961 -1.8326 -1.9585 -2.2094 -2.5977 -2.6173 -2.8654
 259  0.668526  3.6633  1.1563  2.7136  5.2871  3.1309  0.9364  0.1980 -0.4628 -0.8406 -1.5640 -1.9046 -2.0317 -2.2852 -2.6775 -2.6973 -2.9483
 260  0.668534  3.6614  1.1171  2.7451  5.3254  3.1748  0.9281  0.1828 -0.5103 -0.8955 -1.6299 -1.9747 -2.1030 -2.3590 -2.7554 -2.7755 -3.0295
 261  0.668541  3.6595  1.0782  2.7763  5.3610  3.2215  0.9216  0.1697 -0.5560 -0.9487 -1.6945 -2.0435 -2.1730 -2.4317 -2.8322 -2.8526 -3.1095
 262  0.668548  3.6575  1.0402  2.8067  5.3929  3.2699  0.9169  0.1585 -0.5996 -0.9998 -1.7570 -2.1103 -2.2409 -2.5024 -2.9069 -2.9277 -3.1876
 263  0.668555  3.6557  1.0029  2.8365  5.4209  3.3195  0.9135  0.1491 -0.6414 -1.0492 -1.8178 -2.1755 -2.3073 -2.5715 -2.9801 -3.0012 -3.2641
 264  0.668561  3.6538  0.9659  2.8659  5.4483  3.3748  0.9136  0.1432 -0.6804 -1.0962 -1.8769 -2.2390 -2.3722 -2.6391 -3.0521 -3.0735 -3.3394
 265  0.668567  3.6519  0.9294  2.8946  5.4733  3.4343  0.9170  0.1410 -0.7164 -1.1405 -1.9336 -2.3004 -2.4349 -2.7047 -3.1222 -3.1439 -3.4129
 266  0.668572  3.6500  0.8934  2.9229  5.4930  3.4952  0.9220  0.1405 -0.7506 -1.1830 -1.9887 -2.3604 -2.4962 -2.7689 -3.1909 -3.2129 -3.4851
 267  0.668577  3.6480  0.8581  2.9505  5.5078  3.5577  0.9287  0.1421 -0.7828 -1.2238 -2.0422 -2.4187 -2.5559 -2.8316 -3.2580 -3.2804 -3.5558
 268  0.668581  3.6461  0.8237  2.9775  5.5173  3.6191  0.9359  0.1446 -0.8133 -1.2628 -2.0938 -2.4752 -2.6136 -2.8923 -3.3232 -3.3459 -3.6245
 269  0.668586  3.6443  0.7896  3.0040  5.5224  3.6807  0.9440  0.1484 -0.8424 -1.3004 -2.1442 -2.5304 -2.6702 -2.9519 -3.3873 -3.4104 -3.6921
 270  0.668590  3.6425  0.7561  3.0302  5.5230  3.7410  0.9523  0.1527 -0.8704 -1.3371 -2.1936 -2.5847 -2.7258 -3.0104 -3.4504 -3.4737 -3.7586
 271  0.668594  3.6406  0.7235  3.0557  5.5196  3.7996  0.9606  0.1575 -0.8968 -1.3721 -2.2411 -2.6372 -2.7794 -3.0672 -3.5115 -3.5353 -3.8232
 272  0.668598  3.6389  0.6916  3.0807  5.5132  3.8564  0.9688  0.1625 -0.9223 -1.4060 -2.2875 -2.6884 -2.8319 -3.1227 -3.5713 -3.5953 -3.8863
 273  0.668601  3.6372  0.6599  3.1054  5.5035  3.9120  0.9767  0.1675 -0.9470 -1.4393 -2.3332 -2.7390 -2.8839 -3.1775 -3.6304 -3.6549 -3.9489
 274  0.668604  3.6355  0.6289  3.1297  5.4915  3.9663  0.9848  0.1732 -0.9703 -1.4712 -2.3775 -2.7883 -2.9343 -3.2310 -3.6882 -3.7130 -4.0101
 275  0.668608  3.6339  0.5990  3.1531  5.4772  4.0175  0.9924  0.1785 -0.9923 -1.5015 -2.4201 -2.8357 -2.9829 -3.2824 -3.7439 -3.7690 -4.0690
 276  0.668611  3.6323  0.5696  3.1763  5.4613  4.0677  1.0000  0.1842 -1.0134 -1.5310 -2.4617 -2.8821 -3.0306 -3.3330 -3.7988 -3.8242 -4.1272
 277  0.668614  3.6308  0.5410  3.1988  5.4434  4.1140  1.0063  0.1889 -1.0338 -1.5596 -2.5021 -2.9272 -3.0769 -3.3822 -3.8521 -3.8778 -4.1837
 278  0.668616  3.6294  0.5137  3.2203  5.4251  4.1582  1.0127  0.1939 -1.0527 -1.5864 -2.5406 -2.9702 -3.1210 -3.4291 -3.9030 -3.9290 -4.2378
 279  0.668619  3.6281  0.4890  3.2400  5.4070  4.1963  1.0176  0.1979 -1.0698 -1.6108 -2.5754 -3.0093 -3.1611 -3.4718 -3.9493 -3.9756 -4.2868
