#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.4153E-04 1.7385E-04  -1.94   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.400 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.681062  3.7771  3.7007  0.6322  5.1713  4.3581  3.7622  3.4387  3.8152  3.6589  3.3103  3.1169  3.0366  2.8840  2.6551  2.6482  2.5262
 168  0.681290  3.7735  3.6766  0.6422  5.2265  4.3875  3.7687  3.4351  3.8047  3.6450  3.2888  3.0918  3.0100  2.8547  2.6217  2.6146  2.4893
 169  0.681514  3.7702  3.6527  0.6527  5.2823  4.4171  3.7753  3.4315  3.7938  3.6304  3.2666  3.0660  2.9829  2.8251  2.5879  2.5805  2.4520
 170  0.681736  3.7673  3.6307  0.6636  5.3247  4.4372  3.7758  3.4235  3.7789  3.6127  3.2428  3.0395  2.9554  2.7954  2.5548  2.5472  2.4160
 171  0.681954  3.7650  3.6101  0.6748  5.3555  4.4491  3.7713  3.4121  3.7609  3.5923  3.2175  3.0117  2.9270  2.7654  2.5220  2.5141  2.3808
 172  0.682165  3.7629  3.5901  0.6866  5.3811  4.4572  3.7643  3.3988  3.7412  3.5704  3.1910  2.9832  2.8977  2.7345  2.4887  2.4807  2.3454
 173  0.682369  3.7609  3.5700  0.6987  5.4039  4.4633  3.7557  3.3842  3.7200  3.5471  3.1635  2.9537  2.8675  2.7028  2.4547  2.4465  2.3092
 174  0.682566  3.7589  3.5501  0.7111  5.4238  4.4672  3.7455  3.3683  3.6976  3.5226  3.1348  2.9233  2.8364  2.6704  2.4201  2.4117  2.2726
 175  0.682755  3.7572  3.5303  0.7238  5.4404  4.4684  3.7336  3.3510  3.6737  3.4967  3.1052  2.8919  2.8044  2.6372  2.3848  2.3762  2.2355
 176  0.682936  3.7555  3.5107  0.7370  5.4532  4.4669  3.7197  3.3322  3.6486  3.4698  3.0745  2.8598  2.7718  2.6033  2.3490  2.3403  2.1981
 177  0.683112  3.7540  3.4914  0.7504  5.4623  4.4626  3.7039  3.3119  3.6221  3.4416  3.0431  2.8270  2.7384  2.5689  2.3129  2.3040  2.1603
 178  0.683280  3.7525  3.4722  0.7640  5.4688  4.4563  3.6870  3.2906  3.5948  3.4126  3.0111  2.7935  2.7045  2.5341  2.2764  2.2674  2.1223
 179  0.683444  3.7513  3.4534  0.7779  5.4709  4.4470  3.6678  3.2678  3.5662  3.3827  2.9782  2.7595  2.6701  2.4987  2.2396  2.2304  2.0841
 180  0.683603  3.7501  3.4348  0.7918  5.4713  4.4362  3.6480  3.2443  3.5372  3.3523  2.9452  2.7252  2.6354  2.4632  2.2026  2.1934  2.0459
 181  0.683757  3.7490  3.4165  0.8059  5.4682  4.4231  3.6267  3.2198  3.5074  3.3212  2.9115  2.6905  2.6003  2.4273  2.1655  2.1562  2.0076
 182  0.683902  3.7480  3.3993  0.8195  5.4631  4.4090  3.6053  3.1956  3.4783  3.2909  2.8791  2.6572  2.5666  2.3930  2.1299  2.1205  1.9711
 183  0.684047  3.7472  3.3821  0.8333  5.4560  4.3935  3.5829  3.1707  3.4485  3.2600  2.8460  2.6231  2.5324  2.3580  2.0939  2.0844  1.9340
 184  0.684190  3.7464  3.3648  0.8472  5.4471  4.3765  3.5595  3.1449  3.4179  3.2284  2.8123  2.5885  2.4974  2.3224  2.0572  2.0476  1.8964
 185  0.684333  3.7456  3.3475  0.8614  5.4371  4.3587  3.5355  3.1185  3.3869  3.1963  2.7782  2.5535  2.4621  2.2864  2.0202  2.0106  1.8586
 186  0.684476  3.7448  3.3302  0.8757  5.4252  4.3394  3.5104  3.0913  3.3551  3.1636  2.7436  2.5180  2.4264  2.2501  1.9829  1.9732  1.8204
 187  0.684618  3.7442  3.3132  0.8901  5.4110  4.3186  3.4843  3.0631  3.3225  3.1302  2.7086  2.4823  2.3905  2.2135  1.9455  1.9356  1.7823
 188  0.684760  3.7435  3.2960  0.9048  5.3967  4.2974  3.4577  3.0347  3.2898  3.0966  2.6733  2.4463  2.3541  2.1767  1.9078  1.8979  1.7439
 189  0.684900  3.7429  3.2788  0.9196  5.3808  4.2750  3.4303  3.0054  3.2563  3.0624  2.6374  2.4097  2.3173  2.1394  1.8697  1.8598  1.7050
 190  0.685039  3.7422  3.2614  0.9345  5.3640  4.2518  3.4022  2.9754  3.2222  3.0275  2.6010  2.3727  2.2801  2.1016  1.8312  1.8212  1.6658
 191  0.685178  3.7416  3.2438  0.9497  5.3465  4.2280  3.3734  2.9448  3.1875  2.9919  2.5640  2.3350  2.2422  2.0633  1.7922  1.7820  1.6261
 192  0.685316  3.7410  3.2261  0.9651  5.3281  4.2033  3.3440  2.9137  3.1521  2.9559  2.5266  2.2970  2.2039  2.0247  1.7527  1.7426  1.5860
 193  0.685453  3.7404  3.2083  0.9807  5.3086  4.1777  3.3137  2.8817  3.1161  2.9191  2.4886  2.2583  2.1651  1.9855  1.7128  1.7026  1.5453
 194  0.685589  3.7398  3.1902  0.9965  5.2883  4.1514  3.2827  2.8492  3.0795  2.8818  2.4500  2.2192  2.1258  1.9457  1.6724  1.6621  1.5044
 195  0.685723  3.7393  3.1719  1.0126  5.2679  4.1247  3.2513  2.8160  3.0423  2.8438  2.4107  2.1794  2.0858  1.9053  1.6314  1.6210  1.4627
 196  0.685856  3.7387  3.1536  1.0289  5.2463  4.0971  3.2189  2.7821  3.0043  2.8053  2.3709  2.1391  2.0453  1.8644  1.5899  1.5794  1.4205
 197  0.685987  3.7382  3.1349  1.0455  5.2237  4.0686  3.1858  2.7475  2.9656  2.7659  2.3304  2.0981  2.0042  1.8230  1.5477  1.5373  1.3778
 198  0.686118  3.7376  3.1158  1.0624  5.2015  4.0399  3.1524  2.7123  2.9261  2.7257  2.2889  2.0562  1.9621  1.7805  1.5046  1.4940  1.3341
 199  0.686246  3.7371  3.0967  1.0796  5.1776  4.0100  3.1179  2.6762  2.8859  2.6848  2.2468  2.0136  1.9193  1.7374  1.4608  1.4503  1.2898
 200  0.686371  3.7365  3.0766  1.0974  5.1533  3.9792  3.0821  2.6388  2.8441  2.6424  2.2033  1.9696  1.8751  1.6927  1.4156  1.4050  1.2438
 201  0.686491  3.7359  3.0559  1.1159  5.1286  3.9476  3.0452  2.6002  2.8010  2.5985  2.1581  1.9238  1.8293  1.6466  1.3687  1.3581  1.1964
 202  0.686609  3.7354  3.0348  1.1347  5.1031  3.9152  3.0075  2.5607  2.7568  2.5536  2.1120  1.8773  1.7825  1.5993  1.3208  1.3101  1.1478
 203  0.686724  3.7348  3.0132  1.1541  5.0776  3.8823  2.9690  2.5205  2.7117  2.5078  2.0648  1.8294  1.7345  1.5510  1.2718  1.2610  1.0981
 204  0.686836  3.7341  2.9912  1.1737  5.0521  3.8491  2.9300  2.4795  2.6657  2.4611  2.0167  1.7809  1.6858  1.5018  1.2219  1.2111  1.0475
 205  0.686944  3.7335  2.9684  1.1938  5.0280  3.8166  2.8911  2.4385  2.6193  2.4138  1.9678  1.7313  1.6360  1.4516  1.1709  1.1600  0.9957
 206  0.687049  3.7328  2.9453  1.2143  5.0035  3.7835  2.8514  2.3967  2.5720  2.3655  1.9181  1.6810  1.5855  1.4007  1.1190  1.1081  0.9431
 207  0.687153  3.7321  2.9218  1.2349  4.9794  3.7503  2.8114  2.3545  2.5241  2.3167  1.8676  1.6298  1.5341  1.3488  1.0664  1.0554  0.8895
 208  0.687252  3.7314  2.8980  1.2560  4.9552  3.7169  2.7709  2.3118  2.4754  2.2670  1.8164  1.5778  1.4819  1.2961  1.0128  1.0017  0.8352
 209  0.687348  3.7306  2.8737  1.2774  4.9320  3.6838  2.7304  2.2687  2.4263  2.2169  1.7644  1.5252  1.4290  1.2426  0.9585  0.9472  0.7799
 210  0.687442  3.7298  2.8491  1.2990  4.9082  3.6501  2.6891  2.2250  2.3765  2.1661  1.7117  1.4718  1.3754  1.1884  0.9034  0.8921  0.7240
 211  0.687533  3.7291  2.8242  1.3209  4.8857  3.6171  2.6481  2.1813  2.3262  2.1147  1.6584  1.4177  1.3210  1.1335  0.8475  0.8361  0.6673
 212  0.687620  3.7283  2.7990  1.3431  4.8633  3.5839  2.6065  2.1371  2.2756  2.0629  1.6045  1.3629  1.2660  1.0779  0.7909  0.7795  0.6098
 213  0.687704  3.7276  2.7734  1.3656  4.8414  3.5508  2.5648  2.0927  2.2244  2.0104  1.5500  1.3076  1.2104  1.0217  0.7337  0.7222  0.5516
 214  0.687786  3.7268  2.7476  1.3883  4.8201  3.5178  2.5231  2.0480  2.1728  1.9577  1.4950  1.2516  1.1542  0.9649  0.6758  0.6642  0.4928
 215  0.687865  3.7260  2.7216  1.4111  4.7987  3.4849  2.4811  2.0030  2.1209  1.9044  1.4394  1.1952  1.0974  0.9074  0.6174  0.6057  0.4334
 216  0.687941  3.7251  2.6952  1.4342  4.7782  3.4523  2.4391  1.9580  2.0686  1.8508  1.3834  1.1382  1.0402  0.8494  0.5584  0.5466  0.3733
 217  0.687954  3.7250  2.6905  1.4384  4.7746  3.4465  2.4316  1.9500  2.0592  1.8412  1.3734  1.1281  1.0300  0.8392  0.5479  0.5360  0.3627
 218  0.687967  3.7248  2.6857  1.4425  4.7713  3.4409  2.4243  1.9420  2.0499  1.8317  1.3635  1.1179  1.0197  0.8288  0.5373  0.5255  0.3519
 219  0.687980  3.7247  2.6810  1.4467  4.7677  3.4350  2.4167  1.9340  2.0406  1.8220  1.3533  1.1077  1.0095  0.8184  0.5267  0.5148  0.3412
 220  0.687993  3.7245  2.6763  1.4508  4.7639  3.4291  2.4091  1.9258  2.0311  1.8124  1.3433  1.0974  0.9992  0.8080  0.5161  0.5042  0.3304
 221  0.688006  3.7244  2.6715  1.4550  4.7604  3.4234  2.4016  1.9178  2.0217  1.8027  1.3332  1.0871  0.9888  0.7975  0.5054  0.4935  0.3195
 222  0.688019  3.7242  2.6667  1.4592  4.7570  3.4177  2.3941  1.9097  2.0123  1.7930  1.3230  1.0768  0.9784  0.7870  0.4947  0.4827  0.3086
 223  0.688032  3.7241  2.6619  1.4634  4.7537  3.4120  2.3866  1.9016  2.0028  1.7833  1.3128  1.0665  0.9680  0.7764  0.4839  0.4720  0.2977
 224  0.688045  3.7239  2.6570  1.4677  4.7503  3.4062  2.3791  1.8934  1.9933  1.7735  1.3026  1.0560  0.9575  0.7658  0.4731  0.4611  0.2867
 225  0.688057  3.7238  2.6521  1.4718  4.7467  3.4003  2.3714  1.8852  1.9838  1.7637  1.2923  1.0455  0.9470  0.7552  0.4622  0.4503  0.2756
 226  0.688070  3.7236  2.6473  1.4761  4.7431  3.3944  2.3637  1.8769  1.9741  1.7538  1.2820  1.0350  0.9364  0.7444  0.4514  0.4393  0.2645
 227  0.688196  3.7220  2.5963  1.5208  4.7070  3.3339  2.2840  1.7910  1.8737  1.6507  1.1741  0.9253  0.8261  0.6329  0.3377  0.3255  0.1490
 228  0.688308  3.7205  2.5470  1.5639  4.6748  3.2769  2.2077  1.7088  1.7768  1.5512  1.0699  0.8193  0.7195  0.5251  0.2276  0.2153  0.0371
 229  0.688407  3.7189  2.4990  1.6057  4.6461  3.2235  2.1347  1.6298  1.6833  1.4550  0.9690  0.7166  0.6162  0.4205  0.1210  0.1085 -0.0714
 230  0.688503  3.7172  2.4480  1.6497  4.6243  3.1725  2.0609  1.5489  1.5861  1.3547  0.8634  0.6090  0.5080  0.3108  0.0089 -0.0038 -0.1857
 231  0.688591  3.7153  2.3977  1.6930  4.6074  3.1256  1.9902  1.4710  1.4913  1.2567  0.7600  0.5035  0.4018  0.2033 -0.1012 -0.1140 -0.2979
 232  0.688671  3.7135  2.3467  1.7366  4.5952  3.0814  1.9205  1.3939  1.3962  1.1582  0.6557  0.3970  0.2946  0.0944 -0.2125 -0.2255 -0.4114
 233  0.688742  3.7117  2.2973  1.7789  4.5877  3.0421  1.8547  1.3207  1.3050  1.0634  0.5551  0.2942  0.1912 -0.0105 -0.3199 -0.3333 -0.5213
 234  0.688809  3.7099  2.2473  1.8216  4.5835  3.0051  1.7899  1.2480  1.2132  0.9680  0.4536  0.1904  0.0867 -0.1166 -0.4286 -0.4421 -0.6323
 235  0.688871  3.7080  2.1974  1.8643  4.5816  2.9692  1.7258  1.1761  1.1220  0.8730  0.3525  0.0869 -0.0176 -0.2224 -0.5369 -0.5507 -0.7430
 236  0.688926  3.7063  2.1494  1.9053  4.5828  2.9367  1.6653  1.1079  1.0348  0.7821  0.2554 -0.0122 -0.1174 -0.3239 -0.6410 -0.6550 -0.8493
 237  0.688977  3.7045  2.1017  1.9458  4.5865  2.9065  1.6067  1.0415  0.9491  0.6925  0.1597 -0.1104 -0.2161 -0.4241 -0.7440 -0.7581 -0.9544
 238  0.689023  3.7028  2.0554  1.9853  4.5933  2.8796  1.5509  0.9779  0.8660  0.6056  0.0664 -0.2058 -0.3123 -0.5218 -0.8441 -0.8585 -1.0569
 239  0.689067  3.7011  2.0107  2.0234  4.6014  2.8548  1.4976  0.9170  0.7861  0.5219 -0.0233 -0.2978 -0.4050 -0.6160 -0.9408 -0.9554 -1.1557
 240  0.689107  3.6995  1.9676  2.0600  4.6136  2.8343  1.4483  0.8601  0.7102  0.4421 -0.1093 -0.3861 -0.4941 -0.7065 -1.0338 -1.0486 -1.2509
 241  0.689144  3.6976  1.9223  2.0980  4.6357  2.8207  1.4014  0.8050  0.6337  0.3611 -0.1975 -0.4770 -0.5857 -0.8000 -1.1301 -1.1451 -1.3496
 242  0.689178  3.6957  1.8768  2.1358  4.6621  2.8116  1.3564  0.7522  0.5583  0.2810 -0.2850 -0.5672 -0.6768 -0.8930 -1.2260 -1.2413 -1.4483
 243  0.689210  3.6939  1.8335  2.1718  4.6894  2.8059  1.3152  0.7035  0.4874  0.2054 -0.3679 -0.6528 -0.7634 -0.9812 -1.3173 -1.3329 -1.5421
 244  0.689239  3.6924  1.7975  2.2021  4.7104  2.8010  1.2805  0.6626  0.4280  0.1421 -0.4374 -0.7246 -0.8359 -1.0552 -1.3938 -1.4095 -1.6208
 245  0.689267  3.6914  1.7713  2.2241  4.7240  2.7970  1.2552  0.6328  0.3847  0.0959 -0.4880 -0.7770 -0.8887 -1.1092 -1.4495 -1.4653 -1.6779
 246  0.689294  3.6906  1.7495  2.2427  4.7286  2.7896  1.2314  0.6057  0.3470  0.0560 -0.5312 -0.8214 -0.9336 -1.1548 -1.4965 -1.5124 -1.7260
 247  0.689321  3.6889  1.7093  2.2763  4.7540  2.7894  1.1959  0.5632  0.2825 -0.0132 -0.6078 -0.9008 -1.0138 -1.2369 -1.5814 -1.5976 -1.8134
 248  0.689346  3.6868  1.6596  2.3174  4.7895  2.7941  1.1561  0.5139  0.2048 -0.0969 -0.7014 -0.9982 -1.1122 -1.3377 -1.6859 -1.7023 -1.9210
 249  0.689368  3.6847  1.6114  2.3574  4.8248  2.8011  1.1189  0.4675  0.1302 -0.1776 -0.7919 -1.0922 -1.2074 -1.4352 -1.7870 -1.8038 -2.0250
 250  0.689389  3.6827  1.5642  2.3965  4.8600  2.8109  1.0841  0.4236  0.0578 -0.2561 -0.8801 -1.1839 -1.3002 -1.5303 -1.8857 -1.9027 -2.1266
 251  0.689408  3.6807  1.5176  2.4349  4.8956  2.8234  1.0513  0.3818 -0.0127 -0.3328 -0.9665 -1.2739 -1.3912 -1.6236 -1.9826 -1.9998 -2.2265
 252  0.689425  3.6786  1.4720  2.4724  4.9337  2.8408  1.0223  0.3438 -0.0801 -0.4064 -1.0500 -1.3610 -1.4794 -1.7141 -2.0767 -2.0944 -2.3237
 253  0.689440  3.6766  1.4280  2.5083  4.9741  2.8637  0.9981  0.3110 -0.1429 -0.4756 -1.1292 -1.4439 -1.5634 -1.8005 -2.1668 -2.1847 -2.4167
 254  0.689456  3.6745  1.3840  2.5441  5.0152  2.8898  0.9758  0.2802 -0.2044 -0.5437 -1.2076 -1.5260 -1.6467 -1.8862 -2.2564 -2.2745 -2.5093
 255  0.689469  3.6724  1.3407  2.5792  5.0562  2.9190  0.9556  0.2520 -0.2639 -0.6099 -1.2841 -1.6065 -1.7283 -1.9702 -2.3444 -2.3627 -2.6005
 256  0.689481  3.6705  1.2987  2.6132  5.0959  2.9502  0.9380  0.2264 -0.3202 -0.6729 -1.3575 -1.6837 -1.8066 -2.0509 -2.4289 -2.4476 -2.6882
 257  0.689493  3.6685  1.2570  2.6469  5.1375  2.9848  0.9224  0.2031 -0.3752 -0.7348 -1.4300 -1.7602 -1.8842 -2.1310 -2.5129 -2.5320 -2.7753
 258  0.689502  3.6665  1.2161  2.6798  5.1787  3.0223  0.9093  0.1823 -0.4277 -0.7942 -1.5001 -1.8342 -1.9595 -2.2089 -2.5947 -2.6140 -2.8602
 259  0.689513  3.6646  1.1761  2.7121  5.2192  3.0622  0.8979  0.1639 -0.4782 -0.8517 -1.5685 -1.9067 -2.0330 -2.2849 -2.6747 -2.6943 -2.9435
 260  0.689523  3.6627  1.1368  2.7437  5.2587  3.1049  0.8889  0.1478 -0.5263 -0.9071 -1.6347 -1.9770 -2.1046 -2.3591 -2.7528 -2.7728 -3.0248
 261  0.689531  3.6608  1.0981  2.7748  5.2966  3.1504  0.8819  0.1340 -0.5724 -0.9604 -1.6993 -2.0457 -2.1745 -2.4316 -2.8294 -2.8497 -3.1047
 262  0.689539  3.6588  1.0601  2.8051  5.3305  3.1975  0.8766  0.1222 -0.6164 -1.0119 -1.7619 -2.1125 -2.2425 -2.5022 -2.9041 -2.9247 -3.1827
 263  0.689547  3.6570  1.0228  2.8350  5.3613  3.2466  0.8727  0.1122 -0.6587 -1.0616 -1.8231 -2.1780 -2.3091 -2.5714 -2.9775 -2.9984 -3.2594
 264  0.689554  3.6551  0.9859  2.8643  5.3897  3.2988  0.8713  0.1047 -0.6986 -1.1093 -1.8824 -2.2418 -2.3741 -2.6392 -3.0495 -3.0706 -3.3345
 265  0.689559  3.6532  0.9496  2.8930  5.4170  3.3561  0.8736  0.1012 -0.7353 -1.1541 -1.9393 -2.3032 -2.4368 -2.7048 -3.1194 -3.1408 -3.4079
 266  0.689566  3.6512  0.9139  2.9210  5.4402  3.4158  0.8779  0.0998 -0.7699 -1.1968 -1.9944 -2.3630 -2.4979 -2.7687 -3.1877 -3.2096 -3.4796
 267  0.689572  3.6493  0.8785  2.9487  5.4587  3.4780  0.8842  0.1008 -0.8026 -1.2380 -2.0482 -2.4217 -2.5579 -2.8316 -3.2551 -3.2772 -3.5505
 268  0.689577  3.6475  0.8440  2.9757  5.4717  3.5398  0.8914  0.1031 -0.8335 -1.2773 -2.1001 -2.4783 -2.6158 -2.8926 -3.3205 -3.3430 -3.6194
 269  0.689582  3.6455  0.8100  3.0022  5.4803  3.6017  0.8995  0.1067 -0.8628 -1.3152 -2.1506 -2.5336 -2.6724 -2.9521 -3.3845 -3.4074 -3.6869
 270  0.689587  3.6437  0.7764  3.0284  5.4842  3.6631  0.9081  0.1111 -0.8909 -1.3519 -2.1999 -2.5879 -2.7280 -3.0107 -3.4476 -3.4708 -3.7535
 271  0.689592  3.6419  0.7437  3.0538  5.4840  3.7229  0.9169  0.1162 -0.9175 -1.3870 -2.2476 -2.6404 -2.7818 -3.0675 -3.5087 -3.5323 -3.8181
 272  0.689596  3.6402  0.7118  3.0788  5.4802  3.7815  0.9259  0.1217 -0.9429 -1.4208 -2.2939 -2.6916 -2.8343 -3.1230 -3.5686 -3.5925 -3.8814
 273  0.689600  3.6384  0.6800  3.1035  5.4732  3.8385  0.9345  0.1272 -0.9676 -1.4541 -2.3397 -2.7423 -2.8862 -3.1779 -3.6278 -3.6520 -3.9440
 274  0.689604  3.6367  0.6490  3.1277  5.4634  3.8936  0.9431  0.1331 -0.9910 -1.4860 -2.3839 -2.7913 -2.9364 -3.2311 -3.6853 -3.7099 -4.0049
 275  0.689607  3.6350  0.6190  3.1511  5.4513  3.9467  0.9515  0.1391 -1.0131 -1.5165 -2.4265 -2.8387 -2.9851 -3.2826 -3.7411 -3.7661 -4.0641
 276  0.689611  3.6334  0.5894  3.1743  5.4371  3.9982  0.9596  0.1450 -1.0342 -1.5460 -2.4682 -2.8852 -3.0329 -3.3334 -3.7961 -3.8213 -4.1223
 277  0.689614  3.6319  0.5607  3.1967  5.4212  4.0468  0.9672  0.1509 -1.0543 -1.5743 -2.5084 -2.9301 -3.0789 -3.3823 -3.8491 -3.8747 -4.1785
 278  0.689617  3.6305  0.5333  3.2183  5.4041  4.0922  0.9740  0.1562 -1.0733 -1.6013 -2.5469 -2.9732 -3.1232 -3.4293 -3.9002 -3.9259 -4.2326
 279  0.689620  3.6291  0.5091  3.2375  5.3872  4.1302  0.9789  0.1600 -1.0904 -1.6253 -2.5813 -3.0116 -3.1626 -3.4712 -3.9455 -3.9716 -4.2807
