#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.4153E-04 1.7385E-04  -1.94   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.600 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.694106  3.7812  3.7022  0.6552  5.0275  4.2436  3.6738  3.3623  3.7408  3.5883  3.2481  3.0587  2.9798  2.8301  2.6060  2.5995  2.4811
 168  0.694338  3.7767  3.6753  0.6647  5.0967  4.2825  3.6857  3.3619  3.7344  3.5781  3.2291  3.0355  2.9550  2.8023  2.5731  2.5663  2.4439
 169  0.694569  3.7725  3.6490  0.6743  5.1692  4.3236  3.6992  3.3633  3.7283  3.5676  3.2096  3.0116  2.9295  2.7736  2.5393  2.5322  2.4059
 170  0.694798  3.7694  3.6260  0.6845  5.2223  4.3515  3.7050  3.3593  3.7173  3.5533  3.1881  2.9868  2.9035  2.7451  2.5069  2.4994  2.3701
 171  0.695026  3.7669  3.6055  0.6950  5.2579  4.3672  3.7033  3.3502  3.7017  3.5352  3.1647  2.9609  2.8768  2.7165  2.4754  2.4677  2.3361
 172  0.695247  3.7646  3.5858  0.7060  5.2863  4.3777  3.6983  3.3386  3.6841  3.5152  3.1400  2.9341  2.8492  2.6874  2.4438  2.4358  2.3021
 173  0.695461  3.7625  3.5663  0.7174  5.3118  4.3860  3.6917  3.3258  3.6649  3.4939  3.1143  2.9064  2.8208  2.6575  2.4115  2.4033  2.2676
 174  0.695666  3.7605  3.5467  0.7291  5.3353  4.3928  3.6839  3.3120  3.6446  3.4715  3.0877  2.8778  2.7915  2.6268  2.3783  2.3701  2.2325
 175  0.695863  3.7586  3.5271  0.7412  5.3562  4.3976  3.6744  3.2969  3.6230  3.4479  3.0597  2.8482  2.7611  2.5951  2.3445  2.3360  2.1967
 176  0.696052  3.7569  3.5078  0.7536  5.3732  4.3994  3.6633  3.2803  3.6001  3.4230  3.0312  2.8179  2.7303  2.5629  2.3102  2.3017  2.1606
 177  0.696233  3.7552  3.4888  0.7663  5.3862  4.3984  3.6501  3.2624  3.5758  3.3969  3.0015  2.7867  2.6986  2.5301  2.2755  2.2667  2.1242
 178  0.696407  3.7538  3.4698  0.7792  5.3963  4.3950  3.6354  3.2430  3.5505  3.3698  2.9711  2.7548  2.6663  2.4967  2.2404  2.2315  2.0876
 179  0.696575  3.7524  3.4515  0.7925  5.4013  4.3880  3.6183  3.2220  3.5237  3.3416  2.9399  2.7224  2.6334  2.4628  2.2050  2.1961  2.0507
 180  0.696737  3.7512  3.4333  0.8059  5.4049  4.3800  3.6006  3.2005  3.4966  3.3131  2.9085  2.6897  2.6002  2.4289  2.1696  2.1605  2.0140
 181  0.696896  3.7501  3.4153  0.8193  5.4047  4.3694  3.5811  3.1777  3.4684  3.2836  2.8765  2.6566  2.5668  2.3945  2.1339  2.1247  1.9771
 182  0.697049  3.7490  3.3979  0.8327  5.4017  4.3568  3.5608  3.1543  3.4400  3.2540  2.8444  2.6235  2.5334  2.3605  2.0986  2.0893  1.9407
 183  0.697201  3.7480  3.3806  0.8464  5.3964  4.3424  3.5391  3.1299  3.4107  3.2234  2.8118  2.5898  2.4993  2.3256  2.0627  2.0532  1.9037
 184  0.697352  3.7472  3.3632  0.8603  5.3888  4.3264  3.5163  3.1044  3.3803  3.1921  2.7782  2.5554  2.4646  2.2902  2.0261  2.0165  1.8662
 185  0.697503  3.7463  3.3458  0.8744  5.3806  4.3098  3.4930  3.0786  3.3497  3.1603  2.7444  2.5206  2.4294  2.2544  1.9892  1.9796  1.8283
 186  0.697652  3.7455  3.3283  0.8887  5.3702  4.2916  3.4686  3.0519  3.3182  3.1279  2.7099  2.4852  2.3938  2.2181  1.9519  1.9422  1.7902
 187  0.697801  3.7448  3.3111  0.9031  5.3571  4.2715  3.4428  3.0240  3.2860  3.0946  2.6749  2.4495  2.3577  2.1815  1.9144  1.9046  1.7519
 188  0.697949  3.7441  3.2938  0.9177  5.3437  4.2510  3.4168  2.9959  3.2534  3.0613  2.6397  2.4135  2.3216  2.1447  1.8767  1.8669  1.7134
 189  0.698097  3.7434  3.2764  0.9325  5.3288  4.2293  3.3898  2.9670  3.2202  3.0271  2.6039  2.3769  2.2848  2.1074  1.8385  1.8287  1.6744
 190  0.698244  3.7428  3.2590  0.9475  5.3129  4.2067  3.3620  2.9373  3.1862  2.9923  2.5675  2.3399  2.2475  2.0696  1.7999  1.7899  1.6351
 191  0.698389  3.7421  3.2413  0.9627  5.2962  4.1834  3.3336  2.9071  3.1516  2.9569  2.5307  2.3023  2.2097  2.0313  1.7609  1.7508  1.5953
 192  0.698534  3.7415  3.2236  0.9781  5.2786  4.1592  3.3045  2.8761  3.1165  2.9210  2.4933  2.2643  2.1715  1.9927  1.7214  1.7113  1.5552
 193  0.698679  3.7409  3.2057  0.9936  5.2597  4.1343  3.2745  2.8444  3.0807  2.8845  2.4554  2.2257  2.1327  1.9535  1.6815  1.6713  1.5146
 194  0.698821  3.7403  3.1877  1.0094  5.2400  4.1083  3.2440  2.8122  3.0443  2.8473  2.4168  2.1868  2.0935  1.9139  1.6412  1.6309  1.4737
 195  0.698963  3.7397  3.1694  1.0254  5.2201  4.0820  3.2128  2.7793  3.0073  2.8097  2.3778  2.1471  2.0537  1.8737  1.6002  1.5900  1.4320
 196  0.699103  3.7391  3.1509  1.0417  5.1995  4.0551  3.1810  2.7458  2.9696  2.7712  2.3381  2.1069  2.0133  1.8328  1.5587  1.5484  1.3899
 197  0.699242  3.7386  3.1323  1.0582  5.1773  4.0270  3.1482  2.7113  2.9311  2.7320  2.2978  2.0660  1.9722  1.7914  1.5166  1.5062  1.3473
 198  0.699379  3.7380  3.1133  1.0750  5.1558  3.9990  3.1152  2.6767  2.8921  2.6923  2.2566  2.0244  1.9305  1.7492  1.4739  1.4634  1.3038
 199  0.699515  3.7375  3.0943  1.0919  5.1327  3.9697  3.0813  2.6412  2.8524  2.6520  2.2152  1.9825  1.8884  1.7068  1.4308  1.4203  1.2602
 200  0.699648  3.7369  3.0745  1.1095  5.1088  3.9394  3.0461  2.6043  2.8113  2.6102  2.1723  1.9390  1.8448  1.6627  1.3862  1.3755  1.2149
 201  0.699775  3.7363  3.0542  1.1278  5.0844  3.9083  3.0098  2.5662  2.7687  2.5668  2.1277  1.8939  1.7995  1.6171  1.3398  1.3293  1.1679
 202  0.699900  3.7358  3.0332  1.1463  5.0595  3.8764  2.9725  2.5273  2.7251  2.5226  2.0820  1.8477  1.7532  1.5704  1.2924  1.2818  1.1198
 203  0.700021  3.7352  3.0117  1.1655  5.0345  3.8441  2.9346  2.4875  2.6805  2.4772  2.0353  1.8005  1.7057  1.5225  1.2439  1.2332  1.0707
 204  0.700139  3.7345  2.9898  1.1850  5.0097  3.8115  2.8962  2.4472  2.6351  2.4310  1.9879  1.7524  1.6575  1.4738  1.1944  1.1836  1.0204
 205  0.700254  3.7339  2.9673  1.2048  4.9862  3.7796  2.8578  2.4067  2.5892  2.3842  1.9396  1.7034  1.6083  1.4242  1.1441  1.1331  0.9692
 206  0.700365  3.7332  2.9444  1.2250  4.9621  3.7470  2.8187  2.3654  2.5424  2.3366  1.8904  1.6536  1.5583  1.3737  1.0927  1.0817  0.9171
 207  0.700474  3.7325  2.9212  1.2455  4.9386  3.7144  2.7793  2.3237  2.4950  2.2883  1.8403  1.6030  1.5075  1.3225  1.0405  1.0295  0.8642
 208  0.700580  3.7318  2.8976  1.2663  4.9146  3.6813  2.7391  2.2814  2.4469  2.2392  1.7896  1.5517  1.4559  1.2703  0.9876  0.9765  0.8104
 209  0.700683  3.7310  2.8735  1.2875  4.8918  3.6487  2.6991  2.2390  2.3983  2.1896  1.7383  1.4995  1.4036  1.2174  0.9339  0.9226  0.7558
 210  0.700782  3.7302  2.8493  1.3088  4.8683  3.6154  2.6584  2.1957  2.3490  2.1393  1.6862  1.4467  1.3505  1.1638  0.8794  0.8682  0.7005
 211  0.700878  3.7295  2.8245  1.3305  4.8463  3.5829  2.6177  2.1525  2.2994  2.0886  1.6335  1.3932  1.2968  1.1096  0.8241  0.8128  0.6443
 212  0.700972  3.7287  2.7996  1.3525  4.8241  3.5501  2.5767  2.1089  2.2493  2.0374  1.5803  1.3392  1.2424  1.0547  0.7682  0.7568  0.5875
 213  0.701061  3.7280  2.7743  1.3746  4.8026  3.5173  2.5356  2.0649  2.1988  1.9856  1.5263  1.2844  1.1873  0.9990  0.7116  0.7001  0.5299
 214  0.701148  3.7272  2.7488  1.3971  4.7815  3.4849  2.4943  2.0207  2.1477  1.9333  1.4720  1.2291  1.1319  0.9429  0.6544  0.6429  0.4718
 215  0.701232  3.7264  2.7230  1.4197  4.7607  3.4523  2.4527  1.9763  2.0964  1.8807  1.4170  1.1733  1.0757  0.8861  0.5966  0.5850  0.4131
 216  0.701313  3.7255  2.6970  1.4425  4.7402  3.4201  2.4113  1.9318  2.0447  1.8277  1.3616  1.1170  1.0191  0.8288  0.5383  0.5266  0.3538
 217  0.701327  3.7254  2.6923  1.4466  4.7366  3.4142  2.4037  1.9238  2.0354  1.8182  1.3517  1.1069  1.0090  0.8186  0.5279  0.5160  0.3432
 218  0.701342  3.7252  2.6875  1.4508  4.7333  3.4087  2.3964  1.9158  2.0261  1.8087  1.3418  1.0967  0.9987  0.8082  0.5173  0.5055  0.3324
 219  0.701356  3.7251  2.6828  1.4549  4.7297  3.4029  2.3889  1.9078  2.0167  1.7990  1.3317  1.0865  0.9885  0.7978  0.5067  0.4949  0.3217
 220  0.701369  3.7249  2.6781  1.4590  4.7259  3.3969  2.3814  1.8997  2.0074  1.7895  1.3217  1.0763  0.9782  0.7875  0.4961  0.4843  0.3110
 221  0.701383  3.7248  2.6733  1.4632  4.7224  3.3912  2.3738  1.8916  1.9980  1.7798  1.3115  1.0660  0.9679  0.7769  0.4855  0.4736  0.3002
 222  0.701397  3.7246  2.6685  1.4674  4.7190  3.3855  2.3664  1.8835  1.9886  1.7701  1.3015  1.0558  0.9575  0.7665  0.4748  0.4629  0.2893
 223  0.701410  3.7245  2.6637  1.4716  4.7157  3.3798  2.3589  1.8754  1.9791  1.7605  1.2913  1.0454  0.9472  0.7559  0.4640  0.4521  0.2783
 224  0.701424  3.7243  2.6589  1.4758  4.7124  3.3741  2.3514  1.8673  1.9697  1.7507  1.2811  1.0350  0.9366  0.7454  0.4532  0.4412  0.2674
 225  0.701438  3.7242  2.6541  1.4801  4.7088  3.3683  2.3438  1.8592  1.9602  1.7409  1.2708  1.0245  0.9262  0.7347  0.4423  0.4304  0.2563
 226  0.701452  3.7240  2.6492  1.4844  4.7052  3.3625  2.3361  1.8509  1.9505  1.7310  1.2605  1.0141  0.9156  0.7241  0.4315  0.4195  0.2453
 227  0.701580  3.7225  2.6014  1.5261  4.6718  3.3060  2.2616  1.7706  1.8566  1.6345  1.1595  0.9113  0.8124  0.6196  0.3249  0.3128  0.1369
 228  0.701707  3.7209  2.5499  1.5711  4.6379  3.2465  2.1818  1.6847  1.7554  1.5306  1.0507  0.8007  0.7010  0.5069  0.2101  0.1977  0.0200
 229  0.701814  3.7193  2.5018  1.6129  4.6095  3.1931  2.1090  1.6057  1.6619  1.4344  0.9499  0.6980  0.5977  0.4024  0.1034  0.0909 -0.0884
 230  0.701914  3.7176  2.4535  1.6547  4.5884  3.1446  2.0389  1.5290  1.5698  1.3393  0.8497  0.5959  0.4951  0.2983 -0.0028 -0.0155 -0.1968
 231  0.702004  3.7159  2.4055  1.6960  4.5716  3.0992  1.9712  1.4543  1.4791  1.2456  0.7509  0.4951  0.3936  0.1956 -0.1080 -0.1208 -0.3039
 232  0.702093  3.7141  2.3547  1.7395  4.5588  3.0548  1.9014  1.3772  1.3843  1.1474  0.6469  0.3890  0.2868  0.0871 -0.2189 -0.2319 -0.4171
 233  0.702168  3.7123  2.3072  1.7802  4.5508  3.0163  1.8379  1.3066  1.2964  1.0562  0.5501  0.2900  0.1872 -0.0138 -0.3222 -0.3355 -0.5227
 234  0.702240  3.7106  2.2573  1.8228  4.5462  2.9792  1.7731  1.2339  1.2049  0.9611  0.4489  0.1865  0.0831 -0.1196 -0.4307 -0.4442 -0.6335
 235  0.702309  3.7087  2.2067  1.8660  4.5439  2.9429  1.7081  1.1611  1.1125  0.8648  0.3465  0.0818 -0.0224 -0.2267 -0.5404 -0.5541 -0.7456
 236  0.702368  3.7069  2.1599  1.9058  4.5446  2.9109  1.6491  1.0945  1.0276  0.7762  0.2519 -0.0150 -0.1198 -0.3256 -0.6418 -0.6557 -0.8492
 237  0.702422  3.7053  2.1140  1.9450  4.5476  2.8811  1.5922  1.0301  0.9445  0.6897  0.1593 -0.1097 -0.2153 -0.4225 -0.7412 -0.7553 -0.9508
 238  0.702476  3.7035  2.0659  1.9859  4.5540  2.8527  1.5341  0.9639  0.8583  0.5995  0.0628 -0.2085 -0.3149 -0.5238 -0.8451 -0.8595 -1.0570
 239  0.702521  3.7018  2.0217  2.0236  4.5620  2.8282  1.4816  0.9038  0.7795  0.5168 -0.0260 -0.2995 -0.4065 -0.6168 -0.9406 -0.9551 -1.1546
 240  0.702564  3.7003  1.9810  2.0581  4.5709  2.8067  1.4337  0.8489  0.7071  0.4409 -0.1075 -0.3831 -0.4908 -0.7025 -1.0285 -1.0432 -1.2445
 241  0.702606  3.6985  1.9359  2.0961  4.5908  2.7911  1.3858  0.7929  0.6301  0.3595 -0.1960 -0.4742 -0.5826 -0.7960 -1.1249 -1.1398 -1.3433
 242  0.702642  3.6966  1.8910  2.1336  4.6158  2.7810  1.3410  0.7401  0.5552  0.2800 -0.2827 -0.5637 -0.6729 -0.8882 -1.2199 -1.2351 -1.4409
 243  0.702677  3.6947  1.8468  2.1703  4.6433  2.7743  1.2985  0.6899  0.4826  0.2027 -0.3674 -0.6511 -0.7612 -0.9783 -1.3130 -1.3285 -1.5367
 244  0.702709  3.6930  1.8068  2.2037  4.6687  2.7701  1.2609  0.6454  0.4174  0.1330 -0.4439 -0.7302 -0.8412 -1.0598 -1.3974 -1.4130 -1.6235
 245  0.702739  3.6917  1.7736  2.2314  4.6884  2.7667  1.2298  0.6085  0.3632  0.0753 -0.5075 -0.7960 -0.9075 -1.1276 -1.4675 -1.4833 -1.6955
 246  0.702768  3.6912  1.7578  2.2450  4.6899  2.7600  1.2117  0.5881  0.3354  0.0459 -0.5391 -0.8285 -0.9404 -1.1610 -1.5018 -1.5177 -1.7307
 247  0.702797  3.6901  1.7298  2.2686  4.7033  2.7565  1.1849  0.5567  0.2892 -0.0034 -0.5933 -0.8845 -0.9969 -1.2188 -1.5615 -1.5775 -1.7919
 248  0.702824  3.6880  1.6817  2.3086  4.7369  2.7594  1.1448  0.5076  0.2133 -0.0851 -0.6842 -0.9790 -1.0925 -1.3166 -1.6628 -1.6791 -1.8962
 249  0.702849  3.6860  1.6337  2.3484  4.7714  2.7649  1.1069  0.4607  0.1385 -0.1658 -0.7747 -1.0729 -1.1876 -1.4140 -1.7638 -1.7804 -2.0001
 250  0.702873  3.6839  1.5872  2.3869  4.8062  2.7737  1.0722  0.4169  0.0671 -0.2432 -0.8616 -1.1634 -1.2790 -1.5077 -1.8610 -1.8779 -2.1002
 251  0.702894  3.6819  1.5403  2.4255  4.8419  2.7850  1.0386  0.3742 -0.0042 -0.3206 -0.9487 -1.2540 -1.3708 -1.6019 -1.9587 -1.9758 -2.2008
 252  0.702912  3.6799  1.4952  2.4628  4.8770  2.7987  1.0078  0.3346 -0.0722 -0.3947 -1.0322 -1.3411 -1.4589 -1.6922 -2.0525 -2.0699 -2.2976
 253  0.702930  3.6779  1.4508  2.4989  4.9169  2.8193  0.9819  0.3001 -0.1361 -0.4649 -1.1124 -1.4248 -1.5437 -1.7793 -2.1433 -2.1610 -2.3913
 254  0.702947  3.6759  1.4073  2.5344  4.9577  2.8438  0.9590  0.2688 -0.1976 -0.5329 -1.1904 -1.5065 -1.6265 -1.8644 -2.2322 -2.2501 -2.4833
 255  0.702962  3.6738  1.3643  2.5692  4.9981  2.8708  0.9382  0.2397 -0.2571 -0.5988 -1.2665 -1.5864 -1.7075 -1.9478 -2.3195 -2.3377 -2.5736
 256  0.702975  3.6718  1.3221  2.6034  5.0383  2.9005  0.9195  0.2130 -0.3144 -0.6628 -1.3407 -1.6645 -1.7867 -2.0295 -2.4049 -2.4235 -2.6621
 257  0.702988  3.6699  1.2806  2.6369  5.0786  2.9329  0.9031  0.1887 -0.3695 -0.7246 -1.4130 -1.7406 -1.8639 -2.1091 -2.4884 -2.5072 -2.7487
 258  0.703000  3.6679  1.2405  2.6694  5.1192  2.9678  0.8890  0.1673 -0.4219 -0.7837 -1.4824 -1.8138 -1.9383 -2.1859 -2.5691 -2.5882 -2.8325
 259  0.703012  3.6660  1.2005  2.7017  5.1597  3.0055  0.8767  0.1476 -0.4730 -0.8417 -1.5509 -1.8863 -2.0119 -2.2621 -2.6491 -2.6685 -2.9156
 260  0.703021  3.6640  1.1612  2.7333  5.2002  3.0464  0.8667  0.1305 -0.5218 -0.8975 -1.6175 -1.9569 -2.0837 -2.3364 -2.7273 -2.7471 -2.9971
 261  0.703031  3.6621  1.1225  2.7643  5.2394  3.0897  0.8587  0.1157 -0.5683 -0.9512 -1.6822 -2.0257 -2.1537 -2.4089 -2.8038 -2.8239 -3.0768
 262  0.703040  3.6602  1.0847  2.7946  5.2759  3.1348  0.8525  0.1029 -0.6130 -1.0032 -1.7450 -2.0927 -2.2218 -2.4796 -2.8786 -2.8989 -3.1548
 263  0.703049  3.6584  1.0476  2.8242  5.3090  3.1819  0.8479  0.0920 -0.6555 -1.0531 -1.8060 -2.1579 -2.2881 -2.5486 -2.9515 -2.9722 -3.2309
 264  0.703056  3.6565  1.0108  2.8536  5.3392  3.2314  0.8449  0.0829 -0.6965 -1.1015 -1.8660 -2.2220 -2.3535 -2.6166 -3.0236 -3.0446 -3.3063
 265  0.703064  3.6547  0.9751  2.8820  5.3670  3.2837  0.8445  0.0767 -0.7346 -1.1472 -1.9232 -2.2836 -2.4162 -2.6819 -3.0931 -3.1144 -3.3790
 266  0.703071  3.6528  0.9393  2.9100  5.3941  3.3416  0.8477  0.0742 -0.7700 -1.1908 -1.9787 -2.3438 -2.4777 -2.7462 -3.1617 -3.1833 -3.4510
 267  0.703077  3.6508  0.9043  2.9374  5.4167  3.4010  0.8526  0.0736 -0.8034 -1.2321 -2.0325 -2.4021 -2.5373 -2.8087 -3.2286 -3.2505 -3.5212
 268  0.703082  3.6490  0.8696  2.9645  5.4341  3.4625  0.8593  0.0751 -0.8351 -1.2722 -2.0849 -2.4593 -2.5957 -2.8701 -3.2945 -3.3167 -3.5906
 269  0.703088  3.6471  0.8357  2.9910  5.4469  3.5242  0.8671  0.0781 -0.8648 -1.3103 -2.1355 -2.5147 -2.6524 -2.9297 -3.3585 -3.3810 -3.6580
 270  0.703094  3.6452  0.8022  3.0172  5.4550  3.5857  0.8754  0.0820 -0.8934 -1.3474 -2.1851 -2.5691 -2.7082 -2.9884 -3.4216 -3.4445 -3.7247
 271  0.703099  3.6435  0.7697  3.0425  5.4586  3.6457  0.8842  0.0868 -0.9202 -1.3825 -2.2326 -2.6214 -2.7617 -3.0449 -3.4825 -3.5056 -3.7889
 272  0.703104  3.6417  0.7374  3.0676  5.4584  3.7056  0.8935  0.0924 -0.9461 -1.4169 -2.2795 -2.6731 -2.8147 -3.1008 -3.5428 -3.5664 -3.8526
 273  0.703108  3.6398  0.7058  3.0922  5.4546  3.7640  0.9027  0.0983 -0.9708 -1.4500 -2.3250 -2.7235 -2.8663 -3.1555 -3.6017 -3.6256 -3.9150
 274  0.703113  3.6381  0.6750  3.1162  5.4478  3.8199  0.9115  0.1040 -0.9944 -1.4820 -2.3692 -2.7725 -2.9165 -3.2086 -3.6591 -3.6833 -3.9757
 275  0.703117  3.6365  0.6447  3.1398  5.4384  3.8748  0.9204  0.1104 -1.0168 -1.5129 -2.4122 -2.8203 -2.9656 -3.2605 -3.7153 -3.7398 -4.0352
 276  0.703121  3.6349  0.6150  3.1629  5.4265  3.9277  0.9290  0.1165 -1.0384 -1.5427 -2.4541 -2.8670 -3.0134 -3.3114 -3.7703 -3.7952 -4.0936
 277  0.703124  3.6333  0.5862  3.1853  5.4126  3.9779  0.9370  0.1226 -1.0587 -1.5711 -2.4944 -2.9119 -3.0597 -3.3605 -3.8234 -3.8487 -4.1499
 278  0.703128  3.6318  0.5584  3.2072  5.3975  4.0264  0.9450  0.1287 -1.0778 -1.5983 -2.5334 -2.9555 -3.1045 -3.4080 -3.8751 -3.9006 -4.2047
 279  0.703130  3.6304  0.5321  3.2278  5.3812  4.0702  0.9516  0.1340 -1.0959 -1.6241 -2.5701 -2.9967 -3.1467 -3.4529 -3.9239 -3.9497 -4.2565
