#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.4153E-04 1.7385E-04  -1.94   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.600 EEPS=264
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 168  0.650238  3.7666  3.6834  0.5873  5.5378  4.6411  3.9715  3.6151  3.9751  3.8075  3.4349  3.2303  3.1458  2.9850  2.7432  2.7355  2.6037
 169  0.650453  3.7645  3.6633  0.5994  5.5585  4.6457  3.9619  3.5997  3.9535  3.7839  3.4069  3.2004  3.1153  2.9531  2.7089  2.7010  2.5673
 170  0.650663  3.7625  3.6428  0.6120  5.5792  4.6501  3.9519  3.5837  3.9310  3.7593  3.3781  3.1696  3.0838  2.9201  2.6737  2.6656  2.5299
 171  0.650864  3.7605  3.6220  0.6250  5.5983  4.6531  3.9407  3.5667  3.9072  3.7334  3.3481  3.1378  3.0513  2.8863  2.6376  2.6293  2.4919
 172  0.651061  3.7587  3.6013  0.6383  5.6152  4.6542  3.9280  3.5486  3.8823  3.7064  3.3171  3.1050  3.0178  2.8515  2.6005  2.5921  2.4529
 173  0.651250  3.7569  3.5805  0.6522  5.6290  4.6529  3.9138  3.5290  3.8558  3.6781  3.2850  3.0711  2.9835  2.8158  2.5629  2.5543  2.4134
 174  0.651433  3.7553  3.5599  0.6663  5.6393  4.6489  3.8975  3.5078  3.8281  3.6486  3.2518  3.0364  2.9481  2.7794  2.5245  2.5157  2.3733
 175  0.651610  3.7537  3.5394  0.6808  5.6457  4.6419  3.8792  3.4849  3.7988  3.6176  3.2175  3.0008  2.9121  2.7423  2.4856  2.4768  2.3329
 176  0.651781  3.7524  3.5191  0.6956  5.6480  4.6320  3.8587  3.4603  3.7682  3.5855  3.1826  2.9644  2.8753  2.7046  2.4464  2.4374  2.2922
 177  0.651948  3.7511  3.4992  0.7106  5.6472  4.6197  3.8367  3.4347  3.7366  3.5525  3.1468  2.9276  2.8380  2.6663  2.4067  2.3975  2.2511
 178  0.652109  3.7499  3.4792  0.7258  5.6449  4.6063  3.8141  3.4084  3.7046  3.5189  3.1105  2.8901  2.8001  2.6276  2.3666  2.3574  2.2097
 179  0.652266  3.7488  3.4595  0.7413  5.6400  4.5909  3.7902  3.3813  3.6718  3.4848  3.0738  2.8522  2.7619  2.5886  2.3263  2.3169  2.1681
 180  0.652421  3.7477  3.4401  0.7567  5.6323  4.5736  3.7651  3.3533  3.6382  3.4500  3.0366  2.8140  2.7233  2.5493  2.2857  2.2762  2.1265
 181  0.652573  3.7467  3.4207  0.7724  5.6225  4.5548  3.7392  3.3246  3.6042  3.4148  2.9991  2.7756  2.6844  2.5097  2.2449  2.2353  2.0845
 182  0.652705  3.7459  3.4039  0.7861  5.6123  4.5372  3.7156  3.2988  3.5738  3.3835  2.9658  2.7413  2.6499  2.4745  2.2087  2.1991  2.0476
 183  0.652836  3.7453  3.3870  0.8002  5.6008  4.5185  3.6913  3.2722  3.5428  3.3515  2.9319  2.7066  2.6150  2.4389  2.1722  2.1625  2.0103
 184  0.652967  3.7445  3.3700  0.8144  5.5880  4.4987  3.6661  3.2450  3.5112  3.3190  2.8976  2.6715  2.5796  2.4030  2.1354  2.1255  1.9726
 185  0.653098  3.7438  3.3531  0.8287  5.5739  4.4780  3.6401  3.2171  3.4791  3.2861  2.8629  2.6361  2.5440  2.3668  2.0983  2.0885  1.9349
 186  0.653228  3.7432  3.3362  0.8431  5.5583  4.4562  3.6134  3.1887  3.4464  3.2526  2.8280  2.6005  2.5081  2.3304  2.0611  2.0512  1.8969
 187  0.653358  3.7426  3.3194  0.8576  5.5414  4.4333  3.5860  3.1596  3.4133  3.2187  2.7927  2.5645  2.4720  2.2938  2.0238  2.0138  1.8589
 188  0.653487  3.7420  3.3025  0.8723  5.5246  4.4103  3.5584  3.1302  3.3799  3.1846  2.7570  2.5282  2.4354  2.2568  1.9861  1.9761  1.8205
 189  0.653616  3.7415  3.2853  0.8871  5.5066  4.3865  3.5298  3.1001  3.3459  3.1498  2.7208  2.4916  2.3986  2.2194  1.9480  1.9378  1.7818
 190  0.653744  3.7410  3.2682  0.9021  5.4873  4.3614  3.5005  3.0692  3.3111  3.1144  2.6842  2.4543  2.3611  2.1816  1.9095  1.8993  1.7427
 191  0.653871  3.7404  3.2508  0.9174  5.4676  4.3361  3.4707  3.0378  3.2758  3.0784  2.6468  2.4164  2.3230  2.1432  1.8704  1.8601  1.7029
 192  0.653997  3.7399  3.2334  0.9328  5.4471  4.3099  3.4402  3.0059  3.2399  3.0419  2.6091  2.3782  2.2847  2.1044  1.8310  1.8207  1.6630
 193  0.654122  3.7394  3.2157  0.9486  5.4259  4.2829  3.4090  2.9731  3.2034  3.0047  2.5708  2.3393  2.2456  2.0651  1.7909  1.7806  1.6224
 194  0.654246  3.7388  3.1976  0.9645  5.4044  4.2556  3.3772  2.9397  3.1661  2.9667  2.5317  2.2997  2.2058  2.0249  1.7501  1.7397  1.5809
 195  0.654370  3.7383  3.1792  0.9809  5.3823  4.2276  3.3448  2.9058  3.1281  2.9281  2.4919  2.2594  2.1654  1.9841  1.7086  1.6982  1.5389
 196  0.654491  3.7378  3.1610  0.9973  5.3583  4.1983  3.3114  2.8710  3.0896  2.8889  2.4517  2.2189  2.1247  1.9430  1.6671  1.6566  1.4968
 197  0.654613  3.7373  3.1423  1.0140  5.3346  4.1688  3.2776  2.8358  3.0504  2.8491  2.4108  2.1775  2.0832  1.9011  1.6247  1.6142  1.4538
 198  0.654730  3.7368  3.1229  1.0313  5.3107  4.1387  3.2428  2.7993  3.0098  2.8079  2.3684  2.1346  2.0402  1.8578  1.5806  1.5701  1.4091
 199  0.654845  3.7362  3.1029  1.0493  5.2851  4.1070  3.2064  2.7615  2.9677  2.7651  2.3245  2.0902  1.9956  1.8129  1.5352  1.5246  1.3631
 200  0.654956  3.7357  3.0823  1.0677  5.2593  4.0746  3.1690  2.7225  2.9243  2.7211  2.2793  2.0445  1.9498  1.7666  1.4883  1.4776  1.3156
 201  0.655066  3.7351  3.0612  1.0868  5.2333  4.0417  3.1309  2.6826  2.8798  2.6759  2.2329  1.9975  1.9026  1.7191  1.4402  1.4294  1.2668
 202  0.655171  3.7346  3.0395  1.1062  5.2064  4.0078  3.0918  2.6418  2.8343  2.6296  2.1854  1.9496  1.8545  1.6706  1.3909  1.3801  1.2169
 203  0.655274  3.7339  3.0173  1.1259  5.1797  3.9738  3.0521  2.6002  2.7878  2.5824  2.1368  1.9005  1.8052  1.6210  1.3405  1.3297  1.1659
 204  0.655375  3.7333  2.9948  1.1461  5.1521  3.9387  3.0115  2.5579  2.7404  2.5343  2.0873  1.8505  1.7550  1.5704  1.2894  1.2784  1.1140
 205  0.655473  3.7326  2.9716  1.1668  5.1267  3.9049  2.9711  2.5154  2.6926  2.4855  2.0371  1.7996  1.7040  1.5189  1.2370  1.2260  1.0609
 206  0.655568  3.7319  2.9479  1.1878  5.1009  3.8704  2.9302  2.4723  2.6438  2.4360  1.9860  1.7478  1.6520  1.4665  1.1838  1.1727  1.0068
 207  0.655660  3.7313  2.9238  1.2091  5.0755  3.8359  2.8888  2.4288  2.5945  2.3857  1.9341  1.6952  1.5992  1.4132  1.1297  1.1185  0.9519
 208  0.655750  3.7305  2.8994  1.2307  5.0504  3.8014  2.8471  2.3847  2.5445  2.3346  1.8814  1.6419  1.5456  1.3590  1.0746  1.0634  0.8961
 209  0.655835  3.7298  2.8745  1.2527  5.0263  3.7671  2.8052  2.3404  2.4939  2.2830  1.8279  1.5876  1.4911  1.3040  1.0187  1.0074  0.8392
 210  0.655919  3.7291  2.8493  1.2750  5.0013  3.7322  2.7627  2.2953  2.4426  2.2306  1.7736  1.5327  1.4359  1.2483  0.9621  0.9507  0.7818
 211  0.656001  3.7282  2.8237  1.2975  4.9778  3.6978  2.7202  2.2503  2.3909  2.1778  1.7188  1.4771  1.3800  1.1918  0.9046  0.8931  0.7234
 212  0.656078  3.7275  2.7978  1.3203  4.9545  3.6636  2.6774  2.2047  2.3387  2.1244  1.6633  1.4207  1.3234  1.1346  0.8465  0.8349  0.6643
 213  0.656153  3.7267  2.7716  1.3435  4.9319  3.6293  2.6345  2.1590  2.2860  2.0705  1.6072  1.3638  1.2663  1.0768  0.7876  0.7760  0.6045
 214  0.656226  3.7259  2.7450  1.3668  4.9097  3.5955  2.5915  2.1130  2.2330  2.0162  1.5507  1.3062  1.2084  1.0183  0.7281  0.7163  0.5439
 215  0.656296  3.7251  2.7182  1.3904  4.8878  3.5615  2.5483  2.0667  2.1796  1.9615  1.4935  1.2481  1.1500  0.9592  0.6679  0.6561  0.4829
 216  0.656362  3.7242  2.6912  1.4141  4.8666  3.5280  2.5051  2.0204  2.1258  1.9063  1.4359  1.1896  1.0911  0.8996  0.6072  0.5953  0.4212
 217  0.656374  3.7240  2.6864  1.4182  4.8630  3.5222  2.4977  2.0125  2.1165  1.8968  1.4259  1.1795  1.0809  0.8893  0.5968  0.5848  0.4105
 218  0.656385  3.7239  2.6817  1.4223  4.8596  3.5165  2.4901  2.0045  2.1072  1.8872  1.4159  1.1692  1.0707  0.8790  0.5862  0.5742  0.3998
 219  0.656397  3.7237  2.6770  1.4265  4.8556  3.5104  2.4825  1.9963  2.0978  1.8775  1.4058  1.1590  1.0603  0.8685  0.5756  0.5636  0.3890
 220  0.656408  3.7236  2.6722  1.4308  4.8522  3.5047  2.4751  1.9882  2.0883  1.8678  1.3957  1.1487  1.0500  0.8581  0.5649  0.5529  0.3782
 221  0.656419  3.7234  2.6674  1.4349  4.8486  3.4988  2.4675  1.9801  2.0789  1.8582  1.3856  1.1384  1.0397  0.8476  0.5542  0.5422  0.3673
 222  0.656430  3.7233  2.6626  1.4391  4.8451  3.4930  2.4599  1.9719  2.0694  1.8485  1.3754  1.1281  1.0292  0.8371  0.5434  0.5314  0.3565
 223  0.656441  3.7231  2.6578  1.4433  4.8416  3.4873  2.4523  1.9637  2.0598  1.8386  1.3652  1.1176  1.0189  0.8265  0.5327  0.5206  0.3455
 224  0.656452  3.7230  2.6529  1.4476  4.8379  3.4814  2.4446  1.9555  2.0503  1.8288  1.3549  1.1073  1.0083  0.8160  0.5219  0.5099  0.3346
 225  0.656462  3.7229  2.6481  1.4518  4.8342  3.4754  2.4368  1.9472  2.0407  1.8189  1.3446  1.0967  0.9979  0.8052  0.5111  0.4989  0.3235
 226  0.656473  3.7227  2.6432  1.4561  4.8305  3.4694  2.4291  1.9389  2.0310  1.8090  1.3342  1.0863  0.9872  0.7945  0.5001  0.4881  0.3124
 227  0.656584  3.7211  2.5911  1.5018  4.7933  3.4070  2.3472  1.8509  1.9280  1.7033  1.2238  0.9739  0.8743  0.6803  0.3838  0.3715  0.1941
 228  0.656683  3.7195  2.5397  1.5467  4.7597  3.3477  2.2678  1.7651  1.8271  1.5996  1.1153  0.8635  0.7634  0.5680  0.2693  0.2568  0.0776
 229  0.656768  3.7179  2.4916  1.5888  4.7304  3.2935  2.1941  1.6856  1.7329  1.5029  1.0138  0.7603  0.6595  0.4630  0.1621  0.1496 -0.0314
 230  0.656850  3.7162  2.4403  1.6331  4.7096  3.2429  2.1202  1.6046  1.6352  1.4020  0.9076  0.6521  0.5507  0.3527  0.0494  0.0367 -0.1463
 231  0.656925  3.7143  2.3889  1.6772  4.6936  3.1958  2.0484  1.5255  1.5387  1.3021  0.8022  0.5444  0.4423  0.2428 -0.0628 -0.0759 -0.2609
 232  0.656995  3.7125  2.3362  1.7226  4.6815  3.1505  1.9763  1.4458  1.4402  1.2000  0.6941  0.4340  0.3312  0.1302 -0.1782 -0.1914 -0.3785
 233  0.657056  3.7107  2.2861  1.7654  4.6745  3.1114  1.9103  1.3719  1.3479  1.1042  0.5922  0.3300  0.2265  0.0239 -0.2871 -0.3005 -0.4897
 234  0.657113  3.7088  2.2349  1.8092  4.6705  3.0734  1.8437  1.2976  1.2540  1.0063  0.4883  0.2237  0.1195 -0.0847 -0.3984 -0.4120 -0.6033
 235  0.657165  3.7070  2.1853  1.8515  4.6689  3.0377  1.7800  1.2260  1.1632  0.9119  0.3877  0.1208  0.0159 -0.1898 -0.5061 -0.5200 -0.7134
 236  0.657212  3.7052  2.1371  1.8927  4.6705  3.0053  1.7195  1.1578  1.0758  0.8207  0.2903  0.0211 -0.0844 -0.2917 -0.6105 -0.6246 -0.8201
 237  0.657256  3.7034  2.0883  1.9343  4.6753  2.9751  1.6597  1.0899  0.9879  0.7288  0.1920 -0.0794 -0.1858 -0.3947 -0.7160 -0.7304 -0.9279
 238  0.657295  3.7018  2.0423  1.9736  4.6816  2.9479  1.6039  1.0264  0.9051  0.6422  0.0993 -0.1744 -0.2814 -0.4918 -0.8157 -0.8303 -1.0298
 239  0.657331  3.7001  1.9993  2.0103  4.6886  2.9234  1.5520  0.9674  0.8279  0.5614  0.0126 -0.2632 -0.3708 -0.5826 -0.9090 -0.9236 -1.1251
 240  0.657366  3.6983  1.9516  2.0505  4.7073  2.9053  1.5005  0.9072  0.7458  0.4748 -0.0812 -0.3597 -0.4681 -0.6818 -1.0109 -1.0258 -1.2296
 241  0.657397  3.6964  1.9053  2.0892  4.7322  2.8939  1.4534  0.8522  0.6682  0.3926 -0.1709 -0.4521 -0.5614 -0.7768 -1.1089 -1.1241 -1.3302
 242  0.657425  3.6945  1.8604  2.1267  4.7584  2.8858  1.4093  0.8004  0.5939  0.3135 -0.2573 -0.5413 -0.6514 -0.8687 -1.2038 -1.2193 -1.4279
 243  0.657452  3.6929  1.8199  2.1605  4.7826  2.8804  1.3707  0.7549  0.5276  0.2427 -0.3348 -0.6215 -0.7325 -0.9514 -1.2893 -1.3049 -1.5156
 244  0.657477  3.6917  1.7922  2.1840  4.7943  2.8738  1.3422  0.7218  0.4806  0.1928 -0.3893 -0.6776 -0.7891 -1.0091 -1.3488 -1.3646 -1.5767
 245  0.657501  3.6911  1.7740  2.1995  4.7989  2.8679  1.3226  0.6994  0.4493  0.1598 -0.4252 -0.7146 -0.8264 -1.0472 -1.3880 -1.4038 -1.6169
 246  0.657526  3.6893  1.7304  2.2362  4.8232  2.8645  1.2821  0.6513  0.3781  0.0837 -0.5091 -0.8013 -0.9141 -1.1367 -1.4806 -1.4966 -1.7120
 247  0.657548  3.6872  1.6811  2.2771  4.8568  2.8673  1.2413  0.6014  0.3005  0.0000 -0.6023 -0.8982 -1.0120 -1.2370 -1.5844 -1.6009 -1.8189
 248  0.657567  3.6851  1.6326  2.3173  4.8909  2.8728  1.2029  0.5537  0.2249 -0.0816 -0.6935 -0.9931 -1.1080 -1.3353 -1.6864 -1.7030 -1.9237
 249  0.657586  3.6831  1.5839  2.3577  4.9264  2.8815  1.1662  0.5077  0.1498 -0.1629 -0.7848 -1.0879 -1.2040 -1.4336 -1.7884 -1.8053 -2.0287
 250  0.657603  3.6810  1.5367  2.3968  4.9613  2.8926  1.1320  0.4645  0.0777 -0.2412 -0.8729 -1.1795 -1.2966 -1.5286 -1.8869 -1.9041 -2.1302
 251  0.657618  3.6790  1.4908  2.4346  4.9960  2.9064  1.1005  0.4241  0.0086 -0.3164 -0.9576 -1.2678 -1.3860 -1.6202 -1.9820 -1.9995 -2.2283
 252  0.657632  3.6769  1.4448  2.4723  5.0372  2.9284  1.0739  0.3887 -0.0577 -0.3893 -1.0409 -1.3548 -1.4742 -1.7108 -2.0764 -2.0942 -2.3258
 253  0.657645  3.6749  1.4008  2.5080  5.0770  2.9530  1.0507  0.3570 -0.1197 -0.4577 -1.1194 -1.4371 -1.5576 -1.7965 -2.1660 -2.1841 -2.4184
 254  0.657657  3.6728  1.3570  2.5437  5.1171  2.9808  1.0293  0.3273 -0.1806 -0.5253 -1.1973 -1.5189 -1.6405 -1.8819 -2.2552 -2.2736 -2.5108
 255  0.657668  3.6707  1.3132  2.5791  5.1579  3.0118  1.0100  0.2998 -0.2400 -0.5915 -1.2742 -1.5998 -1.7225 -1.9664 -2.3437 -2.3624 -2.6025
 256  0.657678  3.6688  1.2716  2.6128  5.1979  3.0449  0.9935  0.2757 -0.2954 -0.6536 -1.3469 -1.6763 -1.8001 -2.0465 -2.4277 -2.4467 -2.6896
 257  0.657688  3.6668  1.2295  2.6469  5.2391  3.0815  0.9787  0.2531 -0.3503 -0.7156 -1.4197 -1.7531 -1.8782 -2.1270 -2.5123 -2.5315 -2.7774
 258  0.657696  3.6648  1.1888  2.6798  5.2796  3.1211  0.9667  0.2337 -0.4020 -0.7744 -1.4893 -1.8268 -1.9530 -2.2046 -2.5938 -2.6133 -2.8622
 259  0.657704  3.6629  1.1488  2.7120  5.3185  3.1625  0.9563  0.2163 -0.4517 -0.8313 -1.5571 -1.8987 -2.0260 -2.2802 -2.6733 -2.6933 -2.9450
 260  0.657711  3.6609  1.1096  2.7435  5.3561  3.2069  0.9482  0.2013 -0.4990 -0.8859 -1.6229 -1.9687 -2.0972 -2.3539 -2.7511 -2.7714 -3.0260
 261  0.657718  3.6590  1.0707  2.7747  5.3905  3.2540  0.9418  0.1884 -0.5447 -0.9391 -1.6875 -2.0375 -2.1672 -2.4267 -2.8280 -2.8486 -3.1062
 262  0.657725  3.6571  1.0327  2.8051  5.4215  3.3027  0.9372  0.1775 -0.5882 -0.9901 -1.7500 -2.1043 -2.2352 -2.4972 -2.9028 -2.9237 -3.1843
 263  0.657731  3.6553  0.9955  2.8349  5.4484  3.3526  0.9340  0.1682 -0.6297 -1.0393 -1.8106 -2.1693 -2.3014 -2.5662 -2.9759 -2.9971 -3.2607
 264  0.657737  3.6533  0.9583  2.8644  5.4753  3.4089  0.9347  0.1630 -0.6684 -1.0860 -1.8695 -2.2329 -2.3663 -2.6339 -3.0480 -3.0694 -3.3361
 265  0.657742  3.6514  0.9218  2.8931  5.4991  3.4688  0.9384  0.1609 -0.7042 -1.1302 -1.9262 -2.2942 -2.4290 -2.6995 -3.1179 -3.1397 -3.4096
 266  0.657747  3.6495  0.8859  2.9214  5.5172  3.5301  0.9434  0.1607 -0.7383 -1.1728 -1.9815 -2.3544 -2.4903 -2.7639 -3.1868 -3.2089 -3.4820
 267  0.657751  3.6475  0.8506  2.9490  5.5304  3.5921  0.9500  0.1622 -0.7704 -1.2135 -2.0348 -2.4125 -2.5499 -2.8264 -3.2538 -3.2764 -3.5525
 268  0.657755  3.6457  0.8161  2.9759  5.5386  3.6532  0.9572  0.1648 -0.8009 -1.2524 -2.0863 -2.4689 -2.6077 -2.8871 -3.3191 -3.3418 -3.6211
 269  0.657760  3.6439  0.7822  3.0026  5.5424  3.7144  0.9652  0.1685 -0.8299 -1.2901 -2.1368 -2.5243 -2.6642 -2.9467 -3.3832 -3.4063 -3.6887
 270  0.657764  3.6420  0.7487  3.0288  5.5415  3.7740  0.9731  0.1725 -0.8579 -1.3266 -2.1861 -2.5785 -2.7198 -3.0053 -3.4461 -3.4697 -3.7553
 271  0.657767  3.6403  0.7162  3.0543  5.5370  3.8317  0.9810  0.1771 -0.8845 -1.3618 -2.2338 -2.6310 -2.7736 -3.0620 -3.5073 -3.5312 -3.8198
 272  0.657771  3.6386  0.6843  3.0792  5.5294  3.8876  0.9887  0.1817 -0.9101 -1.3959 -2.2802 -2.6823 -2.8261 -3.1174 -3.5671 -3.5912 -3.8830
 273  0.657774  3.6369  0.6527  3.1040  5.5187  3.9422  0.9961  0.1864 -0.9350 -1.4293 -2.3260 -2.7329 -2.8780 -3.1724 -3.6263 -3.6508 -3.9456
 274  0.657777  3.6352  0.6217  3.1283  5.5057  3.9957  1.0039  0.1916 -0.9584 -1.4613 -2.3704 -2.7823 -2.9286 -3.2259 -3.6842 -3.7091 -4.0068
 275  0.657780  3.6336  0.5919  3.1517  5.4905  4.0457  1.0108  0.1964 -0.9806 -1.4917 -2.4130 -2.8297 -2.9772 -3.2775 -3.7399 -3.7651 -4.0658
 276  0.657783  3.6320  0.5624  3.1749  5.4737  4.0947  1.0179  0.2016 -1.0018 -1.5213 -2.4547 -2.8762 -3.0250 -3.3281 -3.7947 -3.8202 -4.1240
 277  0.657786  3.6305  0.5340  3.1974  5.4550  4.1400  1.0235  0.2058 -1.0226 -1.5502 -2.4955 -2.9217 -3.0716 -3.3775 -3.8482 -3.8740 -4.1806
 278  0.657788  3.6291  0.5066  3.2191  5.4362  4.1834  1.0294  0.2104 -1.0416 -1.5771 -2.5340 -2.9648 -3.1158 -3.4247 -3.8994 -3.9254 -4.2347
 279  0.657791  3.6278  0.4812  3.2393  5.4168  4.2216  1.0341  0.2141 -1.0592 -1.6022 -2.5699 -3.0049 -3.1571 -3.4684 -3.9469 -3.9733 -4.2853
