#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.4153E-04 1.7385E-04  -1.94   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.704602  3.7888  3.7291  0.6655  4.8357  4.1088  3.5898  3.3022  3.6831  3.5384  3.2146  3.0334  2.9574  2.8138  2.5989  2.5931  2.4817
 167  0.704844  3.7845  3.7028  0.6744  4.9096  4.1499  3.6018  3.3003  3.6790  3.5296  3.1963  3.0103  2.9326  2.7855  2.5653  2.5590  2.4436
 168  0.705082  3.7798  3.6752  0.6836  4.9848  4.1925  3.6153  3.3004  3.6746  3.5211  3.1784  2.9878  2.9085  2.7579  2.5322  2.5257  2.4061
 169  0.705320  3.7753  3.6481  0.6928  5.0581  4.2343  3.6291  3.3018  3.6695  3.5119  3.1601  2.9651  2.8841  2.7303  2.4995  2.4926  2.3688
 170  0.705557  3.7718  3.6248  0.7025  5.1149  4.2650  3.6368  3.2992  3.6604  3.4991  3.1399  2.9414  2.8591  2.7026  2.4676  2.4604  2.3334
 171  0.705792  3.7692  3.6040  0.7125  5.1557  4.2846  3.6379  3.2922  3.6472  3.4832  3.1180  2.9167  2.8334  2.6749  2.4366  2.4292  2.2997
 172  0.706020  3.7667  3.5839  0.7229  5.1911  4.3002  3.6362  3.2832  3.6320  3.4655  3.0951  2.8913  2.8071  2.6469  2.4058  2.3981  2.2662
 173  0.706243  3.7643  3.5639  0.7336  5.2238  4.3137  3.6331  3.2732  3.6155  3.4466  3.0712  2.8651  2.7801  2.6182  2.3743  2.3664  2.2324
 174  0.706457  3.7621  3.5442  0.7448  5.2526  4.3245  3.6281  3.2616  3.5974  3.4262  3.0461  2.8379  2.7523  2.5887  2.3423  2.3342  2.1981
 175  0.706663  3.7600  3.5245  0.7563  5.2775  4.3322  3.6210  3.2484  3.5777  3.4043  3.0198  2.8098  2.7233  2.5584  2.3095  2.3013  2.1633
 176  0.706860  3.7582  3.5052  0.7682  5.2990  4.3375  3.6122  3.2339  3.5568  3.3813  2.9927  2.7808  2.6938  2.5274  2.2765  2.2679  2.1282
 177  0.707049  3.7565  3.4863  0.7804  5.3161  4.3396  3.6013  3.2178  3.5344  3.3570  2.9646  2.7510  2.6634  2.4958  2.2427  2.2341  2.0927
 178  0.707230  3.7548  3.4675  0.7929  5.3299  4.3393  3.5889  3.2005  3.5107  3.3316  2.9356  2.7205  2.6323  2.4636  2.2086  2.1998  2.0569
 179  0.707404  3.7535  3.4493  0.8055  5.3378  4.3347  3.5737  3.1810  3.4855  3.3048  2.9057  2.6892  2.6006  2.4308  2.1743  2.1654  2.0211
 180  0.707571  3.7521  3.4313  0.8184  5.3446  4.3291  3.5578  3.1611  3.4599  3.2777  2.8755  2.6578  2.5687  2.3981  2.1400  2.1309  1.9853
 181  0.707733  3.7510  3.4136  0.8314  5.3470  4.3205  3.5400  3.1397  3.4332  3.2495  2.8448  2.6258  2.5364  2.3648  2.1053  2.0961  1.9494
 182  0.707893  3.7499  3.3961  0.8447  5.3462  4.3097  3.5207  3.1172  3.4055  3.2205  2.8132  2.5932  2.5034  2.3310  2.0702  2.0610  1.9132
 183  0.708052  3.7488  3.3786  0.8582  5.3429  4.2968  3.5000  3.0934  3.3767  3.1905  2.7810  2.5599  2.4697  2.2967  2.0346  2.0252  1.8765
 184  0.708210  3.7480  3.3611  0.8720  5.3368  4.2817  3.4778  3.0684  3.3468  3.1595  2.7477  2.5257  2.4352  2.2615  1.9983  1.9888  1.8392
 185  0.708366  3.7470  3.3435  0.8860  5.3302  4.2663  3.4553  3.0432  3.3166  3.1282  2.7142  2.4912  2.4003  2.2258  1.9616  1.9520  1.8015
 186  0.708521  3.7461  3.3260  0.9003  5.3211  4.2490  3.4315  3.0169  3.2855  3.0960  2.6799  2.4560  2.3649  2.1896  1.9243  1.9147  1.7632
 187  0.708676  3.7454  3.3087  0.9147  5.3093  4.2298  3.4063  2.9896  3.2536  3.0631  2.6451  2.4203  2.3289  2.1532  1.8869  1.8772  1.7249
 188  0.708831  3.7447  3.2914  0.9292  5.2968  4.2100  3.3807  2.9618  3.2214  3.0300  2.6101  2.3845  2.2928  2.1165  1.8492  1.8394  1.6865
 189  0.708984  3.7440  3.2739  0.9440  5.2828  4.1889  3.3541  2.9332  3.1882  2.9960  2.5744  2.3480  2.2561  2.0792  1.8110  1.8012  1.6476
 190  0.709136  3.7433  3.2564  0.9589  5.2678  4.1670  3.3268  2.9038  3.1546  2.9614  2.5381  2.3111  2.2189  2.0415  1.7725  1.7626  1.6082
 191  0.709287  3.7426  3.2387  0.9740  5.2518  4.1443  3.2987  2.8739  3.1202  2.9263  2.5014  2.2737  2.1813  2.0034  1.7334  1.7235  1.5685
 192  0.709438  3.7420  3.2208  0.9894  5.2349  4.1206  3.2700  2.8432  3.0853  2.8906  2.4642  2.2357  2.1431  1.9647  1.6941  1.6840  1.5283
 193  0.709587  3.7413  3.2029  1.0049  5.2168  4.0961  3.2404  2.8119  3.0498  2.8543  2.4264  2.1974  2.1045  1.9257  1.6543  1.6442  1.4879
 194  0.709735  3.7407  3.1850  1.0205  5.1976  4.0707  3.2101  2.7799  3.0136  2.8174  2.3881  2.1586  2.0655  1.8862  1.6140  1.6039  1.4470
 195  0.709882  3.7401  3.1667  1.0365  5.1783  4.0449  3.1794  2.7474  2.9769  2.7799  2.3493  2.1191  2.0258  1.8461  1.5733  1.5630  1.4056
 196  0.710028  3.7395  3.1483  1.0527  5.1583  4.0185  3.1479  2.7142  2.9395  2.7417  2.3098  2.0790  1.9856  1.8055  1.5319  1.5216  1.3635
 197  0.710171  3.7390  3.1297  1.0691  5.1367  3.9907  3.1155  2.6801  2.9012  2.7028  2.2696  2.0383  1.9447  1.7642  1.4900  1.4796  1.3210
 198  0.710314  3.7384  3.1107  1.0858  5.1158  3.9632  3.0829  2.6458  2.8626  2.6634  2.2289  1.9971  1.9033  1.7224  1.4475  1.4371  1.2778
 199  0.710455  3.7379  3.0919  1.1026  5.0933  3.9346  3.0495  2.6107  2.8234  2.6236  2.1878  1.9556  1.8617  1.6803  1.4048  1.3943  1.2345
 200  0.710593  3.7373  3.0723  1.1200  5.0699  3.9048  3.0148  2.5744  2.7827  2.5822  2.1454  1.9125  1.8184  1.6368  1.3606  1.3501  1.1897
 201  0.710727  3.7367  3.0520  1.1380  5.0460  3.8741  2.9790  2.5368  2.7407  2.5395  2.1014  1.8680  1.7737  1.5916  1.3148  1.3042  1.1433
 202  0.710857  3.7361  3.0314  1.1565  5.0217  3.8428  2.9424  2.4985  2.6977  2.4957  2.0562  1.8224  1.7279  1.5454  1.2679  1.2573  1.0957
 203  0.710983  3.7355  3.0102  1.1753  4.9971  3.8109  2.9049  2.4591  2.6535  2.4508  2.0101  1.7756  1.6810  1.4981  1.2199  1.2093  1.0471
 204  0.711106  3.7349  2.9884  1.1946  4.9730  3.7790  2.8671  2.4193  2.6087  2.4052  1.9630  1.7280  1.6333  1.4499  1.1710  1.1601  0.9973
 205  0.711226  3.7342  2.9661  1.2142  4.9499  3.7476  2.8292  2.3793  2.5633  2.3590  1.9152  1.6796  1.5846  1.4008  1.1210  1.1102  0.9467
 206  0.711343  3.7336  2.9435  1.2342  4.9263  3.7154  2.7906  2.3385  2.5171  2.3118  1.8666  1.6303  1.5351  1.3508  1.0703  1.0594  0.8951
 207  0.711455  3.7329  2.9203  1.2544  4.9032  3.6834  2.7516  2.2974  2.4702  2.2641  1.8172  1.5803  1.4849  1.3001  1.0187  1.0077  0.8426
 208  0.711566  3.7322  2.8970  1.2751  4.8796  3.6507  2.7120  2.2555  2.4226  2.2155  1.7670  1.5294  1.4338  1.2485  0.9664  0.9552  0.7894
 209  0.711672  3.7314  2.8732  1.2960  4.8571  3.6185  2.6724  2.2135  2.3745  2.1665  1.7163  1.4779  1.3820  1.1963  0.9131  0.9019  0.7354
 210  0.711776  3.7306  2.8492  1.3171  4.8339  3.5856  2.6321  2.1708  2.3259  2.1168  1.6647  1.4257  1.3296  1.1433  0.8593  0.8480  0.6807
 211  0.711877  3.7299  2.8247  1.3386  4.8123  3.5535  2.5921  2.1281  2.2768  2.0667  1.6126  1.3728  1.2765  1.0896  0.8046  0.7933  0.6252
 212  0.711974  3.7291  2.8001  1.3602  4.7904  3.5211  2.5516  2.0850  2.2272  2.0160  1.5600  1.3193  1.2227  1.0353  0.7493  0.7379  0.5690
 213  0.712068  3.7283  2.7751  1.3822  4.7691  3.4888  2.5108  2.0415  2.1773  1.9647  1.5067  1.2652  1.1684  0.9803  0.6934  0.6819  0.5121
 214  0.712159  3.7276  2.7498  1.4044  4.7483  3.4568  2.4700  1.9980  2.1269  1.9131  1.4529  1.2106  1.1135  0.9248  0.6369  0.6253  0.4547
 215  0.712246  3.7268  2.7243  1.4267  4.7280  3.4247  2.4290  1.9540  2.0760  1.8611  1.3986  1.1554  1.0580  0.8686  0.5797  0.5681  0.3966
 216  0.712331  3.7259  2.6985  1.4493  4.7078  3.3928  2.3880  1.9100  2.0250  1.8088  1.3439  1.0997  1.0021  0.8121  0.5221  0.5103  0.3380
 217  0.712346  3.7258  2.6939  1.4533  4.7041  3.3870  2.3805  1.9020  2.0157  1.7993  1.3340  1.0897  0.9920  0.8019  0.5117  0.4999  0.3274
 218  0.712361  3.7256  2.6892  1.4575  4.7008  3.3814  2.3733  1.8941  2.0065  1.7897  1.3241  1.0796  0.9817  0.7916  0.5011  0.4894  0.3168
 219  0.712376  3.7255  2.6845  1.4616  4.6972  3.3757  2.3658  1.8861  1.9972  1.7802  1.3141  1.0695  0.9715  0.7812  0.4906  0.4789  0.3060
 220  0.712391  3.7253  2.6798  1.4657  4.6935  3.3698  2.3582  1.8780  1.9879  1.7706  1.3041  1.0592  0.9614  0.7709  0.4801  0.4683  0.2954
 221  0.712406  3.7252  2.6751  1.4699  4.6899  3.3641  2.3507  1.8700  1.9785  1.7610  1.2941  1.0490  0.9511  0.7605  0.4694  0.4577  0.2846
 222  0.712421  3.7250  2.6703  1.4740  4.6865  3.3584  2.3433  1.8619  1.9691  1.7514  1.2840  1.0388  0.9407  0.7501  0.4588  0.4470  0.2738
 223  0.712435  3.7249  2.6655  1.4782  4.6832  3.3527  2.3358  1.8539  1.9598  1.7418  1.2739  1.0285  0.9304  0.7395  0.4482  0.4363  0.2629
 224  0.712449  3.7247  2.6607  1.4824  4.6799  3.3471  2.3284  1.8459  1.9503  1.7320  1.2637  1.0181  0.9200  0.7290  0.4374  0.4255  0.2519
 225  0.712463  3.7246  2.6559  1.4866  4.6764  3.3413  2.3208  1.8377  1.9408  1.7223  1.2535  1.0078  0.9095  0.7185  0.4266  0.4148  0.2410
 226  0.712478  3.7244  2.6510  1.4908  4.6728  3.3354  2.3132  1.8295  1.9313  1.7125  1.2433  0.9973  0.8990  0.7078  0.4158  0.4039  0.2300
 227  0.712613  3.7229  2.6036  1.5323  4.6399  3.2795  2.2393  1.7498  1.8380  1.6167  1.1430  0.8953  0.7964  0.6040  0.3099  0.2979  0.1224
 228  0.712747  3.7213  2.5525  1.5769  4.6065  3.2206  2.1605  1.6647  1.7379  1.5139  1.0352  0.7856  0.6862  0.4924  0.1962  0.1839  0.0066
 229  0.712862  3.7197  2.5045  1.6188  4.5780  3.1674  2.0876  1.5858  1.6445  1.4177  0.9344  0.6829  0.5829  0.3878  0.0895  0.0771 -0.1019
 230  0.712966  3.7181  2.4564  1.6602  4.5565  3.1188  2.0178  1.5094  1.5528  1.3231  0.8348  0.5814  0.4808  0.2844 -0.0162 -0.0288 -0.2096
 231  0.713064  3.7164  2.4086  1.7013  4.5395  3.0735  1.9502  1.4349  1.4624  1.2297  0.7363  0.4810  0.3797  0.1820 -0.1209 -0.1337 -0.3165
 232  0.713157  3.7145  2.3576  1.7450  4.5262  3.0287  1.8800  1.3574  1.3672  1.1311  0.6320  0.3745  0.2725  0.0732 -0.2322 -0.2452 -0.4300
 233  0.713238  3.7129  2.3105  1.7853  4.5181  2.9902  1.8170  1.2872  1.2800  1.0407  0.5359  0.2764  0.1737 -0.0270 -0.3348 -0.3480 -0.5347
 234  0.713314  3.7110  2.2610  1.8276  4.5132  2.9532  1.7526  1.2151  1.1893  0.9462  0.4355  0.1737  0.0704 -0.1319 -0.4423 -0.4558 -0.6446
 235  0.713387  3.7091  2.2105  1.8707  4.5110  2.9171  1.6878  1.1424  1.0970  0.8503  0.3333  0.0691 -0.0349 -0.2388 -0.5519 -0.5656 -0.7565
 236  0.713450  3.7074  2.1636  1.9106  4.5114  2.8849  1.6287  1.0757  1.0120  0.7617  0.2388 -0.0275 -0.1323 -0.3376 -0.6533 -0.6671 -0.8601
 237  0.713508  3.7057  2.1179  1.9496  4.5142  2.8552  1.5719  1.0114  0.9293  0.6752  0.1464 -0.1220 -0.2275 -0.4344 -0.7524 -0.7665 -0.9616
 238  0.713563  3.7039  2.0703  1.9901  4.5204  2.8269  1.5143  0.9458  0.8440  0.5860  0.0508 -0.2200 -0.3261 -0.5346 -0.8554 -0.8696 -1.0666
 239  0.713614  3.7022  2.0257  2.0280  4.5285  2.8022  1.4614  0.8853  0.7645  0.5029 -0.0384 -0.3114 -0.4182 -0.6282 -0.9514 -0.9658 -1.1649
 240  0.713659  3.7008  1.9848  2.0628  4.5369  2.7802  1.4130  0.8300  0.6916  0.4264 -0.1205 -0.3956 -0.5031 -0.7144 -1.0399 -1.0546 -1.2554
 241  0.713703  3.6989  1.9406  2.1000  4.5554  2.7642  1.3657  0.7746  0.6158  0.3464 -0.2074 -0.4850 -0.5932 -0.8063 -1.1344 -1.1493 -1.3522
 242  0.713743  3.6970  1.8959  2.1374  4.5800  2.7533  1.3207  0.7216  0.5410  0.2670 -0.2941 -0.5743 -0.6834 -0.8982 -1.2292 -1.2444 -1.4496
 243  0.713780  3.6953  1.8514  2.1743  4.6076  2.7464  1.2779  0.6710  0.4680  0.1893 -0.3791 -0.6622 -0.7721 -0.9887 -1.3228 -1.3381 -1.5457
 244  0.713813  3.6935  1.8103  2.2085  4.6347  2.7424  1.2396  0.6255  0.4012  0.1179 -0.4576 -0.7433 -0.8540 -1.0724 -1.4093 -1.4249 -1.6348
 245  0.713846  3.6920  1.7751  2.2378  4.6577  2.7403  1.2076  0.5872  0.3443  0.0570 -0.5246 -0.8127 -0.9242 -1.1441 -1.4835 -1.4992 -1.7111
 246  0.713875  3.6913  1.7578  2.2527  4.6612  2.7339  1.1884  0.5654  0.3141  0.0251 -0.5592 -0.8483 -0.9601 -1.1806 -1.5210 -1.5369 -1.7496
 247  0.713906  3.6904  1.7331  2.2735  4.6734  2.7310  1.1649  0.5379  0.2736 -0.0181 -0.6068 -0.8975 -1.0098 -1.2314 -1.5735 -1.5895 -1.8034
 248  0.713936  3.6886  1.6892  2.3101  4.6998  2.7303  1.1259  0.4911  0.2029 -0.0940 -0.6906 -0.9844 -1.0976 -1.3212 -1.6664 -1.6826 -1.8991
 249  0.713962  3.6865  1.6412  2.3500  4.7343  2.7355  1.0878  0.4438  0.1281 -0.1747 -0.7811 -1.0785 -1.1928 -1.4186 -1.7674 -1.7840 -2.0030
 250  0.713987  3.6846  1.5946  2.3884  4.7691  2.7438  1.0529  0.3999  0.0565 -0.2523 -0.8681 -1.1690 -1.2844 -1.5126 -1.8649 -1.8817 -2.1033
 251  0.714009  3.6825  1.5480  2.4271  4.8048  2.7546  1.0191  0.3570 -0.0147 -0.3295 -0.9551 -1.2595 -1.3759 -1.6064 -1.9623 -1.9794 -2.2036
 252  0.714031  3.6805  1.5026  2.4644  4.8399  2.7677  0.9878  0.3169 -0.0831 -0.4040 -1.0391 -1.3470 -1.4645 -1.6972 -2.0566 -2.0739 -2.3008
 253  0.714050  3.6785  1.4582  2.5007  4.8793  2.7873  0.9613  0.2817 -0.1477 -0.4747 -1.1196 -1.4311 -1.5497 -1.7847 -2.1478 -2.1654 -2.3950
 254  0.714067  3.6764  1.4146  2.5362  4.9204  2.8112  0.9381  0.2499 -0.2093 -0.5429 -1.1977 -1.5129 -1.6326 -1.8699 -2.2367 -2.2546 -2.4869
 255  0.714084  3.6744  1.3717  2.5711  4.9609  2.8377  0.9169  0.2205 -0.2689 -0.6090 -1.2739 -1.5929 -1.7137 -1.9534 -2.3240 -2.3422 -2.5772
 256  0.714098  3.6724  1.3293  2.6054  5.0015  2.8671  0.8979  0.1935 -0.3266 -0.6732 -1.3485 -1.6712 -1.7932 -2.0353 -2.4096 -2.4282 -2.6660
 257  0.714112  3.6704  1.2880  2.6388  5.0417  2.8988  0.8812  0.1689 -0.3818 -0.7350 -1.4207 -1.7473 -1.8703 -2.1149 -2.4931 -2.5118 -2.7526
 258  0.714125  3.6684  1.2477  2.6713  5.0824  2.9332  0.8669  0.1472 -0.4343 -0.7943 -1.4903 -1.8207 -1.9449 -2.1918 -2.5739 -2.5930 -2.8365
 259  0.714137  3.6665  1.2078  2.7034  5.1231  2.9702  0.8543  0.1272 -0.4855 -0.8523 -1.5588 -1.8931 -2.0183 -2.2678 -2.6538 -2.6731 -2.9195
 260  0.714148  3.6646  1.1684  2.7351  5.1640  3.0105  0.8439  0.1096 -0.5347 -0.9085 -1.6256 -1.9639 -2.0904 -2.3424 -2.7323 -2.7519 -3.0012
 261  0.714158  3.6627  1.1298  2.7661  5.2036  3.0531  0.8357  0.0945 -0.5815 -0.9624 -1.6904 -2.0328 -2.1603 -2.4149 -2.8088 -2.8287 -3.0808
 262  0.714168  3.6608  1.0920  2.7964  5.2413  3.0980  0.8292  0.0815 -0.6262 -1.0144 -1.7533 -2.0998 -2.2286 -2.4858 -2.8836 -2.9039 -3.1588
 263  0.714177  3.6589  1.0549  2.8260  5.2753  3.1446  0.8245  0.0703 -0.6689 -1.0644 -1.8145 -2.1651 -2.2950 -2.5547 -2.9566 -2.9771 -3.2350
 264  0.714186  3.6571  1.0182  2.8553  5.3064  3.1935  0.8212  0.0608 -0.7101 -1.1131 -1.8743 -2.2292 -2.3603 -2.6227 -3.0285 -3.0494 -3.3102
 265  0.714193  3.6552  0.9823  2.8838  5.3351  3.2449  0.8203  0.0542 -0.7486 -1.1590 -1.9317 -2.2909 -2.4232 -2.6882 -3.0983 -3.1194 -3.3831
 266  0.714200  3.6534  0.9468  2.9119  5.3631  3.3018  0.8230  0.0510 -0.7843 -1.2027 -1.9873 -2.3510 -2.4846 -2.7524 -3.1667 -3.1882 -3.4550
 267  0.714207  3.6514  0.9118  2.9393  5.3872  3.3610  0.8278  0.0503 -0.8178 -1.2443 -2.0412 -2.4095 -2.5443 -2.8150 -3.2336 -3.2554 -3.5252
 268  0.714214  3.6496  0.8770  2.9664  5.4063  3.4222  0.8342  0.0514 -0.8497 -1.2845 -2.0938 -2.4668 -2.6030 -2.8765 -3.2995 -3.3217 -3.5945
 269  0.714220  3.6477  0.8431  2.9928  5.4207  3.4840  0.8419  0.0543 -0.8796 -1.3227 -2.1443 -2.5222 -2.6595 -2.9361 -3.3635 -3.3859 -3.6620
 270  0.714226  3.6458  0.8097  3.0189  5.4301  3.5455  0.8502  0.0581 -0.9084 -1.3599 -2.1941 -2.5766 -2.7154 -2.9948 -3.4266 -3.4495 -3.7286
 271  0.714231  3.6440  0.7771  3.0442  5.4352  3.6060  0.8592  0.0629 -0.9352 -1.3951 -2.2417 -2.6290 -2.7690 -3.0514 -3.4876 -3.5107 -3.7930
 272  0.714237  3.6422  0.7447  3.0693  5.4364  3.6664  0.8687  0.0686 -0.9611 -1.4294 -2.2885 -2.6808 -2.8220 -3.1073 -3.5479 -3.5714 -3.8568
 273  0.714242  3.6405  0.7131  3.0939  5.4340  3.7253  0.8782  0.0748 -0.9857 -1.4624 -2.3339 -2.7310 -2.8734 -3.1618 -3.6068 -3.6306 -3.9191
 274  0.714246  3.6388  0.6823  3.1179  5.4283  3.7819  0.8872  0.0807 -1.0093 -1.4946 -2.3782 -2.7800 -2.9237 -3.2150 -3.6642 -3.6884 -3.9798
 275  0.714250  3.6370  0.6520  3.1414  5.4199  3.8372  0.8964  0.0870 -1.0318 -1.5254 -2.4212 -2.8278 -2.9727 -3.2669 -3.7203 -3.7448 -4.0392
 276  0.714254  3.6354  0.6222  3.1645  5.4089  3.8909  0.9052  0.0935 -1.0533 -1.5551 -2.4631 -2.8745 -3.0206 -3.3177 -3.7754 -3.8002 -4.0975
 277  0.714258  3.6338  0.5936  3.1869  5.3960  3.9420  0.9138  0.1000 -1.0734 -1.5835 -2.5032 -2.9193 -3.0666 -3.3666 -3.8283 -3.8535 -4.1538
 278  0.714262  3.6323  0.5657  3.2086  5.3817  3.9910  0.9220  0.1064 -1.0925 -1.6106 -2.5420 -2.9627 -3.1112 -3.4139 -3.8797 -3.9051 -4.2083
 279  0.714265  3.6309  0.5402  3.2287  5.3663  4.0340  0.9286  0.1115 -1.1102 -1.6357 -2.5779 -3.0028 -3.1524 -3.4577 -3.9272 -3.9529 -4.2587
