#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.4153E-04 1.7385E-04  -1.94   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.800 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.690721  3.7801  3.7019  0.6491  5.0651  4.2735  3.6969  3.3822  3.7603  3.6068  3.2644  3.0740  2.9947  2.8442  2.6189  2.6123  2.4930
 168  0.690951  3.7758  3.6754  0.6588  5.1323  4.3111  3.7080  3.3815  3.7533  3.5960  3.2450  3.0504  2.9695  2.8162  2.5858  2.5790  2.4557
 169  0.691179  3.7718  3.6495  0.6686  5.2021  4.3503  3.7205  3.3821  3.7462  3.5847  3.2249  3.0261  2.9437  2.7872  2.5520  2.5448  2.4178
 170  0.691407  3.7687  3.6268  0.6789  5.2529  4.3765  3.7251  3.3773  3.7344  3.5696  3.2029  3.0009  2.9174  2.7584  2.5194  2.5119  2.3820
 171  0.691631  3.7662  3.6064  0.6896  5.2871  4.3911  3.7226  3.3675  3.7182  3.5509  3.1790  2.9746  2.8902  2.7295  2.4877  2.4799  2.3477
 172  0.691850  3.7641  3.5867  0.7008  5.3140  4.4006  3.7168  3.3553  3.6998  3.5303  3.1538  2.9473  2.8623  2.7000  2.4557  2.4477  2.3134
 173  0.692062  3.7620  3.5672  0.7123  5.3379  4.4077  3.7094  3.3419  3.6800  3.5084  3.1276  2.9191  2.8333  2.6696  2.4230  2.4148  2.2787
 174  0.692265  3.7600  3.5476  0.7242  5.3602  4.4135  3.7008  3.3275  3.6591  3.4854  3.1004  2.8901  2.8036  2.6385  2.3895  2.3812  2.2432
 175  0.692459  3.7582  3.5279  0.7365  5.3798  4.4173  3.6907  3.3117  3.6369  3.4612  3.0720  2.8599  2.7728  2.6064  2.3553  2.3468  2.2070
 176  0.692645  3.7565  3.5085  0.7491  5.3955  4.4181  3.6788  3.2945  3.6134  3.4357  3.0429  2.8292  2.7416  2.5738  2.3207  2.3120  2.1707
 177  0.692824  3.7549  3.4895  0.7620  5.4074  4.4161  3.6649  3.2759  3.5885  3.4091  3.0128  2.7976  2.7093  2.5406  2.2856  2.2768  2.1339
 178  0.692996  3.7535  3.4705  0.7751  5.4164  4.4119  3.6495  3.2561  3.5626  3.3815  2.9820  2.7653  2.6767  2.5068  2.2501  2.2412  2.0969
 179  0.693163  3.7521  3.4521  0.7885  5.4205  4.4042  3.6318  3.2345  3.5354  3.3529  2.9504  2.7325  2.6434  2.4726  2.2144  2.2054  2.0598
 180  0.693324  3.7509  3.4338  0.8020  5.4232  4.3955  3.6136  3.2125  3.5077  3.3238  2.9186  2.6994  2.6099  2.4382  2.1786  2.1694  2.0227
 181  0.693481  3.7498  3.4158  0.8156  5.4222  4.3841  3.5936  3.1892  3.4791  3.2939  2.8861  2.6659  2.5760  2.4036  2.1426  2.1333  1.9854
 182  0.693632  3.7487  3.3984  0.8291  5.4186  4.3711  3.5729  3.1656  3.4505  3.2641  2.8539  2.6328  2.5425  2.3694  2.1071  2.0978  1.9490
 183  0.693782  3.7478  3.3811  0.8428  5.4127  4.3563  3.5510  3.1410  3.4210  3.2334  2.8211  2.5989  2.5084  2.3345  2.0712  2.0617  1.9120
 184  0.693931  3.7470  3.3637  0.8568  5.4047  4.3401  3.5280  3.1154  3.3906  3.2020  2.7875  2.5645  2.4735  2.2990  2.0346  2.0250  1.8745
 185  0.694080  3.7461  3.3464  0.8709  5.3960  4.3231  3.5045  3.0895  3.3598  3.1701  2.7536  2.5295  2.4383  2.2631  1.9977  1.9881  1.8366
 186  0.694227  3.7453  3.3289  0.8852  5.3852  4.3046  3.4799  3.0626  3.3283  3.1376  2.7190  2.4941  2.4027  2.2268  1.9603  1.9506  1.7983
 187  0.694374  3.7447  3.3118  0.8996  5.3718  4.2842  3.4541  3.0346  3.2959  3.1043  2.6840  2.4584  2.3666  2.1902  1.9228  1.9130  1.7602
 188  0.694522  3.7440  3.2945  0.9142  5.3580  4.2635  3.4279  3.0064  3.2633  3.0708  2.6488  2.4224  2.3304  2.1534  1.8852  1.8753  1.7217
 189  0.694668  3.7433  3.2771  0.9290  5.3429  4.2416  3.4007  2.9773  3.2299  3.0366  2.6130  2.3858  2.2935  2.1161  1.8470  1.8370  1.6827
 190  0.694812  3.7427  3.2597  0.9440  5.3267  4.2189  3.3729  2.9476  3.1959  3.0018  2.5766  2.3488  2.2563  2.0783  1.8084  1.7984  1.6434
 191  0.694956  3.7420  3.2420  0.9592  5.3099  4.1955  3.3443  2.9172  3.1613  2.9664  2.5397  2.3112  2.2184  2.0400  1.7693  1.7592  1.6036
 192  0.695099  3.7414  3.2243  0.9746  5.2919  4.1711  3.3152  2.8862  3.1261  2.9304  2.5022  2.2731  2.1802  2.0013  1.7298  1.7197  1.5635
 193  0.695242  3.7408  3.2064  0.9901  5.2729  4.1460  3.2850  2.8545  3.0902  2.8938  2.4643  2.2345  2.1414  1.9621  1.6899  1.6797  1.5229
 194  0.695382  3.7402  3.1884  1.0059  5.2531  4.1199  3.2544  2.8221  3.0538  2.8566  2.4257  2.1955  2.1022  1.9224  1.6496  1.6392  1.4820
 195  0.695522  3.7396  3.1701  1.0220  5.2330  4.0935  3.2231  2.7892  3.0167  2.8188  2.3866  2.1558  2.0623  1.8822  1.6085  1.5983  1.4403
 196  0.695660  3.7390  3.1516  1.0382  5.2121  4.0664  3.1912  2.7555  2.9789  2.7803  2.3469  2.1155  2.0218  1.8413  1.5670  1.5567  1.3981
 197  0.695797  3.7385  3.1331  1.0548  5.1898  4.0381  3.1583  2.7210  2.9404  2.7411  2.3065  2.0745  1.9807  1.7998  1.5249  1.5145  1.3554
 198  0.695933  3.7379  3.1140  1.0717  5.1681  4.0100  3.1251  2.6862  2.9012  2.7012  2.2653  2.0329  1.9390  1.7575  1.4821  1.4715  1.3119
 199  0.696068  3.7374  3.0950  1.0886  5.1448  3.9806  3.0911  2.6506  2.8614  2.6608  2.2237  1.9908  1.8967  1.7150  1.4389  1.4284  1.2681
 200  0.696198  3.7368  3.0752  1.1063  5.1207  3.9501  3.0558  2.6136  2.8202  2.6189  2.1806  1.9472  1.8529  1.6708  1.3941  1.3834  1.2226
 201  0.696324  3.7362  3.0547  1.1246  5.0963  3.9188  3.0193  2.5753  2.7774  2.5753  2.1358  1.9020  1.8075  1.6250  1.3475  1.3370  1.1756
 202  0.696447  3.7357  3.0337  1.1432  5.0712  3.8867  2.9819  2.5362  2.7336  2.5309  2.0901  1.8556  1.7610  1.5781  1.3000  1.2893  1.1273
 203  0.696566  3.7351  3.0122  1.1624  5.0460  3.8543  2.9438  2.4963  2.6888  2.4854  2.0432  1.8082  1.7134  1.5302  1.2514  1.2406  1.0780
 204  0.696682  3.7344  2.9902  1.1820  5.0210  3.8216  2.9053  2.4559  2.6433  2.4390  1.9956  1.7599  1.6650  1.4813  1.2017  1.1909  1.0277
 205  0.696796  3.7338  2.9676  1.2019  4.9974  3.7895  2.8667  2.4152  2.5973  2.3921  1.9471  1.7109  1.6156  1.4315  1.1512  1.1402  0.9763
 206  0.696906  3.7331  2.9447  1.2221  4.9732  3.7567  2.8274  2.3737  2.5503  2.3443  1.8977  1.6609  1.5655  1.3809  1.0997  1.0888  0.9240
 207  0.697013  3.7324  2.9214  1.2427  4.9495  3.7240  2.7878  2.3319  2.5027  2.2958  1.8476  1.6101  1.5146  1.3294  1.0474  1.0364  0.8709
 208  0.697117  3.7317  2.8977  1.2636  4.9255  3.6908  2.7476  2.2895  2.4544  2.2466  1.7967  1.5586  1.4628  1.2772  0.9943  0.9832  0.8169
 209  0.697218  3.7309  2.8736  1.2848  4.9026  3.6580  2.7074  2.2469  2.4057  2.1968  1.7452  1.5063  1.4103  1.2241  0.9404  0.9291  0.7621
 210  0.697316  3.7301  2.8492  1.3063  4.8790  3.6247  2.6665  2.2034  2.3563  2.1464  1.6929  1.4534  1.3570  1.1703  0.8857  0.8745  0.7067
 211  0.697411  3.7294  2.8244  1.3280  4.8568  3.5920  2.6258  2.1602  2.3065  2.0955  1.6400  1.3997  1.3031  1.1159  0.8302  0.8189  0.6503
 212  0.697503  3.7286  2.7995  1.3500  4.8346  3.5591  2.5846  2.1164  2.2562  2.0441  1.5866  1.3455  1.2486  1.0608  0.7741  0.7627  0.5934
 213  0.697591  3.7279  2.7740  1.3723  4.8129  3.5262  2.5433  2.0722  2.2055  1.9921  1.5325  1.2905  1.1934  1.0049  0.7173  0.7058  0.5356
 214  0.697677  3.7271  2.7485  1.3948  4.7918  3.4936  2.5019  2.0279  2.1543  1.9396  1.4780  1.2350  1.1377  0.9486  0.6600  0.6484  0.4773
 215  0.697759  3.7263  2.7226  1.4175  4.7708  3.4609  2.4602  1.9833  2.1027  1.8869  1.4228  1.1790  1.0814  0.8916  0.6020  0.5903  0.4184
 216  0.697839  3.7254  2.6965  1.4404  4.7503  3.4286  2.4186  1.9387  2.0510  1.8337  1.3673  1.1225  1.0246  0.8341  0.5435  0.5317  0.3589
 217  0.697853  3.7253  2.6918  1.4445  4.7467  3.4227  2.4110  1.9306  2.0416  1.8241  1.3574  1.1124  1.0144  0.8239  0.5330  0.5212  0.3482
 218  0.697867  3.7251  2.6870  1.4487  4.7434  3.4172  2.4037  1.9227  2.0323  1.8146  1.3473  1.1022  1.0042  0.8135  0.5224  0.5106  0.3375
 219  0.697881  3.7250  2.6823  1.4528  4.7398  3.4114  2.3962  1.9147  2.0230  1.8050  1.3373  1.0920  0.9939  0.8031  0.5118  0.5000  0.3267
 220  0.697894  3.7248  2.6776  1.4569  4.7360  3.4054  2.3887  1.9065  2.0135  1.7954  1.3272  1.0818  0.9837  0.7928  0.5012  0.4894  0.3159
 221  0.697908  3.7247  2.6728  1.4611  4.7325  3.3997  2.3811  1.8984  2.0041  1.7857  1.3172  1.0715  0.9732  0.7822  0.4906  0.4787  0.3051
 222  0.697922  3.7245  2.6680  1.4653  4.7291  3.3940  2.3737  1.8904  1.9947  1.7760  1.3070  1.0612  0.9628  0.7718  0.4799  0.4680  0.2942
 223  0.697935  3.7244  2.6632  1.4695  4.7258  3.3883  2.3662  1.8823  1.9852  1.7664  1.2968  1.0509  0.9525  0.7612  0.4691  0.4572  0.2832
 224  0.697949  3.7242  2.6584  1.4737  4.7225  3.3826  2.3587  1.8742  1.9758  1.7566  1.2866  1.0404  0.9419  0.7507  0.4583  0.4463  0.2723
 225  0.697962  3.7241  2.6536  1.4780  4.7189  3.3768  2.3510  1.8659  1.9663  1.7468  1.2763  1.0299  0.9315  0.7400  0.4474  0.4355  0.2612
 226  0.697975  3.7239  2.6487  1.4823  4.7153  3.3709  2.3434  1.8576  1.9566  1.7369  1.2660  1.0194  0.9209  0.7293  0.4366  0.4246  0.2502
 227  0.698101  3.7224  2.6007  1.5242  4.6817  3.3141  2.2685  1.7771  1.8623  1.6400  1.1646  0.9163  0.8173  0.6244  0.3296  0.3175  0.1414
 228  0.698226  3.7208  2.5492  1.5692  4.6477  3.2546  2.1887  1.6910  1.7611  1.5361  1.0558  0.8056  0.7059  0.5117  0.2147  0.2024  0.0245
 229  0.698331  3.7192  2.5011  1.6110  4.6193  3.2012  2.1158  1.6120  1.6676  1.4399  0.9550  0.7029  0.6026  0.4071  0.1081  0.0956 -0.0839
 230  0.698429  3.7175  2.4526  1.6529  4.5983  3.1527  2.0456  1.5352  1.5752  1.3445  0.8545  0.6006  0.4997  0.3028  0.0015 -0.0112 -0.1926
 231  0.698518  3.7158  2.4045  1.6943  4.5815  3.1071  1.9777  1.4604  1.4842  1.2505  0.7554  0.4995  0.3979  0.1998 -0.1039 -0.1167 -0.3000
 232  0.698604  3.7140  2.3538  1.7378  4.5689  3.0629  1.9081  1.3835  1.3897  1.1526  0.6517  0.3936  0.2914  0.0916 -0.2146 -0.2276 -0.4130
 233  0.698678  3.7122  2.3061  1.7786  4.5609  3.0244  1.8444  1.3125  1.3014  1.0609  0.5544  0.2941  0.1913 -0.0099 -0.3185 -0.3318 -0.5191
 234  0.698749  3.7105  2.2561  1.8213  4.5564  2.9873  1.7794  1.2398  1.2098  0.9656  0.4530  0.1905  0.0870 -0.1158 -0.4270 -0.4405 -0.6300
 235  0.698816  3.7086  2.2056  1.8644  4.5540  2.9508  1.7146  1.1670  1.1175  0.8695  0.3508  0.0859 -0.0183 -0.2226 -0.5365 -0.5503 -0.7419
 236  0.698874  3.7068  2.1588  1.9043  4.5549  2.9189  1.6555  1.1004  1.0325  0.7809  0.2562 -0.0109 -0.1159 -0.3217 -0.6381 -0.6520 -0.8457
 237  0.698927  3.7052  2.1127  1.9435  4.5579  2.8891  1.5985  1.0359  0.9493  0.6942  0.1634 -0.1058 -0.2114 -0.4188 -0.7377 -0.7518 -0.9474
 238  0.698979  3.7034  2.0646  1.9845  4.5643  2.8606  1.5404  0.9696  0.8630  0.6038  0.0667 -0.2048 -0.3112 -0.5201 -0.8417 -0.8561 -1.0538
 239  0.699024  3.7017  2.0205  2.0221  4.5723  2.8361  1.4879  0.9096  0.7843  0.5213 -0.0219 -0.2956 -0.4026 -0.6131 -0.9370 -0.9516 -1.1512
 240  0.699066  3.7002  1.9798  2.0567  4.5814  2.8148  1.4400  0.8548  0.7118  0.4454 -0.1035 -0.3792 -0.4869 -0.6988 -1.0250 -1.0397 -1.2412
 241  0.699107  3.6984  1.9344  2.0948  4.6017  2.7994  1.3921  0.7986  0.6346  0.3637 -0.1923 -0.4707 -0.5791 -0.7927 -1.1218 -1.1367 -1.3404
 242  0.699143  3.6965  1.8895  2.1323  4.6269  2.7895  1.3473  0.7458  0.5597  0.2842 -0.2790 -0.5602 -0.6694 -0.8849 -1.2168 -1.2320 -1.4380
 243  0.699176  3.6946  1.8454  2.1690  4.6542  2.7829  1.3050  0.6958  0.4873  0.2071 -0.3635 -0.6474 -0.7576 -0.9748 -1.3097 -1.3252 -1.5336
 244  0.699208  3.6929  1.8059  2.2020  4.6790  2.7785  1.2676  0.6517  0.4227  0.1381 -0.4392 -0.7257 -0.8367 -1.0555 -1.3933 -1.4089 -1.6194
 245  0.699238  3.6916  1.7735  2.2291  4.6973  2.7746  1.2369  0.6154  0.3697  0.0816 -0.5014 -0.7899 -0.9015 -1.1217 -1.4617 -1.4775 -1.6898
 246  0.699265  3.6911  1.7575  2.2429  4.6990  2.7679  1.2186  0.5948  0.3415  0.0518 -0.5334 -0.8230 -0.9349 -1.1556 -1.4965 -1.5124 -1.7254
 247  0.699294  3.6900  1.7282  2.2676  4.7130  2.7642  1.1905  0.5618  0.2931  0.0001 -0.5902 -0.8816 -0.9940 -1.2161 -1.5590 -1.5750 -1.7896
 248  0.699321  3.6878  1.6794  2.3081  4.7484  2.7683  1.1506  0.5127  0.2164 -0.0824 -0.6823 -0.9773 -1.0908 -1.3153 -1.6617 -1.6780 -1.8953
 249  0.699345  3.6858  1.6313  2.3479  4.7830  2.7740  1.1128  0.4658  0.1418 -0.1631 -0.7727 -1.0712 -1.1859 -1.4126 -1.7627 -1.7793 -1.9992
 250  0.699368  3.6838  1.5848  2.3864  4.8178  2.7829  1.0781  0.4222  0.0704 -0.2405 -0.8596 -1.1617 -1.2774 -1.5064 -1.8599 -1.8768 -2.0993
 251  0.699389  3.6817  1.5379  2.4250  4.8534  2.7943  1.0445  0.3795 -0.0009 -0.3179 -0.9468 -1.2523 -1.3692 -1.6004 -1.9576 -1.9747 -2.1999
 252  0.699407  3.6798  1.4928  2.4623  4.8887  2.8083  1.0139  0.3401 -0.0687 -0.3918 -1.0301 -1.3392 -1.4571 -1.6906 -2.0512 -2.0686 -2.2965
 253  0.699424  3.6777  1.4485  2.4984  4.9286  2.8292  0.9883  0.3058 -0.1326 -0.4619 -1.1102 -1.4229 -1.5418 -1.7776 -2.1420 -2.1597 -2.3902
 254  0.699440  3.6757  1.4050  2.5339  4.9694  2.8539  0.9655  0.2745 -0.1940 -0.5298 -1.1881 -1.5045 -1.6246 -1.8627 -2.2309 -2.2488 -2.4822
 255  0.699455  3.6736  1.3620  2.5687  5.0096  2.8810  0.9447  0.2456 -0.2534 -0.5957 -1.2642 -1.5844 -1.7056 -1.9461 -2.3180 -2.3363 -2.5724
 256  0.699468  3.6717  1.3198  2.6029  5.0498  2.9108  0.9262  0.2189 -0.3107 -0.6597 -1.3384 -1.6624 -1.7848 -2.0277 -2.4034 -2.4220 -2.6608
 257  0.699481  3.6697  1.2783  2.6364  5.0902  2.9435  0.9098  0.1948 -0.3658 -0.7214 -1.4106 -1.7385 -1.8620 -2.1074 -2.4869 -2.5058 -2.7475
 258  0.699492  3.6677  1.2382  2.6689  5.1307  2.9786  0.8959  0.1734 -0.4180 -0.7804 -1.4799 -1.8117 -1.9363 -2.1841 -2.5676 -2.5867 -2.8312
 259  0.699503  3.6658  1.1982  2.7011  5.1712  3.0165  0.8836  0.1539 -0.4691 -0.8384 -1.5485 -1.8842 -2.0099 -2.2602 -2.6476 -2.6670 -2.9145
 260  0.699513  3.6639  1.1589  2.7327  5.2115  3.0575  0.8737  0.1369 -0.5178 -0.8942 -1.6150 -1.9548 -2.0816 -2.3345 -2.7258 -2.7456 -2.9958
 261  0.699523  3.6620  1.1202  2.7637  5.2505  3.1010  0.8658  0.1222 -0.5644 -0.9479 -1.6797 -2.0236 -2.1516 -2.4070 -2.8023 -2.8224 -3.0755
 262  0.699531  3.6601  1.0824  2.7940  5.2866  3.1463  0.8596  0.1094 -0.6089 -0.9997 -1.7425 -2.0905 -2.2197 -2.4777 -2.8771 -2.8974 -3.1535
 263  0.699540  3.6582  1.0453  2.8237  5.3194  3.1936  0.8552  0.0987 -0.6514 -1.0496 -1.8035 -2.1557 -2.2860 -2.5467 -2.9500 -2.9707 -3.2296
 264  0.699547  3.6563  1.0085  2.8531  5.3493  3.2432  0.8522  0.0897 -0.6924 -1.0980 -1.8634 -2.2198 -2.3514 -2.6147 -3.0221 -3.0431 -3.3050
 265  0.699555  3.6545  0.9728  2.8815  5.3769  3.2958  0.8520  0.0837 -0.7303 -1.1436 -1.9205 -2.2813 -2.4140 -2.6800 -3.0916 -3.1129 -3.3777
 266  0.699562  3.6527  0.9370  2.9095  5.4036  3.3539  0.8553  0.0813 -0.7657 -1.1871 -1.9760 -2.3415 -2.4755 -2.7443 -3.1602 -3.1818 -3.4497
 267  0.699568  3.6507  0.9020  2.9369  5.4257  3.4135  0.8603  0.0809 -0.7989 -1.2284 -2.0298 -2.3998 -2.5351 -2.8068 -3.2271 -3.2490 -3.5199
 268  0.699573  3.6489  0.8673  2.9640  5.4426  3.4750  0.8670  0.0824 -0.8306 -1.2685 -2.0822 -2.4570 -2.5936 -2.8682 -3.2929 -3.3152 -3.5893
 269  0.699579  3.6470  0.8334  2.9905  5.4549  3.5366  0.8748  0.0854 -0.8603 -1.3066 -2.1328 -2.5124 -2.6503 -2.9278 -3.3569 -3.3795 -3.6567
 270  0.699584  3.6451  0.7999  3.0167  5.4625  3.5980  0.8831  0.0893 -0.8889 -1.3436 -2.1824 -2.5668 -2.7060 -2.9865 -3.4200 -3.4430 -3.7234
 271  0.699589  3.6433  0.7674  3.0420  5.4657  3.6579  0.8919  0.0941 -0.9157 -1.3788 -2.2299 -2.6191 -2.7596 -3.0430 -3.4809 -3.5041 -3.7876
 272  0.699594  3.6416  0.7351  3.0671  5.4650  3.7177  0.9011  0.0997 -0.9416 -1.4130 -2.2768 -2.6708 -2.8125 -3.0989 -3.5412 -3.5649 -3.8513
 273  0.699598  3.6397  0.7035  3.0917  5.4609  3.7758  0.9102  0.1054 -0.9663 -1.4463 -2.3223 -2.7212 -2.8642 -3.1536 -3.6002 -3.6241 -3.9137
 274  0.699602  3.6380  0.6727  3.1157  5.4537  3.8314  0.9189  0.1111 -0.9899 -1.4783 -2.3665 -2.7702 -2.9144 -3.2067 -3.6575 -3.6818 -3.9744
 275  0.699606  3.6364  0.6424  3.1393  5.4441  3.8863  0.9277  0.1174 -1.0123 -1.5092 -2.4095 -2.8180 -2.9635 -3.2586 -3.7137 -3.7383 -4.0339
 276  0.699610  3.6348  0.6127  3.1624  5.4318  3.9388  0.9361  0.1234 -1.0339 -1.5390 -2.4514 -2.8647 -3.0113 -3.3095 -3.7688 -3.7937 -4.0923
 277  0.699613  3.6332  0.5839  3.1848  5.4177  3.9888  0.9441  0.1295 -1.0542 -1.5674 -2.4918 -2.9097 -3.0576 -3.3586 -3.8219 -3.8472 -4.1486
 278  0.699617  3.6317  0.5561  3.2067  5.4022  4.0370  0.9519  0.1354 -1.0734 -1.5947 -2.5309 -2.9534 -3.1024 -3.4062 -3.8736 -3.8991 -4.2036
 279  0.699619  3.6303  0.5296  3.2275  5.3857  4.0809  0.9585  0.1407 -1.0916 -1.6206 -2.5678 -2.9948 -3.1450 -3.4514 -3.9228 -3.9486 -4.2556
