#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.4153E-04 1.7385E-04  -1.94   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.200 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.700986  3.7877  3.7289  0.6589  4.8776  4.1417  3.6147  3.3232  3.7047  3.5588  3.2323  3.0498  2.9733  2.8288  2.6125  2.6065  2.4941
 167  0.701226  3.7834  3.7026  0.6679  4.9492  4.1814  3.6260  3.3211  3.6998  3.5494  3.2137  3.0266  2.9485  2.8005  2.5790  2.5726  2.4562
 168  0.701462  3.7788  3.6752  0.6772  5.0224  4.2228  3.6390  3.3211  3.6948  3.5403  3.1955  3.0039  2.9242  2.7729  2.5460  2.5394  2.4189
 169  0.701698  3.7743  3.6483  0.6866  5.0960  4.2647  3.6529  3.3226  3.6894  3.5308  3.1769  2.9808  2.8994  2.7449  2.5129  2.5059  2.3813
 170  0.701932  3.7710  3.6251  0.6964  5.1517  4.2946  3.6600  3.3196  3.6797  3.5175  3.1562  2.9567  2.8741  2.7169  2.4808  2.4735  2.3457
 171  0.702164  3.7684  3.6044  0.7066  5.1907  4.3128  3.6602  3.3119  3.6657  3.5008  3.1338  2.9317  2.8481  2.6889  2.4497  2.4422  2.3119
 172  0.702390  3.7660  3.5845  0.7172  5.2236  4.3266  3.6573  3.3020  3.6497  3.4823  3.1103  2.9058  2.8213  2.6606  2.4186  2.4108  2.2783
 173  0.702610  3.7637  3.5647  0.7281  5.2538  4.3383  3.6530  3.2910  3.6323  3.4626  3.0858  2.8791  2.7939  2.6315  2.3869  2.3789  2.2443
 174  0.702821  3.7615  3.5450  0.7395  5.2807  4.3477  3.6470  3.2787  3.6134  3.4416  3.0602  2.8514  2.7655  2.6016  2.3545  2.3463  2.2097
 175  0.703024  3.7595  3.5254  0.7512  5.3043  4.3544  3.6391  3.2648  3.5931  3.4191  3.0333  2.8228  2.7361  2.5708  2.3213  2.3130  2.1746
 176  0.703218  3.7578  3.5061  0.7633  5.3242  4.3585  3.6295  3.2496  3.5715  3.3954  3.0057  2.7934  2.7062  2.5394  2.2879  2.2793  2.1392
 177  0.703404  3.7561  3.4871  0.7756  5.3399  4.3596  3.6179  3.2329  3.5484  3.3705  2.9771  2.7631  2.6753  2.5074  2.2538  2.2451  2.1033
 178  0.703583  3.7545  3.4683  0.7883  5.3525  4.3582  3.6047  3.2149  3.5242  3.3446  2.9476  2.7321  2.6438  2.4748  2.2194  2.2106  2.0673
 179  0.703755  3.7531  3.4501  0.8011  5.3594  4.3528  3.5888  3.1949  3.4985  3.3173  2.9173  2.7004  2.6117  2.4416  2.1847  2.1758  2.0311
 180  0.703920  3.7518  3.4320  0.8142  5.3650  4.3464  3.5723  3.1745  3.4723  3.2897  2.8867  2.6686  2.5794  2.4085  2.1500  2.1409  1.9950
 181  0.704081  3.7507  3.4142  0.8273  5.3666  4.3371  3.5540  3.1526  3.4452  3.2611  2.8556  2.6362  2.5467  2.3749  2.1150  2.1058  1.9588
 182  0.704239  3.7496  3.3967  0.8406  5.3650  4.3257  3.5343  3.1298  3.4172  3.2319  2.8238  2.6035  2.5136  2.3410  2.0798  2.0706  1.9225
 183  0.704395  3.7485  3.3793  0.8542  5.3611  4.3122  3.5133  3.1058  3.3882  3.2017  2.7914  2.5700  2.4797  2.3065  2.0441  2.0347  1.8857
 184  0.704551  3.7477  3.3618  0.8680  5.3544  4.2969  3.4908  3.0806  3.3582  3.1705  2.7581  2.5358  2.4452  2.2712  2.0077  1.9982  1.8484
 185  0.704705  3.7468  3.3443  0.8821  5.3473  4.2811  3.4681  3.0552  3.3278  3.1391  2.7244  2.5012  2.4102  2.2355  1.9710  1.9614  1.8106
 186  0.704858  3.7459  3.3268  0.8964  5.3377  4.2634  3.4441  3.0288  3.2966  3.1068  2.6901  2.4659  2.3747  2.1993  1.9337  1.9240  1.7724
 187  0.705011  3.7452  3.3095  0.9108  5.3255  4.2439  3.4187  3.0012  3.2646  3.0738  2.6552  2.4302  2.3387  2.1628  1.8962  1.8865  1.7341
 188  0.705164  3.7445  3.2922  0.9253  5.3127  4.2239  3.3929  2.9734  3.2322  3.0406  2.6201  2.3943  2.3026  2.1261  1.8585  1.8487  1.6956
 189  0.705315  3.7438  3.2748  0.9401  5.2984  4.2026  3.3662  2.9446  3.1990  3.0065  2.5844  2.3578  2.2658  2.0888  1.8203  1.8105  1.6567
 190  0.705466  3.7431  3.2573  0.9550  5.2831  4.1804  3.3387  2.9152  3.1653  2.9718  2.5481  2.3209  2.2286  2.0510  1.7818  1.7718  1.6173
 191  0.705615  3.7424  3.2396  0.9702  5.2668  4.1575  3.3105  2.8851  3.1308  2.9367  2.5113  2.2834  2.1909  2.0128  1.7427  1.7327  1.5776
 192  0.705764  3.7418  3.2218  0.9856  5.2497  4.1337  3.2817  2.8543  3.0959  2.9009  2.4740  2.2454  2.1527  1.9742  1.7033  1.6932  1.5374
 193  0.705911  3.7412  3.2039  1.0011  5.2313  4.1090  3.2520  2.8229  3.0602  2.8645  2.4362  2.2070  2.1140  1.9351  1.6635  1.6534  1.4969
 194  0.706057  3.7406  3.1859  1.0167  5.2120  4.0834  3.2216  2.7908  3.0240  2.8275  2.3978  2.1681  2.0750  1.8956  1.6232  1.6130  1.4560
 195  0.706202  3.7400  3.1676  1.0327  5.1925  4.0575  3.1907  2.7582  2.9872  2.7900  2.3589  2.1286  2.0352  1.8554  1.5824  1.5721  1.4145
 196  0.706346  3.7394  3.1492  1.0490  5.1723  4.0309  3.1591  2.7249  2.9497  2.7517  2.3194  2.0884  1.9950  1.8147  1.5410  1.5307  1.3724
 197  0.706488  3.7389  3.1306  1.0654  5.1504  4.0030  3.1265  2.6907  2.9113  2.7127  2.2791  2.0477  1.9540  1.7734  1.4990  1.4886  1.3299
 198  0.706629  3.7383  3.1116  1.0822  5.1293  3.9753  3.0938  2.6562  2.8726  2.6732  2.2383  2.0063  1.9125  1.7314  1.4564  1.4460  1.2866
 199  0.706769  3.7377  3.0927  1.0990  5.1067  3.9465  3.0603  2.6210  2.8332  2.6332  2.1971  1.9647  1.8707  1.6893  1.4136  1.4031  1.2432
 200  0.706905  3.7372  3.0731  1.1164  5.0831  3.9165  3.0254  2.5845  2.7924  2.5917  2.1545  1.9215  1.8273  1.6456  1.3692  1.3587  1.1982
 201  0.707037  3.7366  3.0528  1.1346  5.0590  3.8857  2.9894  2.5468  2.7502  2.5487  2.1103  1.8768  1.7824  1.6002  1.3232  1.3127  1.1516
 202  0.707165  3.7360  3.0320  1.1531  5.0345  3.8542  2.9526  2.5082  2.7069  2.5048  2.0649  1.8310  1.7365  1.5538  1.2762  1.2656  1.1039
 203  0.707289  3.7354  3.0107  1.1720  5.0097  3.8221  2.9149  2.4687  2.6626  2.4597  2.0186  1.7840  1.6894  1.5063  1.2280  1.2174  1.0551
 204  0.707410  3.7348  2.9889  1.1914  4.9854  3.7900  2.8769  2.4287  2.6176  2.4139  1.9714  1.7362  1.6415  1.4580  1.1789  1.1681  1.0051
 205  0.707529  3.7341  2.9665  1.2110  4.9622  3.7584  2.8389  2.3885  2.5721  2.3675  1.9234  1.6876  1.5926  1.4087  1.1288  1.1179  0.9543
 206  0.707644  3.7335  2.9438  1.2311  4.9384  3.7261  2.8001  2.3476  2.5256  2.3202  1.8746  1.6382  1.5429  1.3585  1.0779  1.0669  0.9025
 207  0.707755  3.7328  2.9206  1.2514  4.9152  3.6939  2.7610  2.3063  2.4786  2.2723  1.8250  1.5880  1.4925  1.3077  1.0261  1.0151  0.8499
 208  0.707864  3.7321  2.8972  1.2721  4.8914  3.6611  2.7212  2.2643  2.4308  2.2235  1.7746  1.5369  1.4412  1.2559  0.9736  0.9624  0.7965
 209  0.707969  3.7313  2.8733  1.2931  4.8688  3.6287  2.6814  2.2221  2.3825  2.1743  1.7237  1.4852  1.3893  1.2034  0.9201  0.9089  0.7423
 210  0.708072  3.7305  2.8492  1.3143  4.8455  3.5957  2.6410  2.1792  2.3337  2.1244  1.6720  1.4328  1.3366  1.1502  0.8661  0.8548  0.6874
 211  0.708171  3.7298  2.8246  1.3359  4.8238  3.5634  2.6007  2.1363  2.2844  2.0741  1.6196  1.3797  1.2833  1.0964  0.8112  0.7999  0.6316
 212  0.708267  3.7290  2.7999  1.3576  4.8018  3.5309  2.5601  2.0931  2.2346  2.0232  1.5668  1.3260  1.2293  1.0418  0.7557  0.7443  0.5752
 213  0.708359  3.7282  2.7748  1.3796  4.7804  3.4984  2.5192  2.0494  2.1845  1.9717  1.5133  1.2717  1.1748  0.9866  0.6995  0.6880  0.5181
 214  0.708449  3.7275  2.7494  1.4019  4.7595  3.4663  2.4782  2.0056  2.1339  1.9199  1.4593  1.2168  1.1197  0.9309  0.6428  0.6312  0.4605
 215  0.708535  3.7267  2.7239  1.4243  4.7390  3.4340  2.4370  1.9615  2.0829  1.8677  1.4048  1.1614  1.0640  0.8745  0.5854  0.5738  0.4022
 216  0.708619  3.7258  2.6980  1.4470  4.7188  3.4020  2.3958  1.9174  2.0316  1.8152  1.3499  1.1055  1.0078  0.8177  0.5275  0.5158  0.3433
 217  0.708633  3.7256  2.6934  1.4511  4.7151  3.3962  2.3883  1.9094  2.0223  1.8057  1.3400  1.0955  0.9977  0.8075  0.5171  0.5053  0.3327
 218  0.708648  3.7255  2.6886  1.4553  4.7118  3.3906  2.3811  1.9014  2.0131  1.7961  1.3301  1.0854  0.9874  0.7972  0.5065  0.4948  0.3220
 219  0.708663  3.7253  2.6839  1.4594  4.7082  3.3849  2.3736  1.8934  2.0038  1.7865  1.3200  1.0752  0.9772  0.7868  0.4960  0.4843  0.3113
 220  0.708677  3.7252  2.6792  1.4635  4.7045  3.3790  2.3660  1.8853  1.9945  1.7770  1.3100  1.0650  0.9670  0.7765  0.4855  0.4737  0.3006
 221  0.708692  3.7251  2.6745  1.4677  4.7009  3.3733  2.3585  1.8773  1.9851  1.7673  1.2999  1.0547  0.9567  0.7660  0.4748  0.4630  0.2898
 222  0.708707  3.7249  2.6697  1.4718  4.6975  3.3676  2.3511  1.8692  1.9757  1.7577  1.2899  1.0445  0.9463  0.7556  0.4642  0.4523  0.2790
 223  0.708720  3.7248  2.6649  1.4760  4.6942  3.3619  2.3436  1.8611  1.9663  1.7481  1.2797  1.0342  0.9360  0.7450  0.4535  0.4416  0.2681
 224  0.708734  3.7246  2.6601  1.4802  4.6909  3.3562  2.3362  1.8531  1.9568  1.7383  1.2695  1.0238  0.9256  0.7345  0.4427  0.4308  0.2571
 225  0.708748  3.7245  2.6553  1.4844  4.6874  3.3504  2.3286  1.8449  1.9473  1.7285  1.2593  1.0134  0.9151  0.7239  0.4319  0.4200  0.2461
 226  0.708763  3.7243  2.6504  1.4886  4.6838  3.3446  2.3209  1.8367  1.9377  1.7187  1.2491  1.0029  0.9046  0.7133  0.4211  0.4091  0.2352
 227  0.708895  3.7228  2.6029  1.5302  4.6507  3.2885  2.2468  1.7568  1.8443  1.6227  1.1486  0.9007  0.8018  0.6093  0.3150  0.3029  0.1273
 228  0.709027  3.7212  2.5516  1.5750  4.6171  3.2293  2.1677  1.6714  1.7437  1.5195  1.0404  0.7906  0.6911  0.4972  0.2008  0.1885  0.0111
 229  0.709140  3.7196  2.5036  1.6168  4.5886  3.1761  2.0948  1.5925  1.6503  1.4233  0.9396  0.6879  0.5879  0.3927  0.0941  0.0817 -0.0974
 230  0.709242  3.7179  2.4554  1.6584  4.5673  3.1275  2.0249  1.5160  1.5585  1.3285  0.8398  0.5863  0.4856  0.2891 -0.0117 -0.0244 -0.2053
 231  0.709337  3.7162  2.4076  1.6995  4.5503  3.0822  1.9573  1.4415  1.4680  1.2351  0.7412  0.4858  0.3844  0.1866 -0.1165 -0.1293 -0.3123
 232  0.709429  3.7144  2.3566  1.7432  4.5372  3.0375  1.8872  1.3641  1.3730  1.1366  0.6370  0.3794  0.2773  0.0779 -0.2277 -0.2408 -0.4257
 233  0.709508  3.7127  2.3094  1.7836  4.5291  2.9990  1.8241  1.2938  1.2856  1.0459  0.5407  0.2810  0.1783 -0.0225 -0.3305 -0.3438 -0.5306
 234  0.709583  3.7109  2.2598  1.8260  4.5244  2.9620  1.7595  1.2215  1.1946  0.9512  0.4400  0.1780  0.0747 -0.1277 -0.4384 -0.4519 -0.6408
 235  0.709655  3.7090  2.2092  1.8691  4.5221  2.9258  1.6946  1.1487  1.1022  0.8551  0.3377  0.0733 -0.0307 -0.2348 -0.5481 -0.5618 -0.7529
 236  0.709716  3.7072  2.1624  1.9090  4.5226  2.8937  1.6356  1.0821  1.0172  0.7666  0.2432 -0.0233 -0.1281 -0.3336 -0.6495 -0.6633 -0.8565
 237  0.709773  3.7056  2.1166  1.9480  4.5255  2.8640  1.5787  1.0177  0.9344  0.6801  0.1508 -0.1179 -0.2234 -0.4304 -0.7486 -0.7627 -0.9580
 238  0.709827  3.7038  2.0688  1.9887  4.5318  2.8356  1.5210  0.9519  0.8488  0.5905  0.0548 -0.2162 -0.3224 -0.5310 -0.8520 -0.8662 -1.0634
 239  0.709876  3.7021  2.0243  2.0265  4.5399  2.8110  1.4682  0.8915  0.7695  0.5076 -0.0342 -0.3074 -0.4143 -0.6244 -0.9478 -0.9622 -1.1615
 240  0.709921  3.7006  1.9835  2.0612  4.5484  2.7892  1.4200  0.8364  0.6968  0.4313 -0.1161 -0.3914 -0.4989 -0.7104 -1.0361 -1.0508 -1.2517
 241  0.709964  3.6988  1.9390  2.0987  4.5674  2.7733  1.3725  0.7808  0.6206  0.3508 -0.2036 -0.4814 -0.5896 -0.8029 -1.1312 -1.1461 -1.3492
 242  0.710003  3.6969  1.8942  2.1361  4.5921  2.7627  1.3275  0.7278  0.5458  0.2714 -0.2903 -0.5707 -0.6799 -0.8948 -1.2261 -1.2413 -1.4467
 243  0.710039  3.6951  1.8498  2.1730  4.6197  2.7558  1.2849  0.6774  0.4729  0.1938 -0.3752 -0.6585 -0.7685 -0.9852 -1.3196 -1.3349 -1.5427
 244  0.710071  3.6933  1.8091  2.2069  4.6462  2.7518  1.2468  0.6322  0.4066  0.1229 -0.4530 -0.7390 -0.8498 -1.0682 -1.4054 -1.4210 -1.6311
 245  0.710104  3.6919  1.7745  2.2357  4.6682  2.7493  1.2151  0.5944  0.3506  0.0630 -0.5190 -0.8072 -0.9187 -1.1387 -1.4783 -1.4940 -1.7060
 246  0.710133  3.6913  1.7579  2.2501  4.6708  2.7427  1.1964  0.5732  0.3214  0.0323 -0.5523 -0.8415 -0.9533 -1.1738 -1.5144 -1.5303 -1.7431
 247  0.710163  3.6903  1.7321  2.2717  4.6834  2.7396  1.1718  0.5444  0.2791 -0.0129 -0.6020 -0.8929 -1.0052 -1.2269 -1.5692 -1.5852 -1.7993
 248  0.710192  3.6884  1.6867  2.3096  4.7123  2.7401  1.1323  0.4967  0.2064 -0.0910 -0.6884 -0.9826 -1.0959 -1.3196 -1.6652 -1.6814 -1.8981
 249  0.710218  3.6863  1.6387  2.3494  4.7468  2.7455  1.0942  0.4495  0.1316 -0.1717 -0.7789 -1.0766 -1.1910 -1.4170 -1.7662 -1.7828 -2.0020
 250  0.710242  3.6844  1.5921  2.3879  4.7816  2.7539  1.0594  0.4057  0.0601 -0.2492 -0.8659 -1.1671 -1.2826 -1.5109 -1.8636 -1.8804 -2.1023
 251  0.710264  3.6823  1.5454  2.4265  4.8173  2.7649  1.0257  0.3628 -0.0111 -0.3265 -0.9529 -1.2577 -1.3742 -1.6049 -1.9611 -1.9782 -2.2026
 252  0.710285  3.6803  1.5001  2.4639  4.8524  2.7782  0.9946  0.3229 -0.0794 -0.4008 -1.0368 -1.3450 -1.4626 -1.6955 -2.0552 -2.0725 -2.2997
 253  0.710303  3.6783  1.4557  2.5001  4.8920  2.7981  0.9683  0.2879 -0.1438 -0.4714 -1.1172 -1.4290 -1.5477 -1.7829 -2.1463 -2.1639 -2.3938
 254  0.710320  3.6762  1.4122  2.5356  4.9330  2.8222  0.9452  0.2563 -0.2053 -0.5395 -1.1952 -1.5107 -1.6305 -1.8680 -2.2352 -2.2531 -2.4857
 255  0.710336  3.6742  1.3692  2.5705  4.9735  2.8489  0.9241  0.2270 -0.2649 -0.6056 -1.2714 -1.5907 -1.7116 -1.9515 -2.3225 -2.3407 -2.5760
 256  0.710350  3.6722  1.3269  2.6047  5.0139  2.8784  0.9052  0.2001 -0.3225 -0.6697 -1.3459 -1.6690 -1.7910 -2.0333 -2.4080 -2.4266 -2.6647
 257  0.710364  3.6702  1.2855  2.6382  5.0541  2.9103  0.8886  0.1756 -0.3776 -0.7315 -1.4181 -1.7450 -1.8681 -2.1129 -2.4915 -2.5102 -2.7513
 258  0.710377  3.6682  1.2453  2.6707  5.0948  2.9449  0.8744  0.1540 -0.4301 -0.7907 -1.4876 -1.8184 -1.9427 -2.1898 -2.5723 -2.5914 -2.8351
 259  0.710389  3.6663  1.2053  2.7028  5.1355  2.9821  0.8619  0.1341 -0.4813 -0.8487 -1.5561 -1.8908 -2.0161 -2.2659 -2.6522 -2.6715 -2.9182
 260  0.710399  3.6644  1.1660  2.7345  5.1762  3.0226  0.8516  0.1167 -0.5303 -0.9048 -1.6229 -1.9615 -2.0881 -2.3404 -2.7306 -2.7503 -2.9998
 261  0.710409  3.6625  1.1274  2.7655  5.2157  3.0655  0.8435  0.1017 -0.5770 -0.9586 -1.6876 -2.0304 -2.1581 -2.4129 -2.8071 -2.8271 -3.0794
 262  0.710418  3.6606  1.0895  2.7958  5.2530  3.1104  0.8371  0.0887 -0.6217 -1.0106 -1.7505 -2.0974 -2.2263 -2.4837 -2.8819 -2.9022 -3.1574
 263  0.710427  3.6587  1.0524  2.8254  5.2867  3.1572  0.8324  0.0777 -0.6644 -1.0606 -1.8116 -2.1627 -2.2926 -2.5527 -2.9549 -2.9755 -3.2336
 264  0.710436  3.6569  1.0157  2.8547  5.3175  3.2063  0.8292  0.0683 -0.7055 -1.1092 -1.8715 -2.2268 -2.3580 -2.6207 -3.0269 -3.0478 -3.3089
 265  0.710443  3.6550  0.9799  2.8832  5.3459  3.2580  0.8285  0.0618 -0.7438 -1.1550 -1.9288 -2.2884 -2.4208 -2.6861 -3.0965 -3.1177 -3.3817
 266  0.710450  3.6532  0.9443  2.9113  5.3736  3.3152  0.8314  0.0588 -0.7795 -1.1987 -1.9844 -2.3486 -2.4823 -2.7503 -3.1650 -3.1866 -3.4536
 267  0.710457  3.6512  0.9093  2.9387  5.3972  3.3745  0.8362  0.0582 -0.8129 -1.2402 -2.0382 -2.4070 -2.5419 -2.8129 -3.2319 -3.2538 -3.5238
 268  0.710463  3.6494  0.8745  2.9658  5.4157  3.4358  0.8427  0.0594 -0.8447 -1.2803 -2.0908 -2.4642 -2.6005 -2.8743 -3.2978 -3.3200 -3.5932
 269  0.710469  3.6475  0.8406  2.9922  5.4296  3.4976  0.8504  0.0624 -0.8746 -1.3185 -2.1413 -2.5196 -2.6571 -2.9339 -3.3618 -3.3843 -3.6606
 270  0.710475  3.6456  0.8072  3.0183  5.4385  3.5591  0.8587  0.0662 -0.9033 -1.3557 -2.1911 -2.5741 -2.7130 -2.9926 -3.4249 -3.4478 -3.7273
 271  0.710480  3.6438  0.7746  3.0436  5.4431  3.6194  0.8677  0.0710 -0.9301 -1.3908 -2.2386 -2.6264 -2.7665 -3.0492 -3.4859 -3.5090 -3.7916
 272  0.710486  3.6420  0.7422  3.0687  5.4439  3.6797  0.8771  0.0767 -0.9560 -1.4252 -2.2855 -2.6782 -2.8195 -3.1051 -3.5462 -3.5697 -3.8554
 273  0.710490  3.6403  0.7106  3.0933  5.4410  3.7384  0.8865  0.0828 -0.9806 -1.4582 -2.3309 -2.7284 -2.8710 -3.1596 -3.6051 -3.6289 -3.9177
 274  0.710495  3.6386  0.6798  3.1173  5.4349  3.7948  0.8954  0.0886 -1.0043 -1.4903 -2.3752 -2.7774 -2.9213 -3.2128 -3.6625 -3.6867 -3.9784
 275  0.710499  3.6368  0.6495  3.1409  5.4262  3.8500  0.9046  0.0950 -1.0267 -1.5212 -2.4182 -2.8252 -2.9703 -3.2647 -3.7186 -3.7431 -4.0378
 276  0.710503  3.6352  0.6198  3.1640  5.4149  3.9034  0.9133  0.1013 -1.0482 -1.5509 -2.4600 -2.8719 -3.0182 -3.3156 -3.7737 -3.7985 -4.0962
 277  0.710507  3.6336  0.5911  3.1864  5.4016  3.9542  0.9217  0.1077 -1.0684 -1.5793 -2.5002 -2.9168 -3.0642 -3.3645 -3.8267 -3.8519 -4.1525
 278  0.710510  3.6321  0.5632  3.2081  5.3871  4.0030  0.9298  0.1140 -1.0875 -1.6064 -2.5391 -2.9603 -3.1089 -3.4119 -3.8781 -3.9036 -4.2071
 279  0.710513  3.6307  0.5374  3.2284  5.3714  4.0464  0.9364  0.1191 -1.1053 -1.6317 -2.5753 -3.0007 -3.1505 -3.4561 -3.9261 -3.9518 -4.2580
