#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.4153E-04 1.7385E-04  -1.94   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.200 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.655215  3.7698  3.7016  0.5851  5.4636  4.5926  3.9454  3.5988  3.9664  3.8023  3.4366  3.2352  3.1519  2.9935  2.7555  2.7481  2.6192
 168  0.655436  3.7676  3.6816  0.5966  5.4888  4.6007  3.9386  3.5855  3.9472  3.7808  3.4104  3.2068  3.1227  2.9627  2.7222  2.7146  2.5837
 169  0.655654  3.7654  3.6612  0.6084  5.5135  4.6081  3.9309  3.5715  3.9269  3.7582  3.3833  3.1777  3.0929  2.9313  2.6882  2.6804  2.5475
 170  0.655865  3.7633  3.6406  0.6207  5.5369  4.6145  3.9223  3.5567  3.9054  3.7346  3.3553  3.1476  3.0621  2.8990  2.6534  2.6455  2.5105
 171  0.656069  3.7612  3.6199  0.6334  5.5578  4.6189  3.9122  3.5406  3.8826  3.7097  3.3261  3.1165  3.0302  2.8658  2.6179  2.6097  2.4730
 172  0.656268  3.7593  3.5992  0.6465  5.5764  4.6213  3.9005  3.5233  3.8585  3.6835  3.2958  3.0843  2.9975  2.8316  2.5815  2.5731  2.4345
 173  0.656460  3.7575  3.5785  0.6600  5.5917  4.6213  3.8872  3.5046  3.8330  3.6561  3.2644  3.0512  2.9638  2.7966  2.5444  2.5359  2.3956
 174  0.656645  3.7558  3.5580  0.6740  5.6036  4.6187  3.8720  3.4843  3.8061  3.6273  3.2319  3.0171  2.9291  2.7608  2.5066  2.4979  2.3560
 175  0.656824  3.7542  3.5377  0.6882  5.6117  4.6130  3.8547  3.4622  3.7777  3.5972  3.1984  2.9823  2.8937  2.7243  2.4683  2.4595  2.3161
 176  0.656996  3.7529  3.5176  0.7027  5.6157  4.6044  3.8353  3.4387  3.7479  3.5658  3.1642  2.9466  2.8576  2.6873  2.4296  2.4207  2.2760
 177  0.657164  3.7516  3.4977  0.7175  5.6164  4.5934  3.8143  3.4139  3.7172  3.5336  3.1291  2.9103  2.8209  2.6496  2.3906  2.3815  2.2354
 178  0.657326  3.7503  3.4779  0.7324  5.6156  4.5812  3.7926  3.3884  3.6859  3.5008  3.0935  2.8736  2.7837  2.6116  2.3511  2.3418  2.1946
 179  0.657484  3.7492  3.4582  0.7475  5.6119  4.5667  3.7695  3.3620  3.6538  3.4674  3.0574  2.8363  2.7462  2.5731  2.3113  2.3020  2.1536
 180  0.657640  3.7481  3.4390  0.7628  5.6055  4.5505  3.7453  3.3347  3.6209  3.4332  3.0209  2.7987  2.7082  2.5345  2.2713  2.2619  2.1125
 181  0.657793  3.7471  3.4198  0.7781  5.5967  4.5326  3.7200  3.3066  3.5876  3.3987  2.9840  2.7609  2.6699  2.4955  2.2311  2.2216  2.0712
 182  0.657926  3.7463  3.4029  0.7919  5.5873  4.5156  3.6968  3.2811  3.5574  3.3675  2.9508  2.7268  2.6355  2.4604  2.1950  2.1855  2.0343
 183  0.658060  3.7456  3.3859  0.8059  5.5766  4.4974  3.6728  3.2549  3.5266  3.3358  2.9171  2.6922  2.6007  2.4249  2.1586  2.1489  1.9970
 184  0.658193  3.7448  3.3689  0.8201  5.5644  4.4780  3.6480  3.2278  3.4951  3.3034  2.8829  2.6571  2.5654  2.3889  2.1217  2.1119  1.9593
 185  0.658325  3.7441  3.3520  0.8344  5.5509  4.4579  3.6223  3.2003  3.4632  3.2706  2.8483  2.6218  2.5298  2.3528  2.0847  2.0749  1.9215
 186  0.658457  3.7435  3.3350  0.8488  5.5359  4.4363  3.5958  3.1719  3.4307  3.2372  2.8134  2.5861  2.4939  2.3164  2.0475  2.0376  1.8835
 187  0.658589  3.7429  3.3182  0.8633  5.5195  4.4138  3.5686  3.1431  3.3977  3.2035  2.7781  2.5503  2.4578  2.2799  2.0101  2.0001  1.8455
 188  0.658720  3.7422  3.3012  0.8780  5.5031  4.3912  3.5411  3.1138  3.3643  3.1694  2.7425  2.5140  2.4213  2.2429  1.9724  1.9624  1.8071
 189  0.658851  3.7416  3.2840  0.8928  5.4854  4.3676  3.5128  3.0838  3.3305  3.1347  2.7064  2.4773  2.3844  2.2055  1.9343  1.9242  1.7684
 190  0.658980  3.7412  3.2669  0.9078  5.4665  4.3428  3.4837  3.0531  3.2958  3.0994  2.6697  2.4401  2.3470  2.1678  1.8958  1.8856  1.7293
 191  0.659109  3.7406  3.2494  0.9231  5.4472  4.3177  3.4540  3.0218  3.2606  3.0634  2.6325  2.4023  2.3090  2.1293  1.8567  1.8465  1.6895
 192  0.659237  3.7400  3.2319  0.9385  5.4270  4.2918  3.4238  2.9900  3.2248  3.0270  2.5949  2.3641  2.2707  2.0906  1.8173  1.8071  1.6496
 193  0.659364  3.7395  3.2142  0.9541  5.4061  4.2650  3.3926  2.9575  3.1884  2.9899  2.5566  2.3253  2.2316  2.0512  1.7773  1.7670  1.6090
 194  0.659490  3.7389  3.1961  0.9701  5.3849  4.2379  3.3611  2.9242  3.1512  2.9521  2.5175  2.2857  2.1920  2.0111  1.7366  1.7263  1.5675
 195  0.659615  3.7384  3.1778  0.9864  5.3630  4.2101  3.3288  2.8904  3.1133  2.9135  2.4778  2.2456  2.1516  1.9704  1.6952  1.6848  1.5256
 196  0.659739  3.7379  3.1596  1.0028  5.3394  4.1811  3.2956  2.8558  3.0749  2.8745  2.4377  2.2051  2.1109  1.9293  1.6537  1.6432  1.4835
 197  0.659862  3.7374  3.1409  1.0194  5.3159  4.1518  3.2619  2.8206  3.0358  2.8347  2.3969  2.1637  2.0695  1.8876  1.6113  1.6008  1.4406
 198  0.659982  3.7369  3.1216  1.0367  5.2922  4.1219  3.2273  2.7844  2.9954  2.7938  2.3547  2.1210  2.0267  1.8444  1.5675  1.5569  1.3961
 199  0.660098  3.7363  3.1017  1.0545  5.2670  4.0905  3.1912  2.7469  2.9536  2.7513  2.3111  2.0770  1.9824  1.7999  1.5223  1.5117  1.3504
 200  0.660212  3.7358  3.0812  1.0729  5.2414  4.0584  3.1542  2.7082  2.9105  2.7075  2.2661  2.0315  1.9368  1.7538  1.4757  1.4650  1.3031
 201  0.660323  3.7352  3.0601  1.0918  5.2157  4.0257  3.1163  2.6685  2.8662  2.6625  2.2199  1.9848  1.8900  1.7066  1.4277  1.4170  1.2545
 202  0.660431  3.7347  3.0386  1.1111  5.1891  3.9921  3.0774  2.6279  2.8209  2.6165  2.1727  1.9370  1.8420  1.6582  1.3787  1.3679  1.2049
 203  0.660535  3.7341  3.0165  1.1308  5.1626  3.9583  3.0379  2.5866  2.7747  2.5695  2.1243  1.8881  1.7930  1.6088  1.3286  1.3178  1.1541
 204  0.660638  3.7334  2.9941  1.1510  5.1352  3.9235  2.9975  2.5444  2.7275  2.5217  2.0751  1.8384  1.7430  1.5585  1.2777  1.2667  1.1023
 205  0.660738  3.7327  2.9709  1.1714  5.1102  3.8900  2.9575  2.5022  2.6800  2.4731  2.0252  1.7878  1.6922  1.5072  1.2256  1.2146  1.0496
 206  0.660834  3.7320  2.9473  1.1923  5.0845  3.8557  2.9168  2.4594  2.6315  2.4238  1.9742  1.7363  1.6405  1.4551  1.1726  1.1615  0.9958
 207  0.660928  3.7314  2.9234  1.2136  5.0594  3.8215  2.8756  2.4161  2.5823  2.3738  1.9226  1.6839  1.5879  1.4020  1.1187  1.1075  0.9410
 208  0.661019  3.7306  2.8991  1.2351  5.0344  3.7871  2.8341  2.3722  2.5327  2.3230  1.8701  1.6309  1.5346  1.3481  1.0639  1.0527  0.8855
 209  0.661107  3.7299  2.8742  1.2569  5.0105  3.7531  2.7925  2.3282  2.4823  2.2716  1.8169  1.5768  1.4804  1.2934  1.0082  0.9969  0.8289
 210  0.661192  3.7292  2.8492  1.2791  4.9858  3.7184  2.7502  2.2833  2.4312  2.2195  1.7630  1.5222  1.4254  1.2379  0.9519  0.9406  0.7717
 211  0.661275  3.7283  2.8237  1.3016  4.9624  3.6842  2.7079  2.2385  2.3798  2.1670  1.7084  1.4668  1.3698  1.1817  0.8947  0.8833  0.7136
 212  0.661354  3.7276  2.7979  1.3243  4.9393  3.6502  2.6654  2.1932  2.3278  2.1139  1.6532  1.4108  1.3135  1.1248  0.8368  0.8253  0.6548
 213  0.661430  3.7268  2.7718  1.3473  4.9168  3.6161  2.6227  2.1477  2.2755  2.0602  1.5974  1.3541  1.2566  1.0672  0.7782  0.7666  0.5953
 214  0.661505  3.7260  2.7454  1.3705  4.8948  3.5825  2.5799  2.1020  2.2228  2.0062  1.5411  1.2968  1.1990  1.0090  0.7191  0.7073  0.5350
 215  0.661576  3.7252  2.7187  1.3940  4.8730  3.5487  2.5370  2.0559  2.1695  1.9517  1.4842  1.2390  1.1410  0.9502  0.6591  0.6473  0.4743
 216  0.661644  3.7243  2.6917  1.4176  4.8520  3.5152  2.4939  2.0098  2.1160  1.8968  1.4269  1.1807  1.0823  0.8910  0.5987  0.5868  0.4129
 217  0.661656  3.7241  2.6870  1.4217  4.8483  3.5095  2.4865  2.0019  2.1067  1.8873  1.4169  1.1706  1.0721  0.8807  0.5883  0.5763  0.4022
 218  0.661667  3.7240  2.6823  1.4258  4.8449  3.5039  2.4790  1.9939  2.0975  1.8778  1.4069  1.1604  1.0619  0.8704  0.5777  0.5657  0.3916
 219  0.661679  3.7238  2.6776  1.4300  4.8410  3.4978  2.4714  1.9857  2.0880  1.8681  1.3969  1.1502  1.0517  0.8599  0.5671  0.5551  0.3808
 220  0.661691  3.7237  2.6728  1.4342  4.8376  3.4922  2.4639  1.9776  2.0787  1.8584  1.3867  1.1398  1.0413  0.8495  0.5564  0.5445  0.3699
 221  0.661702  3.7235  2.6680  1.4383  4.8341  3.4863  2.4564  1.9696  2.0692  1.8488  1.3766  1.1296  1.0310  0.8390  0.5458  0.5338  0.3591
 222  0.661713  3.7234  2.6633  1.4425  4.8306  3.4805  2.4489  1.9615  2.0597  1.8391  1.3665  1.1193  1.0206  0.8285  0.5351  0.5231  0.3483
 223  0.661724  3.7232  2.6585  1.4467  4.8271  3.4748  2.4414  1.9533  2.0502  1.8293  1.3563  1.1089  1.0102  0.8180  0.5244  0.5124  0.3373
 224  0.661735  3.7231  2.6536  1.4509  4.8234  3.4689  2.4337  1.9451  2.0407  1.8195  1.3461  1.0986  0.9997  0.8074  0.5136  0.5016  0.3264
 225  0.661747  3.7230  2.6488  1.4552  4.8197  3.4630  2.4260  1.9368  2.0311  1.8097  1.3358  1.0881  0.9893  0.7968  0.5028  0.4907  0.3154
 226  0.661758  3.7228  2.6439  1.4595  4.8161  3.4570  2.4182  1.9285  2.0214  1.7998  1.3254  1.0776  0.9786  0.7861  0.4919  0.4799  0.3043
 227  0.661871  3.7212  2.5919  1.5051  4.7790  3.3948  2.3364  1.8407  1.9186  1.6942  1.2152  0.9654  0.8659  0.6721  0.3757  0.3634  0.1862
 228  0.661972  3.7196  2.5408  1.5497  4.7457  3.3359  2.2576  1.7555  1.8185  1.5913  1.1074  0.8558  0.7557  0.5605  0.2620  0.2495  0.0705
 229  0.662059  3.7180  2.4928  1.5917  4.7165  3.2818  2.1841  1.6762  1.7245  1.4947  1.0062  0.7528  0.6521  0.4557  0.1551  0.1425 -0.0383
 230  0.662144  3.7163  2.4414  1.6360  4.6955  3.2312  2.1102  1.5952  1.6268  1.3939  0.9000  0.6446  0.5433  0.3455  0.0424  0.0296 -0.1532
 231  0.662221  3.7144  2.3902  1.6801  4.6793  3.1840  2.0384  1.5161  1.5304  1.2941  0.7946  0.5370  0.4351  0.2357 -0.0698 -0.0828 -0.2676
 232  0.662293  3.7126  2.3377  1.7251  4.6673  3.1389  1.9667  1.4367  1.4324  1.1925  0.6871  0.4272  0.3246  0.1237 -0.1844 -0.1977 -0.3847
 233  0.662355  3.7108  2.2877  1.7679  4.6602  3.0997  1.9007  1.3630  1.3402  1.0968  0.5853  0.3234  0.2199  0.0175 -0.2933 -0.3067 -0.4957
 234  0.662414  3.7090  2.2366  1.8115  4.6562  3.0619  1.8344  1.2888  1.2466  0.9993  0.4817  0.2174  0.1133 -0.0908 -0.4042 -0.4178 -0.6090
 235  0.662467  3.7071  2.1870  1.8540  4.6545  3.0261  1.7706  1.2173  1.1558  0.9048  0.3811  0.1145  0.0097 -0.1959 -0.5119 -0.5258 -0.7191
 236  0.662515  3.7053  2.1388  1.8952  4.6562  2.9938  1.7102  1.1490  1.0683  0.8136  0.2838  0.0148 -0.0906 -0.2978 -0.6163 -0.6304 -0.8258
 237  0.662560  3.7035  2.0902  1.9365  4.6608  2.9635  1.6505  1.0814  0.9807  0.7220  0.1858 -0.0855 -0.1917 -0.4005 -0.7217 -0.7360 -0.9333
 238  0.662601  3.7019  2.0442  1.9759  4.6672  2.9364  1.5947  1.0179  0.8980  0.6355  0.0932 -0.1804 -0.2873 -0.4975 -0.8212 -0.8357 -1.0351
 239  0.662638  3.7003  2.0010  2.0128  4.6744  2.9120  1.5427  0.9586  0.8205  0.5543  0.0060 -0.2696 -0.3772 -0.5888 -0.9149 -0.9296 -1.1309
 240  0.662674  3.6984  1.9538  2.0525  4.6921  2.8934  1.4913  0.8989  0.7391  0.4686 -0.0868 -0.3650 -0.4734 -0.6868 -1.0157 -1.0307 -1.2342
 241  0.662706  3.6965  1.9076  2.0911  4.7167  2.8817  1.4442  0.8438  0.6616  0.3864 -0.1764 -0.4573 -0.5666 -0.7818 -1.1136 -1.1288 -1.3347
 242  0.662735  3.6947  1.8625  2.1288  4.7432  2.8736  1.4001  0.7918  0.5870  0.3070 -0.2631 -0.5468 -0.6570 -0.8740 -1.2089 -1.2243 -1.4327
 243  0.662763  3.6930  1.8214  2.1631  4.7685  2.8685  1.3611  0.7457  0.5198  0.2353 -0.3418 -0.6282 -0.7392 -0.9580 -1.2956 -1.3112 -1.5218
 244  0.662788  3.6918  1.7924  2.1875  4.7813  2.8620  1.3316  0.7114  0.4709  0.1834 -0.3985 -0.6866 -0.7981 -1.0181 -1.3577 -1.3735 -1.5854
 245  0.662813  3.6911  1.7743  2.2030  4.7877  2.8574  1.3128  0.6897  0.4401  0.1507 -0.4341 -0.7234 -0.8352 -1.0559 -1.3966 -1.4125 -1.6255
 246  0.662838  3.6895  1.7333  2.2375  4.8079  2.8522  1.2736  0.6436  0.3726  0.0787 -0.5132 -0.8051 -0.9178 -1.1402 -1.4837 -1.4998 -1.7149
 247  0.662860  3.6875  1.6850  2.2776  4.8407  2.8548  1.2333  0.5944  0.2963 -0.0034 -0.6046 -0.9001 -1.0138 -1.2385 -1.5855 -1.6020 -1.8197
 248  0.662881  3.6854  1.6364  2.3180  4.8749  2.8600  1.1947  0.5465  0.2204 -0.0853 -0.6963 -0.9954 -1.1102 -1.3372 -1.6879 -1.7045 -1.9249
 249  0.662901  3.6834  1.5877  2.3583  4.9104  2.8685  1.1579  0.5004  0.1453 -0.1666 -0.7875 -1.0902 -1.2062 -1.4355 -1.7898 -1.8068 -2.0298
 250  0.662918  3.6813  1.5404  2.3975  4.9454  2.8794  1.1236  0.4570  0.0731 -0.2450 -0.8756 -1.1819 -1.2989 -1.5306 -1.8885 -1.9056 -2.1314
 251  0.662933  3.6793  1.4945  2.4354  4.9802  2.8930  1.0919  0.4164  0.0039 -0.3204 -0.9606 -1.2705 -1.3885 -1.6224 -1.9839 -2.0014 -2.2298
 252  0.662948  3.6772  1.4485  2.4730  5.0210  2.9145  1.0650  0.3807 -0.0626 -0.3934 -1.0439 -1.3575 -1.4767 -1.7130 -2.0783 -2.0960 -2.3273
 253  0.662961  3.6751  1.4046  2.5087  5.0610  2.9389  1.0417  0.3489 -0.1247 -0.4619 -1.1225 -1.4398 -1.5601 -1.7988 -2.1679 -2.1859 -2.4199
 254  0.662973  3.6731  1.3607  2.5444  5.1013  2.9665  1.0201  0.3190 -0.1857 -0.5296 -1.2006 -1.5217 -1.6431 -1.8842 -2.2572 -2.2755 -2.5124
 255  0.662985  3.6710  1.3169  2.5799  5.1422  2.9973  1.0008  0.2914 -0.2451 -0.5958 -1.2774 -1.6026 -1.7252 -1.9688 -2.3456 -2.3643 -2.6040
 256  0.662996  3.6690  1.2753  2.6136  5.1821  3.0301  0.9842  0.2672 -0.3006 -0.6581 -1.3502 -1.6791 -1.8028 -2.0489 -2.4297 -2.4486 -2.6912
 257  0.663006  3.6671  1.2332  2.6476  5.2235  3.0665  0.9693  0.2445 -0.3556 -0.7201 -1.4230 -1.7559 -1.8808 -2.1294 -2.5142 -2.5334 -2.7790
 258  0.663013  3.6650  1.1925  2.6805  5.2642  3.1059  0.9571  0.2249 -0.4073 -0.7789 -1.4926 -1.8297 -1.9557 -2.2070 -2.5957 -2.6153 -2.8638
 259  0.663022  3.6631  1.1525  2.7128  5.3033  3.1471  0.9466  0.2074 -0.4571 -0.8359 -1.5605 -1.9016 -2.0289 -2.2827 -2.6754 -2.6953 -2.9467
 260  0.663030  3.6611  1.1133  2.7443  5.3412  3.1914  0.9385  0.1923 -0.5045 -0.8906 -1.6263 -1.9716 -2.1001 -2.3564 -2.7532 -2.7735 -3.0278
 261  0.663037  3.6593  1.0744  2.7755  5.3763  3.2382  0.9320  0.1793 -0.5502 -0.9438 -1.6909 -2.0405 -2.1701 -2.4292 -2.8301 -2.8506 -3.1079
 262  0.663044  3.6573  1.0364  2.8059  5.4077  3.2868  0.9273  0.1682 -0.5938 -0.9949 -1.7534 -2.1072 -2.2380 -2.4998 -2.9049 -2.9257 -3.1860
 263  0.663050  3.6555  0.9991  2.8357  5.4351  3.3365  0.9240  0.1589 -0.6354 -1.0442 -1.8142 -2.1723 -2.3043 -2.5688 -2.9780 -2.9992 -3.2624
 264  0.663056  3.6536  0.9620  2.8651  5.4623  3.3923  0.9244  0.1534 -0.6742 -1.0910 -1.8732 -2.2359 -2.3692 -2.6365 -3.0500 -3.0715 -3.3377
 265  0.663062  3.6516  0.9255  2.8938  5.4867  3.4521  0.9280  0.1512 -0.7102 -1.1352 -1.9299 -2.2972 -2.4319 -2.7020 -3.1200 -3.1418 -3.4113
 266  0.663067  3.6497  0.8896  2.9221  5.5056  3.5132  0.9331  0.1509 -0.7443 -1.1778 -1.9850 -2.3573 -2.4932 -2.7664 -3.1889 -3.2109 -3.4835
 267  0.663071  3.6478  0.8543  2.9497  5.5195  3.5755  0.9397  0.1525 -0.7764 -1.2185 -2.0384 -2.4156 -2.5528 -2.8289 -3.2559 -3.2784 -3.5542
 268  0.663075  3.6459  0.8198  2.9767  5.5283  3.6367  0.9469  0.1550 -0.8069 -1.2574 -2.0900 -2.4720 -2.6106 -2.8896 -3.3211 -3.3439 -3.6228
 269  0.663080  3.6441  0.7858  3.0033  5.5328  3.6982  0.9549  0.1588 -0.8359 -1.2951 -2.1404 -2.5273 -2.6672 -2.9492 -3.3852 -3.4084 -3.6904
 270  0.663084  3.6423  0.7523  3.0295  5.5326  3.7582  0.9631  0.1630 -0.8639 -1.3317 -2.1898 -2.5815 -2.7227 -3.0078 -3.4482 -3.4717 -3.7570
 271  0.663087  3.6404  0.7197  3.0550  5.5287  3.8163  0.9711  0.1676 -0.8905 -1.3668 -2.2373 -2.6340 -2.7765 -3.0645 -3.5094 -3.5332 -3.8215
 272  0.663091  3.6387  0.6879  3.0799  5.5216  3.8727  0.9791  0.1725 -0.9160 -1.4007 -2.2837 -2.6853 -2.8290 -3.1200 -3.5692 -3.5933 -3.8847
 273  0.663094  3.6370  0.6562  3.1047  5.5114  3.9278  0.9869  0.1773 -0.9407 -1.4341 -2.3295 -2.7359 -2.8809 -3.1749 -3.6284 -3.6529 -3.9473
 274  0.663098  3.6353  0.6251  3.1290  5.4989  3.9817  0.9948  0.1828 -0.9641 -1.4661 -2.3738 -2.7852 -2.9313 -3.2284 -3.6862 -3.7110 -4.0085
 275  0.663101  3.6337  0.5953  3.1524  5.4842  4.0323  1.0020  0.1879 -0.9862 -1.4964 -2.4164 -2.8326 -2.9800 -3.2799 -3.7419 -3.7670 -4.0674
 276  0.663104  3.6321  0.5659  3.1756  5.4678  4.0820  1.0094  0.1933 -1.0073 -1.5260 -2.4581 -2.8791 -3.0277 -3.3305 -3.7968 -3.8222 -4.1256
 277  0.663107  3.6306  0.5374  3.1981  5.4495  4.1278  1.0153  0.1978 -1.0279 -1.5547 -2.4987 -2.9243 -3.0742 -3.3797 -3.8501 -3.8758 -4.1821
 278  0.663109  3.6292  0.5100  3.2197  5.4309  4.1717  1.0216  0.2026 -1.0469 -1.5815 -2.5372 -2.9674 -3.1183 -3.4268 -3.9011 -3.9272 -4.2362
 279  0.663112  3.6279  0.4850  3.2396  5.4122  4.2098  1.0263  0.2065 -1.0643 -1.6063 -2.5725 -3.0070 -3.1590 -3.4701 -3.9481 -3.9744 -4.2860
