#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.0995E-03 1.5777E-03  -0.99   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.698837  3.7461  3.7964  0.4236  7.3691  6.1145  4.9475  4.4194  4.4941  4.2746  3.8254  3.6003  3.5072  3.3358  3.0770  3.0679  2.9225
 167  0.699273  3.7430  3.7697  0.4382  7.4583  6.1547  4.9602  4.4226  4.4769  4.2525  3.7948  3.5665  3.4723  3.2987  3.0361  3.0268  2.8784
 168  0.699686  3.7401  3.7425  0.4542  7.5375  6.1868  4.9664  4.4202  4.4550  4.2261  3.7605  3.5293  3.4339  3.2583  2.9923  2.9827  2.8314
 169  0.700077  3.7376  3.7155  0.4715  7.6008  6.2075  4.9642  4.4105  4.4279  4.1950  3.7226  3.4887  3.3924  3.2151  2.9460  2.9361  2.7824
 170  0.700447  3.7354  3.6886  0.4898  7.6506  6.2186  4.9549  4.3947  4.3964  4.1600  3.6816  3.4454  3.3483  3.1694  2.8977  2.8876  2.7316
 171  0.700797  3.7336  3.6622  0.5089  7.6862  6.2202  4.9387  4.3731  4.3609  4.1216  3.6381  3.3999  3.3022  3.1219  2.8478  2.8376  2.6796
 172  0.701132  3.7320  3.6363  0.5286  7.7108  6.2140  4.9168  4.3466  4.3222  4.0804  3.5925  3.3527  3.2544  3.0730  2.7969  2.7865  2.6269
 173  0.701453  3.7306  3.6108  0.5488  7.7296  6.2027  4.8909  4.3166  4.2811  4.0370  3.5455  3.3043  3.2054  3.0230  2.7453  2.7347  2.5736
 174  0.701764  3.7293  3.5856  0.5693  7.7393  6.1859  4.8612  4.2833  4.2379  3.9920  3.4972  3.2548  3.1555  2.9723  2.6930  2.6823  2.5200
 175  0.702066  3.7283  3.5608  0.5901  7.7407  6.1639  4.8279  4.2471  4.1931  3.9454  3.4480  3.2045  3.1048  2.9209  2.6403  2.6295  2.4660
 176  0.702360  3.7274  3.5364  0.6110  7.7356  6.1381  4.7920  4.2087  4.1469  3.8978  3.3980  3.1536  3.0536  2.8691  2.5873  2.5764  2.4120
 177  0.702649  3.7265  3.5122  0.6321  7.7256  6.1093  4.7541  4.1687  4.0998  3.8494  3.3475  3.1023  3.0020  2.8169  2.5341  2.5231  2.3577
 178  0.702932  3.7258  3.4881  0.6532  7.7118  6.0784  4.7148  4.1274  4.0520  3.8004  3.2966  3.0506  2.9501  2.7645  2.4807  2.4696  2.3034
 179  0.703212  3.7250  3.4641  0.6745  7.6959  6.0462  4.6747  4.0855  4.0038  3.7512  3.2455  2.9988  2.8981  2.7119  2.4272  2.4160  2.2490
 180  0.703486  3.7244  3.4402  0.6958  7.6768  6.0122  4.6334  4.0427  3.9551  3.7014  3.1941  2.9467  2.8457  2.6590  2.3734  2.3622  2.1944
 181  0.703755  3.7237  3.4163  0.7173  7.6562  5.9773  4.5914  3.9992  3.9059  3.6513  3.1423  2.8942  2.7931  2.6059  2.3194  2.3081  2.1396
 182  0.703923  3.7233  3.4010  0.7310  7.6417  5.9542  4.5641  3.9710  3.8743  3.6190  3.1091  2.8606  2.7593  2.5719  2.2849  2.2735  2.1045
 183  0.704091  3.7229  3.3855  0.7450  7.6264  5.9305  4.5362  3.9422  3.8421  3.5862  3.0753  2.8264  2.7250  2.5373  2.2497  2.2383  2.0688
 184  0.704258  3.7225  3.3698  0.7592  7.6105  5.9062  4.5076  3.9128  3.8092  3.5527  3.0409  2.7915  2.6900  2.5020  2.2139  2.2025  2.0325
 185  0.704425  3.7221  3.3538  0.7737  7.5942  5.8814  4.4786  3.8829  3.7759  3.5188  3.0059  2.7562  2.6545  2.4662  2.1776  2.1661  1.9957
 186  0.704591  3.7217  3.3375  0.7884  7.5776  5.8561  4.4490  3.8524  3.7419  3.4841  2.9702  2.7201  2.6183  2.4296  2.1404  2.1289  1.9580
 187  0.704756  3.7212  3.3208  0.8036  7.5604  5.8302  4.4186  3.8212  3.7070  3.4487  2.9337  2.6831  2.5811  2.3922  2.1024  2.0908  1.9194
 188  0.704920  3.7208  3.3036  0.8193  7.5399  5.8019  4.3862  3.7880  3.6705  3.4115  2.8956  2.6445  2.5425  2.3532  2.0629  2.0513  1.8795
 189  0.705082  3.7204  3.2854  0.8358  7.5201  5.7730  4.3528  3.7537  3.6324  3.3728  2.8557  2.6042  2.5020  2.3124  2.0214  2.0098  1.8374
 190  0.705240  3.7199  3.2662  0.8532  7.4989  5.7425  4.3174  3.7174  3.5921  3.3318  2.8135  2.5615  2.4591  2.2692  1.9776  1.9659  1.7930
 191  0.705397  3.7194  3.2461  0.8713  7.4775  5.7113  4.2810  3.6799  3.5504  3.2892  2.7697  2.5171  2.4146  2.2242  1.9320  1.9202  1.7467
 192  0.705550  3.7189  3.2253  0.8902  7.4537  5.6779  4.2425  3.6405  3.5066  3.2448  2.7240  2.4708  2.3681  2.1774  1.8844  1.8726  1.6985
 193  0.705701  3.7184  3.2035  0.9099  7.4312  5.6445  4.2033  3.6002  3.4616  3.1989  2.6766  2.4228  2.3199  2.1287  1.8350  1.8231  1.6484
 194  0.705850  3.7178  3.1811  0.9301  7.4071  5.6098  4.1629  3.5585  3.4152  3.1516  2.6278  2.3734  2.2704  2.0787  1.7841  1.7722  1.5968
 195  0.705996  3.7172  3.1581  0.9509  7.3812  5.5735  4.1208  3.5153  3.3673  3.1028  2.5776  2.3225  2.2193  2.0272  1.7318  1.7198  1.5438
 196  0.706139  3.7166  3.1342  0.9724  7.3567  5.5374  4.0783  3.4715  3.3183  3.0528  2.5258  2.2701  2.1666  1.9740  1.6777  1.6656  1.4889
 197  0.706279  3.7160  3.1097  0.9945  7.3299  5.4996  4.0343  3.4262  3.2678  3.0013  2.4726  2.2162  2.1125  1.9193  1.6221  1.6100  1.4325
 198  0.706417  3.7153  3.0844  1.0171  7.2961  5.4578  3.9884  3.3793  3.2162  2.9487  2.4183  2.1610  2.0571  1.8634  1.5652  1.5530  1.3747
 199  0.706551  3.7146  3.0583  1.0404  7.2619  5.4154  3.9416  3.3313  3.1632  2.8947  2.3623  2.1042  2.0001  1.8058  1.5066  1.4943  1.3151
 200  0.706682  3.7138  3.0316  1.0643  7.2272  5.3722  3.8937  3.2823  3.1090  2.8395  2.3051  2.0462  1.9419  1.7469  1.4467  1.4343  1.2543
 201  0.706809  3.7130  3.0041  1.0887  7.1928  5.3288  3.8453  3.2325  3.0537  2.7831  2.2466  1.9868  1.8822  1.6866  1.3852  1.3728  1.1918
 202  0.706933  3.7122  2.9756  1.1138  7.1611  5.2867  3.7972  3.1827  2.9978  2.7258  2.1869  1.9261  1.8212  1.6249  1.3223  1.3097  1.1277
 203  0.707053  3.7112  2.9464  1.1393  7.1299  5.2448  3.7488  3.1325  2.9409  2.6676  2.1261  1.8643  1.7591  1.5620  1.2581  1.2454  1.0623
 204  0.707170  3.7103  2.9164  1.1655  7.0993  5.2030  3.6999  3.0816  2.8830  2.6082  2.0641  1.8011  1.6956  1.4978  1.1924  1.1796  0.9953
 205  0.707282  3.7092  2.8856  1.1922  7.0698  5.1617  3.6509  3.0304  2.8243  2.5480  2.0010  1.7369  1.6310  1.4323  1.1255  1.1125  0.9270
 206  0.707391  3.7081  2.8542  1.2193  7.0410  5.1208  3.6015  2.9787  2.7647  2.4868  1.9368  1.6715  1.5653  1.3657  1.0573  1.0443  0.8574
 207  0.707495  3.7070  2.8221  1.2470  7.0141  5.0811  3.5522  2.9270  2.7044  2.4248  1.8717  1.6051  1.4985  1.2980  0.9880  0.9748  0.7866
 208  0.707596  3.7058  2.7894  1.2751  6.9886  5.0422  3.5029  2.8750  2.6434  2.3620  1.8056  1.5377  1.4307  1.2293  0.9176  0.9043  0.7146
 209  0.707692  3.7046  2.7561  1.3037  6.9651  5.0047  3.4537  2.8229  2.5818  2.2985  1.7387  1.4694  1.3620  1.1596  0.8462  0.8327  0.6415
 210  0.707785  3.7034  2.7222  1.3326  6.9439  4.9687  3.4047  2.7708  2.5195  2.2343  1.6710  1.4003  1.2925  1.0891  0.7738  0.7602  0.5675
 211  0.707873  3.7021  2.6878  1.3619  6.9261  4.9351  3.3564  2.7190  2.4569  2.1696  1.6026  1.3304  1.2221  1.0176  0.7004  0.6867  0.4924
 212  0.707958  3.7008  2.6529  1.3916  6.9118  4.9039  3.3087  2.6677  2.3939  2.1044  1.5335  1.2597  1.1510  0.9454  0.6263  0.6123  0.4164
 213  0.708038  3.6994  2.6175  1.4216  6.9017  4.8756  3.2618  2.6168  2.3306  2.0387  1.4638  1.1884  1.0792  0.8725  0.5513  0.5372  0.3396
 214  0.708115  3.6980  2.5816  1.4519  6.9167  4.8597  3.2194  2.5692  2.2675  1.9729  1.3935  1.1164  1.0065  0.7987  0.4754  0.4611  0.2618
 215  0.708189  3.6966  2.5453  1.4825  6.9479  4.8525  3.1803  2.5239  2.2047  1.9069  1.3227  1.0437  0.9332  0.7242  0.3986  0.3842  0.1831
 216  0.708258  3.6951  2.5086  1.5133  6.9850  4.8498  3.1426  2.4798  2.1419  1.8408  1.2515  0.9705  0.8594  0.6490  0.3212  0.3067  0.1038
 217  0.708268  3.6949  2.5031  1.5179  6.9910  4.8497  3.1371  2.4732  2.1325  1.8309  1.2408  0.9595  0.8483  0.6378  0.3096  0.2950  0.0919
 218  0.708278  3.6946  2.4976  1.5225  6.9969  4.8497  3.1317  2.4668  2.1232  1.8210  1.2302  0.9486  0.8373  0.6265  0.2980  0.2834  0.0800
 219  0.708288  3.6944  2.4920  1.5272  7.0034  4.8501  3.1264  2.4604  2.1139  1.8112  1.2195  0.9376  0.8261  0.6152  0.2863  0.2716  0.0679
 220  0.708298  3.6942  2.4863  1.5318  7.0102  4.8507  3.1213  2.4542  2.1046  1.8013  1.2088  0.9265  0.8150  0.6038  0.2746  0.2599  0.0559
 221  0.708308  3.6939  2.4807  1.5365  7.0170  4.8514  3.1161  2.4479  2.0952  1.7914  1.1980  0.9154  0.8037  0.5924  0.2627  0.2480  0.0437
 222  0.708318  3.6937  2.4750  1.5412  7.0238  4.8520  3.1109  2.4416  2.0859  1.7815  1.1872  0.9043  0.7925  0.5809  0.2509  0.2362  0.0316
 223  0.708328  3.6934  2.4693  1.5460  7.0314  4.8532  3.1059  2.4355  2.0765  1.7715  1.1764  0.8931  0.7812  0.5694  0.2390  0.2242  0.0194
 224  0.708338  3.6932  2.4635  1.5507  7.0385  4.8541  3.1007  2.4292  2.0671  1.7615  1.1654  0.8818  0.7698  0.5578  0.2270  0.2122  0.0070
 225  0.708347  3.6929  2.4577  1.5555  7.0465  4.8556  3.0958  2.4231  2.0577  1.7515  1.1545  0.8706  0.7584  0.5462  0.2150  0.2002 -0.0053
 226  0.708357  3.6927  2.4519  1.5603  7.0543  4.8570  3.0908  2.4169  2.0482  1.7414  1.1435  0.8592  0.7470  0.5345  0.2029  0.1881 -0.0177
 227  0.708447  3.6902  2.3959  1.6065  7.1346  4.8759  3.0448  2.3594  1.9579  1.6451  1.0381  0.7503  0.6368  0.4221  0.0866  0.0715 -0.1372
 228  0.708529  3.6877  2.3398  1.6526  7.2215  4.9042  3.0026  2.3052  1.8691  1.5499  0.9335  0.6419  0.5273  0.3103 -0.0292 -0.0446 -0.2564
 229  0.708605  3.6851  2.2837  1.6984  7.3126  4.9421  2.9645  2.2546  1.7821  1.4563  0.8299  0.5346  0.4186  0.1992 -0.1445 -0.1601 -0.3750
 230  0.708673  3.6826  2.2309  1.7415  7.3947  4.9827  2.9305  2.2088  1.7011  1.3690  0.7331  0.4341  0.3168  0.0951 -0.2525 -0.2685 -0.4862
 231  0.708734  3.6805  2.1844  1.7794  7.4476  5.0164  2.8995  2.1678  1.6301  1.2925  0.6483  0.3459  0.2276  0.0039 -0.3473 -0.3635 -0.5839
 232  0.708793  3.6788  2.1481  1.8091  7.4626  5.0347  2.8714  2.1326  1.5738  1.2322  0.5818  0.2770  0.1579 -0.0674 -0.4213 -0.4377 -0.6602
 233  0.708848  3.6787  2.1401  1.8167  7.4507  5.0237  2.8564  2.1171  1.5562  1.2142  0.5633  0.2583  0.1392 -0.0863 -0.4404 -0.4568 -0.6795
 234  0.708908  3.6781  2.1208  1.8333  7.4459  5.0224  2.8349  2.0927  1.5225  1.1788  0.5252  0.2191  0.0997 -0.1265 -0.4818 -0.4983 -0.7218
 235  0.708965  3.6751  2.0595  1.8829  7.4658  5.0668  2.7944  2.0398  1.4314  1.0806  0.4158  0.1053 -0.0155 -0.2446 -0.6048 -0.6217 -0.8490
 236  0.709016  3.6720  1.9963  1.9337  7.4766  5.1212  2.7569  1.9894  1.3402  0.9818  0.3051 -0.0102 -0.1325 -0.3647 -0.7302 -0.7475 -0.9789
 237  0.709062  3.6688  1.9342  1.9830  7.4814  5.1886  2.7268  1.9465  1.2545  0.8882  0.1992 -0.1210 -0.2448 -0.4802 -0.8514 -0.8691 -1.1049
 238  0.709103  3.6656  1.8735  2.0310  7.4797  5.2641  2.7017  1.9089  1.1730  0.7989  0.0973 -0.2279 -0.3533 -0.5920 -0.9689 -0.9870 -1.2272
 239  0.709140  3.6626  1.8154  2.0770  7.4736  5.3454  2.6814  1.8769  1.0969  0.7148  0.0008 -0.3294 -0.4563 -0.6984 -1.0809 -1.0994 -1.3440
 240  0.709173  3.6594  1.7563  2.1235  7.4654  5.4448  2.6658  1.8492  1.0214  0.6310 -0.0960 -0.4315 -0.5600 -0.8055 -1.1938 -1.2128 -1.4619
 241  0.709203  3.6564  1.6995  2.1680  7.4513  5.5450  2.6537  1.8260  0.9506  0.5520 -0.1880 -0.5287 -0.6587 -0.9076 -1.3017 -1.3211 -1.5747
 242  0.709230  3.6533  1.6431  2.2121  7.4312  5.6467  2.6441  1.8061  0.8820  0.4750 -0.2783 -0.6243 -0.7559 -1.0083 -1.4082 -1.4281 -1.6862
 243  0.709254  3.6503  1.5887  2.2546  7.4059  5.7445  2.6365  1.7895  0.8172  0.4020 -0.3645 -0.7157 -0.8490 -1.1047 -1.5104 -1.5307 -1.7933
 244  0.709276  3.6473  1.5348  2.2966  7.3756  5.8402  2.6307  1.7758  0.7547  0.3310 -0.4490 -0.8056 -0.9404 -1.1996 -1.6113 -1.6320 -1.8991
 245  0.709297  3.6443  1.4811  2.3381  7.3420  5.9353  2.6283  1.7665  0.6949  0.2627 -0.5314 -0.8935 -1.0300 -1.2928 -1.7106 -1.7318 -2.0035
 246  0.709315  3.6412  1.4285  2.3785  7.3068  6.0253  2.6300  1.7631  0.6395  0.1983 -0.6101 -0.9781 -1.1162 -1.3827 -1.8066 -1.8283 -2.1047
 247  0.709332  3.6382  1.3769  2.4179  7.2696  6.1090  2.6342  1.7637  0.5874  0.1374 -0.6857 -1.0595 -1.1994 -1.4696 -1.8998 -1.9220 -2.2032
 248  0.709347  3.6352  1.3266  2.4563  7.2302  6.1846  2.6393  1.7665  0.5382  0.0794 -0.7583 -1.1380 -1.2796 -1.5536 -1.9902 -2.0128 -2.2989
 249  0.709361  3.6322  1.2770  2.4941  7.1887  6.2532  2.6454  1.7715  0.4915  0.0240 -0.8286 -1.2143 -1.3576 -1.6353 -2.0787 -2.1018 -2.3928
 250  0.709374  3.6292  1.2278  2.5314  7.1456  6.3150  2.6524  1.7787  0.4471 -0.0291 -0.8969 -1.2885 -1.4336 -1.7152 -2.1657 -2.1892 -2.4853
 251  0.709386  3.6264  1.1801  2.5676  7.1016  6.3678  2.6595  1.7870  0.4055 -0.0791 -0.9619 -1.3595 -1.5063 -1.7918 -2.2495 -2.2736 -2.5747
 252  0.709397  3.6235  1.1335  2.6028  7.0570  6.4126  2.6667  1.7964  0.3667 -0.1263 -1.0243 -1.4278 -1.5763 -1.8657 -2.3308 -2.3554 -2.6618
 253  0.709407  3.6207  1.0872  2.6379  7.0119  6.4458  2.6740  1.8075  0.3299 -0.1716 -1.0855 -1.4952 -1.6455 -1.9388 -2.4112 -2.4363 -2.7479
 254  0.709416  3.6179  1.0422  2.6718  6.9668  6.4715  2.6810  1.8191  0.2960 -0.2140 -1.1437 -1.5597 -1.7117 -2.0089 -2.4888 -2.5144 -2.8313
 255  0.709425  3.6152  0.9979  2.7052  6.9212  6.4907  2.6870  1.8303  0.2638 -0.2543 -1.2000 -1.6220 -1.7758 -2.0769 -2.5648 -2.5909 -2.9131
 256  0.709433  3.6125  0.9542  2.7379  6.8761  6.5059  2.6939  1.8430  0.2347 -0.2917 -1.2535 -1.6817 -1.8372 -2.1424 -2.6386 -2.6653 -2.9931
 257  0.709440  3.6098  0.9117  2.7697  6.8313  6.5155  2.6993  1.8548  0.2076 -0.3265 -1.3043 -1.7386 -1.8958 -2.2049 -2.7100 -2.7372 -3.0707
 258  0.709447  3.6071  0.8697  2.8011  6.7860  6.5201  2.7031  1.8653  0.1820 -0.3597 -1.3534 -1.7937 -1.9525 -2.2657 -2.7803 -2.8079 -3.1472
 259  0.709454  3.6046  0.8289  2.8317  6.7408  6.5199  2.7047  1.8738  0.1579 -0.3910 -1.4003 -1.8463 -2.0067 -2.3239 -2.8483 -2.8764 -3.2215
 260  0.709460  3.6020  0.7886  2.8617  6.6956  6.5162  2.7048  1.8810  0.1355 -0.4203 -1.4452 -1.8968 -2.0589 -2.3801 -2.9149 -2.9436 -3.2947
 261  0.709465  3.5995  0.7492  2.8912  6.6506  6.5090  2.7019  1.8850  0.1141 -0.4483 -1.4894 -1.9466 -2.1103 -2.4351 -2.9800 -3.0091 -3.3662
 262  0.709470  3.5971  0.7110  2.9198  6.6062  6.4992  2.6972  1.8871  0.0942 -0.4744 -1.5312 -1.9937 -2.1590 -2.4875 -3.0428 -3.0723 -3.4354
 263  0.709475  3.5948  0.6734  2.9479  6.5618  6.4871  2.6906  1.8873  0.0754 -0.4990 -1.5712 -2.0389 -2.2058 -2.5379 -3.1044 -3.1344 -3.5037
 264  0.709480  3.5924  0.6366  2.9755  6.5180  6.4737  2.6827  1.8864  0.0582 -0.5216 -1.6089 -2.0816 -2.2499 -2.5858 -3.1643 -3.1948 -3.5703
 265  0.709484  3.5902  0.6006  3.0024  6.4749  6.4592  2.6737  1.8841  0.0426 -0.5422 -1.6442 -2.1218 -2.2914 -2.6313 -3.2226 -3.2535 -3.6355
 266  0.709488  3.5879  0.5651  3.0289  6.4318  6.4435  2.6630  1.8803  0.0280 -0.5613 -1.6777 -2.1600 -2.3308 -2.6748 -3.2796 -3.3110 -3.6996
 267  0.709492  3.5857  0.5304  3.0548  6.3890  6.4265  2.6506  1.8745  0.0141 -0.5793 -1.7094 -2.1963 -2.3682 -2.7163 -3.3354 -3.3673 -3.7626
 268  0.709496  3.5836  0.4963  3.0802  6.3474  6.4100  2.6381  1.8688  0.0028 -0.5943 -1.7381 -2.2292 -2.4022 -2.7548 -3.3892 -3.4216 -3.8239
 269  0.709499  3.5814  0.4630  3.1049  6.3068  6.3938  2.6248  1.8623 -0.0050 -0.6056 -1.7632 -2.2588 -2.4327 -2.7901 -3.4414 -3.4744 -3.8839
 270  0.709502  3.5793  0.4300  3.1294  6.2663  6.3771  2.6102  1.8547 -0.0120 -0.6156 -1.7870 -2.2866 -2.4614 -2.8236 -3.4928 -3.5263 -3.9434
 271  0.709505  3.5772  0.3981  3.1531  6.2263  6.3599  2.5938  1.8450 -0.0192 -0.6254 -1.8103 -2.3134 -2.4891 -2.8553 -3.5429 -3.5768 -4.0014
 272  0.709508  3.5749  0.3657  3.1764  6.1887  6.3464  2.5805  1.8393 -0.0205 -0.6284 -1.8275 -2.3341 -2.5106 -2.8814 -3.5907 -3.6251 -4.0581
 273  0.709511  3.5729  0.3347  3.1992  6.1504  6.3300  2.5637  1.8296 -0.0246 -0.6338 -1.8453 -2.3549 -2.5321 -2.9076 -3.6377 -3.6727 -4.1137
 274  0.709514  3.5709  0.3044  3.2215  6.1124  6.3132  2.5458  1.8189 -0.0283 -0.6383 -1.8614 -2.3738 -2.5514 -2.9318 -3.6836 -3.7190 -4.1681
 275  0.709516  3.5690  0.2749  3.2432  6.0754  6.2967  2.5277  1.8079 -0.0312 -0.6415 -1.8753 -2.3902 -2.5679 -2.9537 -3.7277 -3.7637 -4.2209
 276  0.709519  3.5671  0.2459  3.2646  6.0390  6.2804  2.5093  1.7969 -0.0331 -0.6431 -1.8867 -2.4041 -2.5817 -2.9733 -3.7706 -3.8073 -4.2727
 277  0.709521  3.5652  0.2179  3.2853  6.0036  6.2645  2.4909  1.7858 -0.0342 -0.6435 -1.8959 -2.4155 -2.5928 -2.9905 -3.8116 -3.8490 -4.3228
 278  0.709523  3.5634  0.1908  3.3052  5.9697  6.2496  2.4730  1.7754 -0.0340 -0.6420 -1.9023 -2.4240 -2.6007 -3.0050 -3.8506 -3.8886 -4.3709
 279  0.709525  3.5618  0.1662  3.3235  5.9381  6.2350  2.4554  1.7647 -0.0344 -0.6409 -1.9078 -2.4312 -2.6072 -3.0179 -3.8863 -3.9250 -4.4151
