#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.0995E-03 1.5777E-03  -0.99   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.722974  3.7501  3.7899  0.4612  7.1142  5.9214  4.7909  4.2768  4.3749  4.1619  3.7244  3.5035  3.4120  3.2434  2.9895  2.9808  2.8393
 167  0.723439  3.7468  3.7642  0.4736  7.2128  5.9703  4.8109  4.2865  4.3640  4.1459  3.6992  3.4749  3.3821  3.2112  2.9532  2.9443  2.7994
 168  0.723880  3.7437  3.7380  0.4876  7.3043  6.0127  4.8255  4.2915  4.3488  4.1257  3.6703  3.4428  3.3489  3.1758  2.9140  2.9047  2.7568
 169  0.724296  3.7409  3.7119  0.5028  7.3814  6.0443  4.8321  4.2895  4.3282  4.1008  3.6377  3.4073  3.3123  3.1372  2.8721  2.8626  2.7119
 170  0.724685  3.7384  3.6861  0.5192  7.4435  6.0653  4.8308  4.2810  4.3029  4.0715  3.6018  3.3688  3.2729  3.0962  2.8281  2.8183  2.6652
 171  0.725052  3.7363  3.6607  0.5364  7.4905  6.0760  4.8221  4.2662  4.2734  4.0386  3.5633  3.3281  3.2315  3.0531  2.7825  2.7725  2.6174
 172  0.725398  3.7346  3.6359  0.5543  7.5243  6.0779  4.8072  4.2461  4.2403  4.0028  3.5225  3.2856  3.1882  3.0087  2.7358  2.7257  2.5687
 173  0.725729  3.7330  3.6116  0.5726  7.5471  6.0726  4.7872  4.2217  4.2046  3.9646  3.4803  3.2417  3.1438  2.9631  2.6885  2.6781  2.5195
 174  0.726045  3.7317  3.5878  0.5913  7.5632  6.0621  4.7633  4.1940  4.1667  3.9247  3.4368  3.1968  3.0984  2.9169  2.6405  2.6300  2.4701
 175  0.726351  3.7306  3.5645  0.6102  7.5733  6.0472  4.7362  4.1637  4.1270  3.8832  3.3922  3.1511  3.0524  2.8700  2.5922  2.5816  2.4205
 176  0.726649  3.7296  3.5416  0.6293  7.5766  6.0282  4.7064  4.1309  4.0860  3.8406  3.3470  3.1048  3.0058  2.8227  2.5436  2.5329  2.3707
 177  0.726939  3.7287  3.5190  0.6485  7.5740  6.0057  4.6742  4.0963  4.0439  3.7970  3.3012  3.0582  2.9587  2.7750  2.4949  2.4842  2.3209
 178  0.727223  3.7279  3.4966  0.6678  7.5676  5.9808  4.6404  4.0602  4.0010  3.7529  3.2549  3.0111  2.9114  2.7272  2.4461  2.4352  2.2711
 179  0.727502  3.7271  3.4742  0.6872  7.5596  5.9552  4.6060  4.0238  3.9579  3.7085  3.2086  2.9640  2.8640  2.6792  2.3971  2.3861  2.2212
 180  0.727776  3.7263  3.4520  0.7067  7.5486  5.9277  4.5705  3.9864  3.9142  3.6638  3.1620  2.9166  2.8164  2.6311  2.3479  2.3369  2.1712
 181  0.728046  3.7256  3.4298  0.7262  7.5347  5.8986  4.5340  3.9482  3.8700  3.6185  3.1150  2.8689  2.7685  2.5827  2.2987  2.2876  2.1211
 182  0.728235  3.7251  3.4142  0.7401  7.5233  5.8770  4.5073  3.9204  3.8383  3.5861  3.0814  2.8349  2.7343  2.5482  2.2636  2.2524  2.0854
 183  0.728423  3.7247  3.3982  0.7543  7.5107  5.8544  4.4800  3.8919  3.8059  3.5531  3.0472  2.8003  2.6995  2.5131  2.2279  2.2167  2.0491
 184  0.728611  3.7242  3.3821  0.7687  7.4971  5.8311  4.4517  3.8627  3.7728  3.5192  3.0123  2.7648  2.6640  2.4773  2.1915  2.1802  2.0121
 185  0.728799  3.7238  3.3658  0.7834  7.4831  5.8073  4.4231  3.8330  3.7393  3.4850  2.9769  2.7290  2.6280  2.4409  2.1545  2.1432  1.9747
 186  0.728986  3.7233  3.3490  0.7984  7.4686  5.7829  4.3938  3.8027  3.7049  3.4499  2.9408  2.6924  2.5913  2.4039  2.1168  2.1055  1.9364
 187  0.729172  3.7228  3.3319  0.8137  7.4536  5.7580  4.3638  3.7716  3.6699  3.4142  2.9038  2.6550  2.5536  2.3658  2.0782  2.0668  1.8971
 188  0.729358  3.7224  3.3146  0.8294  7.4358  5.7310  4.3323  3.7392  3.6336  3.3773  2.8658  2.6165  2.5151  2.3270  2.0388  2.0273  1.8571
 189  0.729541  3.7219  3.2966  0.8457  7.4181  5.7036  4.2999  3.7058  3.5962  3.3391  2.8266  2.5767  2.4751  2.2866  1.9978  1.9863  1.8156
 190  0.729723  3.7215  3.2777  0.8626  7.3994  5.6749  4.2660  3.6709  3.5571  3.2993  2.7855  2.5352  2.4334  2.2446  1.9551  1.9435  1.7723
 191  0.729901  3.7210  3.2580  0.8804  7.3789  5.6443  4.2302  3.6340  3.5161  3.2575  2.7425  2.4916  2.3897  2.2005  1.9102  1.8986  1.7269
 192  0.730076  3.7204  3.2373  0.8991  7.3572  5.6121  4.1927  3.5954  3.4730  3.2137  2.6972  2.4458  2.3437  2.1541  1.8632  1.8515  1.6791
 193  0.730248  3.7199  3.2156  0.9187  7.3362  5.5797  4.1541  3.5556  3.4284  3.1681  2.6502  2.3981  2.2958  2.1058  1.8140  1.8023  1.6293
 194  0.730417  3.7193  3.1933  0.9388  7.3130  5.5452  4.1138  3.5141  3.3820  3.1209  2.6015  2.3488  2.2463  2.0558  1.7633  1.7515  1.5778
 195  0.730584  3.7187  3.1702  0.9596  7.2892  5.5099  4.0723  3.4714  3.3343  3.0722  2.5513  2.2979  2.1952  2.0043  1.7109  1.6991  1.5247
 196  0.730746  3.7181  3.1463  0.9812  7.2655  5.4742  4.0300  3.4276  3.2852  3.0221  2.4994  2.2454  2.1425  1.9510  1.6567  1.6449  1.4697
 197  0.730906  3.7174  3.1215  1.0034  7.2415  5.4377  3.9864  3.3827  3.2347  2.9705  2.4461  2.1912  2.0881  1.8960  1.6009  1.5889  1.4130
 198  0.731062  3.7167  3.0961  1.0261  7.2171  5.4004  3.9421  3.3368  3.1829  2.9177  2.3914  2.1358  2.0324  1.8398  1.5436  1.5316  1.3549
 199  0.731214  3.7160  3.0699  1.0494  7.1910  5.3618  3.8964  3.2896  3.1299  2.8636  2.3353  2.0788  1.9752  1.7820  1.4848  1.4726  1.2951
 200  0.731362  3.7152  3.0430  1.0734  7.1578  5.3190  3.8485  3.2405  3.0754  2.8080  2.2776  2.0203  1.9165  1.7227  1.4244  1.4121  1.2338
 201  0.731507  3.7144  3.0153  1.0980  7.1236  5.2755  3.7999  3.1905  3.0198  2.7513  2.2188  1.9606  1.8564  1.6620  1.3626  1.3502  1.1709
 202  0.731647  3.7136  2.9868  1.1232  7.0910  5.2325  3.7512  3.1402  2.9634  2.6935  2.1587  1.8994  1.7951  1.5999  1.2992  1.2868  1.1064
 203  0.731784  3.7126  2.9573  1.1489  7.0600  5.1902  3.7025  3.0896  2.9062  2.6349  2.0975  1.8373  1.7325  1.5366  1.2346  1.2221  1.0405
 204  0.731916  3.7116  2.9272  1.1752  7.0292  5.1478  3.6532  3.0384  2.8479  2.5753  2.0351  1.7737  1.6686  1.4719  1.1685  1.1558  0.9731
 205  0.732043  3.7106  2.8963  1.2020  6.9994  5.1059  3.6038  2.9868  2.7889  2.5146  1.9715  1.7090  1.6036  1.4061  1.1011  1.0883  0.9044
 206  0.732167  3.7095  2.8646  1.2294  6.9703  5.0643  3.5541  2.9348  2.7290  2.4531  1.9070  1.6433  1.5375  1.3390  1.0325  1.0197  0.8344
 207  0.732285  3.7084  2.8323  1.2572  6.9423  5.0234  3.5043  2.8824  2.6683  2.3907  1.8415  1.5764  1.4703  1.2709  0.9628  0.9498  0.7631
 208  0.732399  3.7072  2.7995  1.2854  6.9156  4.9834  3.4544  2.8299  2.6069  2.3276  1.7750  1.5087  1.4022  1.2018  0.8920  0.8788  0.6907
 209  0.732509  3.7060  2.7659  1.3141  6.8908  4.9446  3.4046  2.7773  2.5449  2.2637  1.7078  1.4400  1.3330  1.1317  0.8201  0.8068  0.6173
 210  0.732614  3.7047  2.7318  1.3432  6.8680  4.9072  3.3551  2.7247  2.4824  2.1991  1.6396  1.3704  1.2631  1.0607  0.7473  0.7339  0.5427
 211  0.732715  3.7034  2.6972  1.3727  6.8479  4.8718  3.3059  2.6723  2.4193  2.1341  1.5708  1.3001  1.1923  0.9889  0.6736  0.6599  0.4672
 212  0.732811  3.7021  2.6620  1.4025  6.8311  4.8385  3.2574  2.6202  2.3558  2.0684  1.5013  1.2291  1.1207  0.9163  0.5989  0.5851  0.3907
 213  0.732902  3.7007  2.6264  1.4327  6.8185  4.8083  3.2097  2.5686  2.2921  2.0024  1.4312  1.1573  1.0485  0.8429  0.5235  0.5096  0.3135
 214  0.732989  3.6993  2.5903  1.4632  6.8102  4.7811  3.1630  2.5177  2.2282  1.9361  1.3606  1.0850  0.9758  0.7689  0.4475  0.4333  0.2354
 215  0.733072  3.6978  2.5538  1.4939  6.8323  4.7688  3.1218  2.4708  2.1648  1.8696  1.2894  1.0120  0.9021  0.6941  0.3703  0.3560  0.1564
 216  0.733151  3.6963  2.5169  1.5249  6.8671  4.7638  3.0832  2.4258  2.1015  1.8030  1.2178  0.9384  0.8278  0.6185  0.2925  0.2780  0.0766
 217  0.733162  3.6961  2.5115  1.5294  6.8729  4.7636  3.0778  2.4195  2.0923  1.7933  1.2074  0.9277  0.8171  0.6075  0.2812  0.2668  0.0650
 218  0.733173  3.6959  2.5061  1.5338  6.8783  4.7633  3.0724  2.4130  2.0832  1.7837  1.1970  0.9170  0.8063  0.5966  0.2699  0.2554  0.0534
 219  0.733184  3.6957  2.5007  1.5384  6.8842  4.7632  3.0670  2.4067  2.0740  1.7741  1.1866  0.9063  0.7954  0.5855  0.2585  0.2440  0.0417
 220  0.733195  3.6954  2.4952  1.5429  6.8904  4.7634  3.0618  2.4005  2.0650  1.7644  1.1762  0.8956  0.7846  0.5745  0.2471  0.2326  0.0301
 221  0.733206  3.6952  2.4897  1.5475  6.8967  4.7637  3.0566  2.3942  2.0558  1.7547  1.1656  0.8847  0.7737  0.5633  0.2356  0.2210  0.0182
 222  0.733217  3.6949  2.4842  1.5521  6.9031  4.7641  3.0515  2.3881  2.0467  1.7451  1.1551  0.8739  0.7627  0.5522  0.2241  0.2095  0.0064
 223  0.733228  3.6947  2.4786  1.5567  6.9100  4.7647  3.0465  2.3820  2.0376  1.7354  1.1446  0.8630  0.7517  0.5410  0.2126  0.1979 -0.0055
 224  0.733239  3.6945  2.4730  1.5613  6.9167  4.7654  3.0414  2.3759  2.0284  1.7256  1.1340  0.8520  0.7407  0.5297  0.2009  0.1862 -0.0175
 225  0.733249  3.6942  2.4674  1.5659  6.9242  4.7664  3.0365  2.3698  2.0192  1.7159  1.1234  0.8412  0.7296  0.5185  0.1892  0.1745 -0.0295
 226  0.733260  3.6940  2.4617  1.5706  6.9315  4.7675  3.0316  2.3638  2.0100  1.7062  1.1127  0.8301  0.7185  0.5071  0.1775  0.1628 -0.0415
 227  0.733363  3.6914  2.4041  1.6182  7.0126  4.7841  2.9835  2.3039  1.9170  1.6069  1.0042  0.7181  0.6052  0.3916  0.0579  0.0429 -0.1644
 228  0.733454  3.6889  2.3491  1.6632  7.0988  4.8103  2.9419  2.2505  1.8300  1.5138  0.9018  0.6120  0.4980  0.2820 -0.0555 -0.0708 -0.2811
 229  0.733538  3.6864  2.2937  1.7084  7.1911  4.8462  2.9040  2.2003  1.7440  1.4213  0.7996  0.5060  0.3907  0.1724 -0.1692 -0.1848 -0.3981
 230  0.733616  3.6839  2.2399  1.7523  7.2801  4.8876  2.8699  2.1539  1.6617  1.3325  0.7010  0.4037  0.2870  0.0664 -0.2794 -0.2952 -0.5115
 231  0.733685  3.6816  2.1912  1.7918  7.3544  4.9283  2.8399  2.1131  1.5879  1.2527  0.6122  0.3114  0.1936 -0.0291 -0.3786 -0.3947 -0.6138
 232  0.733750  3.6797  2.1503  1.8251  7.3831  4.9539  2.8110  2.0757  1.5255  1.1856  0.5379  0.2343  0.1155 -0.1090 -0.4617 -0.4780 -0.6995
 233  0.733812  3.6789  2.1313  1.8413  7.3821  4.9554  2.7915  2.0531  1.4932  1.1515  0.5010  0.1962  0.0772 -0.1482 -0.5020 -0.5183 -0.7407
 234  0.733875  3.6791  2.1282  1.8451  7.3656  4.9388  2.7784  2.0406  1.4820  1.1406  0.4906  0.1860  0.0671 -0.1581 -0.5117 -0.5281 -0.7503
 235  0.733940  3.6768  2.0794  1.8848  7.3834  4.9698  2.7440  1.9966  1.4084  1.0614  0.4027  0.0947 -0.0253 -0.2527 -0.6102 -0.6268 -0.8519
 236  0.733999  3.6737  2.0163  1.9355  7.4023  5.0230  2.7063  1.9456  1.3168  0.9623  0.2917 -0.0210 -0.1425 -0.3731 -0.7358 -0.7529 -0.9821
 237  0.734052  3.6705  1.9538  1.9851  7.4121  5.0865  2.6742  1.9007  1.2297  0.8673  0.1845 -0.1331 -0.2561 -0.4898 -0.8581 -0.8756 -1.1090
 238  0.734100  3.6673  1.8929  2.0333  7.4152  5.1597  2.6482  1.8618  1.1474  0.7771  0.0819 -0.2407 -0.3653 -0.6024 -0.9763 -0.9941 -1.2320
 239  0.734142  3.6642  1.8338  2.0800  7.4125  5.2396  2.6268  1.8283  1.0698  0.6915 -0.0163 -0.3439 -0.4700 -0.7104 -1.0900 -1.1083 -1.3506
 240  0.734181  3.6610  1.7754  2.1260  7.4068  5.3318  2.6099  1.7993  0.9946  0.6082 -0.1125 -0.4453 -0.5729 -0.8167 -1.2021 -1.2208 -1.4676
 241  0.734216  3.6580  1.7184  2.1707  7.3968  5.4321  2.5974  1.7754  0.9233  0.5287 -0.2048 -0.5428 -0.6721 -0.9192 -1.3103 -1.3294 -1.5808
 242  0.734246  3.6549  1.6624  2.2144  7.3808  5.5339  2.5875  1.7549  0.8549  0.4520 -0.2946 -0.6379 -0.7686 -1.0192 -1.4161 -1.4358 -1.6915
 243  0.734274  3.6519  1.6074  2.2574  7.3586  5.6342  2.5796  1.7373  0.7890  0.3778 -0.3821 -0.7306 -0.8629 -1.1170 -1.5197 -1.5397 -1.7999
 244  0.734300  3.6489  1.5534  2.2995  7.3317  5.7327  2.5739  1.7230  0.7260  0.3063 -0.4669 -0.8208 -0.9547 -1.2122 -1.6208 -1.6413 -1.9060
 245  0.734324  3.6459  1.5001  2.3407  7.3005  5.8283  2.5705  1.7122  0.6658  0.2377 -0.5492 -0.9085 -1.0440 -1.3050 -1.7196 -1.7405 -2.0098
 246  0.734345  3.6429  1.4479  2.3808  7.2676  5.9224  2.5714  1.7070  0.6100  0.1732 -0.6278 -0.9927 -1.1299 -1.3944 -1.8151 -1.8366 -2.1104
 247  0.734364  3.6398  1.3962  2.4203  7.2323  6.0094  2.5752  1.7066  0.5572  0.1115 -0.7040 -1.0748 -1.2137 -1.4819 -1.9087 -1.9306 -2.2092
 248  0.734382  3.6368  1.3454  2.4591  7.1945  6.0901  2.5806  1.7089  0.5070  0.0524 -0.7778 -1.1544 -1.2951 -1.5671 -2.0003 -2.0226 -2.3061
 249  0.734398  3.6338  1.2960  2.4966  7.1550  6.1627  2.5868  1.7134  0.4600 -0.0033 -0.8482 -1.2306 -1.3730 -1.6488 -2.0885 -2.1113 -2.3995
 250  0.734414  3.6309  1.2467  2.5340  7.1133  6.2292  2.5943  1.7204  0.4149 -0.0571 -0.9169 -1.3054 -1.4495 -1.7291 -2.1757 -2.1991 -2.4923
 251  0.734427  3.6280  1.1992  2.5700  7.0709  6.2862  2.6017  1.7285  0.3731 -0.1074 -0.9821 -1.3765 -1.5223 -1.8058 -2.2594 -2.2832 -2.5815
 252  0.734440  3.6251  1.1521  2.6056  7.0272  6.3362  2.6096  1.7380  0.3334 -0.1556 -1.0455 -1.4459 -1.5934 -1.8807 -2.3417 -2.3661 -2.6695
 253  0.734451  3.6223  1.1060  2.6405  6.9828  6.3763  2.6174  1.7488  0.2960 -0.2013 -1.1066 -1.5131 -1.6623 -1.9535 -2.4219 -2.4467 -2.7554
 254  0.734462  3.6195  1.0611  2.6743  6.9389  6.4058  2.6250  1.7605  0.2616 -0.2441 -1.1651 -1.5777 -1.7287 -2.0237 -2.4994 -2.5246 -2.8385
 255  0.734472  3.6168  1.0167  2.7078  6.8941  6.4289  2.6319  1.7722  0.2290 -0.2851 -1.2221 -1.6407 -1.7935 -2.0924 -2.5757 -2.6016 -2.9207
 256  0.734481  3.6141  0.9731  2.7404  6.8497  6.4471  2.6392  1.7850  0.1992 -0.3230 -1.2760 -1.7007 -1.8553 -2.1581 -2.6496 -2.6759 -3.0005
 257  0.734490  3.6114  0.9305  2.7723  6.8056  6.4600  2.6459  1.7978  0.1717 -0.3585 -1.3274 -1.7583 -1.9145 -2.2214 -2.7213 -2.7482 -3.0784
 258  0.734498  3.6087  0.8886  2.8036  6.7610  6.4679  2.6510  1.8094  0.1458 -0.3922 -1.3769 -1.8138 -1.9717 -2.2826 -2.7915 -2.8189 -3.1548
 259  0.734506  3.6061  0.8476  2.8343  6.7165  6.4706  2.6542  1.8193  0.1213 -0.4239 -1.4243 -1.8670 -2.0265 -2.3414 -2.8598 -2.8877 -3.2294
 260  0.734512  3.6036  0.8075  2.8641  6.6722  6.4696  2.6558  1.8278  0.0988 -0.4534 -1.4693 -1.9177 -2.0788 -2.3976 -2.9261 -2.9545 -3.3019
 261  0.734519  3.6011  0.7681  2.8935  6.6279  6.4646  2.6550  1.8340  0.0773 -0.4816 -1.5132 -1.9671 -2.1299 -2.4525 -2.9912 -3.0200 -3.3734
 262  0.734525  3.5986  0.7297  2.9222  6.5839  6.4568  2.6518  1.8375  0.0571 -0.5083 -1.5557 -2.0150 -2.1793 -2.5056 -3.0543 -3.0836 -3.4430
 263  0.734531  3.5963  0.6921  2.9503  6.5401  6.4464  2.6466  1.8392  0.0381 -0.5333 -1.5962 -2.0608 -2.2268 -2.5566 -3.1160 -3.1458 -3.5112
 264  0.734536  3.5939  0.6552  2.9778  6.4968  6.4345  2.6402  1.8396  0.0208 -0.5563 -1.6345 -2.1042 -2.2716 -2.6052 -3.1761 -3.2062 -3.5778
 265  0.734541  3.5916  0.6192  3.0047  6.4540  6.4211  2.6324  1.8385  0.0047 -0.5776 -1.6705 -2.1452 -2.3140 -2.6514 -3.2345 -3.2650 -3.6429
 266  0.734545  3.5894  0.5838  3.0311  6.4115  6.4065  2.6229  1.8357 -0.0103 -0.5972 -1.7047 -2.1841 -2.3541 -2.6955 -3.2914 -3.3225 -3.7067
 267  0.734550  3.5872  0.5490  3.0571  6.3692  6.3907  2.6120  1.8315 -0.0242 -0.6155 -1.7370 -2.2210 -2.3923 -2.7377 -3.3473 -3.3788 -3.7696
 268  0.734554  3.5850  0.5150  3.0825  6.3277  6.3746  2.6002  1.8265 -0.0364 -0.6317 -1.7668 -2.2552 -2.4276 -2.7773 -3.4014 -3.4335 -3.8310
 269  0.734558  3.5829  0.4817  3.1072  6.2871  6.3586  2.5877  1.8206 -0.0459 -0.6448 -1.7936 -2.2864 -2.4597 -2.8140 -3.4538 -3.4864 -3.8910
 270  0.734562  3.5807  0.4487  3.1316  6.2472  6.3430  2.5748  1.8147 -0.0525 -0.6548 -1.8173 -2.3145 -2.4886 -2.8478 -3.5049 -3.5381 -3.9501
 271  0.734565  3.5787  0.4167  3.1553  6.2079  6.3267  2.5601  1.8067 -0.0593 -0.6643 -1.8404 -2.3413 -2.5164 -2.8798 -3.5548 -3.5884 -4.0079
 272  0.734568  3.5765  0.3847  3.1786  6.1694  6.3115  2.5456  1.7992 -0.0637 -0.6710 -1.8609 -2.3653 -2.5413 -2.9090 -3.6034 -3.6375 -4.0647
 273  0.734571  3.5743  0.3532  3.2013  6.1326  6.2980  2.5320  1.7931 -0.0649 -0.6737 -1.8772 -2.3848 -2.5617 -2.9340 -3.6499 -3.6844 -4.1201
 274  0.734574  3.5723  0.3230  3.2236  6.0947  6.2812  2.5147  1.7826 -0.0694 -0.6794 -1.8947 -2.4053 -2.5826 -2.9595 -3.6960 -3.7311 -4.1744
 275  0.734577  3.5704  0.2934  3.2454  6.0578  6.2651  2.4973  1.7724 -0.0724 -0.6830 -1.9096 -2.4229 -2.6005 -2.9824 -3.7405 -3.7761 -4.2275
 276  0.734580  3.5684  0.2644  3.2667  6.0217  6.2492  2.4797  1.7619 -0.0746 -0.6852 -1.9222 -2.4379 -2.6156 -3.0030 -3.7835 -3.8197 -4.2792
 277  0.734583  3.5666  0.2362  3.2873  5.9867  6.2339  2.4621  1.7517 -0.0756 -0.6857 -1.9321 -2.4502 -2.6277 -3.0210 -3.8246 -3.8615 -4.3293
 278  0.734586  3.5648  0.2094  3.3071  5.9532  6.2192  2.4448  1.7416 -0.0757 -0.6850 -1.9397 -2.4599 -2.6371 -3.0364 -3.8635 -3.9011 -4.3770
 279  0.734605  3.5633  0.1865  3.3241  5.9238  6.2056  2.4287  1.7317 -0.0766 -0.6848 -1.9461 -2.4680 -2.6447 -3.0496 -3.8971 -3.9352 -4.4181
