#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.0995E-03 1.5777E-03  -0.99   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.200 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.696514  3.7426  3.7709  0.4338  7.4849  6.1751  4.9771  4.4382  4.4901  4.2651  3.8064  3.5777  3.4833  3.3095  3.0464  3.0371  2.8883
 168  0.696924  3.7398  3.7436  0.4500  7.5627  6.2061  4.9825  4.4350  4.4676  4.2381  3.7716  3.5400  3.4445  3.2686  3.0022  2.9926  2.8410
 169  0.697313  3.7373  3.7165  0.4675  7.6248  6.2258  4.9794  4.4246  4.4399  4.2065  3.7332  3.4989  3.4025  3.2249  2.9555  2.9456  2.7915
 170  0.697681  3.7351  3.6895  0.4860  7.6734  6.2360  4.9694  4.4082  4.4078  4.1710  3.6917  3.4552  3.3580  3.1788  2.9068  2.8966  2.7404
 171  0.698029  3.7333  3.6630  0.5053  7.7080  6.2368  4.9525  4.3859  4.3718  4.1320  3.6477  3.4092  3.3114  3.1309  2.8565  2.8462  2.6880
 172  0.698363  3.7317  3.6370  0.5252  7.7324  6.2300  4.9300  4.3588  4.3325  4.0903  3.6016  3.3616  3.2632  3.0816  2.8052  2.7947  2.6349
 173  0.698683  3.7303  3.6113  0.5456  7.7502  6.2179  4.9035  4.3282  4.2909  4.0464  3.5541  3.3127  3.2137  3.0312  2.7531  2.7425  2.5812
 174  0.698993  3.7291  3.5860  0.5663  7.7590  6.2003  4.8731  4.2943  4.2472  4.0008  3.5054  3.2627  3.1633  2.9800  2.7004  2.6897  2.5271
 175  0.699294  3.7281  3.5611  0.5872  7.7595  6.1777  4.8392  4.2576  4.2018  3.9538  3.4557  3.2119  3.1122  2.9281  2.6473  2.6364  2.4727
 176  0.699588  3.7272  3.5365  0.6083  7.7535  6.1512  4.8026  4.2186  4.1551  3.9056  3.4052  3.1606  3.0605  2.8758  2.5938  2.5829  2.4182
 177  0.699876  3.7263  3.5121  0.6296  7.7427  6.1217  4.7641  4.1780  4.1074  3.8567  3.3542  3.1088  3.0084  2.8231  2.5401  2.5291  2.3635
 178  0.700159  3.7256  3.4879  0.6510  7.7280  6.0901  4.7242  4.1361  4.0591  3.8072  3.3028  3.0566  2.9560  2.7703  2.4862  2.4751  2.3087
 179  0.700439  3.7248  3.4637  0.6724  7.7113  6.0572  4.6835  4.0936  4.0104  3.7574  3.2512  3.0043  2.9035  2.7171  2.4322  2.4210  2.2538
 180  0.700713  3.7242  3.4396  0.6940  7.6914  6.0226  4.6416  4.0502  3.9611  3.7071  3.1993  2.9516  2.8506  2.6638  2.3779  2.3667  2.1987
 181  0.700981  3.7235  3.4155  0.7156  7.6700  5.9870  4.5990  4.0062  3.9114  3.6565  3.1469  2.8986  2.7974  2.6101  2.3234  2.3121  2.1433
 182  0.701148  3.7231  3.4002  0.7294  7.6553  5.9638  4.5716  3.9779  3.8798  3.6242  3.1137  2.8650  2.7637  2.5761  2.2889  2.2775  2.1083
 183  0.701314  3.7227  3.3847  0.7433  7.6398  5.9399  4.5436  3.9490  3.8475  3.5914  3.0799  2.8308  2.7294  2.5415  2.2537  2.2423  2.0726
 184  0.701479  3.7223  3.3690  0.7575  7.6236  5.9155  4.5150  3.9196  3.8147  3.5579  3.0455  2.7960  2.6944  2.5063  2.2179  2.2065  2.0363
 185  0.701645  3.7219  3.3531  0.7720  7.6070  5.8906  4.4859  3.8897  3.7814  3.5240  3.0106  2.7607  2.6589  2.4705  2.1817  2.1702  1.9996
 186  0.701809  3.7215  3.3368  0.7867  7.5902  5.8652  4.4563  3.8592  3.7473  3.4893  2.9749  2.7246  2.6227  2.4340  2.1445  2.1330  1.9619
 187  0.701972  3.7210  3.3201  0.8019  7.5728  5.8392  4.4258  3.8279  3.7125  3.4539  2.9384  2.6876  2.5856  2.3966  2.1066  2.0949  1.9234
 188  0.702134  3.7206  3.3029  0.8176  7.5520  5.8107  4.3933  3.7946  3.6759  3.4167  2.9003  2.6490  2.5469  2.3575  2.0670  2.0554  1.8834
 189  0.702294  3.7202  3.2847  0.8341  7.5319  5.7816  4.3598  3.7602  3.6377  3.3778  2.8603  2.6086  2.5063  2.3166  2.0254  2.0138  1.8412
 190  0.702451  3.7197  3.2654  0.8516  7.5105  5.7509  4.3242  3.7237  3.5973  3.3367  2.8179  2.5658  2.4633  2.2733  1.9815  1.9698  1.7967
 191  0.702606  3.7192  3.2453  0.8697  7.4888  5.7195  4.2877  3.6861  3.5554  3.2940  2.7740  2.5213  2.4187  2.2282  1.9358  1.9240  1.7503
 192  0.702757  3.7187  3.2245  0.8887  7.4648  5.6860  4.2491  3.6465  3.5116  3.2495  2.7282  2.4749  2.3721  2.1813  1.8881  1.8763  1.7020
 193  0.702906  3.7182  3.2027  0.9084  7.4420  5.6525  4.2098  3.6062  3.4665  3.2035  2.6808  2.4268  2.3239  2.1326  1.8386  1.8267  1.6519
 194  0.703053  3.7176  3.1803  0.9286  7.4178  5.6177  4.1693  3.5644  3.4200  3.1562  2.6320  2.3774  2.2743  2.0825  1.7877  1.7758  1.6002
 195  0.703198  3.7171  3.1573  0.9494  7.3917  5.5813  4.1271  3.5212  3.3721  3.1074  2.5817  2.3265  2.2232  2.0310  1.7354  1.7234  1.5472
 196  0.703339  3.7164  3.1334  0.9709  7.3671  5.5451  4.0845  3.4773  3.3231  3.0573  2.5299  2.2740  2.1705  1.9778  1.6813  1.6692  1.4923
 197  0.703477  3.7158  3.1089  0.9930  7.3382  5.5062  4.0401  3.4317  3.2725  3.0058  2.4767  2.2201  2.1164  1.9231  1.6257  1.6136  1.4359
 198  0.703614  3.7151  3.0836  1.0157  7.3043  5.4644  3.9942  3.3848  3.2209  2.9532  2.4224  2.1649  2.0610  1.8672  1.5688  1.5566  1.3781
 199  0.703746  3.7144  3.0574  1.0390  7.2701  5.4220  3.9474  3.3368  3.1679  2.8992  2.3664  2.1081  2.0039  1.8095  1.5101  1.4978  1.3185
 200  0.703876  3.7137  3.0307  1.0629  7.2354  5.3788  3.8995  3.2877  3.1137  2.8440  2.3092  2.0501  1.9457  1.7507  1.4502  1.4378  1.2577
 201  0.704001  3.7129  3.0033  1.0873  7.2009  5.3354  3.8511  3.2379  3.0584  2.7875  2.2507  1.9907  1.8860  1.6904  1.3888  1.3763  1.1952
 202  0.704124  3.7120  2.9747  1.1124  7.1692  5.2933  3.8030  3.1882  3.0024  2.7303  2.1910  1.9300  1.8250  1.6287  1.3258  1.3132  1.1311
 203  0.704243  3.7111  2.9455  1.1379  7.1380  5.2514  3.7546  3.1380  2.9456  2.6720  2.1302  1.8682  1.7629  1.5658  1.2616  1.2489  1.0657
 204  0.704358  3.7101  2.9155  1.1641  7.1075  5.2097  3.7057  3.0871  2.8877  2.6127  2.0681  1.8050  1.6994  1.5015  1.1960  1.1831  0.9987
 205  0.704469  3.7091  2.8848  1.1908  7.0780  5.1684  3.6567  3.0359  2.8289  2.5524  2.0050  1.7408  1.6348  1.4361  1.1290  1.1161  0.9304
 206  0.704576  3.7080  2.8534  1.2179  7.0492  5.1276  3.6073  2.9842  2.7693  2.4912  1.9409  1.6754  1.5691  1.3695  1.0609  1.0478  0.8608
 207  0.704679  3.7069  2.8213  1.2456  7.0224  5.0879  3.5581  2.9325  2.7090  2.4292  1.8757  1.6090  1.5023  1.3018  0.9916  0.9783  0.7900
 208  0.704779  3.7057  2.7885  1.2737  6.9970  5.0492  3.5088  2.8805  2.6480  2.3664  1.8097  1.5416  1.4345  1.2331  0.9212  0.9078  0.7180
 209  0.704874  3.7045  2.7552  1.3023  6.9737  5.0118  3.4596  2.8284  2.5864  2.3029  1.7427  1.4733  1.3658  1.1634  0.8497  0.8362  0.6449
 210  0.704965  3.7033  2.7214  1.3312  6.9526  4.9759  3.4107  2.7764  2.5241  2.2387  1.6750  1.4042  1.2963  1.0928  0.7773  0.7637  0.5708
 211  0.705053  3.7020  2.6869  1.3605  6.9351  4.9425  3.3624  2.7246  2.4615  2.1740  1.6066  1.3343  1.2259  1.0213  0.7040  0.6902  0.4957
 212  0.705136  3.7006  2.6520  1.3902  6.9210  4.9115  3.3147  2.6733  2.3985  2.1088  1.5375  1.2636  1.1548  0.9491  0.6298  0.6158  0.4197
 213  0.705216  3.6993  2.6166  1.4202  6.9113  4.8834  3.2679  2.6225  2.3352  2.0431  1.4678  1.1923  1.0830  0.8762  0.5548  0.5407  0.3429
 214  0.705292  3.6979  2.5807  1.4505  6.9294  4.8690  3.2261  2.5753  2.2722  1.9773  1.3975  1.1202  1.0103  0.8023  0.4788  0.4645  0.2651
 215  0.705364  3.6964  2.5444  1.4811  6.9609  4.8620  3.1870  2.5300  2.2094  1.9113  1.3267  1.0475  0.9370  0.7278  0.4021  0.3876  0.1864
 216  0.705433  3.6950  2.5077  1.5119  6.9982  4.8595  3.1494  2.4860  2.1466  1.8452  1.2555  0.9743  0.8631  0.6526  0.3246  0.3101  0.1071
 217  0.705443  3.6947  2.5022  1.5165  7.0042  4.8595  3.1439  2.4794  2.1372  1.8353  1.2448  0.9633  0.8520  0.6414  0.3130  0.2984  0.0951
 218  0.705453  3.6945  2.4967  1.5211  7.0101  4.8595  3.1385  2.4730  2.1279  1.8254  1.2341  0.9523  0.8410  0.6301  0.3014  0.2868  0.0832
 219  0.705462  3.6943  2.4911  1.5258  7.0167  4.8599  3.1332  2.4666  2.1185  1.8155  1.2234  0.9413  0.8297  0.6187  0.2896  0.2749  0.0711
 220  0.705472  3.6940  2.4854  1.5305  7.0236  4.8606  3.1281  2.4604  2.1092  1.8056  1.2126  0.9302  0.8186  0.6073  0.2779  0.2632  0.0590
 221  0.705482  3.6938  2.4797  1.5352  7.0304  4.8613  3.1229  2.4541  2.0998  1.7957  1.2018  0.9190  0.8073  0.5958  0.2660  0.2513  0.0468
 222  0.705492  3.6935  2.4740  1.5399  7.0372  4.8620  3.1177  2.4478  2.0905  1.7857  1.1910  0.9079  0.7961  0.5843  0.2541  0.2394  0.0346
 223  0.705502  3.6933  2.4683  1.5447  7.0449  4.8632  3.1127  2.4416  2.0811  1.7757  1.1802  0.8967  0.7847  0.5728  0.2422  0.2274  0.0224
 224  0.705512  3.6930  2.4625  1.5495  7.0521  4.8641  3.1075  2.4353  2.0716  1.7657  1.1692  0.8854  0.7733  0.5612  0.2302  0.2154  0.0100
 225  0.705521  3.6928  2.4567  1.5543  7.0601  4.8657  3.1026  2.4292  2.0622  1.7557  1.1582  0.8741  0.7619  0.5495  0.2181  0.2033 -0.0023
 226  0.705531  3.6925  2.4509  1.5591  7.0679  4.8671  3.0975  2.4230  2.0527  1.7456  1.1472  0.8627  0.7504  0.5378  0.2060  0.1912 -0.0148
 227  0.705619  3.6901  2.3950  1.6052  7.1481  4.8862  3.0517  2.3657  1.9626  1.6495  1.0420  0.7540  0.6405  0.4257  0.0900  0.0749 -0.1340
 228  0.705700  3.6875  2.3388  1.6514  7.2351  4.9148  3.0095  2.3114  1.8736  1.5541  0.9372  0.6454  0.5307  0.3136 -0.0261 -0.0415 -0.2534
 229  0.705775  3.6850  2.2826  1.6972  7.3258  4.9527  2.9713  2.2608  1.7865  1.4604  0.8335  0.5380  0.4220  0.2024 -0.1415 -0.1571 -0.3721
 230  0.705843  3.6825  2.2300  1.7402  7.4070  4.9931  2.9373  2.2150  1.7057  1.3734  0.7370  0.4378  0.3204  0.0986 -0.2492 -0.2652 -0.4830
 231  0.705903  3.6804  2.1838  1.7778  7.4570  5.0258  2.9061  2.1739  1.6351  1.2972  0.6526  0.3501  0.2318  0.0079 -0.3434 -0.3597 -0.5802
 232  0.705961  3.6788  2.1482  1.8071  7.4707  5.0429  2.8781  2.1390  1.5796  1.2378  0.5872  0.2823  0.1632 -0.0622 -0.4162 -0.4326 -0.6551
 233  0.706016  3.6787  2.1408  1.8142  7.4581  5.0311  2.8632  2.1238  1.5627  1.2207  0.5697  0.2647  0.1456 -0.0800 -0.4341 -0.4505 -0.6732
 234  0.706075  3.6779  2.1195  1.8324  7.4543  5.0314  2.8405  2.0978  1.5261  1.1821  0.5280  0.2218  0.1023 -0.1240 -0.4795 -0.4960 -0.7196
 235  0.706131  3.6749  2.0573  1.8827  7.4745  5.0775  2.8000  2.0446  1.4340  1.0828  0.4174  0.1066 -0.0143 -0.2436 -0.6041 -0.6210 -0.8485
 236  0.706182  3.6718  1.9941  1.9335  7.4846  5.1322  2.7626  1.9944  1.3429  0.9841  0.3067 -0.0089 -0.1313 -0.3636 -0.7295 -0.7468 -0.9784
 237  0.706227  3.6686  1.9320  1.9827  7.4888  5.1999  2.7326  1.9516  1.2573  0.8906  0.2009 -0.1195 -0.2434 -0.4790 -0.8506 -0.8683 -1.1043
 238  0.706267  3.6654  1.8714  2.0307  7.4867  5.2756  2.7077  1.9142  1.1760  0.8014  0.0991 -0.2264 -0.3518 -0.5908 -0.9679 -0.9861 -1.2266
 239  0.706304  3.6624  1.8133  2.0766  7.4804  5.3577  2.6876  1.8824  1.0999  0.7174  0.0027 -0.3278 -0.4547 -0.6970 -1.0799 -1.0984 -1.3432
 240  0.706336  3.6592  1.7542  2.1231  7.4717  5.4572  2.6720  1.8548  1.0244  0.6336 -0.0941 -0.4299 -0.5585 -0.8041 -1.1928 -1.2118 -1.4612
 241  0.706366  3.6562  1.6974  2.1677  7.4572  5.5574  2.6599  1.8316  0.9537  0.5546 -0.1860 -0.5270 -0.6571 -0.9062 -1.3007 -1.3201 -1.5739
 242  0.706392  3.6531  1.6409  2.2118  7.4366  5.6590  2.6503  1.8118  0.8851  0.4776 -0.2764 -0.6227 -0.7544 -1.0070 -1.4072 -1.4271 -1.6855
 243  0.706416  3.6501  1.5866  2.2542  7.4110  5.7565  2.6428  1.7953  0.8204  0.4048 -0.3625 -0.7140 -0.8474 -1.1033 -1.5093 -1.5296 -1.7925
 244  0.706438  3.6471  1.5327  2.2963  7.3804  5.8520  2.6370  1.7817  0.7579  0.3338 -0.4470 -0.8039 -0.9388 -1.1982 -1.6102 -1.6309 -1.8983
 245  0.706458  3.6441  1.4790  2.3378  7.3465  5.9469  2.6347  1.7725  0.6982  0.2655 -0.5293 -0.8918 -1.0283 -1.2913 -1.7095 -1.7307 -2.0027
 246  0.706476  3.6410  1.4263  2.3782  7.3111  6.0364  2.6364  1.7693  0.6428  0.2012 -0.6081 -0.9763 -1.1146 -1.3813 -1.8056 -1.8273 -2.1039
 247  0.706492  3.6380  1.3748  2.4176  7.2737  6.1196  2.6407  1.7700  0.5908  0.1404 -0.6836 -1.0577 -1.1977 -1.4681 -1.8987 -1.9209 -2.2024
 248  0.706507  3.6350  1.3245  2.4560  7.2341  6.1948  2.6457  1.7729  0.5417  0.0824 -0.7561 -1.1361 -1.2778 -1.5520 -1.9890 -2.0117 -2.2980
 249  0.706521  3.6320  1.2748  2.4938  7.1924  6.2630  2.6518  1.7779  0.4950  0.0271 -0.8264 -1.2124 -1.3558 -1.6337 -2.0775 -2.1007 -2.3920
 250  0.706534  3.6290  1.2257  2.5311  7.1491  6.3242  2.6588  1.7851  0.4507 -0.0260 -0.8946 -1.2865 -1.4317 -1.7136 -2.1645 -2.1880 -2.4844
 251  0.706546  3.6262  1.1780  2.5673  7.1050  6.3765  2.6658  1.7934  0.4091 -0.0759 -0.9596 -1.3575 -1.5045 -1.7902 -2.2483 -2.2724 -2.5739
 252  0.706557  3.6233  1.1314  2.6025  7.0603  6.4207  2.6729  1.8029  0.3704 -0.1230 -1.0219 -1.4258 -1.5744 -1.8640 -2.3296 -2.3542 -2.6609
 253  0.706567  3.6205  1.0851  2.6375  7.0151  6.4532  2.6802  1.8139  0.3337 -0.1683 -1.0831 -1.4932 -1.6436 -1.9371 -2.4100 -2.4351 -2.7470
 254  0.706575  3.6177  1.0401  2.6715  6.9699  6.4785  2.6871  1.8255  0.2998 -0.2106 -1.1413 -1.5576 -1.7097 -2.0072 -2.4876 -2.5132 -2.8304
 255  0.706584  3.6150  0.9958  2.7049  6.9242  6.4973  2.6930  1.8367  0.2677 -0.2509 -1.1975 -1.6199 -1.7738 -2.0751 -2.5635 -2.5897 -2.9122
 256  0.706592  3.6123  0.9521  2.7376  6.8790  6.5122  2.6998  1.8493  0.2386 -0.2882 -1.2509 -1.6795 -1.8352 -2.1406 -2.6373 -2.6640 -2.9922
 257  0.706599  3.6096  0.9096  2.7694  6.8341  6.5214  2.7051  1.8610  0.2116 -0.3229 -1.3017 -1.7364 -1.8937 -2.2030 -2.7087 -2.7359 -3.0698
 258  0.706606  3.6069  0.8676  2.8008  6.7887  6.5257  2.7087  1.8714  0.1860 -0.3561 -1.3508 -1.7914 -1.9503 -2.2638 -2.7790 -2.8066 -3.1463
 259  0.706612  3.6044  0.8268  2.8314  6.7435  6.5252  2.7101  1.8797  0.1619 -0.3874 -1.3976 -1.8439 -2.0045 -2.3219 -2.8469 -2.8751 -3.2206
 260  0.706618  3.6018  0.7865  2.8614  6.6982  6.5212  2.7100  1.8867  0.1395 -0.4167 -1.4426 -1.8946 -2.0567 -2.3782 -2.9136 -2.9423 -3.2938
 261  0.706623  3.5993  0.7471  2.8909  6.6531  6.5138  2.7070  1.8905  0.1181 -0.4446 -1.4867 -1.9443 -2.1081 -2.4331 -2.9787 -3.0078 -3.3653
 262  0.706628  3.5969  0.7089  2.9195  6.6087  6.5038  2.7021  1.8925  0.0983 -0.4707 -1.5284 -1.9913 -2.1567 -2.4854 -3.0414 -3.0710 -3.4345
 263  0.706633  3.5946  0.6713  2.9476  6.5642  6.4915  2.6953  1.8925  0.0795 -0.4952 -1.5684 -2.0365 -2.2034 -2.5358 -3.1031 -3.1331 -3.5028
 264  0.706638  3.5923  0.6345  2.9752  6.5204  6.4779  2.6873  1.8914  0.0623 -0.5178 -1.6060 -2.0791 -2.2475 -2.5836 -3.1630 -3.1935 -3.5694
 265  0.706642  3.5900  0.5985  3.0021  6.4772  6.4633  2.6781  1.8890  0.0467 -0.5383 -1.6413 -2.1192 -2.2889 -2.6291 -3.2212 -3.2522 -3.6346
 266  0.706646  3.5877  0.5630  3.0286  6.4340  6.4475  2.6673  1.8851  0.0322 -0.5574 -1.6747 -2.1573 -2.3282 -2.6725 -3.2783 -3.3097 -3.6988
 267  0.706650  3.5856  0.5283  3.0545  6.3912  6.4304  2.6548  1.8791  0.0183 -0.5753 -1.7064 -2.1935 -2.3655 -2.7139 -3.3340 -3.3660 -3.7617
 268  0.706654  3.5834  0.4943  3.0799  6.3496  6.4139  2.6422  1.8734  0.0072 -0.5901 -1.7349 -2.2263 -2.3993 -2.7522 -3.3878 -3.4203 -3.8231
 269  0.706657  3.5812  0.4610  3.1046  6.3090  6.3976  2.6288  1.8667 -0.0006 -0.6014 -1.7599 -2.2558 -2.4297 -2.7875 -3.4400 -3.4730 -3.8831
 270  0.706660  3.5791  0.4279  3.1291  6.2683  6.3808  2.6139  1.8589 -0.0076 -0.6114 -1.7838 -2.2836 -2.4585 -2.8210 -3.4915 -3.5250 -3.9426
 271  0.706663  3.5770  0.3960  3.1528  6.2283  6.3636  2.5975  1.8492 -0.0148 -0.6211 -1.8069 -2.3103 -2.4860 -2.8525 -3.5415 -3.5755 -4.0006
 272  0.706666  3.5748  0.3636  3.1761  6.1908  6.3501  2.5841  1.8435 -0.0160 -0.6240 -1.8239 -2.3308 -2.5073 -2.8785 -3.5893 -3.6237 -4.0573
 273  0.706669  3.5727  0.3326  3.1989  6.1523  6.3334  2.5671  1.8335 -0.0202 -0.6295 -1.8419 -2.3517 -2.5289 -2.9047 -3.6363 -3.6713 -4.1129
 274  0.706672  3.5707  0.3023  3.2213  6.1143  6.3166  2.5491  1.8227 -0.0239 -0.6339 -1.8578 -2.3704 -2.5480 -2.9288 -3.6822 -3.7176 -4.1673
 275  0.706674  3.5688  0.2729  3.2430  6.0773  6.3000  2.5309  1.8116 -0.0268 -0.6371 -1.8716 -2.3867 -2.5644 -2.9506 -3.7263 -3.7623 -4.2201
 276  0.706677  3.5669  0.2439  3.2643  6.0408  6.2837  2.5124  1.8005 -0.0287 -0.6387 -1.8830 -2.4005 -2.5781 -2.9701 -3.7692 -3.8059 -4.2719
 277  0.706679  3.5651  0.2159  3.2850  6.0054  6.2677  2.4939  1.7894 -0.0299 -0.6391 -1.8921 -2.4119 -2.5891 -2.9873 -3.8102 -3.8476 -4.3220
 278  0.706681  3.5633  0.1888  3.3050  5.9715  6.2528  2.4759  1.7789 -0.0297 -0.6376 -1.8985 -2.4203 -2.5969 -3.0018 -3.8492 -3.8872 -4.3702
 279  0.706683  3.5617  0.1640  3.3234  5.9396  6.2380  2.4581  1.7680 -0.0301 -0.6365 -1.9039 -2.4274 -2.6034 -3.0147 -3.8851 -3.9239 -4.4147
