#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.0995E-03 1.5777E-03  -0.99   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.736410  3.7526  3.7881  0.4808  6.9722  5.8145  4.7055  4.1997  4.3112  4.1020  3.6712  3.4530  3.3624  3.1956  2.9445  2.9361  2.7968
 167  0.736896  3.7491  3.7632  0.4920  7.0756  5.8682  4.7296  4.2131  4.3039  4.0895  3.6493  3.4274  3.3355  3.1663  2.9111  2.9023  2.7597
 168  0.737358  3.7458  3.7377  0.5046  7.1727  5.9159  4.7486  4.2219  4.2924  4.0728  3.6237  3.3985  3.3053  3.1338  2.8746  2.8655  2.7197
 169  0.737792  3.7429  3.7120  0.5186  7.2579  5.9540  4.7603  4.2246  4.2758  4.0516  3.5943  3.3660  3.2718  3.0981  2.8354  2.8260  2.6774
 170  0.738197  3.7403  3.6868  0.5338  7.3273  5.9809  4.7638  4.2202  4.2542  4.0259  3.5615  3.3305  3.2353  3.0598  2.7939  2.7843  2.6331
 171  0.738575  3.7381  3.6620  0.5499  7.3810  5.9970  4.7596  4.2094  4.2282  3.9963  3.5258  3.2925  3.1965  3.0195  2.7509  2.7410  2.5876
 172  0.738932  3.7362  3.6378  0.5667  7.4212  6.0040  4.7489  4.1932  4.1985  3.9636  3.4880  3.2527  3.1560  2.9776  2.7066  2.6966  2.5412
 173  0.739270  3.7345  3.6143  0.5840  7.4495  6.0032  4.7328  4.1724  4.1659  3.9285  3.4484  3.2115  3.1141  2.9346  2.6617  2.6515  2.4944
 174  0.739593  3.7331  3.5913  0.6016  7.4678  5.9959  4.7121  4.1479  4.1310  3.8914  3.4076  3.1692  3.0714  2.8908  2.6162  2.6058  2.4474
 175  0.739905  3.7319  3.5687  0.6195  7.4801  5.9842  4.6883  4.1206  4.0944  3.8528  3.3657  3.1261  3.0279  2.8464  2.5704  2.5599  2.4001
 176  0.740206  3.7308  3.5466  0.6376  7.4883  5.9693  4.6619  4.0911  4.0562  3.8131  3.3232  3.0824  2.9838  2.8017  2.5242  2.5137  2.3528
 177  0.740500  3.7299  3.5249  0.6558  7.4897  5.9501  4.6328  4.0594  4.0169  3.7722  3.2799  3.0382  2.9393  2.7565  2.4780  2.4673  2.3054
 178  0.740788  3.7291  3.5034  0.6741  7.4868  5.9284  4.6020  4.0261  3.9767  3.7306  3.2362  2.9937  2.8945  2.7111  2.4315  2.4208  2.2580
 179  0.741069  3.7283  3.4818  0.6924  7.4837  5.9065  4.5709  3.9929  3.9363  3.6890  3.1925  2.9491  2.8496  2.6657  2.3850  2.3742  2.2105
 180  0.741345  3.7275  3.4605  0.7108  7.4773  5.8828  4.5387  3.9585  3.8954  3.6470  3.1485  2.9042  2.8046  2.6201  2.3384  2.3275  2.1629
 181  0.741618  3.7268  3.4393  0.7294  7.4670  5.8568  4.5050  3.9231  3.8540  3.6044  3.1041  2.8592  2.7593  2.5743  2.2917  2.2807  2.1154
 182  0.741823  3.7263  3.4233  0.7434  7.4575  5.8360  4.4787  3.8955  3.8221  3.5718  3.0702  2.8249  2.7247  2.5393  2.2561  2.2451  2.0792
 183  0.742028  3.7258  3.4070  0.7578  7.4465  5.8142  4.4516  3.8671  3.7895  3.5384  3.0356  2.7898  2.6895  2.5038  2.2200  2.2089  2.0425
 184  0.742232  3.7253  3.3906  0.7725  7.4341  5.7913  4.4235  3.8379  3.7562  3.5043  3.0003  2.7540  2.6535  2.4674  2.1830  2.1719  2.0049
 185  0.742436  3.7248  3.3739  0.7873  7.4215  5.7680  4.3949  3.8082  3.7223  3.4697  2.9645  2.7177  2.6171  2.4307  2.1456  2.1344  1.9669
 186  0.742639  3.7243  3.3569  0.8024  7.4082  5.7441  4.3657  3.7778  3.6877  3.4344  2.9280  2.6807  2.5798  2.3931  2.1074  2.0962  1.9281
 187  0.742842  3.7238  3.3396  0.8179  7.3945  5.7196  4.3358  3.7468  3.6524  3.3983  2.8906  2.6428  2.5419  2.3548  2.0683  2.0570  1.8884
 188  0.743044  3.7234  3.3221  0.8337  7.3783  5.6935  4.3048  3.7146  3.6163  3.3614  2.8526  2.6042  2.5032  2.3157  2.0288  2.0174  1.8482
 189  0.743245  3.7229  3.3041  0.8498  7.3617  5.6667  4.2728  3.6817  3.5791  3.3235  2.8135  2.5647  2.4635  2.2757  1.9880  1.9765  1.8069
 190  0.743444  3.7224  3.2855  0.8666  7.3443  5.6389  4.2397  3.6474  3.5406  3.2843  2.7730  2.5237  2.4222  2.2340  1.9457  1.9343  1.7641
 191  0.743639  3.7219  3.2660  0.8843  7.3238  5.6083  4.2041  3.6107  3.4997  3.2427  2.7302  2.4804  2.3788  2.1903  1.9013  1.8897  1.7189
 192  0.743831  3.7214  3.2453  0.9030  7.3033  5.5769  4.1669  3.5725  3.4569  3.1990  2.6852  2.4347  2.3330  2.1441  1.8543  1.8427  1.6713
 193  0.744018  3.7208  3.2235  0.9225  7.2830  5.5447  4.1286  3.5329  3.4123  3.1535  2.6382  2.3871  2.2851  2.0958  1.8052  1.7936  1.6215
 194  0.744202  3.7202  3.2012  0.9427  7.2600  5.5103  4.0882  3.4913  3.3659  3.1062  2.5894  2.3377  2.2355  2.0458  1.7544  1.7427  1.5700
 195  0.744383  3.7196  3.1780  0.9635  7.2375  5.4756  4.0470  3.4487  3.3181  3.0575  2.5390  2.2867  2.1843  1.9940  1.7018  1.6901  1.5166
 196  0.744561  3.7190  3.1540  0.9851  7.2140  5.4397  4.0044  3.4048  3.2688  3.0071  2.4870  2.2339  2.1314  1.9406  1.6475  1.6357  1.4615
 197  0.744734  3.7183  3.1290  1.0074  7.1915  5.4038  3.9612  3.3600  3.2181  2.9554  2.4334  2.1795  2.0767  1.8853  1.5913  1.5794  1.4045
 198  0.744903  3.7176  3.1035  1.0302  7.1673  5.3664  3.9166  3.3138  3.1661  2.9024  2.3785  2.1238  2.0207  1.8288  1.5338  1.5218  1.3461
 199  0.745069  3.7168  3.0772  1.0537  7.1426  5.3284  3.8709  3.2666  3.1128  2.8480  2.3221  2.0666  1.9632  1.7708  1.4747  1.4626  1.2861
 200  0.745231  3.7161  3.0501  1.0778  7.1174  5.2895  3.8243  3.2183  3.0582  2.7921  2.2641  2.0077  1.9042  1.7110  1.4139  1.4017  1.2242
 201  0.745387  3.7153  3.0222  1.1025  7.0852  5.2467  3.7758  3.1684  3.0024  2.7350  2.2049  1.9475  1.8438  1.6499  1.3516  1.3394  1.1610
 202  0.745540  3.7144  2.9936  1.1278  7.0520  5.2031  3.7266  3.1175  2.9456  2.6769  2.1445  1.8862  1.7820  1.5875  1.2880  1.2756  1.0962
 203  0.745688  3.7135  2.9641  1.1537  7.0213  5.1606  3.6777  3.0668  2.8881  2.6181  2.0829  1.8236  1.7192  1.5239  1.2230  1.2105  1.0299
 204  0.745832  3.7125  2.9338  1.1801  6.9904  5.1178  3.6281  3.0152  2.8295  2.5580  2.0202  1.7597  1.6550  1.4588  1.1566  1.1440  0.9623
 205  0.745971  3.7114  2.9027  1.2071  6.9607  5.0757  3.5785  2.9634  2.7702  2.4971  1.9563  1.6946  1.5896  1.3926  1.0888  1.0762  0.8932
 206  0.746104  3.7103  2.8709  1.2345  6.9315  5.0338  3.5285  2.9112  2.7100  2.4353  1.8915  1.6286  1.5231  1.3252  1.0199  1.0071  0.8228
 207  0.746233  3.7092  2.8384  1.2625  6.9029  4.9922  3.4783  2.8585  2.6491  2.3726  1.8257  1.5615  1.4556  1.2568  0.9498  0.9369  0.7512
 208  0.746357  3.7080  2.8054  1.2908  6.8757  4.9516  3.4281  2.8056  2.5874  2.3092  1.7589  1.4934  1.3871  1.1874  0.8787  0.8656  0.6784
 209  0.746476  3.7067  2.7717  1.3196  6.8502  4.9121  3.3780  2.7527  2.5251  2.2451  1.6913  1.4244  1.3177  1.1170  0.8065  0.7932  0.6046
 210  0.746590  3.7055  2.7374  1.3489  6.8267  4.8740  3.3281  2.6998  2.4623  2.1803  1.6229  1.3545  1.2475  1.0457  0.7334  0.7200  0.5297
 211  0.746699  3.7041  2.7026  1.3785  6.8056  4.8375  3.2785  2.6469  2.3989  2.1149  1.5537  1.2839  1.1764  0.9735  0.6593  0.6458  0.4539
 212  0.746803  3.7028  2.6673  1.4084  6.7875  4.8033  3.2295  2.5943  2.3352  2.0490  1.4839  1.2125  1.1045  0.9006  0.5843  0.5707  0.3771
 213  0.746902  3.7014  2.6315  1.4387  6.7734  4.7719  3.1813  2.5424  2.2712  1.9827  1.4136  1.1405  1.0321  0.8269  0.5086  0.4948  0.2995
 214  0.746997  3.6999  2.5952  1.4693  6.7634  4.7433  3.1341  2.4910  2.2070  1.9160  1.3427  1.0680  0.9590  0.7527  0.4322  0.4182  0.2211
 215  0.747086  3.6985  2.5586  1.5001  6.7689  4.7231  3.0897  2.4417  2.1429  1.8492  1.2713  0.9948  0.8851  0.6777  0.3549  0.3407  0.1419
 216  0.747172  3.6970  2.5215  1.5312  6.8023  4.7168  3.0506  2.3962  2.0793  1.7823  1.1994  0.9209  0.8106  0.6018  0.2768  0.2625  0.0618
 217  0.747184  3.6968  2.5162  1.5356  6.8079  4.7165  3.0453  2.3900  2.0703  1.7728  1.1892  0.9104  0.8000  0.5910  0.2657  0.2513  0.0504
 218  0.747196  3.6965  2.5109  1.5401  6.8128  4.7158  3.0398  2.3836  2.0612  1.7633  1.1789  0.8998  0.7894  0.5802  0.2546  0.2402  0.0390
 219  0.747207  3.6963  2.5056  1.5445  6.8181  4.7154  3.0343  2.3771  2.0521  1.7537  1.1686  0.8892  0.7787  0.5693  0.2434  0.2289  0.0275
 220  0.747219  3.6961  2.5002  1.5490  6.8244  4.7156  3.0292  2.3710  2.0432  1.7442  1.1583  0.8786  0.7680  0.5585  0.2322  0.2177  0.0160
 221  0.747230  3.6959  2.4948  1.5535  6.8304  4.7156  3.0240  2.3648  2.0341  1.7346  1.1479  0.8680  0.7572  0.5475  0.2208  0.2064  0.0044
 222  0.747241  3.6956  2.4894  1.5580  6.8365  4.7158  3.0189  2.3587  2.0252  1.7251  1.1376  0.8573  0.7465  0.5365  0.2095  0.1950 -0.0073
 223  0.747253  3.6954  2.4839  1.5625  6.8429  4.7162  3.0139  2.3526  2.0162  1.7156  1.1272  0.8466  0.7357  0.5255  0.1981  0.1836 -0.0190
 224  0.747265  3.6951  2.4784  1.5671  6.8495  4.7168  3.0088  2.3465  2.0071  1.7060  1.1168  0.8358  0.7248  0.5144  0.1866  0.1720 -0.0308
 225  0.747276  3.6949  2.4729  1.5716  6.8565  4.7175  3.0039  2.3405  1.9981  1.6964  1.1064  0.8251  0.7139  0.5034  0.1751  0.1606 -0.0426
 226  0.747288  3.6947  2.4673  1.5762  6.8637  4.7184  2.9990  2.3345  1.9891  1.6868  1.0959  0.8143  0.7029  0.4922  0.1636  0.1490 -0.0545
 227  0.747398  3.6922  2.4108  1.6227  6.9415  4.7327  2.9513  2.2754  1.8978  1.5896  0.9897  0.7045  0.5921  0.3790  0.0466  0.0317 -0.1747
 228  0.747498  3.6896  2.3543  1.6690  7.0302  4.7583  2.9083  2.2203  1.8084  1.4939  0.8844  0.5956  0.4819  0.2666 -0.0699 -0.0851 -0.2946
 229  0.747589  3.6870  2.2994  1.7139  7.1226  4.7929  2.8706  2.1703  1.7231  1.4021  0.7830  0.4905  0.3755  0.1579 -0.1827 -0.1982 -0.4107
 230  0.747670  3.6846  2.2467  1.7567  7.2120  4.8332  2.8372  2.1249  1.6426  1.3152  0.6865  0.3902  0.2740  0.0541 -0.2905 -0.3063 -0.5217
 231  0.747745  3.6822  2.1966  1.7974  7.2921  4.8754  2.8067  2.0831  1.5667  1.2331  0.5952  0.2954  0.1779 -0.0443 -0.3927 -0.4087 -0.6270
 232  0.747815  3.6802  2.1529  1.8329  7.3364  4.9070  2.7778  2.0448  1.5005  1.1618  0.5159  0.2130  0.0946 -0.1296 -0.4814 -0.4976 -0.7184
 233  0.747881  3.6791  2.1270  1.8544  7.3435  4.9168  2.7558  2.0180  1.4590  1.1175  0.4674  0.1629  0.0439 -0.1814 -0.5350 -0.5514 -0.7736
 234  0.747946  3.6796  2.1306  1.8529  7.3213  4.8937  2.7461  2.0105  1.4574  1.1170  0.4688  0.1649  0.0461 -0.1786 -0.5314 -0.5477 -0.7693
 235  0.748014  3.6780  2.0957  1.8816  7.3329  4.9119  2.7193  1.9769  1.4032  1.0591  0.4048  0.0986 -0.0209 -0.2473 -0.6027 -0.6192 -0.8427
 236  0.748081  3.6748  2.0308  1.9337  7.3583  4.9656  2.6803  1.9244  1.3091  0.9571  0.2906 -0.0204 -0.1415 -0.3710 -0.7318 -0.7487 -0.9765
 237  0.748138  3.6716  1.9691  1.9828  7.3718  5.0257  2.6474  1.8786  1.2222  0.8625  0.1841 -0.1318 -0.2543 -0.4869 -0.8531 -0.8704 -1.1023
 238  0.748191  3.6685  1.9089  2.0305  7.3783  5.0961  2.6208  1.8393  1.1403  0.7728  0.0822 -0.2386 -0.3626 -0.5984 -0.9702 -0.9879 -1.2241
 239  0.748238  3.6653  1.8490  2.0778  7.3779  5.1744  2.5981  1.8041  1.0610  0.6856 -0.0177 -0.3435 -0.4690 -0.7082 -1.0857 -1.1038 -1.3446
 240  0.748280  3.6622  1.7913  2.1232  7.3738  5.2602  2.5804  1.7744  0.9868  0.6034 -0.1125 -0.4434 -0.5705 -0.8129 -1.1962 -1.2147 -1.4599
 241  0.748317  3.6592  1.7340  2.1681  7.3666  5.3600  2.5671  1.7494  0.9146  0.5230 -0.2058 -0.5419 -0.6705 -0.9164 -1.3052 -1.3242 -1.5738
 242  0.748352  3.6561  1.6787  2.2112  7.3534  5.4602  2.5570  1.7284  0.8466  0.4469 -0.2946 -0.6358 -0.7660 -1.0152 -1.4098 -1.4292 -1.6832
 243  0.748383  3.6531  1.6231  2.2547  7.3339  5.5629  2.5489  1.7101  0.7797  0.3715 -0.3833 -0.7298 -0.8616 -1.1143 -1.5147 -1.5345 -1.7930
 244  0.748411  3.6501  1.5693  2.2966  7.3094  5.6618  2.5429  1.6953  0.7167  0.3002 -0.4679 -0.8197 -0.9530 -1.2091 -1.6153 -1.6356 -1.8985
 245  0.748437  3.6472  1.5167  2.3374  7.2803  5.7566  2.5385  1.6832  0.6566  0.2317 -0.5496 -0.9067 -1.0415 -1.3011 -1.7132 -1.7339 -2.0012
 246  0.748460  3.6441  1.4644  2.3776  7.2488  5.8528  2.5385  1.6764  0.5998  0.1664 -0.6289 -0.9915 -1.1280 -1.3911 -1.8093 -1.8304 -2.1023
 247  0.748482  3.6411  1.4131  2.4169  7.2152  5.9424  2.5417  1.6747  0.5466  0.1044 -0.7051 -1.0734 -1.2116 -1.4784 -1.9026 -1.9242 -2.2008
 248  0.748501  3.6382  1.3627  2.4553  7.1793  6.0251  2.5468  1.6763  0.4963  0.0454 -0.7785 -1.1526 -1.2926 -1.5629 -1.9933 -2.0154 -2.2968
 249  0.748519  3.6351  1.3126  2.4934  7.1407  6.1021  2.5532  1.6804  0.4481 -0.0116 -0.8503 -1.2303 -1.3720 -1.6461 -2.0831 -2.1057 -2.3918
 250  0.748535  3.6322  1.2645  2.5299  7.1011  6.1702  2.5605  1.6867  0.4037 -0.0646 -0.9179 -1.3036 -1.4470 -1.7249 -2.1684 -2.1915 -2.4825
 251  0.748550  3.6293  1.2167  2.5661  7.0597  6.2313  2.5682  1.6946  0.3612 -0.1157 -0.9838 -1.3755 -1.5206 -1.8023 -2.2527 -2.2762 -2.5722
 252  0.748565  3.6264  1.1694  2.6018  7.0168  6.2850  2.5764  1.7040  0.3208 -0.1646 -1.0478 -1.4454 -1.5922 -1.8777 -2.3354 -2.3595 -2.6606
 253  0.748578  3.6237  1.1239  2.6362  6.9738  6.3297  2.5844  1.7142  0.2834 -0.2102 -1.1084 -1.5119 -1.6603 -1.9497 -2.4147 -2.4392 -2.7454
 254  0.748589  3.6209  1.0787  2.6703  6.9302  6.3636  2.5923  1.7258  0.2482 -0.2539 -1.1676 -1.5772 -1.7274 -2.0206 -2.4928 -2.5178 -2.8292
 255  0.748600  3.6182  1.0347  2.7035  6.8864  6.3896  2.5998  1.7377  0.2152 -0.2952 -1.2245 -1.6402 -1.7921 -2.0891 -2.5687 -2.5942 -2.9107
 256  0.748610  3.6155  0.9913  2.7360  6.8425  6.4100  2.6070  1.7500  0.1846 -0.3339 -1.2789 -1.7007 -1.8544 -2.1553 -2.6426 -2.6687 -2.9905
 257  0.748620  3.6128  0.9485  2.7680  6.7990  6.4261  2.6147  1.7635  0.1566 -0.3699 -1.3309 -1.7588 -1.9142 -2.2191 -2.7147 -2.7412 -3.0686
 258  0.748629  3.6101  0.9069  2.7991  6.7554  6.4365  2.6207  1.7757  0.1306 -0.4038 -1.3805 -1.8143 -1.9713 -2.2802 -2.7845 -2.8115 -3.1444
 259  0.748637  3.6075  0.8658  2.8298  6.7113  6.4419  2.6250  1.7865  0.1057 -0.4361 -1.4285 -1.8682 -2.0268 -2.3397 -2.8531 -2.8807 -3.2193
 260  0.748645  3.6050  0.8257  2.8596  6.6678  6.4433  2.6281  1.7964  0.0830 -0.4659 -1.4738 -1.9192 -2.0794 -2.3963 -2.9194 -2.9474 -3.2918
 261  0.748652  3.6025  0.7867  2.8888  6.6240  6.4402  2.6283  1.8035  0.0611 -0.4946 -1.5177 -1.9686 -2.1303 -2.4511 -2.9842 -3.0127 -3.3629
 262  0.748658  3.6000  0.7479  2.9177  6.5804  6.4342  2.6267  1.8087  0.0406 -0.5216 -1.5604 -2.0169 -2.1803 -2.5046 -3.0477 -3.0767 -3.4328
 263  0.748664  3.5976  0.7104  2.9456  6.5372  6.4255  2.6228  1.8116  0.0215 -0.5470 -1.6014 -2.0631 -2.2281 -2.5560 -3.1093 -3.1388 -3.5007
 264  0.748670  3.5953  0.6736  2.9730  6.4945  6.4148  2.6175  1.8129  0.0037 -0.5706 -1.6401 -2.1070 -2.2735 -2.6050 -3.1692 -3.1991 -3.5670
 265  0.748676  3.5930  0.6375  3.0000  6.4518  6.4024  2.6104  1.8126 -0.0129 -0.5925 -1.6771 -2.1490 -2.3169 -2.6521 -3.2280 -3.2583 -3.6325
 266  0.748681  3.5908  0.6023  3.0263  6.4098  6.3887  2.6021  1.8109 -0.0283 -0.6128 -1.7118 -2.1884 -2.3577 -2.6967 -3.2847 -3.3156 -3.6959
 267  0.748686  3.5886  0.5675  3.0523  6.3680  6.3739  2.5924  1.8079 -0.0423 -0.6315 -1.7446 -2.2259 -2.3965 -2.7395 -3.3406 -3.3719 -3.7588
 268  0.748691  3.5864  0.5335  3.0776  6.3267  6.3585  2.5816  1.8038 -0.0551 -0.6483 -1.7753 -2.2611 -2.4328 -2.7798 -3.3949 -3.4267 -3.8200
 269  0.748695  3.5843  0.5001  3.1024  6.2859  6.3424  2.5695  1.7982 -0.0666 -0.6636 -1.8039 -2.2941 -2.4667 -2.8181 -3.4479 -3.4801 -3.8803
 270  0.748699  3.5821  0.4672  3.1267  6.2464  6.3275  2.5577  1.7932 -0.0737 -0.6743 -1.8285 -2.3230 -2.4966 -2.8528 -3.4991 -3.5318 -3.9392
 271  0.748703  3.5800  0.4351  3.1505  6.2075  6.3120  2.5446  1.7869 -0.0800 -0.6836 -1.8512 -2.3499 -2.5243 -2.8852 -3.5488 -3.5820 -3.9968
 272  0.748707  3.5779  0.4036  3.1737  6.1689  6.2963  2.5300  1.7789 -0.0860 -0.6922 -1.8734 -2.3756 -2.5510 -2.9159 -3.5975 -3.6313 -4.0534
 273  0.748711  3.5758  0.3724  3.1965  6.1310  6.2807  2.5149  1.7708 -0.0907 -0.6989 -1.8933 -2.3988 -2.5751 -2.9442 -3.6451 -3.6794 -4.1092
 274  0.748714  3.5737  0.3414  3.2188  6.0949  6.2676  2.5016  1.7649 -0.0912 -0.7007 -1.9084 -2.4171 -2.5941 -2.9679 -3.6906 -3.7253 -4.1633
 275  0.748717  3.5717  0.3118  3.2406  6.0583  6.2519  2.4849  1.7552 -0.0945 -0.7050 -1.9242 -2.4357 -2.6132 -2.9918 -3.7351 -3.7703 -4.2163
 276  0.748720  3.5698  0.2827  3.2619  6.0223  6.2364  2.4681  1.7454 -0.0967 -0.7076 -1.9377 -2.4519 -2.6295 -3.0132 -3.7784 -3.8142 -4.2682
 277  0.748723  3.5679  0.2546  3.2825  5.9872  6.2207  2.4506  1.7350 -0.0988 -0.7096 -1.9495 -2.4660 -2.6437 -3.0328 -3.8201 -3.8565 -4.3183
 278  0.748726  3.5661  0.2275  3.3025  5.9534  6.2060  2.4335  1.7251 -0.0995 -0.7096 -1.9586 -2.4772 -2.6548 -3.0496 -3.8595 -3.8966 -4.3665
 279  0.748746  3.5645  0.2032  3.3205  5.9225  6.1920  2.4172  1.7152 -0.1002 -0.7096 -1.9659 -2.4864 -2.6635 -3.0640 -3.8952 -3.9328 -4.4101
