#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.0995E-03 1.5777E-03  -0.99   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.000 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 165  0.746889  3.7581  3.8084  0.4886  6.7548  5.6698  4.6073  4.1192  4.2601  4.0591  3.6433  3.4306  3.3420  3.1790  2.9345  2.9265  2.7923
 166  0.747417  3.7545  3.7853  0.4977  6.8596  5.7282  4.6357  4.1364  4.2576  4.0514  3.6260  3.4097  3.3198  3.1543  2.9055  2.8972  2.7597
 167  0.747928  3.7509  3.7607  0.5080  6.9679  5.7864  4.6633  4.1527  4.2532  4.0415  3.6064  3.3863  3.2951  3.1271  2.8740  2.8654  2.7244
 168  0.748415  3.7474  3.7355  0.5197  7.0700  5.8383  4.6857  4.1646  4.2446  4.0276  3.5832  3.3596  3.2671  3.0967  2.8395  2.8305  2.6863
 169  0.748871  3.7443  3.7101  0.5328  7.1619  5.8818  4.7016  4.1708  4.2310  4.0091  3.5560  3.3293  3.2356  3.0630  2.8020  2.7927  2.6454
 170  0.749295  3.7416  3.6850  0.5473  7.2374  5.9134  4.7087  4.1697  4.2120  3.9858  3.5253  3.2957  3.2010  3.0264  2.7622  2.7527  2.6027
 171  0.749690  3.7393  3.6606  0.5627  7.2964  5.9336  4.7077  4.1617  4.1883  3.9585  3.4915  3.2595  3.1640  2.9878  2.7207  2.7110  2.5587
 172  0.750060  3.7373  3.6368  0.5788  7.3411  5.9442  4.7000  4.1481  4.1609  3.9279  3.4555  3.2214  3.1251  2.9475  2.6780  2.6681  2.5138
 173  0.750409  3.7356  3.6137  0.5954  7.3732  5.9464  4.6864  4.1297  4.1304  3.8947  3.4177  3.1819  3.0850  2.9062  2.6346  2.6245  2.4685
 174  0.750742  3.7342  3.5912  0.6123  7.3947  5.9419  4.6682  4.1073  4.0974  3.8595  3.3786  3.1413  3.0439  2.8640  2.5907  2.5805  2.4230
 175  0.751062  3.7329  3.5691  0.6295  7.4084  5.9323  4.6464  4.0821  4.0628  3.8229  3.3386  3.0999  3.0021  2.8213  2.5464  2.5361  2.3773
 176  0.751371  3.7318  3.5475  0.6469  7.4176  5.9191  4.6220  4.0545  4.0266  3.7849  3.2978  3.0580  2.9597  2.7782  2.5019  2.4914  2.3315
 177  0.751672  3.7308  3.5263  0.6644  7.4219  5.9024  4.5950  4.0248  3.9891  3.7459  3.2563  3.0155  2.9169  2.7347  2.4573  2.4467  2.2857
 178  0.751965  3.7300  3.5054  0.6820  7.4217  5.8830  4.5662  3.9936  3.9507  3.7062  3.2143  2.9726  2.8738  2.6910  2.4125  2.4018  2.2399
 179  0.752253  3.7291  3.4844  0.6997  7.4213  5.8634  4.5373  3.9623  3.9122  3.6664  3.1722  2.9298  2.8306  2.6472  2.3676  2.3569  2.1941
 180  0.752536  3.7283  3.4637  0.7175  7.4178  5.8420  4.5072  3.9299  3.8732  3.6261  3.1299  2.8866  2.7872  2.6033  2.3227  2.3118  2.1482
 181  0.752814  3.7276  3.4431  0.7352  7.4103  5.8183  4.4756  3.8964  3.8336  3.5853  3.0873  2.8433  2.7437  2.5592  2.2777  2.2668  2.1023
 182  0.753032  3.7271  3.4269  0.7495  7.4021  5.7981  4.4495  3.8690  3.8016  3.5525  3.0532  2.8086  2.7088  2.5240  2.2418  2.2308  2.0658
 183  0.753250  3.7265  3.4105  0.7639  7.3922  5.7768  4.4225  3.8407  3.7688  3.5190  3.0184  2.7733  2.6733  2.4881  2.2052  2.1942  2.0286
 184  0.753467  3.7260  3.3938  0.7787  7.3808  5.7542  4.3945  3.8114  3.7352  3.4846  2.9827  2.7371  2.6370  2.4514  2.1679  2.1568  1.9906
 185  0.753683  3.7255  3.3769  0.7937  7.3691  5.7313  4.3660  3.7817  3.7012  3.4498  2.9466  2.7006  2.6002  2.4143  2.1301  2.1190  1.9523
 186  0.753899  3.7250  3.3597  0.8090  7.3566  5.7076  4.3369  3.7513  3.6664  3.4142  2.9098  2.6632  2.5627  2.3764  2.0916  2.0804  1.9131
 187  0.754113  3.7245  3.3421  0.8246  7.3435  5.6834  4.3070  3.7202  3.6308  3.3779  2.8721  2.6250  2.5243  2.3377  2.0522  2.0409  1.8730
 188  0.754328  3.7240  3.3245  0.8404  7.3284  5.6577  4.2761  3.6882  3.5947  3.3410  2.8340  2.5864  2.4856  2.2986  2.0124  2.0011  1.8327
 189  0.754541  3.7235  3.3065  0.8566  7.3126  5.6314  4.2445  3.6555  3.5577  3.3032  2.7951  2.5469  2.4459  2.2586  1.9717  1.9604  1.7914
 190  0.754752  3.7230  3.2879  0.8732  7.2962  5.6043  4.2119  3.6217  3.5195  3.2643  2.7548  2.5061  2.4050  2.2173  1.9297  1.9183  1.7488
 191  0.754960  3.7225  3.2685  0.8908  7.2765  5.5743  4.1766  3.5854  3.4790  3.2230  2.7124  2.4631  2.3618  2.1738  1.8856  1.8741  1.7040
 192  0.755163  3.7220  3.2479  0.9094  7.2569  5.5433  4.1399  3.5475  3.4364  3.1796  2.6675  2.4177  2.3162  2.1277  1.8388  1.8273  1.6566
 193  0.755362  3.7214  3.2262  0.9288  7.2373  5.5115  4.1018  3.5080  3.3919  3.1341  2.6206  2.3701  2.2684  2.0795  1.7898  1.7782  1.6068
 194  0.755557  3.7208  3.2038  0.9490  7.2150  5.4775  4.0617  3.4667  3.3456  3.0869  2.5719  2.3208  2.2189  2.0295  1.7390  1.7274  1.5553
 195  0.755749  3.7202  3.1806  0.9699  7.1932  5.4431  4.0206  3.4243  3.2979  3.0382  2.5215  2.2698  2.1677  1.9778  1.6864  1.6747  1.5019
 196  0.755936  3.7195  3.1565  0.9914  7.1705  5.4076  3.9783  3.3805  3.2486  2.9879  2.4695  2.2171  2.1147  1.9244  1.6321  1.6203  1.4468
 197  0.756119  3.7188  3.1315  1.0138  7.1487  5.3720  3.9352  3.3358  3.1979  2.9362  2.4158  2.1626  2.0600  1.8691  1.5758  1.5639  1.3896
 198  0.756298  3.7181  3.1059  1.0366  7.1250  5.3349  3.8907  3.2897  3.1459  2.8831  2.3608  2.1068  2.0040  1.8125  1.5182  1.5063  1.3311
 199  0.756474  3.7174  3.0797  1.0601  7.1010  5.2971  3.8452  3.2426  3.0927  2.8287  2.3045  2.0496  1.9465  1.7544  1.4591  1.4471  1.2711
 200  0.756644  3.7166  3.0525  1.0842  7.0771  5.2588  3.7988  3.1945  3.0381  2.7728  2.2465  1.9907  1.8873  1.6946  1.3982  1.3861  1.2093
 201  0.756810  3.7158  3.0247  1.1089  7.0513  5.2193  3.7515  3.1453  2.9824  2.7159  2.1872  1.9305  1.8269  1.6335  1.3359  1.3238  1.1460
 202  0.756971  3.7150  2.9960  1.1342  7.0183  5.1757  3.7022  3.0945  2.9255  2.6578  2.1268  1.8691  1.7652  1.5711  1.2723  1.2600  1.0812
 203  0.757128  3.7140  2.9664  1.1600  6.9880  5.1334  3.6534  3.0439  2.8681  2.5989  2.0653  1.8066  1.7023  1.5074  1.2073  1.1949  1.0150
 204  0.757279  3.7130  2.9362  1.1864  6.9574  5.0907  3.6040  2.9924  2.8097  2.5390  2.0026  1.7427  1.6382  1.4425  1.1409  1.1284  0.9473
 205  0.757425  3.7119  2.9051  1.2133  6.9279  5.0486  3.5544  2.9407  2.7504  2.4782  1.9389  1.6778  1.5729  1.3763  1.0733  1.0607  0.8783
 206  0.757566  3.7108  2.8734  1.2407  6.8987  5.0066  3.5045  2.8885  2.6904  2.4165  1.8741  1.6118  1.5065  1.3091  1.0045  0.9917  0.8080
 207  0.757702  3.7097  2.8410  1.2686  6.8702  4.9650  3.4544  2.8359  2.6295  2.3539  1.8084  1.5448  1.4391  1.2408  0.9345  0.9216  0.7366
 208  0.757833  3.7085  2.8080  1.2969  6.8429  4.9242  3.4042  2.7831  2.5680  2.2906  1.7418  1.4769  1.3708  1.1715  0.8635  0.8505  0.6640
 209  0.757959  3.7073  2.7744  1.3256  6.8171  4.8844  3.3542  2.7302  2.5059  2.2266  1.6743  1.4080  1.3016  1.1013  0.7915  0.7783  0.5903
 210  0.758079  3.7060  2.7402  1.3548  6.7932  4.8461  3.3043  2.6774  2.4432  2.1620  1.6061  1.3384  1.2315  1.0301  0.7185  0.7052  0.5156
 211  0.758194  3.7047  2.7056  1.3843  6.7716  4.8093  3.2548  2.6246  2.3801  2.0968  1.5372  1.2680  1.1606  0.9582  0.6447  0.6312  0.4400
 212  0.758304  3.7033  2.6703  1.4141  6.7527  4.7744  3.2057  2.5721  2.3165  2.0311  1.4677  1.1969  1.0890  0.8855  0.5700  0.5564  0.3635
 213  0.758409  3.7019  2.6346  1.4443  6.7378  4.7424  3.1576  2.5202  2.2528  1.9651  1.3976  1.1252  1.0168  0.8122  0.4946  0.4808  0.2862
 214  0.758509  3.7005  2.5985  1.4747  6.7267  4.7132  3.1102  2.4688  2.1888  1.8987  1.3270  1.0529  0.9441  0.7382  0.4185  0.4046  0.2081
 215  0.758604  3.6990  2.5620  1.5054  6.7206  4.6876  3.0641  2.4183  2.1247  1.8321  1.2560  0.9801  0.8707  0.6637  0.3418  0.3276  0.1294
 216  0.758695  3.6975  2.5251  1.5364  6.7513  4.6798  3.0246  2.3726  2.0614  1.7655  1.1844  0.9066  0.7966  0.5883  0.2641  0.2498  0.0497
 217  0.758708  3.6973  2.5198  1.5408  6.7568  4.6794  3.0193  2.3663  2.0524  1.7561  1.1742  0.8961  0.7860  0.5775  0.2529  0.2386  0.0383
 218  0.758720  3.6971  2.5145  1.5452  6.7617  4.6786  3.0137  2.3598  2.0433  1.7465  1.1639  0.8855  0.7753  0.5666  0.2418  0.2274  0.0268
 219  0.758733  3.6969  2.5092  1.5497  6.7667  4.6780  3.0082  2.3534  2.0342  1.7369  1.1535  0.8749  0.7646  0.5557  0.2305  0.2161  0.0153
 220  0.758745  3.6966  2.5038  1.5542  6.7729  4.6780  3.0030  2.3472  2.0252  1.7274  1.1433  0.8643  0.7539  0.5448  0.2193  0.2049  0.0038
 221  0.758757  3.6964  2.4984  1.5587  6.7790  4.6781  2.9978  2.3410  2.0161  1.7178  1.1329  0.8536  0.7431  0.5338  0.2079  0.1935 -0.0079
 222  0.758770  3.6962  2.4929  1.5632  6.7850  4.6781  2.9926  2.3348  2.0071  1.7082  1.1225  0.8429  0.7323  0.5228  0.1966  0.1821 -0.0195
 223  0.758782  3.6959  2.4874  1.5677  6.7912  4.6783  2.9875  2.3286  1.9981  1.6987  1.1121  0.8322  0.7215  0.5118  0.1852  0.1707 -0.0313
 224  0.758794  3.6957  2.4819  1.5723  6.7978  4.6787  2.9825  2.3225  1.9890  1.6891  1.1017  0.8214  0.7106  0.5007  0.1737  0.1592 -0.0431
 225  0.758806  3.6954  2.4764  1.5769  6.8046  4.6794  2.9775  2.3165  1.9800  1.6795  1.0912  0.8107  0.6997  0.4896  0.1622  0.1477 -0.0548
 226  0.758819  3.6952  2.4708  1.5815  6.8117  4.6802  2.9726  2.3105  1.9710  1.6699  1.0807  0.7998  0.6888  0.4784  0.1507  0.1361 -0.0667
 227  0.758935  3.6927  2.4148  1.6276  6.8880  4.6932  2.9249  2.2516  1.8804  1.5735  0.9754  0.6910  0.5788  0.3663  0.0346  0.0198 -0.1860
 228  0.759042  3.6901  2.3581  1.6740  6.9768  4.7179  2.8815  2.1961  1.7906  1.4773  0.8697  0.5817  0.4682  0.2533 -0.0823 -0.0975 -0.3063
 229  0.759139  3.6876  2.3031  1.7189  7.0700  4.7518  2.8436  2.1459  1.7053  1.3855  0.7683  0.4765  0.3617  0.1445 -0.1952 -0.2106 -0.4225
 230  0.759225  3.6851  2.2507  1.7615  7.1607  4.7917  2.8105  2.1007  1.6252  1.2991  0.6723  0.3768  0.2608  0.0413 -0.3024 -0.3181 -0.5329
 231  0.759305  3.6827  2.1998  1.8028  7.2445  4.8348  2.7800  2.0586  1.5484  1.2160  0.5797  0.2806  0.1634 -0.0584 -0.4060 -0.4220 -0.6397
 232  0.759379  3.6806  2.1548  1.8393  7.2999  4.8707  2.7517  2.0204  1.4805  1.1426  0.4981  0.1957  0.0775 -0.1463 -0.4975 -0.5137 -0.7340
 233  0.759448  3.6792  2.1253  1.8635  7.3124  4.8855  2.7288  1.9917  1.4345  1.0934  0.4439  0.1395  0.0206 -0.2045 -0.5578 -0.5742 -0.7962
 234  0.759517  3.6796  2.1281  1.8624  7.2949  4.8674  2.7212  1.9859  1.4332  1.0930  0.4449  0.1411  0.0224 -0.2023 -0.5550 -0.5713 -0.7928
 235  0.759588  3.6787  2.1043  1.8825  7.2961  4.8721  2.6984  1.9590  1.3936  1.0510  0.3992  0.0940 -0.0252 -0.2508 -0.6051 -0.6216 -0.8443
 236  0.759659  3.6756  2.0406  1.9337  7.3231  4.9222  2.6588  1.9061  1.3003  0.9501  0.2865 -0.0234 -0.1440 -0.3728 -0.7323 -0.7491 -0.9758
 237  0.759722  3.6725  1.9788  1.9830  7.3396  4.9809  2.6252  1.8596  1.2128  0.8550  0.1794 -0.1353 -0.2574 -0.4892 -0.8541 -0.8713 -1.1022
 238  0.759778  3.6693  1.9184  2.0308  7.3486  5.0500  2.5981  1.8196  1.1306  0.7650  0.0772 -0.2424 -0.3660 -0.6010 -0.9714 -0.9891 -1.2242
 239  0.759829  3.6661  1.8585  2.0780  7.3501  5.1268  2.5748  1.7838  1.0510  0.6774 -0.0228 -0.3474 -0.4725 -0.7109 -1.0870 -1.1051 -1.3446
 240  0.759874  3.6630  1.8009  2.1234  7.3472  5.2102  2.5565  1.7536  0.9766  0.5951 -0.1177 -0.4474 -0.5741 -0.8157 -1.1976 -1.2160 -1.4600
 241  0.759915  3.6599  1.7435  2.1684  7.3416  5.3086  2.5428  1.7279  0.9041  0.5144 -0.2112 -0.5461 -0.6743 -0.9193 -1.3069 -1.3257 -1.5742
 242  0.759951  3.6569  1.6884  2.2115  7.3304  5.4087  2.5325  1.7066  0.8362  0.4383 -0.3000 -0.6399 -0.7697 -1.0181 -1.4113 -1.4306 -1.6834
 243  0.759986  3.6539  1.6326  2.2550  7.3127  5.5119  2.5242  1.6880  0.7690  0.3627 -0.3889 -0.7341 -0.8655 -1.1173 -1.5163 -1.5361 -1.7934
 244  0.760016  3.6509  1.5788  2.2968  7.2898  5.6114  2.5181  1.6726  0.7057  0.2912 -0.4736 -0.8241 -0.9570 -1.2123 -1.6170 -1.6372 -1.8990
 245  0.760044  3.6479  1.5264  2.3375  7.2621  5.7071  2.5136  1.6602  0.6454  0.2226 -0.5554 -0.9111 -1.0456 -1.3042 -1.7148 -1.7354 -2.0016
 246  0.760069  3.6449  1.4741  2.3778  7.2315  5.8037  2.5129  1.6525  0.5881  0.1568 -0.6351 -0.9963 -1.1324 -1.3945 -1.8111 -1.8322 -2.1029
 247  0.760092  3.6419  1.4228  2.4171  7.1989  5.8956  2.5158  1.6499  0.5346  0.0946 -0.7113 -1.0782 -1.2159 -1.4817 -1.9044 -1.9259 -2.2013
 248  0.760113  3.6389  1.3726  2.4553  7.1641  5.9798  2.5208  1.6511  0.4843  0.0356 -0.7847 -1.1573 -1.2967 -1.5662 -1.9949 -2.0169 -2.2970
 249  0.760132  3.6359  1.3223  2.4936  7.1262  6.0589  2.5272  1.6549  0.4356 -0.0220 -0.8570 -1.2355 -1.3767 -1.6499 -2.0851 -2.1076 -2.3924
 250  0.760150  3.6330  1.2744  2.5299  7.0878  6.1288  2.5345  1.6609  0.3912 -0.0750 -0.9244 -1.3086 -1.4515 -1.7284 -2.1701 -2.1930 -2.4827
 251  0.760166  3.6301  1.2265  2.5662  7.0469  6.1921  2.5424  1.6686  0.3482 -0.1265 -0.9908 -1.3809 -1.5255 -1.8061 -2.2547 -2.2781 -2.5727
 252  0.760181  3.6272  1.1793  2.6019  7.0046  6.2480  2.5507  1.6779  0.3075 -0.1757 -1.0549 -1.4510 -1.5973 -1.8818 -2.3375 -2.3614 -2.6611
 253  0.760195  3.6244  1.1338  2.6362  6.9623  6.2951  2.5590  1.6881  0.2700 -0.2215 -1.1155 -1.5174 -1.6654 -1.9537 -2.4166 -2.4410 -2.7458
 254  0.760208  3.6216  1.0886  2.6703  6.9189  6.3322  2.5671  1.6995  0.2343 -0.2656 -1.1750 -1.5829 -1.7326 -2.0247 -2.4949 -2.5198 -2.8297
 255  0.760220  3.6189  1.0446  2.7034  6.8757  6.3601  2.5749  1.7115  0.2012 -0.3070 -1.2319 -1.6459 -1.7973 -2.0933 -2.5706 -2.5961 -2.9111
 256  0.760231  3.6162  1.0013  2.7360  6.8321  6.3820  2.5822  1.7237  0.1701 -0.3462 -1.2867 -1.7068 -1.8599 -2.1597 -2.6447 -2.6706 -2.9909
 257  0.760241  3.6135  0.9585  2.7680  6.7889  6.3998  2.5903  1.7374  0.1419 -0.3825 -1.3390 -1.7652 -1.9200 -2.2238 -2.7169 -2.7433 -3.0691
 258  0.760251  3.6109  0.9169  2.7990  6.7459  6.4119  2.5970  1.7501  0.1156 -0.4166 -1.3887 -1.8208 -1.9774 -2.2851 -2.7867 -2.8136 -3.1448
 259  0.760260  3.6083  0.8758  2.8297  6.7022  6.4187  2.6019  1.7614  0.0906 -0.4491 -1.4370 -1.8749 -2.0331 -2.3448 -2.8553 -2.8828 -3.2196
 260  0.760268  3.6057  0.8358  2.8595  6.6590  6.4216  2.6056  1.7719  0.0677 -0.4792 -1.4825 -1.9262 -2.0860 -2.4016 -2.9216 -2.9496 -3.2921
 261  0.760276  3.6033  0.7967  2.8886  6.6155  6.4197  2.6067  1.7797  0.0457 -0.5081 -1.5265 -1.9757 -2.1370 -2.4565 -2.9864 -3.0148 -3.3631
 262  0.760283  3.6008  0.7579  2.9175  6.5721  6.4148  2.6059  1.7858  0.0251 -0.5353 -1.5693 -2.0241 -2.1870 -2.5102 -3.0501 -3.0790 -3.4331
 263  0.760290  3.5984  0.7205  2.9454  6.5293  6.4070  2.6028  1.7894  0.0058 -0.5609 -1.6104 -2.0704 -2.2350 -2.5617 -3.1116 -3.1409 -3.5009
 264  0.760296  3.5961  0.6837  2.9728  6.4868  6.3972  2.5981  1.7914 -0.0122 -0.5847 -1.6495 -2.1147 -2.2808 -2.6110 -3.1715 -3.2013 -3.5672
 265  0.760302  3.5938  0.6475  2.9998  6.4443  6.3854  2.5917  1.7916 -0.0291 -0.6072 -1.6869 -2.1571 -2.3247 -2.6586 -3.2304 -3.2606 -3.6326
 266  0.760308  3.5915  0.6124  3.0260  6.4025  6.3723  2.5840  1.7905 -0.0446 -0.6277 -1.7219 -2.1970 -2.3659 -2.7035 -3.2872 -3.3179 -3.6961
 267  0.760313  3.5893  0.5776  3.0519  6.3610  6.3582  2.5750  1.7882 -0.0587 -0.6466 -1.7550 -2.2348 -2.4050 -2.7466 -3.3431 -3.3742 -3.7588
 268  0.760318  3.5871  0.5436  3.0773  6.3200  6.3433  2.5649  1.7847 -0.0716 -0.6637 -1.7861 -2.2704 -2.4417 -2.7873 -3.3973 -3.4289 -3.8200
 269  0.760323  3.5850  0.5102  3.1022  6.2791  6.3273  2.5531  1.7795 -0.0838 -0.6797 -1.8154 -2.3041 -2.4764 -2.8262 -3.4505 -3.4826 -3.8803
 270  0.760327  3.5829  0.4773  3.1265  6.2397  6.3125  2.5417  1.7748 -0.0917 -0.6913 -1.8408 -2.3339 -2.5072 -2.8616 -3.5018 -3.5344 -3.9392
 271  0.760331  3.5808  0.4452  3.1502  6.2010  6.2974  2.5292  1.7691 -0.0980 -0.7009 -1.8638 -2.3611 -2.5352 -2.8944 -3.5515 -3.5847 -3.9967
 272  0.760335  3.5787  0.4138  3.1733  6.1627  6.2818  2.5152  1.7617 -0.1042 -0.7098 -1.8860 -2.3870 -2.5620 -2.9255 -3.6001 -3.6337 -4.0530
 273  0.760339  3.5767  0.3828  3.1962  6.1243  6.2656  2.4997  1.7528 -0.1101 -0.7180 -1.9074 -2.4118 -2.5877 -2.9552 -3.6482 -3.6823 -4.1090
 274  0.760343  3.5744  0.3516  3.2185  6.0887  6.2534  2.4875  1.7480 -0.1102 -0.7195 -1.9226 -2.4302 -2.6069 -2.9791 -3.6936 -3.7281 -4.1631
 275  0.760346  3.5724  0.3219  3.2402  6.0525  6.2384  2.4719  1.7394 -0.1129 -0.7233 -1.9383 -2.4488 -2.6261 -3.0029 -3.7380 -3.7731 -4.2160
 276  0.760349  3.5705  0.2928  3.2615  6.0166  6.2230  2.4553  1.7299 -0.1153 -0.7263 -1.9524 -2.4656 -2.6432 -3.0249 -3.7814 -3.8170 -4.2678
 277  0.760352  3.5687  0.2648  3.2822  5.9815  6.2074  2.4380  1.7195 -0.1178 -0.7289 -1.9651 -2.4807 -2.6584 -3.0453 -3.8233 -3.8594 -4.3180
 278  0.760355  3.5668  0.2376  3.3021  5.9478  6.1928  2.4214  1.7099 -0.1185 -0.7292 -1.9746 -2.4925 -2.6701 -3.0625 -3.8629 -3.8997 -4.3662
 279  0.760358  3.5652  0.2132  3.3201  5.9171  6.1790  2.4053  1.7003 -0.1193 -0.7293 -1.9825 -2.5023 -2.6796 -3.0774 -3.8986 -3.9360 -4.4099
