#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.0995E-03 1.5777E-03  -0.99   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.701709  3.7465  3.7954  0.4282  7.3393  6.0918  4.9289  4.4024  4.4798  4.2610  3.8131  3.5885  3.4956  3.3245  3.0662  3.0572  2.9122
 167  0.702148  3.7434  3.7688  0.4426  7.4297  6.1331  4.9425  4.4064  4.4633  4.2396  3.7831  3.5553  3.4612  3.2879  3.0258  3.0166  2.8686
 168  0.702564  3.7405  3.7417  0.4583  7.5104  6.1664  4.9497  4.4048  4.4421  4.2139  3.7494  3.5186  3.4234  3.2481  2.9825  2.9729  2.8220
 169  0.702958  3.7380  3.7148  0.4754  7.5752  6.1883  4.9484  4.3959  4.4157  4.1834  3.7121  3.4786  3.3824  3.2053  2.9367  2.9269  2.7735
 170  0.703329  3.7358  3.6880  0.4935  7.6264  6.2004  4.9400  4.3809  4.3849  4.1491  3.6716  3.4358  3.3389  3.1602  2.8889  2.8788  2.7231
 171  0.703681  3.7339  3.6618  0.5124  7.6632  6.2030  4.9246  4.3601  4.3501  4.1113  3.6287  3.3909  3.2932  3.1132  2.8395  2.8293  2.6716
 172  0.704018  3.7323  3.6360  0.5319  7.6884  6.1976  4.9034  4.3343  4.3120  4.0707  3.5837  3.3442  3.2460  3.0648  2.7891  2.7787  2.6193
 173  0.704339  3.7308  3.6106  0.5519  7.7078  6.1870  4.8783  4.3049  4.2715  4.0279  3.5372  3.2963  3.1975  3.0153  2.7379  2.7273  2.5665
 174  0.704651  3.7296  3.5856  0.5722  7.7186  6.1710  4.8492  4.2723  4.2289  3.9834  3.4894  3.2473  3.1481  2.9651  2.6861  2.6754  2.5134
 175  0.704954  3.7285  3.5610  0.5927  7.7210  6.1499  4.8167  4.2368  4.1847  3.9374  3.4408  3.1975  3.0980  2.9142  2.6339  2.6231  2.4599
 176  0.705248  3.7276  3.5367  0.6134  7.7168  6.1248  4.7814  4.1990  4.1391  3.8904  3.3913  3.1472  3.0473  2.8629  2.5814  2.5706  2.4064
 177  0.705537  3.7267  3.5127  0.6343  7.7077  6.0968  4.7442  4.1596  4.0926  3.8426  3.3413  3.0964  2.9962  2.8113  2.5287  2.5178  2.3526
 178  0.705820  3.7260  3.4888  0.6552  7.6948  6.0666  4.7056  4.1190  4.0454  3.7942  3.2910  3.0452  2.9449  2.7594  2.4759  2.4648  2.2988
 179  0.706100  3.7252  3.4650  0.6763  7.6798  6.0352  4.6661  4.0777  3.9978  3.7455  3.2405  2.9940  2.8934  2.7073  2.4229  2.4118  2.2450
 180  0.706374  3.7246  3.4413  0.6974  7.6617  6.0019  4.6255  4.0355  3.9496  3.6963  3.1896  2.9424  2.8415  2.6550  2.3697  2.3585  2.1909
 181  0.706643  3.7239  3.4176  0.7186  7.6419  5.9677  4.5842  3.9926  3.9011  3.6468  3.1384  2.8905  2.7895  2.6025  2.3162  2.3050  2.1367
 182  0.706813  3.7235  3.4022  0.7324  7.6277  5.9448  4.5569  3.9645  3.8694  3.6145  3.1052  2.8569  2.7557  2.5684  2.2817  2.2703  2.1015
 183  0.706983  3.7231  3.3867  0.7464  7.6127  5.9212  4.5291  3.9358  3.8372  3.5816  3.0713  2.8226  2.7213  2.5337  2.2464  2.2351  2.0658
 184  0.707152  3.7227  3.3710  0.7606  7.5971  5.8970  4.5005  3.9064  3.8043  3.5481  3.0369  2.7877  2.6863  2.4984  2.2106  2.1992  2.0294
 185  0.707321  3.7223  3.3550  0.7751  7.5810  5.8723  4.4716  3.8765  3.7710  3.5142  3.0019  2.7524  2.6507  2.4626  2.1742  2.1627  1.9925
 186  0.707490  3.7219  3.3386  0.7898  7.5646  5.8471  4.4420  3.8460  3.7369  3.4795  2.9661  2.7162  2.6145  2.4259  2.1370  2.1255  1.9548
 187  0.707657  3.7214  3.3218  0.8050  7.5477  5.8214  4.4117  3.8149  3.7021  3.4440  2.9296  2.6791  2.5773  2.3884  2.0989  2.0873  1.9162
 188  0.707823  3.7210  3.3046  0.8207  7.5275  5.7932  4.3794  3.7818  3.6656  3.4069  2.8915  2.6406  2.5387  2.3495  2.0594  2.0479  1.8762
 189  0.707987  3.7206  3.2865  0.8372  7.5079  5.7645  4.3461  3.7476  3.6276  3.3682  2.8517  2.6004  2.4982  2.3088  2.0180  2.0064  1.8342
 190  0.708148  3.7201  3.2673  0.8546  7.4871  5.7342  4.3109  3.7114  3.5874  3.3274  2.8096  2.5578  2.4555  2.2657  1.9743  1.9626  1.7899
 191  0.708307  3.7196  3.2473  0.8726  7.4658  5.7031  4.2746  3.6741  3.5458  3.2849  2.7659  2.5135  2.4111  2.2208  1.9288  1.9170  1.7437
 192  0.708462  3.7191  3.2265  0.8915  7.4423  5.6698  4.2362  3.6347  3.5021  3.2406  2.7203  2.4673  2.3647  2.1741  1.8813  1.8695  1.6956
 193  0.708615  3.7186  3.2047  0.9111  7.4200  5.6366  4.1971  3.5945  3.4572  3.1947  2.6729  2.4193  2.3165  2.1255  1.8320  1.8201  1.6456
 194  0.708766  3.7180  3.1823  0.9313  7.3960  5.6020  4.1567  3.5529  3.4108  3.1475  2.6242  2.3700  2.2670  2.0755  1.7811  1.7692  1.5940
 195  0.708914  3.7174  3.1593  0.9521  7.3703  5.5657  4.1147  3.5097  3.3629  3.0987  2.5740  2.3191  2.2159  2.0240  1.7288  1.7168  1.5410
 196  0.709059  3.7168  3.1354  0.9736  7.3460  5.5297  4.0723  3.4660  3.3139  3.0487  2.5222  2.2667  2.1632  1.9708  1.6747  1.6626  1.4861
 197  0.709201  3.7162  3.1109  0.9957  7.3196  5.4922  4.0283  3.4207  3.2634  2.9972  2.4690  2.2128  2.1091  1.9161  1.6191  1.6070  1.4297
 198  0.709341  3.7155  3.0856  1.0183  7.2877  5.4513  3.9828  3.3741  3.2119  2.9446  2.4147  2.1575  2.0537  1.8601  1.5622  1.5500  1.3718
 199  0.709477  3.7148  3.0595  1.0417  7.2536  5.4089  3.9360  3.3261  3.1589  2.8906  2.3587  2.1008  1.9967  1.8025  1.5035  1.4913  1.3123
 200  0.709610  3.7140  3.0328  1.0655  7.2189  5.3657  3.8881  3.2770  3.1046  2.8354  2.3015  2.0427  1.9385  1.7436  1.4436  1.4312  1.2514
 201  0.709739  3.7132  3.0052  1.0900  7.1845  5.3223  3.8396  3.2272  3.0493  2.7789  2.2429  1.9833  1.8787  1.6833  1.3821  1.3697  1.1889
 202  0.709865  3.7124  2.9767  1.1151  7.1527  5.2801  3.7915  3.1774  2.9934  2.7216  2.1832  1.9225  1.8177  1.6215  1.3191  1.3066  1.1247
 203  0.709987  3.7114  2.9475  1.1406  7.1216  5.2382  3.7431  3.1271  2.9365  2.6634  2.1223  1.8607  1.7556  1.5586  1.2549  1.2422  1.0593
 204  0.710105  3.7104  2.9175  1.1668  7.0909  5.1963  3.6941  3.0762  2.8786  2.6040  2.0603  1.7975  1.6920  1.4944  1.1892  1.1764  0.9923
 205  0.710219  3.7094  2.8867  1.1935  7.0614  5.1549  3.6451  3.0250  2.8198  2.5438  1.9972  1.7333  1.6274  1.4289  1.1223  1.1093  0.9240
 206  0.710329  3.7083  2.8553  1.2206  7.0326  5.1140  3.5957  2.9733  2.7602  2.4825  1.9330  1.6678  1.5617  1.3622  1.0541  1.0411  0.8543
 207  0.710435  3.7072  2.8232  1.2483  7.0055  5.0741  3.5464  2.9215  2.6999  2.4205  1.8678  1.6014  1.4949  1.2945  0.9847  0.9715  0.7835
 208  0.710537  3.7060  2.7905  1.2765  6.9799  5.0351  3.4970  2.8695  2.6389  2.3577  1.8017  1.5340  1.4271  1.2258  0.9143  0.9010  0.7115
 209  0.710635  3.7048  2.7571  1.3050  6.9562  4.9975  3.4477  2.8173  2.5772  2.2942  1.7348  1.4657  1.3583  1.1560  0.8428  0.8294  0.6383
 210  0.710729  3.7036  2.7232  1.3340  6.9348  4.9613  3.3987  2.7652  2.5149  2.2299  1.6671  1.3965  1.2888  1.0855  0.7704  0.7568  0.5643
 211  0.710818  3.7023  2.6888  1.3633  6.9168  4.9275  3.3503  2.7133  2.4523  2.1652  1.5986  1.3266  1.2184  1.0140  0.6970  0.6833  0.4892
 212  0.710904  3.7009  2.6539  1.3930  6.9022  4.8961  3.3025  2.6619  2.3892  2.1000  1.5295  1.2559  1.1472  0.9418  0.6229  0.6089  0.4132
 213  0.710986  3.6996  2.6185  1.4230  6.8918  4.8675  3.2555  2.6110  2.3259  2.0343  1.4598  1.1846  1.0754  0.8688  0.5479  0.5338  0.3363
 214  0.711064  3.6982  2.5826  1.4533  6.9034  4.8500  3.2125  2.5629  2.2627  1.9684  1.3895  1.1126  1.0027  0.7951  0.4720  0.4577  0.2585
 215  0.711139  3.6967  2.5463  1.4839  6.9343  4.8426  3.1733  2.5175  2.1999  1.9024  1.3187  1.0398  0.9294  0.7205  0.3952  0.3808  0.1798
 216  0.711209  3.6952  2.5096  1.5147  6.9711  4.8396  3.1356  2.4734  2.1371  1.8362  1.2474  0.9666  0.8556  0.6453  0.3177  0.3032  0.1005
 217  0.711219  3.6950  2.5041  1.5193  6.9771  4.8395  3.1301  2.4668  2.1277  1.8264  1.2368  0.9557  0.8445  0.6341  0.3062  0.2916  0.0886
 218  0.711229  3.6948  2.4986  1.5239  6.9830  4.8395  3.1247  2.4604  2.1184  1.8165  1.2262  0.9448  0.8335  0.6229  0.2946  0.2800  0.0768
 219  0.711239  3.6946  2.4930  1.5286  6.9894  4.8398  3.1193  2.4540  2.1091  1.8067  1.2155  0.9338  0.8224  0.6116  0.2829  0.2682  0.0647
 220  0.711249  3.6943  2.4873  1.5332  6.9961  4.8404  3.1142  2.4478  2.0998  1.7969  1.2048  0.9227  0.8113  0.6002  0.2712  0.2566  0.0527
 221  0.711259  3.6941  2.4817  1.5379  7.0028  4.8410  3.1090  2.4415  2.0905  1.7870  1.1941  0.9117  0.8001  0.5888  0.2594  0.2447  0.0406
 222  0.711270  3.6938  2.4761  1.5425  7.0096  4.8416  3.1038  2.4352  2.0812  1.7771  1.1833  0.9006  0.7889  0.5774  0.2476  0.2329  0.0285
 223  0.711280  3.6936  2.4704  1.5473  7.0171  4.8428  3.0988  2.4291  2.0718  1.7672  1.1725  0.8895  0.7776  0.5660  0.2358  0.2210  0.0163
 224  0.711290  3.6933  2.4646  1.5520  7.0242  4.8436  3.0937  2.4228  2.0624  1.7572  1.1616  0.8782  0.7663  0.5544  0.2238  0.2090  0.0040
 225  0.711299  3.6931  2.4588  1.5568  7.0321  4.8451  3.0888  2.4167  2.0531  1.7472  1.1507  0.8670  0.7549  0.5428  0.2118  0.1970 -0.0083
 226  0.711309  3.6928  2.4531  1.5616  7.0399  4.8464  3.0838  2.4106  2.0436  1.7372  1.1398  0.8557  0.7435  0.5311  0.1998  0.1850 -0.0206
 227  0.711400  3.6903  2.3969  1.6079  7.1203  4.8651  3.0376  2.3528  1.9530  1.6405  1.0341  0.7464  0.6330  0.4184  0.0832  0.0681 -0.1405
 228  0.711483  3.6878  2.3409  1.6539  7.2072  4.8932  2.9954  2.2987  1.8644  1.5456  0.9297  0.6383  0.5237  0.3069 -0.0324 -0.0478 -0.2594
 229  0.711560  3.6853  2.2849  1.6996  7.2985  4.9309  2.9573  2.2482  1.7775  1.4521  0.8262  0.5311  0.4152  0.1959 -0.1475 -0.1631 -0.3778
 230  0.711629  3.6828  2.2319  1.7428  7.3815  4.9716  2.9233  2.2023  1.6964  1.3646  0.7292  0.4304  0.3132  0.0916 -0.2558 -0.2718 -0.4893
 231  0.711691  3.6806  2.1851  1.7809  7.4374  5.0064  2.8926  2.1614  1.6251  1.2877  0.6439  0.3417  0.2234 -0.0002 -0.3512 -0.3673 -0.5876
 232  0.711751  3.6789  2.1483  1.8111  7.4536  5.0256  2.8644  2.1259  1.5680  1.2266  0.5764  0.2718  0.1527 -0.0726 -0.4263 -0.4427 -0.6651
 233  0.711807  3.6787  2.1392  1.8195  7.4428  5.0158  2.8490  2.1098  1.5490  1.2071  0.5562  0.2513  0.1321 -0.0933 -0.4474 -0.4638 -0.6865
 234  0.711867  3.6782  2.1219  1.8345  7.4369  5.0129  2.8287  2.0870  1.5181  1.1747  0.5216  0.2157  0.0963 -0.1298 -0.4849 -0.5013 -0.7247
 235  0.711925  3.6753  2.0618  1.8831  7.4564  5.0554  2.7885  2.0347  1.4286  1.0783  0.4142  0.1040 -0.0167 -0.2456 -0.6055 -0.6224 -0.8494
 236  0.711977  3.6722  1.9987  1.9339  7.4680  5.1096  2.7509  1.9842  1.3374  0.9794  0.3035 -0.0115 -0.1337 -0.3657 -0.7309 -0.7482 -0.9793
 237  0.712024  3.6690  1.9365  1.9833  7.4734  5.1766  2.7206  1.9411  1.2515  0.8857  0.1974 -0.1224 -0.2462 -0.4814 -0.8522 -0.8699 -1.1054
 238  0.712065  3.6658  1.8758  2.0313  7.4722  5.2519  2.6954  1.9033  1.1700  0.7963  0.0955 -0.2295 -0.3547 -0.5933 -0.9698 -0.9879 -1.2278
 239  0.712103  3.6628  1.8176  2.0774  7.4664  5.3328  2.6749  1.8711  1.0937  0.7121 -0.0012 -0.3311 -0.4579 -0.6998 -1.0820 -1.1005 -1.3448
 240  0.712137  3.6596  1.7585  2.1238  7.4586  5.4316  2.6592  1.8433  1.0182  0.6283 -0.0980 -0.4332 -0.5616 -0.8069 -1.1948 -1.2138 -1.4626
 241  0.712167  3.6566  1.7017  2.1683  7.4450  5.5318  2.6471  1.8200  0.9474  0.5492 -0.1900 -0.5304 -0.6603 -0.9090 -1.3027 -1.3221 -1.5755
 242  0.712194  3.6535  1.6454  2.2124  7.4254  5.6336  2.6375  1.8001  0.8788  0.4722 -0.2803 -0.6259 -0.7575 -1.0096 -1.4092 -1.4291 -1.6869
 243  0.712219  3.6505  1.5909  2.2549  7.4004  5.7317  2.6298  1.7834  0.8139  0.3991 -0.3666 -0.7175 -0.8506 -1.1062 -1.5115 -1.5318 -1.7941
 244  0.712242  3.6475  1.5370  2.2970  7.3705  5.8277  2.6241  1.7696  0.7513  0.3281 -0.4511 -0.8074 -0.9421 -1.2011 -1.6125 -1.6331 -1.8999
 245  0.712263  3.6445  1.4833  2.3384  7.3372  5.9229  2.6215  1.7601  0.6915  0.2597 -0.5335 -0.8953 -1.0317 -1.2943 -1.7117 -1.7328 -2.0043
 246  0.712281  3.6414  1.4308  2.3788  7.3022  6.0134  2.6231  1.7565  0.6360  0.1953 -0.6122 -0.9799 -1.1179 -1.3841 -1.8077 -1.8293 -2.1054
 247  0.712298  3.6384  1.3792  2.4182  7.2653  6.0975  2.6273  1.7570  0.5838  0.1343 -0.6879 -1.0613 -1.2011 -1.4711 -1.9009 -1.9230 -2.2040
 248  0.712314  3.6354  1.3288  2.4567  7.2260  6.1737  2.6324  1.7597  0.5345  0.0762 -0.7606 -1.1400 -1.2814 -1.5552 -1.9914 -2.0140 -2.2998
 249  0.712328  3.6324  1.2792  2.4944  7.1848  6.2428  2.6386  1.7647  0.4878  0.0208 -0.8309 -1.2163 -1.3594 -1.6369 -2.0799 -2.1030 -2.3936
 250  0.712341  3.6294  1.2300  2.5317  7.1418  6.3051  2.6456  1.7719  0.4433 -0.0324 -0.8993 -1.2905 -1.4355 -1.7169 -2.1669 -2.1904 -2.4862
 251  0.712353  3.6266  1.1823  2.5679  7.0980  6.3584  2.6527  1.7802  0.4017 -0.0825 -0.9643 -1.3615 -1.5082 -1.7935 -2.2507 -2.2748 -2.5755
 252  0.712364  3.6237  1.1357  2.6032  7.0535  6.4038  2.6600  1.7896  0.3627 -0.1298 -1.0268 -1.4300 -1.5783 -1.8675 -2.3321 -2.3567 -2.6627
 253  0.712375  3.6209  1.0894  2.6382  7.0085  6.4378  2.6674  1.8007  0.3259 -0.1751 -1.0880 -1.4973 -1.6475 -1.9406 -2.4125 -2.4376 -2.7488
 254  0.712384  3.6181  1.0444  2.6721  6.9636  6.4639  2.6745  1.8123  0.2920 -0.2176 -1.1463 -1.5618 -1.7137 -2.0107 -2.4901 -2.5156 -2.8322
 255  0.712393  3.6154  1.0001  2.7055  6.9180  6.4835  2.6806  1.8235  0.2597 -0.2579 -1.2026 -1.6242 -1.7779 -2.0788 -2.5661 -2.5922 -2.9140
 256  0.712401  3.6127  0.9564  2.7382  6.8730  6.4991  2.6875  1.8363  0.2305 -0.2954 -1.2561 -1.6840 -1.8394 -2.1443 -2.6399 -2.6666 -2.9940
 257  0.712408  3.6100  0.9139  2.7700  6.8283  6.5091  2.6931  1.8482  0.2034 -0.3303 -1.3070 -1.7409 -1.8980 -2.2069 -2.7114 -2.7385 -3.0716
 258  0.712415  3.6073  0.8719  2.8014  6.7831  6.5141  2.6971  1.8588  0.1778 -0.3635 -1.3562 -1.7961 -1.9548 -2.2677 -2.7817 -2.8092 -3.1481
 259  0.712422  3.6048  0.8311  2.8320  6.7380  6.5142  2.6988  1.8674  0.1536 -0.3948 -1.4031 -1.8487 -2.0091 -2.3260 -2.8497 -2.8778 -3.2225
 260  0.712428  3.6022  0.7908  2.8620  6.6928  6.5108  2.6991  1.8748  0.1312 -0.4242 -1.4480 -1.8993 -2.0612 -2.3822 -2.9163 -2.9449 -3.2956
 261  0.712434  3.5997  0.7514  2.8915  6.6479  6.5039  2.6965  1.8791  0.1098 -0.4522 -1.4922 -1.9490 -2.1126 -2.4372 -2.9813 -3.0104 -3.3671
 262  0.712439  3.5973  0.7132  2.9201  6.6036  6.4943  2.6919  1.8813  0.0898 -0.4784 -1.5341 -1.9962 -2.1614 -2.4897 -3.0442 -3.0737 -3.4363
 263  0.712444  3.5950  0.6756  2.9482  6.5593  6.4824  2.6855  1.8817  0.0710 -0.5030 -1.5742 -2.0415 -2.2083 -2.5401 -3.1058 -3.1358 -3.5046
 264  0.712449  3.5926  0.6388  2.9758  6.5155  6.4691  2.6778  1.8810  0.0538 -0.5257 -1.6119 -2.0843 -2.2525 -2.5881 -3.1657 -3.1962 -3.5712
 265  0.712453  3.5904  0.6028  3.0027  6.4725  6.4548  2.6689  1.8788  0.0382 -0.5463 -1.6473 -2.1246 -2.2941 -2.6337 -3.2240 -3.2549 -3.6364
 266  0.712457  3.5881  0.5673  3.0292  6.4294  6.4392  2.6584  1.8751  0.0236 -0.5655 -1.6809 -2.1628 -2.3336 -2.6772 -3.2810 -3.3124 -3.7005
 267  0.712461  3.5859  0.5326  3.0551  6.3867  6.4223  2.6461  1.8695  0.0096 -0.5835 -1.7126 -2.1992 -2.3710 -2.7189 -3.3368 -3.3687 -3.7634
 268  0.712465  3.5838  0.4985  3.0805  6.3451  6.4059  2.6337  1.8639 -0.0018 -0.5987 -1.7415 -2.2323 -2.4052 -2.7574 -3.3906 -3.4230 -3.8247
 269  0.712468  3.5816  0.4652  3.1052  6.3045  6.3897  2.6205  1.8575 -0.0098 -0.6102 -1.7668 -2.2620 -2.4359 -2.7929 -3.4429 -3.4758 -3.8848
 270  0.712472  3.5795  0.4322  3.1297  6.2641  6.3732  2.6062  1.8501 -0.0166 -0.6201 -1.7904 -2.2898 -2.4645 -2.8264 -3.4942 -3.5277 -3.9442
 271  0.712475  3.5774  0.4003  3.1534  6.2241  6.3560  2.5899  1.8405 -0.0239 -0.6300 -1.8139 -2.3167 -2.4923 -2.8582 -3.5443 -3.5782 -4.0022
 272  0.712478  3.5751  0.3679  3.1767  6.1865  6.3424  2.5765  1.8347 -0.0255 -0.6333 -1.8313 -2.3377 -2.5142 -2.8846 -3.5922 -3.6265 -4.0589
 273  0.712481  3.5731  0.3369  3.1995  6.1483  6.3263  2.5600  1.8254 -0.0293 -0.6384 -1.8490 -2.3584 -2.5355 -2.9107 -3.6391 -3.6741 -4.1145
 274  0.712483  3.5711  0.3066  3.2218  6.1104  6.3095  2.5422  1.8147 -0.0331 -0.6431 -1.8653 -2.3775 -2.5550 -2.9350 -3.6850 -3.7204 -4.1689
 275  0.712486  3.5692  0.2771  3.2435  6.0734  6.2931  2.5242  1.8038 -0.0360 -0.6463 -1.8793 -2.3940 -2.5717 -2.9570 -3.7292 -3.7652 -4.2217
 276  0.712489  3.5672  0.2481  3.2649  6.0370  6.2768  2.5059  1.7929 -0.0379 -0.6479 -1.8908 -2.4080 -2.5856 -2.9767 -3.7721 -3.8087 -4.2735
 277  0.712491  3.5654  0.2201  3.2855  6.0016  6.2610  2.4876  1.7819 -0.0390 -0.6483 -1.9001 -2.4195 -2.5968 -2.9940 -3.8132 -3.8505 -4.3236
 278  0.712493  3.5636  0.1930  3.3054  5.9678  6.2461  2.4698  1.7715 -0.0388 -0.6469 -1.9066 -2.4281 -2.6049 -3.0086 -3.8521 -3.8901 -4.3716
 279  0.712495  3.5620  0.1686  3.3236  5.9365  6.2316  2.4524  1.7609 -0.0392 -0.6459 -1.9122 -2.4354 -2.6115 -3.0215 -3.8875 -3.9262 -4.4155
