#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.0995E-03 1.5777E-03  -0.99   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.400 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.693755  3.7423  3.7720  0.4295  7.5115  6.1955  4.9940  4.4538  4.5034  4.2778  3.8179  3.5889  3.4943  3.3202  3.0567  3.0474  2.8982
 168  0.694163  3.7395  3.7447  0.4459  7.5880  6.2254  4.9986  4.4499  4.4803  4.2502  3.7827  3.5507  3.4550  3.2789  3.0121  3.0025  2.8505
 169  0.694549  3.7370  3.7175  0.4636  7.6487  6.2441  4.9947  4.4387  4.4519  4.2180  3.7437  3.5092  3.4126  3.2348  2.9650  2.9551  2.8006
 170  0.694914  3.7348  3.6904  0.4823  7.6963  6.2535  4.9839  4.4217  4.4192  4.1819  3.7018  3.4649  3.3677  3.1883  2.9159  2.9057  2.7491
 171  0.695261  3.7330  3.6638  0.5017  7.7297  6.2533  4.9663  4.3987  4.3827  4.1424  3.6573  3.4185  3.3206  3.1399  2.8652  2.8549  2.6964
 172  0.695594  3.7314  3.6377  0.5218  7.7541  6.2460  4.9432  4.3711  4.3428  4.1002  3.6107  3.3705  3.2719  3.0901  2.8135  2.8030  2.6429
 173  0.695912  3.7300  3.6118  0.5423  7.7708  6.2332  4.9160  4.3399  4.3006  4.0558  3.5628  3.3211  3.2220  3.0393  2.7609  2.7503  2.5887
 174  0.696222  3.7289  3.5864  0.5632  7.7787  6.2148  4.8850  4.3054  4.2565  4.0097  3.5136  3.2706  3.1712  2.9877  2.7078  2.6970  2.5342
 175  0.696522  3.7278  3.5614  0.5843  7.7783  6.1915  4.8505  4.2681  4.2105  3.9621  3.4634  3.2194  3.1196  2.9354  2.6542  2.6433  2.4794
 176  0.696815  3.7269  3.5366  0.6056  7.7714  6.1643  4.8133  4.2285  4.1633  3.9135  3.4124  3.1675  3.0674  2.8825  2.6003  2.5894  2.4244
 177  0.697103  3.7261  3.5120  0.6271  7.7598  6.1341  4.7742  4.1873  4.1151  3.8640  3.3609  3.1153  3.0148  2.8294  2.5461  2.5351  2.3692
 178  0.697386  3.7254  3.4876  0.6487  7.7443  6.1018  4.7336  4.1448  4.0662  3.8140  3.3090  3.0626  2.9619  2.7760  2.4917  2.4806  2.3140
 179  0.697666  3.7246  3.4632  0.6703  7.7268  6.0683  4.6923  4.1017  4.0169  3.7637  3.2569  3.0098  2.9089  2.7224  2.4372  2.4260  2.2585
 180  0.697940  3.7240  3.4389  0.6921  7.7060  6.0329  4.6498  4.0577  3.9671  3.7128  3.2044  2.9565  2.8555  2.6685  2.3824  2.3712  2.2030
 181  0.698208  3.7233  3.4146  0.7139  7.6839  5.9967  4.6066  4.0131  3.9169  3.6616  3.1516  2.9031  2.8017  2.6144  2.3274  2.3160  2.1470
 182  0.698373  3.7229  3.3994  0.7277  7.6688  5.9733  4.5791  3.9848  3.8853  3.6293  3.1184  2.8695  2.7680  2.5804  2.2928  2.2815  2.1120
 183  0.698537  3.7225  3.3840  0.7416  7.6531  5.9494  4.5511  3.9559  3.8530  3.5965  3.0846  2.8353  2.7337  2.5458  2.2578  2.2463  2.0765
 184  0.698700  3.7221  3.3683  0.7558  7.6367  5.9248  4.5224  3.9264  3.8202  3.5631  3.0502  2.8005  2.6988  2.5106  2.2220  2.2106  2.0402
 185  0.698864  3.7217  3.3524  0.7703  7.6199  5.8998  4.4932  3.8965  3.7869  3.5292  3.0153  2.7652  2.6634  2.4748  2.1858  2.1743  2.0035
 186  0.699027  3.7213  3.3361  0.7850  7.6028  5.8743  4.4636  3.8659  3.7528  3.4945  2.9796  2.7291  2.6272  2.4383  2.1486  2.1371  1.9658
 187  0.699189  3.7209  3.3194  0.8002  7.5852  5.8482  4.4331  3.8346  3.7180  3.4590  2.9431  2.6921  2.5901  2.4009  2.1107  2.0990  1.9273
 188  0.699349  3.7205  3.3022  0.8159  7.5641  5.8195  4.4004  3.8012  3.6813  3.4218  2.9050  2.6535  2.5514  2.3618  2.0711  2.0595  1.8873
 189  0.699507  3.7201  3.2840  0.8324  7.5438  5.7903  4.3668  3.7667  3.6430  3.3828  2.8648  2.6130  2.5106  2.3208  2.0295  2.0178  1.8451
 190  0.699662  3.7196  3.2647  0.8500  7.5220  5.7594  4.3311  3.7300  3.6024  3.3416  2.8224  2.5701  2.4675  2.2774  1.9854  1.9737  1.8004
 191  0.699815  3.7191  3.2445  0.8682  7.5001  5.7278  4.2944  3.6923  3.5604  3.2988  2.7783  2.5254  2.4228  2.2322  1.9395  1.9277  1.7539
 192  0.699964  3.7186  3.2237  0.8872  7.4759  5.6941  4.2556  3.6526  3.5165  3.2542  2.7325  2.4790  2.3762  2.1852  1.8918  1.8800  1.7055
 193  0.700111  3.7181  3.2018  0.9069  7.4529  5.6604  4.2163  3.6121  3.4714  3.2082  2.6850  2.4309  2.3279  2.1365  1.8423  1.8304  1.6554
 194  0.700256  3.7175  3.1794  0.9271  7.4285  5.6256  4.1756  3.5703  3.4249  3.1608  2.6361  2.3814  2.2782  2.0863  1.7914  1.7794  1.6037
 195  0.700399  3.7170  3.1564  0.9479  7.4022  5.5890  4.1334  3.5271  3.3769  3.1119  2.5858  2.3304  2.2271  2.0347  1.7390  1.7269  1.5506
 196  0.700539  3.7163  3.1325  0.9694  7.3774  5.5528  4.0908  3.4831  3.3278  3.0618  2.5340  2.2779  2.1744  1.9815  1.6848  1.6727  1.4956
 197  0.700676  3.7157  3.1080  0.9915  7.3465  5.5129  4.0460  3.4372  3.2772  3.0103  2.4808  2.2240  2.1203  1.9268  1.6293  1.6171  1.4393
 198  0.700811  3.7150  3.0827  1.0142  7.3126  5.4710  4.0001  3.3903  3.2256  2.9577  2.4265  2.1688  2.0649  1.8709  1.5723  1.5601  1.3815
 199  0.700941  3.7143  3.0565  1.0375  7.2783  5.4285  3.9532  3.3423  3.1726  2.9037  2.3705  2.1120  2.0078  1.8132  1.5136  1.5013  1.3218
 200  0.701069  3.7136  3.0298  1.0614  7.2435  5.3853  3.9054  3.2932  3.1184  2.8485  2.3133  2.0540  1.9496  1.7544  1.4537  1.4413  1.2610
 201  0.701194  3.7128  3.0024  1.0858  7.2090  5.3420  3.8569  3.2434  3.0631  2.7920  2.2548  1.9946  1.8899  1.6941  1.3923  1.3798  1.1985
 202  0.701315  3.7119  2.9738  1.1109  7.1773  5.3000  3.8088  3.1937  3.0071  2.7348  2.1951  1.9339  1.8289  1.6324  1.3293  1.3167  1.1344
 203  0.701432  3.7110  2.9446  1.1364  7.1461  5.2581  3.7604  3.1435  2.9503  2.6765  2.1343  1.8721  1.7668  1.5695  1.2651  1.2524  1.0690
 204  0.701546  3.7100  2.9146  1.1626  7.1156  5.2164  3.7116  3.0926  2.8924  2.6172  2.0722  1.8089  1.7033  1.5052  1.1995  1.1866  1.0020
 205  0.701656  3.7090  2.8839  1.1893  7.0861  5.1751  3.6625  3.0414  2.8336  2.5569  2.0091  1.7447  1.6387  1.4398  1.1325  1.1196  0.9337
 206  0.701761  3.7079  2.8525  1.2165  7.0574  5.1344  3.6132  2.9897  2.7740  2.4957  1.9450  1.6793  1.5730  1.3732  1.0644  1.0513  0.8642
 207  0.701864  3.7068  2.8204  1.2441  7.0307  5.0948  3.5640  2.9380  2.7137  2.4337  1.8798  1.6129  1.5062  1.3055  0.9951  0.9818  0.7933
 208  0.701962  3.7056  2.7876  1.2723  7.0055  5.0562  3.5147  2.8860  2.6527  2.3709  1.8138  1.5455  1.4384  1.2368  0.9247  0.9113  0.7213
 209  0.702056  3.7044  2.7543  1.3008  6.9822  5.0189  3.4655  2.8339  2.5911  2.3074  1.7468  1.4772  1.3697  1.1671  0.8532  0.8397  0.6482
 210  0.702146  3.7032  2.7205  1.3298  6.9613  4.9832  3.4166  2.7819  2.5288  2.2432  1.6791  1.4081  1.3001  1.0965  0.7808  0.7672  0.5741
 211  0.702232  3.7019  2.6860  1.3591  6.9440  4.9499  3.3684  2.7302  2.4662  2.1785  1.6106  1.3382  1.2298  1.0250  0.7075  0.6937  0.4990
 212  0.702315  3.7005  2.6511  1.3888  6.9303  4.9191  3.3208  2.6790  2.4032  2.1132  1.5415  1.2675  1.1586  0.9528  0.6333  0.6193  0.4230
 213  0.702393  3.6992  2.6157  1.4188  6.9208  4.8913  3.2740  2.6282  2.3399  2.0476  1.4718  1.1962  1.0868  0.8799  0.5583  0.5442  0.3462
 214  0.702469  3.6978  2.5798  1.4491  6.9421  4.8783  3.2328  2.5814  2.2769  1.9817  1.4015  1.1240  1.0141  0.8060  0.4823  0.4680  0.2684
 215  0.702539  3.6963  2.5435  1.4797  6.9738  4.8715  3.1937  2.5361  2.2141  1.9158  1.3306  1.0513  0.9407  0.7315  0.4056  0.3911  0.1897
 216  0.702608  3.6949  2.5068  1.5105  7.0114  4.8692  3.1562  2.4921  2.1513  1.8496  1.2594  0.9781  0.8668  0.6563  0.3281  0.3135  0.1104
 217  0.702618  3.6946  2.5013  1.5152  7.0175  4.8692  3.1507  2.4856  2.1419  1.8397  1.2487  0.9671  0.8557  0.6450  0.3164  0.3018  0.0984
 218  0.702628  3.6944  2.4958  1.5198  7.0233  4.8692  3.1452  2.4791  2.1326  1.8298  1.2380  0.9560  0.8447  0.6336  0.3047  0.2901  0.0864
 219  0.702637  3.6942  2.4902  1.5245  7.0300  4.8698  3.1400  2.4728  2.1232  1.8198  1.2273  0.9450  0.8334  0.6222  0.2929  0.2782  0.0742
 220  0.702647  3.6939  2.4845  1.5292  7.0369  4.8705  3.1348  2.4665  2.1138  1.8099  1.2165  0.9339  0.8222  0.6108  0.2812  0.2665  0.0621
 221  0.702657  3.6937  2.4788  1.5339  7.0438  4.8712  3.1296  2.4602  2.1044  1.8000  1.2056  0.9227  0.8109  0.5993  0.2693  0.2546  0.0499
 222  0.702666  3.6934  2.4731  1.5386  7.0507  4.8719  3.1244  2.4539  2.0950  1.7900  1.1948  0.9115  0.7996  0.5878  0.2574  0.2426  0.0377
 223  0.702676  3.6932  2.4673  1.5434  7.0584  4.8732  3.1194  2.4477  2.0856  1.7800  1.1839  0.9002  0.7882  0.5762  0.2454  0.2306  0.0254
 224  0.702685  3.6929  2.4615  1.5482  7.0656  4.8742  3.1142  2.4414  2.0761  1.7699  1.1729  0.8889  0.7768  0.5645  0.2333  0.2185  0.0130
 225  0.702695  3.6927  2.4557  1.5530  7.0737  4.8758  3.1093  2.4353  2.0667  1.7599  1.1619  0.8776  0.7654  0.5528  0.2212  0.2064  0.0006
 226  0.702704  3.6924  2.4498  1.5578  7.0815  4.8772  3.1042  2.4291  2.0572  1.7497  1.1509  0.8662  0.7538  0.5411  0.2091  0.1943 -0.0119
 227  0.702791  3.6900  2.3941  1.6039  7.1616  4.8965  3.0586  2.3720  1.9673  1.6538  1.0459  0.7577  0.6442  0.4292  0.0933  0.0782 -0.1309
 228  0.702871  3.6874  2.3377  1.6501  7.2486  4.9253  3.0164  2.3176  1.8781  1.5583  0.9409  0.6489  0.5341  0.3169 -0.0230 -0.0384 -0.2505
 229  0.702946  3.6849  2.2815  1.6960  7.3390  4.9633  2.9781  2.2669  1.7909  1.4645  0.8372  0.5414  0.4253  0.2057 -0.1384 -0.1541 -0.3692
 230  0.703012  3.6824  2.2291  1.7389  7.4193  5.0035  2.9442  2.2213  1.7104  1.3777  0.7409  0.4415  0.3241  0.1021 -0.2459 -0.2619 -0.4799
 231  0.703072  3.6803  2.1831  1.7763  7.4664  5.0351  2.9127  2.1800  1.6400  1.3019  0.6569  0.3543  0.2359  0.0120 -0.3395 -0.3558 -0.5765
 232  0.703130  3.6787  2.1483  1.8050  7.4788  5.0512  2.8848  2.1454  1.5853  1.2435  0.5926  0.2876  0.1685 -0.0569 -0.4111 -0.4275 -0.6500
 233  0.703183  3.6787  2.1415  1.8117  7.4655  5.0385  2.8701  2.1305  1.5692  1.2272  0.5761  0.2710  0.1519 -0.0737 -0.4278 -0.4442 -0.6669
 234  0.703242  3.6778  2.1182  1.8315  7.4627  5.0405  2.8462  2.1029  1.5297  1.1854  0.5309  0.2245  0.1049 -0.1215 -0.4772 -0.4937 -0.7175
 235  0.703298  3.6747  2.0550  1.8824  7.4832  5.0882  2.8056  2.0495  1.4367  1.0850  0.4189  0.1079 -0.0131 -0.2425 -0.6034 -0.6203 -0.8480
 236  0.703347  3.6716  1.9918  1.9332  7.4925  5.1432  2.7683  1.9993  1.3456  0.9864  0.3083 -0.0076 -0.1300 -0.3625 -0.7288 -0.7461 -0.9779
 237  0.703392  3.6684  1.9298  1.9824  7.4963  5.2112  2.7385  1.9567  1.2602  0.8930  0.2026 -0.1180 -0.2421 -0.4779 -0.8497 -0.8674 -1.1037
 238  0.703432  3.6653  1.8693  2.0304  7.4937  5.2871  2.7136  1.9195  1.1789  0.8039  0.1010 -0.2249 -0.3503 -0.5895 -0.9670 -0.9852 -1.2259
 239  0.703467  3.6622  1.8112  2.0763  7.4873  5.3700  2.6938  1.8879  1.1030  0.7201  0.0046 -0.3261 -0.4532 -0.6956 -1.0788 -1.0973 -1.3425
 240  0.703499  3.6591  1.7521  2.1228  7.4780  5.4697  2.6783  1.8603  1.0275  0.6362 -0.0922 -0.4283 -0.5570 -0.8028 -1.1918 -1.2108 -1.4605
 241  0.703529  3.6560  1.6953  2.1674  7.4631  5.5697  2.6662  1.8373  0.9568  0.5573 -0.1841 -0.5253 -0.6556 -0.9049 -1.2996 -1.3190 -1.5732
 242  0.703555  3.6529  1.6388  2.2115  7.4421  5.6713  2.6566  1.8175  0.8882  0.4803 -0.2745 -0.6211 -0.7529 -1.0057 -1.4062 -1.4261 -1.6848
 243  0.703578  3.6500  1.5845  2.2539  7.4161  5.7686  2.6491  1.8011  0.8236  0.4075 -0.3605 -0.7123 -0.8457 -1.1018 -1.5082 -1.5285 -1.7917
 244  0.703599  3.6470  1.5306  2.2960  7.3852  5.8637  2.6433  1.7876  0.7611  0.3366 -0.4449 -0.8022 -0.9371 -1.1967 -1.6091 -1.6298 -1.8974
 245  0.703619  3.6439  1.4769  2.3375  7.3510  5.9586  2.6410  1.7785  0.7015  0.2684 -0.5272 -0.8901 -1.0266 -1.2898 -1.7084 -1.7296 -2.0019
 246  0.703637  3.6409  1.4242  2.3779  7.3154  6.0475  2.6429  1.7755  0.6461  0.2041 -0.6060 -0.9746 -1.1129 -1.3798 -1.8045 -1.8262 -2.1032
 247  0.703653  3.6378  1.3727  2.4173  7.2778  6.1303  2.6472  1.7763  0.5943  0.1433 -0.6815 -1.0559 -1.1960 -1.4666 -1.8976 -1.9198 -2.2015
 248  0.703668  3.6348  1.3224  2.4557  7.2380  6.2050  2.6522  1.7792  0.5452  0.0855 -0.7539 -1.1342 -1.2761 -1.5504 -1.9879 -2.0106 -2.2971
 249  0.703682  3.6319  1.2727  2.4935  7.1961  6.2727  2.6583  1.7844  0.4985  0.0302 -0.8242 -1.2105 -1.3540 -1.6322 -2.0764 -2.0996 -2.3911
 250  0.703694  3.6289  1.2236  2.5308  7.1526  6.3335  2.6652  1.7916  0.4543 -0.0229 -0.8923 -1.2846 -1.4298 -1.7119 -2.1632 -2.1869 -2.4835
 251  0.703705  3.6260  1.1759  2.5670  7.1083  6.3852  2.6721  1.7999  0.4128 -0.0728 -0.9573 -1.3556 -1.5026 -1.7885 -2.2471 -2.2713 -2.5730
 252  0.703716  3.6232  1.1293  2.6022  7.0636  6.4288  2.6792  1.8094  0.3741 -0.1197 -1.0195 -1.4237 -1.5725 -1.8623 -2.3283 -2.3529 -2.6600
 253  0.703726  3.6204  1.0830  2.6372  7.0183  6.4607  2.6864  1.8204  0.3375 -0.1650 -1.0807 -1.4912 -1.6417 -1.9354 -2.4087 -2.4339 -2.7461
 254  0.703734  3.6176  1.0380  2.6712  6.9730  6.4856  2.6932  1.8319  0.3036 -0.2073 -1.1389 -1.5555 -1.7078 -2.0055 -2.4863 -2.5120 -2.8295
 255  0.703743  3.6149  0.9937  2.7046  6.9272  6.5040  2.6991  1.8430  0.2716 -0.2475 -1.1950 -1.6178 -1.7718 -2.0734 -2.5622 -2.5884 -2.9113
 256  0.703751  3.6122  0.9500  2.7373  6.8819  6.5185  2.7057  1.8556  0.2425 -0.2847 -1.2484 -1.6774 -1.8331 -2.1387 -2.6360 -2.6627 -2.9913
 257  0.703758  3.6095  0.9075  2.7691  6.8370  6.5273  2.7109  1.8672  0.2156 -0.3194 -1.2991 -1.7341 -1.8916 -2.2011 -2.7074 -2.7346 -3.0689
 258  0.703765  3.6068  0.8655  2.8005  6.7914  6.5313  2.7144  1.8775  0.1900 -0.3525 -1.3482 -1.7891 -1.9482 -2.2619 -2.7777 -2.8053 -3.1454
 259  0.703771  3.6043  0.8247  2.8311  6.7462  6.5305  2.7156  1.8856  0.1660 -0.3837 -1.3949 -1.8416 -2.0022 -2.3200 -2.8456 -2.8738 -3.2197
 260  0.703777  3.6017  0.7844  2.8611  6.7007  6.5262  2.7153  1.8924  0.1435 -0.4130 -1.4400 -1.8923 -2.0546 -2.3763 -2.9123 -2.9410 -3.2929
 261  0.703782  3.5992  0.7450  2.8906  6.6556  6.5185  2.7121  1.8960  0.1222 -0.4409 -1.4840 -1.9420 -2.1059 -2.4312 -2.9774 -3.0065 -3.3644
 262  0.703787  3.5968  0.7068  2.9192  6.6112  6.5083  2.7070  1.8978  0.1024 -0.4670 -1.5257 -1.9889 -2.1544 -2.4833 -3.0401 -3.0697 -3.4336
 263  0.703792  3.5945  0.6692  2.9473  6.5666  6.4959  2.7000  1.8977  0.0836 -0.4915 -1.5656 -2.0340 -2.2011 -2.5337 -3.1018 -3.1318 -3.5019
 264  0.703797  3.5922  0.6324  2.9749  6.5227  6.4822  2.6919  1.8965  0.0664 -0.5139 -1.6031 -2.0766 -2.2450 -2.5815 -3.1617 -3.1922 -3.5685
 265  0.703801  3.5899  0.5964  3.0018  6.4795  6.4674  2.6826  1.8939  0.0508 -0.5344 -1.6384 -2.1166 -2.2864 -2.6268 -3.2199 -3.2509 -3.6337
 266  0.703805  3.5876  0.5609  3.0283  6.4363  6.4515  2.6716  1.8898  0.0363 -0.5535 -1.6717 -2.1546 -2.3257 -2.6702 -3.2770 -3.3084 -3.6979
 267  0.703808  3.5855  0.5262  3.0542  6.3934  6.4343  2.6589  1.8838  0.0225 -0.5714 -1.7033 -2.1908 -2.3628 -2.7116 -3.3327 -3.3647 -3.7608
 268  0.703812  3.5833  0.4922  3.0796  6.3518  6.4178  2.6463  1.8779  0.0116 -0.5859 -1.7316 -2.2234 -2.3964 -2.7497 -3.3865 -3.4190 -3.8222
 269  0.703815  3.5811  0.4589  3.1043  6.3111  6.4014  2.6327  1.8712  0.0039 -0.5971 -1.7566 -2.2528 -2.4268 -2.7848 -3.4386 -3.4717 -3.8822
 270  0.703818  3.5790  0.4258  3.1288  6.2704  6.3845  2.6176  1.8631 -0.0033 -0.6073 -1.7805 -2.2807 -2.4556 -2.8183 -3.4902 -3.5237 -3.9419
 271  0.703821  3.5769  0.3939  3.1525  6.2304  6.3673  2.6012  1.8534 -0.0103 -0.6168 -1.8036 -2.3072 -2.4829 -2.8498 -3.5402 -3.5742 -3.9998
 272  0.703824  3.5747  0.3615  3.1758  6.1929  6.3538  2.5878  1.8476 -0.0115 -0.6195 -1.8204 -2.3275 -2.5040 -2.8756 -3.5878 -3.6223 -4.0565
 273  0.703826  3.5726  0.3305  3.1986  6.1542  6.3369  2.5704  1.8374 -0.0159 -0.6252 -1.8384 -2.3484 -2.5256 -2.9018 -3.6350 -3.6700 -4.1121
 274  0.703829  3.5706  0.3002  3.2210  6.1162  6.3200  2.5524  1.8265 -0.0196 -0.6296 -1.8543 -2.3671 -2.5446 -2.9258 -3.6808 -3.7163 -4.1666
 275  0.703831  3.5687  0.2708  3.2427  6.0792  6.3033  2.5341  1.8153 -0.0225 -0.6327 -1.8679 -2.3832 -2.5609 -2.9475 -3.7248 -3.7610 -4.2193
 276  0.703834  3.5668  0.2419  3.2640  6.0427  6.2870  2.5155  1.8042 -0.0244 -0.6343 -1.8793 -2.3970 -2.5745 -2.9670 -3.7677 -3.8045 -4.2712
 277  0.703836  3.5650  0.2138  3.2847  6.0073  6.2710  2.4969  1.7930 -0.0256 -0.6346 -1.8883 -2.4082 -2.5854 -2.9841 -3.8088 -3.8462 -4.3213
 278  0.703838  3.5632  0.1868  3.3047  5.9732  6.2559  2.4788  1.7824 -0.0254 -0.6331 -1.8946 -2.4166 -2.5932 -2.9985 -3.8477 -3.8859 -4.3695
 279  0.703840  3.5616  0.1618  3.3233  5.9411  6.2410  2.4608  1.7713 -0.0258 -0.6320 -1.9000 -2.4237 -2.5996 -3.0114 -3.8839 -3.9228 -4.4142
