#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.0995E-03 1.5777E-03  -0.99   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.719783  3.7495  3.7904  0.4565  7.1482  5.9469  4.8114  4.2953  4.3902  4.1763  3.7371  3.5156  3.4239  3.2549  3.0003  2.9916  2.8495
 167  0.720244  3.7462  3.7645  0.4692  7.2458  5.9948  4.8304  4.3042  4.3784  4.1594  3.7111  3.4863  3.3933  3.2220  2.9634  2.9544  2.8090
 168  0.720682  3.7432  3.7381  0.4835  7.3358  6.0358  4.8439  4.3082  4.3623  4.1384  3.6815  3.4534  3.3593  3.1858  2.9235  2.9141  2.7657
 169  0.721095  3.7404  3.7119  0.4990  7.4110  6.0660  4.8493  4.3051  4.3408  4.1125  3.6481  3.4172  3.3220  3.1466  2.8810  2.8713  2.7202
 170  0.721481  3.7380  3.6859  0.5156  7.4715  6.0856  4.8468  4.2955  4.3146  4.0825  3.6115  3.3781  3.2820  3.1049  2.8363  2.8265  2.6730
 171  0.721846  3.7359  3.6603  0.5332  7.5169  6.0950  4.8371  4.2798  4.2842  4.0488  3.5722  3.3366  3.2398  3.0612  2.7901  2.7801  2.6245
 172  0.722190  3.7342  3.6354  0.5513  7.5491  6.0956  4.8211  4.2587  4.2503  4.0122  3.5308  3.2934  3.1960  3.0161  2.7428  2.7326  2.5752
 173  0.722519  3.7326  3.6110  0.5699  7.5709  6.0894  4.8002  4.2336  4.2138  3.9733  3.4879  3.2489  3.1509  2.9699  2.6948  2.6844  2.5255
 174  0.722835  3.7313  3.5870  0.5888  7.5868  6.0781  4.7757  4.2051  4.1752  3.9326  3.4437  3.2033  3.1049  2.9230  2.6462  2.6357  2.4755
 175  0.723141  3.7302  3.5635  0.6080  7.5957  6.0623  4.7477  4.1739  4.1348  3.8904  3.3985  3.1570  3.0582  2.8755  2.5974  2.5867  2.4253
 176  0.723438  3.7293  3.5404  0.6274  7.5978  6.0423  4.7170  4.1404  4.0930  3.8471  3.3526  3.1101  3.0109  2.8276  2.5482  2.5375  2.3749
 177  0.723727  3.7284  3.5175  0.6468  7.5942  6.0189  4.6840  4.1050  4.0502  3.8029  3.3062  3.0628  2.9633  2.7794  2.4989  2.4881  2.3245
 178  0.724011  3.7276  3.4949  0.6664  7.5869  5.9933  4.6494  4.0683  4.0067  3.7581  3.2593  3.0151  2.9154  2.7309  2.4494  2.4385  2.2740
 179  0.724290  3.7268  3.4723  0.6860  7.5777  5.9667  4.6143  4.0311  3.9628  3.7130  3.2123  2.9674  2.8673  2.6823  2.3998  2.3888  2.2235
 180  0.724565  3.7261  3.4499  0.7058  7.5656  5.9384  4.5780  3.9930  3.9185  3.6676  3.1650  2.9193  2.8190  2.6335  2.3500  2.3390  2.1729
 181  0.724834  3.7254  3.4274  0.7255  7.5508  5.9084  4.5407  3.9540  3.8736  3.6217  3.1174  2.8710  2.7705  2.5845  2.3002  2.2891  2.1222
 182  0.725020  3.7249  3.4119  0.7394  7.5389  5.8866  4.5140  3.9262  3.8419  3.5893  3.0839  2.8371  2.7364  2.5501  2.2651  2.2539  2.0866
 183  0.725204  3.7245  3.3960  0.7536  7.5260  5.8639  4.4866  3.8977  3.8096  3.5563  3.0498  2.8025  2.7017  2.5151  2.2296  2.2183  2.0504
 184  0.725389  3.7240  3.3799  0.7679  7.5120  5.8404  4.4582  3.8684  3.7765  3.5225  3.0149  2.7672  2.6662  2.4793  2.1932  2.1819  2.0136
 185  0.725574  3.7236  3.3637  0.7826  7.4977  5.8165  4.4296  3.8387  3.7431  3.4884  2.9796  2.7314  2.6304  2.4431  2.1564  2.1450  1.9762
 186  0.725757  3.7231  3.3470  0.7975  7.4829  5.7920  4.4003  3.8084  3.7088  3.4534  2.9436  2.6950  2.5937  2.4061  2.1188  2.1074  1.9381
 187  0.725940  3.7226  3.3299  0.8128  7.4676  5.7669  4.3703  3.7773  3.6738  3.4177  2.9067  2.6576  2.5562  2.3682  2.0802  2.0688  1.8989
 188  0.726122  3.7222  3.3126  0.8285  7.4494  5.7398  4.3386  3.7448  3.6375  3.3808  2.8687  2.6191  2.5176  2.3294  2.0408  2.0293  1.8589
 189  0.726302  3.7217  3.2946  0.8448  7.4315  5.7122  4.3061  3.7113  3.6000  3.3426  2.8294  2.5793  2.4776  2.2890  1.9998  1.9883  1.8174
 190  0.726480  3.7213  3.2757  0.8618  7.4124  5.6832  4.2721  3.6762  3.5608  3.3026  2.7882  2.5376  2.4357  2.2468  1.9569  1.9453  1.7739
 191  0.726655  3.7208  3.2560  0.8797  7.3919  5.6526  4.2362  3.6393  3.5197  3.2608  2.7450  2.4939  2.3919  2.2025  1.9120  1.9004  1.7284
 192  0.726826  3.7202  3.2353  0.8984  7.3699  5.6203  4.1986  3.6006  3.4766  3.2168  2.6997  2.4481  2.3459  2.1561  1.8649  1.8532  1.6806
 193  0.726995  3.7197  3.2136  0.9180  7.3487  5.5878  4.1599  3.5607  3.4319  3.1712  2.6527  2.4004  2.2980  2.1078  1.8157  1.8040  1.6307
 194  0.727160  3.7191  3.1912  0.9381  7.3255  5.5534  4.1196  3.5193  3.3856  3.1241  2.6040  2.3511  2.2485  2.0579  1.7650  1.7532  1.5793
 195  0.727324  3.7185  3.1682  0.9589  7.3013  5.5179  4.0781  3.4765  3.3378  3.0754  2.5538  2.3002  2.1975  2.0064  1.7126  1.7008  1.5262
 196  0.727482  3.7179  3.1443  0.9804  7.2777  5.4822  4.0358  3.4328  3.2888  3.0253  2.5020  2.2477  2.1448  1.9531  1.6585  1.6466  1.4712
 197  0.727639  3.7172  3.1195  1.0026  7.2533  5.4455  3.9922  3.3879  3.2383  2.9738  2.4487  2.1936  2.0904  1.8982  1.6028  1.5908  1.4146
 198  0.727792  3.7165  3.0941  1.0253  7.2288  5.4082  3.9479  3.3420  3.1866  2.9210  2.3941  2.1382  2.0348  1.8420  1.5456  1.5335  1.3566
 199  0.727941  3.7158  3.0680  1.0486  7.2012  5.3690  3.9020  3.2946  3.1336  2.8669  2.3381  2.0813  1.9776  1.7843  1.4868  1.4746  1.2968
 200  0.728086  3.7150  3.0411  1.0725  7.1668  5.3256  3.8540  3.2455  3.0792  2.8115  2.2805  2.0230  1.9191  1.7251  1.4265  1.4142  1.2356
 201  0.728228  3.7142  3.0134  1.0971  7.1326  5.2821  3.8054  3.1955  3.0236  2.7548  2.2217  1.9633  1.8591  1.6645  1.3648  1.3524  1.1729
 202  0.728366  3.7134  2.9849  1.1222  7.1002  5.2393  3.7568  3.1453  2.9674  2.6971  2.1617  1.9023  1.7978  1.6024  1.3015  1.2891  1.1085
 203  0.728500  3.7124  2.9556  1.1479  7.0692  5.1971  3.7082  3.0948  2.9102  2.6387  2.1007  1.8402  1.7353  1.5393  1.2369  1.2244  1.0426
 204  0.728630  3.7114  2.9255  1.1742  7.0384  5.1548  3.6590  3.0437  2.8520  2.5791  2.0383  1.7767  1.6716  1.4747  1.1710  1.1583  0.9754
 205  0.728755  3.7104  2.8946  1.2010  7.0086  5.1130  3.6096  2.9922  2.7930  2.5185  1.9748  1.7121  1.6066  1.4089  1.1037  1.0909  0.9068
 206  0.728876  3.7093  2.8630  1.2283  6.9795  5.0715  3.5600  2.9402  2.7333  2.4570  1.9104  1.6465  1.5406  1.3420  1.0352  1.0223  0.8368
 207  0.728992  3.7082  2.8307  1.2561  6.9517  5.0308  3.5103  2.8880  2.6726  2.3948  1.8450  1.5797  1.4735  1.2740  0.9656  0.9526  0.7657
 208  0.729104  3.7070  2.7979  1.2843  6.9251  4.9910  3.4605  2.8356  2.6113  2.3318  1.7786  1.5120  1.4055  1.2049  0.8949  0.8817  0.6934
 209  0.729212  3.7058  2.7644  1.3129  6.9005  4.9524  3.4109  2.7830  2.5494  2.2679  1.7115  1.4435  1.3364  1.1350  0.8231  0.8098  0.6200
 210  0.729314  3.7045  2.7304  1.3419  6.8779  4.9152  3.3614  2.7306  2.4870  2.2035  1.6434  1.3740  1.2666  1.0641  0.7504  0.7369  0.5456
 211  0.729413  3.7032  2.6958  1.3714  6.8582  4.8800  3.3124  2.6782  2.4240  2.1385  1.5747  1.3038  1.1959  0.9923  0.6768  0.6631  0.4702
 212  0.729508  3.7019  2.6607  1.4012  6.8417  4.8470  3.2640  2.6263  2.3606  2.0729  1.5053  1.2328  1.1244  0.9198  0.6022  0.5884  0.3938
 213  0.729597  3.7005  2.6251  1.4313  6.8294  4.8170  3.2165  2.5748  2.2970  2.0070  1.4353  1.1612  1.0524  0.8466  0.5270  0.5130  0.3167
 214  0.729683  3.6991  2.5891  1.4618  6.8224  4.7906  3.1701  2.5242  2.2332  1.9408  1.3648  1.0890  0.9797  0.7727  0.4510  0.4368  0.2387
 215  0.729764  3.6976  2.5526  1.4925  6.8477  4.7798  3.1295  2.4777  2.1700  1.8744  1.2937  1.0160  0.9061  0.6979  0.3739  0.3596  0.1598
 216  0.729842  3.6961  2.5158  1.5234  6.8828  4.7752  3.0911  2.4329  2.1068  1.8079  1.2222  0.9426  0.8319  0.6225  0.2962  0.2817  0.0801
 217  0.729853  3.6959  2.5103  1.5279  6.8886  4.7750  3.0857  2.4266  2.0976  1.7982  1.2118  0.9318  0.8211  0.6114  0.2849  0.2704  0.0685
 218  0.729864  3.6957  2.5049  1.5324  6.8942  4.7747  3.0802  2.4201  2.0884  1.7886  1.2013  0.9211  0.8103  0.6004  0.2735  0.2590  0.0568
 219  0.729875  3.6955  2.4995  1.5370  6.9002  4.7747  3.0749  2.4138  2.0792  1.7789  1.1908  0.9103  0.7994  0.5893  0.2621  0.2476  0.0451
 220  0.729886  3.6952  2.4940  1.5415  6.9064  4.7750  3.0697  2.4076  2.0702  1.7692  1.1804  0.8996  0.7885  0.5783  0.2507  0.2361  0.0333
 221  0.729896  3.6950  2.4885  1.5461  6.9128  4.7753  3.0645  2.4013  2.0609  1.7595  1.1698  0.8887  0.7775  0.5671  0.2390  0.2244  0.0214
 222  0.729907  3.6947  2.4829  1.5507  6.9192  4.7757  3.0594  2.3952  2.0517  1.7498  1.1593  0.8778  0.7665  0.5558  0.2275  0.2129  0.0096
 223  0.729917  3.6945  2.4773  1.5553  6.9262  4.7765  3.0544  2.3891  2.0426  1.7400  1.1487  0.8668  0.7555  0.5446  0.2159  0.2012 -0.0024
 224  0.729928  3.6943  2.4717  1.5600  6.9331  4.7772  3.0492  2.3829  2.0334  1.7302  1.1380  0.8558  0.7444  0.5333  0.2042  0.1895 -0.0144
 225  0.729938  3.6940  2.4661  1.5646  6.9406  4.7783  3.0443  2.3768  2.0242  1.7205  1.1273  0.8449  0.7333  0.5220  0.1925  0.1777 -0.0265
 226  0.729949  3.6938  2.4604  1.5693  6.9480  4.7794  3.0394  2.3708  2.0150  1.7107  1.1166  0.8338  0.7220  0.5106  0.1806  0.1659 -0.0386
 227  0.730050  3.6912  2.4030  1.6166  7.0289  4.7963  2.9916  2.3112  1.9224  1.6120  1.0087  0.7223  0.6093  0.3956  0.0617  0.0466 -0.1609
 228  0.730140  3.6887  2.3478  1.6618  7.1154  4.8228  2.9500  2.2578  1.8350  1.5185  0.9059  0.6158  0.5017  0.2856 -0.0522 -0.0675 -0.2780
 229  0.730223  3.6862  2.2923  1.7072  7.2077  4.8591  2.9121  2.2074  1.7490  1.4259  0.8035  0.5096  0.3942  0.1758 -0.1661 -0.1817 -0.3952
 230  0.730300  3.6837  2.2386  1.7509  7.2958  4.9004  2.8780  2.1612  1.6669  1.3373  0.7052  0.4075  0.2908  0.0700 -0.2760 -0.2918 -0.5083
 231  0.730367  3.6814  2.1902  1.7902  7.3684  4.9407  2.8481  2.1205  1.5934  1.2580  0.6169  0.3159  0.1980 -0.0249 -0.3746 -0.3907 -0.6100
 232  0.730432  3.6795  2.1500  1.8230  7.3941  4.9651  2.8192  2.0834  1.5319  1.1918  0.5437  0.2399  0.1211 -0.1036 -0.4565 -0.4728 -0.6944
 233  0.730492  3.6789  2.1327  1.8379  7.3915  4.9646  2.8004  2.0619  1.5020  1.1603  0.5097  0.2049  0.0859 -0.1395 -0.4933 -0.5097 -0.7321
 234  0.730555  3.6789  2.1271  1.8436  7.3777  4.9513  2.7865  2.0481  1.4876  1.1458  0.4952  0.1904  0.0714 -0.1540 -0.5079 -0.5243 -0.7467
 235  0.730618  3.6766  2.0767  1.8846  7.3949  4.9829  2.7508  2.0023  1.4114  1.0638  0.4043  0.0960 -0.0242 -0.2518 -0.6097 -0.6263 -0.8517
 236  0.730677  3.6735  2.0136  1.9353  7.4124  5.0361  2.7130  1.9515  1.3199  0.9649  0.2935 -0.0196 -0.1413 -0.3721 -0.7352 -0.7523 -0.9817
 237  0.730729  3.6703  1.9512  1.9849  7.4216  5.1002  2.6812  1.9068  1.2329  0.8701  0.1865 -0.1315 -0.2547 -0.4886 -0.8573 -0.8748 -1.1085
 238  0.730776  3.6671  1.8903  2.0331  7.4240  5.1736  2.6553  1.8681  1.1508  0.7800  0.0839 -0.2391 -0.3637 -0.6010 -0.9753 -0.9932 -1.2314
 239  0.730817  3.6640  1.8314  2.0796  7.4207  5.2536  2.6341  1.8348  1.0734  0.6946 -0.0140 -0.3420 -0.4682 -0.7088 -1.0888 -1.1071 -1.3498
 240  0.730855  3.6608  1.7728  2.1257  7.4148  5.3470  2.6174  1.8060  0.9981  0.6112 -0.1103 -0.4435 -0.5713 -0.8153 -1.2011 -1.2198 -1.4669
 241  0.730889  3.6578  1.7159  2.1703  7.4042  5.4473  2.6049  1.7821  0.9269  0.5318 -0.2026 -0.5410 -0.6703 -0.9177 -1.3092 -1.3284 -1.5800
 242  0.730919  3.6547  1.6598  2.2142  7.3876  5.5491  2.5951  1.7617  0.8585  0.4550 -0.2925 -0.6361 -0.7670 -1.0178 -1.4151 -1.4348 -1.6909
 243  0.730946  3.6517  1.6049  2.2570  7.3650  5.6491  2.5872  1.7443  0.7927  0.3810 -0.3798 -0.7286 -0.8611 -1.1154 -1.5185 -1.5385 -1.7991
 244  0.730972  3.6487  1.5509  2.2991  7.3376  5.7472  2.5815  1.7301  0.7298  0.3096 -0.4645 -0.8188 -0.9529 -1.2106 -1.6196 -1.6401 -1.9051
 245  0.730995  3.6457  1.4976  2.3403  7.3061  5.8429  2.5783  1.7195  0.6697  0.2410 -0.5468 -0.9065 -1.0422 -1.3034 -1.7184 -1.7394 -2.0090
 246  0.731016  3.6427  1.4452  2.3806  7.2729  5.9364  2.5792  1.7145  0.6139  0.1765 -0.6255 -0.9908 -1.1281 -1.3929 -1.8141 -1.8356 -2.1097
 247  0.731035  3.6396  1.3936  2.4200  7.2374  6.0230  2.5832  1.7142  0.5612  0.1149 -0.7016 -1.0728 -1.2119 -1.4803 -1.9076 -1.9295 -2.2085
 248  0.731052  3.6366  1.3429  2.4587  7.1993  6.1030  2.5885  1.7166  0.5111  0.0560 -0.7752 -1.1522 -1.2931 -1.5653 -1.9990 -2.0214 -2.3051
 249  0.731068  3.6336  1.2935  2.4963  7.1595  6.1750  2.5947  1.7212  0.4642  0.0003 -0.8456 -1.2284 -1.3710 -1.6470 -2.0873 -2.1101 -2.3987
 250  0.731083  3.6307  1.2442  2.5337  7.1176  6.2409  2.6021  1.7282  0.4192 -0.0534 -0.9143 -1.3032 -1.4475 -1.7273 -2.1745 -2.1979 -2.4915
 251  0.731096  3.6278  1.1967  2.5697  7.0750  6.2973  2.6095  1.7363  0.3774 -0.1037 -0.9795 -1.3743 -1.5203 -1.8040 -2.2582 -2.2820 -2.5807
 252  0.731109  3.6249  1.1496  2.6052  7.0312  6.3466  2.6173  1.7458  0.3378 -0.1517 -1.0427 -1.4435 -1.5912 -1.8787 -2.3403 -2.3647 -2.6685
 253  0.731120  3.6221  1.1035  2.6401  6.9867  6.3858  2.6250  1.7567  0.3005 -0.1974 -1.1038 -1.5107 -1.6601 -1.9516 -2.4205 -2.4454 -2.7544
 254  0.731131  3.6193  1.0586  2.6740  6.9426  6.4148  2.6325  1.7684  0.2662 -0.2401 -1.1623 -1.5753 -1.7265 -2.0218 -2.4980 -2.5233 -2.8376
 255  0.731141  3.6166  1.0142  2.7075  6.8977  6.4373  2.6393  1.7800  0.2336 -0.2810 -1.2192 -1.6383 -1.7912 -2.0904 -2.5743 -2.6002 -2.9197
 256  0.731149  3.6139  0.9706  2.7401  6.8532  6.4551  2.6466  1.7928  0.2039 -0.3189 -1.2730 -1.6983 -1.8529 -2.1561 -2.6482 -2.6745 -2.9995
 257  0.731157  3.6112  0.9280  2.7720  6.8090  6.4676  2.6531  1.8055  0.1765 -0.3543 -1.3244 -1.7557 -1.9121 -2.2192 -2.7199 -2.7468 -3.0774
 258  0.731165  3.6085  0.8861  2.8033  6.7643  6.4750  2.6580  1.8169  0.1506 -0.3879 -1.3739 -1.8112 -1.9692 -2.2804 -2.7901 -2.8175 -3.1538
 259  0.731173  3.6059  0.8451  2.8339  6.7197  6.4773  2.6610  1.8266  0.1262 -0.4195 -1.4211 -1.8643 -2.0239 -2.3392 -2.8584 -2.8863 -3.2284
 260  0.731179  3.6034  0.8050  2.8638  6.6753  6.4759  2.6624  1.8350  0.1037 -0.4490 -1.4661 -1.9149 -2.0762 -2.3954 -2.9247 -2.9531 -3.3010
 261  0.731186  3.6009  0.7656  2.8933  6.6309  6.4706  2.6613  1.8409  0.0822 -0.4772 -1.5100 -1.9645 -2.1273 -2.4503 -2.9898 -3.0186 -3.3725
 262  0.731192  3.5984  0.7272  2.9219  6.5869  6.4625  2.6579  1.8442  0.0620 -0.5038 -1.5525 -2.0122 -2.1767 -2.5032 -3.0529 -3.0822 -3.4420
 263  0.731198  3.5961  0.6896  2.9500  6.5429  6.4519  2.6525  1.8457  0.0431 -0.5287 -1.5930 -2.0580 -2.2240 -2.5542 -3.1145 -3.1444 -3.5102
 264  0.731203  3.5937  0.6527  2.9775  6.4996  6.4398  2.6459  1.8459  0.0258 -0.5517 -1.6311 -2.1012 -2.2688 -2.6026 -3.1745 -3.2048 -3.5768
 265  0.731208  3.5914  0.6167  3.0044  6.4568  6.4262  2.6379  1.8446  0.0097 -0.5729 -1.6671 -2.1422 -2.3110 -2.6488 -3.2329 -3.2635 -3.6419
 266  0.731212  3.5892  0.5813  3.0309  6.4142  6.4115  2.6283  1.8418 -0.0052 -0.5924 -1.7011 -2.1809 -2.3511 -2.6928 -3.2898 -3.3210 -3.7058
 267  0.731217  3.5870  0.5465  3.0569  6.3718  6.3955  2.6172  1.8373 -0.0191 -0.6107 -1.7334 -2.2178 -2.3891 -2.7349 -3.3457 -3.3773 -3.7688
 268  0.731221  3.5848  0.5125  3.0822  6.3303  6.3793  2.6053  1.8322 -0.0312 -0.6267 -1.7630 -2.2518 -2.4242 -2.7743 -3.3998 -3.4319 -3.8301
 269  0.731225  3.5827  0.4792  3.1070  6.2897  6.3633  2.5927  1.8263 -0.0404 -0.6396 -1.7896 -2.2828 -2.4561 -2.8108 -3.4522 -3.4848 -3.8901
 270  0.731229  3.5805  0.4462  3.1314  6.2498  6.3476  2.5796  1.8201 -0.0471 -0.6495 -1.8133 -2.3107 -2.4850 -2.8446 -3.5033 -3.5365 -3.9493
 271  0.731232  3.5785  0.4142  3.1551  6.2103  6.3311  2.5646  1.8118 -0.0540 -0.6591 -1.8364 -2.3377 -2.5128 -2.8766 -3.5533 -3.5869 -4.0071
 272  0.731235  3.5763  0.3822  3.1784  6.1720  6.3162  2.5503  1.8047 -0.0578 -0.6652 -1.8564 -2.3611 -2.5372 -2.9053 -3.6018 -3.6359 -4.0639
 273  0.731238  3.5741  0.3507  3.2011  6.1349  6.3022  2.5362  1.7979 -0.0596 -0.6684 -1.8730 -2.3809 -2.5578 -2.9306 -3.6483 -3.6829 -4.1193
 274  0.731241  3.5721  0.3205  3.2234  6.0971  6.2855  2.5189  1.7875 -0.0639 -0.6739 -1.8903 -2.4011 -2.5784 -2.9559 -3.6944 -3.7295 -4.1736
 275  0.731244  3.5702  0.2909  3.2452  6.0602  6.2693  2.5014  1.7772 -0.0669 -0.6774 -1.9050 -2.4185 -2.5961 -2.9786 -3.7389 -3.7745 -4.2267
 276  0.731247  3.5682  0.2619  3.2665  6.0240  6.2534  2.4837  1.7666 -0.0690 -0.6796 -1.9174 -2.4334 -2.6111 -2.9990 -3.7818 -3.8181 -4.2784
 277  0.731249  3.5664  0.2338  3.2871  5.9889  6.2379  2.4659  1.7563 -0.0700 -0.6801 -1.9273 -2.4456 -2.6231 -3.0170 -3.8229 -3.8599 -4.3285
 278  0.731252  3.5646  0.2069  3.3069  5.9554  6.2233  2.4486  1.7462 -0.0701 -0.6792 -1.9347 -2.4551 -2.6323 -3.0322 -3.8618 -3.8995 -4.3762
 279  0.731254  3.5631  0.1838  3.3241  5.9258  6.2096  2.4324  1.7362 -0.0709 -0.6789 -1.9409 -2.4630 -2.6397 -3.0453 -3.8957 -3.9338 -4.4177
