#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.0995E-03 1.5777E-03  -0.99   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.713509  3.7485  3.7918  0.4468  7.2151  5.9975  4.8522  4.3324  4.4211  4.2055  3.7631  3.5406  3.4484  3.2787  3.0227  3.0139  2.8707
 167  0.713962  3.7452  3.7657  0.4602  7.3105  6.0432  4.8694  4.3396  4.4077  4.1869  3.7357  3.5098  3.4164  3.2444  2.9845  2.9754  2.8291
 168  0.714392  3.7422  3.7390  0.4750  7.3973  6.0815  4.8807  4.3416  4.3897  4.1642  3.7046  3.4755  3.3810  3.2068  2.9433  2.9339  2.7846
 169  0.714797  3.7395  3.7125  0.4911  7.4687  6.1086  4.8836  4.3365  4.3664  4.1367  3.6698  3.4379  3.3424  3.1664  2.8996  2.8899  2.7380
 170  0.715178  3.7372  3.6863  0.5082  7.5258  6.1255  4.8790  4.3249  4.3385  4.1051  3.6318  3.3975  3.3011  3.1234  2.8538  2.8439  2.6896
 171  0.715537  3.7352  3.6605  0.5263  7.5680  6.1324  4.8672  4.3072  4.3065  4.0699  3.5911  3.3548  3.2576  3.0785  2.8065  2.7964  2.6401
 172  0.715879  3.7335  3.6352  0.5449  7.5974  6.1308  4.8493  4.2844  4.2711  4.0319  3.5485  3.3103  3.2126  3.0322  2.7581  2.7478  2.5897
 173  0.716205  3.7320  3.6104  0.5640  7.6179  6.1228  4.8268  4.2578  4.2332  3.9916  3.5042  3.2646  3.1663  2.9849  2.7089  2.6985  2.5389
 174  0.716519  3.7307  3.5861  0.5834  7.6329  6.1102  4.8008  4.2280  4.1932  3.9495  3.4588  3.2178  3.1191  2.9368  2.6592  2.6487  2.4877
 175  0.716824  3.7296  3.5622  0.6030  7.6395  6.0925  4.7712  4.1952  4.1514  3.9060  3.4124  3.1703  3.0712  2.8881  2.6092  2.5985  2.4364
 176  0.717120  3.7287  3.5387  0.6229  7.6394  6.0707  4.7389  4.1602  4.1083  3.8614  3.3652  3.1222  3.0227  2.8390  2.5589  2.5481  2.3849
 177  0.717409  3.7278  3.5155  0.6428  7.6339  6.0457  4.7044  4.1234  4.0642  3.8159  3.3176  3.0736  2.9739  2.7896  2.5084  2.4975  2.3334
 178  0.717693  3.7270  3.4924  0.6629  7.6247  6.0185  4.6684  4.0853  4.0194  3.7699  3.2695  3.0248  2.9248  2.7399  2.4577  2.4467  2.2818
 179  0.717972  3.7262  3.4694  0.6830  7.6134  5.9902  4.6318  4.0467  3.9742  3.7236  3.2213  2.9758  2.8755  2.6901  2.4069  2.3959  2.2301
 180  0.718247  3.7255  3.4465  0.7032  7.5992  5.9602  4.5940  4.0072  3.9286  3.6768  3.1727  2.9265  2.8260  2.6401  2.3560  2.3449  2.1783
 181  0.718516  3.7248  3.4236  0.7234  7.5827  5.9288  4.5553  3.9669  3.8824  3.6296  3.1239  2.8770  2.7763  2.5899  2.3049  2.2937  2.1263
 182  0.718695  3.7244  3.4081  0.7373  7.5699  5.9065  4.5284  3.9389  3.8508  3.5973  3.0905  2.8431  2.7423  2.5556  2.2700  2.2588  2.0909
 183  0.718874  3.7240  3.3924  0.7514  7.5562  5.8835  4.5008  3.9104  3.8185  3.5644  3.0565  2.8087  2.7077  2.5207  2.2346  2.2233  2.0549
 184  0.719053  3.7235  3.3765  0.7657  7.5417  5.8597  4.4724  3.8810  3.7855  3.5307  3.0218  2.7736  2.6724  2.4851  2.1984  2.1871  2.0182
 185  0.719232  3.7231  3.3603  0.7803  7.5267  5.8356  4.4437  3.8513  3.7521  3.4966  2.9866  2.7380  2.6367  2.4491  2.1618  2.1504  1.9811
 186  0.719409  3.7226  3.3437  0.7952  7.5114  5.8109  4.4143  3.8209  3.7179  3.4618  2.9507  2.7016  2.6001  2.4122  2.1243  2.1129  1.9431
 187  0.719587  3.7222  3.3268  0.8104  7.4955  5.7855  4.3842  3.7899  3.6830  3.4262  2.9139  2.6643  2.5628  2.3745  2.0860  2.0745  1.9042
 188  0.719762  3.7218  3.3095  0.8261  7.4766  5.7580  4.3523  3.7571  3.6466  3.3892  2.8759  2.6259  2.5242  2.3356  2.0466  2.0350  1.8642
 189  0.719936  3.7213  3.2915  0.8424  7.4581  5.7301  4.3195  3.7234  3.6090  3.3509  2.8364  2.5859  2.4841  2.2952  2.0054  1.9939  1.8225
 190  0.720108  3.7208  3.2725  0.8596  7.4384  5.7006  4.2851  3.6880  3.5694  3.3106  2.7949  2.5439  2.4419  2.2526  1.9622  1.9506  1.7787
 191  0.720277  3.7203  3.2527  0.8775  7.4177  5.6699  4.2491  3.6509  3.5282  3.2686  2.7516  2.5001  2.3979  2.2082  1.9172  1.9055  1.7330
 192  0.720442  3.7198  3.2319  0.8963  7.3952  5.6373  4.2112  3.6120  3.4849  3.2245  2.7062  2.4541  2.3518  2.1617  1.8699  1.8582  1.6851
 193  0.720605  3.7192  3.2102  0.9158  7.3737  5.6045  4.1725  3.5720  3.4401  3.1788  2.6591  2.4063  2.3038  2.1133  1.8207  1.8089  1.6352
 194  0.720765  3.7187  3.1878  0.9360  7.3502  5.5701  4.1322  3.5306  3.3938  3.1316  2.6104  2.3570  2.2543  2.0633  1.7700  1.7581  1.5837
 195  0.720922  3.7181  3.1648  0.9568  7.3255  5.5344  4.0905  3.4877  3.3460  3.0830  2.5602  2.3062  2.2033  2.0118  1.7176  1.7057  1.5307
 196  0.721076  3.7175  3.1409  0.9783  7.3016  5.4985  4.0481  3.4439  3.2970  3.0329  2.5085  2.2537  2.1506  1.9586  1.6635  1.6515  1.4757
 197  0.721227  3.7168  3.1162  1.0004  7.2767  5.4616  4.0044  3.3989  3.2465  2.9814  2.4552  2.1997  2.0963  1.9038  1.6078  1.5958  1.4192
 198  0.721375  3.7161  3.0909  1.0231  7.2519  5.4244  3.9601  3.3531  3.1950  2.9288  2.4007  2.1444  2.0408  1.8477  1.5507  1.5386  1.3613
 199  0.721519  3.7154  3.0648  1.0464  7.2194  5.3826  3.9135  3.3052  3.1419  2.8747  2.3447  2.0875  1.9837  1.7901  1.4920  1.4798  1.3016
 200  0.721660  3.7147  3.0380  1.0703  7.1849  5.3393  3.8655  3.2561  3.0876  2.8193  2.2873  2.0293  1.9253  1.7310  1.4319  1.4196  1.2405
 201  0.721797  3.7139  3.0104  1.0948  7.1506  5.2958  3.8170  3.2062  3.0322  2.7628  2.2286  1.9697  1.8654  1.6705  1.3703  1.3579  1.1779
 202  0.721930  3.7130  2.9819  1.1200  7.1185  5.2533  3.7686  3.1561  2.9760  2.7053  2.1687  1.9089  1.8043  1.6086  1.3071  1.2946  1.1136
 203  0.722060  3.7121  2.9526  1.1456  7.0874  5.2112  3.7200  3.1058  2.9190  2.6469  2.1078  1.8468  1.7419  1.5455  1.2427  1.2301  1.0480
 204  0.722185  3.7111  2.9225  1.1718  7.0566  5.1690  3.6710  3.0547  2.8609  2.5874  2.0455  1.7835  1.6783  1.4811  1.1769  1.1641  0.9808
 205  0.722306  3.7100  2.8916  1.1986  7.0269  5.1274  3.6217  3.0033  2.8020  2.5269  1.9822  1.7190  1.6135  1.4154  1.1097  1.0969  0.9123
 206  0.722423  3.7090  2.8602  1.2258  6.9979  5.0861  3.5722  2.9515  2.7423  2.4656  1.9179  1.6535  1.5475  1.3486  1.0414  1.0284  0.8425
 207  0.722536  3.7078  2.8280  1.2535  6.9703  5.0457  3.5226  2.8994  2.6818  2.4034  1.8526  1.5869  1.4806  1.2807  0.9719  0.9588  0.7715
 208  0.722644  3.7066  2.7952  1.2817  6.9441  5.0062  3.4730  2.8471  2.6207  2.3405  1.7864  1.5194  1.4126  1.2119  0.9013  0.8881  0.6993
 209  0.722748  3.7054  2.7617  1.3103  6.9198  4.9679  3.4235  2.7948  2.5588  2.2768  1.7193  1.4509  1.3437  1.1420  0.8296  0.8163  0.6260
 210  0.722848  3.7042  2.7278  1.3393  6.8976  4.9310  3.3742  2.7424  2.4964  2.2125  1.6514  1.3816  1.2740  1.0712  0.7570  0.7435  0.5518
 211  0.722943  3.7029  2.6933  1.3687  6.8785  4.8963  3.3254  2.6903  2.4336  2.1476  1.5828  1.3115  1.2035  0.9996  0.6835  0.6699  0.4765
 212  0.723034  3.7015  2.6582  1.3985  6.8627  4.8639  3.2772  2.6385  2.3704  2.0821  1.5135  1.2406  1.1322  0.9272  0.6091  0.5953  0.4003
 213  0.723121  3.7002  2.6227  1.4285  6.8509  4.8344  3.2299  2.5873  2.3069  2.0163  1.4436  1.1692  1.0602  0.8541  0.5340  0.5200  0.3233
 214  0.723204  3.6988  2.5868  1.4589  6.8483  4.8102  3.1844  2.5373  2.2433  1.9502  1.3732  1.0971  0.9876  0.7803  0.4581  0.4439  0.2454
 215  0.723282  3.6973  2.5504  1.4895  6.8779  4.8016  3.1447  2.4915  2.1802  1.8840  1.3022  1.0242  0.9141  0.7056  0.3812  0.3668  0.1666
 216  0.723357  3.6958  2.5136  1.5204  6.9137  4.7976  3.1065  2.4469  2.1172  1.8177  1.2309  0.9508  0.8401  0.6303  0.3036  0.2891  0.0871
 217  0.723368  3.6956  2.5081  1.5249  6.9194  4.7974  3.1011  2.4405  2.1080  1.8079  1.2204  0.9400  0.8292  0.6192  0.2922  0.2776  0.0753
 218  0.723379  3.6954  2.5027  1.5295  6.9252  4.7972  3.0956  2.4341  2.0988  1.7982  1.2099  0.9293  0.8183  0.6081  0.2808  0.2662  0.0636
 219  0.723389  3.6951  2.4972  1.5341  6.9313  4.7973  3.0903  2.4277  2.0895  1.7884  1.1993  0.9184  0.8073  0.5970  0.2692  0.2546  0.0518
 220  0.723400  3.6949  2.4917  1.5387  6.9378  4.7977  3.0851  2.4215  2.0804  1.7787  1.1888  0.9075  0.7963  0.5858  0.2577  0.2431  0.0399
 221  0.723410  3.6947  2.4861  1.5433  6.9442  4.7981  3.0799  2.4153  2.0711  1.7690  1.1781  0.8966  0.7852  0.5745  0.2460  0.2314  0.0280
 222  0.723421  3.6944  2.4805  1.5479  6.9508  4.7986  3.0748  2.4090  2.0619  1.7592  1.1675  0.8856  0.7742  0.5632  0.2344  0.2197  0.0160
 223  0.723431  3.6942  2.4749  1.5526  6.9580  4.7995  3.0698  2.4029  2.0527  1.7494  1.1569  0.8746  0.7631  0.5519  0.2227  0.2080  0.0040
 224  0.723442  3.6939  2.4692  1.5573  6.9649  4.8003  3.0646  2.3967  2.0434  1.7395  1.1461  0.8635  0.7519  0.5405  0.2109  0.1962 -0.0081
 225  0.723452  3.6937  2.4635  1.5620  6.9726  4.8015  3.0597  2.3907  2.0342  1.7297  1.1354  0.8525  0.7407  0.5291  0.1991  0.1843 -0.0203
 226  0.723462  3.6934  2.4578  1.5667  6.9802  4.8027  3.0548  2.3846  2.0249  1.7198  1.1246  0.8413  0.7294  0.5176  0.1872  0.1724 -0.0325
 227  0.723560  3.6909  2.4008  1.6136  7.0609  4.8203  3.0076  2.3257  1.9330  1.6219  1.0175  0.7306  0.6175  0.4034  0.0691  0.0540 -0.1539
 228  0.723647  3.6884  2.3454  1.6591  7.1476  4.8474  2.9658  2.2720  1.8452  1.5279  0.9141  0.6236  0.5093  0.2929 -0.0454 -0.0607 -0.2716
 229  0.723728  3.6858  2.2897  1.7046  7.2398  4.8842  2.9279  2.2216  1.7588  1.4349  0.8113  0.5170  0.4014  0.1827 -0.1598 -0.1754 -0.3893
 230  0.723802  3.6834  2.2362  1.7481  7.3261  4.9254  2.8938  2.1755  1.6771  1.3467  0.7134  0.4153  0.2984  0.0774 -0.2691 -0.2850 -0.5019
 231  0.723867  3.6811  2.1884  1.7871  7.3949  4.9645  2.8639  2.1350  1.6044  1.2682  0.6261  0.3247  0.2067 -0.0165 -0.3667 -0.3828 -0.6025
 232  0.723930  3.6793  2.1492  1.8190  7.4156  4.9869  2.8351  2.0983  1.5443  1.2037  0.5548  0.2507  0.1318 -0.0931 -0.4463 -0.4626 -0.6846
 233  0.723989  3.6789  2.1352  1.8313  7.4097  4.9828  2.8177  2.0789  1.5187  1.1769  0.5263  0.2214  0.1023 -0.1231 -0.4770 -0.4934 -0.7159
 234  0.724051  3.6787  2.1257  1.8401  7.3989  4.9732  2.8018  2.0623  1.4990  1.1567  0.5052  0.2000  0.0809 -0.1447 -0.4990 -0.5154 -0.7382
 235  0.724112  3.6761  2.0715  1.8841  7.4168  5.0083  2.7640  2.0136  1.4174  1.0688  0.4077  0.0987 -0.0216 -0.2497 -0.6083 -0.6250 -0.8510
 236  0.724168  3.6730  2.0084  1.9348  7.4322  5.0618  2.7262  1.9629  1.3260  0.9699  0.2969 -0.0169 -0.1387 -0.3699 -0.7338 -0.7509 -0.9810
 237  0.724219  3.6698  1.9461  1.9844  7.4400  5.1269  2.6950  1.9187  1.2394  0.8755  0.1903 -0.1284 -0.2517 -0.4862 -0.8556 -0.8731 -1.1075
 238  0.724263  3.6666  1.8853  2.0325  7.4410  5.2010  2.6693  1.8804  1.1575  0.7856  0.0879 -0.2358 -0.3607 -0.5984 -0.9735 -0.9914 -1.2303
 239  0.724303  3.6635  1.8266  2.0788  7.4368  5.2811  2.6483  1.8474  1.0805  0.7007 -0.0095 -0.3382 -0.4646 -0.7057 -1.0864 -1.1048 -1.3481
 240  0.724340  3.6604  1.7678  2.1250  7.4303  5.3767  2.6320  1.8190  1.0051  0.6171 -0.1061 -0.4399 -0.5679 -0.8124 -1.1989 -1.2178 -1.4655
 241  0.724372  3.6573  1.7110  2.1696  7.4186  5.4770  2.6197  1.7954  0.9340  0.5378 -0.1982 -0.5373 -0.6669 -0.9147 -1.3070 -1.3263 -1.5785
 242  0.724402  3.6543  1.6548  2.2136  7.4010  5.5789  2.6100  1.7751  0.8655  0.4610 -0.2883 -0.6326 -0.7637 -1.0150 -1.4131 -1.4328 -1.6895
 243  0.724428  3.6513  1.6001  2.2563  7.3776  5.6781  2.6021  1.7579  0.8001  0.3873 -0.3752 -0.7248 -0.8575 -1.1122 -1.5161 -1.5362 -1.7974
 244  0.724453  3.6483  1.5460  2.2983  7.3493  5.7755  2.5964  1.7439  0.7372  0.3160 -0.4599 -0.8149 -0.9492 -1.2073 -1.6171 -1.6377 -1.9033
 245  0.724475  3.6452  1.4926  2.3397  7.3171  5.8711  2.5934  1.7337  0.6773  0.2475 -0.5422 -0.9027 -1.0386 -1.3003 -1.7161 -1.7372 -2.0074
 246  0.724495  3.6422  1.4402  2.3800  7.2832  5.9636  2.5946  1.7292  0.6216  0.1831 -0.6209 -0.9870 -1.1246 -1.3899 -1.8119 -1.8334 -2.1083
 247  0.724513  3.6392  1.3886  2.4194  7.2472  6.0494  2.5987  1.7292  0.5691  0.1217 -0.6969 -1.0688 -1.2082 -1.4772 -1.9054 -1.9273 -2.2070
 248  0.724530  3.6362  1.3380  2.4580  7.2087  6.1280  2.6039  1.7317  0.5193  0.0631 -0.7702 -1.1480 -1.2891 -1.5618 -1.9964 -2.0189 -2.3033
 249  0.724545  3.6332  1.2885  2.4957  7.1684  6.1990  2.6101  1.7365  0.4724  0.0074 -0.8405 -1.2242 -1.3670 -1.6435 -2.0847 -2.1077 -2.3970
 250  0.724559  3.6302  1.2393  2.5330  7.1262  6.2636  2.6174  1.7435  0.4276 -0.0460 -0.9091 -1.2988 -1.4433 -1.7237 -2.1719 -2.1953 -2.4897
 251  0.724572  3.6273  1.1917  2.5691  7.0831  6.3190  2.6247  1.7517  0.3859 -0.0963 -0.9742 -1.3699 -1.5161 -1.8004 -2.2556 -2.2795 -2.5790
 252  0.724584  3.6245  1.1448  2.6045  7.0390  6.3668  2.6323  1.7612  0.3465 -0.1441 -1.0372 -1.4388 -1.5867 -1.8748 -2.3375 -2.3619 -2.6665
 253  0.724595  3.6216  1.0985  2.6395  6.9944  6.4042  2.6399  1.7721  0.3094 -0.1896 -1.0984 -1.5061 -1.6557 -1.9478 -2.4178 -2.4427 -2.7525
 254  0.724605  3.6189  1.0536  2.6734  6.9500  6.4322  2.6473  1.7838  0.2752 -0.2323 -1.1568 -1.5706 -1.7221 -2.0180 -2.4953 -2.5207 -2.8358
 255  0.724615  3.6162  1.0093  2.7068  6.9048  6.4537  2.6539  1.7953  0.2427 -0.2730 -1.2134 -1.6334 -1.7866 -2.0864 -2.5715 -2.5974 -2.9178
 256  0.724623  3.6134  0.9657  2.7395  6.8602  6.4707  2.6610  1.8082  0.2132 -0.3107 -1.2671 -1.6933 -1.8482 -2.1520 -2.6453 -2.6718 -2.9977
 257  0.724631  3.6107  0.9231  2.7713  6.8158  6.4823  2.6672  1.8205  0.1859 -0.3459 -1.3183 -1.7506 -1.9072 -2.2150 -2.7170 -2.7439 -3.0754
 258  0.724639  3.6081  0.8811  2.8027  6.7709  6.4888  2.6718  1.8317  0.1601 -0.3793 -1.3677 -1.8059 -1.9642 -2.2760 -2.7872 -2.8147 -3.1519
 259  0.724646  3.6055  0.8402  2.8333  6.7261  6.4904  2.6743  1.8410  0.1358 -0.4109 -1.4149 -1.8589 -2.0188 -2.3346 -2.8554 -2.8833 -3.2263
 260  0.724653  3.6030  0.8001  2.8632  6.6815  6.4882  2.6754  1.8491  0.1133 -0.4403 -1.4598 -1.9095 -2.0710 -2.3908 -2.9218 -2.9502 -3.2992
 261  0.724659  3.6005  0.7606  2.8927  6.6369  6.4824  2.6738  1.8544  0.0919 -0.4685 -1.5038 -1.9591 -2.1222 -2.4458 -2.9868 -3.0158 -3.3706
 262  0.724664  3.5980  0.7223  2.9213  6.5927  6.4737  2.6699  1.8573  0.0718 -0.4949 -1.5460 -2.0067 -2.1714 -2.4985 -3.0499 -3.0792 -3.4401
 263  0.724670  3.5957  0.6847  2.9494  6.5487  6.4627  2.6642  1.8584  0.0529 -0.5197 -1.5864 -2.0523 -2.2186 -2.5493 -3.1115 -3.1414 -3.5083
 264  0.724675  3.5933  0.6479  2.9769  6.5052  6.4502  2.6572  1.8583  0.0356 -0.5426 -1.6244 -2.0953 -2.2631 -2.5976 -3.1715 -3.2018 -3.5749
 265  0.724679  3.5910  0.6118  3.0038  6.4623  6.4363  2.6489  1.8567  0.0197 -0.5635 -1.6601 -2.1360 -2.3052 -2.6435 -3.2298 -3.2605 -3.6400
 266  0.724684  3.5888  0.5764  3.0303  6.4196  6.4213  2.6390  1.8536  0.0049 -0.5830 -1.6940 -2.1746 -2.3450 -2.6874 -3.2868 -3.3180 -3.7040
 267  0.724688  3.5866  0.5416  3.0563  6.3770  6.4050  2.6274  1.8487 -0.0090 -0.6012 -1.7261 -2.2113 -2.3828 -2.7293 -3.3426 -3.3743 -3.7670
 268  0.724692  3.5844  0.5076  3.0816  6.3355  6.3887  2.6153  1.8434 -0.0209 -0.6169 -1.7555 -2.2450 -2.4176 -2.7684 -3.3966 -3.4288 -3.8283
 269  0.724696  3.5823  0.4743  3.1064  6.2949  6.3727  2.6025  1.8374 -0.0296 -0.6292 -1.7816 -2.2755 -2.4490 -2.8045 -3.4489 -3.4817 -3.8883
 270  0.724699  3.5801  0.4413  3.1308  6.2548  6.3567  2.5891  1.8308 -0.0363 -0.6391 -1.8051 -2.3033 -2.4777 -2.8381 -3.5001 -3.5334 -3.9475
 271  0.724703  3.5781  0.4093  3.1545  6.2151  6.3399  2.5735  1.8219 -0.0434 -0.6489 -1.8286 -2.3304 -2.5057 -2.8702 -3.5502 -3.5839 -4.0054
 272  0.724706  3.5759  0.3772  3.1778  6.1771  6.3255  2.5597  1.8154 -0.0464 -0.6539 -1.8476 -2.3528 -2.5291 -2.8980 -3.5984 -3.6326 -4.0622
 273  0.724709  3.5737  0.3459  3.2005  6.1396  6.3107  2.5447  1.8077 -0.0489 -0.6578 -1.8646 -2.3731 -2.5500 -2.9236 -3.6451 -3.6799 -4.1176
 274  0.724712  3.5717  0.3156  3.2228  6.1018  6.2940  2.5272  1.7972 -0.0530 -0.6630 -1.8815 -2.3928 -2.5702 -2.9486 -3.6911 -3.7263 -4.1720
 275  0.724714  3.5698  0.2861  3.2446  6.0648  6.2777  2.5095  1.7866 -0.0560 -0.6664 -1.8959 -2.4099 -2.5875 -2.9710 -3.7355 -3.7713 -4.2250
 276  0.724717  3.5679  0.2571  3.2659  6.0286  6.2617  2.4915  1.7760 -0.0580 -0.6683 -1.9080 -2.4244 -2.6021 -2.9912 -3.7784 -3.8148 -4.2767
 277  0.724719  3.5660  0.2290  3.2866  5.9934  6.2461  2.4736  1.7654 -0.0590 -0.6688 -1.9177 -2.4364 -2.6138 -3.0088 -3.8195 -3.8566 -4.3268
 278  0.724722  3.5642  0.2020  3.3064  5.9598  6.2314  2.4562  1.7552 -0.0589 -0.6677 -1.9247 -2.4455 -2.6225 -3.0238 -3.8584 -3.8961 -4.3746
 279  0.724724  3.5627  0.1784  3.3239  5.9296  6.2175  2.4395  1.7451 -0.0596 -0.6671 -1.9307 -2.4532 -2.6296 -3.0368 -3.8928 -3.9312 -4.4170
