#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.0995E-03 1.5777E-03  -0.99   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.704581  3.7470  3.7944  0.4328  7.3095  6.0691  4.9104  4.3854  4.4655  4.2474  3.8008  3.5767  3.4839  3.3132  3.0555  3.0465  2.9019
 167  0.705023  3.7438  3.7679  0.4469  7.4012  6.1114  4.9248  4.3901  4.4497  4.2267  3.7714  3.5440  3.4501  3.2771  3.0155  3.0063  2.8587
 168  0.705442  3.7409  3.7409  0.4624  7.4833  6.1459  4.9330  4.3894  4.4292  4.2016  3.7383  3.5079  3.4129  3.2378  2.9727  2.9632  2.8127
 169  0.705839  3.7383  3.7141  0.4793  7.5497  6.1690  4.9326  4.3814  4.4036  4.1719  3.7016  3.4685  3.3725  3.1956  2.9274  2.9176  2.7646
 170  0.706212  3.7361  3.6875  0.4972  7.6021  6.1823  4.9251  4.3672  4.3734  4.1382  3.6617  3.4262  3.3294  3.1509  2.8800  2.8700  2.7146
 171  0.706566  3.7342  3.6613  0.5159  7.6403  6.1859  4.9105  4.3471  4.3393  4.1010  3.6193  3.3818  3.2843  3.1045  2.8312  2.8210  2.6636
 172  0.706903  3.7326  3.6357  0.5352  7.6660  6.1811  4.8901  4.3220  4.3019  4.0610  3.5748  3.3357  3.2375  3.0565  2.7812  2.7708  2.6118
 173  0.707226  3.7311  3.6104  0.5550  7.6861  6.1713  4.8656  4.2932  4.2619  4.0188  3.5289  3.2882  3.1896  3.0076  2.7305  2.7200  2.5594
 174  0.707538  3.7299  3.5855  0.5751  7.6979  6.1561  4.8373  4.2614  4.2200  3.9749  3.4817  3.2398  3.1407  2.9578  2.6792  2.6685  2.5067
 175  0.707841  3.7288  3.5611  0.5954  7.7013  6.1358  4.8054  4.2265  4.1763  3.9295  3.4335  3.1906  3.0911  2.9075  2.6276  2.6168  2.4538
 176  0.708136  3.7279  3.5370  0.6159  7.6981  6.1115  4.7709  4.1893  4.1313  3.8831  3.3846  3.1407  3.0410  2.8567  2.5755  2.5647  2.4008
 177  0.708425  3.7270  3.5132  0.6365  7.6898  6.0843  4.7343  4.1505  4.0853  3.8358  3.3352  3.0905  2.9904  2.8056  2.5234  2.5125  2.3475
 178  0.708709  3.7263  3.4895  0.6573  7.6779  6.0548  4.6963  4.1105  4.0387  3.7879  3.2854  3.0399  2.9396  2.7543  2.4711  2.4600  2.2943
 179  0.708988  3.7255  3.4659  0.6780  7.6637  6.0241  4.6575  4.0699  3.9917  3.7398  3.2354  2.9892  2.8887  2.7028  2.4186  2.4075  2.2409
 180  0.709263  3.7248  3.4424  0.6989  7.6466  5.9916  4.6176  4.0284  3.9441  3.6912  3.1851  2.9381  2.8374  2.6510  2.3660  2.3548  2.1874
 181  0.709532  3.7241  3.4189  0.7199  7.6276  5.9581  4.5769  3.9861  3.8962  3.6423  3.1345  2.8868  2.7859  2.5990  2.3131  2.3019  2.1338
 182  0.709704  3.7237  3.4035  0.7337  7.6137  5.9353  4.5497  3.9580  3.8645  3.6100  3.1013  2.8532  2.7520  2.5649  2.2784  2.2671  2.0985
 183  0.709876  3.7233  3.3880  0.7477  7.5990  5.9119  4.5220  3.9293  3.8323  3.5771  3.0674  2.8189  2.7176  2.5302  2.2431  2.2318  2.0627
 184  0.710047  3.7229  3.3721  0.7620  7.5836  5.8877  4.4934  3.8999  3.7994  3.5436  3.0328  2.7839  2.6826  2.4948  2.2073  2.1959  2.0263
 185  0.710218  3.7225  3.3561  0.7765  7.5678  5.8632  4.4645  3.8701  3.7661  3.5096  2.9978  2.7485  2.6470  2.4589  2.1708  2.1594  1.9894
 186  0.710389  3.7220  3.3397  0.7913  7.5517  5.8382  4.4350  3.8397  3.7320  3.4749  2.9620  2.7123  2.6106  2.4222  2.1335  2.1221  1.9516
 187  0.710558  3.7216  3.3229  0.8065  7.5350  5.8125  4.4048  3.8086  3.6972  3.4393  2.9255  2.6752  2.5734  2.3847  2.0954  2.0838  1.9129
 188  0.710726  3.7212  3.3057  0.8222  7.5151  5.7845  4.3726  3.7755  3.6607  3.4023  2.8874  2.6367  2.5348  2.3458  2.0559  2.0444  1.8729
 189  0.710892  3.7207  3.2876  0.8386  7.4958  5.7560  4.3394  3.7415  3.6228  3.3637  2.8477  2.5965  2.4945  2.3051  2.0146  2.0030  1.8311
 190  0.711056  3.7203  3.2684  0.8559  7.4752  5.7259  4.3044  3.7055  3.5827  3.3230  2.8057  2.5541  2.4519  2.2622  1.9710  1.9593  1.7868
 191  0.711217  3.7198  3.2484  0.8739  7.4541  5.6949  4.2682  3.6682  3.5412  3.2806  2.7622  2.5099  2.4076  2.2175  1.9257  1.9139  1.7408
 192  0.711375  3.7192  3.2277  0.8928  7.4308  5.6617  4.2299  3.6290  3.4976  3.2364  2.7166  2.4638  2.3612  2.1708  1.8782  1.8664  1.6927
 193  0.711530  3.7187  3.2059  0.9124  7.4087  5.6287  4.1910  3.5888  3.4528  3.1906  2.6692  2.4158  2.3131  2.1222  1.8289  1.8170  1.6427
 194  0.711683  3.7181  3.1835  0.9326  7.3849  5.5941  4.1506  3.5472  3.4064  3.1434  2.6205  2.3665  2.2636  2.0722  1.7781  1.7662  1.5912
 195  0.711833  3.7175  3.1605  0.9534  7.3594  5.5580  4.1086  3.5042  3.3586  3.0946  2.5703  2.3157  2.2126  2.0207  1.7258  1.7138  1.5381
 196  0.711980  3.7169  3.1366  0.9749  7.3353  5.5220  4.0662  3.4605  3.3096  3.0446  2.5186  2.2632  2.1599  1.9675  1.6717  1.6596  1.4832
 197  0.712124  3.7163  3.1120  0.9970  7.3093  5.4847  4.0224  3.4152  3.2591  2.9931  2.4654  2.2093  2.1057  1.9128  1.6161  1.6040  1.4268
 198  0.712266  3.7156  3.0867  1.0196  7.2794  5.4448  3.9772  3.3688  3.2076  2.9405  2.4110  2.1540  2.0503  1.8568  1.5591  1.5469  1.3689
 199  0.712404  3.7149  3.0606  1.0430  7.2453  5.4024  3.9303  3.3208  3.1546  2.8865  2.3550  2.0973  1.9933  1.7992  1.5004  1.4882  1.3094
 200  0.712538  3.7141  3.0339  1.0668  7.2106  5.3592  3.8824  3.2717  3.1003  2.8313  2.2978  2.0392  1.9350  1.7403  1.4405  1.4281  1.2485
 201  0.712669  3.7133  3.0063  1.0913  7.1762  5.3158  3.8339  3.2219  3.0450  2.7748  2.2392  1.9798  1.8752  1.6800  1.3790  1.3666  1.1860
 202  0.712796  3.7125  2.9778  1.1164  7.1444  5.2735  3.7858  3.1721  2.9889  2.7175  2.1795  1.9190  1.8142  1.6182  1.3160  1.3035  1.1218
 203  0.712920  3.7115  2.9486  1.1419  7.1133  5.2315  3.7374  3.1218  2.9320  2.6592  2.1186  1.8571  1.7521  1.5552  1.2517  1.2391  1.0563
 204  0.713040  3.7105  2.9186  1.1681  7.0826  5.1896  3.6884  3.0709  2.8741  2.5998  2.0565  1.7939  1.6885  1.4909  1.1860  1.1732  0.9893
 205  0.713156  3.7095  2.8878  1.1948  7.0530  5.1481  3.6393  3.0196  2.8153  2.5395  1.9934  1.7296  1.6238  1.4254  1.1190  1.1061  0.9209
 206  0.713267  3.7084  2.8564  1.2219  7.0241  5.1071  3.5898  2.9679  2.7557  2.4782  1.9291  1.6641  1.5581  1.3587  1.0508  1.0378  0.8512
 207  0.713374  3.7073  2.8243  1.2496  6.9970  5.0671  3.5405  2.9160  2.6954  2.4162  1.8639  1.5977  1.4912  1.2910  0.9814  0.9682  0.7804
 208  0.713478  3.7061  2.7916  1.2778  6.9712  5.0280  3.4911  2.8640  2.6344  2.3534  1.7978  1.5303  1.4234  1.2223  0.9110  0.8977  0.7084
 209  0.713578  3.7049  2.7582  1.3063  6.9473  4.9902  3.4418  2.8117  2.5726  2.2899  1.7309  1.4620  1.3546  1.1525  0.8395  0.8261  0.6352
 210  0.713672  3.7037  2.7243  1.3353  6.9257  4.9539  3.3926  2.7595  2.5103  2.2256  1.6632  1.3928  1.2851  1.0819  0.7670  0.7534  0.5611
 211  0.713763  3.7024  2.6899  1.3646  6.9075  4.9198  3.3442  2.7076  2.4476  2.1608  1.5947  1.3228  1.2147  1.0104  0.6936  0.6799  0.4859
 212  0.713851  3.7010  2.6549  1.3943  6.8926  4.8882  3.2963  2.6562  2.3845  2.0955  1.5255  1.2521  1.1435  0.9381  0.6194  0.6055  0.4099
 213  0.713933  3.6997  2.6194  1.4244  6.8819  4.8594  3.2492  2.6052  2.3212  2.0298  1.4558  1.1807  1.0716  0.8651  0.5444  0.5303  0.3330
 214  0.714013  3.6983  2.5836  1.4547  6.8901  4.8403  3.2056  2.5566  2.2580  1.9639  1.3854  1.1087  0.9990  0.7914  0.4685  0.4542  0.2552
 215  0.714088  3.6968  2.5472  1.4853  6.9206  4.8327  3.1663  2.5112  2.1950  1.8979  1.3146  1.0359  0.9256  0.7168  0.3917  0.3773  0.1765
 216  0.714160  3.6953  2.5105  1.5161  6.9572  4.8294  3.1285  2.4669  2.1322  1.8317  1.2433  0.9627  0.8518  0.6416  0.3142  0.2997  0.0972
 217  0.714170  3.6951  2.5050  1.5207  6.9632  4.8293  3.1230  2.4604  2.1229  1.8219  1.2327  0.9518  0.8408  0.6304  0.3027  0.2881  0.0853
 218  0.714180  3.6949  2.4996  1.5253  6.9691  4.8293  3.1176  2.4540  2.1136  1.8120  1.2222  0.9410  0.8298  0.6193  0.2912  0.2766  0.0735
 219  0.714190  3.6947  2.4940  1.5299  6.9753  4.8295  3.1122  2.4476  2.1043  1.8022  1.2115  0.9300  0.8187  0.6080  0.2795  0.2649  0.0615
 220  0.714200  3.6944  2.4884  1.5345  6.9820  4.8301  3.1071  2.4414  2.0951  1.7924  1.2009  0.9190  0.8076  0.5967  0.2679  0.2533  0.0496
 221  0.714210  3.6942  2.4828  1.5392  6.9887  4.8306  3.1019  2.4351  2.0858  1.7826  1.1902  0.9080  0.7964  0.5853  0.2561  0.2414  0.0375
 222  0.714221  3.6939  2.4772  1.5438  6.9954  4.8312  3.0967  2.4289  2.0765  1.7727  1.1794  0.8969  0.7853  0.5739  0.2443  0.2296  0.0254
 223  0.714231  3.6937  2.4715  1.5486  7.0028  4.8323  3.0917  2.4228  2.0671  1.7629  1.1686  0.8858  0.7740  0.5625  0.2325  0.2178  0.0132
 224  0.714241  3.6934  2.4657  1.5533  7.0099  4.8331  3.0866  2.4165  2.0577  1.7529  1.1578  0.8746  0.7628  0.5509  0.2206  0.2059  0.0010
 225  0.714251  3.6932  2.4599  1.5581  7.0178  4.8346  3.0817  2.4104  2.0484  1.7429  1.1470  0.8634  0.7514  0.5394  0.2087  0.1939 -0.0112
 226  0.714261  3.6929  2.4542  1.5629  7.0255  4.8358  3.0767  2.4043  2.0391  1.7329  1.1361  0.8522  0.7400  0.5278  0.1967  0.1819 -0.0235
 227  0.714353  3.6904  2.3978  1.6093  7.1060  4.8542  3.0303  2.3463  1.9481  1.6360  1.0300  0.7425  0.6292  0.4147  0.0797  0.0646 -0.1438
 228  0.714438  3.6879  2.3420  1.6552  7.1929  4.8821  2.9883  2.2922  1.8597  1.5413  0.9259  0.6347  0.5202  0.3034 -0.0356 -0.0509 -0.2624
 229  0.714515  3.6854  2.2860  1.7009  7.2844  4.9196  2.9502  2.2417  1.7729  1.4479  0.8225  0.5276  0.4118  0.1926 -0.1506 -0.1662 -0.3807
 230  0.714586  3.6829  2.2329  1.7441  7.3683  4.9605  2.9162  2.1958  1.6917  1.3602  0.7253  0.4267  0.3095  0.0881 -0.2591 -0.2751 -0.4924
 231  0.714648  3.6807  2.1858  1.7824  7.4273  4.9964  2.8857  2.1550  1.6200  1.2829  0.6395  0.3375  0.2193 -0.0043 -0.3551 -0.3712 -0.5913
 232  0.714709  3.6790  2.1484  1.8131  7.4447  5.0165  2.8573  2.1192  1.5622  1.2209  0.5711  0.2665  0.1475 -0.0777 -0.4313 -0.4477 -0.6700
 233  0.714766  3.6788  2.1383  1.8223  7.4349  5.0079  2.8415  2.1025  1.5418  1.2000  0.5491  0.2442  0.1250 -0.1004 -0.4544 -0.4708 -0.6934
 234  0.714826  3.6783  2.1230  1.8357  7.4278  5.0034  2.8224  2.0813  1.5138  1.1706  0.5179  0.2122  0.0929 -0.1331 -0.4880 -0.5044 -0.7276
 235  0.714885  3.6755  2.0641  1.8834  7.4469  5.0441  2.7826  2.0296  1.4259  1.0760  0.4126  0.1027 -0.0180 -0.2467 -0.6062 -0.6231 -0.8498
 236  0.714938  3.6724  2.0010  1.9342  7.4595  5.0981  2.7449  1.9791  1.3347  0.9771  0.3018 -0.0128 -0.1350 -0.3668 -0.7316 -0.7489 -0.9798
 237  0.714985  3.6692  1.9388  1.9836  7.4654  5.1646  2.7144  1.9356  1.2486  0.8832  0.1957 -0.1239 -0.2475 -0.4826 -0.8531 -0.8707 -1.1059
 238  0.715028  3.6660  1.8781  2.0316  7.4647  5.2396  2.6891  1.8978  1.1669  0.7937  0.0936 -0.2310 -0.3562 -0.5946 -0.9707 -0.9888 -1.2285
 239  0.715066  3.6629  1.8198  2.0777  7.4593  5.3201  2.6684  1.8654  1.0905  0.7094 -0.0032 -0.3328 -0.4596 -0.7012 -1.0831 -1.1016 -1.3456
 240  0.715100  3.6598  1.7608  2.1241  7.4518  5.4184  2.6527  1.8374  1.0150  0.6256 -0.1000 -0.4349 -0.5631 -0.8082 -1.1959 -1.2148 -1.4633
 241  0.715131  3.6567  1.7040  2.1686  7.4387  5.5186  2.6405  1.8141  0.9441  0.5465 -0.1920 -0.5321 -0.6619 -0.9104 -1.3038 -1.3232 -1.5762
 242  0.715159  3.6537  1.6477  2.2127  7.4195  5.6205  2.6308  1.7941  0.8755  0.4695 -0.2822 -0.6276 -0.7590 -1.0109 -1.4102 -1.4300 -1.6876
 243  0.715184  3.6507  1.5932  2.2552  7.3949  5.7188  2.6231  1.7773  0.8106  0.3962 -0.3687 -0.7193 -0.8523 -1.1077 -1.5126 -1.5329 -1.7949
 244  0.715207  3.6477  1.5392  2.2973  7.3654  5.8152  2.6174  1.7634  0.7479  0.3252 -0.4532 -0.8092 -0.9438 -1.2026 -1.6136 -1.6342 -1.9008
 245  0.715228  3.6446  1.4856  2.3387  7.3323  5.9105  2.6147  1.7537  0.6880  0.2568 -0.5356 -0.8971 -1.0334 -1.2958 -1.7128 -1.7339 -2.0050
 246  0.715247  3.6416  1.4331  2.3791  7.2977  6.0015  2.6162  1.7499  0.6325  0.1924 -0.6143 -0.9816 -1.1196 -1.3856 -1.8088 -1.8303 -2.1061
 247  0.715265  3.6385  1.3815  2.4185  7.2610  6.0860  2.6204  1.7503  0.5803  0.1312 -0.6901 -1.0632 -1.2028 -1.4726 -1.9020 -1.9241 -2.2047
 248  0.715281  3.6356  1.3310  2.4570  7.2219  6.1628  2.6255  1.7530  0.5308  0.0731 -0.7629 -1.1419 -1.2833 -1.5568 -1.9927 -2.0152 -2.3007
 249  0.715295  3.6326  1.2815  2.4947  7.1809  6.2323  2.6317  1.7579  0.4841  0.0175 -0.8332 -1.2182 -1.3613 -1.6386 -2.0811 -2.1041 -2.3945
 250  0.715308  3.6296  1.2323  2.5320  7.1381  6.2952  2.6388  1.7650  0.4395 -0.0357 -0.9016 -1.2926 -1.4374 -1.7186 -2.1681 -2.1916 -2.4871
 251  0.715320  3.6267  1.1846  2.5682  7.0944  6.3490  2.6460  1.7733  0.3979 -0.0858 -0.9668 -1.3636 -1.5101 -1.7952 -2.2519 -2.2759 -2.5764
 252  0.715331  3.6239  1.1379  2.6035  7.0500  6.3949  2.6533  1.7828  0.3588 -0.1333 -1.0293 -1.4321 -1.5804 -1.8693 -2.3334 -2.3580 -2.6636
 253  0.715342  3.6211  1.0916  2.6385  7.0051  6.4298  2.6608  1.7938  0.3220 -0.1786 -1.0905 -1.4994 -1.6495 -1.9423 -2.4138 -2.4389 -2.7497
 254  0.715352  3.6183  1.0466  2.6724  6.9603  6.4564  2.6680  1.8054  0.2879 -0.2211 -1.1488 -1.5639 -1.7158 -2.0124 -2.4914 -2.5169 -2.8331
 255  0.715361  3.6156  1.0023  2.7058  6.9149  6.4764  2.6742  1.8167  0.2556 -0.2616 -1.2052 -1.6265 -1.7800 -2.0807 -2.5674 -2.5935 -2.9149
 256  0.715369  3.6128  0.9587  2.7385  6.8699  6.4923  2.6812  1.8296  0.2263 -0.2991 -1.2588 -1.6863 -1.8415 -2.1462 -2.6412 -2.6679 -2.9949
 257  0.715377  3.6102  0.9162  2.7703  6.8253  6.5027  2.6869  1.8415  0.1992 -0.3340 -1.3097 -1.7432 -1.9003 -2.2088 -2.7127 -2.7398 -3.0725
 258  0.715384  3.6075  0.8742  2.8017  6.7802  6.5080  2.6910  1.8523  0.1735 -0.3673 -1.3590 -1.7984 -1.9571 -2.2698 -2.7830 -2.8105 -3.1490
 259  0.715391  3.6049  0.8333  2.8323  6.7351  6.5085  2.6929  1.8611  0.1493 -0.3987 -1.4060 -1.8512 -2.0114 -2.3281 -2.8511 -2.8791 -3.2234
 260  0.715397  3.6024  0.7931  2.8623  6.6901  6.5054  2.6934  1.8687  0.1269 -0.4281 -1.4509 -1.9018 -2.0635 -2.3843 -2.9176 -2.9462 -3.2965
 261  0.715403  3.5999  0.7537  2.8918  6.6452  6.4988  2.6910  1.8732  0.1055 -0.4561 -1.4950 -1.9515 -2.1149 -2.4393 -2.9826 -3.0117 -3.3680
 262  0.715408  3.5975  0.7154  2.9204  6.6010  6.4894  2.6866  1.8756  0.0855 -0.4823 -1.5370 -1.9987 -2.1639 -2.4918 -3.0456 -3.0750 -3.4372
 263  0.715413  3.5951  0.6778  2.9485  6.5568  6.4777  2.6804  1.8762  0.0667 -0.5071 -1.5771 -2.0441 -2.2108 -2.5424 -3.1072 -3.1371 -3.5055
 264  0.715418  3.5928  0.6410  2.9761  6.5130  6.4646  2.6729  1.8755  0.0495 -0.5298 -1.6149 -2.0870 -2.2551 -2.5904 -3.1671 -3.1975 -3.5721
 265  0.715422  3.5905  0.6049  3.0030  6.4700  6.4504  2.6641  1.8735  0.0337 -0.5504 -1.6504 -2.1273 -2.2968 -2.6361 -3.2254 -3.2562 -3.6373
 266  0.715426  3.5882  0.5695  3.0295  6.4271  6.4349  2.6537  1.8700  0.0191 -0.5697 -1.6840 -2.1657 -2.3363 -2.6797 -3.2824 -3.3138 -3.7014
 267  0.715430  3.5861  0.5348  3.0554  6.3844  6.4182  2.6416  1.8646  0.0051 -0.5878 -1.7159 -2.2021 -2.3739 -2.7214 -3.3382 -3.3700 -3.7643
 268  0.715434  3.5839  0.5007  3.0808  6.3428  6.4018  2.6293  1.8590 -0.0065 -0.6031 -1.7449 -2.2354 -2.4082 -2.7601 -3.3921 -3.4245 -3.8256
 269  0.715437  3.5817  0.4674  3.1055  6.3022  6.3856  2.6162  1.8527 -0.0145 -0.6147 -1.7703 -2.2653 -2.4390 -2.7957 -3.4444 -3.4772 -3.8857
 270  0.715441  3.5796  0.4344  3.1300  6.2619  6.3693  2.6021  1.8456 -0.0213 -0.6246 -1.7939 -2.2930 -2.4676 -2.8292 -3.4956 -3.5290 -3.9450
 271  0.715444  3.5775  0.4025  3.1537  6.2219  6.3521  2.5860  1.8360 -0.0286 -0.6345 -1.8174 -2.3200 -2.4956 -2.8611 -3.5458 -3.5796 -4.0030
 272  0.715447  3.5753  0.3702  3.1770  6.1842  6.3384  2.5725  1.8301 -0.0304 -0.6382 -1.8352 -2.3413 -2.5177 -2.8878 -3.5937 -3.6280 -4.0597
 273  0.715450  3.5732  0.3390  3.1998  6.1462  6.3226  2.5563  1.8211 -0.0340 -0.6431 -1.8527 -2.3619 -2.5390 -2.9138 -3.6406 -3.6755 -4.1152
 274  0.715452  3.5712  0.3087  3.2221  6.1083  6.3058  2.5387  1.8105 -0.0378 -0.6478 -1.8692 -2.3812 -2.5587 -2.9383 -3.6865 -3.7219 -4.1696
 275  0.715455  3.5693  0.2792  3.2438  6.0713  6.2894  2.5207  1.7997 -0.0407 -0.6510 -1.8832 -2.3978 -2.5755 -2.9603 -3.7307 -3.7667 -4.2225
 276  0.715458  3.5673  0.2502  3.2652  6.0350  6.2732  2.5025  1.7889 -0.0426 -0.6528 -1.8949 -2.4119 -2.5895 -2.9802 -3.7736 -3.8102 -4.2743
 277  0.715460  3.5655  0.2222  3.2858  5.9997  6.2575  2.4843  1.7780 -0.0437 -0.6532 -1.9043 -2.4235 -2.6009 -2.9975 -3.8147 -3.8520 -4.3244
 278  0.715462  3.5637  0.1952  3.3057  5.9659  6.2426  2.4665  1.7676 -0.0435 -0.6518 -1.9109 -2.4322 -2.6091 -3.0122 -3.8536 -3.8916 -4.3723
 279  0.715464  3.5621  0.1709  3.3237  5.9348  6.2283  2.4493  1.7572 -0.0440 -0.6509 -1.9165 -2.4396 -2.6158 -3.0251 -3.8888 -3.9274 -4.4158
