#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.0995E-03 1.5777E-03  -0.99   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.600 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.691036  3.7420  3.7735  0.4250  7.5364  6.2149  5.0104  4.4690  4.5166  4.2904  3.8296  3.6003  3.5055  3.3312  3.0674  3.0580  2.9085
 168  0.691441  3.7392  3.7461  0.4416  7.6117  6.2440  5.0143  4.4645  4.4930  4.2624  3.7940  3.5617  3.4659  3.2896  3.0224  3.0128  2.8605
 169  0.691825  3.7367  3.7189  0.4594  7.6714  6.2618  5.0098  4.4528  4.4641  4.2297  3.7547  3.5199  3.4232  3.2452  2.9750  2.9651  2.8104
 170  0.692189  3.7346  3.6918  0.4782  7.7181  6.2706  4.9985  4.4353  4.4310  4.1933  3.7124  3.4753  3.3779  3.1984  2.9256  2.9154  2.7586
 171  0.692534  3.7328  3.6651  0.4978  7.7507  6.2697  4.9803  4.4118  4.3941  4.1534  3.6676  3.4286  3.3305  3.1497  2.8746  2.8643  2.7056
 172  0.692865  3.7312  3.6388  0.5180  7.7750  6.2620  4.9568  4.3838  4.3539  4.1108  3.6207  3.3802  3.2815  3.0996  2.8227  2.8121  2.6518
 173  0.693183  3.7298  3.6129  0.5387  7.7909  6.2486  4.9291  4.3521  4.3112  4.0660  3.5724  3.3305  3.2313  3.0485  2.7698  2.7592  2.5974
 174  0.693491  3.7287  3.5874  0.5597  7.7979  6.2295  4.8975  4.3171  4.2667  4.0195  3.5229  3.2797  3.1801  2.9965  2.7164  2.7056  2.5426
 175  0.693791  3.7276  3.5622  0.5810  7.7969  6.2057  4.8625  4.2794  4.2203  3.9716  3.4723  3.2281  3.1282  2.9439  2.6625  2.6516  2.4875
 176  0.694083  3.7267  3.5373  0.6024  7.7894  6.1779  4.8248  4.2393  4.1727  3.9226  3.4209  3.1759  3.0757  2.8907  2.6082  2.5972  2.4321
 177  0.694371  3.7259  3.5127  0.6241  7.7770  6.1472  4.7853  4.1977  4.1241  3.8727  3.3691  3.1232  3.0227  2.8371  2.5536  2.5426  2.3766
 178  0.694654  3.7252  3.4881  0.6458  7.7608  6.1143  4.7442  4.1548  4.0747  3.8223  3.3168  3.0702  2.9695  2.7834  2.4989  2.4878  2.3209
 179  0.694932  3.7244  3.4636  0.6676  7.7427  6.0803  4.7024  4.1112  4.0251  3.7715  3.2642  3.0169  2.9160  2.7294  2.4440  2.4328  2.2651
 180  0.695206  3.7238  3.4392  0.6895  7.7212  6.0444  4.6594  4.0668  3.9748  3.7203  3.2114  2.9633  2.8622  2.6751  2.3888  2.3775  2.2092
 181  0.695474  3.7231  3.4147  0.7115  7.6985  6.0077  4.6158  4.0217  3.9242  3.6687  3.1581  2.9095  2.8081  2.6206  2.3334  2.3220  2.1528
 182  0.695638  3.7227  3.3995  0.7253  7.6832  5.9842  4.5882  3.9933  3.8925  3.6363  3.1249  2.8758  2.7743  2.5865  2.2988  2.2874  2.1178
 183  0.695800  3.7223  3.3841  0.7392  7.6673  5.9601  4.5600  3.9643  3.8602  3.6035  3.0911  2.8416  2.7400  2.5519  2.2637  2.2522  2.0822
 184  0.695963  3.7219  3.3684  0.7534  7.6506  5.9353  4.5313  3.9347  3.8273  3.5700  3.0566  2.8067  2.7050  2.5167  2.2279  2.2165  2.0459
 185  0.696125  3.7215  3.3525  0.7679  7.6335  5.9102  4.5020  3.9047  3.7940  3.5361  3.0218  2.7714  2.6696  2.4809  2.1916  2.1801  2.0092
 186  0.696287  3.7211  3.3362  0.7827  7.6162  5.8845  4.4722  3.8741  3.7598  3.5013  2.9860  2.7354  2.6333  2.4444  2.1545  2.1430  1.9715
 187  0.696448  3.7207  3.3195  0.7978  7.5983  5.8583  4.4417  3.8426  3.7250  3.4658  2.9495  2.6983  2.5962  2.4069  2.1165  2.1049  1.9330
 188  0.696606  3.7203  3.3023  0.8135  7.5770  5.8294  4.4089  3.8091  3.6882  3.4285  2.9112  2.6596  2.5574  2.3678  2.0769  2.0653  1.8929
 189  0.696763  3.7199  3.2840  0.8301  7.5563  5.8000  4.3751  3.7744  3.6497  3.3893  2.8709  2.6190  2.5165  2.3266  2.0351  2.0234  1.8505
 190  0.696916  3.7194  3.2647  0.8478  7.5343  5.7689  4.3392  3.7377  3.6090  3.3479  2.8284  2.5759  2.4733  2.2830  1.9909  1.9791  1.8057
 191  0.697068  3.7189  3.2444  0.8660  7.5122  5.7371  4.3023  3.6998  3.5669  3.3051  2.7842  2.5311  2.4285  2.2378  1.9449  1.9331  1.7591
 192  0.697217  3.7184  3.2236  0.8850  7.4878  5.7033  4.2634  3.6599  3.5229  3.2603  2.7382  2.4846  2.3818  2.1907  1.8971  1.8852  1.7107
 193  0.697362  3.7179  3.2017  0.9047  7.4644  5.6694  4.2239  3.6193  3.4777  3.2142  2.6907  2.4364  2.3334  2.1419  1.8475  1.8356  1.6604
 194  0.697506  3.7173  3.1793  0.9251  7.4398  5.6344  4.1832  3.5775  3.4311  3.1668  2.6417  2.3869  2.2836  2.0916  1.7965  1.7845  1.6087
 195  0.697648  3.7168  3.1563  0.9459  7.4133  5.5977  4.1409  3.5341  3.3830  3.1178  2.5914  2.3358  2.2324  2.0399  1.7441  1.7320  1.5555
 196  0.697786  3.7162  3.1323  0.9674  7.3881  5.5612  4.0981  3.4900  3.3338  3.0676  2.5395  2.2832  2.1796  1.9867  1.6898  1.6777  1.5004
 197  0.697922  3.7155  3.1078  0.9895  7.3556  5.5205  4.0529  3.4438  3.2831  3.0161  2.4862  2.2293  2.1254  1.9319  1.6342  1.6220  1.4441
 198  0.698055  3.7149  3.0825  1.0123  7.3215  5.4785  4.0069  3.3969  3.2314  2.9633  2.4317  2.1740  2.0700  1.8759  1.5772  1.5649  1.3862
 199  0.698185  3.7141  3.0563  1.0356  7.2871  5.4359  3.9599  3.3487  3.1783  2.9092  2.3757  2.1171  2.0128  1.8182  1.5184  1.5061  1.3264
 200  0.698312  3.7134  3.0295  1.0595  7.2522  5.3926  3.9120  3.2995  3.1240  2.8540  2.3184  2.0591  1.9545  1.7593  1.4584  1.4460  1.2656
 201  0.698435  3.7126  3.0021  1.0840  7.2176  5.3493  3.8635  3.2496  3.0687  2.7974  2.2598  1.9996  1.8948  1.6989  1.3970  1.3844  1.2030
 202  0.698555  3.7117  2.9735  1.1091  7.1859  5.3072  3.8153  3.1999  3.0126  2.7401  2.2001  1.9388  1.8337  1.6371  1.3339  1.3213  1.1388
 203  0.698671  3.7108  2.9442  1.1346  7.1546  5.2652  3.7669  3.1496  2.9557  2.6818  2.1392  1.8769  1.7715  1.5742  1.2696  1.2569  1.0733
 204  0.698784  3.7098  2.9142  1.1608  7.1240  5.2235  3.7180  3.0987  2.8978  2.6224  2.0770  1.8137  1.7080  1.5098  1.2039  1.1910  1.0063
 205  0.698893  3.7088  2.8835  1.1876  7.0945  5.1823  3.6688  3.0474  2.8389  2.5620  2.0139  1.7493  1.6433  1.4443  1.1369  1.1240  0.9379
 206  0.698997  3.7077  2.8520  1.2148  7.0658  5.1415  3.6195  2.9957  2.7792  2.5007  1.9497  1.6839  1.5775  1.3777  1.0687  1.0556  0.8683
 207  0.699099  3.7066  2.8199  1.2424  7.0390  5.1019  3.5702  2.9439  2.7189  2.4387  1.8844  1.6174  1.5106  1.3099  0.9993  0.9860  0.7974
 208  0.699195  3.7054  2.7871  1.2707  7.0139  5.0634  3.5209  2.8919  2.6578  2.3758  1.8183  1.5500  1.4428  1.2411  0.9288  0.9154  0.7253
 209  0.699289  3.7042  2.7538  1.2992  6.9907  5.0261  3.4717  2.8397  2.5961  2.3122  1.7513  1.4816  1.3740  1.1713  0.8573  0.8438  0.6521
 210  0.699378  3.7030  2.7199  1.3282  6.9700  4.9905  3.4228  2.7877  2.5337  2.2480  1.6835  1.4123  1.3043  1.1007  0.7848  0.7711  0.5779
 211  0.699463  3.7017  2.6854  1.3576  6.9528  4.9573  3.3745  2.7360  2.4711  2.1832  1.6149  1.3424  1.2339  1.0291  0.7114  0.6976  0.5028
 212  0.699545  3.7004  2.6505  1.3873  6.9393  4.9266  3.3269  2.6847  2.4080  2.1178  1.5458  1.2716  1.1627  0.9568  0.6371  0.6231  0.4267
 213  0.699623  3.6990  2.6150  1.4173  6.9308  4.8993  3.2803  2.6340  2.3447  2.0522  1.4760  1.2002  1.0908  0.8838  0.5621  0.5479  0.3498
 214  0.699697  3.6976  2.5791  1.4476  6.9542  4.8873  3.2393  2.5874  2.2817  1.9862  1.4056  1.1280  1.0180  0.8098  0.4859  0.4716  0.2718
 215  0.699767  3.6962  2.5428  1.4783  6.9862  4.8807  3.2003  2.5422  2.2188  1.9202  1.3347  1.0552  0.9446  0.7352  0.4091  0.3946  0.1931
 216  0.699835  3.6947  2.5060  1.5091  7.0240  4.8786  3.1628  2.4982  2.1560  1.8540  1.2634  0.9819  0.8706  0.6599  0.3316  0.3170  0.1137
 217  0.699845  3.6945  2.5005  1.5138  7.0301  4.8786  3.1573  2.4917  2.1465  1.8441  1.2527  0.9709  0.8595  0.6486  0.3198  0.3052  0.1017
 218  0.699855  3.6942  2.4949  1.5184  7.0360  4.8786  3.1518  2.4851  2.1372  1.8342  1.2420  0.9598  0.8484  0.6372  0.3081  0.2935  0.0896
 219  0.699864  3.6940  2.4893  1.5231  7.0427  4.8793  3.1466  2.4788  2.1278  1.8242  1.2311  0.9487  0.8371  0.6258  0.2963  0.2816  0.0774
 220  0.699874  3.6937  2.4836  1.5278  7.0497  4.8800  3.1414  2.4725  2.1184  1.8142  1.2203  0.9376  0.8258  0.6144  0.2845  0.2698  0.0653
 221  0.699884  3.6935  2.4779  1.5325  7.0566  4.8808  3.1362  2.4662  2.1090  1.8042  1.2094  0.9263  0.8145  0.6028  0.2726  0.2579  0.0531
 222  0.699893  3.6932  2.4722  1.5373  7.0635  4.8815  3.1310  2.4599  2.0995  1.7942  1.1986  0.9151  0.8032  0.5913  0.2607  0.2459  0.0408
 223  0.699902  3.6930  2.4664  1.5421  7.0713  4.8828  3.1260  2.4537  2.0901  1.7842  1.1877  0.9038  0.7918  0.5796  0.2486  0.2338  0.0285
 224  0.699912  3.6927  2.4606  1.5469  7.0786  4.8838  3.1208  2.4474  2.0806  1.7741  1.1767  0.8925  0.7803  0.5679  0.2365  0.2217  0.0161
 225  0.699921  3.6925  2.4548  1.5517  7.0867  4.8854  3.1159  2.4413  2.0711  1.7641  1.1657  0.8812  0.7688  0.5562  0.2244  0.2096  0.0036
 226  0.699930  3.6922  2.4489  1.5566  7.0945  4.8868  3.1108  2.4351  2.0616  1.7539  1.1546  0.8697  0.7572  0.5444  0.2122  0.1974 -0.0089
 227  0.700016  3.6898  2.3932  1.6025  7.1745  4.9064  3.0653  2.3780  1.9718  1.6581  1.0498  0.7614  0.6478  0.4327  0.0966  0.0815 -0.1277
 228  0.700096  3.6872  2.3367  1.6489  7.2615  4.9354  3.0230  2.3236  1.8824  1.5624  0.9445  0.6524  0.5375  0.3201 -0.0200 -0.0354 -0.2476
 229  0.700169  3.6847  2.2806  1.6948  7.3515  4.9734  2.9847  2.2729  1.7953  1.4686  0.8408  0.5449  0.4287  0.2090 -0.1353 -0.1510 -0.3663
 230  0.700235  3.6823  2.2283  1.7375  7.4309  5.0134  2.9508  2.2274  1.7150  1.3821  0.7448  0.4452  0.3278  0.1058 -0.2424 -0.2584 -0.4766
 231  0.700294  3.6802  2.1826  1.7747  7.4754  5.0441  2.9192  2.1861  1.6450  1.3067  0.6614  0.3586  0.2402  0.0161 -0.3355 -0.3518 -0.5726
 232  0.700351  3.6787  2.1486  1.8028  7.4865  5.0589  2.8914  2.1518  1.5913  1.2494  0.5983  0.2933  0.1742 -0.0513 -0.4055 -0.4219 -0.6445
 233  0.700404  3.6787  2.1419  1.8093  7.4729  5.0459  2.8767  2.1370  1.5754  1.2333  0.5821  0.2770  0.1578 -0.0678 -0.4220 -0.4384 -0.6611
 234  0.700463  3.6776  2.1165  1.8308  7.4711  5.0497  2.8516  2.1076  1.5328  1.1882  0.5332  0.2266  0.1069 -0.1195 -0.4755 -0.4920 -0.7160
 235  0.700517  3.6745  2.0529  1.8821  7.4915  5.0984  2.8110  2.0542  1.4393  1.0872  0.4205  0.1093 -0.0118 -0.2414 -0.6025 -0.6195 -0.8475
 236  0.700566  3.6714  1.9897  1.9329  7.5002  5.1537  2.7738  2.0041  1.3483  0.9886  0.3099 -0.0062 -0.1287 -0.3614 -0.7280 -0.7453 -0.9774
 237  0.700611  3.6682  1.9277  1.9821  7.5034  5.2220  2.7441  1.9617  1.2630  0.8954  0.2044 -0.1166 -0.2407 -0.4767 -0.8488 -0.8665 -1.1030
 238  0.700650  3.6651  1.8672  2.0301  7.5004  5.2981  2.7194  1.9246  1.1818  0.8064  0.1028 -0.2233 -0.3488 -0.5882 -0.9659 -0.9842 -1.2252
 239  0.700684  3.6620  1.8091  2.0759  7.4938  5.3818  2.6997  1.8931  1.1059  0.7226  0.0065 -0.3245 -0.4517 -0.6943 -1.0778 -1.0963 -1.3417
 240  0.700716  3.6589  1.7500  2.1224  7.4841  5.4815  2.6842  1.8657  1.0304  0.6388 -0.0904 -0.4267 -0.5554 -0.8014 -1.1907 -1.2098 -1.4597
 241  0.700745  3.6558  1.6932  2.1670  7.4687  5.5815  2.6722  1.8427  0.9598  0.5599 -0.1821 -0.5237 -0.6540 -0.9035 -1.2985 -1.3180 -1.5724
 242  0.700771  3.6527  1.6367  2.2112  7.4473  5.6829  2.6626  1.8230  0.8912  0.4829 -0.2725 -0.6195 -0.7513 -1.0043 -1.4051 -1.4251 -1.6840
 243  0.700794  3.6498  1.5825  2.2535  7.4210  5.7800  2.6551  1.8067  0.8267  0.4102 -0.3585 -0.7107 -0.8441 -1.1004 -1.5071 -1.5275 -1.7909
 244  0.700815  3.6468  1.5285  2.2956  7.3898  5.8749  2.6494  1.7932  0.7642  0.3393 -0.4429 -0.8005 -0.9355 -1.1953 -1.6080 -1.6288 -1.8966
 245  0.700834  3.6437  1.4748  2.3371  7.3554  5.9696  2.6471  1.7843  0.7047  0.2711 -0.5252 -0.8883 -1.0250 -1.2884 -1.7072 -1.7285 -2.0010
 246  0.700851  3.6407  1.4221  2.3776  7.3195  6.0579  2.6490  1.7814  0.6494  0.2069 -0.6040 -0.9728 -1.1113 -1.3784 -1.8034 -1.8251 -2.1023
 247  0.700867  3.6376  1.3706  2.4170  7.2817  6.1403  2.6533  1.7823  0.5976  0.1462 -0.6793 -1.0541 -1.1943 -1.4651 -1.8964 -1.9186 -2.2006
 248  0.700882  3.6346  1.3203  2.4553  7.2417  6.2146  2.6583  1.7853  0.5486  0.0884 -0.7518 -1.1324 -1.2743 -1.5489 -1.9867 -2.0094 -2.2962
 249  0.700896  3.6317  1.2706  2.4931  7.1997  6.2819  2.6644  1.7905  0.5019  0.0331 -0.8220 -1.2086 -1.3522 -1.6306 -2.0752 -2.0984 -2.3902
 250  0.700908  3.6287  1.2215  2.5304  7.1560  6.3422  2.6713  1.7977  0.4578 -0.0198 -0.8900 -1.2827 -1.4280 -1.7103 -2.1620 -2.1857 -2.4826
 251  0.700919  3.6258  1.1738  2.5666  7.1116  6.3935  2.6782  1.8060  0.4163 -0.0697 -0.9551 -1.3537 -1.5008 -1.7869 -2.2459 -2.2701 -2.5721
 252  0.700930  3.6230  1.1272  2.6018  7.0668  6.4364  2.6851  1.8155  0.3777 -0.1166 -1.0172 -1.4218 -1.5706 -1.8606 -2.3271 -2.3517 -2.6590
 253  0.700940  3.6202  1.0809  2.6368  7.0214  6.4677  2.6923  1.8265  0.3411 -0.1618 -1.0784 -1.4892 -1.6398 -1.9338 -2.4075 -2.4327 -2.7451
 254  0.700948  3.6174  1.0359  2.6708  6.9759  6.4922  2.6990  1.8380  0.3072 -0.2041 -1.1366 -1.5535 -1.7059 -2.0038 -2.4851 -2.5108 -2.8286
 255  0.700957  3.6147  0.9916  2.7042  6.9301  6.5103  2.7048  1.8491  0.2754 -0.2442 -1.1926 -1.6157 -1.7698 -2.0716 -2.5610 -2.5872 -2.9103
 256  0.700964  3.6120  0.9479  2.7370  6.8848  6.5244  2.7114  1.8616  0.2463 -0.2813 -1.2459 -1.6753 -1.8311 -2.1369 -2.6348 -2.6615 -2.9903
 257  0.700971  3.6093  0.9055  2.7687  6.8397  6.5329  2.7164  1.8731  0.2194 -0.3160 -1.2966 -1.7320 -1.8895 -2.1993 -2.7061 -2.7334 -3.0679
 258  0.700978  3.6066  0.8635  2.8002  6.7941  6.5366  2.7197  1.8832  0.1938 -0.3491 -1.3457 -1.7869 -1.9461 -2.2600 -2.7764 -2.8041 -3.1445
 259  0.700984  3.6041  0.8227  2.8307  6.7487  6.5355  2.7207  1.8911  0.1698 -0.3802 -1.3924 -1.8393 -2.0001 -2.3181 -2.8443 -2.8726 -3.2187
 260  0.700989  3.6015  0.7824  2.8608  6.7032  6.5309  2.7202  1.8977  0.1473 -0.4096 -1.4375 -1.8901 -2.0525 -2.3744 -2.9110 -2.9398 -3.2919
 261  0.700995  3.5990  0.7430  2.8903  6.6581  6.5230  2.7168  1.9012  0.1260 -0.4375 -1.4815 -1.9397 -2.1038 -2.4293 -2.9760 -3.0052 -3.3634
 262  0.700999  3.5966  0.7049  2.9188  6.6135  6.5126  2.7116  1.9029  0.1062 -0.4634 -1.5231 -1.9866 -2.1522 -2.4813 -3.0388 -3.0685 -3.4327
 263  0.701004  3.5943  0.6672  2.9470  6.5689  6.5001  2.7045  1.9026  0.0874 -0.4879 -1.5629 -2.0317 -2.1988 -2.5316 -3.1005 -3.1306 -3.5010
 264  0.701009  3.5920  0.6304  2.9745  6.5250  6.4862  2.6962  1.9012  0.0703 -0.5103 -1.6004 -2.0741 -2.2427 -2.5794 -3.1603 -3.1909 -3.5677
 265  0.701013  3.5897  0.5944  3.0014  6.4817  6.4713  2.6868  1.8986  0.0548 -0.5308 -1.6356 -2.1141 -2.2840 -2.6247 -3.2185 -3.2496 -3.6328
 266  0.701017  3.5874  0.5590  3.0280  6.4384  6.4553  2.6757  1.8943  0.0402 -0.5498 -1.6689 -2.1521 -2.3232 -2.6679 -3.2756 -3.3071 -3.6970
 267  0.701020  3.5853  0.5243  3.0539  6.3955  6.4379  2.6628  1.8881  0.0265 -0.5676 -1.7004 -2.1881 -2.3603 -2.7093 -3.3313 -3.3633 -3.7599
 268  0.701024  3.5831  0.4902  3.0793  6.3539  6.4214  2.6501  1.8822  0.0157 -0.5820 -1.7286 -2.2206 -2.3937 -2.7473 -3.3851 -3.4177 -3.8214
 269  0.701027  3.5809  0.4569  3.1041  6.3132  6.4050  2.6364  1.8753  0.0080 -0.5931 -1.7535 -2.2500 -2.4240 -2.7823 -3.4372 -3.4704 -3.8814
 270  0.701030  3.5788  0.4239  3.1286  6.2723  6.3879  2.6212  1.8670  0.0008 -0.6034 -1.7775 -2.2779 -2.4528 -2.8158 -3.4889 -3.5224 -3.9411
 271  0.701033  3.5767  0.3919  3.1523  6.2324  6.3708  2.6048  1.8574 -0.0061 -0.6126 -1.8004 -2.3042 -2.4800 -2.8471 -3.5388 -3.5728 -3.9990
 272  0.701036  3.5745  0.3596  3.1756  6.1948  6.3572  2.5912  1.8515 -0.0073 -0.6154 -1.8171 -2.3244 -2.5010 -2.8728 -3.5864 -3.6210 -4.0557
 273  0.701038  3.5724  0.3286  3.1984  6.1561  6.3401  2.5736  1.8410 -0.0118 -0.6213 -1.8352 -2.3454 -2.5226 -2.8991 -3.6337 -3.6687 -4.1113
 274  0.701041  3.5705  0.2983  3.2207  6.1181  6.3232  2.5555  1.8301 -0.0155 -0.6255 -1.8510 -2.3639 -2.5415 -2.9230 -3.6794 -3.7150 -4.1658
 275  0.701043  3.5685  0.2689  3.2425  6.0810  6.3065  2.5371  1.8188 -0.0184 -0.6287 -1.8646 -2.3800 -2.5577 -2.9447 -3.7235 -3.7597 -4.2185
 276  0.701046  3.5667  0.2400  3.2638  6.0444  6.2900  2.5184  1.8076 -0.0204 -0.6303 -1.8758 -2.3937 -2.5712 -2.9641 -3.7664 -3.8032 -4.2704
 277  0.701048  3.5648  0.2119  3.2845  6.0090  6.2740  2.4997  1.7963 -0.0215 -0.6305 -1.8848 -2.4049 -2.5821 -2.9811 -3.8074 -3.8449 -4.3205
 278  0.701050  3.5631  0.1849  3.3045  5.9749  6.2588  2.4815  1.7856 -0.0215 -0.6291 -1.8911 -2.4132 -2.5898 -2.9955 -3.8464 -3.8846 -4.3687
 279  0.701052  3.5614  0.1597  3.3231  5.9426  6.2438  2.4634  1.7744 -0.0219 -0.6280 -1.8964 -2.4203 -2.5961 -3.0084 -3.8827 -3.9217 -4.4137
