#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.0995E-03 1.5777E-03  -0.99   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.200 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.710512  3.7480  3.7926  0.4421  7.2469  6.0216  4.8718  4.3502  4.4360  4.2195  3.7757  3.5527  3.4603  3.2902  3.0337  3.0248  2.8811
 167  0.710961  3.7447  3.7664  0.4558  7.3411  6.0662  4.8880  4.3566  4.4218  4.2002  3.7477  3.5212  3.4277  3.2553  2.9949  2.9857  2.8390
 168  0.711388  3.7418  3.7396  0.4708  7.4263  6.1032  4.8983  4.3576  4.4029  4.1767  3.7159  3.4863  3.3916  3.2172  2.9531  2.9437  2.7940
 169  0.711790  3.7391  3.7130  0.4872  7.4960  6.1289  4.9000  4.3515  4.3788  4.1485  3.6804  3.4481  3.3524  3.1761  2.9089  2.8991  2.7468
 170  0.712168  3.7368  3.6867  0.5045  7.5515  6.1446  4.8944  4.3391  4.3502  4.1161  3.6418  3.4071  3.3105  3.1326  2.8625  2.8526  2.6979
 171  0.712525  3.7348  3.6607  0.5228  7.5923  6.1504  4.8817  4.3206  4.3175  4.0803  3.6005  3.3638  3.2665  3.0871  2.8147  2.8046  2.6479
 172  0.712866  3.7332  3.6353  0.5417  7.6204  6.1476  4.8629  4.2970  4.2814  4.0416  3.5573  3.3187  3.2209  3.0403  2.7658  2.7554  2.5970
 173  0.713191  3.7317  3.6104  0.5610  7.6408  6.1391  4.8398  4.2696  4.2428  4.0006  3.5124  3.2724  3.1740  2.9924  2.7161  2.7056  2.5457
 174  0.713504  3.7304  3.5859  0.5806  7.6548  6.1256  4.8130  4.2392  4.2021  3.9579  3.4664  3.2251  3.1263  2.9438  2.6658  2.6553  2.4940
 175  0.713808  3.7293  3.5618  0.6005  7.6603  6.1070  4.7826  4.2056  4.1597  3.9138  3.4194  3.1770  3.0778  2.8945  2.6153  2.6045  2.4422
 176  0.714104  3.7284  3.5381  0.6206  7.6591  6.0844  4.7496  4.1699  4.1159  3.8686  3.3716  3.1283  3.0287  2.8448  2.5644  2.5536  2.3901
 177  0.714393  3.7275  3.5147  0.6407  7.6527  6.0586  4.7144  4.1324  4.0712  3.8225  3.3234  3.0792  2.9793  2.7949  2.5133  2.5024  2.3380
 178  0.714677  3.7268  3.4914  0.6611  7.6426  6.0307  4.6777  4.0937  4.0258  3.7759  3.2747  3.0298  2.9297  2.7446  2.4621  2.4511  2.2859
 179  0.714956  3.7260  3.4682  0.6814  7.6303  6.0016  4.6404  4.0544  3.9800  3.7290  3.2259  2.9802  2.8798  2.6943  2.4107  2.3997  2.2336
 180  0.715231  3.7253  3.4451  0.7018  7.6151  5.9707  4.6018  4.0142  3.9337  3.6816  3.1768  2.9303  2.8297  2.6437  2.3592  2.3481  2.1813
 181  0.715500  3.7246  3.4220  0.7223  7.5978  5.9386  4.5625  3.9733  3.8870  3.6338  3.1273  2.8802  2.7794  2.5929  2.3075  2.2963  2.1287
 182  0.715677  3.7242  3.4065  0.7361  7.5846  5.9161  4.5355  3.9453  3.8553  3.6015  3.0940  2.8464  2.7455  2.5586  2.2727  2.2615  2.0933
 183  0.715853  3.7238  3.3909  0.7502  7.5706  5.8930  4.5078  3.9167  3.8231  3.5686  3.0601  2.8120  2.7109  2.5238  2.2374  2.2261  2.0574
 184  0.716029  3.7233  3.3750  0.7645  7.5558  5.8691  4.4794  3.8873  3.7901  3.5349  3.0254  2.7770  2.6757  2.4883  2.2013  2.1899  2.0208
 185  0.716206  3.7229  3.3589  0.7791  7.5405  5.8448  4.4506  3.8575  3.7567  3.5009  2.9903  2.7414  2.6401  2.4523  2.1647  2.1533  1.9838
 186  0.716381  3.7224  3.3423  0.7939  7.5249  5.8200  4.4212  3.8271  3.7225  3.4661  2.9544  2.7051  2.6035  2.4155  2.1273  2.1159  1.9459
 187  0.716556  3.7220  3.3254  0.8091  7.5088  5.7945  4.3910  3.7961  3.6877  3.4305  2.9177  2.6679  2.5663  2.3778  2.0891  2.0775  1.9070
 188  0.716728  3.7216  3.3082  0.8248  7.4895  5.7668  4.3591  3.7632  3.6512  3.3935  2.8797  2.6295  2.5277  2.3390  2.0496  2.0381  1.8670
 189  0.716900  3.7211  3.2901  0.8412  7.4707  5.7387  4.3261  3.7294  3.6136  3.3551  2.8401  2.5894  2.4875  2.2984  2.0084  1.9969  1.8253
 190  0.717069  3.7206  3.2711  0.8584  7.4508  5.7090  4.2915  3.6938  3.5738  3.3147  2.7985  2.5472  2.4452  2.2557  1.9651  1.9534  1.7813
 191  0.717235  3.7201  3.2512  0.8763  7.4299  5.6783  4.2555  3.6567  3.5325  3.2726  2.7551  2.5033  2.4011  2.2112  1.9200  1.9082  1.7355
 192  0.717398  3.7196  3.2305  0.8952  7.4072  5.6455  4.2174  3.6176  3.4891  3.2284  2.7096  2.4573  2.3549  2.1647  1.8726  1.8609  1.6876
 193  0.717558  3.7190  3.2087  0.9147  7.3855  5.6126  4.1787  3.5776  3.4443  3.1827  2.6624  2.4094  2.3068  2.1162  1.8234  1.8115  1.6376
 194  0.717715  3.7185  3.1863  0.9349  7.3619  5.5781  4.1383  3.5361  3.3980  3.1355  2.6137  2.3601  2.2573  2.0662  1.7726  1.7607  1.5861
 195  0.717870  3.7179  3.1633  0.9557  7.3369  5.5423  4.0965  3.4932  3.3502  3.0868  2.5635  2.3093  2.2063  2.0147  1.7203  1.7083  1.5331
 196  0.718022  3.7173  3.1394  0.9772  7.3129  5.5064  4.0541  3.4494  3.3012  3.0368  2.5118  2.2568  2.1536  1.9615  1.6662  1.6541  1.4781
 197  0.718170  3.7166  3.1148  0.9993  7.2877  5.4694  4.0104  3.4043  3.2507  2.9853  2.4586  2.2029  2.0994  1.9068  1.6105  1.5985  1.4217
 198  0.718316  3.7159  3.0895  1.0219  7.2612  5.4313  3.9658  3.3583  3.1992  2.9327  2.4041  2.1476  2.0439  1.8507  1.5535  1.5413  1.3638
 199  0.718458  3.7152  3.0634  1.0453  7.2281  5.3892  3.9191  3.3104  3.1461  2.8786  2.3481  2.0907  1.9869  1.7931  1.4948  1.4826  1.3042
 200  0.718597  3.7145  3.0366  1.0691  7.1935  5.3459  3.8711  3.2613  3.0918  2.8233  2.2908  2.0326  1.9285  1.7340  1.4347  1.4224  1.2431
 201  0.718732  3.7137  3.0090  1.0936  7.1592  5.3025  3.8226  3.2114  3.0364  2.7668  2.2321  1.9730  1.8686  1.6736  1.3731  1.3607  1.1805
 202  0.718863  3.7128  2.9805  1.1188  7.1272  5.2601  3.7744  3.1614  2.9803  2.7093  2.1723  1.9122  1.8076  1.6118  1.3100  1.2975  1.1163
 203  0.718991  3.7119  2.9512  1.1444  7.0961  5.2180  3.7258  3.1111  2.9233  2.6510  2.1114  1.8502  1.7453  1.5487  1.2457  1.2331  1.0507
 204  0.719114  3.7109  2.9212  1.1706  7.0653  5.1759  3.6768  3.0601  2.8653  2.5915  2.0491  1.7869  1.6817  1.4843  1.1799  1.1671  0.9836
 205  0.719233  3.7098  2.8903  1.1974  7.0357  5.1343  3.6276  3.0087  2.8064  2.5311  1.9859  1.7225  1.6169  1.4187  1.1128  1.0999  0.9151
 206  0.719348  3.7088  2.8589  1.2245  7.0067  5.0931  3.5781  2.9570  2.7467  2.4698  1.9216  1.6570  1.5510  1.3520  1.0445  1.0315  0.8454
 207  0.719459  3.7076  2.8267  1.2522  6.9793  5.0529  3.5286  2.9050  2.6863  2.4077  1.8564  1.5905  1.4841  1.2841  0.9750  0.9619  0.7744
 208  0.719566  3.7064  2.7940  1.2804  6.9532  5.0135  3.4790  2.8527  2.6253  2.3448  1.7902  1.5230  1.4162  1.2153  0.9045  0.8913  0.7023
 209  0.719668  3.7052  2.7605  1.3090  6.9290  4.9754  3.4296  2.8004  2.5634  2.2812  1.7231  1.4546  1.3473  1.1455  0.8329  0.8195  0.6290
 210  0.719766  3.7040  2.7266  1.3380  6.9070  4.9387  3.3804  2.7481  2.5010  2.2169  1.6553  1.3853  1.2777  1.0748  0.7603  0.7468  0.5549
 211  0.719860  3.7027  2.6921  1.3673  6.8882  4.9042  3.3317  2.6961  2.4383  2.1520  1.5868  1.3153  1.2072  1.0032  0.6869  0.6732  0.4796
 212  0.719950  3.7013  2.6571  1.3971  6.8727  4.8721  3.2836  2.6444  2.3751  2.0866  1.5175  1.2444  1.1360  0.9308  0.6125  0.5987  0.4035
 213  0.720035  3.7000  2.6216  1.4271  6.8613  4.8428  3.2364  2.5933  2.3117  2.0208  1.4477  1.1730  1.0640  0.8578  0.5375  0.5234  0.3265
 214  0.720117  3.6986  2.5857  1.4575  6.8623  4.8203  3.1915  2.5438  2.2482  1.9548  1.3773  1.1010  0.9914  0.7840  0.4616  0.4473  0.2487
 215  0.720194  3.6971  2.5493  1.4881  6.8923  4.8120  3.1519  2.4981  2.1852  1.8886  1.3064  1.0281  0.9179  0.7094  0.3847  0.3703  0.1699
 216  0.720268  3.6956  2.5126  1.5190  6.9283  4.8083  3.1139  2.4536  2.1222  1.8224  1.2351  0.9548  0.8440  0.6341  0.3072  0.2927  0.0905
 217  0.720279  3.6954  2.5071  1.5235  6.9341  4.8081  3.1085  2.4472  2.1130  1.8126  1.2245  0.9440  0.8331  0.6230  0.2957  0.2811  0.0787
 218  0.720290  3.6952  2.5017  1.5281  6.9400  4.8080  3.1030  2.4408  2.1038  1.8028  1.2140  0.9332  0.8221  0.6119  0.2843  0.2697  0.0669
 219  0.720300  3.6950  2.4961  1.5327  6.9461  4.8081  3.0977  2.4344  2.0945  1.7930  1.2034  0.9223  0.8111  0.6007  0.2726  0.2580  0.0550
 220  0.720310  3.6947  2.4906  1.5373  6.9527  4.8086  3.0925  2.4282  2.0853  1.7833  1.1928  0.9113  0.8001  0.5894  0.2611  0.2465  0.0431
 221  0.720320  3.6945  2.4850  1.5419  6.9592  4.8090  3.0873  2.4219  2.0760  1.7736  1.1821  0.9004  0.7890  0.5781  0.2494  0.2348  0.0312
 222  0.720331  3.6942  2.4794  1.5465  6.9658  4.8096  3.0822  2.4157  2.0668  1.7637  1.1715  0.8894  0.7779  0.5668  0.2377  0.2230  0.0192
 223  0.720341  3.6940  2.4737  1.5512  6.9731  4.8105  3.0772  2.4096  2.0575  1.7539  1.1608  0.8784  0.7667  0.5555  0.2260  0.2113  0.0071
 224  0.720352  3.6937  2.4680  1.5560  6.9801  4.8113  3.0720  2.4033  2.0482  1.7440  1.1500  0.8672  0.7555  0.5440  0.2141  0.1994 -0.0051
 225  0.720362  3.6935  2.4623  1.5607  6.9878  4.8126  3.0671  2.3973  2.0390  1.7341  1.1393  0.8561  0.7443  0.5325  0.2023  0.1875 -0.0173
 226  0.720372  3.6932  2.4566  1.5654  6.9954  4.8138  3.0622  2.3912  2.0297  1.7242  1.1284  0.8449  0.7330  0.5210  0.1904  0.1756 -0.0295
 227  0.720468  3.6907  2.3998  1.6122  7.0761  4.8317  3.0152  2.3326  1.9381  1.6266  1.0217  0.7346  0.6214  0.4072  0.0727  0.0576 -0.1505
 228  0.720554  3.6882  2.3442  1.6578  7.1628  4.8591  2.9734  2.2788  1.8501  1.5324  0.9181  0.6273  0.5129  0.2964 -0.0421 -0.0574 -0.2685
 229  0.720634  3.6857  2.2885  1.7034  7.2548  4.8961  2.9354  2.2284  1.7635  1.4393  0.8151  0.5206  0.4049  0.1860 -0.1567 -0.1723 -0.3864
 230  0.720707  3.6832  2.2351  1.7468  7.3403  4.9372  2.9013  2.1823  1.6820  1.3512  0.7174  0.4191  0.3021  0.0810 -0.2658 -0.2817 -0.4987
 231  0.720771  3.6810  2.1875  1.7855  7.4058  4.9753  2.8712  2.1417  1.6096  1.2731  0.6306  0.3290  0.2109 -0.0124 -0.3628 -0.3789 -0.5988
 232  0.720833  3.6792  2.1489  1.8170  7.4254  4.9969  2.8426  2.1053  1.5503  1.2095  0.5602  0.2560  0.1370 -0.0880 -0.4413 -0.4576 -0.6797
 233  0.720891  3.6789  2.1363  1.8283  7.4182  4.9913  2.8257  2.0869  1.5265  1.1847  0.5340  0.2291  0.1100 -0.1154 -0.4694 -0.4858 -0.7083
 234  0.720953  3.6786  2.1248  1.8386  7.4087  4.9834  2.8088  2.0687  1.5040  1.1615  0.5096  0.2042  0.0850 -0.1407 -0.4952 -0.5116 -0.7345
 235  0.721013  3.6759  2.0690  1.8839  7.4270  5.0203  2.7702  2.0190  1.4202  1.0712  0.4093  0.1000 -0.0204 -0.2487 -0.6076 -0.6244 -0.8506
 236  0.721068  3.6728  2.0059  1.9346  7.4414  5.0740  2.7325  1.9683  1.3289  0.9723  0.2985 -0.0155 -0.1375 -0.3689 -0.7331 -0.7502 -0.9806
 237  0.721118  3.6696  1.9437  1.9841  7.4486  5.1396  2.7015  1.9244  1.2425  0.8781  0.1921 -0.1269 -0.2503 -0.4850 -0.8548 -0.8723 -1.1070
 238  0.721161  3.6664  1.8829  2.0322  7.4490  5.2140  2.6759  1.8862  1.1607  0.7883  0.0898 -0.2342 -0.3592 -0.5971 -0.9726 -0.9905 -1.2297
 239  0.721201  3.6633  1.8243  2.0784  7.4444  5.2942  2.6551  1.8534  1.0839  0.7036 -0.0074 -0.3364 -0.4629 -0.7042 -1.0853 -1.1037 -1.3473
 240  0.721237  3.6602  1.7654  2.1247  7.4375  5.3907  2.6390  1.8252  1.0084  0.6199 -0.1041 -0.4382 -0.5663 -0.8110 -1.1979 -1.2168 -1.4648
 241  0.721268  3.6571  1.7086  2.1693  7.4254  5.4910  2.6267  1.8017  0.9374  0.5407 -0.1961 -0.5355 -0.6652 -0.9133 -1.3059 -1.3253 -1.5777
 242  0.721298  3.6541  1.6524  2.2133  7.4072  5.5929  2.6170  1.7815  0.8689  0.4638 -0.2863 -0.6309 -0.7621 -1.0136 -1.4121 -1.4319 -1.6889
 243  0.721324  3.6511  1.5978  2.2559  7.3834  5.6918  2.6092  1.7644  0.8036  0.3903 -0.3730 -0.7230 -0.8557 -1.1107 -1.5149 -1.5351 -1.7966
 244  0.721348  3.6481  1.5437  2.2980  7.3547  5.7889  2.6035  1.7505  0.7408  0.3191 -0.4577 -0.8130 -0.9474 -1.2057 -1.6159 -1.6365 -1.9025
 245  0.721369  3.6450  1.4902  2.3394  7.3222  5.8844  2.6006  1.7404  0.6809  0.2506 -0.5400 -0.9008 -1.0368 -1.2988 -1.7150 -1.7361 -2.0066
 246  0.721389  3.6420  1.4378  2.3797  7.2881  5.9764  2.6019  1.7362  0.6252  0.1862 -0.6187 -0.9852 -1.1229 -1.3885 -1.8109 -1.8324 -2.1076
 247  0.721407  3.6390  1.3862  2.4191  7.2518  6.0617  2.6060  1.7363  0.5729  0.1249 -0.6946 -1.0669 -1.2064 -1.4756 -1.9043 -1.9262 -2.2062
 248  0.721424  3.6360  1.3356  2.4577  7.2131  6.1397  2.6112  1.7389  0.5232  0.0665 -0.7678 -1.1460 -1.2871 -1.5601 -1.9952 -2.0177 -2.3024
 249  0.721438  3.6330  1.2861  2.4954  7.1726  6.2102  2.6174  1.7437  0.4763  0.0108 -0.8381 -1.2222 -1.3651 -1.6419 -2.0835 -2.1065 -2.3962
 250  0.721452  3.6300  1.2369  2.5327  7.1302  6.2742  2.6246  1.7507  0.4316 -0.0426 -0.9066 -1.2967 -1.4413 -1.7220 -2.1706 -2.1941 -2.4888
 251  0.721465  3.6271  1.1893  2.5688  7.0869  6.3291  2.6319  1.7590  0.3899 -0.0928 -0.9717 -1.3678 -1.5141 -1.7986 -2.2544 -2.2783 -2.5781
 252  0.721476  3.6243  1.1425  2.6042  7.0427  6.3763  2.6394  1.7685  0.3506 -0.1405 -1.0346 -1.4366 -1.5846 -1.8730 -2.3361 -2.3606 -2.6655
 253  0.721487  3.6214  1.0962  2.6392  6.9980  6.4128  2.6469  1.7794  0.3136 -0.1859 -1.0958 -1.5039 -1.6536 -1.9460 -2.4164 -2.4414 -2.7516
 254  0.721497  3.6187  1.0512  2.6731  6.9535  6.4404  2.6543  1.7911  0.2795 -0.2285 -1.1541 -1.5684 -1.7200 -2.0161 -2.4940 -2.5194 -2.8349
 255  0.721507  3.6160  1.0069  2.7065  6.9082  6.4613  2.6607  1.8025  0.2471 -0.2692 -1.2106 -1.6311 -1.7844 -2.0845 -2.5701 -2.5961 -2.9168
 256  0.721515  3.6132  0.9633  2.7392  6.8635  6.4780  2.6678  1.8154  0.2176 -0.3068 -1.2643 -1.6909 -1.8460 -2.1500 -2.6439 -2.6705 -2.9968
 257  0.721523  3.6105  0.9208  2.7710  6.8190  6.4892  2.6738  1.8276  0.1904 -0.3419 -1.3154 -1.7481 -1.9049 -2.2129 -2.7156 -2.7425 -3.0744
 258  0.721531  3.6079  0.8788  2.8024  6.7740  6.4953  2.6783  1.8387  0.1646 -0.3753 -1.3648 -1.8034 -1.9618 -2.2739 -2.7858 -2.8133 -3.1509
 259  0.721538  3.6053  0.8379  2.8330  6.7291  6.4965  2.6806  1.8478  0.1404 -0.4068 -1.4119 -1.8563 -2.0163 -2.3324 -2.8540 -2.8819 -3.2253
 260  0.721544  3.6028  0.7977  2.8629  6.6844  6.4940  2.6815  1.8557  0.1179 -0.4362 -1.4568 -1.9069 -2.0685 -2.3886 -2.9204 -2.9488 -3.2983
 261  0.721550  3.6003  0.7583  2.8924  6.6397  6.4879  2.6796  1.8608  0.0965 -0.4643 -1.5008 -1.9565 -2.1198 -2.4436 -2.9854 -3.0144 -3.3697
 262  0.721555  3.5978  0.7200  2.9210  6.5955  6.4790  2.6755  1.8635  0.0764 -0.4907 -1.5430 -2.0040 -2.1689 -2.4963 -3.0485 -3.0778 -3.4391
 263  0.721561  3.5955  0.6824  2.9491  6.5514  6.4677  2.6696  1.8644  0.0575 -0.5155 -1.5833 -2.0495 -2.2160 -2.5470 -3.1101 -3.1400 -3.5074
 264  0.721566  3.5931  0.6456  2.9766  6.5078  6.4550  2.6625  1.8641  0.0403 -0.5383 -1.6212 -2.0925 -2.2604 -2.5952 -3.1700 -3.2004 -3.5740
 265  0.721570  3.5908  0.6095  3.0035  6.4649  6.4411  2.6540  1.8624  0.0244 -0.5591 -1.6568 -2.1331 -2.3024 -2.6410 -3.2283 -3.2591 -3.6391
 266  0.721575  3.5886  0.5741  3.0300  6.4221  6.4259  2.6440  1.8591  0.0097 -0.5785 -1.6906 -2.1716 -2.3421 -2.6848 -3.2853 -3.3166 -3.7031
 267  0.721579  3.5864  0.5393  3.0560  6.3795  6.4094  2.6322  1.8541 -0.0042 -0.5967 -1.7227 -2.2082 -2.3798 -2.7267 -3.3411 -3.3729 -3.7661
 268  0.721583  3.5842  0.5053  3.0813  6.3379  6.3931  2.6200  1.8487 -0.0161 -0.6123 -1.7519 -2.2418 -2.4144 -2.7656 -3.3951 -3.4274 -3.8274
 269  0.721586  3.5821  0.4720  3.1061  6.2973  6.3771  2.6071  1.8426 -0.0245 -0.6243 -1.7778 -2.2721 -2.4456 -2.8015 -3.4474 -3.4802 -3.8874
 270  0.721590  3.5799  0.4390  3.1305  6.2572  6.3609  2.5935  1.8358 -0.0312 -0.6342 -1.8013 -2.2998 -2.4743 -2.8351 -3.4986 -3.5319 -3.9467
 271  0.721593  3.5779  0.4070  3.1542  6.2174  6.3440  2.5777  1.8267 -0.0384 -0.6441 -1.8248 -2.3269 -2.5023 -2.8672 -3.5487 -3.5825 -4.0046
 272  0.721596  3.5757  0.3748  3.1775  6.1795  6.3299  2.5640  1.8204 -0.0410 -0.6486 -1.8434 -2.3489 -2.5253 -2.8946 -3.5968 -3.6310 -4.0614
 273  0.721599  3.5735  0.3436  3.2003  6.1418  6.3147  2.5486  1.8122 -0.0439 -0.6528 -1.8606 -2.3693 -2.5463 -2.9203 -3.6436 -3.6784 -4.1168
 274  0.721602  3.5715  0.3133  3.2226  6.1040  6.2980  2.5311  1.8017 -0.0479 -0.6579 -1.8773 -2.3889 -2.5663 -2.9451 -3.6895 -3.7248 -4.1712
 275  0.721604  3.5696  0.2838  3.2443  6.0670  6.2817  2.5133  1.7910 -0.0508 -0.6612 -1.8916 -2.4058 -2.5835 -2.9674 -3.7339 -3.7697 -4.2242
 276  0.721607  3.5677  0.2548  3.2657  6.0308  6.2656  2.4952  1.7804 -0.0528 -0.6631 -1.9036 -2.4202 -2.5979 -2.9875 -3.7768 -3.8132 -4.2759
 277  0.721609  3.5658  0.2267  3.2863  5.9955  6.2499  2.4772  1.7696 -0.0538 -0.6635 -1.9132 -2.4320 -2.6094 -3.0050 -3.8179 -3.8550 -4.3260
 278  0.721612  3.5640  0.1997  3.3062  5.9619  6.2352  2.4597  1.7594 -0.0537 -0.6623 -1.9200 -2.4410 -2.6180 -3.0199 -3.8568 -3.8946 -4.3738
 279  0.721614  3.5625  0.1759  3.3238  5.9314  6.2211  2.4428  1.7492 -0.0543 -0.6616 -1.9259 -2.4486 -2.6249 -3.0328 -3.8914 -3.9299 -4.4166
