#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.0995E-03 1.5777E-03  -0.99   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.716646  3.7490  3.7911  0.4516  7.1817  5.9722  4.8318  4.3138  4.4057  4.1909  3.7501  3.5281  3.4362  3.2668  3.0115  3.0027  2.8601
 167  0.717103  3.7457  3.7651  0.4647  7.2781  6.0190  4.8499  4.3219  4.3931  4.1731  3.7234  3.4980  3.4048  3.2332  2.9739  2.9649  2.8191
 168  0.717537  3.7427  3.7386  0.4792  7.3665  6.0587  4.8623  4.3249  4.3760  4.1513  3.6930  3.4645  3.3702  3.1963  2.9334  2.9240  2.7752
 169  0.717946  3.7399  3.7122  0.4951  7.4399  6.0873  4.8664  4.3208  4.3536  4.1246  3.6590  3.4275  3.3322  3.1565  2.8903  2.8806  2.7291
 170  0.718330  3.7376  3.6861  0.5119  7.4986  6.1055  4.8629  4.3102  4.3265  4.0938  3.6216  3.3878  3.2915  3.1142  2.8450  2.8352  2.6813
 171  0.718691  3.7356  3.6604  0.5297  7.5424  6.1137  4.8522  4.2935  4.2953  4.0593  3.5817  3.3457  3.2487  3.0699  2.7983  2.7882  2.6323
 172  0.719035  3.7339  3.6353  0.5481  7.5732  6.1132  4.8352  4.2716  4.2607  4.0221  3.5397  3.3019  3.2043  3.0242  2.7505  2.7402  2.5825
 173  0.719362  3.7323  3.6107  0.5670  7.5944  6.1061  4.8135  4.2457  4.2235  3.9824  3.4960  3.2568  3.1586  2.9774  2.7019  2.6915  2.5322
 174  0.719677  3.7310  3.5865  0.5861  7.6099  6.0942  4.7882  4.2166  4.1842  3.9411  3.4512  3.2106  3.1120  2.9299  2.6527  2.6422  2.4816
 175  0.719982  3.7299  3.5628  0.6055  7.6176  6.0774  4.7594  4.1846  4.1431  3.8982  3.4054  3.1637  3.0647  2.8818  2.6033  2.5926  2.4308
 176  0.720279  3.7290  3.5395  0.6251  7.6186  6.0565  4.7279  4.1503  4.1007  3.8542  3.3589  3.1162  3.0168  2.8333  2.5535  2.5428  2.3799
 177  0.720568  3.7281  3.5165  0.6448  7.6141  6.0323  4.6942  4.1142  4.0572  3.8094  3.3119  3.0682  2.9686  2.7845  2.5036  2.4928  2.3290
 178  0.720852  3.7273  3.4936  0.6647  7.6058  6.0059  4.6589  4.0768  4.0130  3.7640  3.2644  3.0200  2.9201  2.7354  2.4535  2.4426  2.2779
 179  0.721131  3.7265  3.4708  0.6845  7.5956  5.9784  4.6230  4.0389  3.9685  3.7183  3.2168  2.9716  2.8714  2.6862  2.4033  2.3923  2.2268
 180  0.721406  3.7258  3.4482  0.7045  7.5824  5.9493  4.5860  4.0001  3.9236  3.6722  3.1689  2.9229  2.8225  2.6368  2.3530  2.3419  2.1756
 181  0.721675  3.7251  3.4255  0.7244  7.5667  5.9186  4.5480  3.9605  3.8780  3.6256  3.1207  2.8740  2.7734  2.5872  2.3025  2.2914  2.1243
 182  0.721857  3.7246  3.4100  0.7383  7.5544  5.8965  4.5212  3.9325  3.8464  3.5933  3.0872  2.8401  2.7393  2.5528  2.2676  2.2564  2.0887
 183  0.722039  3.7242  3.3942  0.7525  7.5411  5.8737  4.4937  3.9040  3.8141  3.5604  3.0531  2.8056  2.7047  2.5179  2.2321  2.2208  2.0527
 184  0.722221  3.7237  3.3782  0.7668  7.5269  5.8501  4.4653  3.8747  3.7810  3.5266  3.0184  2.7704  2.6693  2.4822  2.1958  2.1845  2.0159
 185  0.722403  3.7233  3.3620  0.7815  7.5122  5.8260  4.4367  3.8450  3.7476  3.4925  2.9831  2.7347  2.6335  2.4461  2.1591  2.1477  1.9787
 186  0.722583  3.7228  3.3453  0.7964  7.4972  5.8015  4.4073  3.8147  3.7133  3.4576  2.9471  2.6983  2.5969  2.4092  2.1215  2.1101  1.9406
 187  0.722763  3.7224  3.3284  0.8116  7.4815  5.7762  4.3772  3.7836  3.6784  3.4220  2.9103  2.6609  2.5595  2.3713  2.0831  2.0717  1.9016
 188  0.722942  3.7220  3.3111  0.8273  7.4630  5.7489  4.3455  3.7509  3.6420  3.3850  2.8723  2.6225  2.5209  2.3325  2.0437  2.0322  1.8616
 189  0.723119  3.7215  3.2931  0.8436  7.4448  5.7211  4.3128  3.7174  3.6045  3.3467  2.8329  2.5826  2.4809  2.2921  2.0026  1.9911  1.8199
 190  0.723294  3.7210  3.2741  0.8607  7.4254  5.6919  4.2786  3.6821  3.5651  3.3066  2.7915  2.5407  2.4388  2.2497  1.9596  1.9480  1.7763
 191  0.723466  3.7205  3.2543  0.8786  7.4048  5.6613  4.2427  3.6451  3.5240  3.2647  2.7483  2.4970  2.3949  2.2054  1.9146  1.9029  1.7307
 192  0.723634  3.7200  3.2336  0.8973  7.3826  5.6288  4.2049  3.6063  3.4807  3.2207  2.7030  2.4511  2.3488  2.1589  1.8674  1.8557  1.6829
 193  0.723800  3.7194  3.2119  0.9169  7.3612  5.5961  4.1662  3.5664  3.4360  3.1750  2.6559  2.4033  2.3009  2.1105  1.8182  1.8065  1.6330
 194  0.723963  3.7189  3.1895  0.9370  7.3378  5.5617  4.1259  3.5250  3.3897  3.1278  2.6072  2.3540  2.2514  2.0606  1.7675  1.7557  1.5815
 195  0.724123  3.7183  3.1665  0.9578  7.3134  5.5262  4.0843  3.4821  3.3419  3.0792  2.5570  2.3032  2.2004  2.0091  1.7151  1.7033  1.5285
 196  0.724279  3.7177  3.1426  0.9793  7.2896  5.4903  4.0419  3.4383  3.2929  3.0291  2.5053  2.2507  2.1477  1.9558  1.6610  1.6491  1.4735
 197  0.724433  3.7170  3.1178  1.0015  7.2650  5.4536  3.9983  3.3934  3.2424  2.9776  2.4520  2.1967  2.0933  1.9010  1.6053  1.5933  1.4169
 198  0.724583  3.7163  3.0925  1.0242  7.2403  5.4163  3.9540  3.3475  3.1908  2.9249  2.3974  2.1413  2.0378  1.8449  1.5481  1.5360  1.3589
 199  0.724730  3.7156  3.0664  1.0475  7.2103  5.3758  3.9077  3.2999  3.1377  2.8708  2.3414  2.0844  1.9807  1.7872  1.4894  1.4772  1.2992
 200  0.724873  3.7149  3.0396  1.0714  7.1759  5.3325  3.8597  3.2508  3.0834  2.8154  2.2839  2.0261  1.9222  1.7280  1.4292  1.4169  1.2381
 201  0.725013  3.7141  3.0119  1.0960  7.1416  5.2890  3.8112  3.2008  3.0279  2.7588  2.2252  1.9665  1.8622  1.6675  1.3675  1.3551  1.1754
 202  0.725148  3.7132  2.9834  1.1211  7.1093  5.2463  3.7627  3.1507  2.9717  2.7012  2.1652  1.9056  1.8011  1.6055  1.3043  1.2918  1.1110
 203  0.725280  3.7123  2.9541  1.1468  7.0783  5.2042  3.7141  3.1003  2.9146  2.6428  2.1042  1.8435  1.7386  1.5424  1.2398  1.2273  1.0453
 204  0.725407  3.7113  2.9240  1.1730  7.0475  5.1619  3.6650  3.0492  2.8565  2.5832  2.0419  1.7801  1.6749  1.4779  1.1739  1.1612  0.9781
 205  0.725530  3.7102  2.8931  1.1998  7.0177  5.1202  3.6157  2.9977  2.7975  2.5227  1.9785  1.7156  1.6101  1.4122  1.1067  1.0939  0.9095
 206  0.725649  3.7092  2.8616  1.2270  6.9887  5.0788  3.5661  2.9459  2.7378  2.4613  1.9141  1.6500  1.5441  1.3453  1.0383  1.0254  0.8397
 207  0.725764  3.7080  2.8294  1.2548  6.9610  5.0383  3.5164  2.8937  2.6772  2.3991  1.8488  1.5833  1.4770  1.2773  0.9687  0.9557  0.7686
 208  0.725874  3.7068  2.7966  1.2830  6.9346  4.9986  3.4668  2.8413  2.6160  2.3361  1.7825  1.5157  1.4090  1.2084  0.8981  0.8849  0.6963
 209  0.725980  3.7056  2.7631  1.3116  6.9102  4.9601  3.4172  2.7889  2.5541  2.2724  1.7154  1.4472  1.3401  1.1385  0.8264  0.8131  0.6230
 210  0.726081  3.7044  2.7291  1.3406  6.8878  4.9231  3.3678  2.7365  2.4917  2.2080  1.6474  1.3778  1.2703  1.0676  0.7537  0.7402  0.5487
 211  0.726178  3.7031  2.6945  1.3701  6.8683  4.8881  3.3189  2.6843  2.4288  2.1430  1.5788  1.3077  1.1997  0.9960  0.6801  0.6665  0.4733
 212  0.726271  3.7017  2.6594  1.3999  6.8522  4.8555  3.2706  2.6324  2.3655  2.0775  1.5094  1.2367  1.1283  0.9235  0.6057  0.5919  0.3971
 213  0.726359  3.7004  2.6239  1.4299  6.8401  4.8257  3.2232  2.5811  2.3019  2.0117  1.4394  1.1652  1.0563  0.8503  0.5305  0.5165  0.3200
 214  0.726444  3.6990  2.5880  1.4603  6.8353  4.8004  3.1772  2.5307  2.2383  1.9455  1.3690  1.0931  0.9836  0.7765  0.4545  0.4403  0.2420
 215  0.726523  3.6975  2.5515  1.4910  6.8628  4.7907  3.1371  2.4846  2.1751  1.8792  1.2980  1.0201  0.9101  0.7018  0.3776  0.3632  0.1632
 216  0.726599  3.6960  2.5147  1.5219  6.8983  4.7864  3.0988  2.4399  2.1120  1.8128  1.2265  0.9467  0.8360  0.6264  0.2999  0.2854  0.0836
 217  0.726610  3.6958  2.5092  1.5264  6.9040  4.7862  3.0934  2.4335  2.1028  1.8031  1.2161  0.9359  0.8252  0.6153  0.2886  0.2740  0.0719
 218  0.726621  3.6956  2.5038  1.5309  6.9097  4.7860  3.0879  2.4271  2.0936  1.7934  1.2056  0.9252  0.8143  0.6043  0.2772  0.2626  0.0602
 219  0.726632  3.6953  2.4984  1.5355  6.9157  4.7860  3.0826  2.4207  2.0843  1.7836  1.1951  0.9144  0.8033  0.5932  0.2656  0.2511  0.0484
 220  0.726643  3.6951  2.4929  1.5401  6.9221  4.7863  3.0774  2.4145  2.0753  1.7739  1.1846  0.9035  0.7924  0.5820  0.2542  0.2396  0.0366
 221  0.726653  3.6949  2.4873  1.5447  6.9285  4.7867  3.0722  2.4083  2.0660  1.7642  1.1739  0.8926  0.7814  0.5708  0.2425  0.2279  0.0247
 222  0.726664  3.6946  2.4817  1.5493  6.9350  4.7872  3.0671  2.4021  2.0568  1.7545  1.1634  0.8817  0.7704  0.5595  0.2310  0.2163  0.0128
 223  0.726674  3.6944  2.4761  1.5540  6.9421  4.7880  3.0621  2.3960  2.0477  1.7447  1.1528  0.8707  0.7593  0.5483  0.2193  0.2046  0.0008
 224  0.726685  3.6941  2.4704  1.5587  6.9490  4.7887  3.0569  2.3898  2.0384  1.7349  1.1421  0.8597  0.7481  0.5369  0.2075  0.1928 -0.0113
 225  0.726695  3.6939  2.4648  1.5633  6.9566  4.7899  3.0520  2.3837  2.0292  1.7251  1.1314  0.8487  0.7370  0.5255  0.1958  0.1810 -0.0234
 226  0.726706  3.6936  2.4591  1.5680  6.9641  4.7911  3.0471  2.3777  2.0199  1.7152  1.1206  0.8375  0.7257  0.5141  0.1839  0.1692 -0.0355
 227  0.726805  3.6911  2.4019  1.6151  7.0449  4.8083  2.9996  2.3185  1.9277  1.6169  1.0131  0.7264  0.6134  0.3995  0.0654  0.0503 -0.1574
 228  0.726893  3.6886  2.3466  1.6605  7.1315  4.8351  2.9579  2.2649  1.8401  1.5232  0.9100  0.6197  0.5055  0.2893 -0.0488 -0.0641 -0.2748
 229  0.726976  3.6860  2.2910  1.7059  7.2238  4.8716  2.9200  2.2145  1.7539  1.4304  0.8074  0.5133  0.3978  0.1793 -0.1630 -0.1786 -0.3923
 230  0.727051  3.6836  2.2374  1.7495  7.3109  4.9129  2.8859  2.1683  1.6720  1.3420  0.7093  0.4114  0.2946  0.0737 -0.2725 -0.2884 -0.5051
 231  0.727117  3.6813  2.1893  1.7887  7.3817  4.9526  2.8560  2.1278  1.5989  1.2631  0.6215  0.3203  0.2023 -0.0207 -0.3707 -0.3868 -0.6063
 232  0.727181  3.6794  2.1496  1.8210  7.4048  4.9760  2.8271  2.0909  1.5381  1.1977  0.5492  0.2453  0.1264 -0.0983 -0.4514 -0.4677 -0.6895
 233  0.727241  3.6789  2.1340  1.8346  7.4006  4.9737  2.8091  2.0704  1.5103  1.1686  0.5180  0.2132  0.0941 -0.1313 -0.4852 -0.5016 -0.7240
 234  0.727303  3.6788  2.1264  1.8419  7.3883  4.9622  2.7942  2.0552  1.4933  1.1513  0.5002  0.1952  0.0761 -0.1493 -0.5034 -0.5198 -0.7424
 235  0.727365  3.6763  2.0741  1.8843  7.4058  4.9956  2.7574  2.0080  1.4144  1.0663  0.4060  0.0973 -0.0229 -0.2507 -0.6090 -0.6256 -0.8514
 236  0.727422  3.6732  2.0110  1.9350  7.4223  5.0490  2.7196  1.9572  1.3230  0.9674  0.2952 -0.0183 -0.1400 -0.3710 -0.7345 -0.7516 -0.9814
 237  0.727474  3.6700  1.9487  1.9846  7.4308  5.1135  2.6881  1.9127  1.2362  0.8728  0.1884 -0.1300 -0.2532 -0.4874 -0.8564 -0.8739 -1.1080
 238  0.727519  3.6668  1.8878  2.0328  7.4325  5.1873  2.6623  1.8742  1.1541  0.7828  0.0859 -0.2374 -0.3622 -0.5997 -0.9744 -0.9923 -1.2309
 239  0.727560  3.6637  1.8290  2.0792  7.4288  5.2673  2.6412  1.8411  1.0769  0.6977 -0.0117 -0.3401 -0.4664 -0.7073 -1.0876 -1.1060 -1.3489
 240  0.727598  3.6606  1.7703  2.1254  7.4225  5.3619  2.6247  1.8125  1.0016  0.6141 -0.1082 -0.4417 -0.5696 -0.8138 -1.2000 -1.2188 -1.4662
 241  0.727630  3.6575  1.7134  2.1700  7.4114  5.4622  2.6123  1.7888  0.9304  0.5348 -0.2004 -0.5391 -0.6686 -0.9162 -1.3081 -1.3273 -1.5793
 242  0.727660  3.6545  1.6573  2.2139  7.3943  5.5640  2.6026  1.7684  0.8620  0.4580 -0.2904 -0.6344 -0.7653 -1.0164 -1.4141 -1.4338 -1.6902
 243  0.727687  3.6515  1.6025  2.2567  7.3713  5.6636  2.5947  1.7511  0.7964  0.3841 -0.3775 -0.7267 -0.8593 -1.1138 -1.5173 -1.5374 -1.7982
 244  0.727713  3.6485  1.5484  2.2987  7.3435  5.7613  2.5890  1.7370  0.7335  0.3128 -0.4622 -0.8169 -0.9510 -1.2089 -1.6183 -1.6389 -1.9042
 245  0.727735  3.6454  1.4951  2.3400  7.3116  5.8570  2.5858  1.7266  0.6735  0.2443 -0.5445 -0.9046 -1.0404 -1.3019 -1.7173 -1.7383 -2.0082
 246  0.727755  3.6424  1.4427  2.3803  7.2780  5.9500  2.5869  1.7218  0.6178  0.1798 -0.6232 -0.9889 -1.1264 -1.3914 -1.8130 -1.8345 -2.1090
 247  0.727774  3.6394  1.3911  2.4197  7.2423  6.0362  2.5909  1.7217  0.5651  0.1183 -0.6993 -1.0708 -1.2100 -1.4788 -1.9065 -1.9284 -2.2078
 248  0.727791  3.6364  1.3404  2.4584  7.2040  6.1155  2.5962  1.7241  0.5152  0.0595 -0.7727 -1.1501 -1.2911 -1.5636 -1.9977 -2.0201 -2.3042
 249  0.727807  3.6334  1.2910  2.4960  7.1640  6.1870  2.6024  1.7289  0.4683  0.0038 -0.8431 -1.2263 -1.3690 -1.6453 -2.0860 -2.1089 -2.3978
 250  0.727821  3.6304  1.2417  2.5334  7.1219  6.2522  2.6098  1.7359  0.4234 -0.0497 -0.9117 -1.3010 -1.4454 -1.7255 -2.1732 -2.1966 -2.4906
 251  0.727834  3.6275  1.1942  2.5694  7.0791  6.3082  2.6171  1.7440  0.3817 -0.1000 -0.9768 -1.3721 -1.5182 -1.8022 -2.2569 -2.2807 -2.5798
 252  0.727846  3.6247  1.1472  2.6049  7.0351  6.3567  2.6248  1.7535  0.3421 -0.1479 -1.0400 -1.4412 -1.5889 -1.8768 -2.3389 -2.3633 -2.6675
 253  0.727857  3.6218  1.1010  2.6398  6.9906  6.3950  2.6325  1.7644  0.3050 -0.1935 -1.1011 -1.5084 -1.6579 -1.9497 -2.4192 -2.4441 -2.7535
 254  0.727868  3.6191  1.0561  2.6737  6.9463  6.4235  2.6399  1.7761  0.2707 -0.2362 -1.1596 -1.5730 -1.7243 -2.0199 -2.4967 -2.5220 -2.8367
 255  0.727878  3.6164  1.0117  2.7072  6.9012  6.4455  2.6466  1.7877  0.2381 -0.2770 -1.2163 -1.6358 -1.7889 -2.0884 -2.5729 -2.5988 -2.9188
 256  0.727886  3.6136  0.9681  2.7398  6.8567  6.4629  2.6538  1.8005  0.2086 -0.3148 -1.2701 -1.6958 -1.8506 -2.1540 -2.6467 -2.6732 -2.9986
 257  0.727894  3.6109  0.9255  2.7717  6.8124  6.4749  2.6602  1.8130  0.1812 -0.3501 -1.3213 -1.7532 -1.9096 -2.2171 -2.7184 -2.7453 -3.0764
 258  0.727902  3.6083  0.8836  2.8030  6.7676  6.4819  2.6649  1.8243  0.1553 -0.3836 -1.3708 -1.8085 -1.9667 -2.2782 -2.7886 -2.8161 -3.1529
 259  0.727910  3.6057  0.8426  2.8336  6.7229  6.4838  2.6677  1.8338  0.1310 -0.4152 -1.4180 -1.8616 -2.0214 -2.3369 -2.8569 -2.8848 -3.2273
 260  0.727916  3.6032  0.8025  2.8635  6.6784  6.4820  2.6689  1.8421  0.1085 -0.4447 -1.4630 -1.9122 -2.0736 -2.3931 -2.9232 -2.9516 -3.3001
 261  0.727923  3.6007  0.7631  2.8930  6.6339  6.4765  2.6676  1.8476  0.0871 -0.4729 -1.5069 -1.9618 -2.1248 -2.4480 -2.9883 -3.0172 -3.3716
 262  0.727928  3.5982  0.7247  2.9216  6.5898  6.4681  2.6639  1.8507  0.0669 -0.4993 -1.5492 -2.0095 -2.1740 -2.5009 -3.0514 -3.0807 -3.4411
 263  0.727934  3.5959  0.6871  2.9497  6.5458  6.4573  2.6584  1.8520  0.0480 -0.5242 -1.5897 -2.0551 -2.2213 -2.5517 -3.1130 -3.1429 -3.5093
 264  0.727939  3.5935  0.6503  2.9772  6.5024  6.4450  2.6516  1.8521  0.0307 -0.5472 -1.6278 -2.0983 -2.2659 -2.6001 -3.1730 -3.2033 -3.5759
 265  0.727943  3.5912  0.6142  3.0041  6.4595  6.4313  2.6434  1.8507  0.0147 -0.5682 -1.6636 -2.1391 -2.3081 -2.6461 -3.2314 -3.2620 -3.6410
 266  0.727948  3.5890  0.5788  3.0306  6.4169  6.4164  2.6336  1.8477 -0.0001 -0.5877 -1.6976 -2.1778 -2.3480 -2.6901 -3.2883 -3.3195 -3.7049
 267  0.727952  3.5868  0.5440  3.0566  6.3744  6.4002  2.6223  1.8430 -0.0140 -0.6060 -1.7297 -2.2145 -2.3860 -2.7321 -3.3442 -3.3758 -3.7679
 268  0.727956  3.5846  0.5100  3.0819  6.3329  6.3840  2.6103  1.8378 -0.0261 -0.6218 -1.7593 -2.2484 -2.4209 -2.7714 -3.3982 -3.4304 -3.8292
 269  0.727960  3.5825  0.4767  3.1067  6.2923  6.3680  2.5976  1.8318 -0.0350 -0.6344 -1.7856 -2.2791 -2.4526 -2.8077 -3.4505 -3.4833 -3.8892
 270  0.727964  3.5803  0.4437  3.1311  6.2523  6.3521  2.5843  1.8254 -0.0417 -0.6443 -1.8092 -2.3070 -2.4813 -2.8413 -3.5017 -3.5350 -3.9484
 271  0.727967  3.5783  0.4117  3.1548  6.2127  6.3355  2.5691  1.8169 -0.0487 -0.6540 -1.8325 -2.3340 -2.5093 -2.8734 -3.5518 -3.5854 -4.0062
 272  0.727970  3.5761  0.3797  3.1781  6.1745  6.3209  2.5550  1.8100 -0.0521 -0.6595 -1.8520 -2.3570 -2.5331 -2.9016 -3.6001 -3.6342 -4.0630
 273  0.727973  3.5739  0.3483  3.2008  6.1372  6.3065  2.5405  1.8028 -0.0543 -0.6631 -1.8688 -2.3770 -2.5539 -2.9271 -3.6467 -3.6814 -4.1184
 274  0.727976  3.5719  0.3180  3.2231  6.0994  6.2898  2.5230  1.7924 -0.0584 -0.6684 -1.8859 -2.3970 -2.5743 -2.9522 -3.6927 -3.7279 -4.1728
 275  0.727979  3.5700  0.2885  3.2449  6.0625  6.2735  2.5055  1.7819 -0.0614 -0.6719 -1.9005 -2.4142 -2.5918 -2.9748 -3.7372 -3.7729 -4.2258
 276  0.727982  3.5681  0.2595  3.2662  6.0263  6.2575  2.4876  1.7713 -0.0635 -0.6739 -1.9127 -2.4289 -2.6066 -2.9951 -3.7801 -3.8164 -4.2775
 277  0.727984  3.5662  0.2314  3.2868  5.9912  6.2420  2.4698  1.7608 -0.0645 -0.6744 -1.9225 -2.4410 -2.6184 -3.0129 -3.8212 -3.8582 -4.3276
 278  0.727987  3.5644  0.2044  3.3066  5.9576  6.2274  2.4524  1.7507 -0.0645 -0.6735 -1.9297 -2.4503 -2.6274 -3.0280 -3.8601 -3.8978 -4.3754
 279  0.727989  3.5629  0.1811  3.3240  5.9277  6.2135  2.4359  1.7407 -0.0652 -0.6730 -1.9358 -2.4581 -2.6346 -3.0410 -3.8942 -3.9325 -4.4174
