#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.0995E-03 1.5777E-03  -0.99   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.707515  3.7475  3.7935  0.4374  7.2787  6.0457  4.8913  4.3680  4.4509  4.2336  3.7884  3.5648  3.4722  3.3017  3.0446  3.0357  2.8916
 167  0.707960  3.7442  3.7671  0.4513  7.3716  6.0891  4.9066  4.3735  4.4359  4.2135  3.7596  3.5327  3.4390  3.2662  3.0052  2.9960  2.8489
 168  0.708383  3.7413  3.7402  0.4666  7.4553  6.1249  4.9158  4.3737  4.4162  4.1892  3.7272  3.4972  3.4023  3.2275  2.9629  2.9534  2.8033
 169  0.708783  3.7387  3.7135  0.4833  7.5233  6.1492  4.9165  4.3666  4.3913  4.1602  3.6910  3.4583  3.3625  3.1858  2.9182  2.9084  2.7557
 170  0.709158  3.7365  3.6870  0.5008  7.5772  6.1637  4.9099  4.3532  4.3619  4.1272  3.6517  3.4166  3.3200  3.1417  2.8712  2.8613  2.7062
 171  0.709514  3.7345  3.6610  0.5193  7.6166  6.1683  4.8962  4.3339  4.3284  4.0906  3.6099  3.3728  3.2754  3.0958  2.8229  2.8127  2.6557
 172  0.709853  3.7329  3.6354  0.5384  7.6433  6.1645  4.8766  4.3095  4.2917  4.0513  3.5660  3.3272  3.2292  3.0484  2.7735  2.7631  2.6043
 173  0.710176  3.7314  3.6103  0.5580  7.6637  6.1554  4.8528  4.2815  4.2523  4.0097  3.5206  3.2803  3.1817  2.9999  2.7232  2.7127  2.5525
 174  0.710489  3.7301  3.5856  0.5779  7.6767  6.1410  4.8252  4.2503  4.2110  3.9664  3.4740  3.2324  3.1334  2.9507  2.6725  2.6618  2.5003
 175  0.710793  3.7290  3.5614  0.5980  7.6810  6.1215  4.7941  4.2161  4.1680  3.9216  3.4264  3.1837  3.0844  2.9010  2.6214  2.6106  2.4479
 176  0.711088  3.7281  3.5375  0.6183  7.6788  6.0981  4.7603  4.1796  4.1236  3.8758  3.3781  3.1344  3.0348  2.8507  2.5699  2.5591  2.3954
 177  0.711377  3.7272  3.5138  0.6386  7.6715  6.0715  4.7243  4.1415  4.0782  3.8291  3.3292  3.0847  2.9848  2.8002  2.5182  2.5073  2.3427
 178  0.711661  3.7265  3.4904  0.6592  7.6605  6.0428  4.6870  4.1021  4.0322  3.7818  3.2800  3.0347  2.9346  2.7493  2.4665  2.4554  2.2900
 179  0.711940  3.7257  3.4669  0.6797  7.6472  6.0129  4.6489  4.0621  3.9858  3.7343  3.2306  2.9846  2.8841  2.6984  2.4146  2.4035  2.2371
 180  0.712215  3.7250  3.4436  0.7004  7.6310  5.9812  4.6097  4.0213  3.9388  3.6863  3.1809  2.9341  2.8334  2.6472  2.3625  2.3513  2.1842
 181  0.712484  3.7243  3.4203  0.7212  7.6129  5.9484  4.5697  3.9796  3.8915  3.6379  3.1308  2.8834  2.7825  2.5958  2.3102  2.2990  2.1311
 182  0.712658  3.7239  3.4049  0.7350  7.5993  5.9258  4.5426  3.9516  3.8598  3.6056  3.0975  2.8497  2.7486  2.5617  2.2754  2.2642  2.0958
 183  0.712832  3.7235  3.3894  0.7490  7.5849  5.9025  4.5149  3.9230  3.8276  3.5727  3.0636  2.8153  2.7142  2.5269  2.2401  2.2288  2.0599
 184  0.713006  3.7231  3.3735  0.7633  7.5699  5.8784  4.4864  3.8936  3.7947  3.5392  3.0290  2.7803  2.6790  2.4914  2.2042  2.1928  2.0235
 185  0.713179  3.7227  3.3574  0.7778  7.5543  5.8541  4.4575  3.8638  3.7613  3.5052  2.9940  2.7449  2.6434  2.4555  2.1676  2.1562  1.9865
 186  0.713352  3.7222  3.3409  0.7926  7.5384  5.8291  4.4281  3.8334  3.7272  3.4704  2.9581  2.7086  2.6070  2.4188  2.1303  2.1189  1.9486
 187  0.713525  3.7218  3.3241  0.8078  7.5221  5.8036  4.3979  3.8023  3.6924  3.4348  2.9215  2.6714  2.5698  2.3811  2.0922  2.0806  1.9099
 188  0.713695  3.7214  3.3069  0.8235  7.5024  5.7757  4.3658  3.7693  3.6559  3.3978  2.8834  2.6330  2.5312  2.3423  2.0527  2.0412  1.8699
 189  0.713863  3.7209  3.2888  0.8399  7.4834  5.7474  4.3328  3.7354  3.6181  3.3593  2.8438  2.5929  2.4909  2.3017  2.0114  1.9998  1.8281
 190  0.714030  3.7205  3.2697  0.8572  7.4631  5.7175  4.2980  3.6996  3.5782  3.3188  2.8020  2.5505  2.4485  2.2588  1.9680  1.9563  1.7840
 191  0.714193  3.7200  3.2497  0.8752  7.4422  5.6866  4.2618  3.6624  3.5368  3.2765  2.7586  2.5065  2.4042  2.2143  1.9227  1.9109  1.7380
 192  0.714353  3.7194  3.2290  0.8941  7.4191  5.6536  4.2237  3.6233  3.4933  3.2323  2.7130  2.4604  2.3580  2.1676  1.8753  1.8636  1.6901
 193  0.714511  3.7189  3.2072  0.9136  7.3972  5.6207  4.1848  3.5832  3.4485  3.1866  2.6657  2.4125  2.3099  2.1191  1.8261  1.8142  1.6401
 194  0.714666  3.7183  3.1848  0.9338  7.3736  5.5862  4.1444  3.5416  3.4021  3.1394  2.6170  2.3632  2.2604  2.0691  1.7753  1.7634  1.5886
 195  0.714818  3.7177  3.1618  0.9546  7.3483  5.5502  4.1026  3.4987  3.3543  3.0907  2.5668  2.3124  2.2094  2.0176  1.7230  1.7110  1.5355
 196  0.714967  3.7171  3.1379  0.9761  7.3242  5.5143  4.0602  3.4549  3.3053  3.0407  2.5151  2.2599  2.1567  1.9644  1.6689  1.6568  1.4806
 197  0.715113  3.7165  3.1133  0.9982  7.2987  5.4771  4.0164  3.4098  3.2548  2.9892  2.4619  2.2060  2.1025  1.9097  1.6132  1.6012  1.4242
 198  0.715257  3.7158  3.0880  1.0208  7.2705  5.4382  3.9715  3.3636  3.2033  2.9366  2.4075  2.1507  2.0470  1.8537  1.5562  1.5440  1.3663
 199  0.715397  3.7151  3.0619  1.0442  7.2368  5.3958  3.9247  3.3156  3.1503  2.8825  2.3515  2.0940  1.9900  1.7961  1.4975  1.4853  1.3067
 200  0.715534  3.7143  3.0352  1.0680  7.2021  5.3526  3.8768  3.2665  3.0960  2.8272  2.2943  2.0359  1.9317  1.7371  1.4375  1.4252  1.2457
 201  0.715667  3.7135  3.0076  1.0925  7.1678  5.3092  3.8283  3.2167  3.0407  2.7707  2.2356  1.9763  1.8719  1.6767  1.3760  1.3636  1.1832
 202  0.715796  3.7127  2.9791  1.1176  7.1359  5.2668  3.7801  3.1667  2.9846  2.7134  2.1758  1.9155  1.8109  1.6149  1.3129  1.3004  1.1190
 203  0.715922  3.7117  2.9499  1.1432  7.1048  5.2248  3.7316  3.1164  2.9276  2.6551  2.1149  1.8536  1.7486  1.5519  1.2486  1.2360  1.0534
 204  0.716043  3.7107  2.9199  1.1693  7.0740  5.1828  3.6826  3.0655  2.8697  2.5956  2.0528  1.7904  1.6850  1.4876  1.1829  1.1701  0.9864
 205  0.716160  3.7097  2.8890  1.1961  7.0444  5.1412  3.6335  3.0142  2.8109  2.5353  1.9896  1.7260  1.6203  1.4220  1.1159  1.1030  0.9180
 206  0.716273  3.7086  2.8576  1.2232  7.0155  5.1002  3.5840  2.9625  2.7512  2.4740  1.9253  1.6605  1.5545  1.3553  1.0476  1.0346  0.8483
 207  0.716382  3.7075  2.8254  1.2509  6.9882  5.0600  3.5346  2.9105  2.6908  2.4120  1.8601  1.5941  1.4876  1.2875  0.9781  0.9650  0.7773
 208  0.716488  3.7063  2.7927  1.2791  6.9623  5.0208  3.4851  2.8584  2.6298  2.3491  1.7940  1.5266  1.4198  1.2188  0.9077  0.8944  0.7053
 209  0.716589  3.7051  2.7593  1.3077  6.9383  4.9829  3.4357  2.8061  2.5680  2.2855  1.7270  1.4583  1.3510  1.1490  0.8362  0.8228  0.6321
 210  0.716685  3.7039  2.7254  1.3367  6.9165  4.9464  3.3865  2.7538  2.5057  2.2212  1.6592  1.3890  1.2814  1.0783  0.7636  0.7501  0.5580
 211  0.716777  3.7026  2.6910  1.3660  6.8979  4.9121  3.3380  2.7019  2.4430  2.1564  1.5907  1.3190  1.2109  1.0068  0.6902  0.6765  0.4827
 212  0.716866  3.7012  2.6560  1.3957  6.8828  4.8802  3.2900  2.6503  2.3798  2.0911  1.5215  1.2483  1.1397  0.9345  0.6160  0.6021  0.4067
 213  0.716950  3.6999  2.6205  1.4258  6.8717  4.8512  3.2429  2.5993  2.3165  2.0253  1.4518  1.1769  1.0678  0.8615  0.5410  0.5269  0.3298
 214  0.717030  3.6985  2.5846  1.4561  6.8764  4.8304  3.1986  2.5503  2.2531  1.9594  1.3814  1.1049  0.9952  0.7877  0.4651  0.4508  0.2520
 215  0.717107  3.6970  2.5482  1.4867  6.9066  4.8225  3.1592  2.5047  2.1901  1.8933  1.3105  1.0320  0.9218  0.7131  0.3882  0.3738  0.1732
 216  0.717179  3.6955  2.5115  1.5175  6.9430  4.8190  3.1213  2.4603  2.1273  1.8271  1.2392  0.9588  0.8479  0.6379  0.3107  0.2962  0.0938
 217  0.717190  3.6953  2.5060  1.5221  6.9488  4.8188  3.1158  2.4539  2.1180  1.8173  1.2286  0.9479  0.8370  0.6267  0.2992  0.2846  0.0820
 218  0.717201  3.6951  2.5006  1.5267  6.9548  4.8188  3.1104  2.4475  2.1087  1.8075  1.2181  0.9371  0.8260  0.6156  0.2878  0.2732  0.0702
 219  0.717211  3.6949  2.4950  1.5313  6.9609  4.8189  3.1050  2.4411  2.0994  1.7977  1.2075  0.9262  0.8149  0.6044  0.2761  0.2615  0.0583
 220  0.717221  3.6946  2.4895  1.5359  6.9676  4.8195  3.0999  2.4349  2.0902  1.7879  1.1969  0.9152  0.8039  0.5931  0.2645  0.2499  0.0464
 221  0.717231  3.6944  2.4839  1.5406  6.9741  4.8199  3.0947  2.4286  2.0809  1.7781  1.1862  0.9042  0.7927  0.5817  0.2528  0.2381  0.0343
 222  0.717242  3.6941  2.4783  1.5452  6.9808  4.8205  3.0895  2.4224  2.0717  1.7682  1.1755  0.8932  0.7816  0.5704  0.2410  0.2263  0.0223
 223  0.717252  3.6939  2.4726  1.5499  6.9882  4.8216  3.0845  2.4163  2.0624  1.7584  1.1647  0.8821  0.7704  0.5590  0.2293  0.2146  0.0102
 224  0.717262  3.6936  2.4669  1.5547  6.9952  4.8224  3.0794  2.4100  2.0530  1.7485  1.1539  0.8709  0.7592  0.5475  0.2174  0.2027 -0.0020
 225  0.717272  3.6934  2.4611  1.5594  7.0030  4.8237  3.0745  2.4039  2.0437  1.7386  1.1432  0.8598  0.7479  0.5360  0.2055  0.1907 -0.0142
 226  0.717282  3.6931  2.4554  1.5641  7.0107  4.8249  3.0695  2.3978  2.0344  1.7286  1.1323  0.8486  0.7365  0.5244  0.1935  0.1787 -0.0265
 227  0.717376  3.6906  2.3988  1.6107  7.0912  4.8431  3.0229  2.3395  1.9432  1.6313  1.0259  0.7386  0.6253  0.4110  0.0762  0.0611 -0.1471
 228  0.717461  3.6881  2.3431  1.6565  7.1781  4.8708  2.9809  2.2856  1.8550  1.5369  0.9220  0.6310  0.5166  0.2999 -0.0388 -0.0541 -0.2654
 229  0.717540  3.6856  2.2872  1.7021  7.2699  4.9080  2.9429  2.2351  1.7682  1.4436  0.8188  0.5241  0.4084  0.1893 -0.1536 -0.1692 -0.3835
 230  0.717612  3.6831  2.2340  1.7455  7.3546  4.9491  2.9088  2.1891  1.6869  1.3557  0.7214  0.4229  0.3058  0.0845 -0.2625 -0.2784 -0.4956
 231  0.717675  3.6809  2.1866  1.7840  7.4167  4.9860  2.8785  2.1484  1.6149  1.2780  0.6351  0.3333  0.2151 -0.0083 -0.3589 -0.3750 -0.5951
 232  0.717736  3.6791  2.1486  1.8151  7.4353  5.0070  2.8501  2.1124  1.5563  1.2152  0.5657  0.2613  0.1423 -0.0829 -0.4363 -0.4527 -0.6748
 233  0.717794  3.6788  2.1374  1.8252  7.4267  4.9998  2.8338  2.0948  1.5343  1.1925  0.5417  0.2368  0.1177 -0.1077 -0.4617 -0.4781 -0.7007
 234  0.717855  3.6785  2.1239  1.8371  7.4184  4.9935  2.8158  2.0752  1.5091  1.1662  0.5139  0.2084  0.0891 -0.1367 -0.4914 -0.5078 -0.7308
 235  0.717914  3.6757  2.0665  1.8836  7.4371  5.0324  2.7765  2.0243  1.4231  1.0736  0.4110  0.1013 -0.0192 -0.2477 -0.6069 -0.6237 -0.8502
 236  0.717968  3.6726  2.0034  1.9344  7.4506  5.0862  2.7388  1.9738  1.3318  0.9747  0.3002 -0.0142 -0.1362 -0.3678 -0.7324 -0.7495 -0.9802
 237  0.718017  3.6694  1.9412  1.9838  7.4571  5.1523  2.7080  1.9301  1.2456  0.8807  0.1939 -0.1254 -0.2489 -0.4838 -0.8539 -0.8715 -1.1065
 238  0.718060  3.6662  1.8805  2.0319  7.4570  5.2270  2.6826  1.8921  1.1638  0.7910  0.0917 -0.2326 -0.3577 -0.5958 -0.9717 -0.9896 -1.2291
 239  0.718098  3.6631  1.8220  2.0781  7.4519  5.3073  2.6618  1.8595  1.0872  0.7065 -0.0053 -0.3346 -0.4612 -0.7027 -1.0842 -1.1026 -1.3464
 240  0.718134  3.6600  1.7631  2.1244  7.4448  5.4048  2.6459  1.8314  1.0117  0.6228 -0.1020 -0.4365 -0.5647 -0.8096 -1.1969 -1.2158 -1.4641
 241  0.718165  3.6569  1.7063  2.1690  7.4321  5.5050  2.6337  1.8080  0.9408  0.5436 -0.1940 -0.5338 -0.6635 -0.9118 -1.3048 -1.3242 -1.5770
 242  0.718193  3.6539  1.6500  2.2130  7.4135  5.6069  2.6240  1.7879  0.8722  0.4667 -0.2842 -0.6292 -0.7606 -1.0123 -1.4112 -1.4310 -1.6882
 243  0.718219  3.6509  1.5955  2.2556  7.3893  5.7055  2.6163  1.7709  0.8071  0.3933 -0.3708 -0.7211 -0.8540 -1.1092 -1.5138 -1.5340 -1.7957
 244  0.718243  3.6479  1.5414  2.2977  7.3602  5.8022  2.6106  1.7570  0.7444  0.3222 -0.4554 -0.8111 -0.9456 -1.2042 -1.6148 -1.6354 -1.9016
 245  0.718264  3.6448  1.4879  2.3391  7.3273  5.8977  2.6077  1.7471  0.6845  0.2537 -0.5378 -0.8989 -1.0351 -1.2973 -1.7139 -1.7350 -2.0058
 246  0.718283  3.6418  1.4354  2.3794  7.2930  5.9891  2.6092  1.7431  0.6289  0.1893 -0.6165 -0.9834 -1.1212 -1.3870 -1.8098 -1.8313 -2.1069
 247  0.718301  3.6387  1.3838  2.4188  7.2565  6.0740  2.6133  1.7434  0.5766  0.1281 -0.6923 -1.0650 -1.2046 -1.4741 -1.9032 -1.9251 -2.2055
 248  0.718317  3.6358  1.3333  2.4574  7.2176  6.1514  2.6185  1.7460  0.5271  0.0698 -0.7653 -1.1439 -1.2852 -1.5584 -1.9939 -2.0164 -2.3015
 249  0.718331  3.6328  1.2838  2.4951  7.1768  6.2215  2.6247  1.7509  0.4802  0.0142 -0.8356 -1.2202 -1.3632 -1.6402 -2.0823 -2.1053 -2.3953
 250  0.718345  3.6298  1.2346  2.5324  7.1342  6.2849  2.6318  1.7580  0.4356 -0.0391 -0.9041 -1.2946 -1.4393 -1.7203 -2.1693 -2.1928 -2.4879
 251  0.718358  3.6269  1.1869  2.5685  7.0907  6.3392  2.6390  1.7663  0.3940 -0.0893 -0.9692 -1.3657 -1.5121 -1.7969 -2.2531 -2.2771 -2.5772
 252  0.718369  3.6241  1.1402  2.6039  7.0464  6.3858  2.6465  1.7758  0.3547 -0.1368 -1.0319 -1.4343 -1.5825 -1.8711 -2.3348 -2.3593 -2.6646
 253  0.718380  3.6213  1.0939  2.6389  7.0016  6.4215  2.6540  1.7867  0.3179 -0.1822 -1.0931 -1.5016 -1.6515 -1.9441 -2.4151 -2.4401 -2.7507
 254  0.718390  3.6185  1.0489  2.6728  6.9570  6.4485  2.6612  1.7984  0.2838 -0.2248 -1.1514 -1.5661 -1.7179 -2.0142 -2.4927 -2.5181 -2.8340
 255  0.718399  3.6158  1.0046  2.7062  6.9116  6.4690  2.6676  1.8097  0.2514 -0.2653 -1.2079 -1.6288 -1.7822 -2.0826 -2.5688 -2.5948 -2.9159
 256  0.718407  3.6130  0.9610  2.7389  6.8668  6.4853  2.6746  1.8226  0.2220 -0.3029 -1.2615 -1.6886 -1.8437 -2.1481 -2.6426 -2.6692 -2.9959
 257  0.718415  3.6104  0.9185  2.7707  6.8222  6.4961  2.6805  1.8347  0.1949 -0.3379 -1.3125 -1.7456 -1.9026 -2.2108 -2.7141 -2.7412 -3.0735
 258  0.718422  3.6077  0.8765  2.8021  6.7771  6.5018  2.6848  1.8456  0.1691 -0.3712 -1.3619 -1.8009 -1.9594 -2.2718 -2.7844 -2.8119 -3.1500
 259  0.718429  3.6051  0.8356  2.8327  6.7322  6.5026  2.6869  1.8545  0.1449 -0.4027 -1.4089 -1.8537 -2.0138 -2.3302 -2.8525 -2.8805 -3.2244
 260  0.718435  3.6026  0.7954  2.8626  6.6873  6.4998  2.6876  1.8623  0.1224 -0.4321 -1.4538 -1.9043 -2.0660 -2.3864 -2.9190 -2.9475 -3.2974
 261  0.718441  3.6001  0.7560  2.8921  6.6425  6.4934  2.6854  1.8671  0.1010 -0.4602 -1.4979 -1.9540 -2.1173 -2.4414 -2.9840 -3.0131 -3.3688
 262  0.718446  3.5977  0.7177  2.9207  6.5983  6.4843  2.6812  1.8696  0.0810 -0.4864 -1.5399 -2.0013 -2.1664 -2.4940 -3.0470 -3.0764 -3.4382
 263  0.718452  3.5953  0.6801  2.9488  6.5541  6.4728  2.6751  1.8704  0.0622 -0.5112 -1.5802 -2.0468 -2.2133 -2.5447 -3.1086 -3.1385 -3.5065
 264  0.718457  3.5930  0.6433  2.9763  6.5105  6.4599  2.6678  1.8699  0.0450 -0.5340 -1.6180 -2.0897 -2.2577 -2.5928 -3.1685 -3.1989 -3.5731
 265  0.718461  3.5907  0.6072  3.0032  6.4675  6.4458  2.6591  1.8681  0.0291 -0.5547 -1.6535 -2.1302 -2.2995 -2.6385 -3.2268 -3.2576 -3.6382
 266  0.718466  3.5884  0.5718  3.0297  6.4246  6.4305  2.6489  1.8646  0.0145 -0.5740 -1.6873 -2.1686 -2.3392 -2.6822 -3.2838 -3.3152 -3.7022
 267  0.718470  3.5863  0.5370  3.0557  6.3820  6.4139  2.6370  1.8594  0.0005 -0.5922 -1.7192 -2.2051 -2.3768 -2.7240 -3.3396 -3.3714 -3.7652
 268  0.718474  3.5841  0.5030  3.0810  6.3404  6.3975  2.6247  1.8540 -0.0112 -0.6076 -1.7484 -2.2386 -2.4113 -2.7628 -3.3936 -3.4259 -3.8265
 269  0.718477  3.5819  0.4697  3.1058  6.2998  6.3814  2.6118  1.8477 -0.0194 -0.6194 -1.7740 -2.2686 -2.4423 -2.7986 -3.4459 -3.4787 -3.8865
 270  0.718481  3.5798  0.4367  3.1302  6.2596  6.3652  2.5979  1.8408 -0.0261 -0.6293 -1.7975 -2.2963 -2.4708 -2.8321 -3.4971 -3.5304 -3.9458
 271  0.718484  3.5777  0.4047  3.1539  6.2197  6.3481  2.5819  1.8314 -0.0335 -0.6392 -1.8211 -2.3234 -2.4989 -2.8641 -3.5472 -3.5810 -4.0038
 272  0.718487  3.5755  0.3725  3.1772  6.1819  6.3342  2.5683  1.8253 -0.0356 -0.6433 -1.8392 -2.3450 -2.5214 -2.8911 -3.5952 -3.6295 -4.0605
 273  0.718490  3.5734  0.3413  3.2000  6.1441  6.3187  2.5525  1.8167 -0.0388 -0.6479 -1.8566 -2.3656 -2.5426 -2.9170 -3.6421 -3.6769 -4.1160
 274  0.718492  3.5714  0.3110  3.2223  6.1062  6.3020  2.5350  1.8062 -0.0428 -0.6528 -1.8732 -2.3850 -2.5624 -2.9416 -3.6880 -3.7233 -4.1704
 275  0.718495  3.5695  0.2815  3.2440  6.0692  6.2856  2.5171  1.7955 -0.0457 -0.6560 -1.8873 -2.4017 -2.5794 -2.9638 -3.7323 -3.7682 -4.2233
 276  0.718498  3.5675  0.2525  3.2654  6.0329  6.2695  2.4989  1.7847 -0.0476 -0.6578 -1.8991 -2.4160 -2.5936 -2.9838 -3.7752 -3.8117 -4.2751
 277  0.718500  3.5657  0.2244  3.2860  5.9976  6.2538  2.4808  1.7739 -0.0487 -0.6582 -1.9087 -2.4277 -2.6051 -3.0012 -3.8163 -3.8535 -4.3252
 278  0.718502  3.5639  0.1974  3.3059  5.9640  6.2390  2.4632  1.7636 -0.0485 -0.6569 -1.9153 -2.4365 -2.6135 -3.0160 -3.8552 -3.8931 -4.3731
 279  0.718504  3.5623  0.1734  3.3237  5.9331  6.2248  2.4461  1.7533 -0.0490 -0.6561 -1.9211 -2.4440 -2.6202 -3.0289 -3.8901 -3.9286 -4.4162
