#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.5373E-03 2.8186E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.754742  3.7361  3.8132  0.4006  8.4071  6.6830  5.3078  4.7133  4.6258  4.3805  3.8898  3.6521  3.5533  3.3761  3.1077  3.0980  2.9451
 167  0.755323  3.7326  3.7851  0.4150  8.5330  6.7478  5.3362  4.7302  4.6145  4.3635  3.8627  3.6212  3.5209  3.3411  3.0683  3.0582  2.9017
 168  0.755866  3.7295  3.7565  0.4313  8.6347  6.7981  5.3529  4.7368  4.5957  4.3395  3.8299  3.5849  3.4834  3.3014  3.0246  3.0142  2.8543
 169  0.756370  3.7269  3.7284  0.4492  8.7108  6.8326  5.3576  4.7329  4.5697  4.3091  3.7923  3.5443  3.4418  3.2578  2.9775  2.9669  2.8042
 170  0.756840  3.7247  3.7008  0.4683  8.7654  6.8528  5.3517  4.7201  4.5380  4.2737  3.7506  3.5003  3.3968  3.2111  2.9280  2.9172  2.7522
 171  0.757284  3.7228  3.6738  0.4882  8.8008  6.8599  5.3369  4.6995  4.5016  4.2342  3.7061  3.4536  3.3494  3.1624  2.8768  2.8658  2.6988
 172  0.757704  3.7213  3.6474  0.5088  8.8220  6.8573  5.3152  4.6732  4.4617  4.1918  3.6592  3.4050  3.3002  3.1120  2.8244  2.8133  2.6445
 173  0.758106  3.7200  3.6214  0.5298  8.8316  6.8463  5.2879  4.6421  4.4190  4.1469  3.6107  3.3550  3.2497  3.0605  2.7712  2.7598  2.5898
 174  0.758493  3.7189  3.5959  0.5510  8.8339  6.8297  5.2567  4.6076  4.3743  4.1003  3.5610  3.3041  3.1983  3.0083  2.7174  2.7060  2.5346
 175  0.758870  3.7179  3.5708  0.5724  8.8293  6.8081  5.2221  4.5702  4.3278  4.0523  3.5103  3.2523  3.1461  2.9553  2.6632  2.6517  2.4792
 176  0.759236  3.7171  3.5460  0.5942  8.8191  6.7825  5.1849  4.5306  4.2802  4.0032  3.4589  3.1999  3.0935  2.9020  2.6087  2.5971  2.4237
 177  0.759596  3.7163  3.5213  0.6159  8.8050  6.7545  5.1460  4.4897  4.2318  3.9535  3.4070  3.1472  3.0404  2.8484  2.5540  2.5423  2.3680
 178  0.759949  3.7157  3.4970  0.6378  8.7869  6.7238  5.1054  4.4471  4.1827  3.9031  3.3548  3.0941  2.9871  2.7945  2.4992  2.4874  2.3123
 179  0.760296  3.7150  3.4725  0.6596  8.7680  6.6928  5.0645  4.4045  4.1334  3.8526  3.3023  3.0409  2.9336  2.7405  2.4442  2.4323  2.2564
 180  0.760636  3.7143  3.4481  0.6816  8.7472  6.6605  5.0227  4.3610  4.0835  3.8017  3.2496  2.9874  2.8799  2.6863  2.3890  2.3770  2.2004
 181  0.760968  3.7137  3.4238  0.7037  8.7242  6.6268  4.9800  4.3168  4.0332  3.7503  3.1965  2.9336  2.8259  2.6318  2.3336  2.3216  2.1442
 182  0.761170  3.7133  3.4085  0.7174  8.7099  6.6059  4.9534  4.2891  4.0018  3.7183  3.1634  2.9001  2.7922  2.5978  2.2991  2.2870  2.1092
 183  0.761370  3.7129  3.3931  0.7314  8.6948  6.5844  4.9263  4.2610  3.9699  3.6857  3.1297  2.8660  2.7580  2.5633  2.2641  2.2520  2.0735
 184  0.761571  3.7125  3.3774  0.7456  8.6789  6.5621  4.8983  4.2323  3.9374  3.6524  3.0955  2.8313  2.7232  2.5282  2.2283  2.2162  2.0374
 185  0.761772  3.7121  3.3618  0.7599  8.6631  6.5399  4.8704  4.2034  3.9047  3.6191  3.0611  2.7964  2.6882  2.4929  2.1924  2.1803  2.0011
 186  0.761972  3.7118  3.3456  0.7746  8.6468  6.5170  4.8417  4.1736  3.8711  3.5848  3.0257  2.7606  2.6523  2.4566  2.1556  2.1433  1.9637
 187  0.762170  3.7113  3.3286  0.7901  8.6291  6.4927  4.8112  4.1422  3.8358  3.5487  2.9885  2.7229  2.6144  2.4184  2.1169  2.1046  1.9244
 188  0.762367  3.7109  3.3110  0.8061  8.6104  6.4677  4.7798  4.1097  3.7990  3.5113  2.9498  2.6838  2.5751  2.3788  2.0766  2.0643  1.8836
 189  0.762559  3.7104  3.2917  0.8236  8.5913  6.4418  4.7462  4.0749  3.7595  3.4707  2.9080  2.6413  2.5325  2.3358  2.0329  2.0205  1.8393
 190  0.762749  3.7100  3.2720  0.8415  8.5699  6.4136  4.7108  4.0383  3.7182  3.4287  2.8647  2.5975  2.4885  2.2914  1.9878  1.9754  1.7937
 191  0.762936  3.7094  3.2508  0.8606  8.5492  6.3861  4.6743  4.0004  3.6750  3.3846  2.8189  2.5511  2.4419  2.2443  1.9400  1.9275  1.7450
 192  0.763119  3.7088  3.2289  0.8804  8.5276  6.3575  4.6364  3.9610  3.6299  3.3385  2.7712  2.5028  2.3933  2.1953  1.8901  1.8776  1.6945
 193  0.763300  3.7083  3.2060  0.9011  8.5053  6.3281  4.5971  3.9201  3.5832  3.2906  2.7218  2.4525  2.3429  2.1444  1.8384  1.8258  1.6420
 194  0.763476  3.7076  3.1821  0.9226  8.4826  6.2986  4.5567  3.8780  3.5348  3.2411  2.6704  2.4004  2.2905  2.0915  1.7845  1.7719  1.5874
 195  0.763651  3.7070  3.1576  0.9446  8.4595  6.2687  4.5155  3.8349  3.4853  3.1904  2.6177  2.3469  2.2368  2.0373  1.7293  1.7166  1.5313
 196  0.763820  3.7063  3.1321  0.9674  8.4366  6.2391  4.4735  3.7909  3.4342  3.1379  2.5632  2.2916  2.1812  1.9811  1.6721  1.6593  1.4731
 197  0.763988  3.7056  3.1057  0.9909  8.4140  6.2099  4.4309  3.7461  3.3820  3.0843  2.5074  2.2347  2.1241  1.9233  1.6132  1.6003  1.4133
 198  0.764151  3.7047  3.0785  1.0150  8.3916  6.1815  4.3879  3.7007  3.3285  3.0294  2.4501  2.1764  2.0655  1.8639  1.5527  1.5397  1.3517
 199  0.764310  3.7039  3.0505  1.0398  8.3674  6.1522  4.3438  3.6542  3.2737  2.9731  2.3912  2.1165  2.0053  1.8030  1.4906  1.4775  1.2885
 200  0.764465  3.7030  3.0217  1.0653  8.3404  6.1221  4.2987  3.6067  3.2177  2.9154  2.3309  2.0551  1.9435  1.7405  1.4267  1.4136  1.2236
 201  0.764616  3.7021  2.9919  1.0915  8.3139  6.0934  4.2535  3.5589  3.1607  2.8566  2.2693  1.9923  1.8803  1.6765  1.3613  1.3480  1.1569
 202  0.764762  3.7011  2.9612  1.1182  8.2891  6.0668  4.2088  3.5111  3.1030  2.7969  2.2064  1.9281  1.8158  1.6110  1.2943  1.2809  1.0885
 203  0.764904  3.7000  2.9295  1.1455  8.2652  6.0420  4.1643  3.4633  3.0443  2.7363  2.1425  1.8627  1.7500  1.5442  1.2258  1.2124  1.0187
 204  0.765041  3.6988  2.8971  1.1735  8.2413  6.0185  4.1196  3.4151  2.9847  2.6746  2.0771  1.7960  1.6827  1.4761  1.1559  1.1422  0.9472
 205  0.765173  3.6977  2.8638  1.2020  8.2179  5.9968  4.0750  3.3668  2.9242  2.6118  2.0105  1.7279  1.6142  1.4064  1.0845  1.0707  0.8741
 206  0.765300  3.6964  2.8298  1.2312  8.1946  5.9768  4.0305  3.3184  2.8629  2.5481  1.9430  1.6586  1.5445  1.3355  1.0117  0.9978  0.7997
 207  0.765422  3.6951  2.7949  1.2608  8.1715  5.9585  3.9860  3.2700  2.8007  2.4836  1.8744  1.5883  1.4736  1.2635  0.9377  0.9237  0.7239
 208  0.765539  3.6937  2.7594  1.2910  8.1490  5.9425  3.9420  3.2218  2.7380  2.4184  1.8048  1.5169  1.4018  1.1905  0.8626  0.8483  0.6469
 209  0.765651  3.6924  2.7232  1.3217  8.1270  5.9312  3.8988  3.1741  2.6750  2.3524  1.7344  1.4447  1.3290  1.1164  0.7864  0.7720  0.5688
 210  0.765758  3.6909  2.6864  1.3527  8.1057  5.9230  3.8561  3.1267  2.6113  2.2860  1.6633  1.3716  1.2552  1.0413  0.7091  0.6945  0.4895
 211  0.765860  3.6894  2.6491  1.3842  8.0853  5.9177  3.8139  3.0797  2.5474  2.2191  1.5914  1.2977  1.1807  0.9654  0.6310  0.6162  0.4093
 212  0.765957  3.6879  2.6112  1.4160  8.0659  5.9154  3.7727  3.0334  2.4830  2.1516  1.5188  1.2231  1.1054  0.8887  0.5519  0.5369  0.3281
 213  0.766047  3.6862  2.5721  1.4485  8.0474  5.9167  3.7324  2.9879  2.4181  2.0834  1.4450  1.1470  1.0286  0.8105  0.4711  0.4559  0.2449
 214  0.766130  3.6845  2.5306  1.4831  8.0281  5.9214  3.6920  2.9423  2.3505  2.0120  1.3675  1.0670  0.9478  0.7279  0.3857  0.3703  0.1569
 215  0.766215  3.6826  2.4871  1.5190  8.0239  5.9374  3.6554  2.8994  2.2820  1.9392  1.2877  0.9843  0.8642  0.6425  0.2969  0.2812  0.0654
 216  0.766295  3.6807  2.4459  1.5530  8.0277  5.9585  3.6226  2.8601  2.2175  1.8704  1.2120  0.9059  0.7850  0.5615  0.2128  0.1969 -0.0213
 217  0.766305  3.6805  2.4410  1.5570  8.0295  5.9612  3.6187  2.8553  2.2097  1.8621  1.2030  0.8965  0.7756  0.5518  0.2028  0.1869 -0.0315
 218  0.766315  3.6803  2.4362  1.5610  8.0312  5.9640  3.6147  2.8504  2.2019  1.8538  1.1939  0.8872  0.7661  0.5421  0.1928  0.1769 -0.0418
 219  0.766325  3.6801  2.4313  1.5650  8.0332  5.9671  3.6109  2.8458  2.1942  1.8456  1.1848  0.8778  0.7566  0.5324  0.1827  0.1668 -0.0522
 220  0.766335  3.6799  2.4264  1.5691  8.0352  5.9700  3.6071  2.8411  2.1865  1.8373  1.1758  0.8684  0.7470  0.5227  0.1727  0.1568 -0.0625
 221  0.766345  3.6796  2.4215  1.5731  8.0372  5.9732  3.6034  2.8364  2.1789  1.8291  1.1667  0.8590  0.7375  0.5130  0.1626  0.1467 -0.0729
 222  0.766355  3.6794  2.4165  1.5771  8.0394  5.9766  3.5999  2.8320  2.1712  1.8210  1.1577  0.8496  0.7281  0.5033  0.1526  0.1367 -0.0831
 223  0.766365  3.6792  2.4116  1.5811  8.0418  5.9799  3.5963  2.8276  2.1636  1.8128  1.1487  0.8404  0.7187  0.4937  0.1427  0.1266 -0.0935
 224  0.766376  3.6790  2.4067  1.5852  8.0441  5.9830  3.5927  2.8230  2.1561  1.8047  1.1398  0.8310  0.7093  0.4841  0.1327  0.1167 -0.1037
 225  0.766385  3.6788  2.4020  1.5891  8.0467  5.9862  3.5892  2.8185  2.1485  1.7967  1.1309  0.8218  0.7000  0.4746  0.1228  0.1068 -0.1139
 226  0.766396  3.6786  2.3971  1.5930  8.0494  5.9899  3.5857  2.8142  2.1411  1.7887  1.1220  0.8127  0.6907  0.4651  0.1130  0.0969 -0.1240
 227  0.766494  3.6769  2.3582  1.6252  8.0838  6.0140  3.5559  2.7764  2.0790  1.7221  1.0491  0.7371  0.6144  0.3870  0.0326  0.0163 -0.2067
 228  0.766586  3.6766  2.3454  1.6367  8.1329  6.0092  3.5376  2.7537  2.0515  1.6934  1.0193  0.7069  0.5840  0.3566  0.0023 -0.0141 -0.2372
 229  0.766683  3.6752  2.3146  1.6625  8.1750  6.0328  3.5145  2.7233  2.0011  1.6394  0.9602  0.6458  0.5222  0.2936 -0.0624 -0.0789 -0.3032
 230  0.766777  3.6722  2.2509  1.7139  8.1936  6.1022  3.4813  2.6788  1.9086  1.5389  0.8474  0.5281  0.4028  0.1711 -0.1896 -0.2065 -0.4347
 231  0.766862  3.6693  2.1899  1.7631  8.1995  6.1704  3.4526  2.6407  1.8216  1.4441  0.7404  0.4161  0.2893  0.0546 -0.3108 -0.3280 -0.5600
 232  0.766937  3.6665  2.1345  1.8076  8.1791  6.2279  3.4270  2.6076  1.7440  1.3596  0.6445  0.3157  0.1874 -0.0501 -0.4197 -0.4373 -0.6728
 233  0.767005  3.6645  2.0929  1.8412  8.1432  6.2687  3.4089  2.5859  1.6863  1.2966  0.5729  0.2404  0.1110 -0.1288 -0.5013 -0.5192 -0.7574
 234  0.767070  3.6628  2.0569  1.8704  8.0990  6.3015  3.3948  2.5705  1.6375  1.2431  0.5115  0.1758  0.0453 -0.1964 -0.5717 -0.5898 -0.8305
 235  0.767133  3.6598  1.9984  1.9169  8.0710  6.3571  3.3729  2.5427  1.5599  1.1578  0.4134  0.0724 -0.0597 -0.3046 -0.6849 -0.7033 -0.9482
 236  0.767188  3.6564  1.9342  1.9677  8.0434  6.4142  3.3515  2.5151  1.4770  1.0661  0.3068 -0.0401 -0.1741 -0.4226 -0.8082 -0.8273 -1.0767
 237  0.767238  3.6530  1.8710  2.0173  8.0109  6.4708  3.3341  2.4925  1.3986  0.9788  0.2044 -0.1486 -0.2846 -0.5366 -0.9280 -0.9475 -1.2018
 238  0.767283  3.6496  1.8080  2.0665  7.9736  6.5267  3.3194  2.4736  1.3231  0.8942  0.1041 -0.2552 -0.3931 -0.6489 -1.0464 -1.0663 -1.3258
 239  0.767322  3.6462  1.7468  2.1142  7.9346  6.5803  3.3069  2.4575  1.2517  0.8140  0.0082 -0.3573 -0.4973 -0.7568 -1.1607 -1.1811 -1.4457
 240  0.767359  3.6426  1.6843  2.1627  7.8943  6.6357  3.2952  2.4429  1.1805  0.7337 -0.0885 -0.4604 -0.6025 -0.8658 -1.2766 -1.2975 -1.5676
 241  0.767391  3.6394  1.6256  2.2082  7.8496  6.6890  3.2863  2.4321  1.1160  0.6606 -0.1775 -0.5555 -0.6997 -0.9666 -1.3845 -1.4058 -1.6815
 242  0.767419  3.6361  1.5688  2.2520  7.8012  6.7373  3.2779  2.4229  1.0556  0.5918 -0.2626 -0.6467 -0.7928 -1.0630 -1.4880 -1.5098 -1.7907
 243  0.767445  3.6329  1.5132  2.2948  7.7506  6.7815  3.2701  2.4152  0.9983  0.5264 -0.3444 -0.7343 -0.8826 -1.1561 -1.5886 -1.6108 -1.8974
 244  0.767469  3.6297  1.4584  2.3366  7.6980  6.8215  3.2621  2.4080  0.9437  0.4637 -0.4236 -0.8194 -0.9699 -1.2464 -1.6869 -1.7096 -2.0019
 245  0.767491  3.6264  1.4044  2.3778  7.6435  6.8569  3.2537  2.4009  0.8913  0.4036 -0.5002 -0.9018 -1.0545 -1.3341 -1.7831 -1.8061 -2.1044
 246  0.767510  3.6233  1.3518  2.4177  7.5890  6.8892  3.2462  2.3955  0.8425  0.3473 -0.5728 -0.9802 -1.1349 -1.4176 -1.8758 -1.8992 -2.2035
 247  0.767529  3.6201  1.2996  2.4572  7.5332  6.9158  3.2385  2.3907  0.7958  0.2933 -0.6433 -1.0562 -1.2129 -1.4989 -1.9672 -1.9910 -2.3016
 248  0.767545  3.6170  1.2484  2.4958  7.4766  6.9384  3.2295  2.3849  0.7510  0.2415 -0.7119 -1.1299 -1.2888 -1.5777 -2.0566 -2.0808 -2.3977
 249  0.767559  3.6138  1.1988  2.5332  7.4200  6.9563  3.2195  2.3786  0.7086  0.1925 -0.7771 -1.2001 -1.3608 -1.6525 -2.1429 -2.1675 -2.4908
 250  0.767573  3.6108  1.1495  2.5703  7.3622  6.9701  3.2089  2.3724  0.6679  0.1457 -0.8404 -1.2680 -1.4306 -1.7253 -2.2284 -2.2532 -2.5832
 251  0.767586  3.6079  1.1018  2.6061  7.3048  6.9786  3.1974  2.3657  0.6292  0.1009 -0.9014 -1.3331 -1.4976 -1.7950 -2.3113 -2.3362 -2.6728
 252  0.767598  3.6049  1.0546  2.6414  7.2474  6.9836  3.1855  2.3593  0.5933  0.0592 -0.9591 -1.3948 -1.5608 -1.8613 -2.3923 -2.4176 -2.7609
 253  0.767608  3.6020  1.0083  2.6760  7.1907  6.9838  3.1734  2.3533  0.5602  0.0210 -1.0129 -1.4527 -1.6200 -1.9240 -2.4710 -2.4966 -2.8472
 254  0.767619  3.5990  0.9630  2.7096  7.1351  6.9793  3.1608  2.3476  0.5304 -0.0134 -1.0624 -1.5060 -1.6744 -1.9826 -2.5470 -2.5729 -2.9310
 255  0.767628  3.5962  0.9184  2.7428  7.0793  6.9718  3.1469  2.3410  0.5023 -0.0458 -1.1091 -1.5560 -1.7250 -2.0379 -2.6220 -2.6483 -3.0142
 256  0.767636  3.5934  0.8748  2.7750  7.0246  6.9625  3.1329  2.3350  0.4768 -0.0749 -1.1515 -1.6014 -1.7706 -2.0887 -2.6948 -2.7213 -3.0951
 257  0.767644  3.5906  0.8319  2.8067  6.9706  6.9509  3.1181  2.3286  0.4540 -0.1005 -1.1897 -1.6423 -1.8114 -2.1357 -2.7656 -2.7925 -3.1747
 258  0.767652  3.5877  0.7899  2.8376  6.9173  6.9377  3.1023  2.3218  0.4340 -0.1225 -1.2226 -1.6777 -1.8462 -2.1781 -2.8347 -2.8620 -3.2527
 259  0.767659  3.5850  0.7489  2.8677  6.8651  6.9230  3.0858  2.3145  0.4169 -0.1406 -1.2500 -1.7075 -1.8750 -2.2159 -2.9013 -2.9291 -3.3287
 260  0.767665  3.5823  0.7087  2.8972  6.8137  6.9069  3.0683  2.3067  0.4023 -0.1553 -1.2731 -1.7329 -1.8990 -2.2500 -2.9661 -2.9944 -3.4031
 261  0.767671  3.5797  0.6690  2.9263  6.7634  6.8904  3.0501  2.2986  0.3909 -0.1657 -1.2908 -1.7533 -1.9176 -2.2797 -3.0283 -3.0573 -3.4757
 262  0.767677  3.5771  0.6304  2.9545  6.7145  6.8733  3.0312  2.2899  0.3824 -0.1724 -1.3035 -1.7684 -1.9306 -2.3050 -3.0878 -3.1175 -3.5460
 263  0.767682  3.5746  0.5926  2.9822  6.6672  6.8570  3.0123  2.2819  0.3781 -0.1732 -1.3077 -1.7754 -1.9347 -2.3238 -3.1441 -3.1749 -3.6145
 264  0.767687  3.5720  0.5555  3.0092  6.6226  6.8438  2.9952  2.2768  0.3818 -0.1630 -1.2959 -1.7666 -1.9210 -2.3304 -3.1960 -3.2281 -3.6807
 265  0.767691  3.5696  0.5192  3.0357  6.5796  6.8311  2.9780  2.2722  0.3889 -0.1482 -1.2780 -1.7518 -1.9009 -2.3322 -3.2450 -3.2788 -3.7450
 266  0.767696  3.5672  0.4836  3.0617  6.5377  6.8185  2.9606  2.2677  0.3980 -0.1305 -1.2559 -1.7329 -1.8762 -2.3303 -3.2915 -3.3272 -3.8074
 267  0.767700  3.5648  0.4485  3.0872  6.4973  6.8048  2.9421  2.2609  0.4058 -0.1118 -1.2309 -1.7117 -1.8495 -2.3257 -3.3343 -3.3722 -3.8675
 268  0.767704  3.5624  0.4143  3.1121  6.4586  6.7917  2.9242  2.2548  0.4158 -0.0902 -1.2025 -1.6874 -1.8199 -2.3183 -3.3739 -3.4144 -3.9252
 269  0.767708  3.5601  0.3806  3.1364  6.4217  6.7799  2.9074  2.2501  0.4297 -0.0644 -1.1698 -1.6593 -1.7864 -2.3073 -3.4105 -3.4538 -3.9808
 270  0.767711  3.5578  0.3476  3.1603  6.3865  6.7691  2.8920  2.2468  0.4470 -0.0350 -1.1339 -1.6285 -1.7505 -2.2936 -3.4441 -3.4906 -4.0341
 271  0.767715  3.5554  0.3147  3.1835  6.3552  6.7630  2.8803  2.2485  0.4731  0.0051 -1.0867 -1.5874 -1.7040 -2.2706 -3.4721 -3.5219 -4.0840
 272  0.767718  3.5531  0.2827  3.2064  6.3242  6.7559  2.8686  2.2496  0.4981  0.0426 -1.0441 -1.5509 -1.6633 -2.2509 -3.4992 -3.5526 -4.1323
 273  0.767720  3.5508  0.2511  3.2286  6.2970  6.7520  2.8611  2.2548  0.5307  0.0879 -0.9968 -1.5123 -1.6223 -2.2281 -3.5197 -3.5770 -4.1758
 274  0.767723  3.5486  0.2206  3.2504  6.2721  6.7484  2.8553  2.2609  0.5665  0.1358 -0.9494 -1.4760 -1.5854 -2.2063 -3.5356 -3.5972 -4.2152
 275  0.767726  3.5464  0.1906  3.2718  6.2494  6.7469  2.8522  2.2703  0.6077  0.1891 -0.8980 -1.4365 -1.5456 -2.1811 -3.5478 -3.6139 -4.2518
 276  0.767729  3.5443  0.1614  3.2926  6.2286  6.7472  2.8514  2.2823  0.6522  0.2451 -0.8450 -1.3958 -1.5052 -2.1544 -3.5572 -3.6280 -4.2859
 277  0.767731  3.5422  0.1328  3.3128  6.2075  6.7448  2.8474  2.2888  0.6909  0.2970 -0.7953 -1.3587 -1.4684 -2.1309 -3.5677 -3.6425 -4.3191
 278  0.767733  3.5403  0.1055  3.3321  6.1856  6.7391  2.8403  2.2906  0.7226  0.3424 -0.7523 -1.3274 -1.4378 -2.1122 -3.5798 -3.6581 -4.3516
 279  0.767736  3.5385  0.0815  3.3492  6.2110  6.8577  2.9569  2.4572  0.9392  0.5350 -0.5915 -1.1826 -1.2940 -1.9942 -3.5435 -3.6295 -4.3580
