#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.5373E-03 2.8186E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.000 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 165  0.782998  3.7445  3.8313  0.4321  7.9539  6.3804  5.0846  4.5186  4.4918  4.2604  3.7934  3.5647  3.4693  3.2981  3.0400  3.0310  2.8863
 166  0.783651  3.7404  3.8055  0.4417  8.1145  6.4643  5.1307  4.5514  4.4944  4.2564  3.7779  3.5448  3.4478  3.2736  3.0104  3.0011  2.8523
 167  0.784269  3.7366  3.7783  0.4536  8.2593  6.5400  5.1690  4.5771  4.4908  4.2463  3.7571  3.5198  3.4212  3.2442  2.9762  2.9665  2.8138
 168  0.784845  3.7331  3.7509  0.4677  8.3780  6.6009  5.1950  4.5922  4.4792  4.2291  3.7304  3.4893  3.3894  3.2099  2.9376  2.9275  2.7713
 169  0.785376  3.7302  3.7237  0.4834  8.4715  6.6462  5.2091  4.5968  4.4603  4.2054  3.6983  3.4542  3.3530  3.1714  2.8953  2.8850  2.7258
 170  0.785866  3.7277  3.6972  0.5004  8.5403  6.6758  5.2116  4.5917  4.4350  4.1761  3.6622  3.4154  3.3132  3.1298  2.8506  2.8401  2.6782
 171  0.786324  3.7257  3.6716  0.5183  8.5882  6.6918  5.2045  4.5782  4.4047  4.1425  3.6229  3.3738  3.2709  3.0860  2.8042  2.7935  2.6294
 172  0.786754  3.7241  3.6466  0.5368  8.6205  6.6972  5.1903  4.5587  4.3708  4.1057  3.5814  3.3304  3.2267  3.0406  2.7566  2.7457  2.5799
 173  0.787163  3.7226  3.6222  0.5558  8.6402  6.6942  5.1701  4.5343  4.3339  4.0664  3.5381  3.2855  3.1813  2.9941  2.7082  2.6972  2.5298
 174  0.787555  3.7215  3.5984  0.5750  8.6499  6.6845  5.1455  4.5060  4.2949  4.0255  3.4937  3.2398  3.1351  2.9469  2.6594  2.6482  2.4795
 175  0.787934  3.7204  3.5750  0.5944  8.6518  6.6694  5.1172  4.4748  4.2543  3.9830  3.4484  3.1931  3.0881  2.8991  2.6102  2.5989  2.4291
 176  0.788302  3.7194  3.5520  0.6140  8.6492  6.6507  5.0866  4.4414  4.2124  3.9396  3.4024  3.1461  3.0407  2.8510  2.5608  2.5494  2.3785
 177  0.788662  3.7186  3.5292  0.6336  8.6421  6.6288  5.0536  4.4062  4.1695  3.8953  3.3558  3.0986  2.9929  2.8026  2.5113  2.4997  2.3279
 178  0.789016  3.7179  3.5067  0.6533  8.6314  6.6045  5.0191  4.3696  4.1258  3.8503  3.3088  3.0507  2.9448  2.7539  2.4616  2.4500  2.2773
 179  0.789363  3.7171  3.4842  0.6731  8.6203  6.5800  4.9844  4.3329  4.0821  3.8053  3.2617  3.0029  2.8966  2.7052  2.4118  2.4002  2.2266
 180  0.789703  3.7164  3.4618  0.6930  8.6071  6.5541  4.9488  4.2953  4.0379  3.7599  3.2143  2.9547  2.8482  2.6563  2.3619  2.3502  2.1759
 181  0.790037  3.7158  3.4394  0.7128  8.5910  6.5265  4.9120  4.2568  3.9932  3.7140  3.1667  2.9064  2.7996  2.6072  2.3119  2.3001  2.1251
 182  0.790268  3.7154  3.4238  0.7268  8.5792  6.5067  4.8859  4.2296  3.9616  3.6817  3.1332  2.8723  2.7654  2.5726  2.2767  2.2649  2.0893
 183  0.790498  3.7149  3.4080  0.7410  8.5662  6.4861  4.8590  4.2015  3.9293  3.6488  3.0990  2.8377  2.7307  2.5375  2.2410  2.2291  2.0530
 184  0.790729  3.7145  3.3919  0.7555  8.5520  6.4644  4.8313  4.1727  3.8964  3.6151  3.0642  2.8023  2.6951  2.5016  2.2046  2.1926  2.0160
 185  0.790959  3.7141  3.3757  0.7701  8.5379  6.4427  4.8034  4.1437  3.8633  3.5812  3.0291  2.7668  2.6595  2.4656  2.1679  2.1560  1.9789
 186  0.791188  3.7136  3.3591  0.7851  8.5233  6.4204  4.7748  4.1139  3.8292  3.5464  2.9931  2.7303  2.6228  2.4286  2.1303  2.1183  1.9407
 187  0.791416  3.7132  3.3418  0.8007  8.5078  6.3973  4.7450  4.0830  3.7938  3.5102  2.9556  2.6923  2.5846  2.3901  2.0911  2.0790  1.9009
 188  0.791642  3.7127  3.3239  0.8168  8.4917  6.3737  4.7143  4.0511  3.7573  3.4728  2.9170  2.6531  2.5453  2.3504  2.0507  2.0386  1.8600
 189  0.791867  3.7123  3.3054  0.8336  8.4741  6.3486  4.6821  4.0177  3.7192  3.4338  2.8767  2.6122  2.5042  2.3090  2.0086  1.9964  1.8172
 190  0.792086  3.7118  3.2857  0.8514  8.4555  6.3223  4.6479  3.9822  3.6786  3.3925  2.8339  2.5688  2.4606  2.2649  1.9638  1.9516  1.7718
 191  0.792303  3.7112  3.2651  0.8702  8.4349  6.2941  4.6117  3.9446  3.6360  3.3489  2.7889  2.5232  2.4149  2.2188  1.9170  1.9047  1.7243
 192  0.792516  3.7107  3.2430  0.8900  8.4153  6.2663  4.5746  3.9059  3.5914  3.3032  2.7414  2.4751  2.3665  2.1699  1.8672  1.8549  1.6739
 193  0.792724  3.7101  3.2201  0.9106  8.3947  6.2372  4.5358  3.8654  3.5448  3.2555  2.6920  2.4249  2.3161  2.1190  1.8154  1.8030  1.6212
 194  0.792928  3.7094  3.1962  0.9320  8.3730  6.2076  4.4956  3.8235  3.4966  3.2061  2.6408  2.3729  2.2638  2.0663  1.7617  1.7493  1.5667
 195  0.793129  3.7087  3.1716  0.9541  8.3515  6.1781  4.4545  3.7806  3.4469  3.1552  2.5879  2.3192  2.2099  2.0117  1.7062  1.6937  1.5104
 196  0.793325  3.7080  3.1459  0.9770  8.3298  6.1485  4.4126  3.7365  3.3957  3.1026  2.5332  2.2637  2.1541  1.9554  1.6488  1.6362  1.4520
 197  0.793517  3.7072  3.1193  1.0006  8.3094  6.1201  4.3703  3.6919  3.3432  3.0487  2.4769  2.2064  2.0965  1.8971  1.5894  1.5767  1.3916
 198  0.793705  3.7064  3.0919  1.0249  8.2875  6.0909  4.3269  3.6461  3.2893  2.9934  2.4192  2.1477  2.0376  1.8374  1.5286  1.5158  1.3297
 199  0.793889  3.7056  3.0639  1.0498  8.2659  6.0621  4.2829  3.5995  3.2344  2.9368  2.3602  2.0876  1.9771  1.7762  1.4661  1.4532  1.2662
 200  0.794067  3.7047  3.0347  1.0754  8.2445  6.0340  4.2383  3.5523  3.1780  2.8787  2.2994  2.0256  1.9147  1.7132  1.4017  1.3888  1.2007
 201  0.794241  3.7038  3.0047  1.1017  8.2230  6.0068  4.1936  3.5045  3.1207  2.8196  2.2372  1.9623  1.8511  1.6486  1.3357  1.3226  1.1335
 202  0.794409  3.7028  2.9738  1.1286  8.1986  5.9795  4.1483  3.4563  3.0624  2.7594  2.1739  1.8977  1.7860  1.5827  1.2683  1.2551  1.0646
 203  0.794572  3.7016  2.9419  1.1562  8.1758  5.9542  4.1036  3.4082  3.0034  2.6983  2.1095  1.8318  1.7197  1.5154  1.1994  1.1860  0.9942
 204  0.794730  3.7005  2.9093  1.1843  8.1529  5.9299  4.0586  3.3596  2.9435  2.6361  2.0437  1.7645  1.6520  1.4467  1.1289  1.1154  0.9222
 205  0.794882  3.6992  2.8757  1.2130  8.1304  5.9075  4.0136  3.3110  2.8826  2.5730  1.9768  1.6960  1.5831  1.3766  1.0570  1.0434  0.8487
 206  0.795027  3.6980  2.8414  1.2424  8.1081  5.8870  3.9688  3.2623  2.8210  2.5090  1.9088  1.6264  1.5129  1.3053  0.9838  0.9700  0.7738
 207  0.795168  3.6967  2.8063  1.2722  8.0860  5.8682  3.9243  3.2136  2.7586  2.4442  1.8397  1.5556  1.4416  1.2329  0.9093  0.8954  0.6976
 208  0.795303  3.6953  2.7706  1.3025  8.0642  5.8515  3.8800  3.1650  2.6956  2.3785  1.7698  1.4839  1.3693  1.1593  0.8337  0.8197  0.6200
 209  0.795432  3.6939  2.7342  1.3332  8.0426  5.8370  3.8362  3.1167  2.6321  2.3123  1.6990  1.4112  1.2961  1.0848  0.7570  0.7428  0.5414
 210  0.795554  3.6924  2.6971  1.3645  8.0217  5.8276  3.7931  3.0690  2.5681  2.2455  1.6274  1.3377  1.2220  1.0093  0.6793  0.6649  0.4617
 211  0.795672  3.6909  2.6595  1.3961  8.0014  5.8214  3.7507  3.0216  2.5038  2.1781  1.5551  1.2634  1.1471  0.9331  0.6007  0.5861  0.3810
 212  0.795784  3.6893  2.6214  1.4280  7.9818  5.8181  3.7090  2.9749  2.4392  2.1105  1.4823  1.1885  1.0714  0.8560  0.5212  0.5064  0.2994
 213  0.795889  3.6877  2.5827  1.4603  7.9638  5.8183  3.6685  2.9290  2.3746  2.0425  1.4090  1.1129  0.9952  0.7783  0.4411  0.4261  0.2170
 214  0.795986  3.6860  2.5429  1.4934  7.9462  5.8221  3.6288  2.8838  2.3092  1.9736  1.3342  1.0358  0.9174  0.6989  0.3591  0.3439  0.1325
 215  0.796079  3.6841  2.4990  1.5297  7.9263  5.8306  3.5889  2.8384  2.2395  1.8998  1.2536  0.9524  0.8331  0.6127  0.2695  0.2540  0.0401
 216  0.796170  3.6821  2.4555  1.5654  7.9259  5.8501  3.5538  2.7968  2.1717  1.8275  1.1742  0.8700  0.7498  0.5276  0.1810  0.1654 -0.0511
 217  0.796182  3.6819  2.4503  1.5697  7.9274  5.8534  3.5500  2.7920  2.1636  1.8190  1.1646  0.8602  0.7399  0.5174  0.1704  0.1547 -0.0620
 218  0.796193  3.6817  2.4451  1.5740  7.9286  5.8561  3.5459  2.7871  2.1555  1.8104  1.1551  0.8503  0.7299  0.5071  0.1599  0.1441 -0.0730
 219  0.796204  3.6814  2.4401  1.5781  7.9300  5.8592  3.5420  2.7823  2.1476  1.8018  1.1458  0.8406  0.7201  0.4972  0.1495  0.1337 -0.0837
 220  0.796216  3.6812  2.4350  1.5823  7.9321  5.8625  3.5382  2.7776  2.1397  1.7934  1.1366  0.8310  0.7104  0.4872  0.1392  0.1234 -0.0943
 221  0.796227  3.6810  2.4299  1.5864  7.9339  5.8656  3.5343  2.7729  2.1318  1.7850  1.1273  0.8214  0.7007  0.4773  0.1289  0.1131 -0.1049
 222  0.796239  3.6808  2.4249  1.5905  7.9359  5.8689  3.5306  2.7683  2.1240  1.7766  1.1181  0.8118  0.6910  0.4674  0.1186  0.1028 -0.1154
 223  0.796250  3.6805  2.4199  1.5946  7.9379  5.8723  3.5270  2.7636  2.1163  1.7683  1.1088  0.8023  0.6814  0.4575  0.1084  0.0925 -0.1260
 224  0.796261  3.6803  2.4148  1.5988  7.9400  5.8755  3.5233  2.7589  2.1084  1.7600  1.0996  0.7927  0.6717  0.4476  0.0982  0.0822 -0.1366
 225  0.796272  3.6800  2.4098  1.6029  7.9423  5.8790  3.5196  2.7544  2.1007  1.7517  1.0905  0.7833  0.6620  0.4378  0.0879  0.0720 -0.1471
 226  0.796284  3.6798  2.4048  1.6071  7.9447  5.8825  3.5160  2.7499  2.0930  1.7434  1.0813  0.7737  0.6524  0.4279  0.0777  0.0618 -0.1577
 227  0.796394  3.6778  2.3603  1.6435  7.9741  5.9127  3.4835  2.7087  2.0236  1.6690  0.9992  0.6886  0.5663  0.3399 -0.0133 -0.0295 -0.2514
 228  0.796499  3.6768  2.3350  1.6648  8.0192  5.9239  3.4610  2.6799  1.9802  1.6227  0.9493  0.6372  0.5144  0.2871 -0.0673 -0.0836 -0.3065
 229  0.796602  3.6768  2.3283  1.6717  8.0722  5.9113  3.4451  2.6605  1.9607  1.6026  0.9294  0.6175  0.4946  0.2676 -0.0861 -0.1024 -0.3248
 230  0.796709  3.6740  2.2702  1.7184  8.1007  5.9796  3.4162  2.6202  1.8768  1.5114  0.8268  0.5104  0.3861  0.1561 -0.2020 -0.2185 -0.4446
 231  0.796807  3.6709  2.2072  1.7691  8.1150  6.0522  3.3867  2.5801  1.7870  1.4136  0.7164  0.3948  0.2689  0.0358 -0.3270 -0.3440 -0.5739
 232  0.796895  3.6680  2.1493  1.8157  8.1121  6.1179  3.3612  2.5458  1.7057  1.3247  0.6158  0.2894  0.1620 -0.0741 -0.4413 -0.4587 -0.6923
 233  0.796974  3.6656  2.1006  1.8547  8.0851  6.1695  3.3404  2.5193  1.6384  1.2513  0.5322  0.2017  0.0730 -0.1656 -0.5366 -0.5543 -0.7911
 234  0.797048  3.6641  2.0689  1.8804  8.0404  6.2019  3.3292  2.5072  1.5958  1.2045  0.4784  0.1450  0.0153 -0.2250 -0.5983 -0.6162 -0.8552
 235  0.797118  3.6619  2.0242  1.9161  8.0053  6.2455  3.3134  2.4882  1.5365  1.1393  0.4033  0.0658 -0.0652 -0.3079 -0.6849 -0.7032 -0.9452
 236  0.797185  3.6585  1.9597  1.9672  7.9832  6.3074  3.2911  2.4588  1.4523  1.0464  0.2959 -0.0475 -0.1802 -0.4267 -0.8091 -0.8278 -1.0745
 237  0.797244  3.6551  1.8965  2.0169  7.9550  6.3648  3.2728  2.4349  1.3728  0.9580  0.1924 -0.1570 -0.2917 -0.5417 -0.9297 -0.9488 -1.2003
 238  0.797297  3.6517  1.8339  2.0658  7.9219  6.4220  3.2581  2.4155  1.2971  0.8733  0.0923 -0.2632 -0.4000 -0.6536 -1.0474 -1.0671 -1.3235
 239  0.797344  3.6482  1.7725  2.1135  7.8858  6.4771  3.2453  2.3987  1.2250  0.7923 -0.0042 -0.3660 -0.5047 -0.7620 -1.1620 -1.1821 -1.4436
 240  0.797387  3.6448  1.7108  2.1615  7.8475  6.5306  3.2337  2.3838  1.1542  0.7126 -0.1000 -0.4682 -0.6089 -0.8700 -1.2768 -1.2974 -1.5642
 241  0.797424  3.6414  1.6506  2.2081  7.8076  6.5865  3.2243  2.3718  1.0872  0.6366 -0.1920 -0.5664 -0.7092 -0.9740 -1.3877 -1.4088 -1.6811
 242  0.797458  3.6381  1.5944  2.2515  7.7630  6.6374  3.2169  2.3631  1.0269  0.5679 -0.2765 -0.6567 -0.8016 -1.0698 -1.4905 -1.5120 -1.7896
 243  0.797490  3.6349  1.5381  2.2947  7.7147  6.6854  3.2094  2.3552  0.9682  0.5009 -0.3598 -0.7461 -0.8931 -1.1645 -1.5925 -1.6145 -1.8977
 244  0.797518  3.6317  1.4834  2.3365  7.6648  6.7284  3.2026  2.3486  0.9133  0.4380 -0.4391 -0.8312 -0.9802 -1.2550 -1.6907 -1.7131 -2.0019
 245  0.797543  3.6285  1.4299  2.3774  7.6125  6.7659  3.1948  2.3418  0.8608  0.3777 -0.5157 -0.9136 -1.0648 -1.3425 -1.7862 -1.8090 -2.1036
 246  0.797567  3.6254  1.3773  2.4173  7.5596  6.8014  3.1875  2.3361  0.8111  0.3204 -0.5892 -0.9928 -1.1461 -1.4269 -1.8794 -1.9025 -2.2030
 247  0.797588  3.6222  1.3253  2.4567  7.5055  6.8321  3.1805  2.3314  0.7639  0.2658 -0.6600 -1.0693 -1.2246 -1.5087 -1.9707 -1.9943 -2.3008
 248  0.797607  3.6190  1.2743  2.4951  7.4507  6.8573  3.1729  2.3268  0.7192  0.2141 -0.7281 -1.1428 -1.3000 -1.5873 -2.0595 -2.0835 -2.3963
 249  0.797625  3.6160  1.2245  2.5326  7.3957  6.8800  3.1643  2.3213  0.6761  0.1642 -0.7944 -1.2141 -1.3735 -1.6634 -2.1464 -2.1707 -2.4897
 250  0.797641  3.6130  1.1758  2.5693  7.3400  6.8966  3.1547  2.3155  0.6357  0.1174 -0.8574 -1.2817 -1.4430 -1.7358 -2.2307 -2.2553 -2.5808
 251  0.797656  3.6100  1.1277  2.6054  7.2835  6.9093  3.1443  2.3095  0.5965  0.0722 -0.9187 -1.3475 -1.5107 -1.8062 -2.3140 -2.3388 -2.6709
 252  0.797670  3.6070  1.0806  2.6407  7.2271  6.9180  3.1334  2.3036  0.5595  0.0293 -0.9777 -1.4107 -1.5754 -1.8739 -2.3952 -2.4203 -2.7591
 253  0.797683  3.6041  1.0346  2.6750  7.1714  6.9224  3.1221  2.2978  0.5257 -0.0100 -1.0326 -1.4694 -1.6357 -1.9374 -2.4736 -2.4990 -2.8447
 254  0.797695  3.6012  0.9892  2.7088  7.1160  6.9221  3.1104  2.2923  0.4944 -0.0463 -1.0841 -1.5249 -1.6924 -1.9978 -2.5503 -2.5760 -2.9289
 255  0.797706  3.5983  0.9450  2.7417  7.0617  6.9175  3.0980  2.2868  0.4661 -0.0790 -1.1315 -1.5761 -1.7445 -2.0542 -2.6244 -2.6504 -3.0108
 256  0.797716  3.5955  0.9014  2.7740  7.0071  6.9100  3.0844  2.2807  0.4391 -0.1100 -1.1762 -1.6239 -1.7927 -2.1072 -2.6977 -2.7240 -3.0921
 257  0.797725  3.5927  0.8584  2.8056  6.9537  6.9012  3.0710  2.2752  0.4151 -0.1374 -1.2167 -1.6672 -1.8362 -2.1561 -2.7689 -2.7956 -3.1716
 258  0.797735  3.5899  0.8167  2.8363  6.9014  6.8902  3.0568  2.2693  0.3940 -0.1612 -1.2526 -1.7057 -1.8747 -2.2007 -2.8374 -2.8645 -3.2487
 259  0.797742  3.5872  0.7755  2.8666  6.8494  6.8773  3.0414  2.2629  0.3753 -0.1814 -1.2833 -1.7389 -1.9072 -2.2412 -2.9046 -2.9322 -3.3250
 260  0.797750  3.5845  0.7354  2.8960  6.7985  6.8632  3.0254  2.2562  0.3594 -0.1982 -1.3091 -1.7671 -1.9341 -2.2773 -2.9696 -2.9976 -3.3992
 261  0.797757  3.5819  0.6960  2.9248  6.7483  6.8475  3.0083  2.2486  0.3460 -0.2115 -1.3303 -1.7906 -1.9562 -2.3095 -3.0324 -3.0609 -3.4717
 262  0.797764  3.5793  0.6572  2.9533  6.6992  6.8315  2.9906  2.2408  0.3355 -0.2209 -1.3467 -1.8096 -1.9735 -2.3379 -3.0932 -3.1223 -3.5427
 263  0.797771  3.5768  0.6195  2.9807  6.6518  6.8153  2.9725  2.2330  0.3284 -0.2259 -1.3574 -1.8228 -1.9844 -2.3613 -3.1508 -3.1807 -3.6113
 264  0.797776  3.5742  0.5823  3.0078  6.6063  6.8008  2.9550  2.2265  0.3265 -0.2235 -1.3570 -1.8252 -1.9835 -2.3763 -3.2049 -3.2359 -3.6779
 265  0.797782  3.5718  0.5460  3.0343  6.5628  6.7881  2.9381  2.2217  0.3311 -0.2124 -1.3441 -1.8153 -1.9687 -2.3819 -3.2553 -3.2878 -3.7427
 266  0.797787  3.5693  0.5106  3.0602  6.5207  6.7758  2.9213  2.2173  0.3383 -0.1976 -1.3260 -1.8001 -1.9482 -2.3830 -3.3030 -3.3372 -3.8055
 267  0.797792  3.5670  0.4756  3.0856  6.4801  6.7640  2.9049  2.2136  0.3484 -0.1791 -1.3030 -1.7803 -1.9228 -2.3802 -3.3482 -3.3841 -3.8664
 268  0.797797  3.5647  0.4414  3.1105  6.4409  6.7511  2.8873  2.2076  0.3568 -0.1600 -1.2779 -1.7590 -1.8960 -2.3753 -3.3896 -3.4279 -3.9249
 269  0.797801  3.5624  0.4078  3.1350  6.4029  6.7383  2.8699  2.2019  0.3670 -0.1383 -1.2493 -1.7346 -1.8662 -2.3674 -3.4283 -3.4692 -3.9815
 270  0.797805  3.5601  0.3747  3.1588  6.3672  6.7272  2.8541  2.1979  0.3814 -0.1122 -1.2165 -1.7064 -1.8328 -2.3561 -3.4638 -3.5074 -4.0358
 271  0.797809  3.5578  0.3423  3.1820  6.3336  6.7178  2.8398  2.1959  0.4001 -0.0812 -1.1789 -1.6739 -1.7951 -2.3407 -3.4958 -3.5424 -4.0873
 272  0.797813  3.5554  0.3101  3.2048  6.3026  6.7113  2.8282  2.1971  0.4249 -0.0430 -1.1337 -1.6346 -1.7507 -2.3192 -3.5234 -3.5734 -4.1363
 273  0.797816  3.5532  0.2788  3.2271  6.2722  6.7040  2.8164  2.1978  0.4494 -0.0059 -1.0914 -1.5984 -1.7103 -2.2995 -3.5497 -3.6032 -4.1835
 274  0.797820  3.5508  0.2479  3.2489  6.2458  6.7001  2.8094  2.2029  0.4809  0.0379 -1.0463 -1.5621 -1.6718 -2.2784 -3.5699 -3.6272 -4.2259
 275  0.797823  3.5487  0.2179  3.2702  6.2220  6.6974  2.8045  2.2098  0.5172  0.0865 -0.9983 -1.5251 -1.6343 -2.2557 -3.5846 -3.6463 -4.2641
 276  0.797826  3.5465  0.1885  3.2910  6.2004  6.6966  2.8020  2.2197  0.5581  0.1396 -0.9469 -1.4855 -1.5945 -2.2302 -3.5958 -3.6619 -4.2994
 277  0.797829  3.5445  0.1602  3.3112  6.1799  6.6961  2.8005  2.2302  0.6000  0.1926 -0.8967 -1.4472 -1.5565 -2.2054 -3.6054 -3.6760 -4.3327
 278  0.797831  3.5425  0.1328  3.3305  6.1606  6.6957  2.7992  2.2401  0.6408  0.2449 -0.8474 -1.4100 -1.5198 -2.1810 -3.6139 -3.6887 -4.3639
 279  0.797833  3.5408  0.1093  3.3473  6.1410  6.6901  2.7923  2.2408  0.6665  0.2818 -0.8126 -1.3850 -1.4951 -2.1665 -3.6257 -3.7034 -4.3929
