#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.5373E-03 2.8186E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE= 5.000 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 162  0.969552  3.7899  3.8066  0.7311  5.4932  4.6354  3.7317  3.3192  3.4864  3.3231  2.9808  2.7995  2.7221  2.5831  2.3782  2.3729  2.2679
 163  0.970489  3.7865  3.7903  0.7341  5.5914  4.6921  3.7611  3.3378  3.4953  3.3277  2.9769  2.7920  2.7134  2.5719  2.3632  2.3576  2.2498
 164  0.971408  3.7827  3.7739  0.7357  5.7092  4.7613  3.7998  3.3647  3.5103  3.3376  2.9771  2.7885  2.7084  2.5643  2.3511  2.3453  2.2344
 165  0.972289  3.7785  3.7575  0.7355  5.8477  4.8434  3.8483  3.4001  3.5318  3.3535  2.9824  2.7896  2.7078  2.5607  2.3428  2.3367  2.2222
 166  0.973119  3.7739  3.7411  0.7339  6.0066  4.9376  3.9063  3.4440  3.5599  3.3754  2.9925  2.7950  2.7115  2.5612  2.3379  2.3314  2.2130
 167  0.973915  3.7690  3.7250  0.7309  6.1807  5.0386  3.9706  3.4938  3.5931  3.4024  3.0070  2.8047  2.7194  2.5656  2.3365  2.3295  2.2069
 168  0.974701  3.7639  3.7089  0.7271  6.3725  5.1491  4.0423  3.5501  3.6304  3.4328  3.0243  2.8168  2.7296  2.5722  2.3372  2.3298  2.2026
 169  0.975499  3.7586  3.6918  0.7233  6.5930  5.2740  4.1232  3.6144  3.6707  3.4654  3.0426  2.8295  2.7402  2.5791  2.3376  2.3298  2.1978
 170  0.976305  3.7534  3.6733  0.7211  6.8247  5.4081  4.2087  3.6821  3.7085  3.4947  3.0568  2.8381  2.7467  2.5818  2.3339  2.3257  2.1888
 171  0.977086  3.7487  3.6542  0.7217  7.0331  5.5307  4.2844  3.7413  3.7375  3.5154  3.0637  2.8397  2.7464  2.5780  2.3245  2.3158  2.1745
 172  0.977841  3.7444  3.6350  0.7244  7.2111  5.6359  4.3479  3.7902  3.7578  3.5284  3.0646  2.8360  2.7409  2.5696  2.3110  2.3020  2.1568
 173  0.978542  3.7408  3.6159  0.7294  7.3532  5.7183  4.3952  3.8252  3.7685  3.5330  3.0589  2.8265  2.7300  2.5560  2.2930  2.2838  2.1351
 174  0.979205  3.7377  3.5966  0.7363  7.4698  5.7834  4.4299  3.8496  3.7716  3.5310  3.0480  2.8122  2.7145  2.5382  2.2714  2.2618  2.1100
 175  0.979807  3.7352  3.5777  0.7457  7.5541  5.8257  4.4485  3.8603  3.7646  3.5200  3.0300  2.7916  2.6929  2.5149  2.2450  2.2351  2.0809
 176  0.980326  3.7334  3.5603  0.7560  7.6114  5.8505  4.4552  3.8613  3.7515  3.5037  3.0085  2.7682  2.6689  2.4895  2.2173  2.2073  2.0511
 177  0.980791  3.7320  3.5443  0.7669  7.6488  5.8625  4.4533  3.8553  3.7337  3.4837  2.9848  2.7430  2.6431  2.4628  2.1889  2.1787  2.0211
 178  0.981217  3.7311  3.5296  0.7780  7.6688  5.8637  4.4441  3.8435  3.7128  3.4611  2.9595  2.7167  2.6165  2.4356  2.1605  2.1502  1.9915
 179  0.981621  3.7302  3.5150  0.7890  7.6884  5.8647  4.4350  3.8316  3.6923  3.4388  2.9346  2.6909  2.5902  2.4086  2.1323  2.1220  1.9622
 180  0.982010  3.7294  3.5013  0.8001  7.6982  5.8598  4.4220  3.8165  3.6701  3.4154  2.9090  2.6645  2.5637  2.3815  2.1042  2.0938  1.9332
 181  0.982389  3.7287  3.4875  0.8110  7.7105  5.8569  4.4102  3.8024  3.6489  3.3928  2.8842  2.6388  2.5376  2.3549  2.0765  2.0661  1.9046
 182  0.982859  3.7277  3.4700  0.8246  7.7229  5.8516  4.3942  3.7835  3.6216  3.3639  2.8525  2.6060  2.5044  2.3210  2.0413  2.0307  1.8683
 183  0.983329  3.7268  3.4525  0.8387  7.7316  5.8440  4.3762  3.7628  3.5931  3.3339  2.8199  2.5724  2.4704  2.2862  2.0055  1.9947  1.8314
 184  0.983797  3.7259  3.4349  0.8531  7.7360  5.8333  4.3559  3.7401  3.5632  3.3025  2.7861  2.5376  2.4355  2.2506  1.9687  1.9580  1.7936
 185  0.984265  3.7251  3.4173  0.8677  7.7392  5.8217  4.3350  3.7168  3.5328  3.2707  2.7521  2.5027  2.4001  2.2147  1.9317  1.9208  1.7556
 186  0.984731  3.7243  3.3995  0.8826  7.7389  5.8076  4.3120  3.6917  3.5011  3.2376  2.7168  2.4666  2.3638  2.1778  1.8938  1.8828  1.7168
 187  0.985197  3.7236  3.3815  0.8979  7.7364  5.7919  4.2876  3.6652  3.4682  3.2034  2.6806  2.4296  2.3265  2.1400  1.8549  1.8440  1.6771
 188  0.985662  3.7229  3.3635  0.9133  7.7329  5.7755  4.2627  3.6382  3.4350  3.1690  2.6442  2.3923  2.2890  2.1020  1.8160  1.8049  1.6373
 189  0.986124  3.7222  3.3450  0.9292  7.7271  5.7572  4.2361  3.6096  3.4002  3.1331  2.6064  2.3538  2.2502  2.0626  1.7757  1.7646  1.5962
 190  0.986583  3.7215  3.3259  0.9458  7.7202  5.7377  4.2080  3.5796  3.3639  3.0957  2.5670  2.3136  2.2098  2.0217  1.7339  1.7226  1.5535
 191  0.987035  3.7208  3.3060  0.9631  7.7133  5.7174  4.1785  3.5479  3.3257  3.0563  2.5257  2.2715  2.1674  1.9787  1.6900  1.6787  1.5088
 192  0.987479  3.7201  3.2851  0.9814  7.7050  5.6954  4.1470  3.5144  3.2855  3.0148  2.4821  2.2272  2.1228  1.9337  1.6440  1.6326  1.4619
 193  0.987919  3.7194  3.2638  1.0002  7.6951  5.6723  4.1141  3.4795  3.2439  2.9719  2.4373  2.1816  2.0769  1.8872  1.5966  1.5851  1.4136
 194  0.988348  3.7187  3.2411  1.0200  7.6857  5.6488  4.0801  3.4431  3.2002  2.9269  2.3901  2.1335  2.0286  1.8384  1.5466  1.5351  1.3628
 195  0.988770  3.7179  3.2178  1.0404  7.6746  5.6241  4.0445  3.4053  3.1550  2.8803  2.3414  2.0839  1.9787  1.7878  1.4951  1.4835  1.3104
 196  0.989179  3.7171  3.1933  1.0619  7.6630  5.5984  4.0072  3.3656  3.1075  2.8314  2.2902  2.0318  1.9262  1.7348  1.4409  1.4292  1.2551
 197  0.989579  3.7163  3.1679  1.0842  7.6509  5.5721  3.9686  3.3245  3.0583  2.7807  2.2371  1.9777  1.8719  1.6798  1.3847  1.3730  1.1980
 198  0.989970  3.7154  3.1418  1.1070  7.6389  5.5454  3.9291  3.2824  3.0080  2.7287  2.1826  1.9223  1.8161  1.6233  1.3270  1.3152  1.1393
 199  0.990350  3.7146  3.1148  1.1307  7.6267  5.5187  3.8887  3.2393  2.9560  2.6752  2.1264  1.8650  1.7585  1.5649  1.2674  1.2555  1.0785
 200  0.990722  3.7137  3.0871  1.1548  7.6148  5.4924  3.8479  3.1956  2.9032  2.6205  2.0691  1.8065  1.6997  1.5054  1.2065  1.1945  1.0165
 201  0.991083  3.7126  3.0586  1.1797  7.6036  5.4666  3.8066  3.1513  2.8491  2.5647  2.0103  1.7465  1.6393  1.4442  1.1440  1.1318  0.9527
 202  0.991433  3.7116  3.0292  1.2051  7.5926  5.4416  3.7649  3.1063  2.7940  2.5076  1.9502  1.6852  1.5775  1.3816  1.0799  1.0677  0.8874
 203  0.991774  3.7106  2.9992  1.2311  7.5820  5.4171  3.7229  3.0609  2.7379  2.4496  1.8890  1.6227  1.5146  1.3178  1.0146  1.0022  0.8208
 204  0.992103  3.7095  2.9683  1.2575  7.5751  5.3967  3.6821  3.0161  2.6817  2.3910  1.8268  1.5590  1.4504  1.2526  0.9479  0.9353  0.7526
 205  0.992422  3.7083  2.9368  1.2845  7.5683  5.3772  3.6410  2.9709  2.6245  2.3315  1.7636  1.4943  1.3853  1.1864  0.8799  0.8673  0.6832
 206  0.992730  3.7071  2.9044  1.3120  7.5631  5.3603  3.6006  2.9261  2.5668  2.2715  1.6995  1.4286  1.3191  1.1191  0.8107  0.7980  0.6124
 207  0.993027  3.7057  2.8714  1.3399  7.5581  5.3446  3.5603  2.8812  2.5086  2.2106  1.6345  1.3619  1.2519  1.0508  0.7405  0.7276  0.5405
 208  0.993312  3.7043  2.8377  1.3683  7.5536  5.3307  3.5202  2.8364  2.4497  2.1490  1.5687  1.2944  1.1837  0.9814  0.6691  0.6561  0.4674
 209  0.993586  3.7030  2.8035  1.3971  7.5469  5.3175  3.4801  2.7915  2.3904  2.0869  1.5021  1.2259  1.1147  0.9112  0.5969  0.5837  0.3933
 210  0.993848  3.7015  2.7687  1.4262  7.5344  5.3034  3.4394  2.7460  2.3305  2.0243  1.4348  1.1569  1.0451  0.8403  0.5238  0.5104  0.3184
 211  0.994099  3.7000  2.7333  1.4557  7.5214  5.2910  3.3989  2.7006  2.2701  1.9611  1.3670  1.0871  0.9748  0.7687  0.4499  0.4364  0.2425
 212  0.994340  3.6985  2.6975  1.4856  7.5081  5.2805  3.3589  2.6556  2.2095  1.8975  1.2986  1.0167  0.9038  0.6963  0.3753  0.3616  0.1659
 213  0.994569  3.6969  2.6611  1.5157  7.4946  5.2724  3.3194  2.6110  2.1485  1.8335  1.2297  0.9458  0.8321  0.6234  0.3000  0.2861  0.0884
 214  0.994787  3.6953  2.6244  1.5462  7.4808  5.2665  3.2805  2.5669  2.0875  1.7693  1.1604  0.8744  0.7601  0.5499  0.2241  0.2100  0.0103
 215  0.994995  3.6937  2.5871  1.5768  7.4672  5.2651  3.2428  2.5237  2.0265  1.7050  1.0907  0.8025  0.6876  0.4759  0.1476  0.1334 -0.0684
 216  0.995189  3.6920  2.5495  1.6079  7.4537  5.2687  3.2060  2.4812  1.9653  1.6405  1.0207  0.7302  0.6145  0.4014  0.0705  0.0561 -0.1478
 217  0.995217  3.6917  2.5440  1.6124  7.4515  5.2691  3.2007  2.4751  1.9564  1.6311  1.0104  0.7196  0.6039  0.3904  0.0592  0.0448 -0.1594
 218  0.995245  3.6915  2.5384  1.6170  7.4493  5.2701  3.1955  2.4690  1.9474  1.6216  1.0001  0.7090  0.5931  0.3795  0.0478  0.0333 -0.1712
 219  0.995273  3.6913  2.5328  1.6216  7.4472  5.2708  3.1902  2.4630  1.9386  1.6122  0.9898  0.6984  0.5824  0.3684  0.0364  0.0219 -0.1829
 220  0.995300  3.6910  2.5271  1.6261  7.4451  5.2720  3.1851  2.4570  1.9296  1.6028  0.9794  0.6877  0.5715  0.3574  0.0250  0.0104 -0.1948
 221  0.995327  3.6907  2.5215  1.6309  7.4431  5.2732  3.1800  2.4510  1.9206  1.5932  0.9690  0.6768  0.5606  0.3463  0.0134 -0.0012 -0.2067
 222  0.995354  3.6905  2.5157  1.6355  7.4413  5.2748  3.1750  2.4452  1.9117  1.5837  0.9586  0.6661  0.5497  0.3351  0.0018 -0.0128 -0.2186
 223  0.995381  3.6902  2.5100  1.6402  7.4392  5.2761  3.1699  2.4392  1.9027  1.5742  0.9481  0.6553  0.5388  0.3239 -0.0097 -0.0245 -0.2306
 224  0.995407  3.6899  2.5041  1.6450  7.4373  5.2778  3.1649  2.4335  1.8937  1.5646  0.9376  0.6443  0.5277  0.3126 -0.0215 -0.0363 -0.2428
 225  0.995432  3.6896  2.4982  1.6498  7.4350  5.2793  3.1597  2.4274  1.8844  1.5548  0.9268  0.6332  0.5164  0.3010 -0.0335 -0.0482 -0.2551
 226  0.995458  3.6894  2.4922  1.6546  7.4328  5.2809  3.1547  2.4214  1.8752  1.5449  0.9160  0.6219  0.5051  0.2894 -0.0456 -0.0604 -0.2676
 227  0.995709  3.6863  2.4293  1.7058  7.4089  5.3001  3.1031  2.3613  1.7792  1.4428  0.8033  0.5050  0.3869  0.1684 -0.1717 -0.1869 -0.3981
 228  0.995932  3.6836  2.3732  1.7510  7.3963  5.3232  3.0590  2.3085  1.6945  1.3522  0.7032  0.4010  0.2816  0.0605 -0.2839 -0.2994 -0.5142
 229  0.996125  3.6813  2.3259  1.7891  7.4176  5.3603  3.0284  2.2686  1.6243  1.2765  0.6190  0.3132  0.1928 -0.0305 -0.3785 -0.3943 -0.6120
 230  0.996312  3.6794  2.2873  1.8203  7.4525  5.3926  3.0039  2.2358  1.5660  1.2136  0.5490  0.2405  0.1192 -0.1059 -0.4566 -0.4726 -0.6925
 231  0.996490  3.6788  2.2730  1.8325  7.5068  5.3990  2.9911  2.2181  1.5403  1.1861  0.5194  0.2102  0.0886 -0.1369 -0.4881 -0.5041 -0.7245
 232  0.996680  3.6791  2.2710  1.8352  7.5648  5.3825  2.9792  2.2034  1.5284  1.1742  0.5084  0.1997  0.0782 -0.1469 -0.4971 -0.5130 -0.7326
 233  0.996878  3.6759  2.2092  1.8843  7.6012  5.4695  2.9559  2.1672  1.4434  1.0807  0.4022  0.0883 -0.0349 -0.2632 -0.6184 -0.6348 -0.8584
 234  0.997058  3.6727  2.1492  1.9320  7.6316  5.5518  2.9338  2.1336  1.3608  0.9900  0.2989 -0.0201 -0.1449 -0.3763 -0.7363 -0.7531 -0.9806
 235  0.997216  3.6699  2.0944  1.9755  7.6500  5.6283  2.9166  2.1068  1.2868  0.9083  0.2054 -0.1183 -0.2446 -0.4789 -0.8432 -0.8603 -1.0914
 236  0.997362  3.6673  2.0445  2.0150  7.6461  5.6960  2.9023  2.0851  1.2207  0.8354  0.1215 -0.2067 -0.3345 -0.5716 -0.9398 -0.9572 -1.1917
 237  0.997496  3.6653  2.0081  2.0438  7.6157  5.7436  2.8934  2.0731  1.1738  0.7833  0.0612 -0.2705 -0.3993 -0.6385 -1.0094 -1.0272 -1.2642
 238  0.997624  3.6644  1.9895  2.0584  7.5660  5.7728  2.8955  2.0767  1.1535  0.7600  0.0327 -0.3012 -0.4307 -0.6711 -1.0436 -1.0615 -1.3001
 239  0.997752  3.6614  1.9339  2.1021  7.5544  5.8361  2.8806  2.0556  1.0824  0.6811 -0.0591 -0.3980 -0.5292 -0.7728 -1.1502 -1.1684 -1.4110
 240  0.997867  3.6581  1.8743  2.1485  7.5432  5.9027  2.8688  2.0372  1.0096  0.5994 -0.1552 -0.5000 -0.6331 -0.8802 -1.2628 -1.2815 -1.5286
 241  0.997970  3.6548  1.8160  2.1937  7.5244  5.9646  2.8589  2.0218  0.9403  0.5213 -0.2480 -0.5987 -0.7336 -0.9842 -1.3720 -1.3912 -1.6430
 242  0.998066  3.6515  1.7580  2.2385  7.4992  6.0247  2.8514  2.0098  0.8738  0.4460 -0.3383 -0.6951 -0.8320 -1.0860 -1.4796 -1.4992 -1.7559
 243  0.998151  3.6483  1.7016  2.2820  7.4711  6.0818  2.8450  1.9997  0.8107  0.3743 -0.4251 -0.7878 -0.9267 -1.1842 -1.5836 -1.6038 -1.8652
 244  0.998228  3.6449  1.6451  2.3254  7.4404  6.1359  2.8390  1.9907  0.7489  0.3038 -0.5110 -0.8797 -1.0205 -1.2816 -1.6873 -1.7079 -1.9744
 245  0.998297  3.6417  1.5890  2.3685  7.4086  6.1907  2.8333  1.9822  0.6882  0.2344 -0.5958 -0.9705 -1.1133 -1.3779 -1.7901 -1.8111 -2.0828
 246  0.998360  3.6385  1.5360  2.4089  7.3716  6.2437  2.8305  1.9780  0.6340  0.1719 -0.6738 -1.0542 -1.1990 -1.4668 -1.8857 -1.9071 -2.1840
 247  0.998418  3.6355  1.4850  2.4476  7.3313  6.2925  2.8281  1.9750  0.5837  0.1136 -0.7475 -1.1336 -1.2804 -1.5512 -1.9768 -1.9986 -2.2806
 248  0.998471  3.6324  1.4348  2.4857  7.2881  6.3373  2.8250  1.9719  0.5351  0.0571 -0.8196 -1.2112 -1.3601 -1.6338 -2.0663 -2.0884 -2.3757
 249  0.998519  3.6294  1.3857  2.5228  7.2433  6.3778  2.8217  1.9692  0.4892  0.0037 -0.8885 -1.2856 -1.4366 -1.7131 -2.1530 -2.1754 -2.4681
 250  0.998564  3.6264  1.3371  2.5595  7.1972  6.4160  2.8183  1.9668  0.4451 -0.0478 -0.9554 -1.3580 -1.5109 -1.7903 -2.2381 -2.2611 -2.5592
 251  0.998605  3.6235  1.2898  2.5949  7.1505  6.4510  2.8151  1.9652  0.4038 -0.0962 -1.0192 -1.4269 -1.5818 -1.8641 -2.3204 -2.3438 -2.6474
 252  0.998643  3.6205  1.2432  2.6298  7.1028  6.4797  2.8113  1.9640  0.3645 -0.1425 -1.0806 -1.4936 -1.6502 -1.9356 -2.4011 -2.4248 -2.7342
 253  0.998677  3.6177  1.1979  2.6638  7.0544  6.5042  2.8060  1.9612  0.3265 -0.1872 -1.1405 -1.5582 -1.7168 -2.0046 -2.4797 -2.5036 -2.8187
 254  0.998709  3.6148  1.1529  2.6973  7.0053  6.5262  2.8003  1.9586  0.2900 -0.2300 -1.1988 -1.6210 -1.7815 -2.0717 -2.5572 -2.5815 -2.9023
 255  0.998739  3.6121  1.1091  2.7301  6.9554  6.5425  2.7932  1.9552  0.2549 -0.2712 -1.2552 -1.6815 -1.8438 -2.1365 -2.6328 -2.6572 -2.9840
 256  0.998767  3.6093  1.0662  2.7619  6.9058  6.5559  2.7861  1.9521  0.2219 -0.3101 -1.3095 -1.7396 -1.9036 -2.1985 -2.7065 -2.7311 -3.0638
 257  0.998793  3.6066  1.0240  2.7932  6.8563  6.5652  2.7783  1.9490  0.1912 -0.3463 -1.3606 -1.7945 -1.9599 -2.2575 -2.7783 -2.8032 -3.1420
 258  0.998817  3.6039  0.9827  2.8238  6.8072  6.5711  2.7699  1.9457  0.1627 -0.3797 -1.4083 -1.8459 -2.0127 -2.3132 -2.8479 -2.8730 -3.2183
 259  0.998840  3.6012  0.9420  2.8539  6.7583  6.5732  2.7610  1.9425  0.1364 -0.4108 -1.4534 -1.8946 -2.0625 -2.3664 -2.9162 -2.9416 -3.2936
 260  0.998861  3.5987  0.9025  2.8831  6.7106  6.5710  2.7515  1.9391  0.1126 -0.4387 -1.4946 -1.9392 -2.1080 -2.4159 -2.9817 -3.0074 -3.3661
 261  0.998880  3.5961  0.8636  2.9117  6.6632  6.5674  2.7419  1.9363  0.0904 -0.4649 -1.5335 -1.9808 -2.1502 -2.4623 -3.0465 -3.0725 -3.4381
 262  0.998899  3.5935  0.8252  2.9398  6.6161  6.5615  2.7314  1.9329  0.0701 -0.4885 -1.5693 -2.0191 -2.1887 -2.5057 -3.1099 -3.1362 -3.5088
 263  0.998916  3.5910  0.7877  2.9672  6.5699  6.5538  2.7203  1.9294  0.0520 -0.5092 -1.6011 -2.0534 -2.2228 -2.5455 -3.1714 -3.1980 -3.5779
 264  0.998932  3.5885  0.7507  2.9943  6.5235  6.5440  2.7077  1.9249  0.0357 -0.5273 -1.6288 -2.0833 -2.2521 -2.5821 -3.2322 -3.2591 -3.6466
 265  0.998947  3.5861  0.7146  3.0206  6.4782  6.5329  2.6947  1.9200  0.0215 -0.5427 -1.6531 -2.1097 -2.2776 -2.6153 -3.2909 -3.3181 -3.7132
 266  0.998962  3.5837  0.6792  3.0465  6.4337  6.5209  2.6810  1.9150  0.0100 -0.5547 -1.6729 -2.1315 -2.2983 -2.6448 -3.3477 -3.3752 -3.7784
 267  0.998975  3.5813  0.6445  3.0716  6.3902  6.5081  2.6669  1.9098  0.0007 -0.5636 -1.6885 -2.1493 -2.3146 -2.6709 -3.4022 -3.4302 -3.8418
 268  0.998988  3.5789  0.6103  3.0965  6.3473  6.4946  2.6517  1.9038 -0.0064 -0.5695 -1.7002 -2.1633 -2.3267 -2.6936 -3.4550 -3.4836 -3.9041
 269  0.999000  3.5767  0.5769  3.1207  6.3057  6.4809  2.6362  1.8975 -0.0112 -0.5722 -1.7077 -2.1730 -2.3345 -2.7129 -3.5054 -3.5348 -3.9643
 270  0.999012  3.5744  0.5441  3.1446  6.2661  6.4694  2.6217  1.8933 -0.0095 -0.5664 -1.7032 -2.1710 -2.3291 -2.7230 -3.5525 -3.5828 -4.0230
 271  0.999023  3.5722  0.5123  3.1677  6.2282  6.4589  2.6074  1.8900 -0.0044 -0.5554 -1.6901 -2.1604 -2.3139 -2.7264 -3.5965 -3.6282 -4.0798
 272  0.999033  3.5700  0.4807  3.1905  6.1917  6.4493  2.5939  1.8878  0.0036 -0.5404 -1.6722 -2.1451 -2.2938 -2.7258 -3.6382 -3.6713 -4.1351
 273  0.999043  3.5679  0.4499  3.2129  6.1562  6.4390  2.5796  1.8844  0.0118 -0.5242 -1.6518 -2.1276 -2.2714 -2.7230 -3.6771 -3.7121 -4.1884
 274  0.999052  3.5658  0.4199  3.2346  6.1220  6.4280  2.5646  1.8797  0.0191 -0.5074 -1.6295 -2.1085 -2.2475 -2.7184 -3.7133 -3.7503 -4.2396
 275  0.999061  3.5637  0.3902  3.2559  6.0893  6.4179  2.5505  1.8760  0.0292 -0.4872 -1.6032 -2.0858 -2.2200 -2.7105 -3.7471 -3.7863 -4.2893
 276  0.999069  3.5617  0.3613  3.2767  6.0583  6.4092  2.5377  1.8738  0.0426 -0.4638 -1.5742 -2.0607 -2.1902 -2.7002 -3.7783 -3.8199 -4.3368
 277  0.999077  3.5597  0.3332  3.2968  6.0289  6.4012  2.5256  1.8724  0.0580 -0.4379 -1.5426 -2.0332 -2.1581 -2.6875 -3.8067 -3.8509 -4.3819
 278  0.999085  3.5576  0.3056  3.3160  6.0034  6.3976  2.5175  1.8757  0.0813 -0.4028 -1.5009 -1.9964 -2.1164 -2.6666 -3.8297 -3.8768 -4.4235
 279  0.999206  3.5561  0.2823  3.3328  5.9792  6.3904  2.5076  1.8748  0.0959 -0.3796 -1.4738 -1.9733 -2.0901 -2.6555 -3.8520 -3.9013 -4.4602
