#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.5373E-03 2.8186E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE= 4.000 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 161  1.030542  3.8053  3.8039  0.8214  4.8367  4.1419  3.3651  3.0047  3.1882  3.0441  2.7408  2.5753  2.5040  2.3762  2.1891  2.1848  2.0912
 162  1.031538  3.8021  3.7875  0.8259  4.9069  4.1829  3.3819  3.0117  3.1905  3.0428  2.7322  2.5636  2.4911  2.3611  2.1706  2.1660  2.0701
 163  1.032530  3.7988  3.7713  0.8294  4.9872  4.2302  3.4033  3.0228  3.1963  3.0448  2.7262  2.5543  2.4806  2.3482  2.1538  2.1491  2.0507
 164  1.033517  3.7954  3.7554  0.8319  5.0775  4.2839  3.4296  3.0381  3.2055  3.0498  2.7227  2.5473  2.4723  2.3374  2.1391  2.1342  2.0332
 165  1.034475  3.7917  3.7398  0.8331  5.1800  4.3457  3.4623  3.0590  3.2194  3.0591  2.7230  2.5440  2.4674  2.3300  2.1274  2.1222  2.0184
 166  1.035374  3.7878  3.7248  0.8329  5.2984  4.4175  3.5026  3.0867  3.2387  3.0735  2.7275  2.5444  2.4664  2.3261  2.1191  2.1136  2.0066
 167  1.036203  3.7836  3.7101  0.8314  5.4298  4.4980  3.5500  3.1211  3.2627  3.0921  2.7357  2.5485  2.4689  2.3256  2.1139  2.1081  1.9978
 168  1.036970  3.7793  3.6961  0.8285  5.5718  4.5856  3.6033  3.1610  3.2910  3.1149  2.7477  2.5562  2.4749  2.3287  2.1120  2.1058  1.9921
 169  1.037690  3.7749  3.6827  0.8245  5.7237  4.6787  3.6619  3.2058  3.3232  3.1414  2.7631  2.5671  2.4842  2.3349  2.1130  2.1066  1.9891
 170  1.038375  3.7704  3.6701  0.8193  5.8829  4.7736  3.7236  3.2539  3.3591  3.1717  2.7820  2.5815  2.4969  2.3444  2.1173  2.1105  1.9892
 171  1.039035  3.7660  3.6585  0.8134  6.0522  4.8730  3.7898  3.3065  3.3979  3.2045  2.8035  2.5985  2.5123  2.3566  2.1242  2.1170  1.9918
 172  1.039672  3.7617  3.6472  0.8077  6.2272  4.9743  3.8579  3.3611  3.4362  3.2368  2.8243  2.6149  2.5270  2.3682  2.1307  2.1232  1.9940
 173  1.040276  3.7576  3.6364  0.8023  6.4132  5.0826  3.9303  3.4197  3.4744  3.2683  2.8441  2.6302  2.5408  2.3790  2.1366  2.1287  1.9959
 174  1.040924  3.7533  3.6248  0.7973  6.6141  5.2019  4.0096  3.4842  3.5136  3.3002  2.8635  2.6451  2.5538  2.3891  2.1416  2.1334  1.9966
 175  1.041712  3.7489  3.6102  0.7946  6.8268  5.3301  4.0921  3.5512  3.5502  3.3289  2.8788  2.6554  2.5623  2.3942  2.1413  2.1327  1.9918
 176  1.042507  3.7449  3.5936  0.7956  7.0046  5.4371  4.1581  3.6033  3.5743  3.3459  2.8840  2.6562  2.5614  2.3905  2.1327  2.1238  1.9790
 177  1.043241  3.7416  3.5770  0.7992  7.1392  5.5151  4.2042  3.6383  3.5869  3.3529  2.8815  2.6501  2.5541  2.3807  2.1189  2.1096  1.9616
 178  1.043929  3.7388  3.5598  0.8052  7.2476  5.5749  4.2367  3.6616  3.5906  3.3519  2.8723  2.6379  2.5408  2.3654  2.0999  2.0905  1.9397
 179  1.044534  3.7367  3.5433  0.8140  7.3164  5.6074  4.2499  3.6685  3.5823  3.3403  2.8551  2.6185  2.5207  2.3439  2.0759  2.0662  1.9134
 180  1.045061  3.7351  3.5281  0.8230  7.3689  5.6298  4.2563  3.6700  3.5709  3.3261  2.8365  2.5983  2.4998  2.3219  2.0520  2.0421  1.8875
 181  1.045543  3.7339  3.5138  0.8326  7.4041  5.6411  4.2551  3.6651  3.5555  3.3086  2.8154  2.5760  2.4770  2.2982  2.0267  2.0168  1.8609
 182  1.046144  3.7324  3.4955  0.8454  7.4406  5.6507  4.2496  3.6553  3.5337  3.2844  2.7871  2.5460  2.4465  2.2667  1.9933  1.9832  1.8258
 183  1.046738  3.7312  3.4768  0.8591  7.4681  5.6541  4.2393  3.6411  3.5088  3.2574  2.7564  2.5139  2.4139  2.2331  1.9581  1.9478  1.7890
 184  1.047325  3.7300  3.4581  0.8734  7.4874  5.6519  4.2248  3.6232  3.4812  3.2277  2.7235  2.4798  2.3793  2.1976  1.9211  1.9108  1.7508
 185  1.047907  3.7289  3.4393  0.8881  7.5035  5.6476  4.2085  3.6037  3.4524  3.1971  2.6898  2.4449  2.3440  2.1615  1.8836  1.8731  1.7119
 186  1.048485  3.7279  3.4204  0.9031  7.5146  5.6401  4.1897  3.5820  3.4221  3.1651  2.6550  2.4090  2.3076  2.1244  1.8451  1.8346  1.6723
 187  1.049059  3.7269  3.4016  0.9185  7.5207  5.6290  4.1684  3.5581  3.3902  3.1317  2.6190  2.3719  2.2703  2.0863  1.8059  1.7952  1.6320
 188  1.049630  3.7261  3.3827  0.9341  7.5250  5.6168  4.1462  3.5332  3.3578  3.0977  2.5825  2.3345  2.2325  2.0480  1.7662  1.7555  1.5913
 189  1.050200  3.7253  3.3638  0.9499  7.5260  5.6025  4.1222  3.5069  3.3243  3.0628  2.5453  2.2963  2.1941  2.0088  1.7261  1.7153  1.5502
 190  1.050758  3.7244  3.3442  0.9666  7.5245  5.5859  4.0961  3.4783  3.2885  3.0257  2.5059  2.2560  2.1535  1.9676  1.6839  1.6729  1.5069
 191  1.051309  3.7237  3.3240  0.9839  7.5203  5.5672  4.0679  3.4479  3.2511  2.9868  2.4649  2.2142  2.1113  1.9249  1.6400  1.6290  1.4622
 192  1.051848  3.7229  3.3030  1.0019  7.5146  5.5470  4.0380  3.4157  3.2118  2.9462  2.4221  2.1705  2.0673  1.8803  1.5944  1.5832  1.4156
 193  1.052379  3.7221  3.2812  1.0207  7.5091  5.5264  4.0070  3.3823  3.1710  2.9040  2.3776  2.1250  2.0216  1.8340  1.5470  1.5358  1.3672
 194  1.052900  3.7213  3.2591  1.0399  7.5025  5.5044  3.9746  3.3475  3.1287  2.8603  2.3317  2.0783  1.9745  1.7864  1.4982  1.4870  1.3176
 195  1.053406  3.7205  3.2357  1.0602  7.4949  5.4813  3.9403  3.3108  3.0842  2.8144  2.2834  2.0291  1.9250  1.7362  1.4470  1.4356  1.2653
 196  1.053902  3.7196  3.2117  1.0812  7.4865  5.4573  3.9048  3.2728  3.0383  2.7669  2.2336  1.9783  1.8739  1.6844  1.3941  1.3827  1.2114
 197  1.054382  3.7188  3.1866  1.1029  7.4776  5.4325  3.8679  3.2332  2.9904  2.7176  2.1818  1.9255  1.8208  1.6306  1.3391  1.3276  1.1554
 198  1.054850  3.7179  3.1609  1.1254  7.4679  5.4068  3.8297  3.1924  2.9412  2.6666  2.1284  1.8711  1.7660  1.5752  1.2824  1.2708  1.0976
 199  1.055305  3.7170  3.1344  1.1486  7.4581  5.3809  3.7906  3.1504  2.8905  2.6143  2.0734  1.8150  1.7096  1.5181  1.2241  1.2123  1.0381
 200  1.055747  3.7161  3.1072  1.1722  7.4478  5.3547  3.7507  3.1077  2.8386  2.5607  2.0170  1.7575  1.6518  1.4595  1.1642  1.1524  0.9772
 201  1.056177  3.7151  3.0792  1.1965  7.4384  5.3294  3.7105  3.0644  2.7857  2.5060  1.9595  1.6989  1.5927  1.3996  1.1029  1.0911  0.9147
 202  1.056595  3.7142  3.0506  1.2213  7.4293  5.3044  3.6698  3.0205  2.7320  2.4504  1.9008  1.6390  1.5325  1.3385  1.0405  1.0284  0.8510
 203  1.056997  3.7131  3.0211  1.2467  7.4214  5.2807  3.6291  2.9764  2.6772  2.3936  1.8409  1.5777  1.4707  1.2760  0.9764  0.9643  0.7855
 204  1.057390  3.7120  2.9912  1.2725  7.4137  5.2573  3.5879  2.9317  2.6217  2.3361  1.7799  1.5155  1.4081  1.2124  0.9112  0.8990  0.7191
 205  1.057768  3.7109  2.9602  1.2989  7.4101  5.2377  3.5483  2.8879  2.5661  2.2781  1.7182  1.4522  1.3443  1.1476  0.8447  0.8324  0.6511
 206  1.058132  3.7096  2.9287  1.3256  7.4070  5.2194  3.5085  2.8440  2.5097  2.2193  1.6556  1.3880  1.2796  1.0819  0.7773  0.7648  0.5821
 207  1.058485  3.7083  2.8965  1.3529  7.4042  5.2033  3.4690  2.8000  2.4528  2.1599  1.5922  1.3229  1.2140  1.0152  0.7086  0.6960  0.5119
 208  1.058824  3.7070  2.8637  1.3805  7.4021  5.1891  3.4300  2.7561  2.3954  2.0999  1.5279  1.2570  1.1475  0.9475  0.6390  0.6263  0.4407
 209  1.059148  3.7056  2.8303  1.4085  7.4003  5.1766  3.3912  2.7124  2.3377  2.0393  1.4630  1.1902  1.0802  0.8790  0.5685  0.5556  0.3684
 210  1.059458  3.7042  2.7963  1.4369  7.3983  5.1654  3.3526  2.6689  2.2793  1.9781  1.3972  1.1227  1.0120  0.8096  0.4971  0.4840  0.2951
 211  1.059757  3.7027  2.7619  1.4657  7.3904  5.1536  3.3135  2.6247  2.2205  1.9164  1.3310  1.0546  0.9433  0.7397  0.4250  0.4117  0.2211
 212  1.060041  3.7013  2.7270  1.4947  7.3800  5.1422  3.2742  2.5805  2.1612  1.8544  1.2642  0.9859  0.8741  0.6691  0.3521  0.3388  0.1463
 213  1.060311  3.6997  2.6916  1.5241  7.3696  5.1332  3.2356  2.5368  2.1018  1.7920  1.1970  0.9167  0.8043  0.5979  0.2786  0.2651  0.0708
 214  1.060570  3.6981  2.6558  1.5537  7.3587  5.1262  3.1977  2.4936  2.0425  1.7296  1.1296  0.8473  0.7342  0.5265  0.2049  0.1911 -0.0051
 215  1.060815  3.6965  2.6197  1.5835  7.3471  5.1213  3.1603  2.4508  1.9829  1.6669  1.0617  0.7773  0.6636  0.4545  0.1304  0.1165 -0.0817
 216  1.061047  3.6949  2.5831  1.6136  7.3356  5.1191  3.1236  2.4087  1.9231  1.6039  0.9934  0.7069  0.5924  0.3818  0.0553  0.0412 -0.1590
 217  1.061080  3.6947  2.5777  1.6180  7.3336  5.1188  3.1182  2.4026  1.9143  1.5946  0.9834  0.6965  0.5820  0.3712  0.0444  0.0302 -0.1704
 218  1.061113  3.6944  2.5723  1.6224  7.3319  5.1186  3.1130  2.3966  1.9056  1.5854  0.9734  0.6862  0.5716  0.3605  0.0332  0.0191 -0.1818
 219  1.061147  3.6942  2.5669  1.6269  7.3301  5.1191  3.1078  2.3905  1.8969  1.5763  0.9633  0.6758  0.5611  0.3498  0.0222  0.0080 -0.1933
 220  1.061179  3.6939  2.5614  1.6314  7.3281  5.1193  3.1025  2.3844  1.8881  1.5669  0.9532  0.6654  0.5506  0.3390  0.0111 -0.0033 -0.2048
 221  1.061212  3.6936  2.5559  1.6359  7.3264  5.1200  3.0973  2.3784  1.8793  1.5576  0.9431  0.6548  0.5399  0.3282 -0.0002 -0.0144 -0.2163
 222  1.061243  3.6934  2.5503  1.6405  7.3245  5.1205  3.0920  2.3723  1.8703  1.5482  0.9328  0.6442  0.5292  0.3173 -0.0115 -0.0258 -0.2280
 223  1.061276  3.6931  2.5448  1.6450  7.3226  5.1212  3.0868  2.3662  1.8614  1.5388  0.9226  0.6336  0.5185  0.3063 -0.0229 -0.0372 -0.2397
 224  1.061307  3.6928  2.5391  1.6496  7.3208  5.1220  3.0815  2.3602  1.8525  1.5293  0.9122  0.6230  0.5078  0.2952 -0.0343 -0.0487 -0.2515
 225  1.061338  3.6926  2.5334  1.6543  7.3188  5.1229  3.0762  2.3540  1.8434  1.5197  0.9017  0.6122  0.4967  0.2841 -0.0459 -0.0603 -0.2634
 226  1.061369  3.6924  2.5277  1.6590  7.3171  5.1241  3.0711  2.3480  1.8344  1.5101  0.8912  0.6013  0.4859  0.2729 -0.0575 -0.0719 -0.2755
 227  1.061676  3.6894  2.4666  1.7086  7.2960  5.1398  3.0190  2.2871  1.7401  1.4098  0.7810  0.4870  0.3703  0.1547 -0.1804 -0.1952 -0.4025
 228  1.061937  3.6866  2.4081  1.7558  7.2780  5.1612  2.9727  2.2323  1.6519  1.3157  0.6769  0.3789  0.2609  0.0425 -0.2973 -0.3124 -0.5234
 229  1.062173  3.6840  2.3552  1.7984  7.2711  5.1880  2.9330  2.1835  1.5728  1.2309  0.5829  0.2812  0.1621 -0.0588 -0.4027 -0.4182 -0.6325
 230  1.062394  3.6815  2.3052  1.8385  7.2944  5.2314  2.9027  2.1434  1.4996  1.1518  0.4945  0.1890  0.0687 -0.1545 -0.5024 -0.5182 -0.7355
 231  1.062596  3.6794  2.2637  1.8716  7.3333  5.2729  2.8801  2.1118  1.4392  1.0861  0.4209  0.1123 -0.0090 -0.2342 -0.5851 -0.6011 -0.8211
 232  1.062788  3.6785  2.2447  1.8876  7.3824  5.2830  2.8642  2.0904  1.4066  1.0513  0.3832  0.0735 -0.0482 -0.2741 -0.6258 -0.6419 -0.8626
 233  1.062993  3.6785  2.2419  1.8903  7.4462  5.2817  2.8594  2.0821  1.3978  1.0419  0.3739  0.0642 -0.0575 -0.2832 -0.6344 -0.6504 -0.8707
 234  1.063205  3.6758  2.1865  1.9347  7.4835  5.3523  2.8347  2.0458  1.3190  0.9557  0.2766 -0.0375 -0.1607 -0.3891 -0.7445 -0.7608 -0.9846
 235  1.063399  3.6727  2.1288  1.9805  7.5140  5.4358  2.8156  2.0154  1.2406  0.8693  0.1778 -0.1412 -0.2660 -0.4975 -0.8575 -0.8743 -1.1019
 236  1.063574  3.6699  2.0744  2.0234  7.5338  5.5146  2.8002  1.9905  1.1682  0.7892  0.0859 -0.2380 -0.3643 -0.5988 -0.9631 -0.9802 -1.2114
 237  1.063731  3.6674  2.0270  2.0608  7.5313  5.5816  2.7880  1.9711  1.1061  0.7204  0.0064 -0.3216 -0.4494 -0.6865 -1.0546 -1.0720 -1.3064
 238  1.063880  3.6655  1.9924  2.0881  7.4999  5.6294  2.7811  1.9614  1.0621  0.6715 -0.0504 -0.3819 -0.5106 -0.7498 -1.1206 -1.1383 -1.3751
 239  1.064022  3.6645  1.9749  2.1016  7.4545  5.6618  2.7860  1.9677  1.0446  0.6510 -0.0760 -0.4096 -0.5391 -0.7795 -1.1518 -1.1697 -1.4081
 240  1.064166  3.6618  1.9233  2.1423  7.4399  5.7200  2.7723  1.9485  0.9786  0.5776 -0.1614 -0.4999 -0.6308 -0.8741 -1.2509 -1.2691 -1.5112
 241  1.064298  3.6584  1.8632  2.1889  7.4339  5.7911  2.7621  1.9313  0.9060  0.4960 -0.2577 -0.6022 -0.7350 -0.9818 -1.3640 -1.3827 -1.6294
 242  1.064416  3.6552  1.8060  2.2331  7.4175  5.8540  2.7539  1.9175  0.8388  0.4201 -0.3482 -0.6984 -0.8331 -1.0834 -1.4709 -1.4900 -1.7413
 243  1.064524  3.6519  1.7498  2.2764  7.3951  5.9139  2.7471  1.9062  0.7745  0.3472 -0.4357 -0.7918 -0.9284 -1.1821 -1.5750 -1.5946 -1.8505
 244  1.064621  3.6487  1.6947  2.3188  7.3681  5.9705  2.7419  1.8973  0.7134  0.2775 -0.5201 -0.8821 -1.0206 -1.2779 -1.6764 -1.6965 -1.9573
 245  1.064708  3.6455  1.6397  2.3610  7.3398  6.0255  2.7371  1.8894  0.6536  0.2092 -0.6035 -0.9714 -1.1119 -1.3725 -1.7773 -1.7977 -2.0635
 246  1.064789  3.6423  1.5839  2.4039  7.3099  6.0800  2.7318  1.8812  0.5934  0.1403 -0.6878 -1.0617 -1.2041 -1.4682 -1.8794 -1.9004 -2.1712
 247  1.064861  3.6390  1.5311  2.4440  7.2765  6.1342  2.7299  1.8777  0.5398  0.0783 -0.7653 -1.1449 -1.2893 -1.5566 -1.9744 -1.9958 -2.2718
 248  1.064926  3.6361  1.4814  2.4817  7.2374  6.1829  2.7281  1.8752  0.4908  0.0214 -0.8371 -1.2223 -1.3686 -1.6390 -2.0633 -2.0850 -2.3660
 249  1.064987  3.6331  1.4324  2.5189  7.1963  6.2281  2.7258  1.8728  0.4436 -0.0336 -0.9073 -1.2979 -1.4463 -1.7195 -2.1505 -2.1726 -2.4587
 250  1.065042  3.6301  1.3845  2.5550  7.1537  6.2693  2.7233  1.8707  0.3988 -0.0857 -0.9746 -1.3706 -1.5210 -1.7969 -2.2350 -2.2574 -2.5487
 251  1.065094  3.6272  1.3371  2.5907  7.1097  6.3086  2.7210  1.8692  0.3562 -0.1357 -1.0398 -1.4411 -1.5935 -1.8723 -2.3180 -2.3408 -2.6374
 252  1.065141  3.6243  1.2906  2.6254  7.0648  6.3448  2.7187  1.8683  0.3159 -0.1832 -1.1023 -1.5088 -1.6631 -1.9447 -2.3986 -2.4218 -2.7239
 253  1.065184  3.6214  1.2452  2.6594  7.0189  6.3751  2.7156  1.8673  0.2775 -0.2285 -1.1624 -1.5740 -1.7302 -2.0146 -2.4772 -2.5008 -2.8083
 254  1.065225  3.6187  1.2005  2.6928  6.9721  6.4014  2.7115  1.8657  0.2402 -0.2724 -1.2214 -1.6377 -1.7957 -2.0828 -2.5546 -2.5785 -2.8917
 255  1.065263  3.6158  1.1569  2.7254  6.9249  6.4238  2.7065  1.8636  0.2048 -0.3140 -1.2780 -1.6987 -1.8586 -2.1481 -2.6298 -2.6539 -2.9727
 256  1.065297  3.6131  1.1141  2.7573  6.8772  6.4421  2.7007  1.8611  0.1707 -0.3540 -1.3328 -1.7577 -1.9193 -2.2112 -2.7033 -2.7277 -3.0523
 257  1.065329  3.6104  1.0721  2.7886  6.8289  6.4562  2.6939  1.8582  0.1381 -0.3926 -1.3864 -1.8152 -1.9785 -2.2726 -2.7757 -2.8003 -3.1306
 258  1.065359  3.6078  1.0310  2.8191  6.7811  6.4674  2.6872  1.8558  0.1079 -0.4284 -1.4368 -1.8693 -2.0342 -2.3307 -2.8458 -2.8705 -3.2067
 259  1.065387  3.6051  0.9906  2.8489  6.7336  6.4754  2.6800  1.8533  0.0798 -0.4617 -1.4845 -1.9206 -2.0868 -2.3861 -2.9140 -2.9390 -3.2813
 260  1.065414  3.6026  0.9508  2.8784  6.6862  6.4800  2.6718  1.8503  0.0535 -0.4927 -1.5292 -1.9688 -2.1363 -2.4386 -2.9808 -3.0061 -3.3546
 261  1.065438  3.6001  0.9121  2.9069  6.6396  6.4796  2.6632  1.8475  0.0295 -0.5210 -1.5709 -2.0139 -2.1824 -2.4882 -3.0452 -3.0708 -3.4259
 262  1.065462  3.5975  0.8741  2.9349  6.5939  6.4773  2.6545  1.8450  0.0078 -0.5467 -1.6093 -2.0555 -2.2247 -2.5345 -3.1081 -3.1340 -3.4958
 263  1.065483  3.5950  0.8365  2.9625  6.5481  6.4732  2.6451  1.8425 -0.0127 -0.5708 -1.6457 -2.0944 -2.2640 -2.5782 -3.1705 -3.1966 -3.5652
 264  1.065503  3.5925  0.7998  2.9893  6.5031  6.4669  2.6351  1.8396 -0.0312 -0.5925 -1.6787 -2.1300 -2.2997 -2.6188 -3.2308 -3.2571 -3.6326
 265  1.065522  3.5901  0.7637  3.0156  6.4583  6.4586  2.6238  1.8358 -0.0478 -0.6112 -1.7077 -2.1611 -2.3305 -2.6557 -3.2899 -3.3165 -3.6993
 266  1.065541  3.5877  0.7283  3.0414  6.4141  6.4489  2.6118  1.8316 -0.0625 -0.6275 -1.7332 -2.1887 -2.3573 -2.6897 -3.3477 -3.3746 -3.7646
 267  1.065558  3.5853  0.6937  3.0667  6.3705  6.4378  2.5991  1.8270 -0.0753 -0.6415 -1.7555 -2.2131 -2.3809 -2.7210 -3.4039 -3.4311 -3.8286
 268  1.065574  3.5830  0.6595  3.0916  6.3275  6.4257  2.5856  1.8220 -0.0861 -0.6526 -1.7741 -2.2337 -2.4004 -2.7491 -3.4585 -3.4861 -3.8914
 269  1.065589  3.5807  0.6261  3.1158  6.2857  6.4134  2.5721  1.8172 -0.0941 -0.6600 -1.7877 -2.2495 -2.4146 -2.7729 -3.5105 -3.5386 -3.9521
 270  1.065603  3.5784  0.5933  3.1396  6.2449  6.4006  2.5577  1.8117 -0.1000 -0.6645 -1.7978 -2.2617 -2.4251 -2.7939 -3.5608 -3.5895 -4.0117
 271  1.065616  3.5763  0.5614  3.1628  6.2052  6.3876  2.5426  1.8057 -0.1033 -0.6657 -1.8033 -2.2695 -2.4308 -2.8111 -3.6087 -3.6382 -4.0694
 272  1.065629  3.5742  0.5301  3.1855  6.1676  6.3769  2.5289  1.8020 -0.1010 -0.6590 -1.7974 -2.2660 -2.4237 -2.8195 -3.6532 -3.6837 -4.1253
 273  1.065642  3.5720  0.4994  3.2078  6.1310  6.3667  2.5151  1.7988 -0.0959 -0.6483 -1.7846 -2.2554 -2.4089 -2.8226 -3.6956 -3.7273 -4.1800
 274  1.065653  3.5699  0.4692  3.2296  6.0960  6.3574  2.5022  1.7967 -0.0880 -0.6337 -1.7673 -2.2407 -2.3894 -2.8219 -3.7355 -3.7686 -4.2328
 275  1.065664  3.5679  0.4397  3.2510  6.0620  6.3476  2.4886  1.7937 -0.0798 -0.6179 -1.7473 -2.2234 -2.3675 -2.8190 -3.7729 -3.8076 -4.2839
 276  1.065675  3.5659  0.4110  3.2716  6.0296  6.3375  2.4747  1.7896 -0.0721 -0.6012 -1.7254 -2.2046 -2.3441 -2.8140 -3.8071 -3.8439 -4.3327
 277  1.065685  3.5639  0.3830  3.2918  5.9987  6.3280  2.4614  1.7862 -0.0624 -0.5820 -1.7009 -2.1834 -2.3183 -2.8067 -3.8391 -3.8780 -4.3795
 278  1.065695  3.5620  0.3561  3.3111  5.9695  6.3194  2.4491  1.7837 -0.0506 -0.5610 -1.6746 -2.1607 -2.2912 -2.7977 -3.8685 -3.9096 -4.4239
