#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.5373E-03 2.8186E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.765012  3.7379  3.8114  0.4149  8.2975  6.6015  5.2429  4.6542  4.5789  4.3365  3.8505  3.6146  3.5164  3.3405  3.0741  3.0645  2.9132
 167  0.765602  3.7341  3.7836  0.4283  8.4310  6.6706  5.2752  4.6746  4.5706  4.3221  3.8258  3.5859  3.4863  3.3076  3.0366  3.0267  2.8716
 168  0.766152  3.7309  3.7555  0.4438  8.5394  6.7251  5.2955  4.6845  4.5544  4.3006  3.7952  3.5518  3.4508  3.2698  2.9947  2.9845  2.8261
 169  0.766662  3.7281  3.7277  0.4609  8.6221  6.7637  5.3036  4.6839  4.5310  4.2727  3.7596  3.5131  3.4111  3.2280  2.9494  2.9389  2.7777
 170  0.767135  3.7259  3.7004  0.4793  8.6819  6.7876  5.3010  4.6739  4.5017  4.2395  3.7200  3.4710  3.3680  3.1832  2.9016  2.8909  2.7272
 171  0.767580  3.7239  3.6739  0.4984  8.7220  6.7981  5.2891  4.6559  4.4675  4.2022  3.6773  3.4261  3.3224  3.1362  2.8522  2.8412  2.6755
 172  0.768000  3.7224  3.6479  0.5183  8.7476  6.7987  5.2703  4.6323  4.4298  4.1618  3.6325  3.3795  3.2751  3.0877  2.8015  2.7904  2.6229
 173  0.768402  3.7210  3.6226  0.5385  8.7610  6.7908  5.2457  4.6037  4.3893  4.1190  3.5859  3.3314  3.2265  3.0380  2.7500  2.7388  2.5697
 174  0.768788  3.7199  3.5976  0.5590  8.7650  6.7764  5.2168  4.5714  4.3467  4.0744  3.5381  3.2823  3.1769  2.9876  2.6980  2.6867  2.5163
 175  0.769162  3.7189  3.5731  0.5798  8.7639  6.7576  5.1847  4.5364  4.3025  4.0285  3.4893  3.2324  3.1266  2.9365  2.6457  2.6342  2.4627
 176  0.769527  3.7180  3.5489  0.6007  8.7570  6.7349  5.1500  4.4993  4.2570  3.9816  3.4399  3.1820  3.0758  2.8851  2.5930  2.5814  2.4090
 177  0.769883  3.7172  3.5249  0.6217  8.7457  6.7093  5.1134  4.4604  4.2107  3.9339  3.3900  3.1312  3.0248  2.8334  2.5402  2.5286  2.3552
 178  0.770234  3.7165  3.5013  0.6427  8.7303  6.6810  5.0751  4.4201  4.1635  3.8855  3.3396  3.0801  2.9734  2.7815  2.4873  2.4756  2.3014
 179  0.770578  3.7158  3.4775  0.6638  8.7147  6.6526  5.0365  4.3798  4.1163  3.8370  3.2892  3.0288  2.9219  2.7295  2.4342  2.4224  2.2474
 180  0.770915  3.7151  3.4538  0.6850  8.6970  6.6229  4.9972  4.3385  4.0686  3.7881  3.2385  2.9773  2.8701  2.6771  2.3810  2.3691  2.1933
 181  0.771245  3.7145  3.4302  0.7063  8.6765  6.5914  4.9567  4.2964  4.0203  3.7388  3.1875  2.9255  2.8182  2.6247  2.3276  2.3157  2.1391
 182  0.771455  3.7140  3.4148  0.7201  8.6632  6.5711  4.9303  4.2690  3.9889  3.7067  3.1542  2.8918  2.7843  2.5905  2.2928  2.2809  2.1039
 183  0.771665  3.7137  3.3993  0.7342  8.6490  6.5499  4.9033  4.2410  3.9569  3.6741  3.1204  2.8575  2.7499  2.5558  2.2576  2.2455  2.0681
 184  0.771875  3.7132  3.3835  0.7485  8.6338  6.5279  4.8756  4.2122  3.9243  3.6407  3.0860  2.8226  2.7149  2.5204  2.2216  2.2096  2.0316
 185  0.772085  3.7129  3.3677  0.7629  8.6187  6.5060  4.8477  4.1834  3.8915  3.6072  3.0514  2.7876  2.6798  2.4849  2.1856  2.1735  1.9951
 186  0.772294  3.7124  3.3513  0.7776  8.6030  6.4834  4.8190  4.1536  3.8578  3.5728  3.0159  2.7516  2.6436  2.4485  2.1485  2.1363  1.9574
 187  0.772502  3.7120  3.3342  0.7931  8.5862  6.4595  4.7889  4.1225  3.8225  3.5367  2.9786  2.7139  2.6057  2.4102  2.1096  2.0975  1.9181
 188  0.772708  3.7116  3.3165  0.8092  8.5685  6.4350  4.7578  4.0902  3.7859  3.4993  2.9400  2.6748  2.5664  2.3706  2.0694  2.0572  1.8773
 189  0.772910  3.7111  3.2976  0.8264  8.5500  6.4096  4.7247  4.0559  3.7468  3.4594  2.8987  2.6329  2.5243  2.3281  2.0262  2.0139  1.8335
 190  0.773110  3.7106  3.2779  0.8442  8.5297  6.3820  4.6897  4.0198  3.7059  3.4176  2.8556  2.5892  2.4806  2.2839  1.9813  1.9690  1.7880
 191  0.773307  3.7101  3.2570  0.8632  8.5089  6.3541  4.6534  3.9821  3.6629  3.3737  2.8102  2.5431  2.4342  2.2373  1.9339  1.9214  1.7398
 192  0.773499  3.7095  3.2349  0.8831  8.4879  6.3259  4.6157  3.9429  3.6180  3.3277  2.7626  2.4949  2.3858  2.1883  1.8840  1.8716  1.6892
 193  0.773688  3.7089  3.2120  0.9037  8.4662  6.2966  4.5766  3.9021  3.5713  3.2800  2.7131  2.4447  2.3353  2.1374  1.8323  1.8197  1.6367
 194  0.773874  3.7083  3.1882  0.9251  8.4438  6.2671  4.5362  3.8599  3.5229  3.2304  2.6617  2.3925  2.2830  2.0845  1.7785  1.7659  1.5821
 195  0.774057  3.7077  3.1636  0.9472  8.4214  6.2375  4.4951  3.8170  3.4734  3.1796  2.6090  2.3389  2.2291  2.0301  1.7232  1.7105  1.5259
 196  0.774236  3.7069  3.1381  0.9701  8.3987  6.2077  4.4530  3.7728  3.4222  3.1271  2.5545  2.2836  2.1735  1.9738  1.6658  1.6531  1.4677
 197  0.774411  3.7062  3.1115  0.9935  8.3770  6.1787  4.4105  3.7282  3.3698  3.0733  2.4984  2.2265  2.1162  1.9158  1.6067  1.5939  1.4076
 198  0.774582  3.7054  3.0843  1.0178  8.3549  6.1501  4.3674  3.6826  3.3162  3.0182  2.4408  2.1680  2.0573  1.8563  1.5460  1.5331  1.3459
 199  0.774749  3.7046  3.0562  1.0427  8.3324  6.1213  4.3234  3.6361  3.2613  2.9617  2.3818  2.1080  1.9970  1.7953  1.4837  1.4707  1.2825
 200  0.774912  3.7037  3.0272  1.0682  8.3084  6.0925  4.2786  3.5887  3.2051  2.9039  2.3214  2.0463  1.9350  1.7325  1.4196  1.4065  1.2173
 201  0.775071  3.7028  2.9973  1.0944  8.2823  6.0637  4.2334  3.5407  3.1479  2.8449  2.2595  1.9832  1.8716  1.6682  1.3539  1.3407  1.1503
 202  0.775225  3.7017  2.9665  1.1212  8.2575  6.0368  4.1883  3.4927  3.0898  2.7850  2.1964  1.9188  1.8068  1.6025  1.2867  1.2734  1.0817
 203  0.775373  3.7006  2.9348  1.1486  8.2339  6.0116  4.1437  3.4448  3.0311  2.7241  2.1321  1.8532  1.7407  1.5355  1.2180  1.2046  1.0116
 204  0.775517  3.6995  2.9021  1.1767  8.2101  5.9877  4.0988  3.3963  2.9712  2.6621  2.0666  1.7861  1.6732  1.4670  1.1477  1.1342  0.9399
 205  0.775656  3.6983  2.8687  1.2054  8.1871  5.9658  4.0540  3.3478  2.9105  2.5991  1.9998  1.7178  1.6045  1.3971  1.0760  1.0623  0.8665
 206  0.775789  3.6970  2.8345  1.2347  8.1641  5.9456  4.0093  3.2994  2.8490  2.5353  1.9320  1.6484  1.5344  1.3260  1.0030  0.9892  0.7917
 207  0.775917  3.6957  2.7995  1.2645  8.1411  5.9269  3.9647  3.2506  2.7867  2.4705  1.8631  1.5778  1.4633  1.2537  0.9288  0.9148  0.7157
 208  0.776040  3.6944  2.7639  1.2947  8.1188  5.9106  3.9205  3.2023  2.7238  2.4050  1.7933  1.5062  1.3912  1.1804  0.8534  0.8391  0.6383
 209  0.776158  3.6929  2.7276  1.3254  8.0969  5.8979  3.8769  3.1542  2.6604  2.3389  1.7226  1.4337  1.3181  1.1060  0.7768  0.7625  0.5599
 210  0.776270  3.6914  2.6907  1.3566  8.0757  5.8894  3.8341  3.1066  2.5965  2.2722  1.6512  1.3603  1.2441  1.0306  0.6993  0.6847  0.4804
 211  0.776377  3.6899  2.6531  1.3881  8.0551  5.8836  3.7918  3.0594  2.5323  2.2050  1.5790  1.2861  1.1693  0.9544  0.6208  0.6061  0.3998
 212  0.776479  3.6884  2.6150  1.4201  8.0355  5.8810  3.7503  3.0129  2.4678  2.1373  1.5062  1.2111  1.0937  0.8775  0.5414  0.5265  0.3183
 213  0.776574  3.6868  2.5762  1.4525  8.0173  5.8818  3.7098  2.9672  2.4030  2.0692  1.4327  1.1354  1.0173  0.7995  0.4610  0.4459  0.2356
 214  0.776661  3.6850  2.5357  1.4862  7.9991  5.8862  3.6700  2.9220  2.3368  1.9994  1.3569  1.0572  0.9383  0.7189  0.3776  0.3622  0.1497
 215  0.776749  3.6831  2.4911  1.5230  7.9881  5.8992  3.6315  2.8775  2.2666  1.9249  1.2751  0.9725  0.8528  0.6315  0.2866  0.2711  0.0559
 216  0.776833  3.6812  2.4490  1.5576  7.9906  5.9198  3.5978  2.8373  2.2007  1.8546  1.1979  0.8925  0.7718  0.5487  0.2007  0.1850 -0.0326
 217  0.776843  3.6810  2.4441  1.5617  7.9924  5.9227  3.5940  2.8326  2.1930  1.8464  1.1889  0.8832  0.7624  0.5391  0.1908  0.1750 -0.0429
 218  0.776853  3.6808  2.4393  1.5657  7.9939  5.9256  3.5900  2.8278  2.1852  1.8381  1.1799  0.8738  0.7530  0.5294  0.1808  0.1650 -0.0532
 219  0.776863  3.6806  2.4344  1.5698  7.9956  5.9285  3.5863  2.8231  2.1775  1.8299  1.1708  0.8644  0.7435  0.5197  0.1708  0.1549 -0.0636
 220  0.776874  3.6804  2.4295  1.5738  7.9977  5.9317  3.5825  2.8184  2.1698  1.8217  1.1618  0.8550  0.7340  0.5100  0.1607  0.1448 -0.0739
 221  0.776884  3.6801  2.4245  1.5778  7.9996  5.9348  3.5789  2.8138  2.1621  1.8135  1.1527  0.8457  0.7245  0.5003  0.1506  0.1347 -0.0842
 222  0.776894  3.6799  2.4196  1.5818  8.0018  5.9382  3.5753  2.8094  2.1546  1.8054  1.1437  0.8364  0.7151  0.4907  0.1407  0.1248 -0.0945
 223  0.776905  3.6797  2.4147  1.5858  8.0040  5.9416  3.5717  2.8049  2.1470  1.7972  1.1348  0.8271  0.7057  0.4810  0.1307  0.1148 -0.1048
 224  0.776915  3.6795  2.4098  1.5899  8.0062  5.9449  3.5681  2.8004  2.1394  1.7890  1.1258  0.8177  0.6962  0.4714  0.1207  0.1047 -0.1151
 225  0.776926  3.6793  2.4050  1.5939  8.0086  5.9481  3.5646  2.7959  2.1318  1.7810  1.1169  0.8085  0.6869  0.4618  0.1108  0.0948 -0.1253
 226  0.776936  3.6790  2.4001  1.5978  8.0113  5.9518  3.5612  2.7916  2.1243  1.7730  1.1080  0.7993  0.6776  0.4524  0.1009  0.0849 -0.1354
 227  0.777039  3.6772  2.3584  1.6322  8.0451  5.9786  3.5298  2.7519  2.0585  1.7023  1.0303  0.7188  0.5962  0.3692  0.0151 -0.0012 -0.2237
 228  0.777134  3.6767  2.3426  1.6461  8.0916  5.9769  3.5103  2.7276  2.0271  1.6694  0.9958  0.6836  0.5607  0.3334 -0.0209 -0.0372 -0.2600
 229  0.777232  3.6758  2.3194  1.6657  8.1381  5.9910  3.4905  2.7016  1.9870  1.6265  0.9494  0.6358  0.5125  0.2844 -0.0708 -0.0872 -0.3109
 230  0.777330  3.6728  2.2576  1.7157  8.1607  6.0587  3.4577  2.6575  1.8969  1.5287  0.8396  0.5213  0.3964  0.1654 -0.1945 -0.2112 -0.4386
 231  0.777419  3.6698  2.1959  1.7655  8.1696  6.1284  3.4288  2.6186  1.8088  1.4327  0.7313  0.4080  0.2815  0.0473 -0.3171 -0.3342 -0.5655
 232  0.777499  3.6670  2.1394  1.8108  8.1552  6.1889  3.4031  2.5850  1.7296  1.3464  0.6335  0.3054  0.1774 -0.0596 -0.4283 -0.4458 -0.6807
 233  0.777570  3.6649  2.0948  1.8468  8.1223  6.2335  3.3834  2.5609  1.6676  1.2787  0.5565  0.2247  0.0955 -0.1439 -0.5159 -0.5337 -0.7715
 234  0.777638  3.6634  2.0632  1.8726  8.0730  6.2607  3.3703  2.5475  1.6241  1.2312  0.5022  0.1675  0.0374 -0.2037 -0.5779 -0.5960 -0.8358
 235  0.777703  3.6605  2.0069  1.9173  8.0474  6.3170  3.3507  2.5222  1.5501  1.1497  0.4082  0.0684 -0.0632 -0.3074 -0.6864 -0.7049 -0.9487
 236  0.777762  3.6571  1.9425  1.9681  8.0222  6.3767  3.3293  2.4942  1.4669  1.0576  0.3014 -0.0443 -0.1778 -0.4256 -0.8102 -0.8291 -1.0775
 237  0.777815  3.6537  1.8792  2.0178  7.9911  6.4337  3.3116  2.4711  1.3880  0.9698  0.1984 -0.1533 -0.2889 -0.5402 -0.9304 -0.9498 -1.2031
 238  0.777863  3.6503  1.8163  2.0671  7.9550  6.4904  3.2969  2.4520  1.3123  0.8850  0.0981 -0.2600 -0.3976 -0.6526 -1.0488 -1.0687 -1.3271
 239  0.777904  3.6469  1.7550  2.1148  7.9170  6.5449  3.2845  2.4358  1.2407  0.8046  0.0019 -0.3624 -0.5019 -0.7607 -1.1632 -1.1835 -1.4471
 240  0.777943  3.6434  1.6926  2.1633  7.8774  6.5997  3.2726  2.4209  1.1693  0.7242 -0.0948 -0.4655 -0.6071 -0.8697 -1.2791 -1.2999 -1.5690
 241  0.777977  3.6400  1.6333  2.2091  7.8344  6.6543  3.2638  2.4100  1.1041  0.6503 -0.1847 -0.5616 -0.7052 -0.9715 -1.3880 -1.4092 -1.6837
 242  0.778007  3.6368  1.5767  2.2527  7.7872  6.7036  3.2558  2.4011  1.0437  0.5815 -0.2696 -0.6525 -0.7982 -1.0677 -1.4912 -1.5128 -1.7928
 243  0.778034  3.6335  1.5209  2.2956  7.7373  6.7490  3.2481  2.3932  0.9860  0.5156 -0.3519 -0.7407 -0.8885 -1.1613 -1.5923 -1.6144 -1.8999
 244  0.778059  3.6303  1.4661  2.3376  7.6856  6.7905  3.2406  2.3864  0.9312  0.4527 -0.4313 -0.8259 -0.9760 -1.2519 -1.6907 -1.7133 -2.0044
 245  0.778082  3.6271  1.4122  2.3787  7.6316  6.8266  3.2324  2.3793  0.8786  0.3924 -0.5080 -0.9084 -1.0606 -1.3396 -1.7867 -1.8097 -2.1067
 246  0.778102  3.6239  1.3598  2.4185  7.5777  6.8603  3.2251  2.3739  0.8297  0.3360 -0.5807 -0.9868 -1.1410 -1.4232 -1.8793 -1.9027 -2.2056
 247  0.778122  3.6208  1.3075  2.4580  7.5224  6.8879  3.2177  2.3694  0.7828  0.2817 -0.6514 -1.0631 -1.2194 -1.5048 -1.9708 -1.9946 -2.3038
 248  0.778139  3.6176  1.2561  2.4968  7.4662  6.9119  3.2094  2.3641  0.7379  0.2297 -0.7202 -1.1372 -1.2956 -1.5839 -2.0605 -2.0847 -2.4002
 249  0.778154  3.6145  1.2067  2.5340  7.4102  6.9309  3.1999  2.3582  0.6955  0.1807 -0.7855 -1.2074 -1.3677 -1.6589 -2.1467 -2.1711 -2.4929
 250  0.778169  3.6115  1.1572  2.5711  7.3529  6.9460  3.1898  2.3522  0.6548  0.1337 -0.8488 -1.2754 -1.4377 -1.7318 -2.2322 -2.2569 -2.5855
 251  0.778182  3.6085  1.1095  2.6071  7.2958  6.9556  3.1785  2.3457  0.6160  0.0888 -0.9101 -1.3409 -1.5049 -1.8017 -2.3150 -2.3400 -2.6750
 252  0.778195  3.6055  1.0623  2.6424  7.2387  6.9618  3.1671  2.3396  0.5796  0.0465 -0.9684 -1.4033 -1.5689 -1.8686 -2.3962 -2.4214 -2.7633
 253  0.778206  3.6026  1.0160  2.6769  7.1821  6.9636  3.1552  2.3336  0.5461  0.0079 -1.0226 -1.4616 -1.6286 -1.9318 -2.4750 -2.5005 -2.8495
 254  0.778217  3.5997  0.9708  2.7105  7.1267  6.9599  3.1430  2.3281  0.5161 -0.0271 -1.0728 -1.5156 -1.6837 -1.9908 -2.5511 -2.5769 -2.9333
 255  0.778226  3.5968  0.9262  2.7437  7.0712  6.9532  3.1296  2.3220  0.4878 -0.0597 -1.1198 -1.5661 -1.7350 -2.0467 -2.6259 -2.6521 -3.0161
 256  0.778236  3.5940  0.8826  2.7759  7.0167  6.9445  3.1158  2.3159  0.4618 -0.0894 -1.1630 -1.6122 -1.7815 -2.0983 -2.6988 -2.7254 -3.0972
 257  0.778244  3.5912  0.8398  2.8076  6.9627  6.9336  3.1014  2.3099  0.4386 -0.1155 -1.2020 -1.6539 -1.8232 -2.1459 -2.7699 -2.7967 -3.1767
 258  0.778251  3.5885  0.7977  2.8384  6.9097  6.9210  3.0862  2.3034  0.4183 -0.1383 -1.2360 -1.6906 -1.8595 -2.1892 -2.8388 -2.8660 -3.2546
 259  0.778259  3.5857  0.7567  2.8686  6.8575  6.9068  3.0701  2.2964  0.4006 -0.1570 -1.2645 -1.7215 -1.8894 -2.2279 -2.9057 -2.9334 -3.3306
 260  0.778266  3.5830  0.7165  2.8981  6.8062  6.8912  3.0529  2.2888  0.3855 -0.1725 -1.2885 -1.7478 -1.9143 -2.2626 -2.9705 -2.9986 -3.4049
 261  0.778272  3.5804  0.6769  2.9271  6.7559  6.8748  3.0351  2.2810  0.3735 -0.1838 -1.3074 -1.7692 -1.9341 -2.2932 -3.0330 -3.0618 -3.4776
 262  0.778278  3.5778  0.6383  2.9553  6.7069  6.8579  3.0165  2.2725  0.3643 -0.1915 -1.3215 -1.7859 -1.9488 -2.3197 -3.0929 -3.1224 -3.5482
 263  0.778284  3.5752  0.6004  2.9830  6.6593  6.8411  2.9976  2.2640  0.3582 -0.1949 -1.3297 -1.7968 -1.9573 -2.3414 -3.1502 -3.1805 -3.6168
 264  0.778289  3.5727  0.5632  3.0101  6.6145  6.8279  2.9805  2.2588  0.3608 -0.1863 -1.3203 -1.7903 -1.9461 -2.3498 -3.2025 -3.2342 -3.6832
 265  0.778294  3.5702  0.5270  3.0366  6.5714  6.8151  2.9633  2.2540  0.3671 -0.1726 -1.3039 -1.7770 -1.9276 -2.3526 -3.2519 -3.2852 -3.7476
 266  0.778298  3.5678  0.4914  3.0625  6.5294  6.8025  2.9461  2.2495  0.3756 -0.1560 -1.2832 -1.7592 -1.9043 -2.3517 -3.2990 -3.3340 -3.8102
 267  0.778303  3.5655  0.4564  3.0880  6.4889  6.7894  2.9282  2.2437  0.3842 -0.1373 -1.2588 -1.7385 -1.8780 -2.3477 -3.3425 -3.3798 -3.8706
 268  0.778307  3.5631  0.4221  3.1129  6.4499  6.7761  2.9101  2.2373  0.3934 -0.1167 -1.2315 -1.7152 -1.8493 -2.3412 -3.3828 -3.4226 -3.9287
 269  0.778311  3.5608  0.3886  3.1373  6.4127  6.7640  2.8931  2.2322  0.4061 -0.0922 -1.2002 -1.6883 -1.8170 -2.3311 -3.4200 -3.4625 -3.9845
 270  0.778315  3.5585  0.3555  3.1611  6.3773  6.7531  2.8775  2.2287  0.4225 -0.0639 -1.1653 -1.6584 -1.7820 -2.3183 -3.4544 -3.4998 -4.0382
 271  0.778318  3.5561  0.3227  3.1843  6.3453  6.7462  2.8652  2.2294  0.4467 -0.0261 -1.1205 -1.6192 -1.7375 -2.2972 -3.4834 -3.5322 -4.0885
 272  0.778322  3.5538  0.2907  3.2072  6.3139  6.7385  2.8528  2.2297  0.4706  0.0106 -1.0781 -1.5829 -1.6966 -2.2776 -3.5111 -3.5633 -4.1374
 273  0.778325  3.5515  0.2590  3.2294  6.2859  6.7345  2.8446  2.2345  0.5013  0.0541 -1.0312 -1.5434 -1.6536 -2.2545 -3.5339 -3.5898 -4.1825
 274  0.778328  3.5493  0.2286  3.2512  6.2605  6.7303  2.8379  2.2396  0.5353  0.1003 -0.9851 -1.5079 -1.6174 -2.2335 -3.5508 -3.6109 -4.2224
 275  0.778330  3.5471  0.1985  3.2726  6.2373  6.7283  2.8340  2.2481  0.5749  0.1521 -0.9347 -1.4691 -1.5783 -2.2091 -3.5639 -3.6284 -4.2597
 276  0.778333  3.5450  0.1693  3.2933  6.2162  6.7281  2.8326  2.2591  0.6180  0.2069 -0.8823 -1.4289 -1.5380 -2.1828 -3.5739 -3.6430 -4.2941
 277  0.778336  3.5429  0.1407  3.3135  6.1963  6.7282  2.8315  2.2700  0.6616  0.2624 -0.8300 -1.3889 -1.4985 -2.1566 -3.5825 -3.6561 -4.3268
 278  0.778338  3.5410  0.1135  3.3328  6.1745  6.7228  2.8245  2.2719  0.6932  0.3076 -0.7866 -1.3574 -1.4674 -2.1376 -3.5946 -3.6717 -4.3592
 279  0.778385  3.5393  0.0902  3.3495  6.1561  6.7180  2.8187  2.2737  0.7219  0.3478 -0.7484 -1.3299 -1.4405 -2.1209 -3.6038 -3.6839 -4.3863
