#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.5373E-03 2.8186E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=10.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 165  0.795322  3.7462  3.8250  0.4514  7.8321  6.2898  5.0089  4.4487  4.4328  4.2042  3.7418  3.5150  3.4202  3.2501  2.9939  2.9851  2.8419
 166  0.796000  3.7420  3.7999  0.4601  7.9994  6.3775  5.0582  4.4845  4.4382  4.2027  3.7287  3.4972  3.4008  3.2277  2.9664  2.9572  2.8099
 167  0.796644  3.7379  3.7732  0.4712  8.1511  6.4573  5.1001  4.5134  4.4373  4.1953  3.7101  3.4744  3.3763  3.2004  2.9341  2.9246  2.7733
 168  0.797243  3.7343  3.7462  0.4843  8.2770  6.5223  5.1299  4.5319  4.4285  4.1807  3.6857  3.4461  3.3466  3.1681  2.8973  2.8875  2.7325
 169  0.797794  3.7314  3.7193  0.4993  8.3772  6.5718  5.1475  4.5397  4.4123  4.1595  3.6558  3.4129  3.3122  3.1315  2.8569  2.8466  2.6885
 170  0.798301  3.7288  3.6932  0.5155  8.4515  6.6047  5.1531  4.5372  4.3893  4.1323  3.6216  3.3758  3.2743  3.0917  2.8137  2.8034  2.6425
 171  0.798771  3.7267  3.6679  0.5328  8.5039  6.6236  5.1487  4.5263  4.3611  4.1007  3.5841  3.3361  3.2336  3.0495  2.7690  2.7583  2.5953
 172  0.799212  3.7250  3.6435  0.5506  8.5399  6.6317  5.1367  4.5089  4.3291  4.0657  3.5443  3.2943  3.1912  3.0057  2.7229  2.7121  2.5473
 173  0.799629  3.7236  3.6196  0.5689  8.5628  6.6312  5.1189  4.4866  4.2942  4.0283  3.5028  3.2513  3.1474  2.9610  2.6762  2.6653  2.4989
 174  0.800028  3.7223  3.5963  0.5874  8.5756  6.6238  5.0965  4.4605  4.2571  3.9892  3.4601  3.2071  3.1030  2.9155  2.6290  2.6180  2.4502
 175  0.800414  3.7212  3.5735  0.6061  8.5802  6.6109  5.0704  4.4313  4.2183  3.9486  3.4166  3.1624  3.0576  2.8694  2.5815  2.5703  2.4014
 176  0.800788  3.7202  3.5510  0.6250  8.5789  6.5940  5.0416  4.3998  4.1783  3.9069  3.3723  3.1170  3.0120  2.8229  2.5338  2.5225  2.3525
 177  0.801155  3.7194  3.5290  0.6439  8.5735  6.5738  5.0105  4.3664  4.1372  3.8644  3.3274  3.0712  2.9659  2.7762  2.4859  2.4745  2.3036
 178  0.801514  3.7186  3.5071  0.6630  8.5655  6.5517  4.9781  4.3318  4.0954  3.8214  3.2823  3.0251  2.9195  2.7293  2.4380  2.4266  2.2547
 179  0.801866  3.7179  3.4853  0.6821  8.5565  6.5291  4.9453  4.2969  4.0535  3.7781  3.2369  2.9790  2.8731  2.6823  2.3899  2.3784  2.2058
 180  0.802212  3.7172  3.4635  0.7012  8.5456  6.5053  4.9117  4.2614  4.0111  3.7346  3.1914  2.9327  2.8265  2.6351  2.3419  2.3302  2.1567
 181  0.802552  3.7166  3.4419  0.7203  8.5319  6.4797  4.8769  4.2248  3.9682  3.6905  3.1456  2.8861  2.7797  2.5879  2.2936  2.2819  2.1077
 182  0.802796  3.7161  3.4261  0.7344  8.5208  6.4603  4.8509  4.1976  3.9366  3.6581  3.1118  2.8518  2.7453  2.5531  2.2582  2.2464  2.0717
 183  0.803039  3.7156  3.4101  0.7487  8.5086  6.4400  4.8241  4.1696  3.9042  3.6250  3.0775  2.8171  2.7103  2.5177  2.2223  2.2105  2.0351
 184  0.803281  3.7152  3.3939  0.7633  8.4952  6.4186  4.7965  4.1408  3.8712  3.5911  3.0425  2.7815  2.6746  2.4817  2.1856  2.1738  1.9980
 185  0.803525  3.7148  3.3775  0.7781  8.4816  6.3971  4.7687  4.1118  3.8378  3.5570  3.0072  2.7457  2.6387  2.4454  2.1486  2.1367  1.9605
 186  0.803766  3.7143  3.3607  0.7931  8.4675  6.3750  4.7401  4.0820  3.8036  3.5220  2.9710  2.7089  2.6017  2.4081  2.1108  2.0988  1.9219
 187  0.804006  3.7138  3.3433  0.8087  8.4528  6.3522  4.7105  4.0512  3.7682  3.4858  2.9334  2.6708  2.5635  2.3694  2.0714  2.0594  1.8820
 188  0.804245  3.7133  3.3253  0.8249  8.4375  6.3292  4.6801  4.0195  3.7317  3.4485  2.8947  2.6316  2.5241  2.3297  2.0309  2.0189  1.8409
 189  0.804483  3.7129  3.3070  0.8415  8.4207  6.3046  4.6483  3.9865  3.6941  3.4099  2.8548  2.5912  2.4834  2.2888  1.9894  1.9772  1.7987
 190  0.804715  3.7124  3.2873  0.8593  8.4030  6.2787  4.6145  3.9514  3.6538  3.3687  2.8122  2.5479  2.4400  2.2448  1.9447  1.9325  1.7534
 191  0.804944  3.7118  3.2669  0.8777  8.3829  6.2509  4.5788  3.9143  3.6116  3.3256  2.7675  2.5027  2.3946  2.1990  1.8981  1.8859  1.7062
 192  0.805168  3.7113  3.2449  0.8975  8.3640  6.2234  4.5419  3.8758  3.5672  3.2801  2.7204  2.4548  2.3465  2.1504  1.8486  1.8363  1.6560
 193  0.805388  3.7107  3.2219  0.9181  8.3442  6.1947  4.5035  3.8356  3.5208  3.2326  2.6711  2.4048  2.2962  2.0996  1.7969  1.7846  1.6035
 194  0.805604  3.7100  3.1982  0.9394  8.3235  6.1653  4.4637  3.7941  3.4728  3.1835  2.6200  2.3529  2.2441  2.0470  1.7434  1.7310  1.5491
 195  0.805815  3.7094  3.1735  0.9615  8.3025  6.1358  4.4228  3.7513  3.4232  3.1326  2.5672  2.2993  2.1902  1.9926  1.6880  1.6755  1.4928
 196  0.806022  3.7086  3.1478  0.9844  8.2817  6.1067  4.3812  3.7075  3.3722  3.0802  2.5127  2.2439  2.1345  1.9362  1.6306  1.6180  1.4345
 197  0.806224  3.7078  3.1212  1.0080  8.2619  6.0783  4.3390  3.6630  3.3197  3.0263  2.4564  2.1866  2.0770  1.8780  1.5712  1.5585  1.3741
 198  0.806422  3.7071  3.0939  1.0322  8.2407  6.0491  4.2957  3.6173  3.2661  2.9711  2.3989  2.1281  2.0181  1.8185  1.5104  1.4977  1.3124
 199  0.806615  3.7062  3.0658  1.0570  8.2199  6.0207  4.2521  3.5710  3.2112  2.9146  2.3399  2.0680  1.9578  1.7574  1.4481  1.4353  1.2489
 200  0.806804  3.7053  3.0368  1.0826  8.1991  5.9925  4.2076  3.5238  3.1550  2.8568  2.2792  2.0062  1.8956  1.6945  1.3839  1.3710  1.1836
 201  0.806986  3.7044  3.0068  1.1088  8.1794  5.9661  4.1632  3.4765  3.0978  2.7977  2.2172  1.9430  1.8321  1.6301  1.3181  1.3050  1.1165
 202  0.807164  3.7033  2.9760  1.1357  8.1578  5.9399  4.1186  3.4287  3.0397  2.7378  2.1541  1.8785  1.7672  1.5642  1.2507  1.2376  1.0478
 203  0.807336  3.7022  2.9442  1.1632  8.1358  5.9148  4.0740  3.3808  2.9810  2.6770  2.0898  1.8129  1.7011  1.4972  1.1820  1.1687  0.9776
 204  0.807501  3.7011  2.9115  1.1912  8.1137  5.8906  4.0292  3.3325  2.9212  2.6149  2.0242  1.7458  1.6336  1.4287  1.1117  1.0983  0.9058
 205  0.807661  3.6999  2.8781  1.2199  8.0918  5.8681  3.9846  3.2839  2.8606  2.5521  1.9575  1.6775  1.5649  1.3588  1.0401  1.0265  0.8325
 206  0.807815  3.6986  2.8439  1.2490  8.0703  5.8476  3.9400  3.2355  2.7993  2.4884  1.8899  1.6082  1.4949  1.2878  0.9672  0.9535  0.7579
 207  0.807963  3.6972  2.8090  1.2787  8.0489  5.8290  3.8957  3.1871  2.7372  2.4238  1.8212  1.5378  1.4240  1.2157  0.8930  0.8791  0.6820
 208  0.808105  3.6958  2.7734  1.3089  8.0276  5.8121  3.8517  3.1388  2.6746  2.3585  1.7515  1.4664  1.3520  1.1425  0.8177  0.8037  0.6048
 209  0.808241  3.6944  2.7371  1.3395  8.0067  5.7977  3.8081  3.0906  2.6113  2.2926  1.6811  1.3940  1.2791  1.0684  0.7413  0.7272  0.5265
 210  0.808371  3.6929  2.7003  1.3705  7.9862  5.7871  3.7652  3.0431  2.5477  2.2261  1.6099  1.3209  1.2054  0.9933  0.6641  0.6497  0.4471
 211  0.808494  3.6914  2.6628  1.4020  7.9663  5.7808  3.7230  2.9960  2.4838  2.1592  1.5380  1.2470  1.1309  0.9173  0.5859  0.5714  0.3669
 212  0.808612  3.6899  2.6249  1.4337  7.9471  5.7774  3.6816  2.9494  2.4196  2.0919  1.4655  1.1724  1.0557  0.8407  0.5069  0.4921  0.2856
 213  0.808724  3.6883  2.5864  1.4659  7.9292  5.7775  3.6413  2.9038  2.3553  2.0243  1.3926  1.0973  0.9799  0.7635  0.4270  0.4122  0.2037
 214  0.808828  3.6866  2.5472  1.4984  7.9122  5.7810  3.6020  2.8591  2.2907  1.9563  1.3189  1.0213  0.9031  0.6851  0.3462  0.3311  0.1204
 215  0.808923  3.6847  2.5050  1.5333  7.8944  5.7896  3.5633  2.8148  2.2235  1.8851  1.2412  0.9409  0.8219  0.6021  0.2601  0.2447  0.0317
 216  0.809022  3.6827  2.4603  1.5699  7.8856  5.8060  3.5264  2.7717  2.1541  1.8112  1.1599  0.8567  0.7368  0.5151  0.1694  0.1538 -0.0619
 217  0.809033  3.6825  2.4547  1.5746  7.8867  5.8092  3.5223  2.7667  2.1454  1.8020  1.1497  0.8460  0.7260  0.5041  0.1580  0.1424 -0.0737
 218  0.809045  3.6822  2.4491  1.5792  7.8875  5.8121  3.5181  2.7616  2.1368  1.7928  1.1396  0.8355  0.7154  0.4932  0.1466  0.1309 -0.0855
 219  0.809057  3.6820  2.4437  1.5835  7.8887  5.8151  3.5140  2.7566  2.1285  1.7839  1.1298  0.8254  0.7052  0.4827  0.1358  0.1201 -0.0966
 220  0.809069  3.6817  2.4386  1.5878  7.8906  5.8184  3.5101  2.7518  2.1205  1.7754  1.1204  0.8157  0.6953  0.4726  0.1253  0.1096 -0.1075
 221  0.809081  3.6815  2.4334  1.5920  7.8926  5.8215  3.5061  2.7468  2.1124  1.7667  1.1109  0.8058  0.6853  0.4624  0.1148  0.0990 -0.1184
 222  0.809094  3.6813  2.4283  1.5962  7.8944  5.8246  3.5022  2.7420  2.1045  1.7582  1.1015  0.7961  0.6755  0.4523  0.1043  0.0885 -0.1290
 223  0.809105  3.6810  2.4231  1.6004  7.8963  5.8278  3.4983  2.7372  2.0964  1.7496  1.0921  0.7863  0.6655  0.4422  0.0939  0.0781 -0.1398
 224  0.809118  3.6808  2.4180  1.6046  7.8984  5.8310  3.4944  2.7323  2.0884  1.7411  1.0826  0.7764  0.6557  0.4321  0.0834  0.0676 -0.1507
 225  0.809130  3.6806  2.4128  1.6088  7.9007  5.8345  3.4907  2.7276  2.0805  1.7325  1.0732  0.7668  0.6458  0.4220  0.0729  0.0570 -0.1614
 226  0.809142  3.6803  2.4077  1.6131  7.9029  5.8380  3.4869  2.7229  2.0725  1.7240  1.0638  0.7569  0.6359  0.4118  0.0624  0.0466 -0.1723
 227  0.809258  3.6782  2.3612  1.6511  7.9317  5.8709  3.4538  2.6809  2.0007  1.6469  0.9785  0.6685  0.5464  0.3203 -0.0324 -0.0485 -0.2700
 228  0.809369  3.6769  2.3317  1.6756  7.9742  5.8876  3.4300  2.6502  1.9522  1.5951  0.9220  0.6103  0.4875  0.2603 -0.0940 -0.1103 -0.3331
 229  0.809474  3.6771  2.3291  1.6789  8.0329  5.8755  3.4189  2.6358  1.9398  1.5823  0.9102  0.5986  0.4760  0.2491 -0.1043 -0.1205 -0.3427
 230  0.809588  3.6746  2.2773  1.7211  8.0630  5.9294  3.3889  2.5956  1.8623  1.4985  0.8166  0.5012  0.3773  0.1481 -0.2090 -0.2255 -0.4507
 231  0.809692  3.6716  2.2148  1.7713  8.0816  6.0027  3.3597  2.5553  1.7733  1.4015  0.7072  0.3868  0.2612  0.0288 -0.3330 -0.3499 -0.5789
 232  0.809786  3.6687  2.1571  1.8177  8.0859  6.0705  3.3347  2.5213  1.6922  1.3129  0.6067  0.2815  0.1544 -0.0809 -0.4470 -0.4643 -0.6970
 233  0.809870  3.6662  2.1065  1.8582  8.0621  6.1256  3.3133  2.4934  1.6223  1.2366  0.5199  0.1904  0.0620 -0.1760 -0.5461 -0.5637 -0.7996
 234  0.809947  3.6645  2.0728  1.8853  8.0221  6.1620  3.3015  2.4798  1.5770  1.1868  0.4628  0.1302  0.0009 -0.2390 -0.6115 -0.6294 -0.8676
 235  0.810023  3.6626  2.0342  1.9163  7.9819  6.1998  3.2881  2.4644  1.5257  1.1304  0.3978  0.0617 -0.0688 -0.3108 -0.6863 -0.7044 -0.9454
 236  0.810095  3.6593  1.9714  1.9661  7.9605  6.2625  3.2663  2.4356  1.4434  1.0396  0.2930 -0.0488 -0.1810 -0.4265 -0.8075 -0.8260 -1.0714
 237  0.810158  3.6560  1.9082  2.0157  7.9352  6.3212  3.2478  2.4111  1.3635  0.9509  0.1894 -0.1584 -0.2926 -0.5415 -0.9280 -0.9470 -1.1971
 238  0.810215  3.6526  1.8460  2.0643  7.9044  6.3796  3.2330  2.3911  1.2877  0.8661  0.0894 -0.2645 -0.4006 -0.6533 -1.0454 -1.0649 -1.3199
 239  0.810266  3.6492  1.7849  2.1121  7.8694  6.4357  3.2201  2.3741  1.2153  0.7850 -0.0072 -0.3673 -0.5054 -0.7617 -1.1598 -1.1798 -1.4398
 240  0.810312  3.6458  1.7236  2.1595  7.8325  6.4906  3.2091  2.3596  1.1451  0.7057 -0.1024 -0.4688 -0.6089 -0.8689 -1.2736 -1.2941 -1.5594
 241  0.810354  3.6424  1.6627  2.2067  7.7939  6.5469  3.1993  2.3470  1.0767  0.6283 -0.1960 -0.5685 -0.7108 -0.9745 -1.3861 -1.4070 -1.6777
 242  0.810390  3.6391  1.6059  2.2505  7.7506  6.5999  3.1923  2.3383  1.0154  0.5586 -0.2813 -0.6600 -0.8042 -1.0715 -1.4899 -1.5113 -1.7874
 243  0.810424  3.6358  1.5501  2.2935  7.7036  6.6491  3.1852  2.3304  0.9569  0.4917 -0.3644 -0.7490 -0.8954 -1.1658 -1.5914 -1.6132 -1.8947
 244  0.810454  3.6327  1.4957  2.3351  7.6548  6.6939  3.1788  2.3240  0.9018  0.4285 -0.4438 -0.8343 -0.9826 -1.2564 -1.6895 -1.7117 -1.9988
 245  0.810481  3.6295  1.4422  2.3760  7.6037  6.7336  3.1719  2.3179  0.8491  0.3680 -0.5205 -0.9167 -1.0673 -1.3441 -1.7850 -1.8076 -2.1002
 246  0.810507  3.6263  1.3894  2.4161  7.5511  6.7700  3.1647  2.3122  0.7989  0.3100 -0.5947 -0.9967 -1.1494 -1.4292 -1.8785 -1.9016 -2.2000
 247  0.810530  3.6232  1.3377  2.4552  7.4980  6.8028  3.1584  2.3078  0.7517  0.2553 -0.6657 -1.0733 -1.2281 -1.5110 -1.9695 -1.9929 -2.2973
 248  0.810551  3.6200  1.2871  2.4933  7.4444  6.8298  3.1518  2.3040  0.7070  0.2035 -0.7335 -1.1466 -1.3034 -1.5895 -2.0576 -2.0815 -2.3921
 249  0.810569  3.6169  1.2369  2.5311  7.3893  6.8532  3.1438  2.2992  0.6636  0.1532 -0.8005 -1.2187 -1.3775 -1.6664 -2.1452 -2.1694 -2.4862
 250  0.810588  3.6139  1.1882  2.5678  7.3341  6.8715  3.1348  2.2939  0.6227  0.1058 -0.8640 -1.2871 -1.4477 -1.7395 -2.2297 -2.2542 -2.5774
 251  0.810604  3.6109  1.1404  2.6036  7.2786  6.8858  3.1253  2.2885  0.5837  0.0608 -0.9251 -1.3526 -1.5153 -1.8099 -2.3122 -2.3370 -2.6667
 252  0.810619  3.6080  1.0932  2.6391  7.2223  6.8955  3.1147  2.2827  0.5461  0.0170 -0.9851 -1.4169 -1.5811 -1.8784 -2.3939 -2.4189 -2.7551
 253  0.810633  3.6051  1.0473  2.6734  7.1667  6.9010  3.1038  2.2772  0.5115 -0.0232 -1.0409 -1.4767 -1.6425 -1.9428 -2.4726 -2.4978 -2.8408
 254  0.810646  3.6021  1.0020  2.7071  7.1116  6.9024  3.0926  2.2720  0.4797 -0.0602 -1.0934 -1.5330 -1.7002 -2.0039 -2.5493 -2.5749 -2.9248
 255  0.810657  3.5994  0.9578  2.7399  7.0574  6.8987  3.0807  2.2667  0.4507 -0.0939 -1.1419 -1.5853 -1.7537 -2.0613 -2.6235 -2.6494 -3.0067
 256  0.810668  3.5965  0.9144  2.7721  7.0036  6.8923  3.0681  2.2613  0.4236 -0.1251 -1.1872 -1.6341 -1.8030 -2.1153 -2.6963 -2.7224 -3.0872
 257  0.810679  3.5937  0.8715  2.8037  6.9503  6.8841  3.0551  2.2559  0.3990 -0.1535 -1.2291 -1.6788 -1.8480 -2.1653 -2.7677 -2.7942 -3.1667
 258  0.810688  3.5910  0.8298  2.8345  6.8979  6.8735  3.0412  2.2502  0.3769 -0.1786 -1.2666 -1.7190 -1.8883 -2.2113 -2.8365 -2.8634 -3.2441
 259  0.810698  3.5883  0.7887  2.8647  6.8460  6.8611  3.0264  2.2441  0.3572 -0.2003 -1.2994 -1.7542 -1.9232 -2.2533 -2.9039 -2.9312 -3.3201
 260  0.810705  3.5855  0.7485  2.8941  6.7951  6.8474  3.0108  2.2376  0.3406 -0.2181 -1.3266 -1.7840 -1.9518 -2.2907 -2.9694 -2.9969 -3.3945
 261  0.810713  3.5829  0.7093  2.9228  6.7451  6.8321  2.9941  2.2301  0.3260 -0.2331 -1.3500 -1.8096 -1.9762 -2.3245 -3.0324 -3.0606 -3.4669
 262  0.810720  3.5804  0.6706  2.9512  6.6960  6.8163  2.9769  2.2228  0.3145 -0.2439 -1.3684 -1.8304 -1.9953 -2.3542 -3.0935 -3.1222 -3.5379
 263  0.810727  3.5779  0.6330  2.9788  6.6483  6.7999  2.9588  2.2146  0.3058 -0.2511 -1.3819 -1.8463 -2.0094 -2.3798 -3.1518 -3.1813 -3.6067
 264  0.810733  3.5753  0.5958  3.0059  6.6016  6.7835  2.9404  2.2064  0.3001 -0.2542 -1.3897 -1.8568 -2.0175 -2.4009 -3.2079 -3.2382 -3.6739
 265  0.810740  3.5728  0.5594  3.0324  6.5578  6.7705  2.9236  2.2013  0.3026 -0.2458 -1.3808 -1.8507 -2.0070 -2.4093 -3.2593 -3.2909 -3.7390
 266  0.810745  3.5704  0.5239  3.0582  6.5156  6.7582  2.9070  2.1969  0.3088 -0.2326 -1.3649 -1.8378 -1.9889 -2.4122 -3.3076 -3.3408 -3.8019
 267  0.810750  3.5681  0.4890  3.0837  6.4745  6.7461  2.8903  2.1926  0.3174 -0.2161 -1.3445 -1.8203 -1.9660 -2.4113 -3.3539 -3.3886 -3.8634
 268  0.810755  3.5658  0.4548  3.1085  6.4352  6.7339  2.8735  2.1879  0.3267 -0.1972 -1.3203 -1.7996 -1.9398 -2.4070 -3.3964 -3.4333 -3.9224
 269  0.810761  3.5635  0.4212  3.1329  6.3969  6.7209  2.8558  2.1816  0.3355 -0.1772 -1.2938 -1.7770 -1.9119 -2.4008 -3.4361 -3.4754 -3.9793
 270  0.810765  3.5611  0.3883  3.1567  6.3606  6.7093  2.8395  2.1770  0.3481 -0.1531 -1.2631 -1.7506 -1.8802 -2.3909 -3.4726 -3.5146 -4.0340
 271  0.810769  3.5588  0.3560  3.1799  6.3261  6.6988  2.8243  2.1735  0.3641 -0.1255 -1.2290 -1.7212 -1.8456 -2.3782 -3.5062 -3.5511 -4.0864
 272  0.810773  3.5565  0.3238  3.2027  6.2948  6.6921  2.8123  2.1744  0.3878 -0.0883 -1.1845 -1.6823 -1.8015 -2.3572 -3.5348 -3.5829 -4.1360
 273  0.810777  3.5543  0.2926  3.2250  6.2636  6.6840  2.7994  2.1737  0.4097 -0.0542 -1.1449 -1.6483 -1.7629 -2.3393 -3.5628 -3.6140 -4.1841
 274  0.810781  3.5521  0.2617  3.2468  6.2352  6.6790  2.7900  2.1771  0.4375 -0.0138 -1.0999 -1.6096 -1.7202 -2.3171 -3.5867 -3.6416 -4.2294
 275  0.810785  3.5498  0.2315  3.2681  6.2106  6.6757  2.7841  2.1830  0.4713  0.0323 -1.0538 -1.5736 -1.6831 -2.2955 -3.6036 -3.6625 -4.2689
 276  0.810788  3.5477  0.2022  3.2889  6.1881  6.6740  2.7805  2.1912  0.5098  0.0829 -1.0040 -1.5350 -1.6442 -2.2713 -3.6163 -3.6795 -4.3053
 277  0.810791  3.5456  0.1739  3.3091  6.1672  6.6732  2.7782  2.2010  0.5504  0.1351 -0.9537 -1.4964 -1.6054 -2.2463 -3.6266 -3.6943 -4.3392
 278  0.810794  3.5436  0.1465  3.3284  6.1483  6.6741  2.7782  2.2131  0.5935  0.1888 -0.9031 -1.4575 -1.5668 -2.2204 -3.6346 -3.7067 -4.3706
 279  0.810797  3.5419  0.1219  3.3459  6.1292  6.6704  2.7732  2.2168  0.6243  0.2312 -0.8629 -1.4279 -1.5376 -2.2021 -3.6447 -3.7201 -4.3996
