#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.5373E-03 2.8186E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.500 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 165  0.773428  3.7432  3.8352  0.4174  8.0502  6.4519  5.1438  4.5730  4.5371  4.3034  3.8325  3.6024  3.5065  3.3343  3.0746  3.0655  2.9196
 166  0.774064  3.7391  3.8090  0.4278  8.2056  6.5328  5.1872  4.6033  4.5376  4.2974  3.8152  3.5808  3.4832  3.3082  3.0434  3.0340  2.8840
 167  0.774667  3.7354  3.7814  0.4405  8.3452  6.6055  5.2227  4.6266  4.5317  4.2853  3.7925  3.5539  3.4548  3.2771  3.0076  2.9978  2.8439
 168  0.775228  3.7320  3.7536  0.4552  8.4592  6.6635  5.2461  4.6392  4.5179  4.2659  3.7639  3.5216  3.4212  3.2410  2.9673  2.9571  2.7999
 169  0.775748  3.7292  3.7261  0.4717  8.5475  6.7055  5.2572  4.6412  4.4967  4.2401  3.7301  3.4847  3.3832  3.2008  2.9235  2.9131  2.7528
 170  0.776228  3.7268  3.6992  0.4894  8.6119  6.7325  5.2573  4.6337  4.4694  4.2089  3.6921  3.4442  3.3417  3.1576  2.8772  2.8665  2.7038
 171  0.776678  3.7249  3.6731  0.5080  8.6560  6.7457  5.2477  4.6180  4.4371  4.1734  3.6512  3.4010  3.2977  3.1122  2.8292  2.8184  2.6535
 172  0.777102  3.7232  3.6475  0.5272  8.6850  6.7489  5.2312  4.5964  4.4013  4.1347  3.6079  3.3559  3.2519  3.0652  2.7800  2.7690  2.6023
 173  0.777506  3.7218  3.6226  0.5467  8.7015  6.7434  5.2088  4.5699  4.3625  4.0937  3.5629  3.3094  3.2048  3.0170  2.7301  2.7190  2.5507
 174  0.777894  3.7206  3.5983  0.5666  8.7084  6.7314  5.1820  4.5397  4.3218  4.0508  3.5168  3.2619  3.1569  2.9681  2.6796  2.6683  2.4988
 175  0.778270  3.7196  3.5742  0.5868  8.7082  6.7142  5.1518  4.5065  4.2792  4.0066  3.4697  3.2136  3.1082  2.9187  2.6288  2.6174  2.4467
 176  0.778635  3.7187  3.5506  0.6070  8.7040  6.6938  5.1192  4.4712  4.2356  3.9614  3.4220  3.1649  3.0591  2.8689  2.5777  2.5662  2.3946
 177  0.778992  3.7179  3.5272  0.6273  8.6949  6.6701  5.0844  4.4342  4.1909  3.9154  3.3736  3.1156  3.0096  2.8188  2.5265  2.5149  2.3423
 178  0.779344  3.7172  3.5042  0.6477  8.6817  6.6436  5.0480  4.3957  4.1455  3.8687  3.3250  3.0662  2.9598  2.7685  2.4751  2.4635  2.2901
 179  0.779688  3.7164  3.4810  0.6682  8.6686  6.6173  5.0114  4.3572  4.1000  3.8219  3.2762  3.0166  2.9100  2.7181  2.4237  2.4120  2.2378
 180  0.780026  3.7157  3.4579  0.6887  8.6532  6.5895  4.9739  4.3178  4.0540  3.7748  3.2272  2.9667  2.8599  2.6674  2.3721  2.3603  2.1853
 181  0.780357  3.7151  3.4349  0.7093  8.6349  6.5600  4.9352  4.2775  4.0076  3.7272  3.1778  2.9166  2.8096  2.6166  2.3204  2.3085  2.1328
 182  0.780577  3.7147  3.4195  0.7231  8.6223  6.5399  4.9090  4.2501  3.9760  3.6950  3.1444  2.8828  2.7756  2.5823  2.2855  2.2736  2.0973
 183  0.780796  3.7143  3.4037  0.7373  8.6087  6.5191  4.8821  4.2221  3.9440  3.6622  3.1105  2.8484  2.7410  2.5474  2.2500  2.2381  2.0613
 184  0.781015  3.7138  3.3878  0.7518  8.5941  6.4972  4.8544  4.1934  3.9112  3.6287  3.0758  2.8133  2.7058  2.5118  2.2138  2.2018  2.0246
 185  0.781234  3.7135  3.3718  0.7662  8.5795  6.4755  4.8265  4.1645  3.8783  3.5950  3.0410  2.7780  2.6703  2.4760  2.1775  2.1654  1.9877
 186  0.781453  3.7130  3.3554  0.7811  8.5643  6.4531  4.7978  4.1347  3.8444  3.5605  3.0053  2.7417  2.6340  2.4394  2.1402  2.1281  1.9499
 187  0.781671  3.7126  3.3382  0.7966  8.5482  6.4296  4.7679  4.1037  3.8090  3.5243  2.9679  2.7039  2.5960  2.4010  2.1012  2.0891  1.9103
 188  0.781886  3.7121  3.3205  0.8126  8.5313  6.4055  4.7370  4.0716  3.7725  3.4869  2.9294  2.6648  2.5567  2.3613  2.0609  2.0487  1.8695
 189  0.782099  3.7117  3.3016  0.8297  8.5134  6.3803  4.7044  4.0377  3.7339  3.4475  2.8885  2.6234  2.5151  2.3194  2.0182  2.0060  1.8261
 190  0.782308  3.7112  3.2820  0.8475  8.4937  6.3532  4.6698  4.0019  3.6932  3.4060  2.8456  2.5799  2.4714  2.2753  1.9734  1.9612  1.7808
 191  0.782514  3.7106  3.2612  0.8663  8.4731  6.3253  4.6336  3.9643  3.6504  3.3622  2.8003  2.5341  2.4254  2.2288  1.9262  1.9139  1.7329
 192  0.782716  3.7101  3.2391  0.8862  8.4527  6.2971  4.5961  3.9254  3.6056  3.3164  2.7529  2.4858  2.3770  2.1800  1.8765  1.8641  1.6823
 193  0.782914  3.7095  3.2162  0.9068  8.4315  6.2680  4.5571  3.8847  3.5590  3.2686  2.7034  2.4357  2.3266  2.1291  1.8247  1.8123  1.6298
 194  0.783108  3.7088  3.1924  0.9283  8.4095  6.2385  4.5168  3.8426  3.5106  3.2191  2.6521  2.3836  2.2743  2.0762  1.7709  1.7584  1.5753
 195  0.783300  3.7082  3.1678  0.9503  8.3876  6.2089  4.4758  3.7997  3.4610  3.1683  2.5993  2.3299  2.2204  2.0218  1.7156  1.7030  1.5189
 196  0.783487  3.7075  3.1422  0.9732  8.3653  6.1792  4.4338  3.7556  3.4098  3.1157  2.5447  2.2744  2.1646  1.9655  1.6582  1.6455  1.4607
 197  0.783670  3.7067  3.1156  0.9968  8.3442  6.1505  4.3914  3.7109  3.3574  3.0619  2.4885  2.2173  2.1072  1.9073  1.5988  1.5861  1.4004
 198  0.783849  3.7059  3.0883  1.0210  8.3222  6.1215  4.3481  3.6653  3.3036  3.0067  2.4309  2.1587  2.0483  1.8477  1.5381  1.5253  1.3386
 199  0.784024  3.7051  3.0602  1.0459  8.3001  6.0928  4.3040  3.6187  3.2487  2.9501  2.3718  2.0986  1.9878  1.7866  1.4757  1.4628  1.2752
 200  0.784195  3.7042  3.0311  1.0715  8.2785  6.0649  4.2596  3.5716  3.1924  2.8922  2.3112  2.0367  1.9257  1.7236  1.4115  1.3984  1.2098
 201  0.784360  3.7033  3.0012  1.0977  8.2537  6.0364  4.2145  3.5236  3.1351  2.8330  2.2492  1.9735  1.8621  1.6592  1.3456  1.3325  1.1426
 202  0.784521  3.7022  2.9703  1.1246  8.2290  6.0092  4.1693  3.4754  3.0770  2.7730  2.1860  1.9091  1.7972  1.5934  1.2783  1.2650  1.0740
 203  0.784677  3.7011  2.9385  1.1521  8.2058  5.9840  4.1245  3.4273  3.0181  2.7120  2.1215  1.8432  1.7309  1.5262  1.2094  1.1960  1.0037
 204  0.784828  3.7000  2.9059  1.1802  8.1823  5.9598  4.0794  3.3788  2.9581  2.6498  2.0559  1.7761  1.6633  1.4575  1.1390  1.1255  0.9318
 205  0.784972  3.6988  2.8724  1.2090  8.1596  5.9377  4.0347  3.3302  2.8973  2.5868  1.9890  1.7076  1.5944  1.3876  1.0672  1.0536  0.8583
 206  0.785112  3.6975  2.8381  1.2383  8.1369  5.9173  3.9899  3.2816  2.8357  2.5228  1.9210  1.6380  1.5244  1.3163  0.9941  0.9803  0.7834
 207  0.785246  3.6962  2.8030  1.2681  8.1143  5.8984  3.9453  3.2329  2.7733  2.4579  1.8521  1.5673  1.4532  1.2439  0.9197  0.9057  0.7072
 208  0.785374  3.6949  2.7674  1.2983  8.0921  5.8819  3.9009  3.1843  2.7103  2.3924  1.7821  1.4956  1.3809  1.1704  0.8441  0.8300  0.6298
 209  0.785497  3.6934  2.7310  1.3291  8.0704  5.8680  3.8573  3.1361  2.6468  2.3262  1.7114  1.4231  1.3076  1.0960  0.7675  0.7532  0.5512
 210  0.785615  3.6919  2.6940  1.3603  8.0493  5.8593  3.8142  3.0885  2.5829  2.2594  1.6398  1.3495  1.2336  1.0206  0.6898  0.6753  0.4716
 211  0.785727  3.6904  2.6564  1.3919  8.0287  5.8532  3.7718  3.0411  2.5186  2.1921  1.5676  1.2752  1.1587  0.9443  0.6113  0.5966  0.3909
 212  0.785833  3.6889  2.6182  1.4239  8.0091  5.8503  3.7302  2.9944  2.4540  2.1244  1.4947  1.2003  1.0830  0.8672  0.5318  0.5169  0.3092
 213  0.785934  3.6873  2.5796  1.4562  7.9910  5.8506  3.6897  2.9485  2.3893  2.0564  1.4214  1.1247  1.0068  0.7895  0.4516  0.4366  0.2268
 214  0.786025  3.6855  2.5395  1.4896  7.9733  5.8547  3.6500  2.9034  2.3236  1.9871  1.3462  1.0472  0.9285  0.7096  0.3690  0.3537  0.1418
 215  0.786115  3.6836  2.4949  1.5263  7.9571  5.8654  3.6105  2.8583  2.2532  1.9126  1.2646  0.9626  0.8430  0.6222  0.2782  0.2626  0.0481
 216  0.786203  3.6817  2.4522  1.5615  7.9586  5.8854  3.5761  2.8174  2.1863  1.8413  1.1862  0.8814  0.7610  0.5383  0.1910  0.1753 -0.0418
 217  0.786214  3.6815  2.4471  1.5656  7.9603  5.8885  3.5724  2.8127  2.1786  1.8330  1.1770  0.8719  0.7514  0.5284  0.1808  0.1650 -0.0523
 218  0.786224  3.6812  2.4422  1.5697  7.9616  5.8914  3.5684  2.8079  2.1707  1.8246  1.1678  0.8624  0.7418  0.5186  0.1706  0.1548 -0.0628
 219  0.786235  3.6810  2.4372  1.5738  7.9633  5.8944  3.5645  2.8032  2.1629  1.8162  1.1587  0.8529  0.7321  0.5088  0.1605  0.1446 -0.0733
 220  0.786246  3.6808  2.4322  1.5779  7.9654  5.8976  3.5608  2.7985  2.1552  1.8080  1.1496  0.8434  0.7226  0.4990  0.1504  0.1345 -0.0837
 221  0.786257  3.6806  2.4273  1.5820  7.9672  5.9007  3.5571  2.7939  2.1474  1.7997  1.1404  0.8340  0.7130  0.4892  0.1402  0.1244 -0.0941
 222  0.786267  3.6803  2.4223  1.5860  7.9693  5.9041  3.5535  2.7893  2.1398  1.7915  1.1314  0.8246  0.7036  0.4795  0.1301  0.1142 -0.1045
 223  0.786278  3.6801  2.4173  1.5901  7.9714  5.9075  3.5499  2.7848  2.1321  1.7833  1.1223  0.8152  0.6940  0.4698  0.1200  0.1041 -0.1149
 224  0.786289  3.6798  2.4124  1.5941  7.9736  5.9108  3.5462  2.7802  2.1244  1.7751  1.1132  0.8057  0.6845  0.4600  0.1100  0.0940 -0.1253
 225  0.786300  3.6797  2.4074  1.5981  7.9759  5.9142  3.5427  2.7757  2.1168  1.7669  1.1043  0.7964  0.6750  0.4504  0.0999  0.0840 -0.1356
 226  0.786311  3.6795  2.4025  1.6022  7.9785  5.9178  3.5392  2.7713  2.1093  1.7588  1.0952  0.7871  0.6656  0.4407  0.0899  0.0739 -0.1460
 227  0.786416  3.6776  2.3602  1.6369  8.0093  5.9460  3.5080  2.7317  2.0430  1.6876  1.0170  0.7060  0.5835  0.3568  0.0032 -0.0130 -0.2352
 228  0.786517  3.6768  2.3393  1.6549  8.0561  5.9500  3.4862  2.7043  2.0047  1.6471  0.9737  0.6616  0.5388  0.3115 -0.0428 -0.0591 -0.2819
 229  0.786618  3.6762  2.3229  1.6692  8.1062  5.9552  3.4691  2.6821  1.9737  1.6142  0.9387  0.6258  0.5027  0.2751 -0.0795 -0.0958 -0.3190
 230  0.786719  3.6734  2.2643  1.7166  8.1303  6.0195  3.4376  2.6395  1.8879  1.5211  0.8344  0.5170  0.3924  0.1620 -0.1970 -0.2137 -0.4404
 231  0.786812  3.6704  2.2018  1.7669  8.1419  6.0905  3.4084  2.6000  1.7987  1.4240  0.7248  0.4024  0.2762  0.0426 -0.3211 -0.3382 -0.5687
 232  0.786896  3.6676  2.1444  1.8130  8.1336  6.1537  3.3826  2.5659  1.7182  1.3361  0.6252  0.2980  0.1703 -0.0662 -0.4342 -0.4516 -0.6859
 233  0.786970  3.6652  2.0976  1.8507  8.1041  6.2022  3.3623  2.5406  1.6532  1.2651  0.5445  0.2134  0.0843 -0.1547 -0.5262 -0.5440 -0.7813
 234  0.787041  3.6637  2.0662  1.8761  8.0568  6.2317  3.3504  2.5281  1.6108  1.2187  0.4912  0.1572  0.0273 -0.2134 -0.5873 -0.6052 -0.8445
 235  0.787109  3.6613  2.0173  1.9151  8.0254  6.2800  3.3334  2.5068  1.5461  1.1476  0.4092  0.0707 -0.0606 -0.3040 -0.6819 -0.7002 -0.9430
 236  0.787172  3.6578  1.9520  1.9668  8.0027  6.3416  3.3111  2.4777  1.4613  1.0538  0.3006 -0.0439 -0.1770 -0.4241 -0.8076 -0.8263 -1.0739
 237  0.787227  3.6544  1.8891  2.0162  7.9732  6.3983  3.2931  2.4543  1.3825  0.9662  0.1980 -0.1525 -0.2876 -0.5382 -0.9272 -0.9465 -1.1988
 238  0.787277  3.6510  1.8266  2.0651  7.9387  6.4547  3.2785  2.4351  1.3072  0.8819  0.0982 -0.2585 -0.3955 -0.6499 -1.0448 -1.0645 -1.3218
 239  0.787322  3.6476  1.7651  2.1130  7.9015  6.5092  3.2655  2.4183  1.2349  0.8007  0.0014 -0.3615 -0.5006 -0.7586 -1.1598 -1.1800 -1.4424
 240  0.787362  3.6441  1.7031  2.1612  7.8626  6.5624  3.2538  2.4034  1.1641  0.7209 -0.0946 -0.4639 -0.6050 -0.8668 -1.2748 -1.2954 -1.5633
 241  0.787398  3.6408  1.6434  2.2074  7.8214  6.6179  3.2446  2.3918  1.0978  0.6458 -0.1856 -0.5612 -0.7043 -0.9697 -1.3847 -1.4058 -1.6792
 242  0.787430  3.6376  1.5872  2.2507  7.7757  6.6674  3.2368  2.3829  1.0376  0.5774 -0.2700 -0.6514 -0.7966 -1.0654 -1.4874 -1.5090 -1.7876
 243  0.787459  3.6343  1.5309  2.2939  7.7268  6.7147  3.2293  2.3750  0.9793  0.5106 -0.3531 -0.7404 -0.8878 -1.1599 -1.5893 -1.6113 -1.8955
 244  0.787486  3.6311  1.4763  2.3357  7.6761  6.7565  3.2220  2.3682  0.9245  0.4479 -0.4321 -0.8255 -0.9749 -1.2501 -1.6873 -1.7097 -1.9997
 245  0.787510  3.6279  1.4228  2.3766  7.6233  6.7928  3.2138  2.3611  0.8721  0.3877 -0.5086 -0.9077 -1.0592 -1.3375 -1.7828 -1.8057 -2.1013
 246  0.787531  3.6248  1.3701  2.4165  7.5698  6.8277  3.2064  2.3553  0.8226  0.3307 -0.5819 -0.9866 -1.1403 -1.4217 -1.8760 -1.8992 -2.2008
 247  0.787552  3.6216  1.3182  2.4558  7.5154  6.8570  3.1992  2.3505  0.7757  0.2764 -0.6526 -1.0629 -1.2186 -1.5033 -1.9672 -1.9908 -2.2986
 248  0.787570  3.6185  1.2672  2.4943  7.4602  6.8813  3.1910  2.3455  0.7309  0.2246 -0.7206 -1.1363 -1.2940 -1.5818 -2.0560 -2.0801 -2.3941
 249  0.787587  3.6154  1.2172  2.5320  7.4046  6.9029  3.1820  2.3397  0.6878  0.1748 -0.7870 -1.2076 -1.3673 -1.6578 -2.1431 -2.1675 -2.4878
 250  0.787602  3.6123  1.1687  2.5685  7.3484  6.9185  3.1720  2.3337  0.6476  0.1284 -0.8496 -1.2748 -1.4365 -1.7298 -2.2273 -2.2520 -2.5788
 251  0.787616  3.6094  1.1207  2.6045  7.2917  6.9301  3.1613  2.3275  0.6085  0.0832 -0.9109 -1.3405 -1.5040 -1.8001 -2.3105 -2.3353 -2.6688
 252  0.787630  3.6064  1.0735  2.6398  7.2350  6.9379  3.1501  2.3214  0.5718  0.0406 -0.9695 -1.4032 -1.5683 -1.8674 -2.3917 -2.4169 -2.7571
 253  0.787642  3.6035  1.0275  2.6741  7.1791  6.9413  3.1385  2.3154  0.5382  0.0018 -1.0239 -1.4615 -1.6280 -1.9304 -2.4700 -2.4954 -2.8427
 254  0.787653  3.6006  0.9820  2.7080  7.1237  6.9399  3.1265  2.3099  0.5074 -0.0339 -1.0749 -1.5164 -1.6841 -1.9904 -2.5466 -2.5724 -2.9269
 255  0.787663  3.5978  0.9378  2.7409  7.0690  6.9344  3.1137  2.3040  0.4792 -0.0665 -1.1219 -1.5671 -1.7357 -2.0463 -2.6207 -2.6469 -3.0089
 256  0.787673  3.5949  0.8942  2.7731  7.0144  6.9265  3.0999  2.2978  0.4524 -0.0971 -1.1661 -1.6143 -1.7832 -2.0987 -2.6940 -2.7203 -3.0901
 257  0.787682  3.5921  0.8513  2.8048  6.9609  6.9170  3.0861  2.2921  0.4289 -0.1240 -1.2059 -1.6568 -1.8259 -2.1470 -2.7651 -2.7919 -3.1697
 258  0.787691  3.5893  0.8095  2.8355  6.9083  6.9054  3.0715  2.2860  0.4082 -0.1471 -1.2409 -1.6944 -1.8633 -2.1909 -2.8335 -2.8606 -3.2469
 259  0.787698  3.5866  0.7684  2.8657  6.8562  6.8922  3.0558  2.2794  0.3900 -0.1668 -1.2705 -1.7266 -1.8945 -2.2305 -2.9007 -2.9283 -3.3232
 260  0.787705  3.5839  0.7282  2.8952  6.8053  6.8777  3.0395  2.2725  0.3745 -0.1828 -1.2953 -1.7537 -1.9204 -2.2659 -2.9656 -2.9936 -3.3974
 261  0.787712  3.5813  0.6888  2.9241  6.7551  6.8618  3.0220  2.2647  0.3616 -0.1954 -1.3155 -1.7763 -1.9414 -2.2974 -3.0282 -3.0568 -3.4700
 262  0.787718  3.5787  0.6500  2.9525  6.7060  6.8455  3.0040  2.2568  0.3517 -0.2039 -1.3308 -1.7942 -1.9574 -2.3249 -3.0886 -3.1179 -3.5408
 263  0.787724  3.5761  0.6122  2.9800  6.6586  6.8292  2.9856  2.2487  0.3451 -0.2082 -1.3404 -1.8063 -1.9673 -2.3475 -3.1460 -3.1761 -3.6093
 264  0.787730  3.5736  0.5752  3.0071  6.6136  6.8153  2.9684  2.2429  0.3453 -0.2028 -1.3355 -1.8043 -1.9613 -2.3593 -3.1991 -3.2305 -3.6757
 265  0.787735  3.5712  0.5388  3.0335  6.5702  6.8028  2.9515  2.2382  0.3508 -0.1904 -1.3210 -1.7928 -1.9448 -2.3636 -3.2491 -3.2820 -3.7404
 266  0.787740  3.5688  0.5034  3.0595  6.5283  6.7904  2.9345  2.2338  0.3585 -0.1749 -1.3016 -1.7765 -1.9230 -2.3638 -3.2965 -3.3311 -3.8030
 267  0.787744  3.5664  0.4684  3.0849  6.4878  6.7783  2.9179  2.2297  0.3685 -0.1558 -1.2777 -1.7559 -1.8968 -2.3602 -3.3409 -3.3775 -3.8637
 268  0.787749  3.5641  0.4342  3.1097  6.4487  6.7651  2.9000  2.2234  0.3768 -0.1364 -1.2518 -1.7339 -1.8694 -2.3547 -3.3818 -3.4208 -3.9220
 269  0.787753  3.5618  0.4004  3.1342  6.4110  6.7526  2.8827  2.2178  0.3878 -0.1138 -1.2222 -1.7086 -1.8387 -2.3462 -3.4200 -3.4616 -3.9783
 270  0.787757  3.5594  0.3674  3.1580  6.3754  6.7416  2.8671  2.2141  0.4031 -0.0866 -1.1886 -1.6798 -1.8046 -2.3342 -3.4550 -3.4994 -4.0322
 271  0.787761  3.5571  0.3348  3.1813  6.3428  6.7337  2.8541  2.2138  0.4248 -0.0519 -1.1468 -1.6435 -1.7631 -2.3157 -3.4853 -3.5330 -4.0832
 272  0.787764  3.5548  0.3028  3.2040  6.3115  6.7264  2.8419  2.2142  0.4486 -0.0152 -1.1039 -1.6064 -1.7212 -2.2957 -3.5131 -3.5642 -4.1320
 273  0.787768  3.5525  0.2715  3.2264  6.2813  6.7193  2.8304  2.2154  0.4740  0.0227 -1.0610 -1.5698 -1.6805 -2.2756 -3.5388 -3.5934 -4.1789
 274  0.787771  3.5503  0.2405  3.2482  6.2564  6.7167  2.8252  2.2223  0.5089  0.0700 -1.0138 -1.5329 -1.6424 -2.2535 -3.5564 -3.6151 -4.2195
 275  0.787774  3.5480  0.2106  3.2695  6.2329  6.7141  2.8206  2.2296  0.5463  0.1197 -0.9651 -1.4955 -1.6046 -2.2304 -3.5703 -3.6333 -4.2572
 276  0.787777  3.5459  0.1812  3.2903  6.2114  6.7136  2.8187  2.2400  0.5881  0.1734 -0.9134 -1.4559 -1.5649 -2.2048 -3.5811 -3.6486 -4.2922
 277  0.787780  3.5439  0.1528  3.3105  6.1916  6.7139  2.8181  2.2518  0.6321  0.2285 -0.8615 -1.4162 -1.5257 -2.1787 -3.5897 -3.6618 -4.3249
 278  0.787782  3.5419  0.1254  3.3299  6.1708  6.7107  2.8137  2.2573  0.6677  0.2767 -0.8159 -1.3825 -1.4925 -2.1576 -3.6003 -3.6763 -4.3570
 279  0.787785  3.5401  0.1013  3.3471  6.1510  6.7054  2.8071  2.2584  0.6950  0.3157 -0.7792 -1.3561 -1.4665 -2.1420 -3.6117 -3.6906 -4.3862
