#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.5373E-03 2.8186E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.768633  3.7384  3.8104  0.4201  8.2607  6.5740  5.2206  4.6338  4.5624  4.3209  3.8364  3.6011  3.5031  3.3276  3.0618  3.0523  2.9015
 167  0.769228  3.7346  3.7827  0.4332  8.3967  6.6446  5.2542  4.6554  4.5550  4.3074  3.8125  3.5731  3.4737  3.2954  3.0250  3.0151  2.8605
 168  0.769782  3.7313  3.7547  0.4484  8.5073  6.7005  5.2757  4.6664  4.5398  4.2867  3.7827  3.5397  3.4390  3.2583  2.9837  2.9735  2.8156
 169  0.770296  3.7285  3.7271  0.4652  8.5923  6.7404  5.2850  4.6668  4.5173  4.2597  3.7478  3.5017  3.3999  3.2171  2.9390  2.9286  2.7677
 170  0.770772  3.7263  3.6999  0.4833  8.6539  6.7656  5.2835  4.6578  4.4888  4.2273  3.7088  3.4603  3.3575  3.1730  2.8918  2.8811  2.7178
 171  0.771219  3.7243  3.6736  0.5022  8.6956  6.7771  5.2725  4.6407  4.4553  4.1907  3.6669  3.4161  3.3125  3.1266  2.8430  2.8321  2.6667
 172  0.771641  3.7227  3.6477  0.5219  8.7226  6.7788  5.2547  4.6179  4.4184  4.1510  3.6227  3.3701  3.2658  3.0787  2.7929  2.7818  2.6147
 173  0.772044  3.7213  3.6226  0.5418  8.7372  6.7718  5.2309  4.5902  4.3786  4.1089  3.5767  3.3226  3.2178  3.0296  2.7420  2.7309  2.5621
 174  0.772430  3.7202  3.5979  0.5620  8.7424  6.7584  5.2029  4.5587  4.3367  4.0650  3.5296  3.2741  3.1689  2.9798  2.6906  2.6793  2.5093
 175  0.772805  3.7192  3.5735  0.5826  8.7416  6.7402  5.1715  4.5244  4.2932  4.0197  3.4815  3.2249  3.1192  2.9294  2.6389  2.6275  2.4563
 176  0.773170  3.7183  3.5496  0.6032  8.7358  6.7185  5.1377  4.4881  4.2484  3.9735  3.4327  3.1752  3.0691  2.8786  2.5869  2.5753  2.4032
 177  0.773527  3.7175  3.5258  0.6239  8.7254  6.6936  5.1018  4.4499  4.2028  3.9265  3.3834  3.1250  3.0187  2.8276  2.5347  2.5231  2.3500
 178  0.773878  3.7168  3.5025  0.6447  8.7109  6.6660  5.0643  4.4103  4.1563  3.8788  3.3338  3.0745  2.9680  2.7763  2.4824  2.4708  2.2969
 179  0.774222  3.7160  3.4789  0.6656  8.6963  6.6385  5.0265  4.3708  4.1098  3.8310  3.2840  3.0239  2.9171  2.7249  2.4300  2.4182  2.2436
 180  0.774559  3.7153  3.4554  0.6865  8.6795  6.6095  4.9879  4.3302  4.0628  3.7828  3.2340  2.9731  2.8660  2.6732  2.3774  2.3656  2.1901
 181  0.774890  3.7147  3.4321  0.7075  8.6599  6.5788  4.9481  4.2888  4.0152  3.7342  3.1836  2.9219  2.8148  2.6215  2.3247  2.3128  2.1366
 182  0.775104  3.7143  3.4167  0.7213  8.6468  6.5586  4.9218  4.2614  3.9837  3.7020  3.1503  2.8882  2.7808  2.5872  2.2899  2.2780  2.1013
 183  0.775317  3.7139  3.4011  0.7354  8.6329  6.5376  4.8948  4.2334  3.9517  3.6693  3.1164  2.8539  2.7463  2.5524  2.2546  2.2425  2.0654
 184  0.775531  3.7134  3.3852  0.7498  8.6179  6.5156  4.8671  4.2047  3.9191  3.6359  3.0819  2.8189  2.7113  2.5170  2.2185  2.2065  2.0288
 185  0.775745  3.7131  3.3693  0.7642  8.6030  6.4938  4.8392  4.1758  3.8862  3.6023  3.0472  2.7838  2.6760  2.4813  2.1824  2.1703  1.9921
 186  0.775958  3.7126  3.3529  0.7790  8.5875  6.4713  4.8105  4.1460  3.8524  3.5679  3.0117  2.7476  2.6398  2.4449  2.1452  2.1330  1.9544
 187  0.776170  3.7122  3.3358  0.7945  8.5710  6.4475  4.7805  4.1150  3.8171  3.5317  2.9743  2.7099  2.6018  2.4065  2.1062  2.0941  1.9150
 188  0.776379  3.7118  3.3181  0.8106  8.5536  6.4232  4.7495  4.0828  3.7805  3.4943  2.9358  2.6708  2.5625  2.3669  2.0660  2.0538  1.8742
 189  0.776586  3.7113  3.2992  0.8277  8.5354  6.3979  4.7166  4.0486  3.7416  3.4546  2.8946  2.6291  2.5206  2.3246  2.0230  2.0107  1.8305
 190  0.776789  3.7108  3.2795  0.8455  8.5153  6.3705  4.6817  4.0126  3.7008  3.4130  2.8516  2.5855  2.4769  2.2805  1.9781  1.9659  1.7851
 191  0.776990  3.7103  3.2587  0.8644  8.4946  6.3426  4.6455  3.9750  3.6579  3.3691  2.8062  2.5395  2.4307  2.2339  1.9308  1.9184  1.7370
 192  0.777186  3.7097  3.2366  0.8843  8.4738  6.3144  4.6079  3.9359  3.6130  3.3232  2.7587  2.4913  2.3823  2.1850  1.8810  1.8686  1.6864
 193  0.777378  3.7091  3.2137  0.9049  8.4523  6.2852  4.5688  3.8951  3.5664  3.2754  2.7092  2.4411  2.3318  2.1341  1.8293  1.8167  1.6339
 194  0.777568  3.7085  3.1899  0.9264  8.4301  6.2557  4.5284  3.8530  3.5180  3.2259  2.6579  2.3889  2.2795  2.0812  1.7755  1.7629  1.5794
 195  0.777754  3.7079  3.1653  0.9484  8.4079  6.2261  4.4874  3.8101  3.4684  3.1751  2.6051  2.3353  2.2256  2.0268  1.7202  1.7075  1.5231
 196  0.777936  3.7071  3.1397  0.9713  8.3853  6.1963  4.4453  3.7659  3.4172  3.1225  2.5506  2.2799  2.1699  1.9705  1.6628  1.6501  1.4649
 197  0.778115  3.7064  3.1131  0.9948  8.3639  6.1674  4.4029  3.7213  3.3648  3.0687  2.4944  2.2228  2.1126  1.9124  1.6035  1.5908  1.4047
 198  0.778289  3.7056  3.0859  1.0191  8.3418  6.1387  4.3597  3.6757  3.3112  3.0136  2.4368  2.1643  2.0537  1.8529  1.5428  1.5300  1.3430
 199  0.778459  3.7048  3.0578  1.0440  8.3195  6.1099  4.3156  3.6291  3.2563  2.9571  2.3778  2.1042  1.9933  1.7918  1.4805  1.4675  1.2796
 200  0.778625  3.7039  3.0288  1.0695  8.2964  6.0815  4.2710  3.5819  3.2000  2.8992  2.3173  2.0425  1.9313  1.7289  1.4164  1.4033  1.2143
 201  0.778787  3.7030  2.9989  1.0957  8.2709  6.0528  4.2258  3.5339  3.1428  2.8401  2.2554  1.9793  1.8678  1.6646  1.3506  1.3374  1.1472
 202  0.778943  3.7019  2.9680  1.1226  8.2461  6.0258  4.1807  3.4858  3.0847  2.7802  2.1922  1.9149  1.8030  1.5989  1.2833  1.2700  1.0786
 203  0.779095  3.7008  2.9363  1.1500  8.2227  6.0006  4.1360  3.4378  3.0259  2.7193  2.1279  1.8492  1.7368  1.5318  1.2146  1.2012  1.0084
 204  0.779241  3.6997  2.9036  1.1781  8.1990  5.9765  4.0910  3.3893  2.9660  2.6572  2.0623  1.7821  1.6692  1.4632  1.1442  1.1307  0.9367
 205  0.779382  3.6985  2.8702  1.2068  8.1761  5.9546  4.0463  3.3408  2.9052  2.5942  1.9955  1.7137  1.6005  1.3933  1.0725  1.0588  0.8632
 206  0.779518  3.6972  2.8359  1.2361  8.1532  5.9343  4.0015  3.2923  2.8437  2.5303  1.9276  1.6442  1.5304  1.3221  0.9994  0.9856  0.7884
 207  0.779649  3.6959  2.8009  1.2659  8.1304  5.9155  3.9569  3.2435  2.7813  2.4655  1.8587  1.5736  1.4593  1.2498  0.9252  0.9112  0.7123
 208  0.779774  3.6946  2.7653  1.2961  8.1081  5.8991  3.9127  3.1951  2.7184  2.4000  1.7888  1.5020  1.3871  1.1764  0.8497  0.8355  0.6349
 209  0.779894  3.6931  2.7290  1.3269  8.0863  5.8859  3.8691  3.1470  2.6550  2.3338  1.7181  1.4295  1.3139  1.1020  0.7731  0.7588  0.5564
 210  0.780008  3.6916  2.6920  1.3581  8.0651  5.8774  3.8261  3.0994  2.5911  2.2671  1.6466  1.3560  1.2399  1.0266  0.6955  0.6809  0.4769
 211  0.780117  3.6901  2.6544  1.3896  8.0445  5.8714  3.7838  3.0521  2.5268  2.1998  1.5744  1.2817  1.1651  0.9504  0.6170  0.6023  0.3962
 212  0.780221  3.6886  2.6163  1.4216  8.0249  5.8687  3.7423  3.0055  2.4623  2.1321  1.5016  1.2068  1.0894  0.8734  0.5376  0.5227  0.3147
 213  0.780318  3.6870  2.5776  1.4540  8.0068  5.8693  3.7018  2.9597  2.3975  2.0641  1.4282  1.1311  1.0131  0.7955  0.4572  0.4422  0.2321
 214  0.780407  3.6852  2.5372  1.4876  7.9888  5.8736  3.6620  2.9146  2.3315  1.9945  1.3526  1.0532  0.9344  0.7152  0.3742  0.3588  0.1465
 215  0.780495  3.6833  2.4926  1.5243  7.9757  5.8857  3.6231  2.8698  2.2612  1.9200  1.2709  0.9685  0.8489  0.6278  0.2832  0.2677  0.0528
 216  0.780581  3.6814  2.4503  1.5592  7.9778  5.9060  3.5891  2.8293  2.1949  1.8493  1.1932  0.8881  0.7675  0.5445  0.1968  0.1811 -0.0363
 217  0.780591  3.6812  2.4453  1.5633  7.9796  5.9090  3.5854  2.8246  2.1872  1.8410  1.1841  0.8787  0.7580  0.5348  0.1868  0.1710 -0.0467
 218  0.780601  3.6810  2.4405  1.5673  7.9810  5.9119  3.5814  2.8198  2.1794  1.8327  1.1751  0.8692  0.7485  0.5251  0.1767  0.1609 -0.0570
 219  0.780612  3.6808  2.4355  1.5714  7.9827  5.9149  3.5776  2.8151  2.1717  1.8244  1.1660  0.8598  0.7389  0.5153  0.1667  0.1508 -0.0675
 220  0.780623  3.6806  2.4306  1.5754  7.9848  5.9181  3.5738  2.8104  2.1640  1.8162  1.1569  0.8504  0.7294  0.5056  0.1566  0.1407 -0.0778
 221  0.780633  3.6803  2.4256  1.5795  7.9866  5.9212  3.5702  2.8058  2.1562  1.8080  1.1478  0.8410  0.7199  0.4959  0.1464  0.1306 -0.0882
 222  0.780643  3.6801  2.4207  1.5835  7.9888  5.9246  3.5666  2.8014  2.1487  1.7998  1.1388  0.8317  0.7105  0.4862  0.1365  0.1206 -0.0985
 223  0.780654  3.6799  2.4157  1.5875  7.9910  5.9280  3.5630  2.7969  2.1410  1.7916  1.1298  0.8223  0.7010  0.4765  0.1264  0.1105 -0.1088
 224  0.780665  3.6796  2.4108  1.5916  7.9932  5.9313  3.5593  2.7923  2.1334  1.7834  1.1208  0.8129  0.6915  0.4668  0.1164  0.1004 -0.1192
 225  0.780676  3.6795  2.4060  1.5956  7.9955  5.9345  3.5558  2.7878  2.1258  1.7754  1.1119  0.8037  0.6821  0.4572  0.1064  0.0905 -0.1294
 226  0.780686  3.6792  2.4011  1.5996  7.9982  5.9382  3.5524  2.7835  2.1183  1.7673  1.1029  0.7944  0.6728  0.4477  0.0965  0.0805 -0.1396
 227  0.780790  3.6774  2.3591  1.6341  8.0308  5.9656  3.5211  2.7438  2.0523  1.6964  1.0250  0.7137  0.5911  0.3642  0.0103 -0.0059 -0.2283
 228  0.780887  3.6767  2.3413  1.6496  8.0774  5.9661  3.5007  2.7183  2.0181  1.6605  0.9870  0.6748  0.5519  0.3246 -0.0297 -0.0460 -0.2688
 229  0.780986  3.6760  2.3208  1.6671  8.1253  5.9767  3.4819  2.6938  1.9817  1.6216  0.9451  0.6318  0.5086  0.2807 -0.0743 -0.0906 -0.3141
 230  0.781086  3.6730  2.2603  1.7161  8.1485  6.0430  3.4497  2.6503  1.8933  1.5257  0.8375  0.5196  0.3948  0.1640 -0.1955 -0.2122 -0.4393
 231  0.781176  3.6700  2.1983  1.7661  8.1585  6.1132  3.4206  2.6112  1.8048  1.4292  0.7287  0.4058  0.2794  0.0454 -0.3187 -0.3358 -0.5668
 232  0.781258  3.6672  2.1414  1.8117  8.1466  6.1748  3.3949  2.5774  1.7250  1.3423  0.6302  0.3024  0.1746 -0.0622 -0.4307 -0.4481 -0.6828
 233  0.781330  3.6650  2.0959  1.8484  8.1150  6.2210  3.3750  2.5528  1.6618  1.2733  0.5517  0.2202  0.0910 -0.1482 -0.5200 -0.5378 -0.7754
 234  0.781399  3.6635  2.0644  1.8740  8.0665  6.2491  3.3623  2.5397  1.6188  1.2262  0.4978  0.1634  0.0334 -0.2076 -0.5817 -0.5997 -0.8393
 235  0.781465  3.6608  2.0111  1.9164  8.0386  6.3022  3.3438  2.5160  1.5485  1.1489  0.4086  0.0693 -0.0622 -0.3060 -0.6846 -0.7030 -0.9464
 236  0.781526  3.6574  1.9463  1.9676  8.0144  6.3627  3.3220  2.4876  1.4647  1.0561  0.3011 -0.0441 -0.1775 -0.4250 -0.8092 -0.8280 -1.0761
 237  0.781580  3.6540  1.8832  2.0172  7.9839  6.4195  3.3042  2.4644  1.3858  0.9684  0.1982 -0.1530 -0.2884 -0.5394 -0.9291 -0.9485 -1.2014
 238  0.781629  3.6506  1.8204  2.0663  7.9485  6.4761  3.2895  2.4452  1.3103  0.8838  0.0981 -0.2594 -0.3968 -0.6515 -1.0472 -1.0670 -1.3250
 239  0.781671  3.6472  1.7590  2.1141  7.9108  6.5306  3.2769  2.4288  1.2384  0.8030  0.0017 -0.3620 -0.5014 -0.7599 -1.1618 -1.1821 -1.4452
 240  0.781711  3.6437  1.6968  2.1625  7.8715  6.5848  3.2651  2.4139  1.1672  0.7229 -0.0947 -0.4649 -0.6063 -0.8685 -1.2774 -1.2981 -1.5667
 241  0.781745  3.6403  1.6373  2.2084  7.8292  6.6397  3.2561  2.4027  1.1016  0.6485 -0.1851 -0.5614 -0.7048 -0.9708 -1.3867 -1.4078 -1.6819
 242  0.781776  3.6371  1.5809  2.2519  7.7826  6.6891  3.2482  2.3938  1.0413  0.5799 -0.2698 -0.6521 -0.7976 -1.0668 -1.4897 -1.5113 -1.7907
 243  0.781804  3.6338  1.5249  2.2949  7.7331  6.7353  3.2406  2.3859  0.9833  0.5136 -0.3524 -0.7406 -0.8882 -1.1607 -1.5911 -1.6132 -1.8981
 244  0.781830  3.6306  1.4702  2.3368  7.6818  6.7769  3.2332  2.3791  0.9285  0.4508 -0.4316 -0.8257 -0.9756 -1.2512 -1.6893 -1.7119 -2.0025
 245  0.781853  3.6274  1.4164  2.3779  7.6283  6.8131  3.2250  2.3720  0.8760  0.3905 -0.5082 -0.9081 -1.0600 -1.3388 -1.7851 -1.8081 -2.1045
 246  0.781874  3.6243  1.3639  2.4177  7.5745  6.8473  3.2176  2.3665  0.8269  0.3339 -0.5812 -0.9867 -1.1407 -1.4226 -1.8780 -1.9013 -2.2037
 247  0.781894  3.6211  1.3118  2.4571  7.5196  6.8755  3.2103  2.3618  0.7800  0.2796 -0.6519 -1.0630 -1.2191 -1.5042 -1.9694 -1.9931 -2.3017
 248  0.781911  3.6180  1.2605  2.4958  7.4638  6.8997  3.2020  2.3567  0.7351  0.2277 -0.7204 -1.1368 -1.2950 -1.5831 -2.0587 -2.0829 -2.3978
 249  0.781927  3.6149  1.2109  2.5332  7.4080  6.9197  3.1927  2.3508  0.6924  0.1783 -0.7861 -1.2075 -1.3675 -1.6585 -2.1453 -2.1697 -2.4909
 250  0.781942  3.6118  1.1618  2.5701  7.3511  6.9350  3.1827  2.3448  0.6519  0.1316 -0.8491 -1.2752 -1.4372 -1.7310 -2.2302 -2.2549 -2.5828
 251  0.781956  3.6089  1.1140  2.6061  7.2942  6.9454  3.1716  2.3384  0.6130  0.0866 -0.9104 -1.3407 -1.5045 -1.8011 -2.3132 -2.3381 -2.6725
 252  0.781969  3.6059  1.0668  2.6414  7.2372  6.9522  3.1603  2.3323  0.5765  0.0441 -0.9688 -1.4033 -1.5687 -1.8681 -2.3944 -2.4196 -2.7608
 253  0.781980  3.6030  1.0206  2.6758  7.1809  6.9547  3.1485  2.3263  0.5429  0.0055 -1.0231 -1.4616 -1.6284 -1.9312 -2.4730 -2.4985 -2.8468
 254  0.781991  3.6001  0.9753  2.7095  7.1255  6.9519  3.1364  2.3208  0.5126 -0.0298 -1.0736 -1.5159 -1.6839 -1.9906 -2.5493 -2.5751 -2.9307
 255  0.782001  3.5972  0.9308  2.7426  7.0703  6.9457  3.1232  2.3148  0.4844 -0.0624 -1.1206 -1.5665 -1.7353 -2.0465 -2.6238 -2.6500 -3.0132
 256  0.782011  3.5944  0.8872  2.7748  7.0158  6.9373  3.1094  2.3087  0.4580 -0.0925 -1.1642 -1.6130 -1.7822 -2.0985 -2.6969 -2.7234 -3.0944
 257  0.782019  3.5916  0.8444  2.8065  6.9620  6.9270  3.0953  2.3028  0.4347 -0.1189 -1.2036 -1.6551 -1.8243 -2.1463 -2.7680 -2.7948 -3.1739
 258  0.782027  3.5888  0.8024  2.8372  6.9091  6.9148  3.0803  2.2964  0.4143 -0.1418 -1.2380 -1.6921 -1.8610 -2.1899 -2.8367 -2.8638 -3.2515
 259  0.782035  3.5861  0.7614  2.8674  6.8570  6.9010  3.0644  2.2896  0.3964 -0.1609 -1.2669 -1.7235 -1.8914 -2.2289 -2.9037 -2.9314 -3.3276
 260  0.782042  3.5834  0.7212  2.8969  6.8058  6.8858  3.0475  2.2823  0.3811 -0.1766 -1.2912 -1.7502 -1.9167 -2.2639 -2.9685 -2.9966 -3.4019
 261  0.782048  3.5808  0.6817  2.9259  6.7556  6.8696  3.0299  2.2745  0.3687 -0.1884 -1.3106 -1.7720 -1.9370 -2.2949 -3.0311 -3.0598 -3.4746
 262  0.782054  3.5782  0.6430  2.9542  6.7065  6.8529  3.0115  2.2662  0.3593 -0.1965 -1.3252 -1.7892 -1.9522 -2.3218 -3.0912 -3.1206 -3.5452
 263  0.782060  3.5756  0.6051  2.9818  6.6590  6.8363  2.9928  2.2579  0.3530 -0.2002 -1.3340 -1.8006 -1.9613 -2.3438 -3.1485 -3.1787 -3.6138
 264  0.782065  3.5731  0.5680  3.0089  6.6141  6.8229  2.9757  2.2524  0.3546 -0.1929 -1.3264 -1.7959 -1.9522 -2.3536 -3.2011 -3.2327 -3.6802
 265  0.782070  3.5706  0.5317  3.0354  6.5709  6.8102  2.9586  2.2477  0.3606 -0.1797 -1.3107 -1.7833 -1.9345 -2.3570 -3.2508 -3.2839 -3.7447
 266  0.782075  3.5682  0.4962  3.0613  6.5290  6.7977  2.9415  2.2432  0.3688 -0.1636 -1.2906 -1.7661 -1.9118 -2.3565 -3.2980 -3.3328 -3.8073
 267  0.782079  3.5659  0.4612  3.0868  6.4885  6.7850  2.9241  2.2381  0.3779 -0.1447 -1.2664 -1.7455 -1.8855 -2.3527 -3.3419 -3.3789 -3.8678
 268  0.782084  3.5635  0.4269  3.1116  6.4494  6.7717  2.9061  2.2317  0.3868 -0.1246 -1.2396 -1.7227 -1.8573 -2.3466 -3.3824 -3.4219 -3.9260
 269  0.782088  3.5612  0.3933  3.1361  6.4120  6.7594  2.8889  2.2264  0.3988 -0.1008 -1.2090 -1.6964 -1.8257 -2.3371 -3.4200 -3.4621 -3.9820
 270  0.782092  3.5589  0.3603  3.1599  6.3765  6.7485  2.8733  2.2229  0.4147 -0.0730 -1.1746 -1.6670 -1.7910 -2.3247 -3.4546 -3.4996 -4.0358
 271  0.782095  3.5565  0.3275  3.1831  6.3443  6.7412  2.8608  2.2232  0.4379 -0.0364 -1.1310 -1.6289 -1.7477 -2.3046 -3.4842 -3.5325 -4.0864
 272  0.782099  3.5542  0.2955  3.2059  6.3129  6.7337  2.8484  2.2235  0.4618  0.0003 -1.0884 -1.5923 -1.7064 -2.2848 -3.5119 -3.5637 -4.1352
 273  0.782102  3.5519  0.2640  3.2282  6.2841  6.7284  2.8389  2.2269  0.4904  0.0415 -1.0431 -1.5540 -1.6644 -2.2629 -3.5359 -3.5912 -4.1811
 274  0.782105  3.5497  0.2334  3.2500  6.2589  6.7249  2.8328  2.2327  0.5247  0.0882 -0.9966 -1.5179 -1.6274 -2.2415 -3.5530 -3.6126 -4.2212
 275  0.782108  3.5475  0.2033  3.2714  6.2355  6.7226  2.8286  2.2407  0.5635  0.1391 -0.9469 -1.4797 -1.5888 -2.2176 -3.5665 -3.6304 -4.2587
 276  0.782111  3.5454  0.1741  3.2921  6.2143  6.7223  2.8270  2.2515  0.6060  0.1935 -0.8947 -1.4397 -1.5488 -2.1916 -3.5768 -3.6452 -4.2933
 277  0.782114  3.5433  0.1455  3.3123  6.1944  6.7225  2.8261  2.2627  0.6498  0.2488 -0.8426 -1.3998 -1.5094 -2.1654 -3.5854 -3.6584 -4.3260
 278  0.782116  3.5414  0.1183  3.3316  6.1730  6.7180  2.8202  2.2661  0.6830  0.2952 -0.7983 -1.3674 -1.4774 -2.1456 -3.5969 -3.6735 -4.3583
 279  0.782145  3.5396  0.0946  3.3485  6.1541  6.7130  2.8141  2.2676  0.7111  0.3350 -0.7607 -1.3404 -1.4509 -2.1293 -3.6070 -3.6866 -4.3863
