#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.5373E-03 2.8186E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.500 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.756410  3.7364  3.8129  0.4030  8.3885  6.6691  5.2968  4.7033  4.6179  4.3731  3.8832  3.6458  3.5471  3.3701  3.1021  3.0924  2.9398
 167  0.756992  3.7329  3.7848  0.4172  8.5159  6.7347  5.3259  4.7208  4.6071  4.3565  3.8565  3.6152  3.5150  3.3354  3.0629  3.0529  2.8966
 168  0.757537  3.7297  3.7563  0.4334  8.6188  6.7858  5.3432  4.7280  4.5887  4.3329  3.8240  3.5793  3.4779  3.2961  3.0195  3.0091  2.8495
 169  0.758042  3.7271  3.7282  0.4512  8.6961  6.8210  5.3485  4.7246  4.5631  4.3029  3.7867  3.5390  3.4365  3.2527  2.9727  2.9621  2.7996
 170  0.758513  3.7249  3.7006  0.4702  8.7516  6.8419  5.3432  4.7123  4.5318  4.2678  3.7453  3.4952  3.3918  3.2063  2.9234  2.9126  2.7478
 171  0.758957  3.7230  3.6737  0.4900  8.7878  6.8495  5.3288  4.6921  4.4957  4.2287  3.7011  3.4488  3.3447  3.1578  2.8725  2.8615  2.6946
 172  0.759377  3.7215  3.6473  0.5105  8.8098  6.8474  5.3076  4.6662  4.4562  4.1866  3.6545  3.4005  3.2958  3.1077  2.8203  2.8092  2.6406
 173  0.759779  3.7201  3.6214  0.5314  8.8199  6.8369  5.2807  4.6355  4.4138  4.1420  3.6063  3.3508  3.2455  3.0565  2.7674  2.7560  2.5861
 174  0.760166  3.7191  3.5960  0.5525  8.8225  6.8207  5.2499  4.6013  4.3694  4.0957  3.5569  3.3001  3.1944  3.0045  2.7138  2.7024  2.5312
 175  0.760542  3.7181  3.5710  0.5738  8.8185  6.7995  5.2156  4.5643  4.3233  4.0480  3.5064  3.2486  3.1425  2.9518  2.6599  2.6484  2.4761
 176  0.760908  3.7172  3.5463  0.5954  8.8088  6.7744  5.1788  4.5251  4.2760  3.9992  3.4553  3.1965  3.0902  2.8988  2.6057  2.5941  2.4208
 177  0.761267  3.7164  3.5217  0.6170  8.7952  6.7468  5.1403  4.4845  4.2279  3.9498  3.4038  3.1441  3.0374  2.8455  2.5513  2.5396  2.3654
 178  0.761620  3.7158  3.4975  0.6388  8.7775  6.7165  5.1001  4.4423  4.1791  3.8997  3.3518  3.0913  2.9844  2.7919  2.4968  2.4850  2.3100
 179  0.761966  3.7151  3.4731  0.6605  8.7591  6.6859  5.0595  4.4000  4.1301  3.8495  3.2997  3.0384  2.9312  2.7382  2.4421  2.4302  2.2544
 180  0.762305  3.7144  3.4488  0.6824  8.7388  6.6540  5.0181  4.3569  4.0806  3.7990  3.2473  2.9852  2.8778  2.6843  2.3871  2.3752  2.1987
 181  0.762637  3.7138  3.4246  0.7043  8.7162  6.6206  4.9758  4.3130  4.0306  3.7479  3.1945  2.9317  2.8241  2.6301  2.3321  2.3201  2.1428
 182  0.762840  3.7134  3.4093  0.7181  8.7021  6.5998  4.9492  4.2854  3.9992  3.7159  3.1614  2.8982  2.7904  2.5961  2.2976  2.2855  2.1078
 183  0.763041  3.7130  3.3939  0.7321  8.6872  6.5784  4.9221  4.2573  3.9673  3.6833  3.1277  2.8641  2.7562  2.5616  2.2625  2.2504  2.0721
 184  0.763243  3.7126  3.3782  0.7463  8.6714  6.5562  4.8942  4.2286  3.9348  3.6500  3.0934  2.8294  2.7213  2.5264  2.2267  2.2146  2.0359
 185  0.763445  3.7122  3.3625  0.7606  8.6557  6.5340  4.8663  4.1997  3.9021  3.6167  3.0590  2.7945  2.6863  2.4911  2.1908  2.1787  1.9996
 186  0.763646  3.7119  3.3463  0.7753  8.6395  6.5112  4.8376  4.1700  3.8685  3.5824  3.0236  2.7587  2.6504  2.4548  2.1540  2.1417  1.9622
 187  0.763845  3.7114  3.3293  0.7908  8.6219  6.4870  4.8072  4.1386  3.8332  3.5463  2.9865  2.7210  2.6125  2.4166  2.1152  2.1030  1.9229
 188  0.764043  3.7110  3.3117  0.8068  8.6034  6.4620  4.7758  4.1061  3.7964  3.5089  2.9478  2.6819  2.5733  2.3770  2.0750  2.0627  1.8821
 189  0.764236  3.7105  3.2925  0.8242  8.5844  6.4362  4.7423  4.0714  3.7570  3.4684  2.9060  2.6395  2.5307  2.3341  2.0314  2.0190  1.8379
 190  0.764428  3.7101  3.2728  0.8421  8.5632  6.4081  4.7070  4.0349  3.7158  3.4265  2.8628  2.5957  2.4868  2.2897  1.9863  1.9739  1.7923
 191  0.764616  3.7095  3.2516  0.8612  8.5425  6.3806  4.6706  3.9971  3.6726  3.3824  2.8171  2.5494  2.4402  2.2427  1.9385  1.9261  1.7437
 192  0.764800  3.7089  3.2297  0.8810  8.5210  6.3521  4.6327  3.9577  3.6276  3.3363  2.7694  2.5011  2.3917  2.1937  1.8887  1.8762  1.6932
 193  0.764982  3.7084  3.2068  0.9017  8.4988  6.3227  4.5934  3.9168  3.5809  3.2885  2.7200  2.4508  2.3412  2.1428  1.8370  1.8244  1.6407
 194  0.765159  3.7077  3.1829  0.9232  8.4762  6.2932  4.5530  3.8748  3.5325  3.2390  2.6686  2.3987  2.2889  2.0899  1.7831  1.7705  1.5861
 195  0.765335  3.7071  3.1584  0.9452  8.4532  6.2634  4.5119  3.8317  3.4830  3.1883  2.6159  2.3452  2.2352  2.0357  1.7279  1.7152  1.5300
 196  0.765505  3.7064  3.1329  0.9680  8.4304  6.2338  4.4699  3.7877  3.4319  3.1358  2.5614  2.2899  2.1796  1.9795  1.6707  1.6579  1.4718
 197  0.765674  3.7057  3.1065  0.9915  8.4079  6.2046  4.4273  3.7429  3.3797  3.0822  2.5056  2.2330  2.1224  1.9217  1.6118  1.5989  1.4120
 198  0.765838  3.7048  3.0793  1.0156  8.3856  6.1762  4.3843  3.6975  3.3262  3.0272  2.4482  2.1747  2.0638  1.8623  1.5513  1.5383  1.3504
 199  0.765998  3.7040  3.0513  1.0404  8.3621  6.1472  4.3403  3.6510  3.2714  2.9709  2.3893  2.1148  2.0036  1.8014  1.4891  1.4760  1.2871
 200  0.766154  3.7031  3.0224  1.0659  8.3351  6.1171  4.2952  3.6035  3.2154  2.9132  2.3290  2.0533  1.9418  1.7388  1.4252  1.4121  1.2222
 201  0.766306  3.7022  2.9926  1.0921  8.3087  6.0884  4.2500  3.5557  3.1583  2.8544  2.2674  1.9905  1.8785  1.6748  1.3598  1.3465  1.1555
 202  0.766453  3.7012  2.9619  1.1188  8.2839  6.0618  4.2053  3.5079  3.1006  2.7947  2.2045  1.9263  1.8140  1.6093  1.2927  1.2794  1.0871
 203  0.766596  3.7001  2.9302  1.1461  8.2600  6.0369  4.1608  3.4601  3.0419  2.7340  2.1405  1.8609  1.7482  1.5425  1.2242  1.2108  1.0172
 204  0.766734  3.6989  2.8978  1.1742  8.2362  6.0134  4.1160  3.4119  2.9822  2.6723  2.0751  1.7941  1.6809  1.4743  1.1543  1.1406  0.9457
 205  0.766867  3.6978  2.8645  1.2027  8.2128  5.9917  4.0714  3.3636  2.9217  2.6095  2.0085  1.7260  1.6123  1.4046  1.0828  1.0690  0.8726
 206  0.766995  3.6965  2.8304  1.2319  8.1896  5.9717  4.0269  3.3151  2.8604  2.5458  1.9409  1.6567  1.5426  1.3337  1.0100  0.9961  0.7981
 207  0.767117  3.6952  2.7955  1.2615  8.1665  5.9533  3.9824  3.2667  2.7982  2.4812  1.8723  1.5863  1.4717  1.2617  0.9360  0.9220  0.7223
 208  0.767235  3.6938  2.7600  1.2917  8.1440  5.9373  3.9384  3.2185  2.7355  2.4160  1.8027  1.5149  1.3998  1.1886  0.8608  0.8465  0.6452
 209  0.767348  3.6925  2.7238  1.3224  8.1221  5.9258  3.8951  3.1707  2.6724  2.3500  1.7323  1.4427  1.3270  1.1145  0.7846  0.7702  0.5671
 210  0.767455  3.6910  2.6870  1.3534  8.1008  5.9176  3.8524  3.1233  2.6087  2.2835  1.6611  1.3695  1.2532  1.0393  0.7073  0.6927  0.4878
 211  0.767558  3.6895  2.6496  1.3849  8.0803  5.9122  3.8102  3.0763  2.5448  2.2166  1.5892  1.2956  1.1786  0.9634  0.6291  0.6143  0.4075
 212  0.767656  3.6880  2.6117  1.4167  8.0609  5.9098  3.7690  3.0300  2.4804  2.1491  1.5166  1.2210  1.1033  0.8867  0.5500  0.5350  0.3263
 213  0.767746  3.6863  2.5727  1.4492  8.0425  5.9111  3.7287  2.9845  2.4156  2.0810  1.4429  1.1450  1.0267  0.8086  0.4694  0.4542  0.2433
 214  0.767830  3.6846  2.5315  1.4836  8.0232  5.9157  3.6885  2.9390  2.3484  2.0101  1.3659  1.0655  0.9464  0.7266  0.3845  0.3691  0.1559
 215  0.767915  3.6827  2.4877  1.5197  8.0180  5.9313  3.6515  2.8958  2.2794  1.9367  1.2855  0.9822  0.8622  0.6405  0.2950  0.2794  0.0637
 216  0.767996  3.6808  2.4463  1.5538  8.0216  5.9524  3.6186  2.8564  2.2147  1.8678  1.2096  0.9036  0.7827  0.5593  0.2107  0.1948 -0.0233
 217  0.768006  3.6806  2.4414  1.5578  8.0235  5.9551  3.6147  2.8516  2.2069  1.8594  1.2006  0.8942  0.7733  0.5496  0.2007  0.1848 -0.0335
 218  0.768016  3.6804  2.4366  1.5618  8.0251  5.9579  3.6107  2.8467  2.1991  1.8512  1.1915  0.8849  0.7638  0.5399  0.1907  0.1748 -0.0438
 219  0.768026  3.6802  2.4317  1.5658  8.0271  5.9610  3.6069  2.8421  2.1914  1.8430  1.1824  0.8755  0.7543  0.5302  0.1806  0.1647 -0.0542
 220  0.768036  3.6800  2.4268  1.5699  8.0291  5.9639  3.6031  2.8374  2.1837  1.8347  1.1734  0.8661  0.7448  0.5205  0.1706  0.1547 -0.0645
 221  0.768046  3.6797  2.4219  1.5739  8.0311  5.9671  3.5994  2.8327  2.1761  1.8265  1.1643  0.8567  0.7353  0.5108  0.1605  0.1446 -0.0749
 222  0.768056  3.6795  2.4169  1.5779  8.0333  5.9705  3.5959  2.8283  2.1684  1.8183  1.1553  0.8473  0.7259  0.5011  0.1505  0.1346 -0.0851
 223  0.768066  3.6793  2.4120  1.5819  8.0357  5.9738  3.5923  2.8239  2.1608  1.8102  1.1463  0.8381  0.7165  0.4915  0.1406  0.1245 -0.0955
 224  0.768077  3.6791  2.4071  1.5860  8.0380  5.9770  3.5887  2.8193  2.1533  1.8020  1.1374  0.8287  0.7070  0.4819  0.1306  0.1146 -0.1057
 225  0.768086  3.6789  2.4024  1.5899  8.0406  5.9802  3.5852  2.8148  2.1457  1.7940  1.1285  0.8195  0.6977  0.4724  0.1207  0.1047 -0.1159
 226  0.768097  3.6787  2.3975  1.5939  8.0433  5.9839  3.5817  2.8105  2.1383  1.7860  1.1196  0.8104  0.6884  0.4629  0.1109  0.0948 -0.1260
 227  0.768196  3.6769  2.3582  1.6264  8.0775  6.0085  3.5517  2.7724  2.0756  1.7188  1.0459  0.7340  0.6113  0.3840  0.0296  0.0133 -0.2096
 228  0.768288  3.6766  2.3450  1.6382  8.1263  6.0038  3.5332  2.7495  2.0476  1.6896  1.0155  0.7032  0.5803  0.3529 -0.0014 -0.0178 -0.2408
 229  0.768385  3.6753  2.3154  1.6630  8.1692  6.0260  3.5106  2.7198  1.9988  1.6373  0.9585  0.6442  0.5206  0.2921 -0.0637 -0.0802 -0.3044
 230  0.768480  3.6723  2.2520  1.7142  8.1884  6.0953  3.4775  2.6754  1.9067  1.5372  0.8461  0.5269  0.4017  0.1701 -0.1905 -0.2073 -0.4354
 231  0.768565  3.6694  2.1908  1.7635  8.1949  6.1638  3.4488  2.6371  1.8194  1.4422  0.7388  0.4147  0.2879  0.0533 -0.3119 -0.3291 -0.5610
 232  0.768641  3.6666  2.1353  1.8081  8.1752  6.2217  3.4232  2.6040  1.7416  1.3574  0.6427  0.3140  0.1857 -0.0517 -0.4211 -0.4387 -0.6741
 233  0.768709  3.6646  2.0932  1.8421  8.1398  6.2631  3.4048  2.5819  1.6833  1.2937  0.5703  0.2379  0.1085 -0.1312 -0.5037 -0.5215 -0.7597
 234  0.768775  3.6629  2.0577  1.8709  8.0953  6.2955  3.3910  2.5668  1.6351  1.2409  0.5097  0.1741  0.0437 -0.1979 -0.5731 -0.5912 -0.8318
 235  0.768838  3.6599  1.9997  1.9170  8.0673  6.3508  3.3693  2.5394  1.5582  1.1564  0.4124  0.0716 -0.0604 -0.3052 -0.6853 -0.7037 -0.9485
 236  0.768894  3.6565  1.9355  1.9678  8.0400  6.4082  3.3479  2.5117  1.4753  1.0646  0.3058 -0.0409 -0.1748 -0.4232 -0.8087 -0.8277 -1.0770
 237  0.768944  3.6531  1.8723  2.0174  8.0077  6.4649  3.3304  2.4890  1.3968  0.9773  0.2033 -0.1495 -0.2854 -0.5373 -0.9285 -0.9480 -1.2021
 238  0.768990  3.6497  1.8093  2.0666  7.9706  6.5209  3.3158  2.4701  1.3213  0.8927  0.1031 -0.2560 -0.3939 -0.6496 -1.0469 -1.0668 -1.3261
 239  0.769029  3.6463  1.7481  2.1143  7.9317  6.5746  3.3033  2.4540  1.2499  0.8125  0.0072 -0.3581 -0.4980 -0.7574 -1.1611 -1.1815 -1.4459
 240  0.769066  3.6427  1.6856  2.1629  7.8916  6.6299  3.2915  2.4393  1.1786  0.7321 -0.0896 -0.4614 -0.6034 -0.8666 -1.2772 -1.2981 -1.5680
 241  0.769098  3.6395  1.6267  2.2085  7.8472  6.6835  3.2826  2.4285  1.1139  0.6588 -0.1789 -0.5567 -0.7008 -0.9676 -1.3853 -1.4066 -1.6821
 242  0.769126  3.6362  1.5700  2.2522  7.7990  6.7319  3.2743  2.4193  1.0535  0.5900 -0.2639 -0.6478 -0.7939 -1.0640 -1.4887 -1.5105 -1.7913
 243  0.769153  3.6330  1.5143  2.2950  7.7485  6.7763  3.2665  2.4116  0.9962  0.5245 -0.3458 -0.7355 -0.8837 -1.1571 -1.5894 -1.6116 -1.8980
 244  0.769177  3.6298  1.4595  2.3369  7.6960  6.8166  3.2586  2.4044  0.9415  0.4618 -0.4250 -0.8207 -0.9711 -1.2475 -1.6877 -1.7104 -2.0026
 245  0.769199  3.6265  1.4055  2.3780  7.6416  6.8521  3.2502  2.3973  0.8891  0.4016 -0.5016 -0.9031 -1.0557 -1.3352 -1.7839 -1.8069 -2.1050
 246  0.769218  3.6234  1.3529  2.4179  7.5872  6.8846  3.2428  2.3919  0.8403  0.3453 -0.5743 -0.9815 -1.1361 -1.4187 -1.8766 -1.9000 -2.2041
 247  0.769237  3.6202  1.3007  2.4574  7.5314  6.9114  3.2351  2.3872  0.7936  0.2912 -0.6448 -1.0576 -1.2142 -1.5001 -1.9680 -1.9918 -2.3022
 248  0.769253  3.6171  1.2495  2.4960  7.4749  6.9342  3.2262  2.3815  0.7487  0.2394 -0.7134 -1.1313 -1.2901 -1.5789 -2.0575 -2.0817 -2.3983
 249  0.769268  3.6139  1.1999  2.5334  7.4184  6.9523  3.2163  2.3752  0.7063  0.1904 -0.7787 -1.2015 -1.3622 -1.6538 -2.1438 -2.1683 -2.4914
 250  0.769282  3.6109  1.1506  2.5706  7.3607  6.9663  3.2058  2.3691  0.6656  0.1436 -0.8420 -1.2694 -1.4320 -1.7266 -2.2293 -2.2541 -2.5838
 251  0.769295  3.6080  1.1029  2.6064  7.3033  6.9750  3.1943  2.3624  0.6269  0.0987 -0.9030 -1.3346 -1.4990 -1.7963 -2.3122 -2.3371 -2.6734
 252  0.769307  3.6050  1.0557  2.6417  7.2460  6.9802  3.1825  2.3561  0.5909  0.0570 -0.9608 -1.3964 -1.5624 -1.8627 -2.3932 -2.4185 -2.7616
 253  0.769317  3.6021  1.0094  2.6763  7.1893  6.9806  3.1704  2.3501  0.5578  0.0187 -1.0147 -1.4544 -1.6216 -1.9255 -2.4719 -2.4975 -2.8479
 254  0.769328  3.5991  0.9641  2.7099  7.1337  6.9763  3.1579  2.3444  0.5279 -0.0158 -1.0643 -1.5078 -1.6762 -1.9842 -2.5479 -2.5738 -2.9317
 255  0.769337  3.5963  0.9195  2.7431  7.0779  6.9689  3.1441  2.3379  0.4998 -0.0482 -1.1110 -1.5579 -1.7268 -2.0396 -2.6229 -2.6492 -3.0148
 256  0.769345  3.5935  0.8759  2.7753  7.0233  6.9597  3.1301  2.3319  0.4742 -0.0774 -1.1536 -1.6034 -1.7726 -2.0905 -2.6957 -2.7222 -3.0957
 257  0.769353  3.5907  0.8330  2.8070  6.9693  6.9482  3.1154  2.3256  0.4514 -0.1031 -1.1919 -1.6444 -1.8136 -2.1376 -2.7666 -2.7935 -3.1753
 258  0.769361  3.5878  0.7910  2.8379  6.9160  6.9351  3.0997  2.3188  0.4313 -0.1252 -1.2250 -1.6800 -1.8486 -2.1801 -2.8356 -2.8629 -3.2533
 259  0.769368  3.5851  0.7500  2.8680  6.8638  6.9205  3.0833  2.3116  0.4141 -0.1434 -1.2526 -1.7100 -1.8776 -2.2181 -2.9023 -2.9301 -3.3293
 260  0.769374  3.5824  0.7098  2.8975  6.8124  6.9045  3.0658  2.3038  0.3995 -0.1583 -1.2758 -1.7355 -1.9017 -2.2523 -2.9671 -2.9954 -3.4037
 261  0.769380  3.5798  0.6701  2.9265  6.7621  6.8880  3.0477  2.2958  0.3880 -0.1688 -1.2937 -1.7561 -1.9205 -2.2821 -3.0294 -3.0583 -3.4764
 262  0.769386  3.5772  0.6315  2.9548  6.7132  6.8709  3.0288  2.2871  0.3793 -0.1756 -1.3066 -1.7715 -1.9338 -2.3076 -3.0889 -3.1186 -3.5467
 263  0.769392  3.5747  0.5937  2.9824  6.6658  6.8545  3.0099  2.2790  0.3747 -0.1769 -1.3116 -1.7792 -1.9387 -2.3270 -3.1454 -3.1761 -3.6152
 264  0.769397  3.5721  0.5566  3.0095  6.6212  6.8413  2.9928  2.2739  0.3783 -0.1669 -1.3000 -1.7706 -1.9253 -2.3338 -3.1973 -3.2294 -3.6814
 265  0.769401  3.5697  0.5203  3.0360  6.5782  6.8286  2.9756  2.2693  0.3853 -0.1523 -1.2824 -1.7561 -1.9054 -2.3357 -3.2464 -3.2801 -3.7457
 266  0.769405  3.5673  0.4847  3.0620  6.5363  6.8161  2.9583  2.2648  0.3944 -0.1347 -1.2605 -1.7373 -1.8809 -2.3340 -3.2930 -3.3286 -3.8082
 267  0.769410  3.5649  0.4496  3.0875  6.4958  6.8024  2.9398  2.2581  0.4022 -0.1160 -1.2356 -1.7162 -1.8543 -2.3295 -3.3359 -3.3737 -3.8683
 268  0.769414  3.5625  0.4154  3.1124  6.4571  6.7893  2.9219  2.2520  0.4121 -0.0946 -1.2073 -1.6921 -1.8248 -2.3222 -3.3756 -3.4160 -3.9261
 269  0.769418  3.5602  0.3817  3.1367  6.4201  6.7774  2.9051  2.2472  0.4258 -0.0690 -1.1749 -1.6642 -1.7915 -2.3114 -3.4123 -3.4555 -3.9817
 270  0.769421  3.5579  0.3487  3.1606  6.3849  6.7666  2.8896  2.2438  0.4429 -0.0398 -1.1392 -1.6336 -1.7558 -2.2979 -3.4461 -3.4924 -4.0351
 271  0.769425  3.5555  0.3158  3.1838  6.3535  6.7604  2.8779  2.2454  0.4688  0.0000 -1.0922 -1.5926 -1.7095 -2.2750 -3.4742 -3.5238 -4.0850
 272  0.769428  3.5532  0.2838  3.2066  6.3224  6.7532  2.8660  2.2464  0.4936  0.0373 -1.0497 -1.5562 -1.6688 -2.2554 -3.5014 -3.5546 -4.1334
 273  0.769430  3.5509  0.2522  3.2289  6.2951  6.7492  2.8584  2.2515  0.5258  0.0823 -1.0025 -1.5175 -1.6276 -2.2326 -3.5223 -3.5794 -4.1772
 274  0.769433  3.5487  0.2217  3.2507  6.2701  6.7455  2.8524  2.2574  0.5614  0.1300 -0.9553 -1.4813 -1.5907 -2.2109 -3.5383 -3.5997 -4.2167
 275  0.769436  3.5465  0.1917  3.2721  6.2473  6.7440  2.8492  2.2667  0.6023  0.1830 -0.9041 -1.4419 -1.5510 -2.1858 -3.5507 -3.6165 -4.2534
 276  0.769439  3.5444  0.1625  3.2928  6.2265  6.7442  2.8483  2.2785  0.6466  0.2388 -0.8512 -1.4013 -1.5107 -2.1592 -3.5602 -3.6307 -4.2875
 277  0.769441  3.5423  0.1339  3.3130  6.2056  6.7422  2.8448  2.2858  0.6862  0.2914 -0.8010 -1.3637 -1.4734 -2.1352 -3.5703 -3.6449 -4.3206
 278  0.769443  3.5404  0.1067  3.3323  6.1837  6.7366  2.8377  2.2876  0.7178  0.3367 -0.7579 -1.3324 -1.4427 -2.1165 -3.5824 -3.6605 -4.3531
 279  0.769446  3.5386  0.0828  3.3493  6.2092  6.8551  2.9543  2.4541  0.9342  0.5291 -0.5972 -1.1876 -1.2990 -1.9985 -3.5461 -3.6318 -4.3594
