#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.5373E-03 2.8186E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=10.800 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
  26  0.266798  3.5450  4.9685 -1.9707 18.8227 18.4158 14.7216 13.8787 12.6905 12.3113 11.1457 10.6442 10.4657 10.0550  9.0861  9.0465  8.5780
  27  0.269011  3.5454  4.9660 -1.9629 18.8012 18.3884 14.6969 13.8534 12.6644 12.2858 11.1214 10.6202 10.4417 10.0315  9.0659  9.0264  8.5589
  28  0.271107  3.5458  4.9641 -1.9560 18.7818 18.3634 14.6744 13.8304 12.6408 12.2626 11.0994 10.5984 10.4200 10.0104  9.0479  9.0085  8.5419
  29  0.273172  3.5462  4.9621 -1.9490 18.7624 18.3385 14.6521 13.8074 12.6173 12.2396 11.0776 10.5768 10.3983  9.9893  9.0299  8.9907  8.5251
  30  0.275533  3.5467  4.9603 -1.9416 18.7417 18.3118 14.6282 13.7829 12.5921 12.2148 11.0542 10.5536 10.3752  9.9669  9.0108  8.9717  8.5071
  31  0.278389  3.5472  4.9583 -1.9330 18.7176 18.2805 14.6003 13.7544 12.5627 12.1861 11.0269 10.5266 10.3482  9.9407  8.9886  8.9496  8.4863
  32  0.281778  3.5478  4.9560 -1.9229 18.6894 18.2446 14.5681 13.7214 12.5287 12.1527 10.9953 10.4954 10.3170  9.9104  8.9626  8.9238  8.4618
  33  0.285752  3.5485  4.9529 -1.9111 18.6562 18.2026 14.5301 13.6827 12.4888 12.1136 10.9581 10.4586 10.2803  9.8747  8.9319  8.8933  8.4330
  34  0.288688  3.5490  4.9504 -1.9017 18.6299 18.1687 14.5003 13.6522 12.4578 12.0829 10.9286 10.4290 10.2507  9.8460  8.9078  8.8693  8.4101
  35  0.325137  3.5574  4.9120 -1.7798 18.2812 17.7276 14.1035 13.2456 12.0319 11.6654 10.5320 10.0394  9.8607  9.4709  8.5904  8.5548  8.1153
  36  0.341989  3.5617  4.8923 -1.7212 18.1100 17.5002 13.9116 13.0507 11.8305 11.4659 10.3420  9.8519  9.6731  9.2899  8.4395  8.4051  7.9754
  37  0.372274  3.5701  4.8545 -1.6111 17.7753 17.0331 13.5377 12.6735 11.4525 11.0892  9.9871  9.5014  9.3232  8.9505  8.1581  8.1253  7.7141
  38  0.385850  3.5749  4.8357 -1.5579 17.6140 16.7914 13.3547 12.4890 11.2658 10.9007  9.8077  9.3244  9.1462  8.7804  8.0219  7.9902  7.5900
  39  0.397712  3.5794  4.8192 -1.5105 17.4699 16.5698 13.1910 12.3244 11.0986 10.7309  9.6454  9.1643  8.9859  8.6270  7.9007  7.8697  7.4801
  40  0.409652  3.5841  4.8024 -1.4621 17.3150 16.3363 13.0184 12.1515 10.9261 10.5557  9.4793  9.0014  8.8230  8.4711  7.7767  7.7467  7.3679
  41  0.421117  3.5890  4.7866 -1.4149 17.1603 16.1048 12.8463 11.9793 10.7556 10.3827  9.3161  8.8419  8.6636  8.3192  7.6559  7.6267  7.2589
  42  0.431780  3.5938  4.7723 -1.3704 17.0119 15.8893 12.6804 11.8134 10.5916 10.2166  9.1606  8.6908  8.5128  8.1758  7.5415  7.5131  7.1560
  43  0.441739  3.5985  4.7592 -1.3283 16.8697 15.6884 12.5214 11.6541 10.4338 10.0573  9.0127  8.5479  8.3700  8.0404  7.4332  7.4058  7.0591
  44  0.451268  3.6034  4.7470 -1.2875 16.7307 15.4960 12.3653 11.4977 10.2787  9.9016  8.8691  8.4099  8.2324  7.9102  7.3287  7.3021  6.9656
  45  0.460844  3.6084  4.7353 -1.2464 16.5890 15.3049 12.2055 11.3374 10.1196  9.7424  8.7241  8.2711  8.0943  7.7798  7.2232  7.1974  6.8713
  46  0.470630  3.6139  4.7242 -1.2042 16.4439 15.1171 12.0406 11.1714  9.9527  9.5766  8.5750  8.1297  7.9540  7.6474  7.1154  7.0905  6.7748
  47  0.480505  3.6198  4.7137 -1.1612 16.2960 14.9340 11.8691 10.9974  9.7769  9.4031  8.4214  7.9855  7.8110  7.5133  7.0056  6.9816  6.6770
  48  0.490246  3.6261  4.7046 -1.1179 16.1417 14.7456 11.6876 10.8124  9.5936  9.2232  8.2649  7.8399  7.6670  7.3788  6.8953  6.8722  6.5792
  49  0.499890  3.6329  4.6965 -1.0745 15.9787 14.5442 11.4904 10.6112  9.4026  9.0362  8.1054  7.6928  7.5224  7.2441  6.7847  6.7625  6.4812
  50  0.509399  3.6399  4.6894 -1.0314 15.8010 14.3092 11.2733 10.3900  9.2064  8.8444  7.9448  7.5458  7.3786  7.1104  6.6744  6.6532  6.3838
  51  0.518771  3.6469  4.6828 -0.9886 15.5996 14.0263 11.0343 10.1486  9.0083  8.6507  7.7851  7.4005  7.2372  6.9788  6.5648  6.5446  6.2866
  52  0.523821  3.6509  4.6795 -0.9654 15.4761 13.8481 10.8933 10.0075  8.8999  8.5449  7.6990  7.3224  7.1617  6.9084  6.5052  6.4856  6.2334
  53  0.528826  3.6548  4.6764 -0.9424 15.3421 13.6514 10.7451  9.8604  8.7920  8.4396  7.6136  7.2453  7.0873  6.8388  6.4457  6.4266  6.1801
  54  0.533772  3.6587  4.6734 -0.9197 15.1964 13.4389 10.5915  9.7095  8.6849  8.3351  7.5295  7.1692  7.0142  6.7703  6.3866  6.3680  6.1271
  55  0.538648  3.6627  4.6706 -0.8971 15.0386 13.2136 10.4345  9.5569  8.5798  8.2328  7.4472  7.0947  6.9429  6.7032  6.3281  6.3101  6.0745
  56  0.543463  3.6666  4.6678 -0.8749 14.8667 12.9776 10.2753  9.4035  8.4766  8.1326  7.3665  7.0218  6.8731  6.6375  6.2705  6.2529  6.0225
  57  0.548220  3.6704  4.6651 -0.8530 14.6772 12.7306 10.1142  9.2504  8.3757  8.0348  7.2879  6.9506  6.8051  6.5734  6.2138  6.1966  5.9712
  58  0.552910  3.6741  4.6622 -0.8315 14.4641 12.4743  9.9522  9.0986  8.2775  7.9402  7.2116  6.8815  6.7393  6.5113  6.1582  6.1416  5.9209
  59  0.557546  3.6778  4.6593 -0.8102 14.2286 12.2115  9.7896  8.9484  8.1817  7.8485  7.1374  6.8143  6.6752  6.4507  6.1038  6.0876  5.8714
  60  0.562135  3.6814  4.6562 -0.7893 13.9841 11.9519  9.6299  8.8020  8.0892  7.7602  7.0655  6.7490  6.6129  6.3918  6.0505  6.0348  5.8230
  61  0.566674  3.6849  4.6529 -0.7687 13.7421 11.7007  9.4749  8.6606  7.9996  7.6748  6.9958  6.6854  6.5524  6.3343  5.9982  5.9830  5.7753
  62  0.571162  3.6882  4.6495 -0.7486 13.5118 11.4657  9.3276  8.5263  7.9134  7.5928  6.9282  6.6237  6.4933  6.2782  5.9472  5.9323  5.7286
  63  0.575593  3.6914  4.6460 -0.7286 13.3066 11.2532  9.1901  8.4003  7.8305  7.5140  6.8626  6.5634  6.4356  6.2234  5.8972  5.8826  5.6828
  64  0.579964  3.6946  4.6424 -0.7092 13.1288 11.0650  9.0629  8.2828  7.7508  7.4381  6.7989  6.5047  6.3792  6.1697  5.8481  5.8340  5.6379
  65  0.584285  3.6977  4.6386 -0.6898 12.9714 10.8952  8.9438  8.1723  7.6739  7.3650  6.7370  6.4475  6.3240  6.1172  5.8001  5.7863  5.5937
  66  0.588533  3.7007  4.6349 -0.6709 12.8203 10.7351  8.8292  8.0659  7.5992  7.2942  6.6766  6.3916  6.2701  6.0658  5.7530  5.7395  5.5505
  67  0.592725  3.7036  4.6310 -0.6522 12.6724 10.5825  8.7182  7.9632  7.5266  7.2254  6.6179  6.3370  6.2173  6.0155  5.7067  5.6936  5.5079
  68  0.596856  3.7065  4.6271 -0.6337 12.5197 10.4332  8.6092  7.8628  7.4557  7.1583  6.5605  6.2836  6.1657  5.9663  5.6613  5.6487  5.4662
  69  0.600918  3.7093  4.6231 -0.6157 12.3625 10.2864  8.5019  7.7646  7.3865  7.0931  6.5046  6.2315  6.1153  5.9181  5.6170  5.6047  5.4253
  70  0.604916  3.7120  4.6190 -0.5978 12.1916 10.1371  8.3946  7.6673  7.3189  7.0296  6.4499  6.1806  6.0660  5.8710  5.5736  5.5615  5.3852
  71  0.608848  3.7146  4.6148 -0.5802 12.0192  9.9913  8.2895  7.5725  7.2530  6.9677  6.3967  6.1309  6.0179  5.8250  5.5310  5.5192  5.3459
  72  0.612714  3.7172  4.6105 -0.5628 11.8483  9.8501  8.1872  7.4802  7.1888  6.9074  6.3448  6.0824  5.9709  5.7799  5.4893  5.4778  5.3072
  73  0.616513  3.7197  4.6061 -0.5458 11.6801  9.7139  8.0878  7.3909  7.1263  6.8488  6.2942  6.0349  5.9249  5.7358  5.4484  5.4371  5.2693
  74  0.620250  3.7222  4.6016 -0.5290 11.5158  9.5829  7.9913  7.3041  7.0653  6.7917  6.2447  5.9884  5.8798  5.6926  5.4083  5.3973  5.2320
  75  0.623909  3.7245  4.5971 -0.5125 11.3568  9.4575  7.8980  7.2202  7.0060  6.7361  6.1966  5.9432  5.8359  5.6503  5.3690  5.3584  5.1956
  76  0.627496  3.7268  4.5925 -0.4963 11.2038  9.3377  7.8078  7.1389  6.9481  6.6820  6.1496  5.8990  5.7929  5.6092  5.3307  5.3203  5.1599
  77  0.631013  3.7290  4.5879 -0.4804 11.0573  9.2240  7.7211  7.0607  6.8919  6.6295  6.1038  5.8559  5.7510  5.5688  5.2932  5.2829  5.1248
  78  0.634467  3.7311  4.5831 -0.4648 10.9151  9.1147  7.6371  6.9851  6.8373  6.5782  6.0592  5.8138  5.7100  5.5295  5.2564  5.2464  5.0904
  79  0.637843  3.7331  4.5782 -0.4495 10.7779  9.0101  7.5563  6.9121  6.7841  6.5285  6.0157  5.7728  5.6700  5.4909  5.2204  5.2105  5.0567
  80  0.641155  3.7352  4.5734 -0.4344 10.6447  8.9095  7.4779  6.8414  6.7324  6.4800  5.9733  5.7327  5.6308  5.4532  5.1851  5.1755  5.0236
  81  0.644401  3.7371  4.5685 -0.4197 10.5158  8.8129  7.4021  6.7730  6.6821  6.4328  5.9318  5.6935  5.5926  5.4163  5.1506  5.1411  4.9911
  82  0.648460  3.7394  4.5621 -0.4012 10.3579  8.6947  7.3091  6.6890  6.6196  6.3743  5.8804  5.6447  5.5449  5.3703  5.1073  5.0981  4.9504
  83  0.652465  3.7417  4.5555 -0.3828 10.2050  8.5810  7.2190  6.6076  6.5587  6.3170  5.8298  5.5965  5.4978  5.3247  5.0644  5.0554  4.9100
  84  0.656421  3.7439  4.5488 -0.3647 10.0566  8.4712  7.1315  6.5285  6.4988  6.2608  5.7799  5.5490  5.4513  5.2797  5.0219  5.0131  4.8698
  85  0.660330  3.7459  4.5418 -0.3467  9.9131  8.3653  7.0467  6.4518  6.4401  6.2055  5.7308  5.5021  5.4053  5.2351  4.9798  4.9711  4.8298
  86  0.664188  3.7480  4.5346 -0.3288  9.7727  8.2621  6.9637  6.3767  6.3822  6.1511  5.6823  5.4557  5.3598  5.1910  4.9379  4.9295  4.7902
  87  0.667999  3.7500  4.5272 -0.3110  9.6376  8.1623  6.8832  6.3036  6.3254  6.0975  5.6344  5.4099  5.3148  5.1473  4.8964  4.8881  4.7507
  88  0.671754  3.7519  4.5195 -0.2933  9.5063  8.0655  6.8045  6.2322  6.2694  6.0446  5.5871  5.3644  5.2702  5.1039  4.8552  4.8471  4.7114
  89  0.675457  3.7538  4.5117 -0.2757  9.3782  7.9706  6.7272  6.1620  6.2141  5.9924  5.5403  5.3196  5.2261  5.0611  4.8144  4.8065  4.6725
  90  0.679103  3.7555  4.5037 -0.2583  9.2545  7.8785  6.6518  6.0935  6.1596  5.9409  5.4940  5.2751  5.1825  5.0186  4.7739  4.7662  4.6338
  91  0.682687  3.7572  4.4954 -0.2409  9.1350  7.7887  6.5781  6.0263  6.1059  5.8902  5.4483  5.2313  5.1393  4.9766  4.7338  4.7262  4.5954
  92  0.686206  3.7588  4.4869 -0.2237  9.0199  7.7018  6.5063  5.9611  6.0530  5.8402  5.4033  5.1879  5.0966  4.9351  4.6941  4.6867  4.5573
  93  0.689652  3.7604  4.4782 -0.2068  8.9102  7.6182  6.4369  5.8977  6.0012  5.7910  5.3587  5.1450  5.0545  4.8940  4.6547  4.6474  4.5195
  94  0.693023  3.7619  4.4694 -0.1900  8.8049  7.5375  6.3697  5.8362  5.9503  5.7427  5.3149  5.1028  5.0129  4.8534  4.6158  4.6086  4.4820
  95  0.696313  3.7633  4.4605 -0.1733  8.7036  7.4596  6.3047  5.7764  5.9004  5.6952  5.2716  5.0611  4.9718  4.8134  4.5773  4.5703  4.4449
  96  0.699521  3.7646  4.4515 -0.1570  8.6063  7.3844  6.2418  5.7184  5.8516  5.6486  5.2292  5.0201  4.9314  4.7738  4.5394  4.5325  4.4083
  97  0.702647  3.7658  4.4424 -0.1409  8.5130  7.3119  6.1809  5.6622  5.8038  5.6030  5.1874  4.9797  4.8916  4.7349  4.5020  4.4951  4.3720
  98  0.705690  3.7670  4.4333 -0.1251  8.4248  7.2430  6.1228  5.6083  5.7572  5.5584  5.1464  4.9399  4.8524  4.6966  4.4649  4.4582  4.3361
  99  0.708650  3.7682  4.4240 -0.1095  8.3401  7.1768  6.0665  5.5563  5.7117  5.5148  5.1060  4.9008  4.8137  4.6587  4.4283  4.4217  4.3007
 100  0.711534  3.7693  4.4149 -0.0942  8.2596  7.1135  6.0124  5.5062  5.6674  5.4721  5.0665  4.8624  4.7757  4.6214  4.3922  4.3857  4.2656
 101  0.714340  3.7703  4.4056 -0.0791  8.1827  7.0528  5.9603  5.4578  5.6241  5.4303  5.0276  4.8246  4.7383  4.5848  4.3567  4.3502  4.2311
 102  0.717074  3.7713  4.3965 -0.0643  8.1084  6.9940  5.9097  5.4108  5.5816  5.3894  4.9894  4.7874  4.7016  4.5486  4.3217  4.3153  4.1970
 103  0.719742  3.7722  4.3872 -0.0498  8.0374  6.9374  5.8608  5.3652  5.5401  5.3493  4.9520  4.7508  4.6655  4.5131  4.2873  4.2810  4.1634
 104  0.722350  3.7731  4.3781 -0.0354  7.9685  6.8822  5.8131  5.3207  5.4994  5.3099  4.9152  4.7150  4.6299  4.4782  4.2534  4.2472  4.1304
 105  0.724904  3.7739  4.3689 -0.0214  7.9028  6.8292  5.7669  5.2777  5.4597  5.2714  4.8790  4.6797  4.5949  4.4439  4.2200  4.2138  4.0977
 106  0.727412  3.7748  4.3598 -0.0074  7.8389  6.7773  5.7219  5.2357  5.4207  5.2336  4.8434  4.6450  4.5606  4.4100  4.1870  4.1809  4.0655
 107  0.729885  3.7755  4.3506  0.0062  7.7778  6.7273  5.6782  5.1948  5.3826  5.1965  4.8085  4.6108  4.5267  4.3767  4.1546  4.1484  4.0337
 108  0.732328  3.7763  4.3414  0.0196  7.7186  6.6785  5.6355  5.1548  5.3451  5.1601  4.7740  4.5771  4.4933  4.3438  4.1225  4.1164  4.0022
 109  0.734749  3.7769  4.3323  0.0329  7.6618  6.6314  5.5942  5.1159  5.3083  5.1243  4.7401  4.5439  4.4604  4.3113  4.0908  4.0847  3.9712
 110  0.737117  3.7776  4.3232  0.0460  7.6074  6.5860  5.5540  5.0782  5.2723  5.0892  4.7068  4.5112  4.4279  4.2793  4.0594  4.0535  3.9403
 111  0.739371  3.7782  4.3143  0.0589  7.5525  6.5403  5.5139  5.0406  5.2367  5.0545  4.6739  4.4790  4.3960  4.2479  4.0287  4.0228  3.9103
 112  0.740361  3.7785  4.3103  0.0647  7.5277  6.5197  5.4959  5.0237  5.2206  5.0389  4.6591  4.4646  4.3817  4.2337  4.0150  4.0091  3.8967
 113  0.741352  3.7788  4.3062  0.0705  7.5034  6.4994  5.4779  5.0070  5.2045  5.0232  4.6442  4.4500  4.3671  4.2195  4.0010  3.9951  3.8830
 114  0.742343  3.7791  4.3019  0.0764  7.4791  6.4790  5.4600  4.9901  5.1883  5.0073  4.6292  4.4352  4.3525  4.2050  3.9868  3.9810  3.8691
 115  0.743333  3.7793  4.2976  0.0824  7.4553  6.4589  5.4420  4.9731  5.1720  4.9914  4.6140  4.4202  4.3377  4.1903  3.9725  3.9667  3.8549
 116  0.744319  3.7796  4.2931  0.0885  7.4317  6.4386  5.4240  4.9561  5.1555  4.9753  4.5986  4.4051  4.3226  4.1755  3.9579  3.9521  3.8406
 117  0.745305  3.7798  4.2885  0.0946  7.4087  6.4188  5.4062  4.9392  5.1391  4.9591  4.5831  4.3898  4.3074  4.1604  3.9431  3.9372  3.8260
 118  0.746288  3.7801  4.2837  0.1008  7.3856  6.3988  5.3881  4.9221  5.1224  4.9428  4.5673  4.3743  4.2920  4.1451  3.9281  3.9223  3.8111
 119  0.747269  3.7802  4.2788  0.1071  7.3627  6.3788  5.3701  4.9049  5.1056  4.9263  4.5515  4.3587  4.2764  4.1298  3.9129  3.9071  3.7961
 120  0.748249  3.7805  4.2738  0.1134  7.3403  6.3590  5.3521  4.8878  5.0887  4.9097  4.5355  4.3428  4.2607  4.1141  3.8975  3.8918  3.7809
 121  0.749227  3.7806  4.2687  0.1198  7.3178  6.3393  5.3340  4.8706  5.0717  4.8930  4.5193  4.3269  4.2449  4.0985  3.8820  3.8762  3.7656
 122  0.750203  3.7808  4.2636  0.1263  7.2955  6.3195  5.3160  4.8533  5.0545  4.8761  4.5030  4.3108  4.2288  4.0825  3.8663  3.8605  3.7500
 123  0.751170  3.7810  4.2583  0.1328  7.2728  6.2994  5.2976  4.8358  5.0372  4.8590  4.4864  4.2945  4.2126  4.0664  3.8504  3.8446  3.7342
 124  0.752137  3.7812  4.2531  0.1394  7.2494  6.2789  5.2789  4.8180  5.0197  4.8418  4.4698  4.2780  4.1962  4.0501  3.8344  3.8286  3.7183
 125  0.753104  3.7813  4.2476  0.1461  7.2269  6.2587  5.2604  4.8002  5.0021  4.8245  4.4530  4.2614  4.1797  4.0337  3.8181  3.8124  3.7022
 126  0.754071  3.7815  4.2421  0.1528  7.2042  6.2385  5.2418  4.7825  4.9845  4.8071  4.4362  4.2447  4.1631  4.0173  3.8018  3.7962  3.6861
 127  0.755037  3.7817  4.2366  0.1595  7.1820  6.2185  5.2234  4.7648  4.9668  4.7897  4.4192  4.2279  4.1464  4.0007  3.7855  3.7797  3.6698
 128  0.756001  3.7818  4.2309  0.1663  7.1606  6.1989  5.2051  4.7472  4.9491  4.7722  4.4022  4.2110  4.1295  3.9839  3.7688  3.7631  3.6533
 129  0.756962  3.7820  4.2251  0.1731  7.1393  6.1794  5.1869  4.7295  4.9314  4.7546  4.3850  4.1940  4.1125  3.9671  3.7521  3.7465  3.6366
 130  0.757922  3.7821  4.2192  0.1800  7.1187  6.1601  5.1687  4.7121  4.9136  4.7370  4.3678  4.1769  4.0954  3.9500  3.7352  3.7295  3.6198
 131  0.758875  3.7821  4.2130  0.1869  7.0991  6.1415  5.1510  4.6947  4.8958  4.7194  4.3504  4.1595  4.0782  3.9328  3.7180  3.7123  3.6027
 132  0.759825  3.7821  4.2067  0.1939  7.0800  6.1231  5.1333  4.6775  4.8780  4.7017  4.3329  4.1421  4.0608  3.9155  3.7008  3.6950  3.5854
 133  0.760771  3.7822  4.2003  0.2009  7.0614  6.1050  5.1158  4.6602  4.8603  4.6840  4.3153  4.1246  4.0433  3.8980  3.6833  3.6776  3.5679
 134  0.761711  3.7822  4.1937  0.2080  7.0433  6.0873  5.0982  4.6430  4.8424  4.6662  4.2976  4.1070  4.0256  3.8803  3.6656  3.6599  3.5502
 135  0.762645  3.7821  4.1870  0.2151  7.0261  6.0699  5.0810  4.6260  4.8246  4.6484  4.2799  4.0891  4.0078  3.8625  3.6478  3.6420  3.5323
 136  0.763573  3.7821  4.1801  0.2223  7.0096  6.0530  5.0640  4.6091  4.8067  4.6305  4.2619  4.0711  3.9899  3.8446  3.6298  3.6240  3.5142
 137  0.764495  3.7819  4.1730  0.2296  6.9938  6.0364  5.0472  4.5923  4.7889  4.6126  4.2439  4.0532  3.9718  3.8264  3.6115  3.6058  3.4959
 138  0.765409  3.7818  4.1658  0.2368  6.9786  6.0202  5.0304  4.5756  4.7710  4.5946  4.2258  4.0349  3.9536  3.8081  3.5931  3.5875  3.4773
 139  0.766316  3.7817  4.1584  0.2442  6.9643  6.0045  5.0140  4.5590  4.7531  4.5767  4.2076  4.0166  3.9352  3.7897  3.5745  3.5688  3.4585
 140  0.767216  3.7815  4.1508  0.2516  6.9512  5.9894  4.9979  4.5427  4.7355  4.5587  4.1893  3.9982  3.9167  3.7710  3.5558  3.5500  3.4396
 141  0.768107  3.7813  4.1430  0.2590  6.9390  5.9750  4.9821  4.5266  4.7177  4.5408  4.1710  3.9796  3.8982  3.7524  3.5368  3.5310  3.4205
 142  0.768991  3.7811  4.1351  0.2665  6.9276  5.9610  4.9666  4.5106  4.7000  4.5229  4.1525  3.9610  3.8795  3.7335  3.5176  3.5119  3.4010
 143  0.769866  3.7808  4.1269  0.2740  6.9180  5.9478  4.9516  4.4949  4.6826  4.5050  4.1341  3.9423  3.8606  3.7145  3.4983  3.4925  3.3814
 144  0.770733  3.7804  4.1184  0.2815  6.9094  5.9353  4.9369  4.4794  4.6651  4.4873  4.1155  3.9234  3.8417  3.6953  3.4788  3.4729  3.3614
 145  0.771590  3.7800  4.1099  0.2891  6.9012  5.9229  4.9223  4.4641  4.6477  4.4694  4.0970  3.9045  3.8227  3.6760  3.4591  3.4533  3.3415
 146  0.772439  3.7796  4.1010  0.2968  6.8954  5.9120  4.9085  4.4492  4.6305  4.4518  4.0784  3.8856  3.8035  3.6566  3.4393  3.4334  3.3212
 147  0.773278  3.7791  4.0917  0.3044  6.8918  5.9023  4.8954  4.4350  4.6136  4.4343  4.0598  3.8665  3.7843  3.6371  3.4191  3.4132  3.3006
 148  0.774108  3.7785  4.0822  0.3121  6.8903  5.8940  4.8830  4.4213  4.5971  4.4171  4.0413  3.8474  3.7650  3.6174  3.3988  3.3928  3.2796
 149  0.774929  3.7778  4.0724  0.3198  6.8904  5.8862  4.8711  4.4078  4.5807  4.3999  4.0227  3.8282  3.7457  3.5976  3.3784  3.3723  3.2586
 150  0.775741  3.7771  4.0620  0.3275  6.8945  5.8811  4.8607  4.3954  4.5649  4.3833  4.0043  3.8092  3.7263  3.5777  3.3576  3.3515  3.2370
 151  0.776542  3.7763  4.0513  0.3353  6.9008  5.8771  4.8509  4.3835  4.5494  4.3669  3.9860  3.7900  3.7068  3.5577  3.3366  3.3304  3.2152
 152  0.777336  3.7752  4.0399  0.3430  6.9125  5.8763  4.8432  4.3730  4.5348  4.3510  3.9678  3.7708  3.6873  3.5375  3.3153  3.3091  3.1930
 153  0.778122  3.7741  4.0281  0.3508  6.9277  5.8774  4.8367  4.3635  4.5207  4.3357  3.9498  3.7518  3.6679  3.5173  3.2939  3.2874  3.1704
 154  0.778900  3.7728  4.0157  0.3585  6.9475  5.8815  4.8318  4.3553  4.5074  4.3208  3.9320  3.7327  3.6484  3.4970  3.2721  3.2656  3.1475
 155  0.779672  3.7714  4.0027  0.3663  6.9751  5.8898  4.8298  4.3493  4.4953  4.3069  3.9146  3.7139  3.6291  3.4767  3.2500  3.2435  3.1240
 156  0.780441  3.7697  3.9888  0.3740  7.0106  5.9029  4.8308  4.3456  4.4844  4.2939  3.8974  3.6953  3.6098  3.4562  3.2279  3.2211  3.1002
 157  0.781206  3.7680  3.9744  0.3816  7.0539  5.9208  4.8350  4.3445  4.4745  4.2815  3.8806  3.6767  3.5906  3.4358  3.2054  3.1985  3.0759
 158  0.781974  3.7662  3.9601  0.3893  7.1012  5.9407  4.8405  4.3448  4.4649  4.2693  3.8637  3.6580  3.5713  3.4153  3.1829  3.1758  3.0516
 159  0.782744  3.7642  3.9450  0.3969  7.1614  5.9679  4.8511  4.3493  4.4572  4.2585  3.8476  3.6398  3.5523  3.3950  3.1603  3.1530  3.0270
 160  0.783516  3.7619  3.9287  0.4043  7.2392  6.0049  4.8680  4.3590  4.4522  4.2498  3.8324  3.6222  3.5338  3.3748  3.1374  3.1300  3.0018
 161  0.784296  3.7592  3.9111  0.4115  7.3368  6.0529  4.8923  4.3747  4.4502  4.2434  3.8183  3.6053  3.5158  3.3550  3.1144  3.1068  2.9761
 162  0.784993  3.7563  3.8939  0.4176  7.4510  6.1109  4.9242  4.3971  4.4528  4.2412  3.8079  3.5918  3.5012  3.3383  3.0944  3.0865  2.9531
 163  0.785687  3.7530  3.8745  0.4239  7.5884  6.1814  4.9636  4.4254  4.4578  4.2405  3.7975  3.5779  3.4860  3.3208  3.0728  3.0646  2.9281
 164  0.786377  3.7492  3.8530  0.4307  7.7464  6.2634  5.0102  4.4595  4.4652  4.2415  3.7876  3.5639  3.4703  3.3025  3.0500  3.0415  2.9012
