#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.5373E-03 2.8186E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.758130  3.7367  3.8126  0.4054  8.3703  6.6556  5.2860  4.6935  4.6101  4.3658  3.8767  3.6396  3.5410  3.3642  3.0965  3.0868  2.9345
 167  0.758714  3.7331  3.7846  0.4194  8.4989  6.7219  5.3158  4.7116  4.5998  4.3496  3.8504  3.6093  3.5093  3.3298  3.0576  3.0477  2.8916
 168  0.759260  3.7299  3.7561  0.4355  8.6029  6.7737  5.3337  4.7193  4.5818  4.3264  3.8182  3.5738  3.4725  3.2908  3.0145  3.0042  2.8448
 169  0.759766  3.7273  3.7281  0.4531  8.6813  6.8095  5.3395  4.7165  4.5567  4.2969  3.7813  3.5338  3.4314  3.2478  2.9680  2.9575  2.7952
 170  0.760237  3.7251  3.7006  0.4720  8.7377  6.8310  5.3348  4.7046  4.5258  4.2621  3.7402  3.4904  3.3870  3.2017  2.9190  2.9083  2.7437
 171  0.760682  3.7232  3.6737  0.4917  8.7746  6.8392  5.3209  4.6849  4.4901  4.2234  3.6963  3.4443  3.3402  3.1535  2.8684  2.8574  2.6908
 172  0.761102  3.7217  3.6474  0.5121  8.7974  6.8377  5.3001  4.6594  4.4509  4.1816  3.6501  3.3963  3.2917  3.1037  2.8165  2.8054  2.6371
 173  0.761504  3.7203  3.6216  0.5328  8.8081  6.8277  5.2737  4.6291  4.4089  4.1374  3.6022  3.3469  3.2417  3.0528  2.7639  2.7526  2.5828
 174  0.761890  3.7193  3.5963  0.5538  8.8110  6.8118  5.2433  4.5953  4.3649  4.0914  3.5531  3.2965  3.1909  3.0011  2.7106  2.6993  2.5282
 175  0.762266  3.7183  3.5714  0.5750  8.8076  6.7911  5.2094  4.5587  4.3191  4.0441  3.5030  3.2454  3.1393  2.9487  2.6571  2.6456  2.4734
 176  0.762632  3.7174  3.5468  0.5965  8.7984  6.7665  5.1730  4.5199  4.2722  3.9957  3.4522  3.1936  3.0873  2.8961  2.6032  2.5916  2.4184
 177  0.762990  3.7166  3.5223  0.6179  8.7853  6.7393  5.1349  4.4797  4.2245  3.9466  3.4010  3.1415  3.0349  2.8431  2.5491  2.5374  2.3634
 178  0.763343  3.7159  3.4983  0.6396  8.7681  6.7094  5.0951  4.4379  4.1760  3.8969  3.3494  3.0891  2.9822  2.7898  2.4949  2.4831  2.3083
 179  0.763688  3.7152  3.4740  0.6612  8.7502  6.6792  5.0549  4.3960  4.1273  3.8470  3.2976  3.0365  2.9293  2.7365  2.4405  2.4286  2.2530
 180  0.764027  3.7145  3.4498  0.6829  8.7304  6.6478  5.0139  4.3532  4.0782  3.7968  3.2455  2.9836  2.8763  2.6829  2.3859  2.3740  2.1976
 181  0.764359  3.7139  3.4257  0.7047  8.7083  6.6148  4.9720  4.3097  4.0285  3.7461  3.1931  2.9305  2.8229  2.6290  2.3312  2.3192  2.1421
 182  0.764563  3.7135  3.4104  0.7185  8.6943  6.5941  4.9454  4.2821  3.9971  3.7141  3.1600  2.8969  2.7892  2.5950  2.2966  2.2846  2.1070
 183  0.764766  3.7131  3.3950  0.7325  8.6796  6.5727  4.9183  4.2540  3.9652  3.6815  3.1262  2.8628  2.7549  2.5604  2.2615  2.2494  2.0713
 184  0.764969  3.7127  3.3793  0.7467  8.6639  6.5505  4.8905  4.2253  3.9327  3.6481  3.0919  2.8280  2.7200  2.5252  2.2257  2.2136  2.0350
 185  0.765173  3.7123  3.3635  0.7611  8.6483  6.5284  4.8626  4.1964  3.9000  3.6148  3.0575  2.7931  2.6850  2.4899  2.1898  2.1777  1.9987
 186  0.765376  3.7120  3.3473  0.7758  8.6322  6.5056  4.8339  4.1667  3.8664  3.5805  3.0221  2.7573  2.6490  2.4535  2.1529  2.1406  1.9612
 187  0.765576  3.7115  3.3303  0.7913  8.6148  6.4815  4.8035  4.1354  3.8311  3.5444  2.9849  2.7196  2.6111  2.4153  2.1141  2.1019  1.9219
 188  0.765776  3.7111  3.3127  0.8073  8.5964  6.4566  4.7722  4.1029  3.7943  3.5070  2.9462  2.6805  2.5719  2.3757  2.0739  2.0616  1.8811
 189  0.765971  3.7106  3.2935  0.8246  8.5775  6.4309  4.7388  4.0683  3.7550  3.4666  2.9045  2.6382  2.5294  2.3329  2.0304  2.0180  1.8370
 190  0.766164  3.7102  3.2738  0.8425  8.5565  6.4029  4.7035  4.0319  3.7138  3.4247  2.8614  2.5944  2.4856  2.2885  1.9853  1.9729  1.7914
 191  0.766354  3.7096  3.2527  0.8616  8.5358  6.3753  4.6672  3.9941  3.6707  3.3807  2.8157  2.5481  2.4390  2.2416  1.9376  1.9252  1.7429
 192  0.766540  3.7090  3.2307  0.8814  8.5144  6.3469  4.6293  3.9547  3.6257  3.3346  2.7680  2.4999  2.3905  2.1926  1.8878  1.8753  1.6924
 193  0.766723  3.7085  3.2078  0.9021  8.4923  6.3175  4.5900  3.9139  3.5790  3.2868  2.7186  2.4496  2.3400  2.1417  1.8361  1.8235  1.6399
 194  0.766902  3.7078  3.1840  0.9236  8.4697  6.2880  4.5496  3.8718  3.5306  3.2373  2.6672  2.3975  2.2877  2.0888  1.7822  1.7696  1.5853
 195  0.767079  3.7072  3.1594  0.9456  8.4468  6.2582  4.5085  3.8288  3.4811  3.1866  2.6145  2.3439  2.2340  2.0346  1.7270  1.7143  1.5292
 196  0.767251  3.7065  3.1339  0.9684  8.4241  6.2286  4.4665  3.7847  3.4300  3.1341  2.5600  2.2886  2.1784  1.9784  1.6697  1.6569  1.4710
 197  0.767421  3.7058  3.1075  0.9919  8.4017  6.1994  4.4239  3.7400  3.3777  3.0804  2.5042  2.2317  2.1212  1.9205  1.6108  1.5979  1.4111
 198  0.767587  3.7049  3.0803  1.0160  8.3795  6.1710  4.3809  3.6945  3.3242  3.0254  2.4467  2.1734  2.0625  1.8611  1.5502  1.5373  1.3495
 199  0.767748  3.7041  3.0523  1.0409  8.3562  6.1420  4.3369  3.6480  3.2694  2.9691  2.3878  2.1134  2.0023  1.8002  1.4880  1.4749  1.2862
 200  0.767906  3.7032  3.0234  1.0664  8.3298  6.1122  4.2919  3.6005  3.2133  2.9113  2.3275  2.0519  1.9404  1.7375  1.4241  1.4110  1.2212
 201  0.768059  3.7023  2.9935  1.0926  8.3034  6.0835  4.2467  3.5527  3.1562  2.8525  2.2658  1.9890  1.8771  1.6735  1.3586  1.3453  1.1545
 202  0.768207  3.7013  2.9628  1.1193  8.2786  6.0568  4.2019  3.5049  3.0984  2.7928  2.2029  1.9248  1.8126  1.6079  1.2915  1.2782  1.0860
 203  0.768351  3.7002  2.9311  1.1466  8.2548  6.0318  4.1574  3.4570  3.0397  2.7320  2.1388  1.8594  1.7467  1.5411  1.2230  1.2096  1.0161
 204  0.768491  3.6990  2.8987  1.1747  8.2310  6.0083  4.1126  3.4088  2.9800  2.6703  2.0734  1.7925  1.6794  1.4728  1.1530  1.1393  0.9445
 205  0.768625  3.6979  2.8653  1.2032  8.2077  5.9865  4.0679  3.3604  2.9195  2.6074  2.0068  1.7244  1.6107  1.4031  1.0814  1.0677  0.8714
 206  0.768754  3.6966  2.8312  1.2325  8.1845  5.9665  4.0234  3.3120  2.8581  2.5437  1.9391  1.6550  1.5410  1.3322  1.0086  0.9947  0.7968
 207  0.768877  3.6953  2.7963  1.2621  8.1614  5.9480  3.9789  3.2635  2.7959  2.4791  1.8705  1.5846  1.4700  1.2601  0.9346  0.9206  0.7210
 208  0.768996  3.6939  2.7608  1.2923  8.1390  5.9320  3.9348  3.2153  2.7332  2.4138  1.8008  1.5132  1.3981  1.1870  0.8593  0.8450  0.6438
 209  0.769110  3.6926  2.7246  1.3230  8.1171  5.9202  3.8915  3.1674  2.6700  2.3478  1.7304  1.4409  1.3252  1.1128  0.7830  0.7687  0.5657
 210  0.769218  3.6911  2.6877  1.3540  8.0958  5.9120  3.8487  3.1200  2.6063  2.2812  1.6591  1.3677  1.2514  1.0376  0.7057  0.6911  0.4863
 211  0.769322  3.6896  2.6503  1.3855  8.0753  5.9065  3.8065  3.0729  2.5423  2.2143  1.5872  1.2937  1.1767  0.9616  0.6274  0.6127  0.4060
 212  0.769421  3.6881  2.6124  1.4174  8.0558  5.9040  3.7653  3.0266  2.4779  2.1467  1.5145  1.2190  1.1014  0.8849  0.5483  0.5333  0.3247
 213  0.769512  3.6864  2.5734  1.4499  8.0375  5.9052  3.7249  2.9810  2.4131  2.0786  1.4409  1.1431  1.0248  0.8068  0.4677  0.4525  0.2418
 214  0.769596  3.6847  2.5323  1.4841  8.0184  5.9098  3.6848  2.9356  2.3461  2.0080  1.3641  1.0638  0.9448  0.7251  0.3831  0.3677  0.1547
 215  0.769682  3.6828  2.4884  1.5204  8.0120  5.9249  3.6475  2.8921  2.2768  1.9343  1.2834  0.9803  0.8603  0.6387  0.2933  0.2777  0.0621
 216  0.769763  3.6809  2.4468  1.5546  8.0154  5.9459  3.6144  2.8526  2.2119  1.8652  1.2073  0.9014  0.7805  0.5572  0.2087  0.1928 -0.0252
 217  0.769773  3.6807  2.4419  1.5586  8.0173  5.9486  3.6106  2.8478  2.2041  1.8568  1.1983  0.8920  0.7711  0.5475  0.1987  0.1828 -0.0354
 218  0.769783  3.6805  2.4371  1.5626  8.0189  5.9514  3.6066  2.8429  2.1963  1.8486  1.1892  0.8827  0.7616  0.5378  0.1887  0.1728 -0.0457
 219  0.769793  3.6803  2.4322  1.5666  8.0208  5.9545  3.6028  2.8383  2.1886  1.8404  1.1801  0.8733  0.7521  0.5281  0.1786  0.1627 -0.0561
 220  0.769804  3.6801  2.4273  1.5707  8.0228  5.9575  3.5990  2.8336  2.1809  1.8321  1.1711  0.8639  0.7426  0.5184  0.1686  0.1527 -0.0664
 221  0.769814  3.6798  2.4224  1.5747  8.0248  5.9606  3.5953  2.8289  2.1733  1.8239  1.1620  0.8545  0.7331  0.5087  0.1585  0.1426 -0.0768
 222  0.769824  3.6796  2.4174  1.5787  8.0270  5.9640  3.5918  2.8245  2.1656  1.8157  1.1530  0.8451  0.7237  0.4990  0.1485  0.1326 -0.0870
 223  0.769834  3.6794  2.4125  1.5827  8.0294  5.9674  3.5882  2.8201  2.1580  1.8076  1.1440  0.8359  0.7143  0.4894  0.1386  0.1226 -0.0974
 224  0.769845  3.6792  2.4076  1.5868  8.0316  5.9706  3.5846  2.8155  2.1505  1.7994  1.1351  0.8265  0.7048  0.4798  0.1286  0.1126 -0.1076
 225  0.769854  3.6790  2.4029  1.5907  8.0342  5.9738  3.5811  2.8110  2.1429  1.7914  1.1262  0.8173  0.6955  0.4703  0.1187  0.1027 -0.1178
 226  0.769865  3.6788  2.3980  1.5947  8.0369  5.9775  3.5776  2.8067  2.1355  1.7834  1.1173  0.8082  0.6862  0.4608  0.1089  0.0928 -0.1279
 227  0.769965  3.6770  2.3582  1.6276  8.0710  6.0025  3.5473  2.7683  2.0722  1.7155  1.0428  0.7310  0.6083  0.3810  0.0267  0.0104 -0.2124
 228  0.770057  3.6766  2.3445  1.6398  8.1194  5.9984  3.5286  2.7451  2.0435  1.6856  1.0116  0.6993  0.5764  0.3490 -0.0053 -0.0217 -0.2446
 229  0.770154  3.6754  2.3162  1.6635  8.1630  6.0190  3.5066  2.7162  1.9964  1.6351  0.9567  0.6425  0.5190  0.2906 -0.0651 -0.0816 -0.3057
 230  0.770250  3.6724  2.2531  1.7145  8.1829  6.0880  3.4735  2.6718  1.9047  1.5355  0.8448  0.5258  0.4006  0.1692 -0.1913 -0.2081 -0.4360
 231  0.770336  3.6695  2.1918  1.7639  8.1898  6.1567  3.4448  2.6334  1.8173  1.4403  0.7373  0.4134  0.2866  0.0521 -0.3129 -0.3301 -0.5619
 232  0.770413  3.6667  2.1361  1.8086  8.1712  6.2151  3.4192  2.6002  1.7392  1.3552  0.6409  0.3123  0.1840 -0.0533 -0.4225 -0.4401 -0.6754
 233  0.770481  3.6647  2.0935  1.8430  8.1363  6.2572  3.4005  2.5777  1.6802  1.2907  0.5675  0.2353  0.1059 -0.1337 -0.5061 -0.5239 -0.7621
 234  0.770548  3.6630  2.0588  1.8712  8.0908  6.2885  3.3869  2.5629  1.6329  1.2390  0.5082  0.1728  0.0424 -0.1991 -0.5741 -0.5922 -0.8326
 235  0.770611  3.6600  2.0011  1.9171  8.0633  6.3440  3.3656  2.5360  1.5566  1.1551  0.4116  0.0710 -0.0610 -0.3056 -0.6855 -0.7039 -0.9485
 236  0.770668  3.6566  1.9369  1.9679  8.0364  6.4019  3.3442  2.5082  1.4736  1.0632  0.3049 -0.0416 -0.1754 -0.4237 -0.8090 -0.8280 -1.0771
 237  0.770718  3.6532  1.8737  2.0175  8.0044  6.4587  3.3266  2.4854  1.3950  0.9758  0.2023 -0.1503 -0.2861 -0.5379 -0.9289 -0.9484 -1.2023
 238  0.770765  3.6498  1.8107  2.0667  7.9675  6.5148  3.3120  2.4665  1.3195  0.8912  0.1021 -0.2568 -0.3946 -0.6502 -1.0473 -1.0672 -1.3263
 239  0.770804  3.6464  1.7495  2.1144  7.9288  6.5687  3.2995  2.4504  1.2481  0.8109  0.0061 -0.3590 -0.4988 -0.7581 -1.1615 -1.1819 -1.4461
 240  0.770841  3.6428  1.6870  2.1630  7.8888  6.6239  3.2877  2.4356  1.1767  0.7305 -0.0906 -0.4622 -0.6041 -0.8672 -1.2776 -1.2985 -1.5682
 241  0.770874  3.6396  1.6280  2.2086  7.8446  6.6777  3.2788  2.4248  1.1119  0.6571 -0.1801 -0.5577 -0.7017 -0.9684 -1.3858 -1.4071 -1.6824
 242  0.770902  3.6363  1.5713  2.2523  7.7966  6.7262  3.2706  2.4157  1.0515  0.5883 -0.2650 -0.6487 -0.7948 -1.0647 -1.4892 -1.5110 -1.7916
 243  0.770929  3.6331  1.5156  2.2951  7.7463  6.7708  3.2628  2.4079  0.9942  0.5227 -0.3470 -0.7365 -0.8847 -1.1579 -1.5900 -1.6122 -1.8984
 244  0.770953  3.6299  1.4608  2.3370  7.6939  6.8114  3.2550  2.4008  0.9394  0.4600 -0.4263 -0.8217 -0.9721 -1.2484 -1.6883 -1.7110 -2.0030
 245  0.770976  3.6266  1.4068  2.3781  7.6396  6.8470  3.2466  2.3937  0.8870  0.3998 -0.5029 -0.9042 -1.0567 -1.3361 -1.7845 -1.8075 -2.1053
 246  0.770995  3.6235  1.3543  2.4180  7.5853  6.8797  3.2393  2.3883  0.8382  0.3434 -0.5756 -0.9826 -1.1371 -1.4196 -1.8771 -1.9005 -2.2044
 247  0.771014  3.6203  1.3021  2.4575  7.5296  6.9067  3.2316  2.3836  0.7914  0.2893 -0.6461 -1.0587 -1.2152 -1.5010 -1.9686 -1.9924 -2.3025
 248  0.771030  3.6172  1.2508  2.4962  7.4732  6.9297  3.2228  2.3780  0.7465  0.2375 -0.7148 -1.1325 -1.2912 -1.5799 -2.0581 -2.0823 -2.3987
 249  0.771045  3.6140  1.2013  2.5335  7.4168  6.9480  3.2130  2.3718  0.7041  0.1885 -0.7801 -1.2027 -1.3633 -1.6548 -2.1444 -2.1689 -2.4917
 250  0.771059  3.6110  1.1519  2.5707  7.3591  6.9622  3.2026  2.3657  0.6634  0.1416 -0.8434 -1.2706 -1.4331 -1.7276 -2.2299 -2.2547 -2.5841
 251  0.771072  3.6081  1.1042  2.6065  7.3018  6.9711  3.1911  2.3591  0.6247  0.0967 -0.9044 -1.3359 -1.5002 -1.7974 -2.3128 -2.3377 -2.6737
 252  0.771085  3.6051  1.0570  2.6418  7.2445  6.9765  3.1794  2.3528  0.5886  0.0549 -0.9623 -1.3978 -1.5637 -1.8639 -2.3938 -2.4191 -2.7619
 253  0.771095  3.6022  1.0107  2.6764  7.1879  6.9772  3.1674  2.3468  0.5555  0.0165 -1.0163 -1.4558 -1.6230 -1.9268 -2.4725 -2.4981 -2.8482
 254  0.771106  3.5992  0.9654  2.7100  7.1323  6.9730  3.1549  2.3411  0.5255 -0.0181 -1.0660 -1.5094 -1.6777 -1.9855 -2.5485 -2.5744 -2.9320
 255  0.771115  3.5964  0.9208  2.7432  7.0766  6.9658  3.1412  2.3347  0.4974 -0.0505 -1.1128 -1.5595 -1.7284 -2.0410 -2.6235 -2.6498 -3.0151
 256  0.771123  3.5936  0.8772  2.7754  7.0220  6.9567  3.1272  2.3287  0.4717 -0.0798 -1.1555 -1.6052 -1.7744 -2.0921 -2.6963 -2.7228 -3.0960
 257  0.771131  3.5908  0.8344  2.8071  6.9680  6.9453  3.1126  2.3225  0.4488 -0.1056 -1.1939 -1.6463 -1.8155 -2.1393 -2.7673 -2.7941 -3.1756
 258  0.771139  3.5879  0.7923  2.8380  6.9147  6.9323  3.0970  2.3157  0.4287 -0.1278 -1.2272 -1.6821 -1.8508 -2.1819 -2.8362 -2.8635 -3.2536
 259  0.771146  3.5852  0.7513  2.8681  6.8625  6.9178  3.0807  2.3086  0.4114 -0.1461 -1.2550 -1.7123 -1.8800 -2.2201 -2.9030 -2.9308 -3.3296
 260  0.771152  3.5825  0.7111  2.8976  6.8112  6.9018  3.0632  2.3008  0.3967 -0.1611 -1.2783 -1.7380 -1.9042 -2.2544 -2.9678 -2.9960 -3.4039
 261  0.771158  3.5799  0.6715  2.9266  6.7609  6.8854  3.0452  2.2928  0.3851 -0.1718 -1.2964 -1.7587 -1.9232 -2.2843 -3.0301 -3.0590 -3.4766
 262  0.771164  3.5773  0.6329  2.9549  6.7119  6.8683  3.0263  2.2842  0.3763 -0.1788 -1.3096 -1.7744 -1.9368 -2.3100 -3.0897 -3.1194 -3.5470
 263  0.771170  3.5748  0.5950  2.9825  6.6645  6.8518  3.0074  2.2760  0.3714 -0.1805 -1.3152 -1.7827 -1.9424 -2.3299 -3.1464 -3.1770 -3.6155
 264  0.771175  3.5722  0.5579  3.0096  6.6199  6.8386  2.9903  2.2709  0.3748 -0.1708 -1.3041 -1.7745 -1.9295 -2.3370 -3.1983 -3.2304 -3.6818
 265  0.771180  3.5698  0.5216  3.0361  6.5768  6.8259  2.9731  2.2662  0.3817 -0.1564 -1.2867 -1.7603 -1.9098 -2.3391 -3.2475 -3.2811 -3.7461
 266  0.771184  3.5674  0.4860  3.0621  6.5349  6.8134  2.9559  2.2617  0.3906 -0.1390 -1.2650 -1.7417 -1.8856 -2.3375 -3.2942 -3.3297 -3.8086
 267  0.771189  3.5650  0.4510  3.0876  6.4944  6.7998  2.9375  2.2552  0.3986 -0.1203 -1.2402 -1.7207 -1.8590 -2.3331 -3.3372 -3.3749 -3.8688
 268  0.771193  3.5626  0.4167  3.1125  6.4557  6.7867  2.9195  2.2491  0.4084 -0.0990 -1.2121 -1.6967 -1.8297 -2.3260 -3.3770 -3.4173 -3.9266
 269  0.771197  3.5603  0.3831  3.1368  6.4186  6.7747  2.9027  2.2442  0.4219 -0.0736 -1.1800 -1.6690 -1.7966 -2.3153 -3.4138 -3.4569 -3.9823
 270  0.771200  3.5580  0.3501  3.1607  6.3834  6.7639  2.8872  2.2408  0.4388 -0.0446 -1.1444 -1.6386 -1.7610 -2.3020 -3.4478 -3.4939 -4.0357
 271  0.771204  3.5556  0.3172  3.1839  6.3519  6.7576  2.8754  2.2422  0.4644 -0.0052 -1.0979 -1.5979 -1.7151 -2.2794 -3.4760 -3.5255 -4.0857
 272  0.771207  3.5533  0.2852  3.2067  6.3207  6.7503  2.8634  2.2431  0.4890  0.0320 -1.0554 -1.5615 -1.6744 -2.2598 -3.5033 -3.5563 -4.1342
 273  0.771209  3.5510  0.2536  3.2290  6.2933  6.7463  2.8556  2.2481  0.5209  0.0767 -1.0082 -1.5227 -1.6328 -2.2370 -3.5246 -3.5815 -4.1783
 274  0.771212  3.5488  0.2231  3.2508  6.2682  6.7425  2.8495  2.2538  0.5562  0.1241 -0.9613 -1.4866 -1.5960 -2.2154 -3.5408 -3.6019 -4.2178
 275  0.771215  3.5466  0.1931  3.2722  6.2453  6.7409  2.8462  2.2630  0.5968  0.1768 -0.9102 -1.4473 -1.5565 -2.1905 -3.5533 -3.6189 -4.2547
 276  0.771218  3.5445  0.1639  3.2929  6.2244  6.7410  2.8452  2.2746  0.6409  0.2324 -0.8574 -1.4068 -1.5162 -2.1639 -3.5629 -3.6332 -4.2888
 277  0.771220  3.5424  0.1353  3.3131  6.2037  6.7394  2.8421  2.2826  0.6813  0.2856 -0.8068 -1.3687 -1.4784 -2.1395 -3.5727 -3.6471 -4.3218
 278  0.771222  3.5405  0.1081  3.3324  6.1819  6.7338  2.8351  2.2845  0.7129  0.3309 -0.7636 -1.3374 -1.4476 -2.1207 -3.5848 -3.6627 -4.3543
 279  0.771234  3.5387  0.0843  3.3493  6.1986  6.8277  2.9272  2.4180  0.8917  0.4928 -0.6274 -1.2161 -1.3273 -2.0230 -3.5576 -3.6422 -4.3648
