#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.5373E-03 2.8186E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=10.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 165  0.799665  3.7467  3.8227  0.4583  7.7890  6.2577  4.9821  4.4240  4.4117  4.1841  3.7235  3.4971  3.4026  3.2329  2.9774  2.9686  2.8260
 166  0.800353  3.7425  3.7978  0.4668  7.9587  6.3468  5.0325  4.4608  4.4181  4.1835  3.7110  3.4801  3.3839  3.2112  2.9505  2.9414  2.7946
 167  0.801007  3.7384  3.7713  0.4775  8.1128  6.4280  5.0756  4.4908  4.4182  4.1770  3.6933  3.4581  3.3602  3.1847  2.9190  2.9095  2.7586
 168  0.801616  3.7348  3.7443  0.4904  8.2415  6.4946  5.1068  4.5104  4.4104  4.1633  3.6696  3.4305  3.3312  3.1530  2.8828  2.8730  2.7184
 169  0.802175  3.7317  3.7175  0.5050  8.3441  6.5455  5.1256  4.5193  4.3950  4.1429  3.6405  3.3980  3.2975  3.1170  2.8429  2.8327  2.6750
 170  0.802688  3.7291  3.6915  0.5211  8.4204  6.5797  5.1322  4.5178  4.3728  4.1164  3.6068  3.3615  3.2600  3.0777  2.8002  2.7899  2.6294
 171  0.803163  3.7270  3.6663  0.5381  8.4744  6.5996  5.1287  4.5076  4.3452  4.0854  3.5698  3.3222  3.2199  3.0360  2.7559  2.7453  2.5826
 172  0.803608  3.7253  3.6420  0.5557  8.5114  6.6084  5.1174  4.4909  4.3138  4.0510  3.5306  3.2810  3.1779  2.9927  2.7104  2.6996  2.5351
 173  0.804029  3.7239  3.6183  0.5738  8.5355  6.6087  5.1003  4.4693  4.2795  4.0142  3.4896  3.2384  3.1347  2.9485  2.6641  2.6532  2.4872
 174  0.804431  3.7226  3.5951  0.5921  8.5492  6.6021  5.0786  4.4438  4.2429  3.9755  3.4474  3.1948  3.0907  2.9034  2.6174  2.6064  2.4389
 175  0.804820  3.7215  3.5725  0.6106  8.5547  6.5898  5.0531  4.4152  4.2047  3.9355  3.4043  3.1505  3.0459  2.8579  2.5704  2.5592  2.3906
 176  0.805197  3.7205  3.5502  0.6293  8.5542  6.5735  5.0249  4.3843  4.1652  3.8944  3.3606  3.1057  3.0008  2.8120  2.5231  2.5118  2.3422
 177  0.805566  3.7197  3.5283  0.6480  8.5488  6.5537  4.9944  4.3514  4.1247  3.8524  3.3163  3.0604  2.9552  2.7657  2.4758  2.4644  2.2938
 178  0.805927  3.7189  3.5066  0.6669  8.5416  6.5324  4.9626  4.3175  4.0834  3.8099  3.2716  3.0148  2.9093  2.7192  2.4283  2.4169  2.2454
 179  0.806281  3.7182  3.4850  0.6858  8.5332  6.5103  4.9304  4.2830  4.0420  3.7672  3.2268  2.9692  2.8634  2.6728  2.3808  2.3693  2.1969
 180  0.806629  3.7175  3.4634  0.7047  8.5231  6.4872  4.8974  4.2481  4.0002  3.7241  3.1817  2.9234  2.8174  2.6262  2.3332  2.3215  2.1484
 181  0.806971  3.7169  3.4420  0.7236  8.5102  6.4622  4.8632  4.2121  3.9579  3.6806  3.1365  2.8774  2.7710  2.5794  2.2855  2.2738  2.0999
 182  0.807219  3.7164  3.4262  0.7377  8.4993  6.4429  4.8373  4.1849  3.9263  3.6482  3.1027  2.8430  2.7366  2.5446  2.2501  2.2383  2.0638
 183  0.807466  3.7159  3.4101  0.7520  8.4875  6.4227  4.8106  4.1570  3.8939  3.6151  3.0684  2.8082  2.7016  2.5092  2.2140  2.2023  2.0272
 184  0.807713  3.7155  3.3938  0.7666  8.4743  6.4015  4.7830  4.1283  3.8609  3.5812  3.0333  2.7726  2.6659  2.4731  2.1773  2.1655  1.9900
 185  0.807960  3.7151  3.3774  0.7814  8.4609  6.3801  4.7552  4.0993  3.8275  3.5471  2.9979  2.7368  2.6298  2.4367  2.1403  2.1284  1.9524
 186  0.808205  3.7146  3.3606  0.7966  8.4470  6.3581  4.7267  4.0695  3.7932  3.5121  2.9617  2.6999  2.5928  2.3994  2.1023  2.0904  1.9138
 187  0.808449  3.7141  3.3432  0.8122  8.4327  6.3355  4.6972  4.0388  3.7579  3.4759  2.9241  2.6618  2.5546  2.3607  2.0629  2.0510  1.8739
 188  0.808692  3.7136  3.3252  0.8283  8.4176  6.3126  4.6669  4.0072  3.7214  3.4386  2.8854  2.6227  2.5152  2.3210  2.0225  2.0105  1.8328
 189  0.808934  3.7132  3.3069  0.8448  8.4011  6.2881  4.6352  3.9744  3.6839  3.4002  2.8457  2.5823  2.4747  2.2802  1.9811  1.9689  1.7907
 190  0.809170  3.7126  3.2872  0.8626  8.3836  6.2624  4.6016  3.9393  3.6437  3.3590  2.8031  2.5391  2.4313  2.2363  1.9364  1.9242  1.7455
 191  0.809403  3.7121  3.2668  0.8810  8.3640  6.2348  4.5661  3.9024  3.6016  3.3161  2.7586  2.4940  2.3861  2.1907  1.8900  1.8778  1.6983
 192  0.809631  3.7115  3.2449  0.9007  8.3453  6.2075  4.5294  3.8641  3.5574  3.2707  2.7116  2.4463  2.3381  2.1421  1.8407  1.8284  1.6483
 193  0.809854  3.7109  3.2220  0.9213  8.3257  6.1789  4.4910  3.8240  3.5111  3.2233  2.6624  2.3963  2.2879  2.0914  1.7890  1.7767  1.5958
 194  0.810073  3.7103  3.1982  0.9425  8.3054  6.1497  4.4514  3.7826  3.4632  3.1742  2.6114  2.3446  2.2358  2.0389  1.7356  1.7232  1.5416
 195  0.810288  3.7095  3.1736  0.9646  8.2846  6.1202  4.4107  3.7400  3.4137  3.1235  2.5587  2.2910  2.1821  1.9845  1.6802  1.6678  1.4853
 196  0.810498  3.7089  3.1479  0.9875  8.2642  6.0912  4.3692  3.6963  3.3627  3.0711  2.5042  2.2356  2.1264  1.9283  1.6229  1.6103  1.4270
 197  0.810703  3.7080  3.1213  1.0111  8.2446  6.0630  4.3271  3.6519  3.3104  3.0173  2.4481  2.1785  2.0689  1.8701  1.5636  1.5510  1.3668
 198  0.810904  3.7072  3.0940  1.0352  8.2238  6.0339  4.2840  3.6063  3.2568  2.9622  2.3906  2.1200  2.0102  1.8107  1.5029  1.4902  1.3051
 199  0.811100  3.7064  3.0659  1.0600  8.2032  6.0056  4.2404  3.5601  3.2021  2.9059  2.3317  2.0601  1.9499  1.7497  1.4407  1.4279  1.2418
 200  0.811291  3.7055  3.0370  1.0855  8.1828  5.9776  4.1961  3.5131  3.1459  2.8481  2.2711  1.9983  1.8879  1.6869  1.3766  1.3637  1.1765
 201  0.811477  3.7046  3.0071  1.1117  8.1633  5.9512  4.1519  3.4659  3.0889  2.7892  2.2093  1.9353  1.8244  1.6226  1.3108  1.2979  1.1096
 202  0.811657  3.7035  2.9763  1.1386  8.1431  5.9257  4.1075  3.4183  3.0310  2.7293  2.1462  1.8709  1.7597  1.5569  1.2436  1.2305  1.0409
 203  0.811831  3.7024  2.9445  1.1659  8.1215  5.9007  4.0631  3.3705  2.9724  2.6687  2.0821  1.8054  1.6937  1.4899  1.1751  1.1618  0.9709
 204  0.812000  3.7012  2.9120  1.1939  8.0997  5.8767  4.0185  3.3224  2.9127  2.6068  2.0167  1.7385  1.6264  1.4216  1.1049  1.0916  0.8993
 205  0.812162  3.7000  2.8786  1.2225  8.0781  5.8542  3.9740  3.2740  2.8523  2.5442  1.9502  1.6704  1.5578  1.3519  1.0334  1.0199  0.8262
 206  0.812318  3.6987  2.8445  1.2515  8.0568  5.8337  3.9295  3.2257  2.7912  2.4806  1.8826  1.6012  1.4880  1.2811  0.9607  0.9470  0.7516
 207  0.812468  3.6974  2.8097  1.2812  8.0358  5.8152  3.8854  3.1775  2.7293  2.4161  1.8141  1.5310  1.4173  1.2092  0.8867  0.8728  0.6759
 208  0.812612  3.6960  2.7741  1.3113  8.0147  5.7984  3.8416  3.1293  2.6668  2.3510  1.7446  1.4598  1.3455  1.1362  0.8116  0.7976  0.5989
 209  0.812750  3.6946  2.7380  1.3418  7.9940  5.7840  3.7981  3.0813  2.6038  2.2853  1.6744  1.3876  1.2728  1.0622  0.7354  0.7213  0.5208
 210  0.812882  3.6931  2.7012  1.3728  7.9738  5.7730  3.7553  3.0339  2.5404  2.2191  1.6034  1.3146  1.1993  0.9874  0.6584  0.6440  0.4417
 211  0.813007  3.6916  2.6638  1.4041  7.9542  5.7667  3.7133  2.9869  2.4766  2.1523  1.5317  1.2410  1.1250  0.9116  0.5804  0.5659  0.3616
 212  0.813127  3.6900  2.6260  1.4358  7.9352  5.7633  3.6721  2.9405  2.4126  2.0852  1.4594  1.1667  1.0500  0.8352  0.5016  0.4868  0.2807
 213  0.813241  3.6884  2.5876  1.4678  7.9173  5.7634  3.6318  2.8950  2.3485  2.0179  1.3868  1.0918  0.9744  0.7582  0.4220  0.4071  0.1989
 214  0.813347  3.6867  2.5485  1.5003  7.9005  5.7668  3.5927  2.8504  2.2842  1.9501  1.3134  1.0160  0.8980  0.6802  0.3415  0.3264  0.1161
 215  0.813444  3.6850  2.5069  1.5346  7.8833  5.7754  3.5544  2.8065  2.2178  1.8798  1.2366  0.9366  0.8178  0.5982  0.2565  0.2412  0.0284
 216  0.813543  3.6829  2.4621  1.5714  7.8719  5.7908  3.5171  2.7632  2.1482  1.8058  1.1552  0.8523  0.7325  0.5110  0.1657  0.1501 -0.0654
 217  0.813555  3.6827  2.4563  1.5762  7.8728  5.7939  3.5128  2.7580  2.1393  1.7963  1.1447  0.8413  0.7215  0.4996  0.1539  0.1383 -0.0775
 218  0.813568  3.6824  2.4506  1.5809  7.8734  5.7967  3.5084  2.7527  2.1304  1.7869  1.1343  0.8306  0.7105  0.4885  0.1423  0.1266 -0.0896
 219  0.813580  3.6822  2.4451  1.5853  7.8746  5.7997  3.5043  2.7476  2.1220  1.7778  1.1243  0.8203  0.7001  0.4778  0.1313  0.1156 -0.1009
 220  0.813592  3.6819  2.4399  1.5897  7.8764  5.8029  3.5002  2.7427  2.1138  1.7691  1.1149  0.8104  0.6901  0.4675  0.1206  0.1049 -0.1119
 221  0.813604  3.6817  2.4347  1.5939  7.8783  5.8060  3.4962  2.7377  2.1057  1.7604  1.1052  0.8005  0.6800  0.4573  0.1099  0.0942 -0.1229
 222  0.813617  3.6815  2.4295  1.5981  7.8802  5.8091  3.4923  2.7328  2.0976  1.7518  1.0957  0.7906  0.6701  0.4471  0.0994  0.0836 -0.1337
 223  0.813629  3.6812  2.4242  1.6024  7.8820  5.8123  3.4883  2.7279  2.0895  1.7431  1.0862  0.7806  0.6600  0.4369  0.0888  0.0730 -0.1447
 224  0.813642  3.6810  2.4191  1.6067  7.8841  5.8155  3.4843  2.7230  2.0814  1.7344  1.0766  0.7707  0.6500  0.4266  0.0782  0.0624 -0.1556
 225  0.813655  3.6807  2.4139  1.6109  7.8864  5.8190  3.4806  2.7183  2.0734  1.7258  1.0671  0.7609  0.6401  0.4164  0.0676  0.0517 -0.1665
 226  0.813667  3.6805  2.4086  1.6152  7.8886  5.8225  3.4767  2.7135  2.0653  1.7171  1.0575  0.7510  0.6300  0.4061  0.0569  0.0411 -0.1776
 227  0.813785  3.6783  2.3615  1.6537  7.9172  5.8564  3.4435  2.6712  1.9928  1.6393  0.9714  0.6616  0.5395  0.3136 -0.0389 -0.0550 -0.2763
 228  0.813897  3.6770  2.3310  1.6791  7.9588  5.8745  3.4193  2.6399  1.9429  1.5859  0.9131  0.6014  0.4787  0.2516 -0.1027 -0.1190 -0.3417
 229  0.814003  3.6772  2.3282  1.6823  8.0188  5.8645  3.4094  2.6267  1.9311  1.5738  0.9017  0.5901  0.4676  0.2407 -0.1126 -0.1289 -0.3510
 230  0.814119  3.6749  2.2796  1.7221  8.0499  5.9119  3.3794  2.5869  1.8572  1.4939  0.8129  0.4979  0.3740  0.1451 -0.2117 -0.2281 -0.4530
 231  0.814225  3.6718  2.2171  1.7724  8.0697  5.9858  3.3502  2.5465  1.7680  1.3968  0.7033  0.3833  0.2579  0.0257 -0.3358 -0.3526 -0.5814
 232  0.814321  3.6689  2.1590  1.8190  8.0760  6.0546  3.3252  2.5124  1.6865  1.3077  0.6024  0.2775  0.1505 -0.0846 -0.4504 -0.4677 -0.7001
 233  0.814407  3.6663  2.1079  1.8599  8.0536  6.1107  3.3035  2.4840  1.6158  1.2305  0.5146  0.1853  0.0571 -0.1808 -0.5506 -0.5682 -0.8039
 234  0.814486  3.6646  2.0729  1.8880  8.0148  6.1486  3.2911  2.4695  1.5687  1.1787  0.4553  0.1229 -0.0064 -0.2461 -0.6184 -0.6363 -0.8744
 235  0.814562  3.6629  2.0367  1.9172  7.9730  6.1845  3.2788  2.4556  1.5206  1.1258  0.3942  0.0585 -0.0719 -0.3137 -0.6888 -0.7069 -0.9475
 236  0.814636  3.6596  1.9746  1.9664  7.9520  6.2470  3.2574  2.4273  1.4392  1.0361  0.2906 -0.0507 -0.1828 -0.4280 -0.8086 -0.8271 -1.0721
 237  0.814701  3.6563  1.9113  2.0162  7.9274  6.3065  3.2387  2.4024  1.3590  0.9470  0.1867 -0.1607 -0.2947 -0.5434 -0.9295 -0.9485 -1.1982
 238  0.814760  3.6529  1.8490  2.0648  7.8973  6.3653  3.2239  2.3824  1.2830  0.8621  0.0865 -0.2669 -0.4029 -0.6552 -1.0469 -1.0664 -1.3210
 239  0.814812  3.6495  1.7880  2.1124  7.8627  6.4216  3.2112  2.3654  1.2108  0.7811 -0.0099 -0.3695 -0.5075 -0.7634 -1.1611 -1.1811 -1.4407
 240  0.814859  3.6461  1.7269  2.1598  7.8260  6.4769  3.2003  2.3511  1.1408  0.7020 -0.1049 -0.4707 -0.6107 -0.8704 -1.2746 -1.2950 -1.5599
 241  0.814901  3.6427  1.6658  2.2072  7.7880  6.5331  3.1904  2.3381  1.0720  0.6242 -0.1989 -0.5710 -0.7131 -0.9766 -1.3876 -1.4085 -1.6788
 242  0.814939  3.6394  1.6086  2.2512  7.7454  6.5868  3.1832  2.3292  1.0101  0.5538 -0.2849 -0.6631 -0.8072 -1.0742 -1.4922 -1.5136 -1.7892
 243  0.814973  3.6361  1.5528  2.2941  7.6987  6.6362  3.1763  2.3215  0.9516  0.4870 -0.3679 -0.7521 -0.8983 -1.1685 -1.5935 -1.6153 -1.8964
 244  0.815004  3.6330  1.4984  2.3358  7.6502  6.6816  3.1700  2.3151  0.8964  0.4236 -0.4475 -0.8374 -0.9857 -1.2592 -1.6916 -1.7138 -2.0005
 245  0.815032  3.6297  1.4449  2.3767  7.5993  6.7219  3.1632  2.3090  0.8436  0.3630 -0.5243 -0.9201 -1.0706 -1.3470 -1.7873 -1.8099 -2.1021
 246  0.815058  3.6266  1.3921  2.4168  7.5469  6.7585  3.1562  2.3034  0.7933  0.3049 -0.5986 -1.0002 -1.1527 -1.4323 -1.8808 -1.9039 -2.2019
 247  0.815081  3.6235  1.3404  2.4559  7.4939  6.7921  3.1501  2.2991  0.7461  0.2502 -0.6696 -1.0768 -1.2314 -1.5141 -1.9718 -1.9952 -2.2992
 248  0.815103  3.6203  1.2898  2.4940  7.4405  6.8195  3.1435  2.2954  0.7013  0.1982 -0.7376 -1.1503 -1.3069 -1.5928 -2.0601 -2.0840 -2.3940
 249  0.815122  3.6172  1.2396  2.5318  7.3856  6.8433  3.1358  2.2909  0.6579  0.1479 -0.8044 -1.2223 -1.3810 -1.6697 -2.1475 -2.1717 -2.4880
 250  0.815141  3.6142  1.1909  2.5685  7.3306  6.8622  3.1270  2.2856  0.6169  0.1004 -0.8682 -1.2908 -1.4514 -1.7430 -2.2322 -2.2567 -2.5793
 251  0.815157  3.6112  1.1430  2.6043  7.2751  6.8770  3.1177  2.2804  0.5780  0.0553 -0.9292 -1.3565 -1.5190 -1.8134 -2.3147 -2.3395 -2.6686
 252  0.815173  3.6083  1.0959  2.6398  7.2190  6.8871  3.1072  2.2747  0.5402  0.0115 -0.9894 -1.4208 -1.5850 -1.8821 -2.3963 -2.4213 -2.7569
 253  0.815187  3.6053  1.0499  2.6741  7.1634  6.8930  3.0965  2.2693  0.5056 -0.0289 -1.0454 -1.4808 -1.6466 -1.9467 -2.4751 -2.5003 -2.8427
 254  0.815200  3.6024  1.0047  2.7078  7.1084  6.8951  3.0855  2.2641  0.4736 -0.0661 -1.0981 -1.5374 -1.7045 -2.0080 -2.5518 -2.5774 -2.9267
 255  0.815212  3.5996  0.9604  2.7406  7.0543  6.8918  3.0738  2.2590  0.4444 -0.1000 -1.1468 -1.5900 -1.7583 -2.0656 -2.6262 -2.6520 -3.0086
 256  0.815223  3.5968  0.9170  2.7728  7.0005  6.8856  3.0613  2.2536  0.4173 -0.1312 -1.1923 -1.6390 -1.8079 -2.1198 -2.6988 -2.7250 -3.0891
 257  0.815234  3.5940  0.8742  2.8045  6.9472  6.8776  3.0484  2.2484  0.3925 -0.1599 -1.2344 -1.6839 -1.8533 -2.1700 -2.7703 -2.7968 -3.1686
 258  0.815243  3.5913  0.8324  2.8352  6.8948  6.8674  3.0347  2.2429  0.3702 -0.1853 -1.2723 -1.7245 -1.8939 -2.2164 -2.8392 -2.8661 -3.2460
 259  0.815253  3.5886  0.7913  2.8654  6.8431  6.8552  3.0201  2.2368  0.3505 -0.2072 -1.3055 -1.7603 -1.9293 -2.2587 -2.9066 -2.9338 -3.3219
 260  0.815261  3.5858  0.7511  2.8949  6.7922  6.8417  3.0047  2.2304  0.3335 -0.2254 -1.3332 -1.7905 -1.9585 -2.2964 -2.9721 -2.9996 -3.3964
 261  0.815269  3.5832  0.7120  2.9236  6.7422  6.8266  2.9882  2.2231  0.3189 -0.2406 -1.3569 -1.8164 -1.9832 -2.3304 -3.0351 -3.0633 -3.4688
 262  0.815277  3.5806  0.6732  2.9519  6.6931  6.8109  2.9711  2.2159  0.3072 -0.2517 -1.3757 -1.8376 -2.0028 -2.3605 -3.0964 -3.1251 -3.5398
 263  0.815284  3.5781  0.6355  2.9795  6.6453  6.7946  2.9531  2.2077  0.2981 -0.2593 -1.3898 -1.8541 -2.0175 -2.3865 -3.1549 -3.1843 -3.6086
 264  0.815290  3.5756  0.5984  3.0066  6.5986  6.7782  2.9349  2.1997  0.2922 -0.2627 -1.3982 -1.8652 -2.0262 -2.4081 -3.2111 -3.2413 -3.6758
 265  0.815296  3.5731  0.5620  3.0331  6.5545  6.7648  2.9179  2.1942  0.2937 -0.2559 -1.3915 -1.8612 -2.0181 -2.4182 -3.2629 -3.2944 -3.7411
 266  0.815302  3.5707  0.5265  3.0589  6.5123  6.7525  2.9013  2.1898  0.2997 -0.2429 -1.3760 -1.8487 -2.0006 -2.4213 -3.3113 -3.3443 -3.8040
 267  0.815307  3.5684  0.4916  3.0844  6.4711  6.7403  2.8847  2.1855  0.3080 -0.2268 -1.3562 -1.8318 -1.9783 -2.4208 -3.3578 -3.3924 -3.8656
 268  0.815312  3.5660  0.4574  3.1092  6.4317  6.7284  2.8682  2.1812  0.3176 -0.2079 -1.3322 -1.8113 -1.9521 -2.4168 -3.4007 -3.4373 -3.9247
 269  0.815318  3.5638  0.4238  3.1336  6.3933  6.7153  2.8504  2.1748  0.3262 -0.1883 -1.3063 -1.7891 -1.9247 -2.4109 -3.4406 -3.4796 -3.9817
 270  0.815322  3.5614  0.3909  3.1574  6.3569  6.7036  2.8340  2.1701  0.3383 -0.1647 -1.2760 -1.7631 -1.8935 -2.4014 -3.4773 -3.5190 -4.0365
 271  0.815326  3.5591  0.3587  3.1806  6.3222  6.6929  2.8186  2.1664  0.3538 -0.1376 -1.2425 -1.7343 -1.8594 -2.3891 -3.5113 -3.5558 -4.0891
 272  0.815330  3.5568  0.3265  3.2034  6.2907  6.6860  2.8064  2.1670  0.3769 -0.1012 -1.1988 -1.6960 -1.8158 -2.3687 -3.5403 -3.5880 -4.1389
 273  0.815334  3.5546  0.2953  3.2257  6.2593  6.6777  2.7934  2.1660  0.3984 -0.0676 -1.1595 -1.6622 -1.7775 -2.3512 -3.5685 -3.6193 -4.1871
 274  0.815338  3.5524  0.2644  3.2475  6.2307  6.6725  2.7837  2.1692  0.4257 -0.0276 -1.1148 -1.6237 -1.7349 -2.3291 -3.5927 -3.6471 -4.2325
 275  0.815342  3.5501  0.2342  3.2688  6.2057  6.6691  2.7774  2.1748  0.4588  0.0176 -1.0689 -1.5873 -1.6970 -2.3074 -3.6105 -3.6688 -4.2728
 276  0.815345  3.5480  0.2049  3.2896  6.1830  6.6671  2.7734  2.1825  0.4964  0.0675 -1.0197 -1.5492 -1.6585 -2.2836 -3.6237 -3.6862 -4.3094
 277  0.815348  3.5459  0.1766  3.3098  6.1620  6.6661  2.7709  2.1920  0.5365  0.1192 -0.9697 -1.5108 -1.6198 -2.2588 -3.6343 -3.7013 -4.3435
 278  0.815351  3.5439  0.1492  3.3291  6.1429  6.6668  2.7705  2.2036  0.5790  0.1725 -0.9194 -1.4720 -1.5813 -2.2331 -3.6425 -3.7139 -4.3750
 279  0.815354  3.5422  0.1250  3.3464  6.1246  6.6642  2.7669  2.2093  0.6118  0.2161 -0.8780 -1.4413 -1.5509 -2.2136 -3.6514 -3.7263 -4.4033
