#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.5373E-03 2.8186E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 165  0.775342  3.7435  3.8344  0.4203  8.0309  6.4376  5.1320  4.5621  4.5280  4.2948  3.8247  3.5949  3.4991  3.3271  3.0677  3.0586  2.9129
 166  0.775981  3.7394  3.8083  0.4306  8.1874  6.5191  5.1759  4.5929  4.5290  4.2892  3.8077  3.5736  3.4761  3.3013  3.0368  3.0274  2.8777
 167  0.776587  3.7356  3.7808  0.4431  8.3280  6.5924  5.2120  4.6167  4.5235  4.2775  3.7854  3.5471  3.4481  3.2705  3.0013  2.9915  2.8379
 168  0.777151  3.7322  3.7531  0.4577  8.4430  6.6510  5.2359  4.6298  4.5102  4.2585  3.7572  3.5151  3.4148  3.2348  2.9614  2.9512  2.7942
 169  0.777674  3.7294  3.7256  0.4740  8.5323  6.6936  5.2476  4.6323  4.4894  4.2332  3.7237  3.4786  3.3772  3.1949  2.9179  2.9075  2.7474
 170  0.778156  3.7270  3.6988  0.4916  8.5976  6.7212  5.2482  4.6253  4.4625  4.2023  3.6861  3.4384  3.3360  3.1520  2.8719  2.8612  2.6987
 171  0.778607  3.7251  3.6728  0.5101  8.6424  6.7349  5.2391  4.6100  4.4306  4.1672  3.6455  3.3956  3.2923  3.1070  2.8242  2.8134  2.6487
 172  0.779032  3.7234  3.6473  0.5291  8.6721  6.7386  5.2230  4.5889  4.3952  4.1289  3.6026  3.3508  3.2469  3.0603  2.7753  2.7643  2.5978
 173  0.779437  3.7220  3.6225  0.5485  8.6892  6.7336  5.2011  4.5628  4.3568  4.0882  3.5579  3.3046  3.2001  3.0124  2.7257  2.7146  2.5465
 174  0.779826  3.7208  3.5983  0.5683  8.6967  6.7220  5.1747  4.5330  4.3164  4.0457  3.5122  3.2575  3.1525  2.9639  2.6756  2.6643  2.4949
 175  0.780203  3.7198  3.5744  0.5883  8.6969  6.7052  5.1449  4.5002  4.2742  4.0019  3.4654  3.2095  3.1042  2.9148  2.6251  2.6137  2.4432
 176  0.780568  3.7188  3.5509  0.6084  8.6930  6.6852  5.1127  4.4652  4.2310  3.9570  3.4181  3.1611  3.0554  2.8653  2.5743  2.5628  2.3914
 177  0.780926  3.7180  3.5276  0.6286  8.6843  6.6618  5.0782  4.4286  4.1866  3.9114  3.3700  3.1122  3.0063  2.8156  2.5235  2.5119  2.3394
 178  0.781278  3.7173  3.5047  0.6488  8.6716  6.6358  5.0422  4.3905  4.1416  3.8650  3.3218  3.0631  2.9568  2.7656  2.4724  2.4608  2.2875
 179  0.781623  3.7165  3.4816  0.6692  8.6589  6.6098  5.0060  4.3523  4.0964  3.8186  3.2733  3.0139  2.9073  2.7155  2.4213  2.4096  2.2356
 180  0.781961  3.7158  3.4587  0.6896  8.6440  6.5824  4.9689  4.3133  4.0508  3.7718  3.2246  2.9643  2.8576  2.6652  2.3701  2.3583  2.1834
 181  0.782293  3.7152  3.4358  0.7100  8.6261  6.5533  4.9306  4.2734  4.0047  3.7246  3.1756  2.9146  2.8076  2.6147  2.3187  2.3068  2.1313
 182  0.782515  3.7148  3.4204  0.7238  8.6137  6.5333  4.9044  4.2460  3.9731  3.6923  3.1422  2.8807  2.7736  2.5804  2.2837  2.2719  2.0957
 183  0.782736  3.7144  3.4046  0.7380  8.6002  6.5125  4.8775  4.2180  3.9411  3.6595  3.1082  2.8463  2.7389  2.5454  2.2482  2.2363  2.0596
 184  0.782958  3.7139  3.3886  0.7525  8.5857  6.4906  4.8498  4.1893  3.9082  3.6260  3.0735  2.8111  2.7037  2.5098  2.2120  2.2000  2.0229
 185  0.783179  3.7136  3.3726  0.7670  8.5712  6.4689  4.8219  4.1603  3.8753  3.5922  3.0386  2.7758  2.6681  2.4739  2.1756  2.1635  1.9859
 186  0.783400  3.7131  3.3561  0.7819  8.5561  6.4466  4.7932  4.1305  3.8414  3.5577  3.0029  2.7394  2.6318  2.4372  2.1382  2.1261  1.9481
 187  0.783620  3.7127  3.3389  0.7974  8.5401  6.4231  4.7633  4.0996  3.8060  3.5215  2.9654  2.7016  2.5937  2.3988  2.0992  2.0871  1.9084
 188  0.783837  3.7122  3.3212  0.8134  8.5234  6.3991  4.7325  4.0675  3.7695  3.4841  2.9269  2.6625  2.5544  2.3591  2.0589  2.0467  1.8676
 189  0.784053  3.7118  3.3024  0.8305  8.5055  6.3740  4.6999  4.0337  3.7310  3.4448  2.8861  2.6212  2.5129  2.3173  2.0163  2.0041  1.8243
 190  0.784264  3.7113  3.2827  0.8483  8.4861  6.3470  4.6654  3.9980  3.6903  3.4033  2.8433  2.5777  2.4692  2.2732  1.9715  1.9593  1.7790
 191  0.784472  3.7107  3.2620  0.8671  8.4655  6.3191  4.6292  3.9604  3.6475  3.3595  2.7980  2.5319  2.4233  2.2268  1.9244  1.9121  1.7312
 192  0.784676  3.7102  3.2399  0.8870  8.4452  6.2909  4.5918  3.9215  3.6028  3.3138  2.7506  2.4837  2.3749  2.1780  1.8746  1.8623  1.6806
 193  0.784876  3.7096  3.2170  0.9076  8.4241  6.2618  4.5528  3.8808  3.5562  3.2660  2.7011  2.4335  2.3245  2.1271  1.8228  1.8104  1.6281
 194  0.785072  3.7089  3.1932  0.9290  8.4022  6.2323  4.5126  3.8388  3.5078  3.2165  2.6498  2.3815  2.2722  2.0742  1.7691  1.7566  1.5736
 195  0.785266  3.7083  3.1686  0.9511  8.3804  6.2027  4.4715  3.7959  3.4582  3.1657  2.5970  2.3278  2.2183  2.0198  1.7137  1.7011  1.5172
 196  0.785455  3.7076  3.1429  0.9740  8.3582  6.1731  4.4296  3.7518  3.4070  3.1131  2.5424  2.2723  2.1625  1.9635  1.6563  1.6436  1.4590
 197  0.785639  3.7068  3.1163  0.9976  8.3372  6.1444  4.3872  3.7071  3.3546  3.0593  2.4862  2.2151  2.1051  1.9053  1.5969  1.5842  1.3986
 198  0.785820  3.7060  3.0890  1.0218  8.3153  6.1154  4.3439  3.6615  3.3007  3.0040  2.4286  2.1565  2.0462  1.8456  1.5362  1.5234  1.3368
 199  0.785997  3.7052  3.0609  1.0467  8.2933  6.0867  4.2998  3.6149  3.2458  2.9474  2.3695  2.0964  1.9857  1.7845  1.4738  1.4609  1.2734
 200  0.786169  3.7043  3.0318  1.0723  8.2717  6.0587  4.2553  3.5677  3.1895  2.8895  2.3088  2.0345  1.9235  1.7215  1.4095  1.3965  1.2080
 201  0.786336  3.7034  3.0019  1.0985  8.2476  6.0305  4.2103  3.5198  3.1322  2.8303  2.2468  1.9713  1.8599  1.6571  1.3436  1.3305  1.1408
 202  0.786499  3.7023  2.9710  1.1254  8.2229  6.0033  4.1651  3.4716  3.0741  2.7703  2.1836  1.9068  1.7950  1.5913  1.2763  1.2630  1.0721
 203  0.786656  3.7012  2.9392  1.1529  8.1998  5.9780  4.1203  3.4235  3.0152  2.7093  2.1191  1.8409  1.7287  1.5240  1.2074  1.1940  1.0018
 204  0.786808  3.7001  2.9066  1.1810  8.1764  5.9538  4.0752  3.3750  2.9552  2.6471  2.0535  1.7738  1.6610  1.4553  1.1370  1.1235  0.9299
 205  0.786954  3.6989  2.8731  1.2098  8.1538  5.9317  4.0305  3.3264  2.8944  2.5840  1.9866  1.7053  1.5921  1.3854  1.0652  1.0516  0.8564
 206  0.787095  3.6976  2.8388  1.2391  8.1311  5.9112  3.9857  3.2777  2.8328  2.5200  1.9186  1.6357  1.5221  1.3141  0.9920  0.9782  0.7815
 207  0.787230  3.6963  2.8037  1.2689  8.1086  5.8924  3.9411  3.2290  2.7704  2.4552  1.8496  1.5650  1.4509  1.2417  0.9176  0.9036  0.7053
 208  0.787360  3.6950  2.7680  1.2991  8.0865  5.8758  3.8967  3.1804  2.7074  2.3896  1.7796  1.4933  1.3786  1.1682  0.8420  0.8279  0.6278
 209  0.787484  3.6935  2.7316  1.3299  8.0648  5.8618  3.8531  3.1322  2.6439  2.3234  1.7089  1.4207  1.3053  1.0938  0.7654  0.7511  0.5492
 210  0.787603  3.6920  2.6946  1.3611  8.0438  5.8530  3.8100  3.0846  2.5799  2.2566  1.6373  1.3471  1.2313  1.0183  0.6877  0.6732  0.4696
 211  0.787716  3.6905  2.6570  1.3927  8.0232  5.8468  3.7676  3.0372  2.5156  2.1893  1.5651  1.2728  1.1564  0.9421  0.6092  0.5945  0.3889
 212  0.787823  3.6890  2.6188  1.4247  8.0036  5.8439  3.7260  2.9905  2.4510  2.1216  1.4922  1.1979  1.0807  0.8650  0.5297  0.5148  0.3072
 213  0.787925  3.6874  2.5802  1.4570  7.9856  5.8441  3.6855  2.9446  2.3864  2.0536  1.4189  1.1223  1.0045  0.7873  0.4495  0.4345  0.2248
 214  0.788017  3.6856  2.5402  1.4904  7.9679  5.8482  3.6458  2.8995  2.3207  1.9844  1.3438  1.0449  0.9263  0.7075  0.3670  0.3517  0.1399
 215  0.788108  3.6837  2.4957  1.5270  7.9509  5.8584  3.6062  2.8543  2.2505  1.9100  1.2624  0.9606  0.8410  0.6203  0.2765  0.2609  0.0465
 216  0.788196  3.6818  2.4529  1.5623  7.9521  5.8783  3.5716  2.8133  2.1834  1.8385  1.1838  0.8791  0.7588  0.5362  0.1890  0.1733 -0.0437
 217  0.788208  3.6816  2.4477  1.5664  7.9537  5.8815  3.5679  2.8086  2.1756  1.8302  1.1745  0.8696  0.7491  0.5262  0.1787  0.1629 -0.0542
 218  0.788218  3.6813  2.4428  1.5706  7.9550  5.8843  3.5639  2.8037  2.1677  1.8218  1.1653  0.8600  0.7394  0.5163  0.1685  0.1527 -0.0648
 219  0.788229  3.6811  2.4378  1.5747  7.9566  5.8874  3.5600  2.7990  2.1598  1.8133  1.1561  0.8504  0.7297  0.5065  0.1583  0.1424 -0.0754
 220  0.788240  3.6809  2.4328  1.5788  7.9587  5.8906  3.5563  2.7943  2.1521  1.8051  1.1470  0.8409  0.7202  0.4966  0.1482  0.1323 -0.0858
 221  0.788251  3.6807  2.4278  1.5829  7.9605  5.8937  3.5525  2.7897  2.1443  1.7968  1.1378  0.8315  0.7105  0.4868  0.1379  0.1221 -0.0963
 222  0.788261  3.6804  2.4228  1.5869  7.9626  5.8971  3.5489  2.7851  2.1366  1.7885  1.1287  0.8220  0.7011  0.4771  0.1278  0.1119 -0.1067
 223  0.788272  3.6802  2.4178  1.5910  7.9647  5.9005  3.5453  2.7806  2.1289  1.7803  1.1196  0.8126  0.6915  0.4673  0.1177  0.1018 -0.1171
 224  0.788283  3.6799  2.4129  1.5950  7.9669  5.9037  3.5416  2.7759  2.1212  1.7721  1.1105  0.8031  0.6819  0.4575  0.1076  0.0916 -0.1276
 225  0.788294  3.6798  2.4079  1.5991  7.9692  5.9072  3.5381  2.7714  2.1136  1.7639  1.1015  0.7938  0.6724  0.4479  0.0975  0.0816 -0.1379
 226  0.788306  3.6796  2.4030  1.6032  7.9717  5.9107  3.5346  2.7670  2.1060  1.7557  1.0924  0.7844  0.6630  0.4381  0.0875  0.0715 -0.1483
 227  0.788412  3.6776  2.3602  1.6382  8.0023  5.9393  3.5031  2.7271  2.0391  1.6839  1.0134  0.7025  0.5801  0.3534 -0.0001 -0.0163 -0.2384
 228  0.788513  3.6768  2.3384  1.6569  8.0487  5.9448  3.4812  2.6994  1.9998  1.6422  0.9688  0.6567  0.5339  0.3066 -0.0477 -0.0640 -0.2868
 229  0.788615  3.6763  2.3240  1.6697  8.0994  5.9464  3.4643  2.6778  1.9711  1.6119  0.9368  0.6241  0.5011  0.2736 -0.0808 -0.0971 -0.3202
 230  0.788717  3.6735  2.2655  1.7170  8.1244  6.0115  3.4333  2.6356  1.8857  1.5192  0.8329  0.5157  0.3911  0.1608 -0.1980 -0.2147 -0.4412
 231  0.788811  3.6705  2.2029  1.7673  8.1365  6.0828  3.4041  2.5960  1.7964  1.4219  0.7231  0.4009  0.2747  0.0412 -0.3223 -0.3394 -0.5697
 232  0.788896  3.6677  2.1454  1.8135  8.1293  6.1465  3.3783  2.5619  1.7157  1.3338  0.6233  0.2963  0.1686 -0.0678 -0.4356 -0.4530 -0.6872
 233  0.788971  3.6653  2.0982  1.8515  8.1003  6.1957  3.3579  2.5363  1.6502  1.2623  0.5420  0.2111  0.0820 -0.1569 -0.5283 -0.5461 -0.7833
 234  0.789042  3.6638  2.0667  1.8770  8.0535  6.2257  3.3462  2.5239  1.6078  1.2159  0.4886  0.1548  0.0249 -0.2157 -0.5895 -0.6074 -0.8466
 235  0.789111  3.6614  2.0187  1.9153  8.0214  6.2731  3.3294  2.5031  1.5442  1.1459  0.4080  0.0697 -0.0615 -0.3048 -0.6825 -0.7008 -0.9434
 236  0.789175  3.6579  1.9535  1.9669  7.9988  6.3348  3.3071  2.4739  1.4595  1.0523  0.2997 -0.0446 -0.1776 -0.4246 -0.8079 -0.8266 -1.0740
 237  0.789230  3.6545  1.8906  2.0163  7.9696  6.3916  3.2890  2.4504  1.3806  0.9646  0.1969 -0.1534 -0.2884 -0.5389 -0.9277 -0.9470 -1.1991
 238  0.789281  3.6511  1.8281  2.0652  7.9353  6.4482  3.2744  2.4312  1.3052  0.8802  0.0970 -0.2594 -0.3964 -0.6506 -1.0453 -1.0650 -1.3221
 239  0.789326  3.6477  1.7666  2.1131  7.8984  6.5028  3.2615  2.4144  1.2329  0.7990  0.0003 -0.3624 -0.5014 -0.7593 -1.1602 -1.1804 -1.4426
 240  0.789367  3.6442  1.7046  2.1613  7.8596  6.5560  3.2498  2.3995  1.1621  0.7192 -0.0957 -0.4648 -0.6058 -0.8674 -1.2752 -1.2958 -1.5635
 241  0.789403  3.6409  1.6448  2.2075  7.8186  6.6116  3.2405  2.3878  1.0957  0.6440 -0.1869 -0.5622 -0.7053 -0.9706 -1.3853 -1.4064 -1.6796
 242  0.789436  3.6377  1.5886  2.2509  7.7732  6.6614  3.2328  2.3789  1.0355  0.5755 -0.2713 -0.6525 -0.7976 -1.0663 -1.4880 -1.5096 -1.7880
 243  0.789465  3.6344  1.5323  2.2941  7.7244  6.7088  3.2253  2.3710  0.9771  0.5087 -0.3544 -0.7415 -0.8889 -1.1608 -1.5899 -1.6119 -1.8959
 244  0.789492  3.6312  1.4777  2.3359  7.6738  6.7509  3.2181  2.3643  0.9223  0.4459 -0.4335 -0.8266 -0.9760 -1.2511 -1.6880 -1.7104 -2.0001
 245  0.789517  3.6280  1.4242  2.3768  7.6211  6.7874  3.2100  2.3572  0.8698  0.3857 -0.5100 -0.9089 -1.0603 -1.3385 -1.7835 -1.8064 -2.1018
 246  0.789538  3.6249  1.3715  2.4167  7.5678  6.8224  3.2026  2.3515  0.8203  0.3286 -0.5834 -0.9878 -1.1415 -1.4227 -1.8767 -1.8999 -2.2012
 247  0.789559  3.6217  1.3196  2.4560  7.5134  6.8520  3.1955  2.3467  0.7733  0.2743 -0.6541 -1.0642 -1.2198 -1.5044 -1.9679 -1.9915 -2.2990
 248  0.789577  3.6186  1.2686  2.4945  7.4583  6.8765  3.1874  2.3418  0.7286  0.2225 -0.7221 -1.1376 -1.2952 -1.5829 -2.0567 -2.0808 -2.3945
 249  0.789595  3.6155  1.2187  2.5321  7.4028  6.8983  3.1785  2.3360  0.6855  0.1727 -0.7885 -1.2089 -1.3685 -1.6589 -2.1438 -2.1681 -2.4882
 250  0.789610  3.6124  1.1701  2.5687  7.3467  6.9141  3.1685  2.3301  0.6452  0.1262 -0.8512 -1.2762 -1.4378 -1.7310 -2.2280 -2.2527 -2.5792
 251  0.789624  3.6095  1.1221  2.6047  7.2901  6.9259  3.1579  2.3239  0.6061  0.0810 -0.9125 -1.3419 -1.5053 -1.8013 -2.3112 -2.3360 -2.6692
 252  0.789638  3.6065  1.0749  2.6400  7.2334  6.9339  3.1468  2.3178  0.5693  0.0383 -0.9711 -1.4047 -1.5697 -1.8687 -2.3924 -2.4176 -2.7575
 253  0.789650  3.6036  1.0289  2.6743  7.1776  6.9375  3.1352  2.3119  0.5357 -0.0006 -1.0256 -1.4631 -1.6295 -1.9318 -2.4707 -2.4961 -2.8431
 254  0.789661  3.6007  0.9834  2.7082  7.1222  6.9363  3.1233  2.3064  0.5048 -0.0364 -1.0767 -1.5181 -1.6858 -1.9919 -2.5473 -2.5731 -2.9273
 255  0.789672  3.5979  0.9392  2.7411  7.0675  6.9310  3.1106  2.3006  0.4766 -0.0690 -1.1238 -1.5689 -1.7375 -2.0479 -2.6214 -2.6476 -3.0093
 256  0.789682  3.5950  0.8956  2.7733  7.0129  6.9232  3.0968  2.2944  0.4497 -0.0997 -1.1681 -1.6162 -1.7851 -2.1004 -2.6947 -2.7210 -3.0905
 257  0.789691  3.5922  0.8527  2.8050  6.9595  6.9138  3.0831  2.2887  0.4261 -0.1267 -1.2081 -1.6589 -1.8280 -2.1488 -2.7659 -2.7926 -3.1701
 258  0.789700  3.5894  0.8109  2.8357  6.9069  6.9024  3.0686  2.2827  0.4054 -0.1499 -1.2432 -1.6967 -1.8656 -2.1929 -2.8343 -2.8614 -3.2473
 259  0.789707  3.5867  0.7698  2.8659  6.8548  6.8892  3.0529  2.2761  0.3871 -0.1697 -1.2731 -1.7291 -1.8970 -2.2326 -2.9015 -2.9291 -3.3236
 260  0.789714  3.5840  0.7296  2.8954  6.8039  6.8748  3.0367  2.2692  0.3715 -0.1859 -1.2981 -1.7564 -1.9231 -2.2682 -2.9664 -2.9944 -3.3978
 261  0.789721  3.5814  0.6902  2.9242  6.7537  6.8589  3.0193  2.2615  0.3585 -0.1986 -1.3185 -1.7792 -1.9444 -2.2998 -3.0290 -3.0576 -3.4703
 262  0.789727  3.5788  0.6514  2.9527  6.7046  6.8427  3.0013  2.2536  0.3485 -0.2073 -1.3340 -1.7973 -1.9606 -2.3275 -3.0895 -3.1188 -3.5412
 263  0.789733  3.5762  0.6137  2.9801  6.6572  6.8264  2.9830  2.2456  0.3418 -0.2117 -1.3438 -1.8096 -1.9707 -2.3503 -3.1470 -3.1770 -3.6097
 264  0.789739  3.5737  0.5766  3.0072  6.6121  6.8124  2.9657  2.2396  0.3415 -0.2069 -1.3398 -1.8085 -1.9657 -2.3627 -3.2003 -3.2316 -3.6761
 265  0.789744  3.5713  0.5402  3.0337  6.5687  6.7999  2.9488  2.2349  0.3469 -0.1948 -1.3256 -1.7973 -1.9496 -2.3673 -3.2503 -3.2832 -3.7409
 266  0.789749  3.5689  0.5048  3.0596  6.5268  6.7875  2.9319  2.2305  0.3545 -0.1794 -1.3065 -1.7812 -1.9280 -2.3676 -3.2978 -3.3323 -3.8035
 267  0.789754  3.5665  0.4698  3.0850  6.4863  6.7754  2.9153  2.2265  0.3645 -0.1605 -1.2828 -1.7608 -1.9020 -2.3642 -3.3424 -3.3788 -3.8642
 268  0.789759  3.5642  0.4356  3.1099  6.4471  6.7623  2.8975  2.2202  0.3728 -0.1411 -1.2570 -1.7389 -1.8747 -2.3588 -3.3834 -3.4222 -3.9226
 269  0.789763  3.5619  0.4019  3.1344  6.4094  6.7497  2.8801  2.2146  0.3836 -0.1187 -1.2276 -1.7138 -1.8442 -2.3504 -3.4217 -3.4631 -3.9789
 270  0.789767  3.5595  0.3689  3.1582  6.3738  6.7387  2.8645  2.2109  0.3988 -0.0917 -1.1942 -1.6851 -1.8102 -2.3386 -3.4568 -3.5010 -4.0329
 271  0.789771  3.5572  0.3363  3.1814  6.3410  6.7305  2.8512  2.2102  0.4199 -0.0578 -1.1532 -1.6496 -1.7695 -2.3207 -3.4874 -3.5349 -4.0840
 272  0.789774  3.5549  0.3043  3.2042  6.3097  6.7234  2.8392  2.2108  0.4439 -0.0208 -1.1099 -1.6120 -1.7271 -2.3004 -3.5152 -3.5660 -4.1329
 273  0.789778  3.5526  0.2730  3.2265  6.2795  6.7162  2.8276  2.2119  0.4691  0.0170 -1.0671 -1.5755 -1.6865 -2.2804 -3.5410 -3.5954 -4.1798
 274  0.789781  3.5504  0.2420  3.2483  6.2543  6.7134  2.8220  2.2184  0.5033  0.0636 -1.0203 -1.5387 -1.6483 -2.2585 -3.5591 -3.6175 -4.2208
 275  0.789784  3.5481  0.2121  3.2696  6.2307  6.7108  2.8174  2.2256  0.5405  0.1131 -0.9717 -1.5014 -1.6105 -2.2355 -3.5732 -3.6359 -4.2586
 276  0.789787  3.5460  0.1827  3.2904  6.2092  6.7102  2.8154  2.2359  0.5821  0.1666 -0.9201 -1.4618 -1.5708 -2.2099 -3.5840 -3.6513 -4.2936
 277  0.789790  3.5440  0.1543  3.3106  6.1893  6.7103  2.8146  2.2475  0.6257  0.2213 -0.8685 -1.4224 -1.5319 -2.1840 -3.5928 -3.6646 -4.3265
 278  0.789792  3.5420  0.1269  3.3300  6.1688  6.7077  2.8108  2.2539  0.6623  0.2703 -0.8222 -1.3880 -1.4980 -2.1623 -3.6030 -3.6788 -4.3584
 279  0.789795  3.5402  0.1029  3.3471  6.1490  6.7023  2.8041  2.2549  0.6893  0.3089 -0.7859 -1.3619 -1.4722 -2.1469 -3.6145 -3.6932 -4.3875
