#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.5373E-03 2.8186E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.741658  3.7340  3.8157  0.3819  8.5541  6.7934  5.3951  4.7925  4.6882  4.4392  3.9420  3.7019  3.6021  3.4234  3.1523  3.1423  2.9872
 167  0.742220  3.7306  3.7873  0.3972  8.6683  6.8514  5.4177  4.8045  4.6730  4.4186  3.9121  3.6683  3.5672  3.3860  3.1106  3.1004  2.9418
 168  0.742748  3.7277  3.7586  0.4144  8.7600  6.8959  5.4295  4.8067  4.6507  4.3915  3.8767  3.6297  3.5274  3.3440  3.0649  3.0543  2.8927
 169  0.743243  3.7252  3.7303  0.4332  8.8269  6.9245  5.4294  4.7986  4.6217  4.3582  3.8366  3.5868  3.4835  3.2983  3.0160  3.0052  2.8408
 170  0.743706  3.7232  3.7024  0.4531  8.8740  6.9397  5.4196  4.7822  4.5872  4.3203  3.7928  3.5406  3.4364  3.2497  2.9646  2.9537  2.7871
 171  0.744144  3.7215  3.6750  0.4738  8.9031  6.9424  5.4010  4.7583  4.5482  4.2784  3.7460  3.4920  3.3871  3.1990  2.9116  2.9005  2.7320
 172  0.744562  3.7200  3.6482  0.4951  8.9188  6.9356  5.3759  4.7288  4.5058  4.2336  3.6971  3.4413  3.3359  3.1467  2.8575  2.8461  2.6760
 173  0.744964  3.7188  3.6217  0.5169  8.9252  6.9214  5.3457  4.6949  4.4606  4.1863  3.6465  3.3894  3.2834  3.0933  2.8024  2.7910  2.6194
 174  0.745353  3.7177  3.5956  0.5390  8.9238  6.9016  5.3115  4.6577  4.4135  4.1375  3.5946  3.3363  3.2300  3.0391  2.7467  2.7351  2.5624
 175  0.745730  3.7167  3.5699  0.5613  8.9152  6.8766  5.2740  4.6175  4.3648  4.0872  3.5418  3.2824  3.1757  2.9841  2.6905  2.6788  2.5051
 176  0.746099  3.7160  3.5444  0.5838  8.9007  6.8476  5.2338  4.5752  4.3148  4.0358  3.4882  3.2280  3.1210  2.9287  2.6339  2.6221  2.4476
 177  0.746461  3.7152  3.5191  0.6064  8.8828  6.8165  5.1922  4.5316  4.2641  3.9838  3.4341  3.1730  3.0658  2.8730  2.5772  2.5653  2.3898
 178  0.746818  3.7146  3.4940  0.6291  8.8612  6.7828  5.1488  4.4865  4.2125  3.9312  3.3796  3.1177  3.0103  2.8169  2.5202  2.5083  2.3321
 179  0.747169  3.7139  3.4687  0.6519  8.8384  6.7485  5.1050  4.4411  4.1607  3.8782  3.3249  3.0622  2.9545  2.7607  2.4630  2.4510  2.2740
 180  0.747512  3.7133  3.4435  0.6748  8.8139  6.7131  5.0605  4.3950  4.1084  3.8248  3.2698  3.0063  2.8985  2.7041  2.4055  2.3934  2.2157
 181  0.747847  3.7127  3.4182  0.6978  8.7879  6.6766  5.0151  4.3480  4.0556  3.7709  3.2142  2.9502  2.8421  2.6472  2.3477  2.3356  2.1571
 182  0.748041  3.7123  3.4031  0.7115  8.7721  6.6550  4.9881  4.3203  4.0242  3.7389  3.1813  2.9168  2.8085  2.6134  2.3134  2.3013  2.1223
 183  0.748234  3.7120  3.3879  0.7254  8.7559  6.6329  4.9606  4.2920  3.9924  3.7064  3.1477  2.8829  2.7745  2.5791  2.2786  2.2664  2.0870
 184  0.748426  3.7116  3.3724  0.7396  8.7391  6.6101  4.9325  4.2629  3.9599  3.6733  3.1136  2.8483  2.7398  2.5441  2.2431  2.2308  2.0511
 185  0.748619  3.7113  3.3568  0.7538  8.7223  6.5874  4.9042  4.2338  3.9271  3.6399  3.0793  2.8136  2.7050  2.5089  2.2073  2.1950  2.0149
 186  0.748811  3.7108  3.3406  0.7685  8.7049  6.5640  4.8751  4.2039  3.8933  3.6055  3.0437  2.7776  2.6689  2.4726  2.1704  2.1581  1.9775
 187  0.749001  3.7105  3.3237  0.7839  8.6863  6.5391  4.8444  4.1722  3.8580  3.5693  3.0065  2.7400  2.6311  2.4344  2.1317  2.1193  1.9383
 188  0.749189  3.7101  3.3060  0.8002  8.6663  6.5134  4.8123  4.1391  3.8207  3.5315  2.9675  2.7004  2.5915  2.3944  2.0911  2.0787  1.8971
 189  0.749371  3.7096  3.2866  0.8179  8.6460  6.4867  4.7780  4.1036  3.7805  3.4903  2.9251  2.6575  2.5482  2.3509  2.0468  2.0344  1.8523
 190  0.749554  3.7091  3.2668  0.8360  8.6238  6.4581  4.7421  4.0665  3.7389  3.4479  2.8814  2.6132  2.5039  2.3062  2.0014  1.9889  1.8062
 191  0.749731  3.7086  3.2454  0.8553  8.6025  6.4304  4.7051  4.0282  3.6952  3.4033  2.8352  2.5663  2.4568  2.2586  1.9532  1.9406  1.7572
 192  0.749906  3.7080  3.2234  0.8752  8.5797  6.4013  4.6667  3.9883  3.6499  3.3569  2.7873  2.5177  2.4080  2.2093  1.9031  1.8905  1.7064
 193  0.750079  3.7075  3.2005  0.8958  8.5567  6.3714  4.6271  3.9471  3.6031  3.3090  2.7376  2.4675  2.3575  2.1584  1.8512  1.8385  1.6539
 194  0.750247  3.7068  3.1766  0.9173  8.5334  6.3417  4.5865  3.9048  3.5545  3.2594  2.6862  2.4152  2.3050  2.1054  1.7973  1.7845  1.5991
 195  0.750414  3.7062  3.1522  0.9393  8.5093  6.3115  4.5451  3.8617  3.5049  3.2086  2.6336  2.3618  2.2514  2.0512  1.7421  1.7293  1.5431
 196  0.750576  3.7055  3.1267  0.9622  8.4861  6.2818  4.5030  3.8176  3.4538  3.1563  2.5792  2.3065  2.1957  1.9950  1.6849  1.6720  1.4850
 197  0.750736  3.7048  3.1004  0.9856  8.4623  6.2523  4.4603  3.7726  3.4015  3.1025  2.5233  2.2497  2.1387  1.9373  1.6262  1.6132  1.4253
 198  0.750892  3.7040  3.0733  1.0097  8.4377  6.2228  4.4169  3.7270  3.3481  3.0477  2.4661  2.1915  2.0802  1.8781  1.5657  1.5527  1.3638
 199  0.751044  3.7032  3.0453  1.0345  8.4098  6.1918  4.3721  3.6800  3.2933  2.9913  2.4072  2.1316  2.0200  1.8172  1.5036  1.4905  1.3007
 200  0.751193  3.7023  3.0166  1.0599  8.3821  6.1616  4.3270  3.6324  3.2373  2.9338  2.3471  2.0704  1.9585  1.7548  1.4400  1.4268  1.2359
 201  0.751337  3.7014  2.9868  1.0859  8.3554  6.1332  4.2819  3.5847  3.1804  2.8752  2.2856  2.0076  1.8955  1.6910  1.3748  1.3614  1.1695
 202  0.751476  3.7004  2.9561  1.1127  8.3304  6.1068  4.2374  3.5371  3.1228  2.8157  2.2229  1.9437  1.8311  1.6257  1.3079  1.2945  1.1013
 203  0.751612  3.6993  2.9246  1.1399  8.3059  6.0820  4.1928  3.4893  3.0643  2.7552  2.1590  1.8784  1.7654  1.5591  1.2397  1.2261  1.0316
 204  0.751743  3.6982  2.8923  1.1679  8.2815  6.0587  4.1481  3.4412  3.0049  2.6935  2.0939  1.8119  1.6984  1.4910  1.1699  1.1562  0.9603
 205  0.751869  3.6970  2.8591  1.1964  8.2576  6.0371  4.1035  3.3930  2.9444  2.6308  2.0276  1.7440  1.6300  1.4216  1.0987  1.0848  0.8874
 206  0.751990  3.6957  2.8252  1.2254  8.2340  6.0172  4.0590  3.3447  2.8832  2.5673  1.9601  1.6749  1.5605  1.3510  1.0262  1.0122  0.8132
 207  0.752107  3.6945  2.7905  1.2551  8.2107  5.9991  4.0147  3.2964  2.8213  2.5029  1.8916  1.6048  1.4898  1.2791  0.9524  0.9382  0.7377
 208  0.752219  3.6931  2.7551  1.2852  8.1879  5.9840  3.9708  3.2484  2.7587  2.4377  1.8223  1.5336  1.4181  1.2062  0.8775  0.8631  0.6609
 209  0.752326  3.6918  2.7190  1.3157  8.1658  5.9734  3.9277  3.2008  2.6957  2.3721  1.7520  1.4615  1.3454  1.1322  0.8014  0.7869  0.5829
 210  0.752427  3.6903  2.6824  1.3467  8.1444  5.9655  3.8850  3.1535  2.6321  2.3057  1.6809  1.3885  1.2719  1.0574  0.7243  0.7096  0.5038
 211  0.752525  3.6889  2.6451  1.3780  8.1241  5.9607  3.8432  3.1068  2.5683  2.2388  1.6092  1.3148  1.1975  0.9816  0.6463  0.6314  0.4238
 212  0.752617  3.6873  2.6073  1.4098  8.1048  5.9587  3.8021  3.0605  2.5042  2.1716  1.5368  1.2403  1.1224  0.9051  0.5675  0.5525  0.3429
 213  0.752701  3.6857  2.5677  1.4428  8.0857  5.9605  3.7616  3.0150  2.4385  2.1026  1.4622  1.1632  1.0446  0.8259  0.4856  0.4703  0.2586
 214  0.752783  3.6839  2.5244  1.4788  8.0693  5.9673  3.7208  2.9687  2.3686  2.0287  1.3817  1.0802  0.9606  0.7401  0.3966  0.3811  0.1669
 215  0.752863  3.6820  2.4830  1.5131  8.0699  5.9848  3.6862  2.9277  2.3029  1.9589  1.3053  1.0010  0.8806  0.6583  0.3118  0.2961  0.0795
 216  0.752942  3.6802  2.4429  1.5462  8.0750  6.0060  3.6540  2.8891  2.2397  1.8915  1.2311  0.9243  0.8032  0.5791  0.2296  0.2138 -0.0051
 217  0.752951  3.6800  2.4379  1.5502  8.0767  6.0087  3.6501  2.8842  2.2320  1.8832  1.2221  0.9149  0.7936  0.5694  0.2196  0.2037 -0.0154
 218  0.752961  3.6798  2.4331  1.5543  8.0785  6.0115  3.6461  2.8794  2.2242  1.8749  1.2131  0.9055  0.7841  0.5597  0.2096  0.1936 -0.0257
 219  0.752970  3.6796  2.4282  1.5583  8.0804  6.0144  3.6424  2.8748  2.2164  1.8667  1.2039  0.8961  0.7746  0.5500  0.1996  0.1835 -0.0361
 220  0.752980  3.6794  2.4233  1.5624  8.0826  6.0174  3.6386  2.8701  2.2088  1.8585  1.1949  0.8868  0.7652  0.5403  0.1896  0.1736 -0.0464
 221  0.752990  3.6792  2.4184  1.5664  8.0847  6.0204  3.6349  2.8655  2.2011  1.8503  1.1859  0.8775  0.7557  0.5307  0.1795  0.1635 -0.0567
 222  0.753000  3.6790  2.4136  1.5704  8.0870  6.0235  3.6313  2.8610  2.1936  1.8422  1.1770  0.8682  0.7464  0.5211  0.1696  0.1535 -0.0669
 223  0.753010  3.6787  2.4087  1.5743  8.0896  6.0267  3.6277  2.8565  2.1860  1.8341  1.1681  0.8589  0.7370  0.5115  0.1598  0.1437 -0.0771
 224  0.753020  3.6785  2.4039  1.5783  8.0919  6.0298  3.6240  2.8520  2.1784  1.8260  1.1592  0.8497  0.7277  0.5020  0.1499  0.1338 -0.0872
 225  0.753030  3.6783  2.3992  1.5822  8.0946  6.0328  3.6204  2.8475  2.1710  1.8180  1.1504  0.8406  0.7185  0.4926  0.1402  0.1241 -0.0972
 226  0.753040  3.6781  2.3945  1.5861  8.0974  6.0361  3.6170  2.8432  2.1637  1.8102  1.1418  0.8316  0.7094  0.4833  0.1306  0.1144 -0.1072
 227  0.753133  3.6765  2.3591  1.6154  8.1328  6.0564  3.5888  2.8076  2.1063  1.7488  1.0747  0.7622  0.6392  0.4118  0.0569  0.0405 -0.1827
 228  0.753224  3.6763  2.3483  1.6253  8.1844  6.0520  3.5727  2.7872  2.0822  1.7234  1.0486  0.7359  0.6129  0.3852  0.0307  0.0144 -0.2088
 229  0.753320  3.6745  2.3070  1.6594  8.2193  6.0868  3.5441  2.7500  2.0170  1.6535  0.9715  0.6560  0.5319  0.3026 -0.0544 -0.0710 -0.2963
 230  0.753410  3.6714  2.2414  1.7124  8.2329  6.1570  3.5100  2.7048  1.9219  1.5502  0.8554  0.5347  0.4090  0.1765 -0.1855 -0.2024 -0.4316
 231  0.753489  3.6685  2.1821  1.7603  8.2331  6.2219  3.4820  2.6677  1.8375  1.4582  0.7516  0.4260  0.2989  0.0634 -0.3031 -0.3204 -0.5534
 232  0.753561  3.6659  2.1281  1.8038  8.2082  6.2764  3.4566  2.6356  1.7616  1.3756  0.6581  0.3280  0.1994 -0.0389 -0.4095 -0.4272 -0.6635
 233  0.753626  3.6640  2.0886  1.8357  8.1673  6.3135  3.4395  2.6158  1.7070  1.3159  0.5901  0.2566  0.1268 -0.1135 -0.4869 -0.5048 -0.7438
 234  0.753690  3.6620  2.0486  1.8679  8.1255  6.3494  3.4239  2.5982  1.6531  1.2569  0.5221  0.1851  0.0543 -0.1883 -0.5648 -0.5830 -0.8248
 235  0.753748  3.6588  1.9867  1.9173  8.0980  6.4062  3.4002  2.5681  1.5708  1.1665  0.4182  0.0756 -0.0570 -0.3029 -0.6847 -0.7034 -0.9494
 236  0.753800  3.6554  1.9226  1.9679  8.0679  6.4614  3.3790  2.5411  1.4885  1.0753  0.3121 -0.0365 -0.1710 -0.4205 -0.8077 -0.8268 -1.0776
 237  0.753848  3.6520  1.8586  2.0181  8.0327  6.5175  3.3617  2.5189  1.4096  0.9875  0.2087 -0.1461 -0.2826 -0.5357 -0.9289 -0.9485 -1.2042
 238  0.753889  3.6485  1.7960  2.0670  7.9945  6.5723  3.3471  2.5003  1.3350  0.9038  0.1095 -0.2516 -0.3901 -0.6469 -1.0463 -1.0663 -1.3272
 239  0.753926  3.6451  1.7342  2.1152  7.9542  6.6243  3.3340  2.4840  1.2631  0.8231  0.0128 -0.3545 -0.4951 -0.7557 -1.1615 -1.1821 -1.4482
 240  0.753960  3.6417  1.6724  2.1631  7.9123  6.6801  3.3229  2.4701  1.1931  0.7442 -0.0824 -0.4560 -0.5986 -0.8630 -1.2759 -1.2969 -1.5686
 241  0.753990  3.6384  1.6140  2.2083  7.8656  6.7313  3.3138  2.4595  1.1294  0.6719 -0.1707 -0.5505 -0.6953 -0.9631 -1.3830 -1.4045 -1.6817
 242  0.754017  3.6352  1.5572  2.2522  7.8161  6.7784  3.3050  2.4502  1.0692  0.6033 -0.2557 -0.6415 -0.7883 -1.0594 -1.4867 -1.5086 -1.7912
 243  0.754042  3.6319  1.5015  2.2949  7.7645  6.8208  3.2969  2.4425  1.0123  0.5383 -0.3371 -0.7288 -0.8777 -1.1521 -1.5872 -1.6095 -1.8979
 244  0.754064  3.6286  1.4465  2.3370  7.7105  6.8587  3.2881  2.4346  0.9577  0.4757 -0.4163 -0.8137 -0.9650 -1.2424 -1.6856 -1.7083 -2.0025
 245  0.754085  3.6254  1.3926  2.3781  7.6554  6.8932  3.2794  2.4275  0.9058  0.4161 -0.4924 -0.8957 -1.0490 -1.3295 -1.7815 -1.8046 -2.1048
 246  0.754102  3.6222  1.3394  2.4185  7.5995  6.9233  3.2714  2.4218  0.8567  0.3596 -0.5655 -0.9745 -1.1298 -1.4137 -1.8751 -1.8987 -2.2050
 247  0.754119  3.6191  1.2874  2.4577  7.5433  6.9485  3.2631  2.4166  0.8106  0.3062 -0.6353 -1.0497 -1.2071 -1.4941 -1.9660 -1.9900 -2.3026
 248  0.754135  3.6159  1.2362  2.4963  7.4860  6.9693  3.2531  2.4099  0.7658  0.2547 -0.7037 -1.1233 -1.2828 -1.5725 -2.0555 -2.0798 -2.3989
 249  0.754149  3.6129  1.1865  2.5339  7.4285  6.9856  3.2425  2.4031  0.7236  0.2060 -0.7686 -1.1930 -1.3544 -1.6471 -2.1421 -2.1667 -2.4923
 250  0.754161  3.6098  1.1373  2.5708  7.3705  6.9978  3.2313  2.3966  0.6831  0.1595 -0.8317 -1.2605 -1.4238 -1.7193 -2.2272 -2.2521 -2.5845
 251  0.754173  3.6068  1.0893  2.6069  7.3123  7.0049  3.2191  2.3894  0.6448  0.1151 -0.8923 -1.3253 -1.4901 -1.7886 -2.3104 -2.3356 -2.6745
 252  0.754184  3.6039  1.0421  2.6422  7.2546  7.0084  3.2068  2.3829  0.6096  0.0744 -0.9488 -1.3859 -1.5521 -1.8540 -2.3912 -2.4165 -2.7626
 253  0.754195  3.6009  0.9957  2.6768  7.1976  7.0067  3.1941  2.3766  0.5770  0.0369 -1.0019 -1.4429 -1.6104 -1.9160 -2.4698 -2.4955 -2.8490
 254  0.754204  3.5980  0.9503  2.7105  7.1417  7.0013  3.1811  2.3706  0.5479  0.0032 -1.0503 -1.4951 -1.6636 -1.9736 -2.5457 -2.5718 -2.9330
 255  0.754213  3.5952  0.9060  2.7435  7.0858  6.9927  3.1665  2.3636  0.5200 -0.0286 -1.0962 -1.5439 -1.7129 -2.0278 -2.6207 -2.6471 -3.0159
 256  0.754221  3.5923  0.8623  2.7758  7.0308  6.9826  3.1519  2.3572  0.4951 -0.0568 -1.1374 -1.5880 -1.7572 -2.0777 -2.6935 -2.7202 -3.0973
 257  0.754228  3.5895  0.8193  2.8074  6.9767  6.9703  3.1366  2.3506  0.4732 -0.0812 -1.1740 -1.6273 -1.7962 -2.1233 -2.7640 -2.7911 -3.1767
 258  0.754235  3.5867  0.7772  2.8384  6.9232  6.9565  3.1203  2.3434  0.4542 -0.1018 -1.2049 -1.6607 -1.8287 -2.1643 -2.8331 -2.8605 -3.2549
 259  0.754242  3.5840  0.7362  2.8686  6.8709  6.9412  3.1031  2.3357  0.4378 -0.1187 -1.2306 -1.6889 -1.8555 -2.2007 -2.8994 -2.9274 -3.3309
 260  0.754248  3.5813  0.6956  2.8983  6.8192  6.9248  3.0852  2.3278  0.4243 -0.1319 -1.2516 -1.7123 -1.8774 -2.2333 -2.9639 -2.9925 -3.4055
 261  0.754254  3.5787  0.6562  2.9272  6.7692  6.9081  3.0666  2.3194  0.4141 -0.1408 -1.2674 -1.7306 -1.8939 -2.2614 -3.0254 -3.0547 -3.4777
 262  0.754259  3.5761  0.6175  2.9555  6.7205  6.8909  3.0474  2.3107  0.4068 -0.1456 -1.2775 -1.7434 -1.9043 -2.2848 -3.0843 -3.1144 -3.5479
 263  0.754264  3.5736  0.5797  2.9832  6.6741  6.8762  3.0293  2.3042  0.4062 -0.1411 -1.2736 -1.7424 -1.8992 -2.2978 -3.1389 -3.1703 -3.6159
 264  0.754268  3.5711  0.5425  3.0103  6.6298  6.8633  3.0120  2.2994  0.4119 -0.1282 -1.2582 -1.7301 -1.8817 -2.3017 -3.1899 -3.2228 -3.6820
 265  0.754272  3.5686  0.5062  3.0368  6.5869  6.8506  2.9946  2.2949  0.4200 -0.1118 -1.2380 -1.7131 -1.8591 -2.3017 -3.2384 -3.2730 -3.7461
 266  0.754277  3.5661  0.4705  3.0629  6.5453  6.8376  2.9767  2.2895  0.4289 -0.0934 -1.2143 -1.6929 -1.8333 -2.2986 -3.2836 -3.3204 -3.8082
 267  0.754280  3.5638  0.4355  3.0883  6.5052  6.8237  2.9581  2.2826  0.4372 -0.0737 -1.1878 -1.6704 -1.8053 -2.2930 -3.3254 -3.3647 -3.8677
 268  0.754284  3.5614  0.4012  3.1132  6.4668  6.8110  2.9405  2.2771  0.4489 -0.0501 -1.1572 -1.6442 -1.7736 -2.2839 -3.3640 -3.4060 -3.9250
 269  0.754287  3.5591  0.3676  3.1375  6.4305  6.7996  2.9243  2.2730  0.4645 -0.0224 -1.1227 -1.6146 -1.7388 -2.2716 -3.3993 -3.4444 -3.9798
 270  0.754291  3.5567  0.3344  3.1614  6.3961  6.7898  2.9096  2.2709  0.4841  0.0098 -1.0841 -1.5815 -1.7005 -2.2558 -3.4317 -3.4799 -4.0325
 271  0.754294  3.5543  0.3016  3.1847  6.3649  6.7835  2.8980  2.2726  0.5109  0.0504 -1.0368 -1.5405 -1.6545 -2.2327 -3.4587 -3.5105 -4.0818
 272  0.754297  3.5520  0.2694  3.2074  6.3354  6.7780  2.8884  2.2760  0.5397  0.0919 -0.9915 -1.5025 -1.6129 -2.2112 -3.4833 -3.5387 -4.1285
 273  0.754300  3.5497  0.2379  3.2298  6.3099  6.7749  2.8827  2.2826  0.5760  0.1410 -0.9425 -1.4645 -1.5738 -2.1884 -3.5003 -3.5602 -4.1696
 274  0.754302  3.5475  0.2073  3.2516  6.2860  6.7724  2.8783  2.2904  0.6148  0.1920 -0.8929 -1.4264 -1.5356 -2.1648 -3.5143 -3.5786 -4.2078
 275  0.754305  3.5454  0.1775  3.2729  6.2638  6.7713  2.8760  2.3008  0.6574  0.2464 -0.8410 -1.3868 -1.4960 -2.1394 -3.5254 -3.5943 -4.2435
 276  0.754308  3.5432  0.1482  3.2937  6.2428  6.7708  2.8745  2.3116  0.7010  0.3018 -0.7889 -1.3473 -1.4570 -2.1137 -3.5351 -3.6085 -4.2776
 277  0.754310  3.5412  0.1197  3.3139  6.2206  6.7661  2.8681  2.3146  0.7357  0.3507 -0.7421 -1.3132 -1.4234 -2.0929 -3.5469 -3.6241 -4.3111
 278  0.754312  3.5392  0.0924  3.3332  6.1988  6.7603  2.8611  2.3162  0.7676  0.3960 -0.6995 -1.2826 -1.3935 -2.0747 -3.5587 -3.6393 -4.3432
 279  0.754314  3.5375  0.0690  3.3501  6.2232  6.8773  2.9762  2.4810  0.9804  0.5838 -0.5440 -1.1422 -1.2541 -1.9602 -3.5245 -3.6124 -4.3502
