#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.5373E-03 2.8186E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.738498  3.7334  3.8163  0.3773  8.5903  6.8209  5.4166  4.8121  4.7034  4.4535  3.9548  3.7140  3.6140  3.4349  3.1631  3.1531  2.9974
 167  0.739055  3.7302  3.7879  0.3929  8.7016  6.8771  5.4379  4.8228  4.6873  4.4321  3.9242  3.6798  3.5785  3.3969  3.1209  3.1107  2.9517
 168  0.739578  3.7273  3.7592  0.4103  8.7907  6.9202  5.4485  4.8239  4.6643  4.4043  3.8882  3.6407  3.5382  3.3545  3.0748  3.0642  2.9022
 169  0.740068  3.7248  3.7308  0.4292  8.8554  6.9474  5.4472  4.8149  4.6345  4.3704  3.8476  3.5974  3.4939  3.3083  3.0256  3.0148  2.8500
 170  0.740528  3.7228  3.7029  0.4493  8.9007  6.9614  5.4364  4.7976  4.5995  4.3319  3.8033  3.5507  3.4464  3.2594  2.9738  2.9629  2.7959
 171  0.740963  3.7211  3.6755  0.4702  8.9283  6.9629  5.4170  4.7730  4.5599  4.2895  3.7561  3.5017  3.3966  3.2083  2.9205  2.9094  2.7405
 172  0.741380  3.7197  3.6485  0.4916  8.9427  6.9552  5.3912  4.7429  4.5169  4.2442  3.7068  3.4506  3.3451  3.1556  2.8660  2.8546  2.6842
 173  0.741780  3.7185  3.6220  0.5136  8.9484  6.9403  5.3603  4.7083  4.4713  4.1965  3.6557  3.3983  3.2922  3.1018  2.8106  2.7991  2.6272
 174  0.742168  3.7174  3.5958  0.5358  8.9460  6.9197  5.3255  4.6705  4.4237  4.1472  3.6035  3.3448  3.2383  3.0472  2.7545  2.7428  2.5699
 175  0.742544  3.7165  3.5700  0.5583  8.9365  6.8940  5.2873  4.6298  4.3745  4.0964  3.5502  3.2906  3.1837  2.9919  2.6979  2.6862  2.5123
 176  0.742912  3.7158  3.5444  0.5809  8.9211  6.8643  5.2466  4.5869  4.3241  4.0446  3.4962  3.2357  3.1285  2.9361  2.6410  2.6292  2.4543
 177  0.743274  3.7150  3.5190  0.6036  8.9023  6.8325  5.2043  4.5427  4.2729  3.9922  3.4417  3.1803  3.0730  2.8800  2.5838  2.5719  2.3962
 178  0.743631  3.7144  3.4937  0.6265  8.8799  6.7981  5.1604  4.4971  4.2209  3.9391  3.3868  3.1246  3.0171  2.8236  2.5265  2.5146  2.3380
 179  0.743981  3.7137  3.4683  0.6494  8.8563  6.7631  5.1160  4.4512  4.1686  3.8856  3.3317  3.0687  2.9609  2.7669  2.4689  2.4568  2.2796
 180  0.744324  3.7131  3.4429  0.6726  8.8309  6.7271  5.0709  4.4045  4.1158  3.8318  3.2761  3.0124  2.9044  2.7099  2.4110  2.3989  2.2209
 181  0.744659  3.7125  3.4175  0.6958  8.8043  6.6900  5.0250  4.3571  4.0626  3.7775  3.2201  2.9558  2.8476  2.6525  2.3527  2.3406  2.1619
 182  0.744850  3.7121  3.4025  0.7094  8.7882  6.6682  4.9979  4.3292  4.0312  3.7455  3.1872  2.9224  2.8141  2.6188  2.3185  2.3064  2.1272
 183  0.745042  3.7118  3.3873  0.7233  8.7717  6.6460  4.9703  4.3009  3.9994  3.7130  3.1537  2.8886  2.7801  2.5845  2.2837  2.2715  2.0919
 184  0.745233  3.7114  3.3718  0.7374  8.7547  6.6230  4.9422  4.2718  3.9669  3.6799  3.1196  2.8540  2.7454  2.5496  2.2483  2.2360  2.0560
 185  0.745424  3.7111  3.3562  0.7517  8.7376  6.6001  4.9138  4.2426  3.9340  3.6465  3.0852  2.8192  2.7106  2.5143  2.2125  2.2002  2.0198
 186  0.745614  3.7106  3.3400  0.7665  8.7199  6.5765  4.8845  4.2125  3.9001  3.6120  3.0496  2.7832  2.6744  2.4779  2.1755  2.1632  1.9823
 187  0.745802  3.7103  3.3231  0.7819  8.7011  6.5515  4.8536  4.1807  3.8647  3.5757  3.0123  2.7455  2.6365  2.4397  2.1368  2.1243  1.9430
 188  0.745988  3.7099  3.3054  0.7982  8.6807  6.5256  4.8214  4.1474  3.8273  3.5377  2.9731  2.7058  2.5967  2.3996  2.0960  2.0835  1.9017
 189  0.746168  3.7094  3.2860  0.8159  8.6601  6.4987  4.7869  4.1118  3.7870  3.4964  2.9306  2.6628  2.5535  2.3560  2.0517  2.0392  1.8569
 190  0.746349  3.7089  3.2661  0.8341  8.6377  6.4700  4.7508  4.0745  3.7452  3.4539  2.8868  2.6183  2.5090  2.3111  2.0061  1.9936  1.8107
 191  0.746524  3.7084  3.2447  0.8534  8.6162  6.4422  4.7138  4.0361  3.7014  3.4092  2.8405  2.5714  2.4618  2.2635  1.9578  1.9451  1.7616
 192  0.746697  3.7078  3.2226  0.8734  8.5931  6.4129  4.6752  3.9961  3.6560  3.3627  2.7926  2.5228  2.4129  2.2142  1.9076  1.8950  1.7107
 193  0.746868  3.7073  3.1997  0.8940  8.5699  6.3829  4.6355  3.9548  3.6091  3.3148  2.7428  2.4724  2.3624  2.1631  1.8557  1.8430  1.6582
 194  0.747035  3.7066  3.1758  0.9155  8.5464  6.3530  4.5948  3.9124  3.5605  3.2651  2.6913  2.4201  2.3099  2.1101  1.8018  1.7890  1.6034
 195  0.747200  3.7060  3.1514  0.9375  8.5221  6.3227  4.5533  3.8692  3.5109  3.2142  2.6387  2.3667  2.2562  2.0559  1.7466  1.7338  1.5474
 196  0.747360  3.7053  3.1259  0.9604  8.4987  6.2929  4.5112  3.8251  3.4598  3.1619  2.5843  2.3114  2.2005  1.9997  1.6894  1.6764  1.4892
 197  0.747519  3.7046  3.0996  0.9838  8.4746  6.2633  4.4684  3.7801  3.4074  3.1081  2.5283  2.2546  2.1435  1.9419  1.6306  1.6176  1.4295
 198  0.747674  3.7038  3.0725  1.0079  8.4489  6.2333  4.4247  3.7342  3.3540  3.0533  2.4711  2.1963  2.0850  1.8827  1.5701  1.5571  1.3680
 199  0.747824  3.7030  3.0445  1.0327  8.4207  6.2020  4.3799  3.6872  3.2992  2.9969  2.4123  2.1364  2.0248  1.8218  1.5080  1.4949  1.3049
 200  0.747971  3.7021  3.0158  1.0582  8.3928  6.1718  4.3347  3.6396  3.2432  2.9393  2.3521  2.0752  1.9633  1.7594  1.4444  1.4312  1.2401
 201  0.748114  3.7012  2.9861  1.0842  8.3659  6.1433  4.2896  3.5918  3.1862  2.8807  2.2907  2.0125  1.9003  1.6956  1.3792  1.3658  1.1737
 202  0.748252  3.7002  2.9554  1.1109  8.3408  6.1169  4.2450  3.5442  3.1286  2.8212  2.2280  1.9486  1.8359  1.6304  1.3124  1.2989  1.1055
 203  0.748386  3.6991  2.9239  1.1382  8.3161  6.0921  4.2004  3.4964  3.0701  2.7607  2.1641  1.8833  1.7702  1.5638  1.2442  1.2306  1.0358
 204  0.748516  3.6980  2.8916  1.1661  8.2917  6.0687  4.1557  3.4482  3.0106  2.6990  2.0989  1.8167  1.7032  1.4957  1.1744  1.1606  0.9646
 205  0.748641  3.6968  2.8584  1.1947  8.2676  6.0471  4.1110  3.4000  2.9501  2.6363  2.0326  1.7488  1.6348  1.4262  1.1032  1.0892  0.8917
 206  0.748761  3.6955  2.8245  1.2236  8.2438  6.0271  4.0665  3.3517  2.8889  2.5728  1.9651  1.6797  1.5653  1.3556  1.0306  1.0166  0.8174
 207  0.748876  3.6943  2.7898  1.2533  8.2204  6.0091  4.0222  3.3033  2.8270  2.5084  1.8966  1.6096  1.4946  1.2837  0.9568  0.9426  0.7419
 208  0.748988  3.6929  2.7544  1.2834  8.1976  5.9942  3.9782  3.2553  2.7643  2.4431  1.8272  1.5384  1.4228  1.2108  0.8819  0.8675  0.6651
 209  0.749093  3.6916  2.7183  1.3139  8.1754  5.9836  3.9351  3.2077  2.7013  2.3775  1.7570  1.4663  1.3501  1.1369  0.8058  0.7913  0.5871
 210  0.749194  3.6901  2.6817  1.3449  8.1539  5.9757  3.8924  3.1604  2.6377  2.3111  1.6859  1.3933  1.2766  1.0620  0.7288  0.7141  0.5081
 211  0.749290  3.6887  2.6445  1.3762  8.1336  5.9710  3.8506  3.1136  2.5739  2.2442  1.6142  1.3196  1.2022  0.9862  0.6507  0.6358  0.4281
 212  0.749382  3.6871  2.6067  1.4080  8.1144  5.9691  3.8094  3.0674  2.5097  2.1769  1.5417  1.2450  1.1271  0.9097  0.5719  0.5569  0.3471
 213  0.749464  3.6855  2.5669  1.4412  8.0951  5.9709  3.7689  3.0219  2.4439  2.1077  1.4669  1.1677  1.0491  0.8302  0.4897  0.4744  0.2625
 214  0.749546  3.6837  2.5234  1.4774  8.0801  5.9784  3.7283  2.9756  2.3737  2.0335  1.3859  1.0842  0.9646  0.7440  0.4002  0.3847  0.1703
 215  0.749625  3.6819  2.4822  1.5115  8.0810  5.9960  3.6938  2.9348  2.3084  1.9641  1.3100  1.0055  0.8851  0.6627  0.3159  0.3002  0.0835
 216  0.749704  3.6801  2.4423  1.5445  8.0863  6.0172  3.6617  2.8963  2.2454  1.8969  1.2361  0.9291  0.8079  0.5837  0.2341  0.2183 -0.0008
 217  0.749713  3.6799  2.4374  1.5484  8.0881  6.0199  3.6578  2.8914  2.2377  1.8886  1.2271  0.9197  0.7984  0.5741  0.2241  0.2082 -0.0111
 218  0.749723  3.6797  2.4325  1.5525  8.0899  6.0227  3.6538  2.8866  2.2299  1.8803  1.2181  0.9104  0.7889  0.5644  0.2141  0.1981 -0.0214
 219  0.749732  3.6795  2.4276  1.5565  8.0919  6.0255  3.6500  2.8820  2.2222  1.8721  1.2090  0.9010  0.7794  0.5547  0.2041  0.1880 -0.0317
 220  0.749742  3.6793  2.4227  1.5605  8.0941  6.0285  3.6463  2.8773  2.2146  1.8639  1.2000  0.8917  0.7701  0.5450  0.1941  0.1781 -0.0419
 221  0.749751  3.6790  2.4180  1.5645  8.0962  6.0315  3.6427  2.8727  2.2069  1.8558  1.1910  0.8824  0.7606  0.5354  0.1842  0.1681 -0.0522
 222  0.749761  3.6788  2.4131  1.5685  8.0985  6.0345  3.6390  2.8682  2.1994  1.8477  1.1821  0.8731  0.7513  0.5259  0.1743  0.1582 -0.0624
 223  0.749771  3.6786  2.4083  1.5724  8.1011  6.0377  3.6355  2.8637  2.1918  1.8397  1.1732  0.8639  0.7419  0.5164  0.1645  0.1484 -0.0725
 224  0.749781  3.6784  2.4035  1.5764  8.1035  6.0407  3.6318  2.8592  2.1842  1.8316  1.1644  0.8548  0.7327  0.5069  0.1546  0.1385 -0.0826
 225  0.749791  3.6782  2.3988  1.5803  8.1063  6.0437  3.6282  2.8547  2.1769  1.8236  1.1557  0.8457  0.7236  0.4976  0.1450  0.1289 -0.0925
 226  0.749801  3.6780  2.3941  1.5841  8.1091  6.0470  3.6248  2.8505  2.1697  1.8159  1.1471  0.8367  0.7145  0.4883  0.1354  0.1192 -0.1024
 227  0.749893  3.6765  2.3598  1.6126  8.1448  6.0661  3.5969  2.8154  2.1135  1.7559  1.0816  0.7691  0.6461  0.4186  0.0637  0.0473 -0.1759
 228  0.749984  3.6763  2.3488  1.6226  8.1968  6.0626  3.5812  2.7953  2.0894  1.7306  1.0555  0.7427  0.6197  0.3919  0.0373  0.0210 -0.2022
 229  0.750079  3.6743  2.3050  1.6589  8.2295  6.0998  3.5510  2.7562  2.0205  1.6566  0.9739  0.6580  0.5339  0.3044 -0.0530 -0.0695 -0.2951
 230  0.750169  3.6712  2.2394  1.7119  8.2423  6.1698  3.5170  2.7111  1.9254  1.5533  0.8578  0.5368  0.4110  0.1782 -0.1840 -0.2009 -0.4304
 231  0.750246  3.6683  2.1805  1.7594  8.2408  6.2336  3.4890  2.6742  1.8415  1.4619  0.7546  0.4288  0.3015  0.0659 -0.3008 -0.3181 -0.5513
 232  0.750318  3.6657  2.1267  1.8027  8.2150  6.2875  3.4637  2.6423  1.7661  1.3798  0.6616  0.3313  0.2026 -0.0359 -0.4066 -0.4243 -0.6609
 233  0.750383  3.6639  2.0876  1.8344  8.1731  6.3237  3.4466  2.6228  1.7119  1.3206  0.5942  0.2606  0.1307 -0.1097 -0.4834 -0.5013 -0.7404
 234  0.750445  3.6618  2.0466  1.8673  8.1319  6.3605  3.4306  2.6046  1.6567  1.2601  0.5246  0.1873  0.0564 -0.1864 -0.5632 -0.5814 -0.8234
 235  0.750503  3.6586  1.9840  1.9172  8.1045  6.4175  3.4067  2.5741  1.5736  1.1688  0.4195  0.0766 -0.0561 -0.3022 -0.6844 -0.7031 -0.9494
 236  0.750555  3.6552  1.9200  1.9679  8.0739  6.4724  3.3855  2.5473  1.4914  1.0777  0.3135 -0.0354 -0.1701 -0.4198 -0.8073 -0.8264 -1.0775
 237  0.750601  3.6518  1.8557  2.0183  8.0379  6.5285  3.3682  2.5251  1.4123  0.9896  0.2098 -0.1453 -0.2820 -0.5353 -0.9289 -0.9485 -1.2046
 238  0.750642  3.6483  1.7932  2.0671  7.9996  6.5829  3.3536  2.5066  1.3378  0.9062  0.1109 -0.2506 -0.3892 -0.6463 -1.0461 -1.0661 -1.3273
 239  0.750679  3.6449  1.7313  2.1153  7.9589  6.6346  3.3404  2.4902  1.2659  0.8253  0.0139 -0.3537 -0.4945 -0.7553 -1.1615 -1.1822 -1.4487
 240  0.750712  3.6415  1.6697  2.1632  7.9167  6.6905  3.3295  2.4765  1.1962  0.7468 -0.0808 -0.4548 -0.5976 -0.8622 -1.2755 -1.2966 -1.5686
 241  0.750741  3.6382  1.6112  2.2084  7.8695  6.7413  3.3202  2.4659  1.1326  0.6745 -0.1692 -0.5493 -0.6942 -0.9622 -1.3827 -1.4042 -1.6817
 242  0.750768  3.6350  1.5544  2.2522  7.8198  6.7881  3.3114  2.4566  1.0724  0.6060 -0.2540 -0.6402 -0.7871 -1.0585 -1.4863 -1.5082 -1.7912
 243  0.750793  3.6317  1.4987  2.2949  7.7679  6.8301  3.3032  2.4488  1.0156  0.5411 -0.3354 -0.7275 -0.8765 -1.1512 -1.5868 -1.6092 -1.8979
 244  0.750814  3.6284  1.4437  2.3371  7.7136  6.8675  3.2942  2.4408  0.9610  0.4786 -0.4146 -0.8124 -0.9638 -1.2414 -1.6852 -1.7079 -2.0026
 245  0.750835  3.6252  1.3898  2.3781  7.6583  6.9017  3.2855  2.4337  0.9091  0.4191 -0.4906 -0.8942 -1.0477 -1.3285 -1.7811 -1.8043 -2.1048
 246  0.750852  3.6220  1.3364  2.4186  7.6021  6.9314  3.2773  2.4279  0.8601  0.3625 -0.5638 -0.9732 -1.1287 -1.4127 -1.8750 -1.8986 -2.2054
 247  0.750869  3.6188  1.2845  2.4578  7.5458  6.9563  3.2688  2.4226  0.8140  0.3092 -0.6335 -1.0483 -1.2058 -1.4931 -1.9658 -1.9898 -2.3029
 248  0.750884  3.6157  1.2333  2.4964  7.4884  6.9766  3.2587  2.4157  0.7692  0.2577 -0.7018 -1.1218 -1.2814 -1.5714 -2.0552 -2.0796 -2.3991
 249  0.750898  3.6126  1.1836  2.5340  7.4308  6.9926  3.2479  2.4089  0.7271  0.2092 -0.7667 -1.1914 -1.3530 -1.6458 -2.1418 -2.1664 -2.4926
 250  0.750910  3.6096  1.1344  2.5710  7.3726  7.0045  3.2366  2.4023  0.6867  0.1626 -0.8297 -1.2589 -1.4222 -1.7180 -2.2270 -2.2519 -2.5848
 251  0.750922  3.6065  1.0863  2.6071  7.3142  7.0113  3.2243  2.3950  0.6484  0.1184 -0.8902 -1.3235 -1.4884 -1.7872 -2.3103 -2.3355 -2.6750
 252  0.750933  3.6036  1.0391  2.6423  7.2565  7.0144  3.2119  2.3884  0.6134  0.0779 -0.9465 -1.3838 -1.5502 -1.8523 -2.3910 -2.4164 -2.7631
 253  0.750943  3.6007  0.9927  2.6770  7.1994  7.0123  3.1990  2.3821  0.5810  0.0405 -0.9994 -1.4406 -1.6083 -1.9142 -2.4695 -2.4953 -2.8494
 254  0.750953  3.5978  0.9473  2.7107  7.1434  7.0066  3.1858  2.3759  0.5519  0.0070 -1.0476 -1.4927 -1.6612 -1.9717 -2.5455 -2.5716 -2.9335
 255  0.750961  3.5949  0.9030  2.7437  7.0875  6.9978  3.1712  2.3689  0.5241 -0.0246 -1.0932 -1.5411 -1.7101 -2.0256 -2.6205 -2.6469 -3.0164
 256  0.750969  3.5920  0.8592  2.7761  7.0324  6.9875  3.1565  2.3625  0.4993 -0.0527 -1.1343 -1.5850 -1.7541 -2.0752 -2.6933 -2.7201 -3.0979
 257  0.750976  3.5892  0.8163  2.8077  6.9783  6.9751  3.1410  2.3558  0.4777 -0.0768 -1.1704 -1.6239 -1.7927 -2.1205 -2.7637 -2.7909 -3.1773
 258  0.750983  3.5864  0.7741  2.8387  6.9247  6.9611  3.1246  2.3485  0.4588 -0.0971 -1.2009 -1.6568 -1.8247 -2.1612 -2.8328 -2.8603 -3.2555
 259  0.750990  3.5837  0.7331  2.8689  6.8723  6.9456  3.1073  2.3408  0.4426 -0.1137 -1.2262 -1.6846 -1.8511 -2.1973 -2.8991 -2.9272 -3.3315
 260  0.750996  3.5810  0.6925  2.8985  6.8206  6.9292  3.0893  2.3329  0.4294 -0.1265 -1.2466 -1.7075 -1.8724 -2.2295 -2.9635 -2.9921 -3.4061
 261  0.751002  3.5784  0.6531  2.9275  6.7707  6.9124  3.0706  2.3244  0.4194 -0.1350 -1.2620 -1.7254 -1.8885 -2.2573 -3.0248 -3.0542 -3.4783
 262  0.751007  3.5758  0.6144  2.9558  6.7220  6.8953  3.0513  2.3157  0.4124 -0.1394 -1.2715 -1.7376 -1.8983 -2.2802 -3.0836 -3.1138 -3.5484
 263  0.751012  3.5733  0.5766  2.9835  6.6758  6.8809  3.0334  2.3095  0.4127 -0.1336 -1.2656 -1.7347 -1.8910 -2.2918 -3.1378 -3.1694 -3.6164
 264  0.751016  3.5708  0.5394  3.0106  6.6316  6.8681  3.0160  2.3048  0.4189 -0.1201 -1.2495 -1.7217 -1.8727 -2.2951 -3.1886 -3.2217 -3.6825
 265  0.751020  3.5683  0.5030  3.0371  6.5887  6.8554  2.9986  2.3003  0.4273 -0.1034 -1.2288 -1.7042 -1.8495 -2.2947 -3.2369 -3.2718 -3.7465
 266  0.751025  3.5658  0.4672  3.0632  6.5471  6.8422  2.9805  2.2946  0.4360 -0.0849 -1.2047 -1.6838 -1.8235 -2.2915 -3.2819 -3.3190 -3.8085
 267  0.751028  3.5635  0.4323  3.0886  6.5071  6.8283  2.9619  2.2878  0.4445 -0.0649 -1.1779 -1.6610 -1.7952 -2.2855 -3.3234 -3.3631 -3.8679
 268  0.751032  3.5611  0.3979  3.1135  6.4688  6.8157  2.9444  2.2824  0.4566 -0.0408 -1.1468 -1.6343 -1.7630 -2.2760 -3.3618 -3.4042 -3.9251
 269  0.751035  3.5588  0.3643  3.1378  6.4327  6.8045  2.9284  2.2785  0.4725 -0.0127 -1.1119 -1.6044 -1.7279 -2.2634 -3.3969 -3.4423 -3.9797
 270  0.751038  3.5564  0.3311  3.1617  6.3985  6.7949  2.9139  2.2768  0.4929  0.0204 -1.0723 -1.5704 -1.6887 -2.2469 -3.4288 -3.4774 -4.0322
 271  0.751041  3.5540  0.2984  3.1850  6.3672  6.7884  2.9023  2.2783  0.5196  0.0607 -1.0254 -1.5299 -1.6433 -2.2242 -3.4558 -3.5080 -4.0815
 272  0.751044  3.5517  0.2661  3.2077  6.3382  6.7834  2.8933  2.2823  0.5495  0.1035 -0.9793 -1.4915 -1.6016 -2.2022 -3.4795 -3.5355 -4.1276
 273  0.751047  3.5494  0.2346  3.2301  6.3129  6.7804  2.8878  2.2892  0.5865  0.1532 -0.9301 -1.4535 -1.5628 -2.1794 -3.4959 -3.5564 -4.1683
 274  0.751050  3.5472  0.2040  3.2519  6.2892  6.7782  2.8838  2.2974  0.6261  0.2051 -0.8798 -1.4150 -1.5242 -2.1554 -3.5095 -3.5744 -4.2062
 275  0.751052  3.5451  0.1742  3.2732  6.2672  6.7773  2.8817  2.3081  0.6692  0.2598 -0.8278 -1.3753 -1.4846 -2.1298 -3.5203 -3.5899 -4.2417
 276  0.751055  3.5429  0.1449  3.2940  6.2459  6.7761  2.8795  2.3178  0.7115  0.3143 -0.7765 -1.3367 -1.4464 -2.1050 -3.5305 -3.6044 -4.2759
 277  0.751057  3.5409  0.1164  3.3142  6.2236  6.7712  2.8730  2.3206  0.7460  0.3630 -0.7300 -1.3029 -1.4132 -2.0844 -3.5423 -3.6200 -4.3094
 278  0.751059  3.5389  0.0892  3.3335  6.2107  6.7900  2.8904  2.3552  0.8154  0.4384 -0.6631 -1.2492 -1.3603 -2.0461 -3.5449 -3.6270 -4.3372
 279  0.751061  3.5372  0.0660  3.3503  6.2260  6.8817  2.9805  2.4862  0.9896  0.5947 -0.5334 -1.1332 -1.2453 -1.9527 -3.5203 -3.6087 -4.3486
