#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 2.0289E-03 1.0327E-03  -1.16   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.718205  3.7578  3.7679  0.5110  6.4917  5.4676  4.4781  4.0121  4.2016  4.0065  3.5980  3.3857  3.2977  3.1338  2.8873  2.8792  2.7432
 167  0.718621  3.7547  3.7450  0.5218  6.5713  5.5078  4.4936  4.0182  4.1915  3.9920  3.5755  3.3601  3.2710  3.1049  2.8548  2.8464  2.7076
 168  0.719021  3.7518  3.7215  0.5337  6.6495  5.5455  4.5067  4.0220  4.1789  3.9749  3.5503  3.3319  3.2417  3.0735  2.8199  2.8112  2.6696
 169  0.719401  3.7491  3.6978  0.5468  6.7197  5.5763  4.5146  4.0215  4.1624  3.9543  3.5222  3.3009  3.2098  3.0396  2.7827  2.7738  2.6296
 170  0.719758  3.7465  3.6739  0.5609  6.7801  5.5999  4.5169  4.0162  4.1421  3.9302  3.4914  3.2675  3.1755  3.0035  2.7436  2.7344  2.5878
 171  0.720093  3.7443  3.6503  0.5758  6.8291  5.6156  4.5133  4.0059  4.1182  3.9029  3.4581  3.2319  3.1391  2.9655  2.7030  2.6935  2.5448
 172  0.720410  3.7424  3.6271  0.5914  6.8667  5.6233  4.5041  3.9908  4.0909  3.8726  3.4226  3.1945  3.1010  2.9261  2.6612  2.6516  2.5010
 173  0.720710  3.7407  3.6044  0.6076  6.8939  5.6241  4.4900  3.9717  4.0608  3.8399  3.3855  3.1558  3.0616  2.8855  2.6186  2.6089  2.4565
 174  0.720997  3.7392  3.5822  0.6241  6.9121  5.6188  4.4717  3.9493  4.0284  3.8053  3.3471  3.1159  3.0212  2.8441  2.5755  2.5656  2.4118
 175  0.721272  3.7380  3.5604  0.6409  6.9248  5.6091  4.4503  3.9242  3.9943  3.7692  3.3077  3.0752  2.9801  2.8021  2.5320  2.5219  2.3668
 176  0.721538  3.7368  3.5390  0.6579  6.9316  5.5954  4.4260  3.8967  3.9585  3.7318  3.2674  3.0339  2.9383  2.7596  2.4881  2.4780  2.3218
 177  0.721796  3.7358  3.5182  0.6751  6.9322  5.5778  4.3991  3.8670  3.9215  3.6933  3.2265  2.9919  2.8962  2.7168  2.4441  2.4339  2.2767
 178  0.722048  3.7350  3.4974  0.6924  6.9290  5.5577  4.3706  3.8360  3.8837  3.6541  3.1850  2.9497  2.8536  2.6736  2.3999  2.3896  2.2315
 179  0.722295  3.7341  3.4766  0.7098  6.9250  5.5370  4.3415  3.8047  3.8456  3.6148  3.1435  2.9074  2.8109  2.6304  2.3557  2.3453  2.1862
 180  0.722537  3.7333  3.4562  0.7273  6.9177  5.5144  4.3112  3.7722  3.8069  3.5749  3.1016  2.8647  2.7681  2.5870  2.3113  2.3008  2.1409
 181  0.722776  3.7325  3.4358  0.7448  6.9074  5.4900  4.2798  3.7388  3.7677  3.5346  3.0595  2.8218  2.7250  2.5434  2.2668  2.2561  2.0955
 182  0.722966  3.7320  3.4195  0.7590  6.8971  5.4692  4.2537  3.7113  3.7359  3.5018  3.0255  2.7873  2.6902  2.5082  2.2308  2.2203  2.0590
 183  0.723155  3.7314  3.4031  0.7733  6.8853  5.4473  4.2268  3.6830  3.7033  3.4686  2.9907  2.7520  2.6547  2.4724  2.1944  2.1838  2.0219
 184  0.723344  3.7309  3.3865  0.7880  6.8721  5.4243  4.1988  3.6538  3.6700  3.4344  2.9554  2.7161  2.6187  2.4360  2.1574  2.1467  1.9842
 185  0.723533  3.7304  3.3697  0.8028  6.8586  5.4010  4.1705  3.6243  3.6363  3.3999  2.9196  2.6799  2.5822  2.3992  2.1199  2.1091  1.9462
 186  0.723721  3.7298  3.3527  0.8179  6.8445  5.3771  4.1416  3.5939  3.6018  3.3647  2.8831  2.6428  2.5451  2.3616  2.0817  2.0709  1.9073
 187  0.723908  3.7294  3.3354  0.8333  6.8296  5.3523  4.1119  3.5630  3.5667  3.3288  2.8459  2.6051  2.5072  2.3233  2.0428  2.0319  1.8678
 188  0.724095  3.7289  3.3180  0.8489  6.8128  5.3261  4.0811  3.5311  3.5309  3.2922  2.8081  2.5668  2.4687  2.2846  2.0034  1.9924  1.8278
 189  0.724282  3.7284  3.3002  0.8648  6.7954  5.2993  4.0497  3.4985  3.4942  3.2548  2.7695  2.5277  2.4295  2.2449  1.9631  1.9520  1.7870
 190  0.724465  3.7279  3.2818  0.8813  6.7774  5.2715  4.0171  3.4647  3.4563  3.2162  2.7296  2.4873  2.3889  2.2040  1.9215  1.9105  1.7448
 191  0.724647  3.7274  3.2629  0.8984  6.7571  5.2417  3.9828  3.4292  3.4167  3.1759  2.6881  2.4453  2.3468  2.1615  1.8784  1.8672  1.7010
 192  0.724826  3.7269  3.2430  0.9162  6.7364  5.2108  3.9470  3.3923  3.3755  3.1339  2.6448  2.4014  2.3027  2.1171  1.8332  1.8220  1.6551
 193  0.725002  3.7264  3.2224  0.9348  6.7156  5.1792  3.9102  3.3542  3.3330  3.0905  2.5999  2.3560  2.2571  2.0710  1.7864  1.7752  1.6077
 194  0.725175  3.7258  3.2011  0.9539  6.6928  5.1457  3.8716  3.3145  3.2887  3.0454  2.5535  2.3089  2.2099  2.0234  1.7380  1.7268  1.5587
 195  0.725344  3.7252  3.1790  0.9738  6.6699  5.1115  3.8320  3.2735  3.2429  2.9987  2.5053  2.2601  2.1609  1.9739  1.6879  1.6766  1.5077
 196  0.725511  3.7246  3.1562  0.9944  6.6456  5.0757  3.7908  3.2310  3.1955  2.9505  2.4555  2.2097  2.1103  1.9229  1.6360  1.6246  1.4552
 197  0.725673  3.7240  3.1324  1.0156  6.6220  5.0396  3.7488  3.1875  3.1467  2.9007  2.4041  2.1575  2.0579  1.8700  1.5822  1.5707  1.4006
 198  0.725831  3.7234  3.1081  1.0375  6.5974  5.0023  3.7055  3.1427  3.0966  2.8496  2.3512  2.1040  2.0041  1.8157  1.5270  1.5155  1.3446
 199  0.725986  3.7227  3.0830  1.0599  6.5718  4.9638  3.6609  3.0966  3.0451  2.7971  2.2969  2.0490  1.9488  1.7599  1.4704  1.4587  1.2871
 200  0.726137  3.7220  3.0572  1.0830  6.5447  4.9239  3.6152  3.0494  2.9923  2.7433  2.2412  1.9924  1.8921  1.7026  1.4120  1.4003  1.2279
 201  0.726284  3.7212  3.0307  1.1066  6.5131  4.8812  3.5679  3.0007  2.9384  2.6882  2.1842  1.9347  1.8341  1.6440  1.3524  1.3406  1.1674
 202  0.726426  3.7204  3.0036  1.1308  6.4809  4.8377  3.5198  2.9511  2.8834  2.6321  2.1261  1.8757  1.7748  1.5842  1.2915  1.2796  1.1054
 203  0.726566  3.7196  2.9756  1.1555  6.4506  4.7947  3.4718  2.9012  2.8277  2.5752  2.0669  1.8156  1.7144  1.5232  1.2294  1.2174  1.0422
 204  0.726700  3.7187  2.9469  1.1807  6.4210  4.7518  3.4233  2.8508  2.7710  2.5172  2.0065  1.7543  1.6529  1.4608  1.1658  1.1537  0.9776
 205  0.726831  3.7177  2.9174  1.2063  6.3925  4.7092  3.3746  2.8000  2.7136  2.4584  1.9452  1.6920  1.5902  1.3975  1.1011  1.0890  0.9116
 206  0.726957  3.7167  2.8874  1.2325  6.3646  4.6666  3.3255  2.7488  2.6553  2.3987  1.8828  1.6285  1.5264  1.3330  1.0352  1.0230  0.8445
 207  0.727078  3.7158  2.8568  1.2591  6.3376  4.6242  3.2760  2.6970  2.5963  2.3381  1.8195  1.5641  1.4617  1.2674  0.9683  0.9559  0.7762
 208  0.727196  3.7147  2.8256  1.2860  6.3118  4.5822  3.2264  2.6448  2.5365  2.2767  1.7552  1.4987  1.3960  1.2009  0.9004  0.8878  0.7069
 209  0.727309  3.7135  2.7938  1.3134  6.2877  4.5410  3.1767  2.5925  2.4760  2.2146  1.6902  1.4324  1.3294  1.1334  0.8313  0.8187  0.6365
 210  0.727417  3.7124  2.7615  1.3413  6.2657  4.5007  3.1273  2.5401  2.4151  2.1519  1.6244  1.3653  1.2620  1.0650  0.7614  0.7486  0.5650
 211  0.727521  3.7112  2.7286  1.3695  6.2459  4.4616  3.0780  2.4876  2.3535  2.0885  1.5577  1.2975  1.1937  0.9958  0.6906  0.6777  0.4927
 212  0.727620  3.7100  2.6953  1.3980  6.2289  4.4240  3.0290  2.4353  2.2915  2.0247  1.4905  1.2289  1.1247  0.9260  0.6189  0.6059  0.4194
 213  0.727714  3.7087  2.6615  1.4268  6.2156  4.3887  2.9806  2.3834  2.2292  1.9603  1.4227  1.1597  1.0550  0.8553  0.5465  0.5333  0.3453
 214  0.727805  3.7074  2.6273  1.4559  6.2055  4.3553  2.9327  2.3317  2.1666  1.8956  1.3542  1.0898  0.9847  0.7840  0.4734  0.4600  0.2705
 215  0.727892  3.7062  2.5927  1.4854  6.2102  4.3292  2.8874  2.2817  2.1039  1.8305  1.2852  1.0193  0.9137  0.7119  0.3994  0.3859  0.1949
 216  0.727974  3.7048  2.5576  1.5150  6.2329  4.3122  2.8453  2.2341  2.0415  1.7652  1.2156  0.9481  0.8420  0.6391  0.3246  0.3110  0.1184
 217  0.727986  3.7046  2.5523  1.5196  6.2367  4.3099  2.8390  2.2268  2.0320  1.7552  1.2050  0.9372  0.8310  0.6279  0.3132  0.2995  0.1067
 218  0.727998  3.7044  2.5469  1.5241  6.2401  4.3074  2.8326  2.2196  2.0224  1.7453  1.1943  0.9262  0.8199  0.6168  0.3017  0.2880  0.0949
 219  0.728010  3.7042  2.5415  1.5287  6.2435  4.3049  2.8261  2.2122  2.0127  1.7352  1.1835  0.9152  0.8089  0.6054  0.2901  0.2764  0.0830
 220  0.728022  3.7040  2.5360  1.5333  6.2479  4.3031  2.8199  2.2051  2.0032  1.7252  1.1728  0.9042  0.7978  0.5942  0.2785  0.2647  0.0712
 221  0.728034  3.7038  2.5305  1.5380  6.2520  4.3011  2.8137  2.1980  1.9936  1.7151  1.1620  0.8931  0.7866  0.5828  0.2668  0.2530  0.0592
 222  0.728045  3.7035  2.5250  1.5426  6.2561  4.2992  2.8075  2.1908  1.9839  1.7050  1.1511  0.8820  0.7754  0.5714  0.2551  0.2413  0.0472
 223  0.728058  3.7033  2.5194  1.5472  6.2607  4.2975  2.8014  2.1837  1.9743  1.6949  1.1403  0.8708  0.7641  0.5600  0.2433  0.2295  0.0351
 224  0.728069  3.7031  2.5139  1.5519  6.2651  4.2958  2.7951  2.1766  1.9646  1.6846  1.1293  0.8596  0.7527  0.5485  0.2315  0.2176  0.0230
 225  0.728081  3.7028  2.5083  1.5566  6.2700  4.2943  2.7890  2.1695  1.9549  1.6744  1.1184  0.8483  0.7414  0.5369  0.2195  0.2057  0.0107
 226  0.728093  3.7026  2.5026  1.5614  6.2750  4.2929  2.7829  2.1624  1.9452  1.6643  1.1073  0.8370  0.7300  0.5253  0.2076  0.1937 -0.0015
 227  0.728202  3.7002  2.4457  1.6088  6.3316  4.2869  2.7253  2.0944  1.8490  1.5627  0.9976  0.7242  0.6161  0.4093  0.0881  0.0739 -0.1240
 228  0.728299  3.6977  2.3882  1.6563  6.3954  4.2940  2.6731  2.0311  1.7547  1.4625  0.8885  0.6115  0.5023  0.2933 -0.0318 -0.0462 -0.2472
 229  0.728389  3.6951  2.3301  1.7041  6.4660  4.3087  2.6240  1.9703  1.6612  1.3629  0.7792  0.4987  0.3882  0.1770 -0.1522 -0.1669 -0.3709
 230  0.728470  3.6928  2.2770  1.7477  6.5388  4.3232  2.5795  1.9148  1.5757  1.2715  0.6792  0.3952  0.2837  0.0703 -0.2625 -0.2776 -0.4843
 231  0.728542  3.6906  2.2282  1.7879  6.6047  4.3398  2.5396  1.8645  1.4975  1.1880  0.5875  0.3004  0.1878 -0.0275 -0.3638 -0.3790 -0.5884
 232  0.728610  3.6886  2.1837  1.8244  6.6444  4.3492  2.5008  1.8166  1.4262  1.1120  0.5041  0.2142  0.1007 -0.1165 -0.4559 -0.4713 -0.6830
 233  0.728675  3.6873  2.1530  1.8500  6.6592  4.3436  2.4681  1.7783  1.3742  1.0572  0.4448  0.1532  0.0391 -0.1792 -0.5205 -0.5361 -0.7493
 234  0.728737  3.6872  2.1426  1.8599  6.6548  4.3158  2.4439  1.7532  1.3496  1.0324  0.4195  0.1278  0.0137 -0.2047 -0.5460 -0.5617 -0.7749
 235  0.728800  3.6852  2.1008  1.8943  6.6808  4.3261  2.4076  1.7083  1.2830  0.9613  0.3415  0.0471 -0.0678 -0.2880 -0.6323 -0.6481 -0.8637
 236  0.728860  3.6824  2.0417  1.9420  6.7127  4.3593  2.3651  1.6533  1.1939  0.8654  0.2351 -0.0635 -0.1797 -0.4026 -0.7515 -0.7677 -0.9869
 237  0.728914  3.6796  1.9842  1.9883  6.7364  4.3998  2.3274  1.6033  1.1094  0.7739  0.1331 -0.1697 -0.2872 -0.5128 -0.8663 -0.8829 -1.1057
 238  0.728962  3.6769  1.9304  2.0312  6.7553  4.4506  2.2978  1.5617  1.0328  0.6908  0.0395 -0.2673 -0.3861 -0.6144 -0.9725 -0.9894 -1.2158
 239  0.729007  3.6743  1.8807  2.0707  6.7663  4.5079  2.2743  1.5273  0.9642  0.6157 -0.0456 -0.3564 -0.4763 -0.7073 -1.0697 -1.0870 -1.3168
 240  0.729047  3.6723  1.8420  2.1015  6.7636  4.5694  2.2604  1.5044  0.9120  0.5583 -0.1111 -0.4251 -0.5461 -0.7792 -1.1451 -1.1627 -1.3953
 241  0.729086  3.6699  1.7943  2.1393  6.7664  4.6414  2.2429  1.4765  0.8479  0.4875 -0.1918 -0.5099 -0.6320 -0.8677 -1.2378 -1.2556 -1.4916
 242  0.729121  3.6669  1.7385  2.1833  6.7745  4.7187  2.2229  1.4447  0.7737  0.4055 -0.2858 -0.6086 -0.7321 -0.9709 -1.3459 -1.3642 -1.6041
 243  0.729154  3.6639  1.6825  2.2275  6.7774  4.7984  2.2052  1.4157  0.7007  0.3246 -0.3791 -0.7068 -0.8318 -1.0738 -1.4538 -1.4724 -1.7165
 244  0.729182  3.6610  1.6284  2.2701  6.7740  4.8772  2.1901  1.3905  0.6315  0.2474 -0.4686 -0.8012 -0.9276 -1.1727 -1.5577 -1.5768 -1.8248
 245  0.729209  3.6582  1.5749  2.3120  6.7658  4.9544  2.1773  1.3683  0.5646  0.1724 -0.5561 -0.8937 -1.0217 -1.2699 -1.6598 -1.6793 -1.9313
 246  0.729233  3.6552  1.5211  2.3540  6.7553  5.0334  2.1679  1.3502  0.4997  0.0990 -0.6428 -0.9855 -1.1151 -1.3666 -1.7617 -1.7816 -2.0378
 247  0.729255  3.6523  1.4692  2.3942  6.7406  5.1081  2.1626  1.3379  0.4395  0.0302 -0.7250 -1.0730 -1.2042 -1.4590 -1.8590 -1.8794 -2.1397
 248  0.729275  3.6495  1.4189  2.4332  6.7215  5.1788  2.1602  1.3299  0.3833 -0.0346 -0.8032 -1.1567 -1.2895 -1.5476 -1.9526 -1.9734 -2.2378
 249  0.729293  3.6466  1.3697  2.4710  6.6995  5.2452  2.1600  1.3250  0.3303 -0.0962 -0.8785 -1.2374 -1.3718 -1.6333 -2.0434 -2.0645 -2.3332
 250  0.729310  3.6438  1.3212  2.5082  6.6767  5.3088  2.1624  1.3236  0.2802 -0.1550 -0.9513 -1.3158 -1.4519 -1.7168 -2.1321 -2.1538 -2.4266
 251  0.729325  3.6410  1.2740  2.5444  6.6519  5.3668  2.1658  1.3244  0.2330 -0.2110 -1.0212 -1.3915 -1.5291 -1.7975 -2.2179 -2.2400 -2.5171
 252  0.729339  3.6382  1.2270  2.5802  6.6252  5.4205  2.1705  1.3272  0.1876 -0.2652 -1.0898 -1.4658 -1.6052 -1.8770 -2.3027 -2.3252 -2.6068
 253  0.729352  3.6355  1.1814  2.6151  6.5972  5.4676  2.1757  1.3315  0.1447 -0.3168 -1.1558 -1.5375 -1.6786 -1.9537 -2.3849 -2.4077 -2.6936
 254  0.729364  3.6329  1.1366  2.6492  6.5683  5.5065  2.1816  1.3375  0.1044 -0.3661 -1.2199 -1.6075 -1.7503 -2.0288 -2.4648 -2.4882 -2.7784
 255  0.729375  3.6302  1.0924  2.6829  6.5383  5.5407  2.1877  1.3446  0.0658 -0.4136 -1.2825 -1.6759 -1.8205 -2.1023 -2.5435 -2.5674 -2.8619
 256  0.729386  3.6276  1.0492  2.7156  6.5079  5.5705  2.1944  1.3529  0.0299 -0.4583 -1.3424 -1.7417 -1.8883 -2.1733 -2.6197 -2.6440 -2.9430
 257  0.729396  3.6250  1.0067  2.7478  6.4773  5.5974  2.2020  1.3627 -0.0036 -0.5006 -1.3999 -1.8053 -1.9536 -2.2420 -2.6939 -2.7186 -3.0222
 258  0.729404  3.6225  0.9649  2.7793  6.4458  5.6197  2.2087  1.3721 -0.0356 -0.5413 -1.4559 -1.8672 -2.0173 -2.3089 -2.7665 -2.7916 -3.0999
 259  0.729412  3.6200  0.9240  2.8102  6.4137  5.6382  2.2146  1.3811 -0.0660 -0.5801 -1.5100 -1.9271 -2.0791 -2.3738 -2.8373 -2.8628 -3.1758
 260  0.729420  3.6175  0.8842  2.8403  6.3813  5.6530  2.2195  1.3894 -0.0944 -0.6168 -1.5620 -1.9848 -2.1385 -2.4365 -2.9060 -2.9319 -3.2494
 261  0.729427  3.6150  0.8448  2.8699  6.3492  5.6655  2.2240  1.3973 -0.1212 -0.6520 -1.6127 -2.0412 -2.1967 -2.4977 -2.9735 -2.9999 -3.3221
 262  0.729434  3.6127  0.8060  2.8989  6.3167  5.6756  2.2270  1.4039 -0.1467 -0.6858 -1.6626 -2.0967 -2.2542 -2.5579 -3.0397 -3.0664 -3.3934
 263  0.729440  3.6103  0.7683  2.9272  6.2842  5.6828  2.2286  1.4091 -0.1709 -0.7179 -1.7107 -2.1503 -2.3099 -2.6159 -3.1042 -3.1312 -3.4628
 264  0.729447  3.6079  0.7312  2.9549  6.2516  5.6880  2.2293  1.4134 -0.1939 -0.7491 -1.7582 -2.2032 -2.3648 -2.6729 -3.1673 -3.1945 -3.5307
 265  0.729452  3.6057  0.6949  2.9822  6.2185  5.6911  2.2285  1.4163 -0.2161 -0.7790 -1.8045 -2.2547 -2.4183 -2.7285 -3.2291 -3.2566 -3.5975
 266  0.729457  3.6035  0.6595  3.0088  6.1855  5.6920  2.2265  1.4181 -0.2370 -0.8075 -1.8490 -2.3043 -2.4698 -2.7819 -3.2892 -3.3171 -3.6625
 267  0.729462  3.6013  0.6245  3.0350  6.1524  5.6919  2.2236  1.4190 -0.2567 -0.8347 -1.8919 -2.3521 -2.5198 -2.8338 -3.3484 -3.3765 -3.7268
 268  0.729467  3.5991  0.5903  3.0607  6.1193  5.6902  2.2194  1.4188 -0.2754 -0.8603 -1.9332 -2.3981 -2.5676 -2.8837 -3.4062 -3.4345 -3.7896
 269  0.729472  3.5971  0.5569  3.0857  6.0865  5.6874  2.2142  1.4178 -0.2923 -0.8839 -1.9721 -2.4418 -2.6129 -2.9313 -3.4625 -3.4910 -3.8509
 270  0.729476  3.5949  0.5238  3.1103  6.0544  5.6852  2.2091  1.4170 -0.3061 -0.9043 -2.0082 -2.4825 -2.6554 -2.9763 -3.5174 -3.5462 -3.9115
 271  0.729479  3.5929  0.4916  3.1345  6.0221  5.6815  2.2020  1.4143 -0.3199 -0.9243 -2.0436 -2.5223 -2.6967 -3.0200 -3.5714 -3.6004 -3.9708
 272  0.729483  3.5909  0.4599  3.1580  5.9901  5.6776  2.1940  1.4108 -0.3327 -0.9430 -2.0776 -2.5601 -2.7363 -3.0615 -3.6242 -3.6533 -4.0291
 273  0.729486  3.5888  0.4286  3.1811  5.9589  5.6747  2.1866  1.4082 -0.3427 -0.9582 -2.1082 -2.5943 -2.7719 -3.0996 -3.6754 -3.7048 -4.0863
 274  0.729490  3.5869  0.3981  3.2037  5.9271  5.6700  2.1768  1.4035 -0.3534 -0.9736 -2.1375 -2.6266 -2.8052 -3.1361 -3.7260 -3.7555 -4.1424
 275  0.729493  3.5849  0.3685  3.2258  5.8959  5.6659  2.1667  1.3983 -0.3634 -0.9883 -2.1655 -2.6573 -2.8368 -3.1709 -3.7755 -3.8052 -4.1977
 276  0.729496  3.5831  0.3393  3.2474  5.8649  5.6627  2.1562  1.3929 -0.3720 -1.0011 -2.1910 -2.6855 -2.8656 -3.2036 -3.8237 -3.8535 -4.2516
 277  0.729499  3.5813  0.3112  3.2683  5.8347  5.6595  2.1454  1.3872 -0.3797 -1.0125 -2.2143 -2.7112 -2.8916 -3.2339 -3.8701 -3.9001 -4.3039
 278  0.729502  3.5796  0.2842  3.2885  5.8051  5.6556  2.1339  1.3809 -0.3866 -1.0225 -2.2351 -2.7343 -2.9148 -3.2615 -3.9144 -3.9447 -4.3541
 279  0.729542  3.5781  0.2604  3.3064  5.7782  5.6518  2.1229  1.3744 -0.3930 -1.0315 -2.2533 -2.7544 -2.9348 -3.2858 -3.9538 -3.9842 -4.3987
