#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 2.0289E-03 1.0327E-03  -1.16   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.708372  3.7560  3.7701  0.4958  6.5910  5.5446  4.5402  4.0681  4.2496  4.0518  3.6385  3.4244  3.3358  3.1706  2.9221  2.9138  2.7763
 167  0.708776  3.7531  3.7468  0.5074  6.6675  5.5815  4.5530  4.0719  4.2371  4.0350  3.6138  3.3967  3.3070  3.1398  2.8877  2.8791  2.7389
 168  0.709163  3.7502  3.7227  0.5203  6.7426  5.6159  4.5633  4.0734  4.2221  4.0156  3.5865  3.3665  3.2757  3.1064  2.8509  2.8420  2.6990
 169  0.709531  3.7476  3.6985  0.5342  6.8083  5.6429  4.5681  4.0700  4.2030  3.9925  3.5562  3.3335  3.2418  3.0705  2.8119  2.8029  2.6572
 170  0.709877  3.7451  3.6743  0.5491  6.8640  5.6626  4.5673  4.0619  4.1802  3.9660  3.5233  3.2980  3.2054  3.0325  2.7710  2.7617  2.6138
 171  0.710204  3.7430  3.6503  0.5648  6.9081  5.6742  4.5605  4.0488  4.1537  3.9363  3.4879  3.2605  3.1671  2.9927  2.7286  2.7191  2.5692
 172  0.710512  3.7413  3.6267  0.5811  6.9406  5.6779  4.5481  4.0309  4.1239  3.9037  3.4505  3.2212  3.1272  2.9514  2.6851  2.6755  2.5237
 173  0.710807  3.7396  3.6035  0.5981  6.9637  5.6753  4.5312  4.0093  4.0916  3.8689  3.4114  3.1806  3.0860  2.9091  2.6409  2.6310  2.4776
 174  0.711088  3.7382  3.5809  0.6153  6.9800  5.6675  4.5105  3.9845  4.0571  3.8323  3.3711  3.1388  3.0438  2.8660  2.5961  2.5861  2.4314
 175  0.711359  3.7371  3.5587  0.6328  6.9899  5.6551  4.4866  3.9571  4.0207  3.7941  3.3299  3.0964  3.0010  2.8223  2.5510  2.5409  2.3848
 176  0.711622  3.7359  3.5368  0.6505  6.9933  5.6385  4.4599  3.9273  3.9830  3.7547  3.2878  3.0533  2.9575  2.7782  2.5055  2.4954  2.3382
 177  0.711877  3.7349  3.5153  0.6684  6.9910  5.6183  4.4308  3.8957  3.9441  3.7144  3.2451  3.0097  2.9136  2.7336  2.4599  2.4496  2.2915
 178  0.712127  3.7341  3.4940  0.6864  6.9853  5.5961  4.4003  3.8628  3.9045  3.6734  3.2019  2.9658  2.8694  2.6888  2.4141  2.4037  2.2447
 179  0.712372  3.7332  3.4727  0.7045  6.9780  5.5729  4.3690  3.8293  3.8645  3.6323  3.1587  2.9218  2.8250  2.6439  2.3682  2.3577  2.1978
 180  0.712613  3.7325  3.4516  0.7227  6.9677  5.5477  4.3365  3.7949  3.8240  3.5906  3.1152  2.8774  2.7805  2.5989  2.3221  2.3116  2.1509
 181  0.712850  3.7317  3.4307  0.7408  6.9549  5.5211  4.3032  3.7596  3.7829  3.5486  3.0713  2.8328  2.7357  2.5536  2.2760  2.2653  2.1039
 182  0.713030  3.7312  3.4146  0.7549  6.9433  5.4997  4.2767  3.7318  3.7511  3.5159  3.0373  2.7984  2.7010  2.5186  2.2402  2.2295  2.0676
 183  0.713209  3.7307  3.3984  0.7692  6.9304  5.4773  4.2495  3.7034  3.7186  3.4826  3.0029  2.7634  2.6658  2.4830  2.2042  2.1934  2.0308
 184  0.713388  3.7302  3.3820  0.7837  6.9162  5.4538  4.2214  3.6741  3.6853  3.4486  2.9676  2.7277  2.6300  2.4469  2.1673  2.1565  1.9934
 185  0.713567  3.7298  3.3654  0.7985  6.9017  5.4300  4.1929  3.6444  3.6517  3.4143  2.9321  2.6916  2.5938  2.4102  2.1301  2.1193  1.9556
 186  0.713745  3.7292  3.3486  0.8134  6.8867  5.4057  4.1638  3.6141  3.6174  3.3792  2.8958  2.6548  2.5568  2.3730  2.0922  2.0813  1.9171
 187  0.713921  3.7287  3.3314  0.8287  6.8710  5.3806  4.1340  3.5830  3.5824  3.3434  2.8587  2.6173  2.5192  2.3349  2.0535  2.0426  1.8778
 188  0.714098  3.7283  3.3140  0.8443  6.8530  5.3538  4.1029  3.5509  3.5464  3.3068  2.8210  2.5790  2.4809  2.2962  2.0143  2.0032  1.8379
 189  0.714274  3.7278  3.2963  0.8603  6.8350  5.3265  4.0711  3.5181  3.5096  3.2693  2.7823  2.5399  2.4414  2.2565  1.9739  1.9628  1.7970
 190  0.714448  3.7274  3.2779  0.8768  6.8161  5.2982  4.0382  3.4839  3.4715  3.2303  2.7422  2.4992  2.4006  2.2153  1.9320  1.9209  1.7547
 191  0.714619  3.7268  3.2588  0.8940  6.7958  5.2682  4.0037  3.4482  3.4318  3.1899  2.7004  2.4570  2.3583  2.1726  1.8886  1.8775  1.7106
 192  0.714787  3.7263  3.2390  0.9119  6.7743  5.2369  3.9676  3.4110  3.3904  3.1479  2.6570  2.4131  2.3142  2.1281  1.8436  1.8323  1.6648
 193  0.714953  3.7258  3.2184  0.9305  6.7530  5.2050  3.9307  3.3729  3.3477  3.1043  2.6121  2.3676  2.2685  2.0820  1.7967  1.7854  1.6173
 194  0.715117  3.7252  3.1971  0.9496  6.7299  5.1714  3.8920  3.3331  3.3034  3.0593  2.5657  2.3205  2.2213  2.0344  1.7483  1.7370  1.5683
 195  0.715277  3.7247  3.1750  0.9695  6.7062  5.1366  3.8521  3.2918  3.2575  3.0125  2.5175  2.2717  2.1722  1.9849  1.6981  1.6867  1.5174
 196  0.715433  3.7241  3.1522  0.9901  6.6818  5.1008  3.8109  3.2494  3.2102  2.9642  2.4677  2.2213  2.1216  1.9338  1.6462  1.6347  1.4647
 197  0.715586  3.7235  3.1285  1.0114  6.6572  5.0643  3.7686  3.2056  3.1613  2.9144  2.4162  2.1691  2.0692  1.8810  1.5925  1.5810  1.4103
 198  0.715736  3.7228  3.1041  1.0332  6.6324  5.0268  3.7253  3.1609  3.1113  2.8634  2.3634  2.1156  2.0156  1.8267  1.5373  1.5257  1.3543
 199  0.715882  3.7221  3.0791  1.0556  6.6057  4.9879  3.6807  3.1147  3.0598  2.8109  2.3092  2.0607  1.9603  1.7709  1.4807  1.4690  1.2968
 200  0.716025  3.7214  3.0533  1.0786  6.5739  4.9457  3.6341  3.0669  3.0071  2.7571  2.2536  2.0043  1.9037  1.7139  1.4226  1.4108  1.2378
 201  0.716163  3.7207  3.0269  1.1022  6.5414  4.9026  3.5867  3.0182  2.9532  2.7022  2.1968  1.9467  1.8459  1.6554  1.3632  1.3513  1.1775
 202  0.716298  3.7199  2.9998  1.1263  6.5095  4.8593  3.5388  2.9688  2.8983  2.6462  2.1387  1.8877  1.7868  1.5956  1.3023  1.2904  1.1156
 203  0.716430  3.7190  2.9719  1.1510  6.4790  4.8164  3.4908  2.9190  2.8426  2.5894  2.0797  1.8278  1.7264  1.5347  1.2402  1.2282  1.0524
 204  0.716558  3.7182  2.9432  1.1762  6.4495  4.7736  3.4424  2.8687  2.7861  2.5315  2.0195  1.7666  1.6650  1.4726  1.1768  1.1647  0.9879
 205  0.716681  3.7172  2.9139  1.2018  6.4210  4.7310  3.3938  2.8180  2.7288  2.4727  1.9582  1.7044  1.6024  1.4093  1.1123  1.1001  0.9222
 206  0.716800  3.7162  2.8839  1.2279  6.3932  4.6886  3.3448  2.7667  2.6706  2.4131  1.8958  1.6410  1.5388  1.3448  1.0465  1.0342  0.8551
 207  0.716915  3.7152  2.8533  1.2545  6.3664  4.6465  3.2954  2.7151  2.6115  2.3527  1.8326  1.5767  1.4741  1.2795  0.9797  0.9672  0.7870
 208  0.717026  3.7142  2.8221  1.2814  6.3410  4.6049  3.2460  2.6630  2.5518  2.2914  1.7685  1.5114  1.4086  1.2130  0.9119  0.8992  0.7178
 209  0.717133  3.7131  2.7904  1.3088  6.3173  4.5639  3.1965  2.6108  2.4915  2.2293  1.7035  1.4452  1.3421  1.1456  0.8429  0.8302  0.6474
 210  0.717235  3.7119  2.7581  1.3365  6.2958  4.5240  3.1471  2.5586  2.4307  2.1667  1.6377  1.3782  1.2747  1.0774  0.7730  0.7603  0.5761
 211  0.717333  3.7107  2.7253  1.3647  6.2766  4.4854  3.0979  2.5063  2.3691  2.1035  1.5713  1.3105  1.2065  1.0083  0.7024  0.6894  0.5039
 212  0.717427  3.7096  2.6921  1.3932  6.2605  4.4484  3.0492  2.4542  2.3073  2.0396  1.5041  1.2420  1.1376  0.9385  0.6308  0.6177  0.4307
 213  0.717517  3.7083  2.6584  1.4220  6.2479  4.4136  3.0010  2.4024  2.2451  1.9754  1.4363  1.1728  1.0680  0.8679  0.5585  0.5451  0.3567
 214  0.717603  3.7071  2.6242  1.4511  6.2387  4.3810  2.9534  2.3508  2.1825  1.9107  1.3680  1.1030  0.9978  0.7967  0.4855  0.4720  0.2820
 215  0.717684  3.7057  2.5896  1.4805  6.2525  4.3592  2.9097  2.3021  2.1202  1.8457  1.2991  1.0325  0.9268  0.7246  0.4115  0.3979  0.2064
 216  0.717761  3.7044  2.5547  1.5101  6.2761  4.3428  2.8678  2.2547  2.0578  1.7806  1.2295  0.9614  0.8552  0.6519  0.3368  0.3230  0.1300
 217  0.717773  3.7042  2.5493  1.5147  6.2799  4.3406  2.8615  2.2474  2.0482  1.7705  1.2188  0.9504  0.8440  0.6406  0.3252  0.3115  0.1181
 218  0.717785  3.7040  2.5438  1.5193  6.2837  4.3383  2.8551  2.2402  2.0385  1.7604  1.2080  0.9393  0.8328  0.6293  0.3135  0.2998  0.1062
 219  0.717796  3.7038  2.5383  1.5240  6.2875  4.3361  2.8486  2.2328  2.0287  1.7503  1.1971  0.9281  0.8216  0.6178  0.3018  0.2881  0.0942
 220  0.717808  3.7035  2.5328  1.5286  6.2917  4.3342  2.8424  2.2257  2.0191  1.7401  1.1862  0.9170  0.8104  0.6065  0.2901  0.2763  0.0822
 221  0.717819  3.7033  2.5272  1.5333  6.2960  4.3324  2.8361  2.2185  2.0094  1.7299  1.1753  0.9058  0.7991  0.5949  0.2783  0.2644  0.0701
 222  0.717831  3.7030  2.5216  1.5380  6.3003  4.3305  2.8299  2.2113  1.9996  1.7196  1.1643  0.8945  0.7876  0.5834  0.2664  0.2525  0.0579
 223  0.717842  3.7028  2.5159  1.5427  6.3051  4.3289  2.8238  2.2041  1.9899  1.7094  1.1532  0.8832  0.7763  0.5718  0.2544  0.2406  0.0456
 224  0.717854  3.7026  2.5103  1.5475  6.3097  4.3274  2.8175  2.1969  1.9800  1.6991  1.1421  0.8718  0.7648  0.5601  0.2425  0.2285  0.0334
 225  0.717865  3.7024  2.5045  1.5523  6.3149  4.3262  2.8114  2.1897  1.9702  1.6888  1.1310  0.8604  0.7532  0.5484  0.2304  0.2164  0.0210
 226  0.717876  3.7022  2.4988  1.5571  6.3200  4.3248  2.8052  2.1826  1.9604  1.6784  1.1198  0.8489  0.7417  0.5366  0.2182  0.2042  0.0085
 227  0.717979  3.6997  2.4416  1.6048  6.3776  4.3203  2.7478  2.1146  1.8638  1.5764  1.0096  0.7355  0.6271  0.4200  0.0980  0.0838 -0.1147
 228  0.718071  3.6972  2.3839  1.6524  6.4407  4.3284  2.6958  2.0516  1.7693  1.4760  0.9001  0.6225  0.5131  0.3037 -0.0221 -0.0367 -0.2382
 229  0.718155  3.6947  2.3263  1.6998  6.5118  4.3429  2.6469  1.9909  1.6764  1.3770  0.7917  0.5105  0.3998  0.1882 -0.1417 -0.1565 -0.3610
 230  0.718233  3.6923  2.2731  1.7436  6.5840  4.3574  2.6021  1.9351  1.5905  1.2854  0.6913  0.4067  0.2949  0.0811 -0.2524 -0.2675 -0.4748
 231  0.718302  3.6901  2.2250  1.7831  6.6471  4.3734  2.5626  1.8855  1.5137  1.2032  0.6011  0.3135  0.2006 -0.0150 -0.3520 -0.3672 -0.5771
 232  0.718366  3.6882  2.1821  1.8185  6.6785  4.3797  2.5238  1.8382  1.4444  1.1295  0.5204  0.2301  0.1164 -0.1010 -0.4410 -0.4565 -0.6686
 233  0.718428  3.6871  2.1554  1.8410  6.6892  4.3699  2.4929  1.8025  1.3980  1.0807  0.4678  0.1761  0.0620 -0.1564 -0.4979 -0.5135 -0.7268
 234  0.718488  3.6868  2.1402  1.8546  6.6900  4.3481  2.4668  1.7743  1.3669  1.0487  0.4345  0.1423  0.0280 -0.1907 -0.5328 -0.5485 -0.7622
 235  0.718549  3.6846  2.0921  1.8940  6.7172  4.3628  2.4265  1.7242  1.2912  0.9677  0.3455  0.0501 -0.0651 -0.2859 -0.6314 -0.6473 -0.8637
 236  0.718604  3.6818  2.0340  1.9410  6.7455  4.3961  2.3847  1.6701  1.2035  0.8734  0.2408 -0.0586 -0.1752 -0.3987 -0.7486 -0.7649 -0.9848
 237  0.718655  3.6789  1.9765  1.9872  6.7670  4.4383  2.3475  1.6206  1.1190  0.7822  0.1388 -0.1648 -0.2826 -0.5088 -0.8635 -0.8801 -1.1037
 238  0.718700  3.6762  1.9228  2.0301  6.7835  4.4903  2.3184  1.5796  1.0430  0.6994  0.0457 -0.2621 -0.3811 -0.6101 -0.9693 -0.9863 -1.2135
 239  0.718742  3.6738  1.8745  2.0685  6.7916  4.5477  2.2959  1.5465  0.9763  0.6264 -0.0370 -0.3487 -0.4689 -0.7005 -1.0638 -1.0811 -1.3117
 240  0.718780  3.6717  1.8354  2.0996  6.7876  4.6121  2.2822  1.5239  0.9237  0.5684 -0.1032 -0.4181 -0.5394 -0.7730 -1.1399 -1.1575 -1.3909
 241  0.718817  3.6691  1.7853  2.1393  6.7922  4.6858  2.2640  1.4948  0.8565  0.4945 -0.1876 -0.5069 -0.6294 -0.8657 -1.2370 -1.2549 -1.4919
 242  0.718850  3.6661  1.7286  2.1840  6.7992  4.7642  2.2439  1.4630  0.7814  0.4114 -0.2829 -0.6070 -0.7309 -0.9704 -1.3468 -1.3652 -1.6061
 243  0.718880  3.6632  1.6731  2.2278  6.8003  4.8430  2.2264  1.4345  0.7091  0.3311 -0.3756 -0.7045 -0.8299 -1.0726 -1.4539 -1.4726 -1.7177
 244  0.718908  3.6603  1.6187  2.2706  6.7954  4.9215  2.2115  1.4095  0.6397  0.2537 -0.4654 -0.7992 -0.9261 -1.1720 -1.5582 -1.5774 -1.8265
 245  0.718932  3.6574  1.5647  2.3129  6.7860  4.9992  2.1990  1.3877  0.5725  0.1783 -0.5536 -0.8924 -1.0209 -1.2699 -1.6612 -1.6808 -1.9339
 246  0.718955  3.6544  1.5112  2.3547  6.7743  5.0773  2.1904  1.3709  0.5085  0.1056 -0.6395 -0.9836 -1.1136 -1.3659 -1.7624 -1.7824 -2.0397
 247  0.718975  3.6515  1.4597  2.3946  6.7578  5.1507  2.1860  1.3598  0.4494  0.0380 -0.7206 -1.0700 -1.2016 -1.4572 -1.8586 -1.8790 -2.1405
 248  0.718994  3.6487  1.4094  2.4335  6.7373  5.2201  2.1837  1.3522  0.3934 -0.0267 -0.7987 -1.1537 -1.2869 -1.5459 -1.9522 -1.9731 -2.2387
 249  0.719011  3.6459  1.3605  2.4712  6.7146  5.2848  2.1836  1.3478  0.3410 -0.0876 -0.8734 -1.2337 -1.3685 -1.6309 -2.0423 -2.0636 -2.3334
 250  0.719027  3.6430  1.3115  2.5087  6.6907  5.3475  2.1862  1.3469  0.2908 -0.1466 -0.9465 -1.3126 -1.4491 -1.7150 -2.1317 -2.1535 -2.4275
 251  0.719041  3.6403  1.2644  2.5448  6.6651  5.4036  2.1897  1.3480  0.2440 -0.2022 -1.0162 -1.3879 -1.5260 -1.7953 -2.2173 -2.2394 -2.5178
 252  0.719055  3.6375  1.2176  2.5804  6.6376  5.4553  2.1943  1.3509  0.1989 -0.2560 -1.0845 -1.4620 -1.6018 -1.8745 -2.3018 -2.3245 -2.6072
 253  0.719066  3.6348  1.1718  2.6155  6.6088  5.5000  2.1994  1.3555  0.1562 -0.3076 -1.1506 -1.5340 -1.6756 -1.9517 -2.3842 -2.4074 -2.6944
 254  0.719078  3.6321  1.1272  2.6496  6.5795  5.5369  2.2051  1.3616  0.1162 -0.3566 -1.2145 -1.6037 -1.7470 -2.0265 -2.4640 -2.4875 -2.7789
 255  0.719088  3.6295  1.0828  2.6833  6.5488  5.5694  2.2110  1.3687  0.0778 -0.4038 -1.2770 -1.6721 -1.8171 -2.0999 -2.5427 -2.5666 -2.8625
 256  0.719097  3.6269  1.0395  2.7161  6.5179  5.5982  2.2178  1.3772  0.0422 -0.4482 -1.3367 -1.7378 -1.8848 -2.1708 -2.6189 -2.6433 -2.9437
 257  0.719106  3.6243  0.9971  2.7482  6.4869  5.6233  2.2249  1.3868  0.0090 -0.4903 -1.3940 -1.8011 -1.9499 -2.2393 -2.6929 -2.7177 -3.0227
 258  0.719114  3.6217  0.9553  2.7798  6.4548  5.6442  2.2311  1.3959 -0.0229 -0.5308 -1.4499 -1.8629 -2.0135 -2.3062 -2.7655 -2.7908 -3.1005
 259  0.719123  3.6192  0.9144  2.8107  6.4221  5.6611  2.2364  1.4043 -0.0532 -0.5695 -1.5039 -1.9227 -2.0751 -2.3709 -2.8363 -2.8620 -3.1763
 260  0.719130  3.6168  0.8745  2.8407  6.3893  5.6747  2.2407  1.4122 -0.0815 -0.6060 -1.5558 -1.9803 -2.1345 -2.4333 -2.9050 -2.9311 -3.2502
 261  0.719137  3.6143  0.8350  2.8703  6.3569  5.6863  2.2446  1.4196 -0.1081 -0.6410 -1.6065 -2.0367 -2.1929 -2.4947 -2.9727 -2.9991 -3.3229
 262  0.719143  3.6119  0.7964  2.8994  6.3242  5.6952  2.2468  1.4253 -0.1335 -0.6746 -1.6564 -2.0921 -2.2502 -2.5546 -3.0387 -3.0655 -3.3940
 263  0.719149  3.6096  0.7587  2.9277  6.2912  5.7012  2.2477  1.4299 -0.1577 -0.7068 -1.7046 -2.1458 -2.3060 -2.6127 -3.1032 -3.1304 -3.4635
 264  0.719155  3.6072  0.7216  2.9555  6.2582  5.7055  2.2478  1.4335 -0.1806 -0.7380 -1.7522 -2.1987 -2.3609 -2.6697 -3.1664 -3.1937 -3.5315
 265  0.719160  3.6050  0.6853  2.9827  6.2250  5.7075  2.2463  1.4358 -0.2027 -0.7677 -1.7982 -2.2499 -2.4142 -2.7250 -3.2281 -3.2558 -3.5982
 266  0.719164  3.6028  0.6498  3.0094  6.1917  5.7078  2.2437  1.4370 -0.2236 -0.7960 -1.8425 -2.2993 -2.4655 -2.7782 -3.2883 -3.3163 -3.6634
 267  0.719169  3.6006  0.6149  3.0356  6.1583  5.7068  2.2399  1.4372 -0.2432 -0.8230 -1.8852 -2.3470 -2.5151 -2.8299 -3.3475 -3.3757 -3.7276
 268  0.719174  3.5984  0.5807  3.0614  6.1250  5.7045  2.2352  1.4365 -0.2618 -0.8484 -1.9262 -2.3926 -2.5626 -2.8795 -3.4054 -3.4338 -3.7907
 269  0.719178  3.5964  0.5474  3.0863  6.0923  5.7015  2.2296  1.4351 -0.2778 -0.8711 -1.9644 -2.4355 -2.6071 -2.9265 -3.4613 -3.4900 -3.8519
 270  0.719182  3.5942  0.5142  3.1110  6.0600  5.6988  2.2237  1.4337 -0.2915 -0.8912 -2.0002 -2.4758 -2.6492 -2.9711 -3.5164 -3.5453 -3.9126
 271  0.719185  3.5923  0.4821  3.1351  6.0275  5.6944  2.2156  1.4299 -0.3058 -0.9117 -2.0361 -2.5159 -2.6910 -3.0148 -3.5705 -3.5996 -3.9720
 272  0.719188  3.5902  0.4502  3.1587  5.9956  5.6908  2.2079  1.4268 -0.3175 -0.9290 -2.0689 -2.5525 -2.7291 -3.0553 -3.6232 -3.6524 -4.0303
 273  0.719192  3.5881  0.4188  3.1817  5.9644  5.6880  2.2002  1.4242 -0.3270 -0.9435 -2.0984 -2.5855 -2.7636 -3.0924 -3.6743 -3.7038 -4.0876
 274  0.719195  3.5862  0.3887  3.2043  5.9319  5.6819  2.1888  1.4177 -0.3390 -0.9603 -2.1285 -2.6184 -2.7973 -3.1293 -3.7252 -3.7547 -4.1439
 275  0.719198  3.5843  0.3590  3.2264  5.9006  5.6781  2.1784  1.4122 -0.3488 -0.9746 -2.1560 -2.6486 -2.8281 -3.1637 -3.7747 -3.8044 -4.1992
 276  0.719201  3.5824  0.3299  3.2480  5.8696  5.6746  2.1675  1.4065 -0.3574 -0.9871 -2.1811 -2.6762 -2.8563 -3.1959 -3.8228 -3.8527 -4.2532
 277  0.719204  3.5807  0.3018  3.2689  5.8393  5.6713  2.1562  1.4005 -0.3648 -0.9982 -2.2037 -2.7012 -2.8815 -3.2257 -3.8692 -3.8993 -4.3055
 278  0.719206  3.5790  0.2748  3.2891  5.8097  5.6676  2.1447  1.3942 -0.3714 -1.0077 -2.2237 -2.7235 -2.9040 -3.2526 -3.9133 -3.9437 -4.3555
 279  0.719221  3.5775  0.2510  3.3070  5.7793  5.6541  2.1236  1.3740 -0.3933 -1.0293 -2.2519 -2.7531 -2.9334 -3.2853 -3.9564 -3.9866 -4.4018
