#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 2.0289E-03 1.0327E-03  -1.16   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.714786  3.7572  3.7687  0.5056  6.5268  5.4950  4.5001  4.0319  4.2186  4.0226  3.6124  3.3994  3.3112  3.1468  2.8996  2.8914  2.7549
 167  0.715197  3.7541  3.7457  0.5167  6.6049  5.5337  4.5145  4.0371  4.2077  4.0073  3.5891  3.3731  3.2838  3.1173  2.8666  2.8581  2.7188
 168  0.715591  3.7512  3.7221  0.5289  6.6818  5.5701  4.5266  4.0400  4.1942  3.9894  3.5632  3.3443  3.2538  3.0853  2.8310  2.8222  2.6801
 169  0.715965  3.7486  3.6983  0.5422  6.7502  5.5995  4.5334  4.0386  4.1768  3.9679  3.5344  3.3126  3.2213  3.0507  2.7932  2.7843  2.6396
 170  0.716318  3.7461  3.6743  0.5566  6.8089  5.6217  4.5345  4.0323  4.1557  3.9430  3.5029  3.2785  3.1863  3.0140  2.7536  2.7443  2.5973
 171  0.716649  3.7439  3.6506  0.5718  6.8561  5.6360  4.5299  4.0210  4.1309  3.9149  3.4689  3.2423  3.1493  2.9754  2.7124  2.7029  2.5538
 172  0.716962  3.7420  3.6273  0.5876  6.8920  5.6423  4.5196  4.0050  4.1028  3.8839  3.4328  3.2043  3.1106  2.9354  2.6701  2.6605  2.5095
 173  0.717259  3.7403  3.6044  0.6040  6.9179  5.6420  4.5046  3.9851  4.0720  3.8505  3.3951  3.1650  3.0706  2.8943  2.6270  2.6172  2.4645
 174  0.717543  3.7389  3.5821  0.6208  6.9348  5.6357  4.4854  3.9619  4.0389  3.8153  3.3561  3.1245  3.0297  2.8524  2.5833  2.5734  2.4192
 175  0.717816  3.7377  3.5602  0.6378  6.9472  5.6253  4.4634  3.9361  4.0041  3.7785  3.3161  3.0833  2.9880  2.8098  2.5393  2.5292  2.3738
 176  0.718080  3.7365  3.5386  0.6551  6.9529  5.6107  4.4383  3.9079  3.9677  3.7404  3.2752  3.0414  2.9457  2.7668  2.4949  2.4848  2.3283
 177  0.718336  3.7355  3.5176  0.6724  6.9525  5.5922  4.4106  3.8775  3.9301  3.7014  3.2337  2.9989  2.9030  2.7234  2.4504  2.4402  2.2827
 178  0.718587  3.7347  3.4966  0.6900  6.9485  5.5714  4.3814  3.8459  3.8916  3.6616  3.1917  2.9561  2.8599  2.6798  2.4057  2.3954  2.2370
 179  0.718833  3.7338  3.4757  0.7076  6.9435  5.5500  4.3517  3.8139  3.8530  3.6217  3.1496  2.9132  2.8167  2.6360  2.3609  2.3505  2.1912
 180  0.719074  3.7330  3.4550  0.7253  6.9353  5.5265  4.3207  3.7808  3.8137  3.5812  3.1072  2.8701  2.7733  2.5920  2.3160  2.3055  2.1453
 181  0.719312  3.7323  3.4345  0.7430  6.9242  5.5014  4.2886  3.7468  3.7739  3.5404  3.0646  2.8266  2.7297  2.5479  2.2710  2.2603  2.0994
 182  0.719498  3.7317  3.4182  0.7572  6.9134  5.4804  4.2624  3.7192  3.7421  3.5076  3.0306  2.7921  2.6949  2.5128  2.2351  2.2245  2.0630
 183  0.719684  3.7312  3.4019  0.7715  6.9013  5.4583  4.2354  3.6909  3.7095  3.4744  2.9959  2.7569  2.6595  2.4771  2.1988  2.1881  2.0260
 184  0.719870  3.7307  3.3854  0.7861  6.8877  5.4352  4.2074  3.6616  3.6762  3.4403  2.9606  2.7211  2.6236  2.4407  2.1618  2.1511  1.9884
 185  0.720055  3.7302  3.3687  0.8009  6.8739  5.4117  4.1791  3.6321  3.6425  3.4058  2.9248  2.6849  2.5872  2.4040  2.1244  2.1136  1.9505
 186  0.720240  3.7296  3.3517  0.8159  6.8595  5.3877  4.1501  3.6017  3.6081  3.3706  2.8884  2.6479  2.5501  2.3665  2.0864  2.0755  1.9117
 187  0.720423  3.7292  3.3344  0.8313  6.8444  5.3628  4.1203  3.5708  3.5731  3.3348  2.8513  2.6103  2.5123  2.3283  2.0475  2.0366  1.8723
 188  0.720607  3.7287  3.3170  0.8469  6.8272  5.3364  4.0895  3.5388  3.5372  3.2982  2.8135  2.5720  2.4739  2.2896  2.0081  1.9972  1.8324
 189  0.720790  3.7282  3.2993  0.8629  6.8096  5.3095  4.0579  3.5061  3.5005  3.2608  2.7749  2.5329  2.4346  2.2499  1.9679  1.9568  1.7915
 190  0.720970  3.7277  3.2809  0.8793  6.7913  5.2815  4.0252  3.4723  3.4625  3.2221  2.7350  2.4925  2.3940  2.2090  1.9262  1.9151  1.7493
 191  0.721149  3.7272  3.2619  0.8965  6.7709  5.2516  3.9908  3.4366  3.4229  3.1817  2.6934  2.4503  2.3518  2.1664  1.8830  1.8718  1.7054
 192  0.721324  3.7267  3.2421  0.9143  6.7499  5.2205  3.9549  3.3996  3.3816  3.1397  2.6500  2.4065  2.3077  2.1219  1.8378  1.8266  1.6595
 193  0.721497  3.7262  3.2214  0.9329  6.7289  5.1888  3.9181  3.3615  3.3390  3.0962  2.6051  2.3610  2.2620  2.0758  1.7910  1.7798  1.6121
 194  0.721667  3.7256  3.2002  0.9520  6.7059  5.1552  3.8794  3.3217  3.2947  3.0511  2.5587  2.3139  2.2148  2.0282  1.7426  1.7314  1.5631
 195  0.721832  3.7250  3.1781  0.9719  6.6828  5.1208  3.8397  3.2807  3.2489  3.0044  2.5105  2.2651  2.1658  1.9787  1.6924  1.6811  1.5121
 196  0.721996  3.7244  3.1553  0.9925  6.6584  5.0849  3.7985  3.2381  3.2015  2.9561  2.4607  2.2147  2.1152  1.9277  1.6405  1.6292  1.4596
 197  0.722155  3.7238  3.1315  1.0137  6.6345  5.0487  3.7564  3.1945  3.1527  2.9063  2.4092  2.1625  2.0628  1.8748  1.5867  1.5753  1.4050
 198  0.722310  3.7232  3.1072  1.0356  6.6098  5.0114  3.7131  3.1497  3.1025  2.8553  2.3564  2.1090  2.0090  1.8205  1.5315  1.5200  1.3490
 199  0.722462  3.7225  3.0821  1.0581  6.5841  4.9728  3.6685  3.1036  3.0510  2.8027  2.3021  2.0540  1.9537  1.7647  1.4749  1.4632  1.2914
 200  0.722611  3.7218  3.0563  1.0812  6.5557  4.9323  3.6225  3.0562  2.9982  2.7489  2.2464  1.9974  1.8970  1.7074  1.4166  1.4049  1.2323
 201  0.722755  3.7210  3.0298  1.1048  6.5233  4.8892  3.5751  3.0074  2.9443  2.6939  2.1894  1.9397  1.8391  1.6488  1.3570  1.3452  1.1718
 202  0.722895  3.7202  3.0027  1.1289  6.4912  4.8457  3.5270  2.9579  2.8893  2.6378  2.1312  1.8807  1.7798  1.5890  1.2961  1.2842  1.1098
 203  0.723032  3.7194  2.9747  1.1536  6.4608  4.8027  3.4790  2.9080  2.8336  2.5808  2.0721  1.8206  1.7194  1.5280  1.2340  1.2220  1.0466
 204  0.723164  3.7185  2.9460  1.1788  6.4311  4.7598  3.4304  2.8575  2.7769  2.5228  2.0117  1.7593  1.6578  1.4656  1.1704  1.1583  0.9820
 205  0.723292  3.7175  2.9165  1.2044  6.4027  4.7172  3.3818  2.8068  2.7195  2.4640  1.9504  1.6970  1.5952  1.4023  1.1057  1.0936  0.9160
 206  0.723417  3.7165  2.8865  1.2306  6.3748  4.6746  3.3327  2.7555  2.6612  2.4043  1.8880  1.6335  1.5314  1.3378  1.0398  1.0276  0.8489
 207  0.723535  3.7156  2.8559  1.2572  6.3478  4.6322  3.2832  2.7037  2.6021  2.3437  1.8247  1.5691  1.4667  1.2722  0.9729  0.9605  0.7806
 208  0.723651  3.7145  2.8247  1.2842  6.3221  4.5904  3.2336  2.6515  2.5423  2.2823  1.7604  1.5037  1.4009  1.2057  0.9050  0.8923  0.7113
 209  0.723762  3.7134  2.7929  1.3116  6.2981  4.5492  3.1839  2.5993  2.4819  2.2202  1.6953  1.4374  1.3343  1.1382  0.8359  0.8232  0.6408
 210  0.723867  3.7122  2.7606  1.3395  6.2763  4.5090  3.1345  2.5469  2.4209  2.1575  1.6295  1.3703  1.2669  1.0698  0.7660  0.7532  0.5694
 211  0.723970  3.7111  2.7277  1.3677  6.2567  4.4700  3.0852  2.4944  2.3593  2.0941  1.5629  1.3024  1.1986  1.0006  0.6951  0.6822  0.4970
 212  0.724067  3.7098  2.6944  1.3962  6.2399  4.4326  3.0362  2.4421  2.2973  2.0302  1.4955  1.2338  1.1295  0.9307  0.6234  0.6103  0.4237
 213  0.724160  3.7085  2.6606  1.4250  6.2269  4.3974  2.9879  2.3902  2.2350  1.9658  1.4277  1.1646  1.0598  0.8600  0.5509  0.5377  0.3496
 214  0.724249  3.7073  2.6263  1.4541  6.2170  4.3643  2.9400  2.3385  2.1723  1.9011  1.3592  1.0946  0.9895  0.7886  0.4778  0.4644  0.2747
 215  0.724334  3.7060  2.5917  1.4836  6.2248  4.3396  2.8952  2.2889  2.1097  1.8359  1.2901  1.0240  0.9184  0.7164  0.4037  0.3902  0.1990
 216  0.724415  3.7046  2.5566  1.5132  6.2479  4.3228  2.8532  2.2413  2.0472  1.7706  1.2205  0.9527  0.8466  0.6436  0.3289  0.3152  0.1225
 217  0.724426  3.7044  2.5513  1.5179  6.2517  4.3205  2.8469  2.2340  2.0377  1.7606  1.2098  0.9418  0.8356  0.6324  0.3174  0.3038  0.1107
 218  0.724438  3.7042  2.5459  1.5224  6.2552  4.3181  2.8404  2.2268  2.0281  1.7506  1.1991  0.9308  0.8245  0.6212  0.3059  0.2922  0.0989
 219  0.724450  3.7040  2.5405  1.5270  6.2586  4.3156  2.8340  2.2194  2.0184  1.7405  1.1883  0.9198  0.8134  0.6098  0.2943  0.2806  0.0870
 220  0.724462  3.7038  2.5350  1.5316  6.2630  4.3139  2.8278  2.2123  2.0088  1.7305  1.1776  0.9088  0.8023  0.5986  0.2827  0.2689  0.0751
 221  0.724474  3.7036  2.5294  1.5363  6.2671  4.3119  2.8215  2.2052  1.9992  1.7204  1.1667  0.8976  0.7911  0.5871  0.2709  0.2571  0.0631
 222  0.724485  3.7034  2.5239  1.5409  6.2713  4.3100  2.8153  2.1980  1.9895  1.7102  1.1558  0.8865  0.7798  0.5758  0.2592  0.2453  0.0511
 223  0.724497  3.7031  2.5183  1.5455  6.2759  4.3083  2.8092  2.1909  1.9799  1.7001  1.1449  0.8753  0.7685  0.5643  0.2474  0.2336  0.0390
 224  0.724508  3.7029  2.5128  1.5503  6.2803  4.3066  2.8029  2.1837  1.9701  1.6898  1.1339  0.8640  0.7571  0.5527  0.2355  0.2216  0.0268
 225  0.724520  3.7027  2.5071  1.5550  6.2853  4.3052  2.7968  2.1766  1.9604  1.6796  1.1230  0.8527  0.7457  0.5411  0.2235  0.2096  0.0145
 226  0.724532  3.7024  2.5014  1.5598  6.2902  4.3038  2.7907  2.1695  1.9506  1.6694  1.1119  0.8413  0.7343  0.5294  0.2115  0.1976  0.0022
 227  0.724640  3.7000  2.4437  1.6078  6.3482  4.2985  2.7326  2.1008  1.8532  1.5665  1.0007  0.7270  0.6188  0.4119  0.0904  0.0762 -0.1220
 228  0.724734  3.6975  2.3868  1.6549  6.4108  4.3058  2.6810  2.0382  1.7599  1.4674  0.8927  0.6155  0.5062  0.2971 -0.0282 -0.0427 -0.2438
 229  0.724821  3.6949  2.3289  1.7025  6.4816  4.3204  2.6319  1.9775  1.6666  1.3679  0.7837  0.5029  0.3924  0.1810 -0.1484 -0.1631 -0.3673
 230  0.724902  3.6926  2.2753  1.7466  6.5550  4.3352  2.5870  1.9214  1.5802  1.2757  0.6826  0.3984  0.2868  0.0732 -0.2598 -0.2749 -0.4818
 231  0.724973  3.6904  2.2267  1.7866  6.6198  4.3516  2.5472  1.8713  1.5025  1.1926  0.5914  0.3041  0.1915 -0.0240 -0.3605 -0.3758 -0.5853
 232  0.725040  3.6884  2.1827  1.8227  6.6564  4.3598  2.5084  1.8236  1.4318  1.1173  0.5089  0.2188  0.1053 -0.1120 -0.4516 -0.4671 -0.6790
 233  0.725103  3.6872  2.1532  1.8474  6.6696  4.3526  2.4760  1.7859  1.3814  1.0642  0.4516  0.1599  0.0458 -0.1726 -0.5140 -0.5296 -0.7429
 234  0.725165  3.6871  2.1425  1.8576  6.6644  4.3240  2.4510  1.7600  1.3560  1.0386  0.4255  0.1337  0.0196 -0.1988 -0.5402 -0.5559 -0.7692
 235  0.725228  3.6849  2.0966  1.8952  6.6939  4.3393  2.4132  1.7126  1.2840  0.9615  0.3407  0.0458 -0.0692 -0.2897 -0.6344 -0.6503 -0.8663
 236  0.725285  3.6821  2.0381  1.9424  6.7245  4.3727  2.3713  1.6583  1.1958  0.8666  0.2354 -0.0636 -0.1799 -0.4030 -0.7524 -0.7687 -0.9881
 237  0.725338  3.6793  1.9803  1.9889  6.7473  4.4141  2.3336  1.6083  1.1110  0.7748  0.1329 -0.1702 -0.2878 -0.5137 -0.8677 -0.8843 -1.1075
 238  0.725386  3.6766  1.9264  2.0319  6.7653  4.4657  2.3042  1.5669  1.0344  0.6917  0.0393 -0.2679 -0.3869 -0.6155 -0.9741 -0.9911 -1.2178
 239  0.725429  3.6740  1.8771  2.0710  6.7755  4.5234  2.2813  1.5331  0.9666  0.6174 -0.0450 -0.3562 -0.4762 -0.7075 -1.0704 -1.0877 -1.3178
 240  0.725468  3.6720  1.8384  2.1018  6.7720  4.5862  2.2676  1.5105  0.9144  0.5599 -0.1105 -0.4249 -0.5461 -0.7794 -1.1458 -1.1634 -1.3963
 241  0.725506  3.6695  1.7899  2.1403  6.7754  4.6589  2.2498  1.4822  0.8492  0.4880 -0.1925 -0.5111 -0.6334 -0.8694 -1.2400 -1.2579 -1.4943
 242  0.725540  3.6666  1.7336  2.1847  6.7830  4.7368  2.2298  1.4504  0.7745  0.4054 -0.2872 -0.6106 -0.7343 -0.9734 -1.3490 -1.3674 -1.6078
 243  0.725572  3.6636  1.6778  2.2287  6.7851  4.8160  2.2122  1.4216  0.7019  0.3249 -0.3802 -0.7084 -0.8336 -1.0759 -1.4565 -1.4752 -1.7197
 244  0.725600  3.6607  1.6236  2.2714  6.7810  4.8950  2.1973  1.3966  0.6326  0.2476 -0.4698 -0.8030 -0.9296 -1.1751 -1.5606 -1.5798 -1.8283
 245  0.725626  3.6578  1.5699  2.3135  6.7722  4.9725  2.1847  1.3747  0.5657  0.1725 -0.5575 -0.8957 -1.0239 -1.2725 -1.6630 -1.6826 -1.9351
 246  0.725650  3.6548  1.5162  2.3554  6.7613  5.0512  2.1756  1.3571  0.5011  0.0994 -0.6439 -0.9873 -1.1171 -1.3689 -1.7647 -1.7846 -2.0414
 247  0.725671  3.6519  1.4642  2.3956  6.7460  5.1253  2.1706  1.3452  0.4411  0.0308 -0.7260 -1.0747 -1.2061 -1.4613 -1.8620 -1.8824 -2.1433
 248  0.725691  3.6491  1.4137  2.4348  6.7261  5.1959  2.1684  1.3375  0.3848 -0.0341 -0.8045 -1.1587 -1.2917 -1.5502 -1.9560 -1.9768 -2.2418
 249  0.725708  3.6463  1.3649  2.4723  6.7040  5.2611  2.1682  1.3328  0.3323 -0.0952 -0.8792 -1.2388 -1.3734 -1.6353 -2.0460 -2.0672 -2.3364
 250  0.725725  3.6434  1.3159  2.5099  6.6805  5.3247  2.1708  1.3317  0.2819 -0.1544 -0.9525 -1.3178 -1.4541 -1.7195 -2.1355 -2.1573 -2.4307
 251  0.725739  3.6406  1.2688  2.5460  6.6554  5.3817  2.1742  1.3326  0.2350 -0.2101 -1.0222 -1.3931 -1.5310 -1.7998 -2.2211 -2.2432 -2.5209
 252  0.725753  3.6378  1.2218  2.5818  6.6284  5.4345  2.1789  1.3356  0.1898 -0.2642 -1.0907 -1.4674 -1.6070 -1.8793 -2.3059 -2.3284 -2.6106
 253  0.725766  3.6351  1.1760  2.6168  6.5999  5.4807  2.1841  1.3401  0.1469 -0.3158 -1.1568 -1.5393 -1.6807 -1.9563 -2.3883 -2.4112 -2.6977
 254  0.725777  3.6325  1.1314  2.6508  6.5709  5.5184  2.1899  1.3461  0.1068 -0.3648 -1.2207 -1.6091 -1.7522 -2.0311 -2.4680 -2.4914 -2.7823
 255  0.725788  3.6298  1.0870  2.6846  6.5406  5.5519  2.1960  1.3533  0.0683 -0.4123 -1.2833 -1.6776 -1.8225 -2.1048 -2.5469 -2.5708 -2.8660
 256  0.725799  3.6272  1.0437  2.7174  6.5100  5.5813  2.2028  1.3618  0.0326 -0.4568 -1.3431 -1.7433 -1.8901 -2.1757 -2.6231 -2.6474 -2.9471
 257  0.725808  3.6246  1.0013  2.7495  6.4792  5.6073  2.2102  1.3715 -0.0008 -0.4989 -1.4005 -1.8068 -1.9553 -2.2443 -2.6971 -2.7219 -3.0262
 258  0.725816  3.6221  0.9594  2.7811  6.4474  5.6290  2.2167  1.3808 -0.0327 -0.5396 -1.4565 -1.8687 -2.0191 -2.3112 -2.7699 -2.7951 -3.1041
 259  0.725824  3.6196  0.9185  2.8120  6.4151  5.6468  2.2224  1.3896 -0.0630 -0.5782 -1.5105 -1.9285 -2.0807 -2.3760 -2.8406 -2.8662 -3.1800
 260  0.725832  3.6171  0.8787  2.8421  6.3825  5.6609  2.2269  1.3976 -0.0913 -0.6148 -1.5624 -1.9861 -2.1401 -2.4385 -2.9092 -2.9353 -3.2536
 261  0.725839  3.6146  0.8392  2.8717  6.3502  5.6731  2.2312  1.4054 -0.1180 -0.6499 -1.6131 -2.0425 -2.1983 -2.4998 -2.9769 -3.0033 -3.3263
 262  0.725846  3.6123  0.8005  2.9007  6.3176  5.6826  2.2338  1.4115 -0.1433 -0.6836 -1.6630 -2.0979 -2.2558 -2.5599 -3.0430 -3.0698 -3.3976
 263  0.725852  3.6099  0.7627  2.9290  6.2849  5.6894  2.2351  1.4165 -0.1675 -0.7157 -1.7110 -2.1515 -2.3114 -2.6179 -3.1075 -3.1346 -3.4671
 264  0.725858  3.6075  0.7256  2.9568  6.2520  5.6941  2.2356  1.4205 -0.1904 -0.7467 -1.7585 -2.2044 -2.3663 -2.6749 -3.1707 -3.1979 -3.5351
 265  0.725863  3.6053  0.6894  2.9841  6.2189  5.6969  2.2345  1.4232 -0.2125 -0.7765 -1.8047 -2.2557 -2.4196 -2.7303 -3.2324 -3.2600 -3.6018
 266  0.725868  3.6031  0.6539  3.0107  6.1857  5.6975  2.2322  1.4247 -0.2334 -0.8049 -1.8490 -2.3052 -2.4710 -2.7836 -3.2926 -3.3205 -3.6669
 267  0.725872  3.6009  0.6189  3.0369  6.1524  5.6970  2.2289  1.4253 -0.2530 -0.8319 -1.8918 -2.3529 -2.5208 -2.8353 -3.3518 -3.3799 -3.7312
 268  0.725877  3.5987  0.5847  3.0626  6.1191  5.6950  2.2244  1.4248 -0.2716 -0.8574 -1.9330 -2.3987 -2.5684 -2.8851 -3.4096 -3.4380 -3.7941
 269  0.725882  3.5967  0.5514  3.0876  6.0864  5.6922  2.2191  1.4237 -0.2880 -0.8805 -1.9714 -2.4419 -2.6133 -2.9323 -3.4657 -3.4943 -3.8553
 270  0.725886  3.5945  0.5183  3.1122  6.0542  5.6898  2.2137  1.4227 -0.3015 -0.9006 -2.0072 -2.4823 -2.6554 -2.9770 -3.5206 -3.5495 -3.9160
 271  0.725889  3.5925  0.4860  3.1363  6.0218  5.6859  2.2062  1.4195 -0.3155 -0.9207 -2.0428 -2.5221 -2.6968 -3.0206 -3.5746 -3.6038 -3.9753
 272  0.725893  3.5905  0.4543  3.1600  5.9896  5.6818  2.1980  1.4158 -0.3281 -0.9392 -2.0765 -2.5597 -2.7361 -3.0619 -3.6275 -3.6567 -4.0337
 273  0.725896  3.5884  0.4227  3.1829  5.9590  5.6801  2.1916  1.4146 -0.3364 -0.9525 -2.1054 -2.5922 -2.7700 -3.0986 -3.6782 -3.7077 -4.0907
 274  0.725900  3.5865  0.3926  3.2055  5.9265  5.6739  2.1802  1.4081 -0.3488 -0.9696 -2.1359 -2.6256 -2.8043 -3.1359 -3.7292 -3.7587 -4.1470
 275  0.725903  3.5845  0.3629  3.2278  5.8951  5.6699  2.1699  1.4027 -0.3587 -0.9840 -2.1636 -2.6559 -2.8355 -3.1705 -3.7787 -3.8085 -4.2023
 276  0.725906  3.5827  0.3338  3.2493  5.8641  5.6665  2.1592  1.3971 -0.3673 -0.9967 -2.1889 -2.6838 -2.8640 -3.2029 -3.8268 -3.8567 -4.2562
 277  0.725909  3.5809  0.3056  3.2702  5.8339  5.6635  2.1484  1.3915 -0.3745 -1.0076 -2.2115 -2.7089 -2.8893 -3.2327 -3.8731 -3.9032 -4.3085
 278  0.725912  3.5792  0.2787  3.2903  5.8043  5.6596  2.1368  1.3852 -0.3813 -1.0174 -2.2319 -2.7315 -2.9120 -3.2599 -3.9172 -3.9476 -4.3585
 279  0.725977  3.5777  0.2556  3.3078  5.7781  5.6559  2.1259  1.3786 -0.3880 -1.0267 -2.2501 -2.7516 -2.9320 -3.2840 -3.9558 -3.9863 -4.4020
