#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 2.0289E-03 1.0327E-03  -1.16   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.702135  3.7552  3.7728  0.4857  6.6496  5.5905  4.5783  4.1031  4.2800  4.0809  3.6650  3.4500  3.3610  3.1953  2.9456  2.9373  2.7990
 167  0.702532  3.7522  3.7491  0.4979  6.7252  5.6262  4.5898  4.1057  4.2663  4.0627  3.6390  3.4211  3.3310  3.1632  2.9100  2.9014  2.7603
 168  0.702913  3.7494  3.7246  0.5113  6.7983  5.6586  4.5986  4.1057  4.2498  4.0419  3.6104  3.3895  3.2984  3.1285  2.8720  2.8631  2.7192
 169  0.703274  3.7468  3.7000  0.5257  6.8611  5.6833  4.6014  4.1006  4.2292  4.0174  3.5789  3.3553  3.2632  3.0915  2.8318  2.8227  2.6764
 170  0.703615  3.7444  3.6756  0.5411  6.9140  5.7005  4.5987  4.0908  4.2048  3.9894  3.5446  3.3186  3.2257  3.0522  2.7898  2.7805  2.6319
 171  0.703937  3.7424  3.6513  0.5573  6.9554  5.7099  4.5899  4.0759  4.1768  3.9583  3.5080  3.2799  3.1862  3.0113  2.7464  2.7369  2.5863
 172  0.704242  3.7406  3.6274  0.5741  6.9853  5.7115  4.5758  4.0565  4.1456  3.9244  3.4694  3.2394  3.1452  2.9690  2.7020  2.6922  2.5398
 173  0.704534  3.7390  3.6040  0.5914  7.0067  5.7071  4.5574  4.0334  4.1119  3.8883  3.4291  3.1977  3.1029  2.9256  2.6567  2.6468  2.4928
 174  0.704813  3.7376  3.5810  0.6091  7.0221  5.6980  4.5354  4.0074  4.0762  3.8505  3.3877  3.1549  3.0596  2.8814  2.6109  2.6008  2.4455
 175  0.705084  3.7365  3.5584  0.6271  7.0299  5.6838  4.5100  3.9786  4.0386  3.8111  3.3453  3.1113  3.0157  2.8367  2.5647  2.5545  2.3980
 176  0.705345  3.7354  3.5363  0.6453  7.0314  5.6656  4.4819  3.9476  3.9996  3.7705  3.3021  3.0672  2.9711  2.7914  2.5182  2.5080  2.3503
 177  0.705599  3.7345  3.5143  0.6636  7.0274  5.6440  4.4515  3.9147  3.9595  3.7290  3.2584  3.0225  2.9262  2.7459  2.4716  2.4612  2.3026
 178  0.705849  3.7336  3.4926  0.6820  7.0201  5.6205  4.4196  3.8806  3.9188  3.6870  3.2142  2.9775  2.8809  2.7000  2.4247  2.4143  2.2548
 179  0.706094  3.7328  3.4710  0.7005  7.0109  5.5956  4.3870  3.8458  3.8777  3.6447  3.1698  2.9324  2.8354  2.6541  2.3777  2.3672  2.2069
 180  0.706335  3.7320  3.4496  0.7191  6.9988  5.5690  4.3533  3.8101  3.8360  3.6019  3.1252  2.8869  2.7899  2.6079  2.3306  2.3200  2.1589
 181  0.706571  3.7313  3.4281  0.7377  6.9845  5.5411  4.3186  3.7737  3.7938  3.5586  3.0802  2.8413  2.7440  2.5615  2.2834  2.2727  2.1108
 182  0.706746  3.7308  3.4122  0.7517  6.9721  5.5193  4.2921  3.7457  3.7619  3.5260  3.0463  2.8069  2.7093  2.5266  2.2478  2.2370  2.0746
 183  0.706919  3.7304  3.3961  0.7660  6.9586  5.4965  4.2646  3.7172  3.7295  3.4929  3.0119  2.7720  2.6743  2.4912  2.2118  2.2010  2.0380
 184  0.707093  3.7298  3.3798  0.7804  6.9438  5.4728  4.2364  3.6878  3.6962  3.4589  2.9768  2.7364  2.6386  2.4551  2.1751  2.1643  2.0008
 185  0.707267  3.7294  3.3633  0.7951  6.9287  5.4488  4.2079  3.6581  3.6626  3.4246  2.9413  2.7004  2.6025  2.4186  2.1380  2.1272  1.9631
 186  0.707439  3.7289  3.3466  0.8101  6.9132  5.4242  4.1786  3.6276  3.6283  3.3895  2.9051  2.6638  2.5656  2.3815  2.1002  2.0893  1.9248
 187  0.707611  3.7284  3.3295  0.8253  6.8969  5.3987  4.1487  3.5966  3.5934  3.3539  2.8682  2.6264  2.5281  2.3436  2.0617  2.0508  1.8856
 188  0.707781  3.7280  3.3122  0.8409  6.8783  5.3717  4.1174  3.5642  3.5573  3.3172  2.8304  2.5881  2.4897  2.3049  2.0225  2.0114  1.8457
 189  0.707952  3.7275  3.2945  0.8569  6.8599  5.3441  4.0854  3.5312  3.5204  3.2796  2.7916  2.5488  2.4502  2.2651  1.9819  1.9709  1.8048
 190  0.708120  3.7270  3.2759  0.8736  6.8404  5.3154  4.0521  3.4968  3.4820  3.2403  2.7512  2.5079  2.4092  2.2236  1.9399  1.9288  1.7621
 191  0.708285  3.7265  3.2568  0.8908  6.8199  5.2852  4.0175  3.4610  3.4422  3.1998  2.7093  2.4656  2.3667  2.1807  1.8964  1.8852  1.7180
 192  0.708448  3.7260  3.2369  0.9087  6.7979  5.2536  3.9812  3.4236  3.4007  3.1576  2.6659  2.4215  2.3225  2.1361  1.8512  1.8399  1.6720
 193  0.708609  3.7255  3.2163  0.9273  6.7763  5.2215  3.9441  3.3853  3.3579  3.1139  2.6209  2.3759  2.2768  2.0900  1.8043  1.7929  1.6245
 194  0.708767  3.7249  3.1950  0.9465  6.7530  5.1878  3.9054  3.3455  3.3135  3.0688  2.5743  2.3288  2.2294  2.0423  1.7558  1.7444  1.5754
 195  0.708922  3.7244  3.1729  0.9664  6.7287  5.1527  3.8652  3.3040  3.2675  3.0219  2.5260  2.2799  2.1803  1.9927  1.7055  1.6940  1.5245
 196  0.709073  3.7238  3.1501  0.9870  6.7041  5.1167  3.8240  3.2614  3.2201  2.9736  2.4762  2.2294  2.1296  1.9416  1.6535  1.6420  1.4717
 197  0.709221  3.7232  3.1264  1.0083  6.6790  5.0799  3.7814  3.2176  3.1712  2.9238  2.4247  2.1773  2.0772  1.8887  1.5998  1.5883  1.4172
 198  0.709366  3.7225  3.1020  1.0302  6.6539  5.0424  3.7381  3.1728  3.1212  2.8727  2.3719  2.1238  2.0236  1.8345  1.5447  1.5330  1.3613
 199  0.709508  3.7218  3.0770  1.0526  6.6243  5.0019  3.6929  3.1263  3.0696  2.8202  2.3177  2.0688  1.9684  1.7787  1.4881  1.4763  1.3037
 200  0.709646  3.7211  3.0513  1.0756  6.5915  4.9592  3.6462  3.0783  3.0169  2.7665  2.2621  2.0124  1.9118  1.7217  1.4300  1.4182  1.2448
 201  0.709780  3.7204  3.0249  1.0992  6.5588  4.9160  3.5988  3.0295  2.9630  2.7116  2.2053  1.9548  1.8539  1.6633  1.3706  1.3587  1.1845
 202  0.709911  3.7196  2.9977  1.1234  6.5271  4.8729  3.5510  2.9801  2.9082  2.6556  2.1472  1.8959  1.7949  1.6035  1.3097  1.2977  1.1227
 203  0.710038  3.7188  2.9698  1.1480  6.4966  4.8300  3.5030  2.9304  2.8525  2.5988  2.0882  1.8360  1.7345  1.5425  1.2476  1.2356  1.0595
 204  0.710162  3.7179  2.9411  1.1731  6.4670  4.7872  3.4546  2.8801  2.7959  2.5409  2.0279  1.7748  1.6731  1.4804  1.1843  1.1721  0.9950
 205  0.710281  3.7169  2.9118  1.1988  6.4385  4.7448  3.4059  2.8294  2.7385  2.4821  1.9666  1.7125  1.6105  1.4172  1.1197  1.1075  0.9293
 206  0.710396  3.7159  2.8818  1.2249  6.4107  4.7023  3.3569  2.7781  2.6803  2.4224  1.9043  1.6492  1.5469  1.3527  1.0540  1.0416  0.8622
 207  0.710508  3.7149  2.8512  1.2514  6.3841  4.6604  3.3076  2.7265  2.6213  2.3620  1.8411  1.5849  1.4822  1.2873  0.9872  0.9747  0.7941
 208  0.710616  3.7139  2.8201  1.2784  6.3588  4.6189  3.2582  2.6745  2.5616  2.3007  1.7770  1.5196  1.4166  1.2209  0.9193  0.9067  0.7249
 209  0.710719  3.7128  2.7884  1.3058  6.3355  4.5782  3.2088  2.6223  2.5013  2.2387  1.7120  1.4534  1.3501  1.1535  0.8504  0.8376  0.6545
 210  0.710818  3.7116  2.7561  1.3336  6.3142  4.5384  3.1594  2.5701  2.4404  2.1760  1.6462  1.3864  1.2828  1.0852  0.7805  0.7677  0.5832
 211  0.710913  3.7104  2.7233  1.3617  6.2955  4.5001  3.1103  2.5179  2.3789  2.1128  1.5798  1.3187  1.2146  1.0162  0.7098  0.6968  0.5110
 212  0.711004  3.7093  2.6900  1.3902  6.2798  4.4635  3.0616  2.4658  2.3171  2.0489  1.5126  1.2501  1.1457  0.9464  0.6383  0.6251  0.4378
 213  0.711091  3.7080  2.6563  1.4190  6.2676  4.4290  3.0136  2.4141  2.2549  1.9847  1.4448  1.1810  1.0761  0.8758  0.5660  0.5526  0.3638
 214  0.711174  3.7068  2.6222  1.4481  6.2611  4.3977  2.9664  2.3629  2.1924  1.9200  1.3764  1.1112  1.0059  0.8045  0.4929  0.4794  0.2891
 215  0.711253  3.7054  2.5877  1.4775  6.2787  4.3777  2.9234  2.3147  2.1301  1.8551  1.3075  1.0407  0.9348  0.7325  0.4189  0.4053  0.2134
 216  0.711327  3.7041  2.5528  1.5071  6.3028  4.3618  2.8817  2.2674  2.0678  1.7900  1.2380  0.9695  0.8632  0.6597  0.3443  0.3305  0.1371
 217  0.711339  3.7039  2.5473  1.5117  6.3066  4.3596  2.8754  2.2601  2.0581  1.7798  1.2272  0.9584  0.8520  0.6484  0.3326  0.3188  0.1252
 218  0.711350  3.7037  2.5418  1.5163  6.3105  4.3574  2.8689  2.2529  2.0484  1.7697  1.2164  0.9474  0.8408  0.6370  0.3209  0.3071  0.1132
 219  0.711361  3.7034  2.5363  1.5210  6.3145  4.3554  2.8626  2.2455  2.0386  1.7595  1.2055  0.9362  0.8296  0.6256  0.3092  0.2953  0.1012
 220  0.711373  3.7032  2.5307  1.5256  6.3189  4.3535  2.8564  2.2384  2.0290  1.7493  1.1946  0.9250  0.8182  0.6141  0.2974  0.2835  0.0891
 221  0.711383  3.7030  2.5251  1.5303  6.3232  4.3518  2.8501  2.2312  2.0192  1.7391  1.1836  0.9138  0.8069  0.6026  0.2855  0.2716  0.0770
 222  0.711395  3.7027  2.5195  1.5351  6.3276  4.3500  2.8439  2.2240  2.0094  1.7288  1.1726  0.9024  0.7955  0.5909  0.2736  0.2596  0.0647
 223  0.711406  3.7025  2.5138  1.5398  6.3326  4.3486  2.8377  2.2168  1.9997  1.7186  1.1615  0.8911  0.7840  0.5793  0.2616  0.2476  0.0525
 224  0.711417  3.7023  2.5081  1.5446  6.3372  4.3471  2.8315  2.2096  1.9898  1.7082  1.1504  0.8796  0.7725  0.5676  0.2495  0.2355  0.0401
 225  0.711428  3.7021  2.5023  1.5494  6.3426  4.3460  2.8254  2.2025  1.9800  1.6979  1.1392  0.8682  0.7609  0.5558  0.2374  0.2234  0.0276
 226  0.711438  3.7019  2.4966  1.5542  6.3477  4.3447  2.8192  2.1954  1.9701  1.6875  1.1280  0.8567  0.7493  0.5440  0.2252  0.2112  0.0151
 227  0.711538  3.6994  2.4395  1.6018  6.4051  4.3408  2.7621  2.1276  1.8737  1.5857  1.0179  0.7434  0.6350  0.4276  0.1052  0.0909 -0.1079
 228  0.711628  3.6969  2.3807  1.6504  6.4684  4.3491  2.7089  2.0632  1.7773  1.4834  0.9063  0.6283  0.5186  0.3091 -0.0173 -0.0319 -0.2338
 229  0.711711  3.6943  2.3234  1.6977  6.5398  4.3634  2.6602  2.0029  1.6848  1.3847  0.7983  0.5167  0.4058  0.1940 -0.1364 -0.1512 -0.3561
 230  0.711785  3.6920  2.2711  1.7407  6.6109  4.3783  2.6164  1.9481  1.6005  1.2948  0.6997  0.4148  0.3028  0.0889 -0.2451 -0.2602 -0.4678
 231  0.711851  3.6898  2.2228  1.7803  6.6716  4.3933  2.5762  1.8979  1.5232  1.2121  0.6090  0.3210  0.2081 -0.0078 -0.3452 -0.3605 -0.5706
 232  0.711914  3.6880  2.1808  1.8150  6.6991  4.3981  2.5376  1.8510  1.4552  1.1398  0.5300  0.2394  0.1256 -0.0921 -0.4323 -0.4478 -0.6602
 233  0.711974  3.6870  2.1561  1.8360  6.7075  4.3855  2.5072  1.8163  1.4113  1.0938  0.4808  0.1889  0.0747 -0.1438 -0.4854 -0.5010 -0.7145
 234  0.712033  3.6865  2.1377  1.8521  6.7118  4.3677  2.4800  1.7863  1.3760  1.0571  0.4420  0.1494  0.0350 -0.1840 -0.5265 -0.5422 -0.7563
 235  0.712092  3.6841  2.0870  1.8935  6.7387  4.3842  2.4379  1.7338  1.2964  0.9721  0.3484  0.0525 -0.0630 -0.2841 -0.6302 -0.6462 -0.8631
 236  0.712145  3.6813  2.0288  1.9407  6.7653  4.4178  2.3960  1.6797  1.2085  0.8776  0.2435 -0.0566 -0.1732 -0.3971 -0.7478 -0.7641 -0.9845
 237  0.712195  3.6785  1.9717  1.9866  6.7856  4.4610  2.3596  1.6310  1.1249  0.7872  0.1425 -0.1618 -0.2797 -0.5063 -0.8616 -0.8783 -1.1024
 238  0.712238  3.6759  1.9185  2.0289  6.8006  4.5135  2.3310  1.5908  1.0498  0.7054  0.0504 -0.2580 -0.3772 -0.6065 -0.9662 -0.9833 -1.2110
 239  0.712278  3.6735  1.8719  2.0661  6.8064  4.5708  2.3097  1.5592  0.9855  0.6350 -0.0294 -0.3415 -0.4619 -0.6937 -1.0575 -1.0749 -1.3059
 240  0.712316  3.6714  1.8308  2.0987  6.8033  4.6368  2.2948  1.5350  0.9300  0.5739 -0.0991 -0.4145 -0.5360 -0.7700 -1.1374 -1.1551 -1.3889
 241  0.712351  3.6686  1.7784  2.1403  6.8096  4.7115  2.2752  1.5041  0.8595  0.4963 -0.1877 -0.5077 -0.6304 -0.8673 -1.2393 -1.2574 -1.4950
 242  0.712383  3.6656  1.7217  2.1851  6.8156  4.7903  2.2555  1.4727  0.7846  0.4134 -0.2828 -0.6077 -0.7318 -0.9719 -1.3490 -1.3674 -1.6091
 243  0.712412  3.6627  1.6664  2.2287  6.8154  4.8685  2.2382  1.4446  0.7127  0.3336 -0.3750 -0.7046 -0.8303 -1.0735 -1.4556 -1.4744 -1.7201
 244  0.712439  3.6598  1.6116  2.2718  6.8098  4.9469  2.2231  1.4195  0.6428  0.2556 -0.4656 -0.8002 -0.9273 -1.1737 -1.5607 -1.5800 -1.8297
 245  0.712462  3.6569  1.5573  2.3144  6.7997  5.0249  2.2108  1.3980  0.5754  0.1799 -0.5542 -0.8939 -1.0226 -1.2721 -1.6643 -1.6840 -1.9378
 246  0.712483  3.6539  1.5040  2.3559  6.7867  5.1023  2.2028  1.3820  0.5121  0.1080 -0.6394 -0.9844 -1.1146 -1.3675 -1.7647 -1.7849 -2.0429
 247  0.712503  3.6510  1.4525  2.3958  6.7694  5.1754  2.1986  1.3714  0.4532  0.0405 -0.7204 -1.0708 -1.2027 -1.4588 -1.8611 -1.8816 -2.1438
 248  0.712521  3.6482  1.4024  2.4345  6.7483  5.2439  2.1966  1.3641  0.3977 -0.0237 -0.7981 -1.1539 -1.2874 -1.5470 -1.9542 -1.9751 -2.2414
 249  0.712538  3.6454  1.3533  2.4725  6.7253  5.3086  2.1968  1.3601  0.3452 -0.0849 -0.8729 -1.2343 -1.3694 -1.6324 -2.0447 -2.0661 -2.3366
 250  0.712553  3.6425  1.3043  2.5100  6.7009  5.3705  2.1995  1.3594  0.2952 -0.1437 -0.9460 -1.3132 -1.4499 -1.7164 -2.1341 -2.1560 -2.4307
 251  0.712566  3.6397  1.2571  2.5461  6.6747  5.4261  2.2030  1.3607  0.2484 -0.1992 -1.0157 -1.3885 -1.5269 -1.7968 -2.2197 -2.2420 -2.5212
 252  0.712579  3.6370  1.2104  2.5817  6.6467  5.4769  2.2076  1.3638  0.2036 -0.2529 -1.0839 -1.4623 -1.6025 -1.8758 -2.3041 -2.3268 -2.6103
 253  0.712590  3.6342  1.1643  2.6169  6.6176  5.5204  2.2128  1.3685  0.1609 -0.3045 -1.1503 -1.5347 -1.6766 -1.9533 -2.3869 -2.4101 -2.6979
 254  0.712602  3.6316  1.1197  2.6510  6.5878  5.5567  2.2185  1.3749  0.1210 -0.3534 -1.2140 -1.6043 -1.7480 -2.0281 -2.4667 -2.4902 -2.7825
 255  0.712612  3.6290  1.0755  2.6847  6.5568  5.5884  2.2245  1.3821  0.0829 -0.4004 -1.2763 -1.6725 -1.8180 -2.1013 -2.5451 -2.5691 -2.8659
 256  0.712620  3.6263  1.0319  2.7177  6.5257  5.6169  2.2313  1.3909  0.0474 -0.4447 -1.3361 -1.7383 -1.8857 -2.1723 -2.6215 -2.6460 -2.9473
 257  0.712629  3.6237  0.9896  2.7496  6.4943  5.6412  2.2383  1.4004  0.0143 -0.4866 -1.3932 -1.8014 -1.9506 -2.2406 -2.6953 -2.7202 -3.0262
 258  0.712637  3.6212  0.9478  2.7813  6.4619  5.6616  2.2444  1.4095 -0.0174 -0.5269 -1.4490 -1.8631 -2.0141 -2.3074 -2.7679 -2.7933 -3.1039
 259  0.712645  3.6187  0.9069  2.8122  6.4289  5.6778  2.2494  1.4177 -0.0475 -0.5654 -1.5029 -1.9229 -2.0757 -2.3721 -2.8387 -2.8645 -3.1798
 260  0.712652  3.6162  0.8669  2.8423  6.3959  5.6911  2.2538  1.4256 -0.0756 -0.6019 -1.5548 -1.9805 -2.1352 -2.4346 -2.9077 -2.9338 -3.2539
 261  0.712659  3.6138  0.8273  2.8720  6.3632  5.7022  2.2574  1.4328 -0.1022 -0.6369 -1.6058 -2.0372 -2.1938 -2.4962 -2.9754 -3.0019 -3.3267
 262  0.712664  3.6113  0.7888  2.9010  6.3302  5.7104  2.2593  1.4382 -0.1274 -0.6703 -1.6554 -2.0923 -2.2509 -2.5559 -3.0413 -3.0681 -3.3977
 263  0.712670  3.6091  0.7510  2.9293  6.2970  5.7160  2.2600  1.4426 -0.1515 -0.7025 -1.7038 -2.1463 -2.3068 -2.6141 -3.1058 -3.1331 -3.4672
 264  0.712675  3.6067  0.7140  2.9571  6.2637  5.7196  2.2596  1.4459 -0.1745 -0.7336 -1.7513 -2.1990 -2.3617 -2.6710 -3.1690 -3.1965 -3.5353
 265  0.712680  3.6044  0.6777  2.9844  6.2302  5.7213  2.2580  1.4481 -0.1965 -0.7632 -1.7973 -2.2502 -2.4149 -2.7262 -3.2307 -3.2585 -3.6020
 266  0.712684  3.6022  0.6421  3.0111  6.1966  5.7212  2.2551  1.4491 -0.2171 -0.7914 -1.8415 -2.2994 -2.4661 -2.7794 -3.2910 -3.3190 -3.6672
 267  0.712689  3.6001  0.6072  3.0373  6.1629  5.7196  2.2509  1.4488 -0.2368 -0.8183 -1.8841 -2.3471 -2.5156 -2.8309 -3.3502 -3.3784 -3.7315
 268  0.712694  3.5979  0.5730  3.0630  6.1296  5.7170  2.2459  1.4480 -0.2552 -0.8435 -1.9249 -2.3924 -2.5629 -2.8803 -3.4080 -3.4365 -3.7945
 269  0.712698  3.5958  0.5396  3.0880  6.0967  5.7139  2.2401  1.4465 -0.2709 -0.8659 -1.9629 -2.4351 -2.6072 -2.9271 -3.4640 -3.4928 -3.8559
 270  0.712701  3.5937  0.5065  3.1127  6.0641  5.7107  2.2338  1.4446 -0.2846 -0.8860 -1.9985 -2.4753 -2.6491 -2.9716 -3.5191 -3.5481 -3.9166
 271  0.712705  3.5918  0.4744  3.1368  6.0312  5.7059  2.2251  1.4402 -0.2991 -0.9066 -2.0347 -2.5155 -2.6910 -3.0153 -3.5733 -3.6025 -3.9761
 272  0.712708  3.5897  0.4425  3.1604  5.9993  5.7026  2.2175  1.4375 -0.3100 -0.9230 -2.0668 -2.5513 -2.7284 -3.0552 -3.6259 -3.6551 -4.0344
 273  0.712711  3.5876  0.4113  3.1834  5.9675  5.6988  2.2088  1.4338 -0.3203 -0.9383 -2.0967 -2.5846 -2.7629 -3.0925 -3.6772 -3.7068 -4.0917
 274  0.712714  3.5857  0.3810  3.2060  5.9351  5.6931  2.1975  1.4274 -0.3318 -0.9546 -2.1263 -2.6170 -2.7962 -3.1290 -3.7281 -3.7577 -4.1481
 275  0.712717  3.5838  0.3513  3.2281  5.9037  5.6897  2.1870  1.4220 -0.3412 -0.9684 -2.1533 -2.6469 -2.8266 -3.1632 -3.7775 -3.8073 -4.2034
 276  0.712720  3.5819  0.3224  3.2497  5.8725  5.6860  2.1758  1.4159 -0.3497 -0.9807 -2.1781 -2.6741 -2.8543 -3.1951 -3.8255 -3.8555 -4.2573
 277  0.712723  3.5802  0.2943  3.2706  5.8418  5.6821  2.1640  1.4094 -0.3573 -0.9918 -2.2006 -2.6989 -2.8794 -3.2246 -3.8719 -3.9020 -4.3097
 278  0.712725  3.5784  0.2673  3.2908  5.8122  5.6787  2.1526  1.4032 -0.3634 -1.0010 -2.2201 -2.7207 -2.9013 -3.2512 -3.9158 -3.9463 -4.3596
 279  0.712727  3.5769  0.2436  3.3085  5.7813  5.6630  2.1292  1.3803 -0.3882 -1.0245 -2.2495 -2.7515 -2.9318 -3.2848 -3.9593 -3.9895 -4.4059
