#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 2.0289E-03 1.0327E-03  -1.16   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.200 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.711579  3.7566  3.7694  0.5007  6.5589  5.5198  4.5201  4.0500  4.2341  4.0372  3.6254  3.4119  3.3235  3.1587  2.9108  2.9026  2.7656
 167  0.711987  3.7536  3.7463  0.5121  6.6362  5.5576  4.5337  4.0545  4.2224  4.0211  3.6015  3.3849  3.2954  3.1285  2.8772  2.8686  2.7288
 168  0.712377  3.7507  3.7224  0.5246  6.7122  5.5930  4.5450  4.0567  4.2082  4.0025  3.5748  3.3554  3.2648  3.0959  2.8410  2.8321  2.6895
 169  0.712748  3.7481  3.6984  0.5382  6.7792  5.6212  4.5508  4.0543  4.1899  3.9802  3.5453  3.3230  3.2315  3.0606  2.8026  2.7936  2.6484
 170  0.713098  3.7456  3.6743  0.5528  6.8365  5.6421  4.5509  4.0471  4.1679  3.9545  3.5131  3.2883  3.1959  3.0232  2.7623  2.7530  2.6055
 171  0.713427  3.7435  3.6504  0.5683  6.8821  5.6551  4.5452  4.0349  4.1423  3.9256  3.4784  3.2514  3.1582  2.9840  2.7205  2.7110  2.5615
 172  0.713737  3.7416  3.6270  0.5844  6.9163  5.6601  4.5338  4.0180  4.1134  3.8938  3.4416  3.2127  3.1189  2.9434  2.6776  2.6680  2.5166
 173  0.714033  3.7399  3.6040  0.6010  6.9408  5.6586  4.5179  3.9972  4.0818  3.8597  3.4033  3.1728  3.0783  2.9017  2.6340  2.6241  2.4711
 174  0.714315  3.7385  3.5815  0.6180  6.9574  5.6516  4.4980  3.9732  4.0480  3.8238  3.3636  3.1317  3.0367  2.8592  2.5897  2.5798  2.4253
 175  0.714588  3.7374  3.5594  0.6353  6.9686  5.6402  4.4750  3.9466  4.0124  3.7863  3.3230  3.0899  2.9945  2.8160  2.5451  2.5350  2.3793
 176  0.714851  3.7362  3.5377  0.6528  6.9731  5.6246  4.4491  3.9176  3.9753  3.7476  3.2815  3.0474  2.9516  2.7725  2.5002  2.4901  2.3333
 177  0.715106  3.7352  3.5164  0.6704  6.9717  5.6052  4.4207  3.8866  3.9371  3.7079  3.2394  3.0043  2.9083  2.7285  2.4552  2.4449  2.2871
 178  0.715357  3.7344  3.4953  0.6882  6.9669  5.5838  4.3908  3.8543  3.8980  3.6675  3.1968  2.9609  2.8647  2.6843  2.4099  2.3996  2.2408
 179  0.715603  3.7335  3.4742  0.7060  6.9607  5.5614  4.3603  3.8216  3.8588  3.6270  3.1542  2.9175  2.8209  2.6400  2.3645  2.3541  2.1945
 180  0.715844  3.7328  3.4533  0.7240  6.9515  5.5371  4.3286  3.7878  3.8189  3.5859  3.1112  2.8737  2.7769  2.5954  2.3190  2.3085  2.1481
 181  0.716081  3.7320  3.4326  0.7419  6.9396  5.5112  4.2959  3.7532  3.7784  3.5445  3.0680  2.8297  2.7327  2.5507  2.2735  2.2628  2.1016
 182  0.716264  3.7315  3.4164  0.7560  6.9284  5.4900  4.2696  3.7255  3.7466  3.5118  3.0340  2.7953  2.6979  2.5157  2.2377  2.2270  2.0653
 183  0.716446  3.7310  3.4001  0.7703  6.9159  5.4678  4.2424  3.6971  3.7141  3.4785  2.9994  2.7601  2.6627  2.4801  2.2015  2.1907  2.0284
 184  0.716629  3.7305  3.3837  0.7849  6.9019  5.4445  4.2144  3.6678  3.6808  3.4445  2.9641  2.7244  2.6268  2.4438  2.1646  2.1538  1.9909
 185  0.716811  3.7300  3.3671  0.7997  6.8878  5.4209  4.1860  3.6383  3.6471  3.4100  2.9284  2.6883  2.5905  2.4071  2.1272  2.1164  1.9531
 186  0.716992  3.7294  3.3501  0.8147  6.8731  5.3967  4.1569  3.6079  3.6127  3.3749  2.8921  2.6513  2.5535  2.3697  2.0893  2.0784  1.9144
 187  0.717172  3.7290  3.3329  0.8300  6.8577  5.3717  4.1271  3.5769  3.5777  3.3391  2.8550  2.6138  2.5157  2.3316  2.0505  2.0396  1.8751
 188  0.717353  3.7285  3.3155  0.8456  6.8401  5.3451  4.0962  3.5448  3.5418  3.3025  2.8173  2.5755  2.4774  2.2929  2.0112  2.0002  1.8352
 189  0.717532  3.7280  3.2978  0.8616  6.8223  5.3180  4.0645  3.5121  3.5051  3.2650  2.7786  2.5364  2.4380  2.2532  1.9709  1.9598  1.7943
 190  0.717709  3.7275  3.2794  0.8781  6.8037  5.2899  4.0317  3.4781  3.4670  3.2262  2.7386  2.4959  2.3973  2.2122  1.9291  1.9180  1.7520
 191  0.717884  3.7270  3.2603  0.8953  6.7833  5.2599  3.9972  3.4424  3.4273  3.1858  2.6969  2.4537  2.3550  2.1695  1.8858  1.8746  1.7080
 192  0.718056  3.7265  3.2405  0.9131  6.7621  5.2287  3.9613  3.4053  3.3860  3.1438  2.6535  2.4098  2.3109  2.1250  1.8407  1.8294  1.6621
 193  0.718225  3.7260  3.2199  0.9317  6.7409  5.1969  3.9244  3.3672  3.3434  3.1002  2.6086  2.3643  2.2652  2.0789  1.7938  1.7826  1.6147
 194  0.718392  3.7254  3.1986  0.9508  6.7179  5.1633  3.8857  3.3274  3.2991  3.0552  2.5622  2.3172  2.2180  2.0313  1.7454  1.7342  1.5657
 195  0.718554  3.7248  3.1765  0.9707  6.6945  5.1287  3.8459  3.2863  3.2532  3.0084  2.5140  2.2684  2.1690  1.9818  1.6952  1.6839  1.5147
 196  0.718714  3.7242  3.1537  0.9913  6.6701  5.0929  3.8047  3.2437  3.2059  2.9601  2.4642  2.2180  2.1184  1.9307  1.6433  1.6320  1.4622
 197  0.718871  3.7236  3.1300  1.0125  6.6459  5.0565  3.7625  3.2001  3.1570  2.9103  2.4127  2.1658  2.0660  1.8779  1.5896  1.5781  1.4076
 198  0.719023  3.7230  3.1056  1.0344  6.6211  5.0191  3.7192  3.1553  3.1069  2.8593  2.3599  2.1123  2.0123  1.8236  1.5344  1.5228  1.3516
 199  0.719172  3.7223  3.0806  1.0569  6.5949  4.9804  3.6746  3.1092  3.0554  2.8068  2.3057  2.0574  1.9570  1.7678  1.4778  1.4661  1.2941
 200  0.719318  3.7216  3.0548  1.0799  6.5648  4.9390  3.6283  3.0616  3.0026  2.7530  2.2500  2.0008  1.9004  1.7106  1.4196  1.4079  1.2351
 201  0.719459  3.7208  3.0284  1.1035  6.5323  4.8959  3.5809  3.0128  2.9487  2.6981  2.1931  1.9432  1.8425  1.6521  1.3601  1.3482  1.1746
 202  0.719597  3.7200  3.0013  1.1276  6.5004  4.8525  3.5329  2.9633  2.8938  2.6420  2.1350  1.8842  1.7833  1.5923  1.2992  1.2873  1.1127
 203  0.719731  3.7192  2.9733  1.1523  6.4699  4.8095  3.4849  2.9135  2.8381  2.5851  2.0759  1.8242  1.7229  1.5314  1.2371  1.2251  1.0495
 204  0.719861  3.7183  2.9446  1.1775  6.4403  4.7667  3.4364  2.8631  2.7815  2.5272  2.0156  1.7629  1.6614  1.4691  1.1736  1.1615  0.9850
 205  0.719986  3.7173  2.9152  1.2031  6.4119  4.7241  3.3878  2.8124  2.7241  2.4684  1.9543  1.7007  1.5988  1.4058  1.1090  1.0968  0.9191
 206  0.720109  3.7163  2.8852  1.2292  6.3840  4.6816  3.3387  2.7611  2.6659  2.4087  1.8919  1.6373  1.5351  1.3413  1.0432  1.0309  0.8520
 207  0.720225  3.7154  2.8546  1.2558  6.3571  4.6394  3.2893  2.7094  2.6068  2.3482  1.8287  1.5729  1.4704  1.2758  0.9763  0.9639  0.7838
 208  0.720339  3.7143  2.8234  1.2828  6.3315  4.5976  3.2398  2.6573  2.5471  2.2869  1.7644  1.5075  1.4047  1.2093  0.9084  0.8957  0.7145
 209  0.720448  3.7132  2.7917  1.3102  6.3077  4.5566  3.1902  2.6051  2.4867  2.2248  1.6994  1.4413  1.3382  1.1419  0.8394  0.8267  0.6441
 210  0.720551  3.7120  2.7594  1.3380  6.2861  4.5165  3.1408  2.5527  2.4258  2.1621  1.6336  1.3743  1.2708  1.0736  0.7695  0.7568  0.5728
 211  0.720652  3.7109  2.7265  1.3662  6.2667  4.4777  3.0916  2.5004  2.3642  2.0988  1.5671  1.3064  1.2026  1.0044  0.6987  0.6858  0.5004
 212  0.720747  3.7097  2.6932  1.3947  6.2502  4.4405  3.0427  2.4481  2.3023  2.0349  1.4998  1.2379  1.1335  0.9346  0.6271  0.6140  0.4272
 213  0.720838  3.7084  2.6595  1.4235  6.2374  4.4055  2.9945  2.3963  2.2400  1.9706  1.4320  1.1687  1.0639  0.8640  0.5547  0.5414  0.3532
 214  0.720926  3.7072  2.6253  1.4526  6.2278  4.3727  2.9467  2.3447  2.1774  1.9059  1.3636  1.0988  0.9937  0.7926  0.4816  0.4682  0.2783
 215  0.721009  3.7058  2.5907  1.4820  6.2386  4.3494  2.9024  2.2955  2.1149  1.8408  1.2946  1.0282  0.9226  0.7205  0.4076  0.3940  0.2027
 216  0.721088  3.7045  2.5556  1.5116  6.2620  4.3328  2.8605  2.2480  2.0525  1.7756  1.2250  0.9571  0.8509  0.6478  0.3329  0.3191  0.1263
 217  0.721100  3.7043  2.5503  1.5163  6.2658  4.3305  2.8542  2.2407  2.0429  1.7656  1.2143  0.9461  0.8398  0.6365  0.3213  0.3076  0.1144
 218  0.721112  3.7041  2.5449  1.5208  6.2694  4.3282  2.8478  2.2335  2.0333  1.7555  1.2035  0.9350  0.8287  0.6252  0.3097  0.2960  0.1025
 219  0.721123  3.7039  2.5394  1.5255  6.2730  4.3258  2.8413  2.2261  2.0236  1.7454  1.1927  0.9240  0.8175  0.6138  0.2981  0.2844  0.0906
 220  0.721135  3.7036  2.5339  1.5301  6.2774  4.3241  2.8351  2.2190  2.0140  1.7353  1.1819  0.9129  0.8063  0.6026  0.2864  0.2726  0.0787
 221  0.721146  3.7034  2.5283  1.5348  6.2815  4.3221  2.8288  2.2118  2.0043  1.7252  1.1710  0.9017  0.7951  0.5910  0.2746  0.2607  0.0666
 222  0.721158  3.7032  2.5227  1.5395  6.2858  4.3202  2.8226  2.2046  1.9945  1.7149  1.1600  0.8905  0.7837  0.5796  0.2628  0.2489  0.0545
 223  0.721169  3.7029  2.5171  1.5441  6.2905  4.3186  2.8165  2.1975  1.9849  1.7047  1.1491  0.8793  0.7724  0.5681  0.2509  0.2371  0.0423
 224  0.721181  3.7027  2.5116  1.5489  6.2950  4.3170  2.8102  2.1903  1.9751  1.6944  1.1380  0.8679  0.7609  0.5564  0.2390  0.2250  0.0301
 225  0.721192  3.7025  2.5058  1.5536  6.3001  4.3157  2.8041  2.1832  1.9653  1.6842  1.1270  0.8565  0.7495  0.5447  0.2269  0.2130  0.0177
 226  0.721204  3.7023  2.5001  1.5584  6.3051  4.3143  2.7979  2.1761  1.9555  1.6739  1.1159  0.8451  0.7380  0.5330  0.2149  0.2009  0.0054
 227  0.721310  3.6998  2.4427  1.6063  6.3629  4.3094  2.7402  2.1077  1.8585  1.5715  1.0051  0.7312  0.6230  0.4159  0.0942  0.0800 -0.1184
 228  0.721402  3.6973  2.3854  1.6537  6.4258  4.3171  2.6884  2.0449  1.7646  1.4717  0.8964  0.6190  0.5096  0.3004 -0.0252 -0.0397 -0.2410
 229  0.721488  3.6948  2.3276  1.7011  6.4967  4.3316  2.6394  1.9842  1.6715  1.3725  0.7877  0.5067  0.3961  0.1846 -0.1450 -0.1598 -0.3641
 230  0.721568  3.6924  2.2742  1.7451  6.5695  4.3463  2.5946  1.9282  1.5854  1.2805  0.6870  0.4026  0.2908  0.0772 -0.2561 -0.2712 -0.4783
 231  0.721637  3.6902  2.2259  1.7848  6.6334  4.3625  2.5549  1.8784  1.5081  1.1979  0.5962  0.3088  0.1961 -0.0195 -0.3563 -0.3715 -0.5812
 232  0.721703  3.6883  2.1824  1.8206  6.6674  4.3698  2.5161  1.8309  1.4381  1.1234  0.5147  0.2244  0.1109 -0.1065 -0.4463 -0.4618 -0.6738
 233  0.721765  3.6872  2.1543  1.8442  6.6794  4.3612  2.4844  1.7942  1.3897  1.0724  0.4597  0.1680  0.0539 -0.1645 -0.5060 -0.5216 -0.7349
 234  0.721827  3.6869  2.1413  1.8561  6.6772  4.3360  2.4589  1.7672  1.3614  1.0436  0.4300  0.1380  0.0238 -0.1948 -0.5365 -0.5522 -0.7657
 235  0.721888  3.6847  2.0944  1.8946  6.7055  4.3511  2.4198  1.7184  1.2876  0.9646  0.3431  0.0480 -0.0672 -0.2878 -0.6329 -0.6488 -0.8650
 236  0.721945  3.6819  2.0361  1.9417  6.7350  4.3844  2.3780  1.6642  1.1996  0.8700  0.2381 -0.0611 -0.1775 -0.4008 -0.7505 -0.7668 -0.9865
 237  0.721996  3.6791  1.9784  1.9881  6.7571  4.4262  2.3406  1.6145  1.1150  0.7785  0.1359 -0.1675 -0.2852 -0.5113 -0.8656 -0.8822 -1.1056
 238  0.722043  3.6764  1.9246  2.0310  6.7744  4.4780  2.3113  1.5733  1.0387  0.6955  0.0425 -0.2650 -0.3840 -0.6128 -0.9717 -0.9887 -1.2156
 239  0.722085  3.6739  1.8758  2.0698  6.7835  4.5356  2.2886  1.5398  0.9714  0.6219 -0.0410 -0.3524 -0.4726 -0.7040 -1.0671 -1.0844 -1.3148
 240  0.722124  3.6718  1.8369  2.1007  6.7798  4.5992  2.2749  1.5172  0.9190  0.5641 -0.1069 -0.4215 -0.5427 -0.7762 -1.1428 -1.1604 -1.3936
 241  0.722162  3.6693  1.7876  2.1398  6.7838  4.6723  2.2569  1.4885  0.8528  0.4912 -0.1901 -0.5090 -0.6314 -0.8676 -1.2385 -1.2564 -1.4931
 242  0.722195  3.6664  1.7311  2.1843  6.7911  4.7505  2.2368  1.4567  0.7779  0.4084 -0.2850 -0.6088 -0.7326 -0.9719 -1.3479 -1.3663 -1.6070
 243  0.722226  3.6634  1.6754  2.2283  6.7927  4.8295  2.2193  1.4280  0.7055  0.3280 -0.3779 -0.7064 -0.8318 -1.0743 -1.4552 -1.4739 -1.7187
 244  0.722254  3.6605  1.6212  2.2710  6.7882  4.9082  2.2044  1.4030  0.6362  0.2506 -0.4676 -0.8011 -0.9278 -1.1735 -1.5594 -1.5786 -1.8274
 245  0.722279  3.6576  1.5673  2.3132  6.7791  4.9859  2.1919  1.3812  0.5691  0.1754 -0.5555 -0.8941 -1.0224 -1.2712 -1.6621 -1.6817 -1.9345
 246  0.722302  3.6546  1.5137  2.3550  6.7678  5.0642  2.1830  1.3640  0.5048  0.1025 -0.6417 -0.9855 -1.1153 -1.3674 -1.7635 -1.7835 -2.0406
 247  0.722323  3.6517  1.4620  2.3951  6.7519  5.1380  2.1783  1.3525  0.4453  0.0344 -0.7233 -1.0723 -1.2039 -1.4593 -1.8603 -1.8807 -2.1419
 248  0.722343  3.6489  1.4115  2.4342  6.7317  5.2080  2.1760  1.3449  0.3891 -0.0304 -0.8016 -1.1562 -1.2893 -1.5480 -1.9541 -1.9750 -2.2402
 249  0.722360  3.6461  1.3627  2.4717  6.7093  5.2729  2.1759  1.3403  0.3367 -0.0914 -0.8763 -1.2362 -1.3710 -1.6331 -2.0442 -2.0654 -2.3349
 250  0.722376  3.6432  1.3137  2.5093  6.6856  5.3361  2.1785  1.3393  0.2863 -0.1505 -0.9495 -1.3152 -1.4516 -1.7173 -2.1336 -2.1554 -2.4291
 251  0.722390  3.6404  1.2666  2.5454  6.6602  5.3927  2.1820  1.3403  0.2395 -0.2061 -1.0192 -1.3905 -1.5285 -1.7976 -2.2192 -2.2413 -2.5193
 252  0.722404  3.6376  1.2197  2.5811  6.6330  5.4449  2.1866  1.3432  0.1944 -0.2601 -1.0876 -1.4647 -1.6044 -1.8769 -2.3039 -2.3264 -2.6089
 253  0.722416  3.6349  1.1739  2.6162  6.6043  5.4903  2.1917  1.3478  0.1515 -0.3117 -1.1537 -1.5367 -1.6781 -1.9540 -2.3863 -2.4093 -2.6961
 254  0.722427  3.6323  1.1293  2.6502  6.5752  5.5276  2.1975  1.3539  0.1115 -0.3607 -1.2176 -1.6064 -1.7496 -2.0288 -2.4660 -2.4894 -2.7806
 255  0.722438  3.6296  1.0849  2.6840  6.5447  5.5607  2.2035  1.3610  0.0731 -0.4081 -1.2801 -1.6748 -1.8198 -2.1024 -2.5448 -2.5687 -2.8642
 256  0.722448  3.6270  1.0416  2.7168  6.5140  5.5897  2.2103  1.3695  0.0374 -0.4525 -1.3399 -1.7405 -1.8875 -2.1733 -2.6210 -2.6454 -2.9454
 257  0.722457  3.6244  0.9992  2.7489  6.4830  5.6153  2.2176  1.3791  0.0041 -0.4946 -1.3973 -1.8040 -1.9526 -2.2418 -2.6950 -2.7198 -3.0244
 258  0.722465  3.6219  0.9574  2.7805  6.4511  5.6366  2.2239  1.3884 -0.0278 -0.5352 -1.4532 -1.8658 -2.0163 -2.3087 -2.7677 -2.7929 -3.1023
 259  0.722474  3.6194  0.9165  2.8114  6.4186  5.6540  2.2294  1.3970 -0.0581 -0.5738 -1.5072 -1.9256 -2.0779 -2.3734 -2.8384 -2.8641 -3.1782
 260  0.722481  3.6169  0.8766  2.8414  6.3859  5.6678  2.2338  1.4049 -0.0864 -0.6104 -1.5591 -1.9832 -2.1373 -2.4359 -2.9071 -2.9332 -3.2519
 261  0.722488  3.6144  0.8371  2.8710  6.3536  5.6797  2.2379  1.4125 -0.1130 -0.6455 -1.6098 -2.0396 -2.1956 -2.4972 -2.9748 -3.0012 -3.3246
 262  0.722494  3.6121  0.7985  2.9001  6.3209  5.6889  2.2403  1.4184 -0.1384 -0.6791 -1.6597 -2.0950 -2.2530 -2.5573 -3.0408 -3.0676 -3.3958
 263  0.722500  3.6097  0.7607  2.9284  6.2881  5.6953  2.2414  1.4232 -0.1626 -0.7113 -1.7078 -2.1487 -2.3087 -2.6153 -3.1053 -3.1325 -3.4653
 264  0.722506  3.6073  0.7236  2.9562  6.2551  5.6998  2.2417  1.4270 -0.1855 -0.7423 -1.7553 -2.2016 -2.3636 -2.6723 -3.1685 -3.1958 -3.5333
 265  0.722511  3.6051  0.6874  2.9834  6.2219  5.7022  2.2404  1.4295 -0.2076 -0.7721 -1.8015 -2.2528 -2.4169 -2.7277 -3.2302 -3.2579 -3.6000
 266  0.722516  3.6029  0.6519  3.0101  6.1887  5.7027  2.2380  1.4309 -0.2285 -0.8005 -1.8458 -2.3022 -2.4682 -2.7809 -3.2904 -3.3184 -3.6651
 267  0.722520  3.6007  0.6169  3.0363  6.1554  5.7019  2.2344  1.4313 -0.2481 -0.8275 -1.8885 -2.3499 -2.5180 -2.8326 -3.3496 -3.3778 -3.7294
 268  0.722525  3.5985  0.5827  3.0620  6.1221  5.6998  2.2298  1.4306 -0.2667 -0.8529 -1.9296 -2.3957 -2.5655 -2.8823 -3.4075 -3.4359 -3.7924
 269  0.722530  3.5965  0.5494  3.0870  6.0894  5.6968  2.2243  1.4294 -0.2829 -0.8758 -1.9679 -2.4387 -2.6102 -2.9294 -3.4635 -3.4921 -3.8536
 270  0.722534  3.5943  0.5163  3.1116  6.0571  5.6943  2.2187  1.4282 -0.2965 -0.8959 -2.0037 -2.4791 -2.6523 -2.9740 -3.5185 -3.5474 -3.9143
 271  0.722537  3.5924  0.4840  3.1357  6.0246  5.6901  2.2109  1.4247 -0.3107 -0.9162 -2.0394 -2.5190 -2.6939 -3.0177 -3.5726 -3.6017 -3.9737
 272  0.722541  3.5903  0.4523  3.1594  5.9926  5.6863  2.2030  1.4213 -0.3228 -0.9341 -2.0727 -2.5561 -2.7326 -3.0586 -3.6253 -3.6545 -4.0320
 273  0.722544  3.5882  0.4207  3.1823  5.9617  5.6841  2.1959  1.4194 -0.3317 -0.9480 -2.1019 -2.5888 -2.7668 -3.0955 -3.6762 -3.7057 -4.0891
 274  0.722548  3.5863  0.3906  3.2049  5.9292  5.6779  2.1845  1.4129 -0.3439 -0.9650 -2.1322 -2.6220 -2.8008 -3.1326 -3.7272 -3.7567 -4.1454
 275  0.722551  3.5844  0.3609  3.2271  5.8979  5.6740  2.1741  1.4075 -0.3537 -0.9793 -2.1598 -2.6523 -2.8318 -3.1671 -3.7767 -3.8065 -4.2007
 276  0.722554  3.5825  0.3318  3.2487  5.8669  5.6705  2.1634  1.4018 -0.3623 -0.9919 -2.1850 -2.6800 -2.8602 -3.1994 -3.8248 -3.8547 -4.2547
 277  0.722557  3.5808  0.3037  3.2696  5.8366  5.6674  2.1523  1.3960 -0.3697 -1.0029 -2.2076 -2.7051 -2.8854 -3.2292 -3.8711 -3.9012 -4.3070
 278  0.722559  3.5791  0.2767  3.2897  5.8070  5.6636  2.1408  1.3897 -0.3763 -1.0126 -2.2278 -2.7275 -2.9080 -3.2563 -3.9152 -3.9456 -4.3570
 279  0.722599  3.5776  0.2533  3.3074  5.7787  5.6550  2.1247  1.3763 -0.3906 -1.0280 -2.2510 -2.7524 -2.9327 -3.2846 -3.9561 -3.9865 -4.4019
