#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 2.0289E-03 1.0327E-03  -1.16   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.705224  3.7555  3.7713  0.4908  6.6213  5.5682  4.5596  4.0858  4.2649  4.0664  3.6517  3.4371  3.3483  3.1828  2.9337  2.9254  2.7875
 167  0.705625  3.7526  3.7478  0.5027  6.6972  5.6044  4.5717  4.0890  4.2517  4.0488  3.6263  3.4088  3.3189  3.1513  2.8987  2.8901  2.7494
 168  0.706008  3.7498  3.7235  0.5158  6.7713  5.6378  4.5812  4.0897  4.2360  4.0288  3.5983  3.3778  3.2869  3.1173  2.8613  2.8524  2.7089
 169  0.706373  3.7471  3.6991  0.5300  6.8356  5.6636  4.5850  4.0855  4.2161  4.0049  3.5674  3.3442  3.2523  3.0808  2.8217  2.8126  2.6665
 170  0.706716  3.7447  3.6747  0.5452  6.8899  5.6820  4.5832  4.0765  4.1925  3.9777  3.5338  3.3081  3.2154  3.0421  2.7801  2.7708  2.6226
 171  0.707041  3.7427  3.6506  0.5612  6.9325  5.6924  4.5754  4.0624  4.1652  3.9472  3.4978  3.2700  3.1765  3.0018  2.7373  2.7278  2.5774
 172  0.707347  3.7409  3.6269  0.5777  6.9636  5.6950  4.5621  4.0438  4.1347  3.9139  3.4597  3.2301  3.1359  2.9599  2.6933  2.6835  2.5314
 173  0.707641  3.7393  3.6035  0.5949  6.9856  5.6914  4.5443  4.0213  4.1016  3.8784  3.4200  3.1889  3.0942  2.9171  2.6485  2.6386  2.4849
 174  0.707920  3.7379  3.5807  0.6123  7.0016  5.6829  4.5230  3.9959  4.0665  3.8412  3.3792  3.1466  3.0514  2.8734  2.6032  2.5931  2.4381
 175  0.708191  3.7368  3.5583  0.6300  7.0104  5.6696  4.4983  3.9678  4.0295  3.8024  3.3373  3.1036  3.0080  2.8292  2.5575  2.5474  2.3911
 176  0.708453  3.7357  3.5364  0.6480  7.0127  5.6521  4.4708  3.9373  3.9911  3.7624  3.2946  3.0599  2.9640  2.7845  2.5115  2.5013  2.3439
 177  0.708708  3.7347  3.5146  0.6661  7.0095  5.6312  4.4410  3.9050  3.9516  3.7215  3.2515  3.0158  2.9195  2.7394  2.4654  2.4551  2.2967
 178  0.708958  3.7338  3.4931  0.6843  7.0030  5.6084  4.4099  3.8715  3.9114  3.6799  3.2077  2.9713  2.8748  2.6941  2.4190  2.4086  2.2493
 179  0.709203  3.7330  3.4717  0.7026  6.9947  5.5843  4.3779  3.8374  3.8708  3.6382  3.1639  2.9267  2.8299  2.6486  2.3726  2.3621  2.2020
 180  0.709444  3.7323  3.4504  0.7210  6.9835  5.5583  4.3448  3.8023  3.8297  3.5960  3.1199  2.8818  2.7848  2.6030  2.3259  2.3154  2.1545
 181  0.709680  3.7315  3.4292  0.7394  6.9699  5.5310  4.3107  3.7664  3.7881  3.5533  3.0754  2.8367  2.7395  2.5572  2.2793  2.2686  2.1069
 182  0.709857  3.7310  3.4132  0.7534  6.9579  5.5094  4.2842  3.7386  3.7562  3.5207  3.0414  2.8023  2.7048  2.5222  2.2436  2.2329  2.0707
 183  0.710033  3.7305  3.3970  0.7677  6.9447  5.4868  4.2569  3.7101  3.7238  3.4874  3.0070  2.7673  2.6697  2.4867  2.2076  2.1968  2.0340
 184  0.710210  3.7300  3.3807  0.7822  6.9301  5.4633  4.2287  3.6807  3.6905  3.4534  2.9719  2.7317  2.6339  2.4506  2.1708  2.1600  1.9967
 185  0.710386  3.7296  3.3642  0.7970  6.9154  5.4393  4.2002  3.6510  3.6569  3.4191  2.9364  2.6957  2.5978  2.4141  2.1337  2.1229  1.9590
 186  0.710560  3.7290  3.3474  0.8119  6.9001  5.4149  4.1710  3.6207  3.6226  3.3840  2.9001  2.6589  2.5609  2.3769  2.0959  2.0849  1.9206
 187  0.710734  3.7285  3.3302  0.8272  6.8840  5.3896  4.1412  3.5896  3.5876  3.3484  2.8631  2.6215  2.5233  2.3389  2.0572  2.0463  1.8813
 188  0.710908  3.7281  3.3129  0.8428  6.8658  5.3626  4.1100  3.5573  3.5516  3.3117  2.8254  2.5832  2.4850  2.3002  2.0180  2.0069  1.8414
 189  0.711081  3.7276  3.2952  0.8587  6.8476  5.3352  4.0781  3.5245  3.5147  3.2741  2.7867  2.5440  2.4455  2.2604  1.9776  1.9665  1.8005
 190  0.711251  3.7272  3.2767  0.8753  6.8283  5.3067  4.0450  3.4901  3.4765  3.2350  2.7464  2.5032  2.4046  2.2191  1.9356  1.9245  1.7580
 191  0.711419  3.7266  3.2576  0.8925  6.8080  5.2767  4.0104  3.4544  3.4367  3.1946  2.7046  2.4610  2.3622  2.1763  1.8921  1.8810  1.7139
 192  0.711585  3.7261  3.2378  0.9104  6.7862  5.2452  3.9743  3.4171  3.3953  3.1525  2.6612  2.4170  2.3180  2.1318  1.8471  1.8358  1.6681
 193  0.711748  3.7256  3.2172  0.9290  6.7648  5.2132  3.9372  3.3789  3.3526  3.1088  2.6162  2.3714  2.2723  2.0857  1.8002  1.7888  1.6206
 194  0.711908  3.7250  3.1959  0.9482  6.7416  5.1795  3.8986  3.3392  3.3082  3.0638  2.5697  2.3244  2.2251  2.0380  1.7517  1.7404  1.5715
 195  0.712066  3.7245  3.1738  0.9681  6.7176  5.1446  3.8585  3.2977  3.2623  3.0170  2.5215  2.2755  2.1760  1.9886  1.7015  1.6901  1.5206
 196  0.712219  3.7239  3.1510  0.9887  6.6931  5.1088  3.8173  3.2553  3.2150  2.9687  2.4717  2.2251  2.1253  1.9374  1.6496  1.6381  1.4679
 197  0.712370  3.7233  3.1273  1.0100  6.6683  5.0721  3.7749  3.2115  3.1661  2.9189  2.4202  2.1730  2.0729  1.8846  1.5959  1.5844  1.4135
 198  0.712517  3.7226  3.1029  1.0318  6.6433  5.0346  3.7316  3.1667  3.1161  2.8678  2.3674  2.1195  2.0193  1.8304  1.5408  1.5291  1.3575
 199  0.712661  3.7219  3.0779  1.0542  6.6155  4.9951  3.6868  3.1204  3.0645  2.8153  2.3132  2.0645  1.9641  1.7746  1.4842  1.4724  1.3000
 200  0.712801  3.7212  3.0522  1.0772  6.5828  4.9524  3.6401  3.0725  3.0118  2.7616  2.2576  2.0081  1.9075  1.7176  1.4261  1.4143  1.2411
 201  0.712937  3.7205  3.0258  1.1008  6.5502  4.9093  3.5927  3.0238  2.9579  2.7067  2.2008  1.9505  1.8497  1.6592  1.3667  1.3548  1.1808
 202  0.713070  3.7197  2.9986  1.1249  6.5184  4.8661  3.5449  2.9744  2.9031  2.6507  2.1428  1.8916  1.7906  1.5994  1.3058  1.2938  1.1190
 203  0.713199  3.7189  2.9707  1.1495  6.4879  4.8232  3.4969  2.9246  2.8474  2.5939  2.0838  1.8317  1.7303  1.5384  1.2437  1.2317  1.0558
 204  0.713325  3.7180  2.9420  1.1747  6.4584  4.7804  3.4485  2.8744  2.7909  2.5361  2.0236  1.7705  1.6689  1.4763  1.1804  1.1682  0.9913
 205  0.713446  3.7170  2.9127  1.2003  6.4299  4.7379  3.3998  2.8237  2.7336  2.4773  1.9623  1.7083  1.6063  1.4131  1.1158  1.1036  0.9256
 206  0.713563  3.7160  2.8827  1.2264  6.4021  4.6955  3.3508  2.7724  2.6754  2.4177  1.9000  1.6450  1.5428  1.3486  1.0501  1.0378  0.8585
 207  0.713676  3.7150  2.8521  1.2530  6.3754  4.6535  3.3015  2.7208  2.6164  2.3573  1.8368  1.5807  1.4781  1.2833  0.9833  0.9708  0.7904
 208  0.713785  3.7140  2.8210  1.2799  6.3501  4.6120  3.2521  2.6688  2.5567  2.2960  1.7727  1.5154  1.4125  1.2168  0.9155  0.9028  0.7212
 209  0.713890  3.7129  2.7893  1.3073  6.3266  4.5711  3.2027  2.6166  2.4964  2.2340  1.7077  1.4493  1.3460  1.1495  0.8466  0.8339  0.6509
 210  0.713991  3.7117  2.7570  1.3351  6.3052  4.5313  3.1533  2.5644  2.4355  2.1713  1.6419  1.3823  1.2787  1.0813  0.7767  0.7640  0.5796
 211  0.714087  3.7105  2.7242  1.3632  6.2862  4.4928  3.1042  2.5122  2.3740  2.1081  1.5755  1.3146  1.2105  1.0122  0.7061  0.6931  0.5074
 212  0.714179  3.7094  2.6910  1.3917  6.2703  4.4560  3.0555  2.4601  2.3122  2.0443  1.5083  1.2460  1.1416  0.9425  0.6346  0.6214  0.4343
 213  0.714268  3.7081  2.6573  1.4205  6.2579  4.4215  3.0074  2.4083  2.2500  1.9801  1.4405  1.1769  1.0721  0.8719  0.5623  0.5489  0.3603
 214  0.714352  3.7069  2.6232  1.4496  6.2498  4.3894  2.9599  2.3569  2.1875  1.9154  1.3723  1.1071  1.0019  0.8006  0.4892  0.4757  0.2856
 215  0.714432  3.7055  2.5886  1.4790  6.2658  4.3686  2.9167  2.3085  2.1252  1.8505  1.3034  1.0366  0.9309  0.7286  0.4152  0.4016  0.2099
 216  0.714508  3.7042  2.5537  1.5086  6.2897  4.3525  2.8749  2.2611  2.0629  1.7854  1.2339  0.9656  0.8593  0.6559  0.3406  0.3268  0.1336
 217  0.714520  3.7040  2.5483  1.5132  6.2935  4.3503  2.8685  2.2539  2.0532  1.7753  1.2231  0.9545  0.8481  0.6445  0.3290  0.3152  0.1217
 218  0.714531  3.7038  2.5428  1.5178  6.2974  4.3481  2.8622  2.2466  2.0435  1.7652  1.2123  0.9434  0.8369  0.6332  0.3172  0.3035  0.1097
 219  0.714542  3.7036  2.5373  1.5225  6.3013  4.3459  2.8557  2.2393  2.0337  1.7550  1.2014  0.9322  0.8257  0.6217  0.3055  0.2918  0.0977
 220  0.714554  3.7033  2.5317  1.5271  6.3056  4.3440  2.8495  2.2321  2.0241  1.7448  1.1905  0.9211  0.8143  0.6104  0.2938  0.2799  0.0857
 221  0.714564  3.7031  2.5262  1.5318  6.3099  4.3423  2.8432  2.2249  2.0143  1.7346  1.1795  0.9098  0.8030  0.5988  0.2819  0.2680  0.0735
 222  0.714576  3.7028  2.5205  1.5366  6.3142  4.3404  2.8370  2.2177  2.0045  1.7243  1.1685  0.8985  0.7916  0.5872  0.2700  0.2561  0.0613
 223  0.714587  3.7026  2.5148  1.5413  6.3191  4.3389  2.8308  2.2105  1.9948  1.7140  1.1574  0.8872  0.7801  0.5756  0.2580  0.2441  0.0490
 224  0.714599  3.7024  2.5092  1.5461  6.3237  4.3374  2.8246  2.2033  1.9849  1.7037  1.1463  0.8757  0.7686  0.5639  0.2460  0.2320  0.0367
 225  0.714610  3.7022  2.5034  1.5509  6.3291  4.3363  2.8185  2.1962  1.9751  1.6934  1.1351  0.8643  0.7570  0.5521  0.2339  0.2199  0.0243
 226  0.714621  3.7020  2.4977  1.5557  6.3342  4.3349  2.8123  2.1891  1.9652  1.6830  1.1239  0.8528  0.7454  0.5403  0.2217  0.2077  0.0118
 227  0.714722  3.6995  2.4406  1.6033  6.3916  4.3307  2.7551  2.1213  1.8688  1.5812  1.0138  0.7395  0.6311  0.4239  0.1017  0.0874 -0.1112
 228  0.714813  3.6970  2.3824  1.6513  6.4549  4.3391  2.7026  2.0577  1.7736  1.4799  0.9034  0.6256  0.5161  0.3066 -0.0195 -0.0341 -0.2358
 229  0.714896  3.6945  2.3249  1.6986  6.5261  4.3535  2.6538  1.9972  1.6809  1.3811  0.7952  0.5138  0.4030  0.1913 -0.1388 -0.1536 -0.3583
 230  0.714972  3.6921  2.2720  1.7422  6.5978  4.3681  2.6094  1.9417  1.5956  1.2901  0.6956  0.4108  0.2989  0.0850 -0.2488 -0.2638 -0.4713
 231  0.715040  3.6899  2.2240  1.7816  6.6598  4.3837  2.5697  1.8920  1.5187  1.2080  0.6053  0.3175  0.2046 -0.0111 -0.3483 -0.3636 -0.5735
 232  0.715103  3.6881  2.1815  1.8166  6.6890  4.3892  2.5310  1.8449  1.4501  1.1349  0.5255  0.2351  0.1213 -0.0962 -0.4363 -0.4519 -0.6641
 233  0.715164  3.6871  2.1560  1.8383  6.6986  4.3780  2.5005  1.8098  1.4052  1.0878  0.4749  0.1831  0.0690 -0.1495 -0.4911 -0.5067 -0.7200
 234  0.715224  3.6866  2.1390  1.8533  6.7015  4.3586  2.4739  1.7807  1.3717  1.0532  0.4385  0.1461  0.0317 -0.1871 -0.5294 -0.5451 -0.7590
 235  0.715283  3.6844  2.0897  1.8936  6.7282  4.3739  2.4325  1.7293  1.2941  0.9702  0.3473  0.0516 -0.0637 -0.2846 -0.6305 -0.6464 -0.8631
 236  0.715338  3.6816  2.0316  1.9406  6.7556  4.4073  2.3907  1.6753  1.2064  0.8759  0.2426 -0.0571 -0.1737 -0.3974 -0.7477 -0.7640 -0.9842
 237  0.715388  3.6787  1.9742  1.9867  6.7765  4.4499  2.3539  1.6261  1.1223  0.7851  0.1410 -0.1629 -0.2808 -0.5072 -0.8621 -0.8788 -1.1027
 238  0.715432  3.6760  1.9208  2.0294  6.7923  4.5022  2.3249  1.5855  1.0467  0.7027  0.0483 -0.2597 -0.3789 -0.6080 -0.9675 -0.9845 -1.2119
 239  0.715473  3.6736  1.8732  2.0673  6.7992  4.5595  2.3030  1.5529  0.9810  0.6308 -0.0331 -0.3450 -0.4654 -0.6970 -1.0606 -1.0780 -1.3088
 240  0.715511  3.6715  1.8333  2.0990  6.7954  4.6247  2.2889  1.5298  0.9273  0.5716 -0.1006 -0.4158 -0.5371 -0.7709 -1.1381 -1.1557 -1.3893
 241  0.715547  3.6689  1.7823  2.1394  6.8008  4.6988  2.2701  1.5000  0.8587  0.4962 -0.1868 -0.5064 -0.6291 -0.8656 -1.2372 -1.2553 -1.4925
 242  0.715579  3.6659  1.7255  2.1842  6.8074  4.7774  2.2501  1.4683  0.7836  0.4131 -0.2821 -0.6066 -0.7306 -0.9704 -1.3471 -1.3655 -1.6068
 243  0.715609  3.6630  1.6701  2.2280  6.8079  4.8560  2.2327  1.4400  0.7115  0.3329 -0.3746 -0.7039 -0.8294 -1.0724 -1.4541 -1.4728 -1.7182
 244  0.715636  3.6601  1.6155  2.2709  6.8026  4.9344  2.2177  1.4150  0.6419  0.2553 -0.4647 -0.7989 -0.9259 -1.1720 -1.5586 -1.5779 -1.8272
 245  0.715660  3.6572  1.5614  2.3133  6.7929  5.0122  2.2053  1.3933  0.5746  0.1798 -0.5531 -0.8924 -1.0209 -1.2702 -1.6619 -1.6815 -1.9350
 246  0.715682  3.6542  1.5079  2.3550  6.7806  5.0900  2.1970  1.3769  0.5109  0.1075 -0.6387 -0.9833 -1.1133 -1.3660 -1.7628 -1.7829 -2.0405
 247  0.715702  3.6513  1.4566  2.3948  6.7636  5.1631  2.1927  1.3661  0.4521  0.0400 -0.7196 -1.0695 -1.2012 -1.4571 -1.8588 -1.8793 -2.1411
 248  0.715720  3.6485  1.4063  2.4336  6.7428  5.2320  2.1905  1.3586  0.3962 -0.0244 -0.7976 -1.1529 -1.2863 -1.5455 -1.9523 -1.9732 -2.2391
 249  0.715737  3.6457  1.3574  2.4714  6.7200  5.2967  2.1906  1.3544  0.3439 -0.0854 -0.8722 -1.2330 -1.3680 -1.6307 -2.0425 -2.0638 -2.3339
 250  0.715752  3.6428  1.3084  2.5089  6.6958  5.3590  2.1932  1.3536  0.2937 -0.1444 -0.9453 -1.3119 -1.4486 -1.7147 -2.1318 -2.1537 -2.4280
 251  0.715766  3.6400  1.2612  2.5450  6.6699  5.4148  2.1967  1.3548  0.2469 -0.1999 -1.0150 -1.3872 -1.5255 -1.7951 -2.2174 -2.2397 -2.5184
 252  0.715780  3.6373  1.2145  2.5806  6.6422  5.4660  2.2013  1.3577  0.2020 -0.2536 -1.0832 -1.4612 -1.6012 -1.8741 -2.3019 -2.3246 -2.6076
 253  0.715791  3.6345  1.1686  2.6158  6.6132  5.5100  2.2064  1.3624  0.1593 -0.3052 -1.1495 -1.5334 -1.6751 -1.9514 -2.3844 -2.4076 -2.6950
 254  0.715803  3.6319  1.1240  2.6499  6.5837  5.5466  2.2121  1.3686  0.1193 -0.3541 -1.2133 -1.6030 -1.7465 -2.0262 -2.4642 -2.4877 -2.7796
 255  0.715813  3.6293  1.0797  2.6836  6.5529  5.5787  2.2180  1.3758  0.0811 -0.4013 -1.2757 -1.6713 -1.8165 -2.0996 -2.5428 -2.5668 -2.8630
 256  0.715821  3.6266  1.0362  2.7164  6.5218  5.6072  2.2248  1.3844  0.0455 -0.4456 -1.3354 -1.7370 -1.8842 -2.1705 -2.6191 -2.6435 -2.9443
 257  0.715830  3.6240  0.9939  2.7485  6.4906  5.6319  2.2318  1.3939  0.0124 -0.4877 -1.3927 -1.8003 -1.9492 -2.2389 -2.6930 -2.7179 -3.0233
 258  0.715838  3.6215  0.9521  2.7801  6.4584  5.6525  2.2379  1.4030 -0.0195 -0.5280 -1.4485 -1.8620 -2.0128 -2.3057 -2.7656 -2.7909 -3.1010
 259  0.715847  3.6190  0.9112  2.8110  6.4256  5.6691  2.2431  1.4112 -0.0496 -0.5667 -1.5024 -1.9218 -2.0744 -2.3704 -2.8364 -2.8621 -3.1769
 260  0.715853  3.6165  0.8713  2.8410  6.3926  5.6824  2.2473  1.4191 -0.0779 -0.6032 -1.5543 -1.9794 -2.1338 -2.4329 -2.9052 -2.9313 -3.2508
 261  0.715860  3.6141  0.8318  2.8707  6.3601  5.6938  2.2511  1.4263 -0.1045 -0.6382 -1.6052 -2.0359 -2.1923 -2.4943 -2.9729 -2.9993 -3.3236
 262  0.715866  3.6116  0.7932  2.8997  6.3273  5.7023  2.2532  1.4319 -0.1298 -0.6717 -1.6549 -2.0912 -2.2495 -2.5542 -3.0388 -3.0656 -3.3946
 263  0.715872  3.6094  0.7555  2.9280  6.2942  5.7081  2.2539  1.4363 -0.1540 -0.7039 -1.7033 -2.1450 -2.3053 -2.6123 -3.1033 -3.1306 -3.4641
 264  0.715878  3.6070  0.7184  2.9558  6.2611  5.7121  2.2537  1.4398 -0.1770 -0.7351 -1.7508 -2.1979 -2.3603 -2.6693 -3.1665 -3.1940 -3.5322
 265  0.715883  3.6047  0.6821  2.9831  6.2277  5.7139  2.2522  1.4420 -0.1990 -0.7647 -1.7968 -2.2491 -2.4135 -2.7245 -3.2282 -3.2560 -3.5989
 266  0.715887  3.6025  0.6466  3.0098  6.1943  5.7140  2.2494  1.4431 -0.2198 -0.7930 -1.8411 -2.2983 -2.4648 -2.7777 -3.2885 -3.3165 -3.6641
 267  0.715892  3.6004  0.6117  3.0360  6.1608  5.7127  2.2454  1.4431 -0.2395 -0.8200 -1.8838 -2.3460 -2.5143 -2.8293 -3.3477 -3.3759 -3.7283
 268  0.715897  3.5982  0.5775  3.0617  6.1275  5.7103  2.2406  1.4423 -0.2579 -0.8453 -1.9246 -2.3915 -2.5618 -2.8788 -3.4055 -3.4340 -3.7914
 269  0.715901  3.5961  0.5441  3.0867  6.0948  5.7072  2.2348  1.4408 -0.2738 -0.8678 -1.9628 -2.4343 -2.6061 -2.9257 -3.4615 -3.4902 -3.8526
 270  0.715904  3.5940  0.5110  3.1114  6.0624  5.7042  2.2287  1.4391 -0.2875 -0.8879 -1.9984 -2.4746 -2.6482 -2.9703 -3.5166 -3.5455 -3.9133
 271  0.715908  3.5921  0.4789  3.1355  6.0297  5.6996  2.2204  1.4351 -0.3020 -0.9085 -2.0345 -2.5147 -2.6900 -3.0140 -3.5708 -3.5999 -3.9728
 272  0.715911  3.5900  0.4470  3.1591  5.9978  5.6963  2.2128  1.4322 -0.3132 -0.9253 -2.0669 -2.5509 -2.7277 -3.0541 -3.6234 -3.6526 -4.0311
 273  0.715914  3.5879  0.4156  3.1821  5.9664  5.6929  2.2045  1.4290 -0.3232 -0.9403 -2.0967 -2.5841 -2.7623 -3.0914 -3.6746 -3.7041 -4.0884
 274  0.715917  3.5860  0.3855  3.2047  5.9339  5.6870  2.1932  1.4225 -0.3349 -0.9569 -2.1266 -2.6167 -2.7958 -3.1281 -3.7255 -3.7550 -4.1448
 275  0.715920  3.5841  0.3558  3.2268  5.9026  5.6833  2.1827  1.4171 -0.3446 -0.9709 -2.1538 -2.6468 -2.8264 -3.1624 -3.7750 -3.8047 -4.2001
 276  0.715923  3.5822  0.3267  3.2484  5.8715  5.6797  2.1717  1.4112 -0.3532 -0.9834 -2.1788 -2.6742 -2.8544 -3.1944 -3.8230 -3.8530 -4.2540
 277  0.715926  3.5805  0.2986  3.2693  5.8410  5.6762  2.1601  1.4049 -0.3607 -0.9945 -2.2013 -2.6992 -2.8795 -3.2241 -3.8694 -3.8995 -4.3064
 278  0.715928  3.5787  0.2716  3.2895  5.8114  5.6726  2.1487  1.3987 -0.3671 -1.0039 -2.2212 -2.7212 -2.9018 -3.2509 -3.9135 -3.9439 -4.3564
 279  0.715930  3.5772  0.2478  3.3074  5.7802  5.6567  2.1251  1.3754 -0.3925 -1.0281 -2.2514 -2.7528 -2.9331 -3.2853 -3.9575 -3.9876 -4.4032
