#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 9.8327E-04 5.0050E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.800 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.657568  3.7592  3.7372  0.5088  6.1694  5.2063  4.3506  3.9289  4.2014  4.0175  3.6224  3.4109  3.3237  3.1588  2.9105  2.9022  2.7651
 168  0.657846  3.7570  3.7154  0.5219  6.2036  5.2197  4.3467  3.9182  4.1802  3.9935  3.5925  3.3787  3.2907  3.1241  2.8731  2.8647  2.7255
 169  0.658113  3.7549  3.6933  0.5357  6.2339  5.2299  4.3400  3.9049  4.1568  3.9672  3.5609  3.3450  3.2562  3.0880  2.8346  2.8259  2.6847
 170  0.658370  3.7528  3.6709  0.5502  6.2598  5.2365  4.3304  3.8891  4.1311  3.9388  3.5275  3.3096  3.2202  3.0506  2.7948  2.7860  2.6430
 171  0.658616  3.7509  3.6485  0.5653  6.2804  5.2389  4.3178  3.8707  4.1031  3.9083  3.4925  3.2728  3.1828  3.0119  2.7540  2.7450  2.6001
 172  0.658852  3.7493  3.6264  0.5809  6.2945  5.2364  4.3017  3.8496  4.0728  3.8758  3.4559  3.2346  3.1440  2.9720  2.7122  2.7030  2.5566
 173  0.659079  3.7478  3.6043  0.5970  6.3025  5.2291  4.2825  3.8260  4.0406  3.8414  3.4179  3.1953  3.1041  2.9311  2.6696  2.6603  2.5124
 174  0.659298  3.7464  3.5824  0.6135  6.3051  5.2178  4.2607  3.8002  4.0067  3.8056  3.3788  3.1549  3.0634  2.8894  2.6263  2.6170  2.4678
 175  0.659509  3.7452  3.5610  0.6303  6.3018  5.2023  4.2359  3.7720  3.9711  3.7684  3.3387  3.1137  3.0219  2.8471  2.5826  2.5731  2.4228
 176  0.659714  3.7441  3.5396  0.6473  6.2953  5.1842  4.2093  3.7424  3.9345  3.7302  3.2980  3.0720  2.9797  2.8043  2.5386  2.5290  2.3776
 177  0.659914  3.7431  3.5186  0.6645  6.2842  5.1629  4.1804  3.7109  3.8966  3.6911  3.2565  3.0296  2.9371  2.7610  2.4942  2.4845  2.3321
 178  0.660110  3.7422  3.4977  0.6818  6.2715  5.1403  4.1506  3.6786  3.8583  3.6514  3.2147  2.9869  2.8942  2.7175  2.4497  2.4398  2.2866
 179  0.660302  3.7413  3.4769  0.6993  6.2567  5.1161  4.1197  3.6454  3.8194  3.6113  3.1725  2.9440  2.8509  2.6737  2.4048  2.3949  2.2408
 180  0.660491  3.7405  3.4562  0.7169  6.2402  5.0907  4.0879  3.6115  3.7800  3.5708  3.1300  2.9007  2.8074  2.6296  2.3598  2.3498  2.1949
 181  0.660677  3.7397  3.4357  0.7345  6.2226  5.0644  4.0554  3.5770  3.7402  3.5299  3.0873  2.8573  2.7637  2.5854  2.3147  2.3046  2.1489
 182  0.660825  3.7391  3.4192  0.7487  6.2080  5.0428  4.0291  3.5489  3.7081  3.4970  3.0529  2.8222  2.7285  2.5497  2.2783  2.2682  2.1119
 183  0.660973  3.7386  3.4028  0.7631  6.1918  5.0201  4.0018  3.5202  3.6753  3.4634  3.0180  2.7868  2.6929  2.5137  2.2417  2.2315  2.0746
 184  0.661120  3.7381  3.3862  0.7776  6.1739  4.9961  3.9736  3.4906  3.6420  3.4293  2.9826  2.7509  2.6568  2.4773  2.2046  2.1944  2.0370
 185  0.661267  3.7376  3.3696  0.7924  6.1560  4.9719  3.9450  3.4606  3.6082  3.3948  2.9468  2.7146  2.6203  2.4404  2.1671  2.1568  1.9989
 186  0.661413  3.7371  3.3527  0.8074  6.1371  4.9469  3.9157  3.4300  3.5737  3.3596  2.9104  2.6776  2.5832  2.4029  2.1289  2.1186  1.9602
 187  0.661559  3.7366  3.3356  0.8226  6.1173  4.9210  3.8857  3.3986  3.5386  3.3238  2.8733  2.6401  2.5455  2.3649  2.0903  2.0799  1.9210
 188  0.661703  3.7361  3.3183  0.8381  6.0971  4.8946  3.8550  3.3666  3.5028  3.2872  2.8356  2.6018  2.5071  2.3261  2.0509  2.0405  1.8810
 189  0.661847  3.7356  3.3007  0.8538  6.0765  4.8676  3.8239  3.3341  3.4665  3.2502  2.7973  2.5631  2.4682  2.2868  2.0111  2.0006  1.8406
 190  0.661990  3.7351  3.2828  0.8698  6.0551  4.8399  3.7919  3.3009  3.4294  3.2124  2.7583  2.5235  2.4285  2.2468  1.9704  1.9598  1.7993
 191  0.662132  3.7347  3.2647  0.8861  6.0333  4.8117  3.7594  3.2671  3.3916  3.1739  2.7186  2.4833  2.3882  2.2061  1.9290  1.9185  1.7574
 192  0.662273  3.7342  3.2466  0.9026  6.0098  4.7822  3.7259  3.2324  3.3531  3.1348  2.6784  2.4427  2.3473  2.1649  1.8874  1.8767  1.7152
 193  0.662413  3.7337  3.2278  0.9196  5.9861  4.7521  3.6915  3.1968  3.3136  3.0945  2.6369  2.4008  2.3053  2.1225  1.8443  1.8336  1.6716
 194  0.662549  3.7332  3.2080  0.9374  5.9614  4.7206  3.6555  3.1593  3.2719  3.0521  2.5933  2.3565  2.2609  2.0777  1.7989  1.7882  1.6256
 195  0.662682  3.7327  3.1873  0.9561  5.9362  4.6880  3.6180  3.1204  3.2286  3.0080  2.5478  2.3106  2.2148  2.0312  1.7518  1.7409  1.5778
 196  0.662813  3.7322  3.1662  0.9752  5.9089  4.6536  3.5789  3.0799  3.1838  2.9624  2.5010  2.2632  2.1672  1.9832  1.7032  1.6923  1.5286
 197  0.662940  3.7316  3.1441  0.9951  5.8828  4.6193  3.5392  3.0387  3.1377  2.9154  2.4525  2.2141  2.1180  1.9336  1.6528  1.6418  1.4775
 198  0.663065  3.7310  3.1214  1.0156  5.8556  4.5839  3.4981  2.9961  3.0902  2.8671  2.4027  2.1637  2.0673  1.8826  1.6010  1.5900  1.4250
 199  0.663186  3.7305  3.0981  1.0366  5.8272  4.5471  3.4557  2.9521  3.0413  2.8173  2.3514  2.1119  2.0154  1.8301  1.5478  1.5367  1.3711
 200  0.663305  3.7298  3.0743  1.0582  5.7987  4.5097  3.4124  2.9072  2.9912  2.7663  2.2989  2.0587  1.9619  1.7762  1.4932  1.4821  1.3157
 201  0.663420  3.7292  3.0497  1.0802  5.7702  4.4719  3.3684  2.8613  2.9400  2.7142  2.2451  2.0043  1.9074  1.7212  1.4373  1.4261  1.2592
 202  0.663533  3.7286  3.0247  1.1028  5.7413  4.4333  3.3233  2.8145  2.8877  2.6609  2.1901  1.9486  1.8515  1.6648  1.3801  1.3689  1.2012
 203  0.663641  3.7279  2.9989  1.1259  5.7131  4.3949  3.2779  2.7671  2.8345  2.6065  2.1340  1.8918  1.7944  1.6073  1.3217  1.3104  1.1419
 204  0.663748  3.7271  2.9726  1.1493  5.6864  4.3568  3.2322  2.7193  2.7804  2.5514  2.0770  1.8341  1.7365  1.5489  1.2623  1.2509  1.0817
 205  0.663850  3.7264  2.9455  1.1732  5.6608  4.3191  3.1862  2.6710  2.7255  2.4953  2.0190  1.7752  1.6774  1.4892  1.2018  1.1903  1.0201
 206  0.663950  3.7255  2.9180  1.1977  5.6358  4.2812  3.1398  2.6222  2.6699  2.4384  1.9599  1.7154  1.6174  1.4285  1.1401  1.1285  0.9575
 207  0.664046  3.7247  2.8898  1.2224  5.6116  4.2435  3.0929  2.5727  2.6134  2.3805  1.8999  1.6546  1.5562  1.3669  1.0773  1.0657  0.8938
 208  0.664139  3.7238  2.8613  1.2476  5.5886  4.2061  3.0460  2.5231  2.5563  2.3220  1.8391  1.5929  1.4943  1.3043  1.0136  1.0018  0.8290
 209  0.664229  3.7229  2.8322  1.2731  5.5673  4.1694  2.9990  2.4733  2.4986  2.2629  1.7775  1.5304  1.4315  1.2407  0.9490  0.9371  0.7632
 210  0.664315  3.7220  2.8025  1.2991  5.5465  4.1327  2.9517  2.4229  2.4402  2.2029  1.7150  1.4669  1.3677  1.1764  0.8834  0.8714  0.6965
 211  0.664398  3.7210  2.7725  1.3253  5.5274  4.0968  2.9044  2.3725  2.3813  2.1425  1.6520  1.4028  1.3033  1.1112  0.8169  0.8048  0.6289
 212  0.664477  3.7200  2.7421  1.3518  5.5093  4.0611  2.8569  2.3217  2.3220  2.0814  1.5881  1.3379  1.2380  1.0453  0.7497  0.7375  0.5605
 213  0.664553  3.7190  2.7112  1.3787  5.4922  4.0258  2.8093  2.2708  2.2620  2.0197  1.5236  1.2724  1.1722  0.9786  0.6818  0.6694  0.4912
 214  0.664626  3.7180  2.6800  1.4058  5.4767  3.9913  2.7618  2.2198  2.2018  1.9577  1.4586  1.2062  1.1057  0.9113  0.6131  0.6006  0.4213
 215  0.664695  3.7169  2.6485  1.4331  5.4624  3.9572  2.7145  2.1687  2.1412  1.8952  1.3930  1.1395  1.0386  0.8435  0.5438  0.5313  0.3507
 216  0.664762  3.7159  2.6166  1.4608  5.4490  3.9235  2.6669  2.1175  2.0802  1.8323  1.3270  1.0723  0.9710  0.7750  0.4739  0.4613  0.2795
 217  0.664772  3.7157  2.6114  1.4652  5.4469  3.9182  2.6593  2.1092  2.0705  1.8222  1.3164  1.0615  0.9601  0.7641  0.4628  0.4501  0.2681
 218  0.664783  3.7155  2.6063  1.4696  5.4450  3.9129  2.6517  2.1010  2.0607  1.8122  1.3058  1.0508  0.9493  0.7531  0.4516  0.4389  0.2567
 219  0.664793  3.7153  2.6012  1.4741  5.4430  3.9074  2.6441  2.0928  2.0509  1.8021  1.2951  1.0398  0.9384  0.7420  0.4403  0.4275  0.2452
 220  0.664803  3.7152  2.5960  1.4785  5.4412  3.9022  2.6366  2.0846  2.0411  1.7919  1.2845  1.0290  0.9275  0.7310  0.4290  0.4162  0.2337
 221  0.664813  3.7150  2.5909  1.4830  5.4390  3.8967  2.6288  2.0762  2.0312  1.7817  1.2738  1.0181  0.9165  0.7199  0.4176  0.4048  0.2221
 222  0.664823  3.7148  2.5856  1.4876  5.4373  3.8915  2.6212  2.0680  2.0213  1.7715  1.2629  1.0071  0.9054  0.7087  0.4062  0.3934  0.2105
 223  0.664833  3.7146  2.5803  1.4921  5.4356  3.8862  2.6135  2.0598  2.0114  1.7612  1.2522  0.9961  0.8944  0.6975  0.3948  0.3819  0.1988
 224  0.664843  3.7144  2.5751  1.4966  5.4337  3.8809  2.6058  2.0514  2.0014  1.7509  1.2413  0.9850  0.8833  0.6862  0.3832  0.3704  0.1870
 225  0.664853  3.7143  2.5698  1.5012  5.4319  3.8755  2.5981  2.0430  1.9913  1.7405  1.2304  0.9739  0.8720  0.6749  0.3717  0.3588  0.1753
 226  0.664863  3.7141  2.5645  1.5058  5.4301  3.8701  2.5903  2.0346  1.9813  1.7301  1.2195  0.9628  0.8609  0.6635  0.3600  0.3472  0.1634
 227  0.664957  3.7122  2.5111  1.5517  5.4151  3.8186  2.5139  1.9516  1.8810  1.6264  1.1101  0.8513  0.7487  0.5499  0.2439  0.2308  0.0449
 228  0.665043  3.7102  2.4576  1.5973  5.4104  3.7740  2.4420  1.8725  1.7835  1.5250  1.0023  0.7411  0.6378  0.4373  0.1285  0.1152 -0.0730
 229  0.665123  3.7080  2.4026  1.6438  5.4128  3.7335  2.3716  1.7941  1.6851  1.4224  0.8926  0.6288  0.5246  0.3224  0.0104 -0.0031 -0.1938
 230  0.665191  3.7060  2.3510  1.6872  5.4191  3.6987  2.3076  1.7226  1.5942  1.3274  0.7908  0.5243  0.4193  0.2154 -0.0996 -0.1134 -0.3064
 231  0.665258  3.7037  2.2957  1.7336  5.4308  3.6655  2.2416  1.6483  1.4981  1.2267  0.6824  0.4131  0.3073  0.1013 -0.2169 -0.2310 -0.4267
 232  0.665316  3.7016  2.2438  1.7769  5.4459  3.6380  2.1818  1.5805  1.4092  1.1334  0.5816  0.3095  0.2027 -0.0051 -0.3266 -0.3409 -0.5391
 233  0.665370  3.6994  2.1912  1.8207  5.4644  3.6132  2.1231  1.5136  1.3201  1.0395  0.4799  0.2049  0.0972 -0.1126 -0.4374 -0.4520 -0.6528
 234  0.665420  3.6971  2.1387  1.8642  5.4887  3.5932  2.0672  1.4491  1.2326  0.9471  0.3794  0.1013 -0.0074 -0.2192 -0.5475 -0.5623 -0.7658
 235  0.665464  3.6950  2.0885  1.9058  5.5139  3.5769  2.0155  1.3892  1.1499  0.8596  0.2840  0.0029 -0.1067 -0.3205 -0.6522 -0.6673 -0.8735
 236  0.665504  3.6929  2.0409  1.9450  5.5397  3.5648  1.9684  1.3344  1.0725  0.7776  0.1941 -0.0899 -0.2003 -0.4161 -0.7510 -0.7664 -0.9751
 237  0.665543  3.6909  1.9967  1.9815  5.5642  3.5558  1.9259  1.2844  1.0012  0.7017  0.1108 -0.1759 -0.2872 -0.5049 -0.8429 -0.8585 -1.0697
 238  0.665578  3.6895  1.9657  2.0072  5.5804  3.5497  1.8959  1.2493  0.9506  0.6481  0.0521 -0.2365 -0.3484 -0.5673 -0.9074 -0.9232 -1.1361
 239  0.665613  3.6892  1.9541  2.0172  5.5804  3.5432  1.8817  1.2336  0.9299  0.6264  0.0289 -0.2604 -0.3725 -0.5917 -0.9325 -0.9484 -1.1618
 240  0.665647  3.6875  1.9154  2.0494  5.5976  3.5355  1.8441  1.1897  0.8667  0.5593 -0.0445 -0.3361 -0.4489 -0.6697 -1.0131 -1.0292 -1.2447
 241  0.665680  3.6849  1.8609  2.0934  5.6359  3.5395  1.8015  1.1373  0.7842  0.4707 -0.1431 -0.4385 -0.5525 -0.7758 -1.1235 -1.1399 -1.3588
 242  0.665709  3.6822  1.8049  2.1385  5.6735  3.5479  1.7604  1.0863  0.7012  0.3811 -0.2434 -0.5427 -0.6579 -0.8838 -1.2360 -1.2528 -1.4752
 243  0.665736  3.6796  1.7512  2.1818  5.7050  3.5589  1.7228  1.0392  0.6223  0.2959 -0.3390 -0.6422 -0.7586 -0.9871 -1.3438 -1.3608 -1.5867
 244  0.665760  3.6769  1.6973  2.2250  5.7322  3.5732  1.6872  0.9941  0.5446  0.2116 -0.4339 -0.7412 -0.8589 -1.0900 -1.4512 -1.4687 -1.6981
 245  0.665782  3.6743  1.6456  2.2664  5.7542  3.5898  1.6552  0.9533  0.4715  0.1318 -0.5244 -0.8357 -0.9544 -1.1882 -1.5540 -1.5717 -1.8047
 246  0.665802  3.6718  1.5943  2.3076  5.7718  3.6090  1.6253  0.9146  0.3999  0.0534 -0.6136 -0.9291 -1.0492 -1.2856 -1.6559 -1.6741 -1.9105
 247  0.665820  3.6693  1.5438  2.3481  5.7848  3.6302  1.5977  0.8785  0.3305 -0.0229 -0.7011 -1.0207 -1.1420 -1.3813 -1.7561 -1.7746 -2.0146
 248  0.665837  3.6668  1.4950  2.3869  5.7956  3.6548  1.5742  0.8469  0.2656 -0.0948 -0.7842 -1.1081 -1.2307 -1.4727 -1.8521 -1.8710 -2.1144
 249  0.665853  3.6643  1.4462  2.4256  5.8061  3.6853  1.5548  0.8194  0.2030 -0.1648 -0.8660 -1.1944 -1.3183 -1.5632 -1.9474 -1.9666 -2.2136
 250  0.665866  3.6617  1.3981  2.4634  5.8153  3.7195  1.5388  0.7956  0.1435 -0.2320 -0.9451 -1.2781 -1.4035 -1.6512 -2.0403 -2.0598 -2.3105
 251  0.665879  3.6592  1.3514  2.5001  5.8222  3.7553  1.5255  0.7748  0.0868 -0.2964 -1.0214 -1.3591 -1.4857 -1.7364 -2.1303 -2.1502 -2.4045
 252  0.665891  3.6567  1.3049  2.5366  5.8275  3.7935  1.5145  0.7568  0.0318 -0.3592 -1.0965 -1.4388 -1.5668 -1.8205 -2.2193 -2.2395 -2.4976
 253  0.665901  3.6542  1.2593  2.5723  5.8309  3.8325  1.5056  0.7414 -0.0208 -0.4198 -1.1693 -1.5163 -1.6458 -1.9024 -2.3062 -2.3268 -2.5887
 254  0.665912  3.6518  1.2149  2.6070  5.8328  3.8723  1.4991  0.7288 -0.0708 -0.4776 -1.2392 -1.5909 -1.7218 -1.9814 -2.3902 -2.4112 -2.6768
 255  0.665921  3.6494  1.1713  2.6410  5.8335  3.9128  1.4945  0.7188 -0.1185 -0.5333 -1.3069 -1.6634 -1.7954 -2.0582 -2.4720 -2.4934 -2.7628
 256  0.665930  3.6470  1.1281  2.6746  5.8331  3.9542  1.4920  0.7113 -0.1643 -0.5871 -1.3729 -1.7343 -1.8677 -2.1336 -2.5525 -2.5743 -2.8476
 257  0.665937  3.6446  1.0862  2.7072  5.8313  3.9949  1.4909  0.7058 -0.2078 -0.6384 -1.4363 -1.8025 -1.9373 -2.2062 -2.6303 -2.6524 -2.9296
 258  0.665945  3.6423  1.0447  2.7394  5.8285  4.0358  1.4913  0.7023 -0.2492 -0.6880 -1.4982 -1.8693 -2.0054 -2.2776 -2.7068 -2.7294 -3.0105
 259  0.665952  3.6400  1.0040  2.7708  5.8247  4.0764  1.4931  0.7004 -0.2884 -0.7354 -1.5580 -1.9342 -2.0717 -2.3471 -2.7814 -2.8043 -3.0893
 260  0.665958  3.6376  0.9637  2.8017  5.8211  4.1184  1.4979  0.7019 -0.3245 -0.7802 -1.6158 -1.9972 -2.1361 -2.4148 -2.8544 -2.8777 -3.1666
 261  0.665964  3.6353  0.9239  2.8320  5.8170  4.1605  1.5043  0.7054 -0.3584 -0.8229 -1.6719 -2.0586 -2.1990 -2.4810 -2.9260 -2.9497 -3.2426
 262  0.665970  3.6330  0.8852  2.8615  5.8117  4.2010  1.5113  0.7101 -0.3900 -0.8634 -1.7257 -2.1178 -2.2596 -2.5449 -2.9952 -3.0194 -3.3163
 263  0.665975  3.6307  0.8470  2.8906  5.8049  4.2399  1.5188  0.7156 -0.4201 -0.9023 -1.7781 -2.1755 -2.3188 -2.6075 -3.0632 -3.0878 -3.3886
 264  0.665980  3.6285  0.8098  2.9189  5.7972  4.2775  1.5267  0.7221 -0.4482 -0.9391 -1.8285 -2.2313 -2.3760 -2.6681 -3.1291 -3.1541 -3.4589
 265  0.665984  3.6262  0.7729  2.9469  5.7886  4.3146  1.5354  0.7296 -0.4747 -0.9745 -1.8776 -2.2860 -2.4322 -2.7277 -3.1941 -3.2195 -3.5282
 266  0.665989  3.6241  0.7369  2.9743  5.7783  4.3489  1.5432  0.7368 -0.5001 -1.0088 -1.9255 -2.3393 -2.4868 -2.7858 -3.2575 -3.2833 -3.5960
 267  0.665993  3.6220  0.7018  3.0010  5.7672  4.3816  1.5512  0.7445 -0.5239 -1.0413 -1.9715 -2.3908 -2.5398 -2.8421 -3.3190 -3.3453 -3.6619
 268  0.665996  3.6199  0.6673  3.0272  5.7549  4.4126  1.5587  0.7522 -0.5466 -1.0726 -2.0164 -2.4412 -2.5915 -2.8972 -3.3794 -3.4061 -3.7265
 269  0.666000  3.6179  0.6334  3.0531  5.7414  4.4422  1.5658  0.7596 -0.5684 -1.1030 -2.0602 -2.4906 -2.6423 -2.9514 -3.4388 -3.4659 -3.7901
 270  0.666003  3.6159  0.6002  3.0784  5.7276  4.4714  1.5730  0.7676 -0.5883 -1.1315 -2.1023 -2.5381 -2.6912 -3.0037 -3.4964 -3.5239 -3.8519
 271  0.666006  3.6141  0.5679  3.1031  5.7122  4.4983  1.5789  0.7742 -0.6077 -1.1592 -2.1434 -2.5846 -2.7391 -3.0549 -3.5527 -3.5806 -3.9124
 272  0.666009  3.6122  0.5361  3.1274  5.6963  4.5250  1.5846  0.7810 -0.6256 -1.1856 -2.1832 -2.6299 -2.7856 -3.1049 -3.6079 -3.6362 -3.9717
 273  0.666012  3.6104  0.5053  3.1511  5.6787  4.5484  1.5881  0.7857 -0.6435 -1.2115 -2.2222 -2.6741 -2.8311 -3.1536 -3.6615 -3.6903 -4.0293
 274  0.666015  3.6086  0.4748  3.1744  5.6631  4.5788  1.5955  0.7943 -0.6562 -1.2329 -2.2580 -2.7158 -2.8742 -3.2002 -3.7137 -3.7429 -4.0858
 275  0.666017  3.6068  0.4448  3.1971  5.6468  4.6086  1.6022  0.8024 -0.6676 -1.2531 -2.2925 -2.7561 -2.9158 -3.2456 -3.7645 -3.7942 -4.1410
 276  0.666019  3.6051  0.4157  3.2194  5.6290  4.6357  1.6069  0.8084 -0.6791 -1.2729 -2.3264 -2.7956 -2.9567 -3.2899 -3.8143 -3.8443 -4.1949
 277  0.666022  3.6035  0.3876  3.2410  5.6100  4.6603  1.6099  0.8128 -0.6905 -1.2924 -2.3593 -2.8340 -2.9964 -3.3329 -3.8625 -3.8929 -4.2471
 278  0.666024  3.6016  0.3596  3.2618  5.5951  4.6927  1.6189  0.8234 -0.6957 -1.3061 -2.3877 -2.8684 -3.0321 -3.3724 -3.9077 -3.9385 -4.2967
 279  0.666026  3.6002  0.3350  3.2808  5.5759  4.7105  1.6191  0.8250 -0.7057 -1.3230 -2.4166 -2.9022 -3.0669 -3.4101 -3.9499 -3.9811 -4.3425
