#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 9.8327E-04 5.0050E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.687988  3.7653  3.7376  0.5524  5.8801  4.9734  4.1677  3.7667  4.0597  3.8843  3.5057  3.3009  3.2161  3.0559  2.8152  2.8075  2.6758
 167  0.688296  3.7629  3.7175  0.5631  5.9204  4.9931  4.1690  3.7607  4.0445  3.8661  3.4816  3.2744  3.1887  3.0268  2.7832  2.7753  2.6415
 168  0.688594  3.7605  3.6965  0.5745  5.9648  5.0149  4.1717  3.7557  4.0291  3.8475  3.4565  3.2466  3.1600  2.9961  2.7495  2.7414  2.6053
 169  0.688883  3.7580  3.6752  0.5865  6.0065  5.0345  4.1724  3.7488  4.0118  3.8269  3.4297  3.2173  3.1298  2.9641  2.7145  2.7062  2.5679
 170  0.689159  3.7557  3.6534  0.5992  6.0447  5.0509  4.1705  3.7397  3.9921  3.8042  3.4011  3.1863  3.0980  2.9306  2.6784  2.6698  2.5293
 171  0.689423  3.7536  3.6317  0.6125  6.0767  5.0625  4.1649  3.7275  3.9698  3.7790  3.3706  3.1537  3.0647  2.8958  2.6411  2.6324  2.4899
 172  0.689673  3.7517  3.6103  0.6265  6.1011  5.0683  4.1552  3.7120  3.9448  3.7514  3.3383  3.1197  3.0300  2.8598  2.6028  2.5939  2.4497
 173  0.689913  3.7500  3.5890  0.6410  6.1191  5.0693  4.1423  3.6937  3.9175  3.7218  3.3046  3.0843  2.9940  2.8226  2.5638  2.5547  2.4088
 174  0.690141  3.7484  3.5682  0.6559  6.1309  5.0656  4.1261  3.6730  3.8884  3.6906  3.2696  3.0478  2.9571  2.7846  2.5240  2.5148  2.3674
 175  0.690360  3.7471  3.5476  0.6711  6.1361  5.0570  4.1070  3.6499  3.8575  3.6578  3.2336  3.0105  2.9194  2.7460  2.4838  2.4745  2.3259
 176  0.690572  3.7458  3.5274  0.6867  6.1359  5.0445  4.0852  3.6247  3.8251  3.6237  3.1967  2.9725  2.8810  2.7069  2.4434  2.4339  2.2841
 177  0.690777  3.7448  3.5075  0.7024  6.1314  5.0290  4.0612  3.5977  3.7915  3.5887  3.1591  2.9340  2.8421  2.6673  2.4025  2.3930  2.2422
 178  0.690976  3.7437  3.4877  0.7182  6.1247  5.0116  4.0361  3.5698  3.7573  3.5531  3.1210  2.8951  2.8029  2.6273  2.3614  2.3518  2.2001
 179  0.691171  3.7428  3.4681  0.7342  6.1159  4.9928  4.0098  3.5410  3.7225  3.5170  3.0827  2.8558  2.7634  2.5872  2.3202  2.3104  2.1578
 180  0.691362  3.7419  3.4487  0.7503  6.1047  4.9722  3.9824  3.5113  3.6871  3.4804  3.0440  2.8163  2.7235  2.5467  2.2788  2.2690  2.1154
 181  0.691550  3.7411  3.4293  0.7665  6.0921  4.9504  3.9542  3.4809  3.6513  3.4435  3.0051  2.7765  2.6835  2.5062  2.2373  2.2274  2.0730
 182  0.691712  3.7405  3.4126  0.7807  6.0799  4.9306  3.9289  3.4538  3.6196  3.4108  2.9708  2.7415  2.6483  2.4706  2.2008  2.1909  2.0358
 183  0.691873  3.7399  3.3959  0.7950  6.0662  4.9096  3.9027  3.4259  3.5874  3.3777  2.9361  2.7062  2.6128  2.4346  2.1641  2.1540  1.9984
 184  0.692034  3.7393  3.3791  0.8095  6.0508  4.8873  3.8756  3.3971  3.5545  3.3439  2.9008  2.6704  2.5768  2.3981  2.1270  2.1168  1.9606
 185  0.692195  3.7387  3.3622  0.8242  6.0353  4.8648  3.8482  3.3681  3.5213  3.3099  2.8652  2.6343  2.5405  2.3613  2.0895  2.0793  1.9224
 186  0.692355  3.7382  3.3452  0.8391  6.0188  4.8415  3.8200  3.3382  3.4873  3.2751  2.8291  2.5975  2.5036  2.3240  2.0515  2.0412  1.8838
 187  0.692514  3.7376  3.3280  0.8542  6.0008  4.8168  3.7908  3.3076  3.4527  3.2396  2.7922  2.5602  2.4659  2.2861  2.0129  2.0026  1.8445
 188  0.692672  3.7371  3.3106  0.8696  5.9827  4.7919  3.7613  3.2765  3.4175  3.2037  2.7550  2.5223  2.4279  2.2477  1.9737  1.9633  1.8048
 189  0.692829  3.7366  3.2930  0.8852  5.9637  4.7662  3.7309  3.2448  3.3817  3.1671  2.7170  2.4837  2.3892  2.2086  1.9339  1.9235  1.7644
 190  0.692987  3.7361  3.2751  0.9011  5.9436  4.7395  3.6998  3.2121  3.3451  3.1296  2.6783  2.4446  2.3499  2.1687  1.8936  1.8831  1.7235
 191  0.693142  3.7355  3.2569  0.9172  5.9236  4.7126  3.6682  3.1791  3.3078  3.0916  2.6389  2.4047  2.3098  2.1283  1.8524  1.8419  1.6817
 192  0.693296  3.7350  3.2386  0.9336  5.9024  4.6847  3.6358  3.1452  3.2699  3.0530  2.5990  2.3641  2.2691  2.0872  1.8108  1.8002  1.6393
 193  0.693450  3.7345  3.2200  0.9504  5.8802  4.6559  3.6024  3.1105  3.2311  3.0134  2.5581  2.3228  2.2277  2.0455  1.7682  1.7576  1.5963
 194  0.693600  3.7340  3.2006  0.9678  5.8575  4.6261  3.5679  3.0746  3.1909  2.9724  2.5159  2.2800  2.1846  2.0020  1.7242  1.7135  1.5516
 195  0.693747  3.7335  3.1804  0.9859  5.8341  4.5953  3.5320  3.0371  3.1490  2.9297  2.4718  2.2353  2.1398  1.9567  1.6783  1.6675  1.5051
 196  0.693892  3.7330  3.1598  1.0045  5.8085  4.5624  3.4944  2.9981  3.1055  2.8854  2.4262  2.1892  2.0935  1.9101  1.6309  1.6201  1.4571
 197  0.694032  3.7324  3.1382  1.0240  5.7833  4.5293  3.4558  2.9579  3.0605  2.8396  2.3789  2.1413  2.0454  1.8616  1.5818  1.5709  1.4072
 198  0.694169  3.7318  3.1158  1.0440  5.7582  4.4956  3.4163  2.9168  3.0144  2.7926  2.3303  2.0921  1.9960  1.8117  1.5311  1.5201  1.3558
 199  0.694303  3.7312  3.0931  1.0644  5.7312  4.4602  3.3753  2.8742  2.9668  2.7441  2.2803  2.0416  1.9453  1.7606  1.4792  1.4682  1.3032
 200  0.694434  3.7306  3.0697  1.0854  5.7045  4.4245  3.3336  2.8307  2.9182  2.6945  2.2291  1.9897  1.8932  1.7081  1.4259  1.4148  1.2491
 201  0.694562  3.7299  3.0457  1.1070  5.6779  4.3884  3.2911  2.7865  2.8685  2.6438  2.1768  1.9366  1.8400  1.6543  1.3714  1.3602  1.1939
 202  0.694686  3.7293  3.0212  1.1289  5.6501  4.3511  3.2474  2.7410  2.8176  2.5920  2.1233  1.8826  1.7856  1.5995  1.3157  1.3045  1.1375
 203  0.694807  3.7286  2.9962  1.1513  5.6228  4.3138  3.2032  2.6949  2.7657  2.5391  2.0687  1.8273  1.7302  1.5435  1.2589  1.2476  1.0799
 204  0.694925  3.7279  2.9704  1.1742  5.5976  4.2773  3.1592  2.6487  2.7133  2.4856  2.0133  1.7711  1.6738  1.4867  1.2010  1.1897  1.0211
 205  0.695039  3.7271  2.9441  1.1975  5.5734  4.2410  3.1148  2.6020  2.6602  2.4311  1.9569  1.7140  1.6164  1.4287  1.1421  1.1307  0.9613
 206  0.695150  3.7263  2.9173  1.2211  5.5495  4.2045  3.0698  2.5546  2.6061  2.3758  1.8995  1.6558  1.5580  1.3697  1.0821  1.0706  0.9003
 207  0.695257  3.7254  2.8899  1.2453  5.5262  4.1681  3.0244  2.5067  2.5513  2.3197  1.8413  1.5967  1.4986  1.3098  1.0212  1.0096  0.8383
 208  0.695361  3.7246  2.8621  1.2697  5.5037  4.1317  2.9787  2.4584  2.4957  2.2628  1.7822  1.5367  1.4383  1.2489  0.9593  0.9476  0.7754
 209  0.695461  3.7237  2.8338  1.2945  5.4824  4.0958  2.9329  2.4098  2.4396  2.2053  1.7223  1.4759  1.3773  1.1872  0.8964  0.8846  0.7115
 210  0.695558  3.7228  2.8050  1.3197  5.4626  4.0604  2.8871  2.3611  2.3830  2.1472  1.6617  1.4143  1.3154  1.1247  0.8327  0.8208  0.6467
 211  0.695650  3.7218  2.7759  1.3451  5.4437  4.0254  2.8411  2.3120  2.3257  2.0884  1.6003  1.3520  1.2528  1.0613  0.7682  0.7562  0.5810
 212  0.695740  3.7209  2.7462  1.3709  5.4264  3.9909  2.7952  2.2628  2.2681  2.0291  1.5383  1.2891  1.1895  0.9973  0.7029  0.6908  0.5145
 213  0.695825  3.7199  2.7163  1.3969  5.4103  3.9570  2.7493  2.2136  2.2101  1.9694  1.4757  1.2254  1.1255  0.9326  0.6369  0.6246  0.4472
 214  0.695908  3.7189  2.6859  1.4233  5.3948  3.9233  2.7030  2.1639  2.1516  1.9090  1.4126  1.1612  1.0609  0.8672  0.5702  0.5578  0.3793
 215  0.695986  3.7178  2.6552  1.4499  5.3810  3.8902  2.6570  2.1143  2.0927  1.8483  1.3489  1.0964  0.9957  0.8012  0.5028  0.4904  0.3107
 216  0.696062  3.7168  2.6242  1.4767  5.3685  3.8578  2.6111  2.0646  2.0336  1.7873  1.2847  1.0310  0.9300  0.7348  0.4349  0.4224  0.2415
 217  0.696075  3.7166  2.6189  1.4813  5.3664  3.8524  2.6032  2.0561  2.0233  1.7767  1.2736  1.0197  0.9187  0.7233  0.4232  0.4106  0.2296
 218  0.696087  3.7164  2.6134  1.4860  5.3647  3.8470  2.5954  2.0477  2.0131  1.7662  1.2625  1.0084  0.9073  0.7117  0.4113  0.3987  0.2175
 219  0.696099  3.7162  2.6080  1.4907  5.3623  3.8412  2.5872  2.0389  2.0028  1.7555  1.2513  0.9970  0.8958  0.7001  0.3996  0.3869  0.2055
 220  0.696112  3.7160  2.6026  1.4954  5.3605  3.8357  2.5793  2.0303  1.9925  1.7449  1.2401  0.9856  0.8844  0.6885  0.3877  0.3750  0.1934
 221  0.696124  3.7158  2.5971  1.5001  5.3585  3.8302  2.5713  2.0217  1.9821  1.7342  1.2288  0.9741  0.8728  0.6768  0.3757  0.3630  0.1812
 222  0.696137  3.7156  2.5916  1.5049  5.3565  3.8245  2.5633  2.0130  1.9717  1.7234  1.2175  0.9625  0.8611  0.6650  0.3637  0.3510  0.1689
 223  0.696149  3.7154  2.5861  1.5096  5.3548  3.8190  2.5553  2.0043  1.9613  1.7126  1.2061  0.9510  0.8496  0.6532  0.3516  0.3389  0.1567
 224  0.696162  3.7152  2.5806  1.5143  5.3528  3.8134  2.5471  1.9955  1.9507  1.7018  1.1947  0.9393  0.8378  0.6414  0.3395  0.3267  0.1443
 225  0.696174  3.7151  2.5749  1.5192  5.3511  3.8080  2.5390  1.9867  1.9401  1.6909  1.1832  0.9276  0.8260  0.6294  0.3273  0.3145  0.1318
 226  0.696186  3.7149  2.5694  1.5240  5.3491  3.8022  2.5309  1.9779  1.9296  1.6799  1.1716  0.9159  0.8143  0.6175  0.3151  0.3023  0.1194
 227  0.696291  3.7131  2.5183  1.5679  5.3350  3.7531  2.4579  1.8985  1.8337  1.5808  1.0671  0.8092  0.7069  0.5088  0.2040  0.1909  0.0060
 228  0.696387  3.7111  2.4671  1.6115  5.3292  3.7096  2.3886  1.8223  1.7400  1.4834  0.9637  0.7036  0.6006  0.4009  0.0934  0.0802 -0.1070
 229  0.696479  3.7090  2.4138  1.6566  5.3309  3.6699  2.3202  1.7463  1.6449  1.3842  0.8577  0.5950  0.4912  0.2898 -0.0207 -0.0342 -0.2237
 230  0.696563  3.7069  2.3596  1.7022  5.3374  3.6330  2.2528  1.6709  1.5491  1.2842  0.7504  0.4851  0.3805  0.1772 -0.1364 -0.1502 -0.3422
 231  0.696637  3.7047  2.3080  1.7454  5.3475  3.6012  2.1907  1.6011  1.4593  1.1901  0.6492  0.3812  0.2758  0.0708 -0.2460 -0.2599 -0.4544
 232  0.696706  3.7026  2.2557  1.7891  5.3624  3.5730  2.1302  1.5324  1.3695  1.0957  0.5474  0.2766  0.1702 -0.0367 -0.3567 -0.3709 -0.5680
 233  0.696769  3.7004  2.2043  1.8318  5.3804  3.5485  2.0727  1.4670  1.2825  1.0042  0.4482  0.1746  0.0673 -0.1416 -0.4648 -0.4792 -0.6788
 234  0.696826  3.6982  2.1527  1.8747  5.4026  3.5274  2.0170  1.4030  1.1961  0.9131  0.3491  0.0725 -0.0356 -0.2465 -0.5731 -0.5878 -0.7901
 235  0.696878  3.6960  2.1028  1.9159  5.4281  3.5109  1.9655  1.3432  1.1138  0.8260  0.2542 -0.0254 -0.1344 -0.3473 -0.6773 -0.6922 -0.8971
 236  0.696925  3.6939  2.0548  1.9555  5.4548  3.4982  1.9178  1.2876  1.0358  0.7431  0.1635 -0.1190 -0.2290 -0.4438 -0.7771 -0.7923 -0.9997
 237  0.696970  3.6918  2.0075  1.9945  5.4814  3.4878  1.8719  1.2338  0.9593  0.6619  0.0744 -0.2111 -0.3221 -0.5388 -0.8753 -0.8909 -1.1009
 238  0.697010  3.6901  1.9678  2.0270  5.5073  3.4835  1.8362  1.1913  0.8965  0.5950  0.0007 -0.2873 -0.3990 -0.6175 -0.9569 -0.9727 -1.1850
 239  0.697050  3.6889  1.9403  2.0498  5.5215  3.4787  1.8099  1.1604  0.8518  0.5476 -0.0513 -0.3411 -0.4533 -0.6729 -1.0142 -1.0301 -1.2439
 240  0.697087  3.6887  1.9325  2.0571  5.5132  3.4681  1.7960  1.1458  0.8350  0.5303 -0.0691 -0.3590 -0.4713 -0.6910 -1.0326 -1.0485 -1.2625
 241  0.697126  3.6868  1.8922  2.0900  5.5393  3.4674  1.7619  1.1048  0.7724  0.4634 -0.1431 -0.4357 -0.5489 -0.7704 -1.1149 -1.1311 -1.3475
 242  0.697162  3.6841  1.8356  2.1356  5.5805  3.4744  1.7195  1.0521  0.6880  0.3724 -0.2448 -0.5414 -0.6557 -0.8798 -1.2290 -1.2454 -1.4654
 243  0.697195  3.6814  1.7808  2.1797  5.6175  3.4849  1.6808  1.0036  0.6075  0.2854 -0.3424 -0.6430 -0.7586 -0.9853 -1.3389 -1.3557 -1.5792
 244  0.697224  3.6788  1.7279  2.2221  5.6479  3.4976  1.6450  0.9584  0.5307  0.2022 -0.4360 -0.7405 -0.8572 -1.0865 -1.4445 -1.4617 -1.6886
 245  0.697251  3.6762  1.6762  2.2635  5.6737  3.5131  1.6122  0.9165  0.4570  0.1220 -0.5266 -0.8350 -0.9529 -1.1848 -1.5473 -1.5649 -1.7952
 246  0.697276  3.6736  1.6247  2.3047  5.6951  3.5312  1.5814  0.8768  0.3847  0.0430 -0.6163 -0.9288 -1.0480 -1.2825 -1.6495 -1.6674 -1.9014
 247  0.697298  3.6711  1.5748  2.3446  5.7119  3.5515  1.5536  0.8405  0.3159 -0.0325 -0.7026 -1.0191 -1.1396 -1.3768 -1.7483 -1.7665 -2.0039
 248  0.697318  3.6686  1.5255  2.3841  5.7247  3.5740  1.5279  0.8066  0.2490 -0.1063 -0.7875 -1.1082 -1.2299 -1.4699 -1.8459 -1.8644 -2.1053
 249  0.697336  3.6662  1.4774  2.4222  5.7358  3.6005  1.5063  0.7770  0.1860 -0.1764 -0.8688 -1.1939 -1.3168 -1.5596 -1.9402 -1.9590 -2.2034
 250  0.697353  3.6636  1.4293  2.4601  5.7474  3.6334  1.4893  0.7519  0.1257 -0.2441 -0.9484 -1.2781 -1.4023 -1.6480 -2.0333 -2.0526 -2.3005
 251  0.697369  3.6612  1.3830  2.4965  5.7564  3.6678  1.4750  0.7300  0.0689 -0.3085 -1.0244 -1.3586 -1.4842 -1.7326 -2.1228 -2.1424 -2.3939
 252  0.697384  3.6587  1.3368  2.5327  5.7636  3.7046  1.4630  0.7108  0.0136 -0.3714 -1.0993 -1.4381 -1.5650 -1.8164 -2.2113 -2.2313 -2.4865
 253  0.697396  3.6562  1.2915  2.5681  5.7692  3.7431  1.4534  0.6943 -0.0392 -0.4320 -1.1720 -1.5154 -1.6437 -1.8980 -2.2978 -2.3182 -2.5770
 254  0.697408  3.6538  1.2473  2.6027  5.7728  3.7822  1.4458  0.6803 -0.0895 -0.4902 -1.2421 -1.5900 -1.7197 -1.9770 -2.3817 -2.4024 -2.6649
 255  0.697420  3.6514  1.2034  2.6369  5.7751  3.8225  1.4403  0.6690 -0.1382 -0.5467 -1.3107 -1.6634 -1.7944 -2.0546 -2.4643 -2.4854 -2.7517
 256  0.697430  3.6490  1.1604  2.6704  5.7759  3.8632  1.4365  0.6599 -0.1848 -0.6011 -1.3770 -1.7344 -1.8668 -2.1301 -2.5449 -2.5663 -2.8363
 257  0.697440  3.6466  1.1185  2.7029  5.7762  3.9047  1.4351  0.6537 -0.2286 -0.6528 -1.4406 -1.8029 -1.9365 -2.2030 -2.6227 -2.6445 -2.9185
 258  0.697449  3.6443  1.0770  2.7350  5.7748  3.9458  1.4350  0.6492 -0.2709 -0.7030 -1.5029 -1.8699 -2.0049 -2.2745 -2.6993 -2.7216 -2.9993
 259  0.697458  3.6420  1.0364  2.7665  5.7725  3.9867  1.4362  0.6466 -0.3109 -0.7510 -1.5631 -1.9350 -2.0714 -2.3440 -2.7739 -2.7966 -3.0782
 260  0.697466  3.6398  0.9967  2.7970  5.7690  4.0270  1.4386  0.6456 -0.3485 -0.7968 -1.6212 -1.9980 -2.1357 -2.4115 -2.8465 -2.8696 -3.1550
 261  0.697473  3.6374  0.9571  2.8272  5.7669  4.0703  1.4450  0.6487 -0.3828 -0.8397 -1.6771 -2.0592 -2.1984 -2.4774 -2.9178 -2.9411 -3.2306
 262  0.697479  3.6351  0.9182  2.8568  5.7632  4.1121  1.4520  0.6528 -0.4154 -0.8810 -1.7316 -2.1189 -2.2595 -2.5419 -2.9875 -3.0113 -3.3046
 263  0.697485  3.6328  0.8802  2.8857  5.7583  4.1525  1.4595  0.6581 -0.4460 -0.9202 -1.7841 -2.1766 -2.3187 -2.6043 -3.0552 -3.0795 -3.3768
 264  0.697491  3.6305  0.8428  2.9141  5.7526  4.1922  1.4681  0.6647 -0.4746 -0.9577 -1.8348 -2.2328 -2.3762 -2.6653 -3.1215 -3.1462 -3.4474
 265  0.697497  3.6283  0.8059  2.9420  5.7456  4.2304  1.4767  0.6720 -0.5017 -0.9935 -1.8842 -2.2877 -2.4325 -2.7250 -3.1864 -3.2115 -3.5167
 266  0.697502  3.6261  0.7701  2.9692  5.7374  4.2667  1.4855  0.6797 -0.5271 -1.0277 -1.9318 -2.3406 -2.4868 -2.7826 -3.2494 -3.2749 -3.5839
 267  0.697507  3.6240  0.7348  2.9958  5.7284  4.3021  1.4946  0.6882 -0.5509 -1.0601 -1.9778 -2.3921 -2.5397 -2.8389 -3.3109 -3.3369 -3.6498
 268  0.697512  3.6219  0.7000  3.0223  5.7177  4.3351  1.5030  0.6964 -0.5741 -1.0920 -2.0231 -2.4428 -2.5919 -2.8944 -3.3718 -3.3981 -3.7150
 269  0.697516  3.6198  0.6664  3.0477  5.7064  4.3664  1.5112  0.7047 -0.5957 -1.1221 -2.0665 -2.4916 -2.6420 -2.9479 -3.4304 -3.4571 -3.7777
 270  0.697521  3.6178  0.6330  3.0730  5.6942  4.3973  1.5196  0.7135 -0.6159 -1.1509 -2.1088 -2.5394 -2.6912 -3.0005 -3.4883 -3.5153 -3.8398
 271  0.697525  3.6159  0.6003  3.0979  5.6808  4.4263  1.5269  0.7215 -0.6353 -1.1787 -2.1501 -2.5860 -2.7392 -3.0518 -3.5447 -3.5723 -3.9005
 272  0.697528  3.6139  0.5686  3.1220  5.6668  4.4548  1.5342  0.7297 -0.6532 -1.2049 -2.1896 -2.6309 -2.7855 -3.1015 -3.5996 -3.6274 -3.9594
 273  0.697532  3.6121  0.5374  3.1458  5.6517  4.4816  1.5405  0.7369 -0.6703 -1.2303 -2.2283 -2.6751 -2.8309 -3.1502 -3.6534 -3.6818 -4.0174
 274  0.697535  3.6103  0.5071  3.1689  5.6354  4.5066  1.5454  0.7430 -0.6867 -1.2548 -2.2657 -2.7178 -2.8750 -3.1975 -3.7057 -3.7345 -4.0737
 275  0.697538  3.6085  0.4770  3.1917  5.6205  4.5367  1.5531  0.7519 -0.6990 -1.2756 -2.3007 -2.7586 -2.9169 -3.2431 -3.7567 -3.7859 -4.1290
 276  0.697541  3.6067  0.4478  3.2139  5.6049  4.5665  1.5600  0.7602 -0.7098 -1.2949 -2.3342 -2.7977 -2.9575 -3.2872 -3.8063 -3.8358 -4.1828
 277  0.697544  3.6050  0.4193  3.2355  5.5885  4.5948  1.5660  0.7676 -0.7199 -1.3134 -2.3664 -2.8356 -2.9967 -3.3299 -3.8542 -3.8843 -4.2349
 278  0.697547  3.6034  0.3920  3.2563  5.5715  4.6212  1.5709  0.7738 -0.7294 -1.3308 -2.3973 -2.8719 -3.0343 -3.3708 -3.9004 -3.9308 -4.2850
 279  0.697549  3.6019  0.3667  3.2756  5.5549  4.6450  1.5747  0.7790 -0.7378 -1.3465 -2.4256 -2.9053 -3.0688 -3.4085 -3.9428 -3.9737 -4.3313
