#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 9.8327E-04 5.0050E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.800 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.670765  3.7609  3.7291  0.5323  6.0581  5.1116  4.2705  3.8548  4.1329  3.9516  3.5613  3.3518  3.2652  3.1017  2.8556  2.8475  2.7119
 168  0.671051  3.7585  3.7077  0.5447  6.0971  5.1290  4.2696  3.8468  4.1144  3.9300  3.5335  3.3215  3.2341  3.0688  2.8198  2.8115  2.6737
 169  0.671327  3.7563  3.6858  0.5577  6.1326  5.1434  4.2663  3.8365  4.0936  3.9062  3.5041  3.2897  3.2015  3.0344  2.7827  2.7742  2.6344
 170  0.671592  3.7542  3.6638  0.5713  6.1638  5.1543  4.2600  3.8235  4.0706  3.8803  3.4728  3.2563  3.1674  2.9988  2.7446  2.7360  2.5940
 171  0.671846  3.7522  3.6417  0.5856  6.1896  5.1608  4.2505  3.8080  4.0451  3.8521  3.4397  3.2214  3.1318  2.9618  2.7054  2.6965  2.5528
 172  0.672089  3.7504  3.6198  0.6006  6.2085  5.1621  4.2374  3.7893  4.0172  3.8218  3.4051  3.1850  3.0949  2.9236  2.6652  2.6561  2.5107
 173  0.672321  3.7488  3.5981  0.6160  6.2212  5.1587  4.2210  3.7681  3.9873  3.7896  3.3690  3.1474  3.0567  2.8844  2.6241  2.6149  2.4680
 174  0.672544  3.7473  3.5767  0.6317  6.2279  5.1508  4.2018  3.7447  3.9555  3.7558  3.3318  3.1088  3.0177  2.8444  2.5824  2.5731  2.4248
 175  0.672759  3.7461  3.5556  0.6478  6.2284  5.1384  4.1795  3.7188  3.9220  3.7206  3.2935  3.0694  2.9778  2.8037  2.5403  2.5309  2.3813
 176  0.672967  3.7449  3.5347  0.6642  6.2248  5.1229  4.1551  3.6912  3.8872  3.6843  3.2544  3.0293  2.9374  2.7625  2.4978  2.4883  2.3376
 177  0.673169  3.7439  3.5141  0.6807  6.2167  5.1041  4.1284  3.6617  3.8512  3.6470  3.2146  2.9886  2.8964  2.7209  2.4550  2.4453  2.2938
 178  0.673367  3.7429  3.4938  0.6974  6.2067  5.0839  4.1007  3.6314  3.8147  3.6091  3.1745  2.9476  2.8551  2.6789  2.4120  2.4022  2.2496
 179  0.673560  3.7420  3.4734  0.7142  6.1946  5.0620  4.0719  3.6001  3.7776  3.5707  3.1340  2.9062  2.8135  2.6366  2.3687  2.3588  2.2055
 180  0.673750  3.7412  3.4534  0.7311  6.1805  5.0388  4.0420  3.5680  3.7399  3.5320  3.0932  2.8646  2.7716  2.5943  2.3253  2.3154  2.1611
 181  0.673937  3.7404  3.4334  0.7481  6.1649  5.0144  4.0114  3.5353  3.7019  3.4928  3.0521  2.8228  2.7295  2.5516  2.2817  2.2717  2.1167
 182  0.674091  3.7398  3.4167  0.7623  6.1514  4.9936  3.9855  3.5077  3.6700  3.4599  3.0177  2.7878  2.6943  2.5159  2.2453  2.2352  2.0796
 183  0.674244  3.7392  3.4001  0.7767  6.1364  4.9718  3.9587  3.4793  3.6375  3.4266  2.9829  2.7524  2.6587  2.4799  2.2086  2.1985  2.0422
 184  0.674397  3.7386  3.3836  0.7912  6.1195  4.9485  3.9310  3.4500  3.6043  3.3926  2.9475  2.7165  2.6226  2.4435  2.1714  2.1613  2.0045
 185  0.674550  3.7381  3.3668  0.8060  6.1027  4.9250  3.9029  3.4204  3.5707  3.3583  2.9119  2.6802  2.5861  2.4066  2.1339  2.1237  1.9663
 186  0.674702  3.7376  3.3498  0.8209  6.0848  4.9006  3.8741  3.3901  3.5364  3.3232  2.8755  2.6433  2.5491  2.3691  2.0958  2.0855  1.9276
 187  0.674853  3.7371  3.3327  0.8361  6.0658  4.8753  3.8443  3.3591  3.5015  3.2875  2.8385  2.6058  2.5114  2.3311  2.0572  2.0468  1.8884
 188  0.675004  3.7366  3.3152  0.8516  6.0465  4.8495  3.8142  3.3275  3.4660  3.2512  2.8009  2.5677  2.4732  2.2925  2.0179  2.0075  1.8485
 189  0.675154  3.7361  3.2976  0.8672  6.0266  4.8231  3.7833  3.2953  3.4299  3.2143  2.7628  2.5290  2.4343  2.2533  1.9780  1.9676  1.8080
 190  0.675302  3.7356  3.2798  0.8832  6.0058  4.7958  3.7517  3.2623  3.3929  3.1767  2.7238  2.4895  2.3947  2.2132  1.9374  1.9269  1.7668
 191  0.675450  3.7351  3.2616  0.8995  5.9847  4.7681  3.7196  3.2287  3.3553  3.1383  2.6842  2.4494  2.3545  2.1726  1.8961  1.8856  1.7249
 192  0.675597  3.7346  3.2434  0.9159  5.9622  4.7394  3.6865  3.1944  3.3171  3.0994  2.6441  2.4089  2.3137  2.1315  1.8544  1.8438  1.6827
 193  0.675743  3.7341  3.2247  0.9328  5.9392  4.7098  3.6526  3.1592  3.2779  3.0595  2.6030  2.3672  2.2719  2.0893  1.8117  1.8010  1.6393
 194  0.675885  3.7336  3.2050  0.9505  5.9154  4.6790  3.6172  3.1224  3.2368  3.0176  2.5598  2.3235  2.2280  2.0451  1.7668  1.7561  1.5938
 195  0.676024  3.7331  3.1846  0.9689  5.8908  4.6472  3.5804  3.0841  3.1941  2.9741  2.5150  2.2781  2.1824  1.9991  1.7202  1.7094  1.5465
 196  0.676160  3.7325  3.1636  0.9879  5.8643  4.6134  3.5419  3.0442  3.1498  2.9290  2.4686  2.2313  2.1355  1.9517  1.6721  1.6612  1.4978
 197  0.676294  3.7320  3.1418  1.0076  5.8386  4.5796  3.5026  3.0034  3.1041  2.8826  2.4207  2.1827  2.0867  1.9025  1.6222  1.6113  1.4472
 198  0.676423  3.7314  3.1192  1.0279  5.8123  4.5449  3.4623  2.9614  3.0573  2.8348  2.3714  2.1328  2.0366  1.8520  1.5708  1.5599  1.3952
 199  0.676550  3.7308  3.0962  1.0486  5.7845  4.5087  3.4205  2.9181  3.0089  2.7855  2.3207  2.0815  1.9851  1.8001  1.5182  1.5071  1.3418
 200  0.676674  3.7302  3.0725  1.0699  5.7567  4.4720  3.3778  2.8737  2.9594  2.7351  2.2686  2.0288  1.9322  1.7467  1.4641  1.4530  1.2870
 201  0.676794  3.7295  3.0481  1.0918  5.7290  4.4350  3.3344  2.8285  2.9089  2.6835  2.2154  1.9750  1.8782  1.6923  1.4088  1.3976  1.2309
 202  0.676912  3.7289  3.0233  1.1142  5.7005  4.3970  3.2900  2.7823  2.8571  2.6309  2.1611  1.9199  1.8229  1.6365  1.3523  1.3410  1.1737
 203  0.677025  3.7282  2.9979  1.1369  5.6728  4.3589  3.2450  2.7354  2.8045  2.5771  2.1056  1.8638  1.7665  1.5796  1.2945  1.2832  1.1151
 204  0.677137  3.7275  2.9718  1.1601  5.6467  4.3216  3.2000  2.6882  2.7511  2.5226  2.0493  1.8067  1.7093  1.5218  1.2358  1.2244  1.0555
 205  0.677244  3.7267  2.9451  1.1838  5.6217  4.2844  3.1547  2.6407  2.6970  2.4673  1.9919  1.7486  1.6509  1.4629  1.1759  1.1644  0.9946
 206  0.677349  3.7259  2.9178  1.2079  5.5971  4.2471  3.1089  2.5924  2.6419  2.4110  1.9336  1.6894  1.5915  1.4030  1.1149  1.1034  0.9327
 207  0.677449  3.7250  2.8900  1.2323  5.5732  4.2099  3.0627  2.5436  2.5862  2.3539  1.8743  1.6294  1.5311  1.3420  1.0529  1.0413  0.8697
 208  0.677547  3.7242  2.8617  1.2572  5.5504  4.1729  3.0162  2.4945  2.5297  2.2960  1.8142  1.5684  1.4699  1.2801  0.9900  0.9782  0.8058
 209  0.677641  3.7233  2.8330  1.2824  5.5292  4.1366  2.9698  2.4452  2.4727  2.2376  1.7534  1.5066  1.4078  1.2174  0.9261  0.9142  0.7407
 210  0.677732  3.7224  2.8037  1.3080  5.5088  4.1005  2.9231  2.3956  2.4150  2.1785  1.6917  1.4439  1.3449  1.1538  0.8612  0.8493  0.6748
 211  0.677818  3.7214  2.7740  1.3340  5.4898  4.0649  2.8763  2.3457  2.3569  2.1187  1.6293  1.3806  1.2812  1.0894  0.7956  0.7836  0.6080
 212  0.677902  3.7204  2.7440  1.3602  5.4720  4.0298  2.8295  2.2956  2.2982  2.0584  1.5663  1.3165  1.2168  1.0243  0.7293  0.7171  0.5404
 213  0.677982  3.7194  2.7135  1.3867  5.4553  3.9950  2.7826  2.2454  2.2391  1.9975  1.5026  1.2518  1.1517  0.9584  0.6621  0.6498  0.4720
 214  0.678059  3.7184  2.6826  1.4135  5.4398  3.9608  2.7357  2.1950  2.1796  1.9362  1.4383  1.1864  1.0861  0.8920  0.5943  0.5819  0.4030
 215  0.678133  3.7173  2.6514  1.4405  5.4258  3.9272  2.6889  2.1445  2.1197  1.8746  1.3736  1.1205  1.0197  0.8249  0.5258  0.5133  0.3332
 216  0.678203  3.7163  2.6199  1.4677  5.4127  3.8941  2.6420  2.0940  2.0596  1.8124  1.3084  1.0541  0.9530  0.7574  0.4569  0.4442  0.2629
 217  0.678214  3.7161  2.6147  1.4723  5.4106  3.8887  2.6343  2.0857  2.0496  1.8022  1.2975  1.0431  0.9419  0.7461  0.4454  0.4327  0.2512
 218  0.678225  3.7159  2.6094  1.4768  5.4088  3.8834  2.6267  2.0774  2.0397  1.7919  1.2868  1.0322  0.9309  0.7349  0.4340  0.4213  0.2396
 219  0.678236  3.7157  2.6042  1.4813  5.4066  3.8778  2.6188  2.0689  2.0296  1.7816  1.2758  1.0210  0.9198  0.7237  0.4225  0.4098  0.2278
 220  0.678248  3.7155  2.5989  1.4859  5.4047  3.8725  2.6111  2.0605  2.0197  1.7712  1.2650  1.0100  0.9086  0.7124  0.4110  0.3982  0.2161
 221  0.678259  3.7154  2.5937  1.4905  5.4027  3.8669  2.6033  2.0520  2.0096  1.7608  1.2541  0.9988  0.8974  0.7011  0.3993  0.3866  0.2043
 222  0.678270  3.7152  2.5883  1.4951  5.4008  3.8615  2.5954  2.0436  1.9994  1.7503  1.2431  0.9877  0.8861  0.6896  0.3877  0.3750  0.1924
 223  0.678280  3.7150  2.5829  1.4997  5.3991  3.8562  2.5877  2.0352  1.9893  1.7399  1.2320  0.9764  0.8748  0.6782  0.3760  0.3632  0.1805
 224  0.678291  3.7148  2.5776  1.5043  5.3972  3.8507  2.5798  2.0267  1.9791  1.7294  1.2210  0.9651  0.8635  0.6667  0.3642  0.3514  0.1685
 225  0.678302  3.7146  2.5722  1.5090  5.3954  3.8453  2.5719  2.0182  1.9689  1.7188  1.2098  0.9537  0.8520  0.6551  0.3524  0.3396  0.1565
 226  0.678313  3.7144  2.5667  1.5137  5.3935  3.8398  2.5640  2.0095  1.9586  1.7081  1.1987  0.9424  0.8406  0.6435  0.3406  0.3278  0.1444
 227  0.678412  3.7126  2.5143  1.5588  5.3790  3.7892  2.4889  1.9280  1.8602  1.6063  1.0912  0.8329  0.7304  0.5320  0.2265  0.2135  0.0280
 228  0.678504  3.7106  2.4608  1.6044  5.3736  3.7443  2.4168  1.8487  1.7624  1.5048  0.9833  0.7226  0.6194  0.4193  0.1110  0.0977 -0.0901
 229  0.678588  3.7085  2.4065  1.6502  5.3759  3.7042  2.3474  1.7715  1.6656  1.4037  0.8752  0.6119  0.5080  0.3060 -0.0052 -0.0188 -0.2090
 230  0.678662  3.7064  2.3549  1.6938  5.3822  3.6693  2.2833  1.6997  1.5744  1.3084  0.7731  0.5072  0.4024  0.1988 -0.1156 -0.1293 -0.3219
 231  0.678733  3.7042  2.3003  1.7394  5.3934  3.6361  2.2179  1.6261  1.4795  1.2090  0.6661  0.3975  0.2917  0.0862 -0.2314 -0.2455 -0.4407
 232  0.678795  3.7020  2.2483  1.7828  5.4085  3.6084  2.1579  1.5581  1.3903  1.1154  0.5651  0.2935  0.1869 -0.0205 -0.3413 -0.3556 -0.5534
 233  0.678853  3.6998  2.1956  1.8268  5.4270  3.5834  2.0990  1.4909  1.3010  1.0213  0.4632  0.1887  0.0812 -0.1282 -0.4524 -0.4670 -0.6673
 234  0.678906  3.6976  2.1435  1.8700  5.4507  3.5632  2.0434  1.4269  1.2141  0.9297  0.3634  0.0859 -0.0225 -0.2339 -0.5615 -0.5763 -0.7794
 235  0.678953  3.6954  2.0935  1.9113  5.4759  3.5469  1.9918  1.3672  1.1318  0.8425  0.2684 -0.0120 -0.1214 -0.3349 -0.6658 -0.6809 -0.8865
 236  0.678997  3.6933  2.0453  1.9510  5.5024  3.5345  1.9441  1.3114  1.0534  0.7593  0.1774 -0.1061 -0.2163 -0.4317 -0.7661 -0.7814 -0.9896
 237  0.679038  3.6913  1.9999  1.9884  5.5280  3.5252  1.9005  1.2603  0.9802  0.6816  0.0920 -0.1943 -0.3054 -0.5227 -0.8602 -0.8758 -1.0865
 238  0.679075  3.6897  1.9651  2.0170  5.5485  3.5200  1.8681  1.2221  0.9245  0.6223  0.0268 -0.2616 -0.3735 -0.5922 -0.9322 -0.9479 -1.1606
 239  0.679112  3.6891  1.9482  2.0313  5.5545  3.5150  1.8505  1.2018  0.8961  0.5922 -0.0058 -0.2953 -0.4074 -0.6268 -0.9678 -0.9837 -1.1972
 240  0.679148  3.6881  1.9223  2.0534  5.5596  3.5048  1.8218  1.1691  0.8514  0.5452 -0.0567 -0.3476 -0.4601 -0.6805 -1.0232 -1.0392 -1.2540
 241  0.679183  3.6857  1.8713  2.0946  5.5954  3.5074  1.7810  1.1195  0.7738  0.4619 -0.1493 -0.4437 -0.5574 -0.7800 -1.1266 -1.1429 -1.3608
 242  0.679216  3.6829  1.8153  2.1397  5.6344  3.5155  1.7398  1.0682  0.6906  0.3722 -0.2496 -0.5479 -0.6628 -0.8881 -1.2392 -1.2558 -1.4773
 243  0.679245  3.6803  1.7613  2.1832  5.6677  3.5262  1.7018  1.0206  0.6114  0.2866 -0.3458 -0.6480 -0.7640 -0.9919 -1.3474 -1.3644 -1.5894
 244  0.679271  3.6776  1.7072  2.2265  5.6964  3.5401  1.6659  0.9751  0.5333  0.2018 -0.4411 -0.7473 -0.8647 -1.0951 -1.4552 -1.4726 -1.7012
 245  0.679295  3.6750  1.6554  2.2681  5.7200  3.5566  1.6336  0.9338  0.4597  0.1217 -0.5318 -0.8421 -0.9605 -1.1937 -1.5583 -1.5760 -1.8081
 246  0.679317  3.6725  1.6042  2.3091  5.7388  3.5754  1.6036  0.8950  0.3881  0.0435 -0.6209 -0.9352 -1.0550 -1.2908 -1.6599 -1.6780 -1.9135
 247  0.679337  3.6699  1.5535  2.3496  5.7535  3.5966  1.5758  0.8587  0.3186 -0.0331 -0.7085 -1.0271 -1.1481 -1.3867 -1.7604 -1.7787 -2.0178
 248  0.679355  3.6675  1.5047  2.3886  5.7648  3.6204  1.5516  0.8263  0.2532 -0.1055 -0.7920 -1.1149 -1.2371 -1.4784 -1.8566 -1.8754 -2.1179
 249  0.679372  3.6649  1.4558  2.4273  5.7759  3.6500  1.5314  0.7980  0.1902 -0.1759 -0.8741 -1.2014 -1.3251 -1.5692 -1.9522 -1.9713 -2.2174
 250  0.679387  3.6624  1.4077  2.4652  5.7858  3.6837  1.5152  0.7739  0.1303 -0.2433 -0.9535 -1.2854 -1.4104 -1.6574 -2.0452 -2.0647 -2.3145
 251  0.679400  3.6599  1.3611  2.5018  5.7935  3.7192  1.5016  0.7528  0.0736 -0.3077 -1.0298 -1.3662 -1.4925 -1.7424 -2.1351 -2.1549 -2.4083
 252  0.679413  3.6574  1.3147  2.5382  5.7995  3.7572  1.4904  0.7344  0.0186 -0.3705 -1.1047 -1.4458 -1.5735 -1.8264 -2.2239 -2.2441 -2.5012
 253  0.679425  3.6549  1.2689  2.5740  5.8038  3.7964  1.4813  0.7187 -0.0343 -0.4313 -1.1777 -1.5236 -1.6527 -1.9086 -2.3111 -2.3316 -2.5925
 254  0.679436  3.6524  1.2246  2.6086  5.8063  3.8360  1.4745  0.7057 -0.0843 -0.4892 -1.2476 -1.5982 -1.7286 -1.9875 -2.3950 -2.4159 -2.6805
 255  0.679446  3.6500  1.1809  2.6427  5.8075  3.8765  1.4696  0.6953 -0.1323 -0.5451 -1.3156 -1.6709 -1.8027 -2.0646 -2.4771 -2.4984 -2.7668
 256  0.679455  3.6476  1.1377  2.6764  5.8077  3.9182  1.4669  0.6875 -0.1785 -0.5993 -1.3819 -1.7421 -1.8752 -2.1403 -2.5579 -2.5795 -2.8518
 257  0.679464  3.6453  1.0958  2.7089  5.8066  3.9591  1.4658  0.6819 -0.2220 -0.6506 -1.4453 -1.8103 -1.9447 -2.2129 -2.6356 -2.6576 -2.9337
 258  0.679472  3.6429  1.0543  2.7410  5.8044  4.0004  1.4662  0.6783 -0.2636 -0.7002 -1.5071 -1.8771 -2.0128 -2.2841 -2.7120 -2.7344 -3.0145
 259  0.679479  3.6406  1.0136  2.7726  5.8010  4.0412  1.4678  0.6761 -0.3031 -0.7480 -1.5673 -1.9421 -2.0794 -2.3538 -2.7868 -2.8097 -3.0936
 260  0.679487  3.6383  0.9734  2.8034  5.7977  4.0829  1.4721  0.6770 -0.3397 -0.7930 -1.6253 -2.0052 -2.1438 -2.4216 -2.8598 -2.8830 -3.1709
 261  0.679493  3.6359  0.9335  2.8337  5.7942  4.1256  1.4786  0.6805 -0.3736 -0.8358 -1.6813 -2.0666 -2.2067 -2.4877 -2.9313 -2.9550 -3.2468
 262  0.679499  3.6336  0.8948  2.8632  5.7895  4.1665  1.4857  0.6850 -0.4055 -0.8765 -1.7352 -2.1258 -2.2673 -2.5517 -3.0006 -3.0247 -3.3204
 263  0.679504  3.6313  0.8567  2.8922  5.7835  4.2062  1.4934  0.6907 -0.4356 -0.9154 -1.7876 -2.1835 -2.3265 -2.6143 -3.0685 -3.0930 -3.3927
 264  0.679510  3.6291  0.8194  2.9205  5.7764  4.2445  1.5016  0.6973 -0.4638 -0.9524 -1.8382 -2.2396 -2.3839 -2.6750 -3.1346 -3.1595 -3.4632
 265  0.679515  3.6268  0.7824  2.9485  5.7684  4.2821  1.5104  0.7049 -0.4904 -0.9880 -1.8874 -2.2943 -2.4400 -2.7346 -3.1996 -3.2249 -3.5326
 266  0.679519  3.6247  0.7465  2.9758  5.7589  4.3173  1.5187  0.7125 -0.5157 -1.0220 -1.9350 -2.3473 -2.4945 -2.7926 -3.2628 -3.2885 -3.6001
 267  0.679523  3.6226  0.7113  3.0025  5.7484  4.3510  1.5271  0.7205 -0.5394 -1.0544 -1.9810 -2.3987 -2.5474 -2.8488 -3.3243 -3.3505 -3.6659
 268  0.679527  3.6205  0.6767  3.0288  5.7367  4.3828  1.5352  0.7286 -0.5622 -1.0858 -2.0260 -2.4493 -2.5992 -2.9040 -3.3849 -3.4114 -3.7308
 269  0.679531  3.6185  0.6428  3.0547  5.7240  4.4132  1.5427  0.7365 -0.5838 -1.1161 -2.0697 -2.4984 -2.6499 -2.9581 -3.4441 -3.4710 -3.7942
 270  0.679535  3.6165  0.6095  3.0799  5.7107  4.4429  1.5504  0.7447 -0.6038 -1.1446 -2.1118 -2.5460 -2.6989 -3.0104 -3.5017 -3.5291 -3.8561
 271  0.679538  3.6145  0.5770  3.1046  5.6960  4.4707  1.5569  0.7521 -0.6230 -1.1722 -2.1528 -2.5925 -2.7466 -3.0616 -3.5580 -3.5858 -3.9165
 272  0.679542  3.6126  0.5452  3.1289  5.6808  4.4981  1.5632  0.7593 -0.6409 -1.1985 -2.1925 -2.6377 -2.7931 -3.1115 -3.6130 -3.6412 -3.9758
 273  0.679545  3.6109  0.5144  3.1526  5.6640  4.5228  1.5678  0.7650 -0.6583 -1.2241 -2.2313 -2.6818 -2.8384 -3.1600 -3.6667 -3.6953 -4.0334
 274  0.679548  3.6090  0.4838  3.1758  5.6481  4.5512  1.5742  0.7726 -0.6723 -1.2466 -2.2676 -2.7238 -2.8818 -3.2069 -3.7189 -3.7479 -4.0899
 275  0.679551  3.6072  0.4538  3.1986  5.6326  4.5822  1.5819  0.7816 -0.6834 -1.2664 -2.3020 -2.7640 -2.9235 -3.2522 -3.7698 -3.7992 -4.1450
 276  0.679554  3.6055  0.4247  3.2208  5.6156  4.6103  1.5874  0.7886 -0.6944 -1.2859 -2.3355 -2.8032 -2.9640 -3.2962 -3.8192 -3.8491 -4.1987
 277  0.679556  3.6039  0.3966  3.2423  5.5975  4.6361  1.5914  0.7939 -0.7053 -1.3048 -2.3680 -2.8413 -3.0033 -3.3390 -3.8672 -3.8975 -4.2508
 278  0.679558  3.6021  0.3689  3.2630  5.5817  4.6663  1.5988  0.8029 -0.7121 -1.3199 -2.3973 -2.8764 -3.0396 -3.3789 -3.9126 -3.9433 -4.3005
 279  0.679561  3.6006  0.3448  3.2814  5.5653  4.6877  1.6021  0.8076 -0.7195 -1.3343 -2.4239 -2.9078 -3.0723 -3.4146 -3.9528 -3.9840 -4.3443
