#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 9.8327E-04 5.0050E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.697514  3.7667  3.7327  0.5692  5.7969  4.9032  4.1096  3.7137  4.0103  3.8368  3.4620  3.2587  3.1744  3.0153  2.7763  2.7688  2.6384
 167  0.697829  3.7642  3.7126  0.5794  5.8404  4.9255  4.1127  3.7092  3.9967  3.8201  3.4392  3.2335  3.1483  2.9874  2.7455  2.7377  2.6051
 168  0.698135  3.7617  3.6917  0.5902  5.8879  4.9500  4.1173  3.7057  3.9829  3.8030  3.4155  3.2071  3.1209  2.9581  2.7130  2.7050  2.5700
 169  0.698431  3.7592  3.6706  0.6016  5.9331  4.9723  4.1201  3.7007  3.9674  3.7842  3.3903  3.1791  3.0921  2.9273  2.6792  2.6710  2.5337
 170  0.698716  3.7568  3.6491  0.6137  5.9751  4.9919  4.1206  3.6937  3.9497  3.7633  3.3632  3.1496  3.0617  2.8951  2.6442  2.6357  2.4962
 171  0.698987  3.7546  3.6276  0.6265  6.0111  5.0067  4.1175  3.6836  3.9294  3.7400  3.3343  3.1184  3.0298  2.8616  2.6080  2.5994  2.4578
 172  0.699244  3.7526  3.6064  0.6399  6.0392  5.0155  4.1101  3.6700  3.9062  3.7141  3.3035  3.0857  2.9964  2.8268  2.5710  2.5621  2.4187
 173  0.699489  3.7508  3.5853  0.6539  6.0607  5.0193  4.0993  3.6536  3.8807  3.6861  3.2711  3.0517  2.9617  2.7909  2.5330  2.5240  2.3789
 174  0.699722  3.7492  3.5647  0.6683  6.0757  5.0181  4.0852  3.6347  3.8531  3.6564  3.2375  3.0165  2.9261  2.7542  2.4944  2.4852  2.3386
 175  0.699945  3.7478  3.5444  0.6831  6.0841  5.0122  4.0679  3.6132  3.8238  3.6251  3.2028  2.9805  2.8896  2.7167  2.4553  2.4460  2.2980
 176  0.700160  3.7465  3.5245  0.6981  6.0861  5.0016  4.0477  3.5895  3.7928  3.5924  3.1671  2.9437  2.8524  2.6787  2.4159  2.4065  2.2574
 177  0.700367  3.7454  3.5050  0.7133  6.0840  4.9880  4.0254  3.5641  3.7606  3.5588  3.1308  2.9063  2.8147  2.6403  2.3762  2.3667  2.2165
 178  0.700569  3.7444  3.4855  0.7287  6.0793  4.9725  4.0018  3.5376  3.7277  3.5244  3.0940  2.8685  2.7766  2.6015  2.3362  2.3266  2.1754
 179  0.700766  3.7434  3.4663  0.7442  6.0724  4.9553  3.9770  3.5101  3.6942  3.4896  3.0568  2.8305  2.7382  2.5624  2.2961  2.2864  2.1343
 180  0.700958  3.7425  3.4472  0.7598  6.0630  4.9363  3.9510  3.4817  3.6601  3.4542  3.0193  2.7921  2.6996  2.5232  2.2558  2.2460  2.0930
 181  0.701147  3.7417  3.4283  0.7755  6.0521  4.9161  3.9242  3.4526  3.6255  3.4185  2.9815  2.7535  2.6607  2.4837  2.2154  2.2055  2.0517
 182  0.701314  3.7410  3.4115  0.7897  6.0408  4.8969  3.8994  3.4258  3.5941  3.3861  2.9474  2.7187  2.6256  2.4482  2.1790  2.1691  2.0145
 183  0.701480  3.7403  3.3946  0.8040  6.0279  4.8765  3.8736  3.3983  3.5621  3.3531  2.9127  2.6834  2.5901  2.4122  2.1423  2.1323  1.9771
 184  0.701646  3.7397  3.3778  0.8185  6.0133  4.8548  3.8468  3.3698  3.5293  3.3194  2.8776  2.6476  2.5542  2.3758  2.1051  2.0951  1.9392
 185  0.701812  3.7391  3.3608  0.8331  5.9986  4.8329  3.8198  3.3411  3.4963  3.2855  2.8421  2.6115  2.5179  2.3391  2.0677  2.0575  1.9011
 186  0.701976  3.7385  3.3437  0.8480  5.9828  4.8100  3.7919  3.3115  3.4626  3.2509  2.8060  2.5749  2.4810  2.3018  2.0297  2.0195  1.8624
 187  0.702140  3.7380  3.3265  0.8632  5.9654  4.7858  3.7630  3.2811  3.4280  3.2155  2.7692  2.5375  2.4435  2.2638  1.9910  1.9808  1.8231
 188  0.702304  3.7374  3.3090  0.8785  5.9480  4.7614  3.7338  3.2503  3.3930  3.1797  2.7320  2.4997  2.4055  2.2255  1.9520  1.9417  1.7835
 189  0.702466  3.7369  3.2914  0.8941  5.9295  4.7360  3.7037  3.2187  3.3573  3.1432  2.6941  2.4612  2.3669  2.1864  1.9122  1.9019  1.7431
 190  0.702627  3.7363  3.2735  0.9100  5.9098  4.7096  3.6727  3.1863  3.3208  3.1059  2.6555  2.4221  2.3275  2.1467  1.8719  1.8614  1.7021
 191  0.702788  3.7358  3.2553  0.9261  5.8904  4.6831  3.6414  3.1534  3.2837  3.0680  2.6162  2.3823  2.2875  2.1063  1.8308  1.8203  1.6603
 192  0.702947  3.7353  3.2369  0.9425  5.8698  4.6556  3.6092  3.1198  3.2459  3.0294  2.5763  2.3418  2.2469  2.0652  1.7891  1.7785  1.6180
 193  0.703105  3.7348  3.2183  0.9592  5.8480  4.6271  3.5762  3.0853  3.2073  2.9901  2.5357  2.3006  2.2055  2.0235  1.7467  1.7361  1.5751
 194  0.703261  3.7343  3.1990  0.9764  5.8259  4.5979  3.5421  3.0498  3.1674  2.9494  2.4937  2.2581  2.1628  1.9804  1.7029  1.6923  1.5307
 195  0.703413  3.7337  3.1790  0.9944  5.8030  4.5675  3.5066  3.0128  3.1259  2.9071  2.4499  2.2138  2.1184  1.9355  1.6574  1.6466  1.4844
 196  0.703562  3.7332  3.1584  1.0129  5.7779  4.5351  3.4694  2.9741  3.0828  2.8632  2.4047  2.1680  2.0724  1.8892  1.6104  1.5996  1.4368
 197  0.703708  3.7326  3.1370  1.0322  5.7530  4.5022  3.4312  2.9343  3.0382  2.8177  2.3578  2.1205  2.0247  1.8411  1.5615  1.5507  1.3873
 198  0.703849  3.7320  3.1148  1.0520  5.7285  4.4691  3.3922  2.8936  2.9924  2.7710  2.3095  2.0716  1.9756  1.7915  1.5111  1.5002  1.3362
 199  0.703988  3.7314  3.0922  1.0724  5.7019  4.4341  3.3515  2.8513  2.9452  2.7229  2.2599  2.0214  1.9252  1.7407  1.4596  1.4486  1.2839
 200  0.704124  3.7308  3.0689  1.0933  5.6756  4.3987  3.3101  2.8082  2.8968  2.6736  2.2090  1.9699  1.8735  1.6885  1.4066  1.3956  1.2302
 201  0.704255  3.7301  3.0450  1.1147  5.6495  4.3631  3.2681  2.7643  2.8475  2.6233  2.1570  1.9172  1.8206  1.6351  1.3524  1.3413  1.1752
 202  0.704384  3.7295  3.0207  1.1365  5.6220  4.3262  3.2248  2.7192  2.7970  2.5718  2.1038  1.8634  1.7665  1.5806  1.2971  1.2859  1.1191
 203  0.704510  3.7288  2.9958  1.1588  5.5950  4.2892  3.1809  2.6734  2.7455  2.5193  2.0496  1.8085  1.7114  1.5250  1.2407  1.2294  1.0619
 204  0.704632  3.7281  2.9702  1.1815  5.5701  4.2531  3.1372  2.6275  2.6935  2.4661  1.9946  1.7527  1.6554  1.4684  1.1832  1.1718  1.0035
 205  0.704750  3.7273  2.9440  1.2046  5.5462  4.2171  3.0931  2.5812  2.6407  2.4121  1.9386  1.6959  1.5984  1.4109  1.1246  1.1132  0.9440
 206  0.704865  3.7265  2.9173  1.2281  5.5225  4.1809  3.0485  2.5341  2.5870  2.3571  1.8816  1.6381  1.5403  1.3523  1.0650  1.0535  0.8835
 207  0.704976  3.7257  2.8901  1.2520  5.4995  4.1448  3.0035  2.4866  2.5325  2.3014  1.8237  1.5794  1.4814  1.2927  1.0044  0.9928  0.8219
 208  0.705083  3.7248  2.8625  1.2763  5.4771  4.1087  2.9581  2.4386  2.4773  2.2449  1.7649  1.5198  1.4215  1.2323  0.9429  0.9312  0.7594
 209  0.705187  3.7239  2.8344  1.3010  5.4558  4.0729  2.9125  2.3903  2.4216  2.1877  1.7055  1.4594  1.3609  1.1710  0.8805  0.8687  0.6959
 210  0.705287  3.7230  2.8058  1.3260  5.4361  4.0378  2.8671  2.3419  2.3653  2.1300  1.6452  1.3983  1.2994  1.1088  0.8172  0.8053  0.6315
 211  0.705384  3.7221  2.7768  1.3513  5.4174  4.0030  2.8214  2.2932  2.3085  2.0716  1.5843  1.3363  1.2372  1.0459  0.7531  0.7411  0.5662
 212  0.705477  3.7211  2.7474  1.3769  5.4001  3.9688  2.7758  2.2443  2.2513  2.0127  1.5227  1.2738  1.1743  0.9823  0.6882  0.6761  0.5002
 213  0.705566  3.7201  2.7176  1.4027  5.3842  3.9351  2.7302  2.1954  2.1936  1.9534  1.4606  1.2106  1.1108  0.9181  0.6226  0.6104  0.4334
 214  0.705651  3.7191  2.6875  1.4289  5.3688  3.9016  2.6843  2.1461  2.1355  1.8935  1.3978  1.1467  1.0466  0.8531  0.5564  0.5441  0.3659
 215  0.705733  3.7181  2.6570  1.4553  5.3551  3.8688  2.6386  2.0969  2.0770  1.8332  1.3346  1.0824  0.9819  0.7876  0.4895  0.4771  0.2978
 216  0.705812  3.7170  2.6261  1.4819  5.3427  3.8367  2.5930  2.0476  2.0183  1.7726  1.2709  1.0175  0.9166  0.7216  0.4221  0.4095  0.2290
 217  0.705825  3.7168  2.6208  1.4866  5.3407  3.8312  2.5851  2.0390  2.0081  1.7620  1.2598  1.0062  0.9053  0.7101  0.4103  0.3978  0.2171
 218  0.705838  3.7166  2.6153  1.4912  5.3390  3.8258  2.5773  2.0305  1.9979  1.7515  1.2486  0.9948  0.8938  0.6985  0.3985  0.3859  0.2050
 219  0.705851  3.7165  2.6100  1.4959  5.3365  3.8200  2.5692  2.0218  1.9875  1.7408  1.2374  0.9834  0.8824  0.6869  0.3867  0.3741  0.1930
 220  0.705865  3.7163  2.6045  1.5006  5.3347  3.8146  2.5612  2.0132  1.9772  1.7302  1.2262  0.9720  0.8709  0.6753  0.3748  0.3622  0.1808
 221  0.705878  3.7161  2.5990  1.5053  5.3329  3.8091  2.5533  2.0046  1.9669  1.7195  1.2150  0.9605  0.8594  0.6636  0.3629  0.3502  0.1687
 222  0.705890  3.7159  2.5935  1.5101  5.3308  3.8035  2.5452  1.9958  1.9564  1.7087  1.2036  0.9490  0.8477  0.6518  0.3508  0.3381  0.1564
 223  0.705903  3.7157  2.5880  1.5148  5.3291  3.7980  2.5372  1.9872  1.9460  1.6979  1.1922  0.9374  0.8361  0.6400  0.3388  0.3261  0.1441
 224  0.705916  3.7155  2.5825  1.5196  5.3271  3.7924  2.5291  1.9784  1.9355  1.6871  1.1808  0.9258  0.8244  0.6282  0.3267  0.3140  0.1318
 225  0.705929  3.7153  2.5769  1.5244  5.3254  3.7869  2.5210  1.9696  1.9250  1.6761  1.1693  0.9141  0.8126  0.6162  0.3145  0.3017  0.1193
 226  0.705942  3.7151  2.5713  1.5292  5.3234  3.7812  2.5129  1.9608  1.9144  1.6652  1.1578  0.9023  0.8008  0.6043  0.3023  0.2895  0.1069
 227  0.706051  3.7133  2.5206  1.5728  5.3094  3.7324  2.4404  1.8820  1.8192  1.5668  1.0540  0.7965  0.6943  0.4964  0.1919  0.1790 -0.0057
 228  0.706151  3.7114  2.4700  1.6159  5.3033  3.6892  2.3718  1.8066  1.7266  1.4706  0.9518  0.6921  0.5892  0.3898  0.0827  0.0695 -0.1173
 229  0.706246  3.7094  2.4170  1.6607  5.3049  3.6496  2.3037  1.7308  1.6318  1.3717  0.8462  0.5840  0.4803  0.2792 -0.0309 -0.0443 -0.2335
 230  0.706336  3.7072  2.3626  1.7065  5.3113  3.6125  2.2360  1.6552  1.5358  1.2714  0.7387  0.4737  0.3692  0.1662 -0.1470 -0.1607 -0.3524
 231  0.706412  3.7051  2.3117  1.7491  5.3210  3.5810  2.1747  1.5862  1.4471  1.1785  0.6388  0.3712  0.2659  0.0611 -0.2551 -0.2690 -0.4631
 232  0.706485  3.7029  2.2594  1.7928  5.3357  3.5525  2.1140  1.5175  1.3573  1.0842  0.5370  0.2666  0.1604 -0.0463 -0.3657 -0.3799 -0.5766
 233  0.706550  3.7008  2.2084  1.8352  5.3535  3.5279  2.0569  1.4523  1.2709  0.9932  0.4385  0.1653  0.0582 -0.1504 -0.4731 -0.4875 -0.6867
 234  0.706611  3.6986  2.1569  1.8780  5.3752  3.5066  2.0012  1.3884  1.1846  0.9023  0.3397  0.0635 -0.0445 -0.2551 -0.5811 -0.5958 -0.7976
 235  0.706665  3.6964  2.1072  1.9191  5.4006  3.4899  1.9497  1.3287  1.1026  0.8155  0.2450 -0.0341 -0.1430 -0.3556 -0.6849 -0.6999 -0.9043
 236  0.706715  3.6943  2.0591  1.9587  5.4276  3.4771  1.9018  1.2728  1.0243  0.7324  0.1541 -0.1280 -0.2378 -0.4523 -0.7850 -0.8003 -1.0073
 237  0.706762  3.6922  2.0113  1.9981  5.4548  3.4667  1.8556  1.2187  0.9472  0.6505  0.0642 -0.2208 -0.3316 -0.5481 -0.8842 -0.8996 -1.1093
 238  0.706804  3.6903  1.9702  2.0317  5.4828  3.4628  1.8190  1.1749  0.8824  0.5814 -0.0120 -0.2997 -0.4113 -0.6295 -0.9686 -0.9843 -1.1963
 239  0.706845  3.6889  1.9394  2.0570  5.5019  3.4597  1.7913  1.1419  0.8336  0.5293 -0.0694 -0.3590 -0.4712 -0.6908 -1.0321 -1.0480 -1.2617
 240  0.706883  3.6889  1.9341  2.0622  5.4928  3.4498  1.7799  1.1302  0.8208  0.5165 -0.0824 -0.3721 -0.4844 -0.7040 -1.0453 -1.0612 -1.2750
 241  0.706924  3.6874  1.9006  2.0898  5.5098  3.4452  1.7488  1.0936  0.7671  0.4593 -0.1451 -0.4370 -0.5498 -0.7708 -1.1145 -1.1306 -1.3463
 242  0.706962  3.6847  1.8450  2.1347  5.5507  3.4513  1.7066  1.0414  0.6837  0.3695 -0.2454 -0.5411 -0.6552 -0.8787 -1.2268 -1.2433 -1.4624
 243  0.706997  3.6820  1.7897  2.1790  5.5891  3.4615  1.6674  0.9922  0.6026  0.2819 -0.3437 -0.6434 -0.7587 -0.9849 -1.3375 -1.3543 -1.5770
 244  0.707028  3.6794  1.7371  2.2213  5.6206  3.4737  1.6315  0.9470  0.5260  0.1989 -0.4369 -0.7405 -0.8570 -1.0857 -1.4427 -1.4599 -1.6860
 245  0.707056  3.6768  1.6853  2.2628  5.6476  3.4888  1.5983  0.9046  0.4519  0.1184 -0.5278 -0.8354 -0.9530 -1.1843 -1.5458 -1.5633 -1.7929
 246  0.707083  3.6742  1.6337  2.3041  5.6702  3.5066  1.5673  0.8646  0.3794  0.0392 -0.6177 -0.9293 -1.0482 -1.2822 -1.6482 -1.6660 -1.8991
 247  0.707106  3.6718  1.5841  2.3437  5.6880  3.5265  1.5393  0.8281  0.3108 -0.0360 -0.7037 -1.0193 -1.1394 -1.3760 -1.7465 -1.7646 -2.0012
 248  0.707128  3.6693  1.5347  2.3833  5.7018  3.5486  1.5133  0.7938  0.2436 -0.1101 -0.7888 -1.1086 -1.2300 -1.4693 -1.8443 -1.8627 -2.1028
 249  0.707147  3.6668  1.4867  2.4214  5.7132  3.5739  1.4909  0.7634  0.1802 -0.1805 -0.8703 -1.1943 -1.3170 -1.5590 -1.9385 -1.9573 -2.2008
 250  0.707166  3.6643  1.4387  2.4592  5.7254  3.6061  1.4735  0.7379  0.1198 -0.2483 -0.9499 -1.2784 -1.4024 -1.6473 -2.0316 -2.0508 -2.2978
 251  0.707182  3.6618  1.3923  2.4957  5.7350  3.6401  1.4588  0.7156  0.0627 -0.3129 -1.0261 -1.3591 -1.4844 -1.7322 -2.1212 -2.1407 -2.3913
 252  0.707197  3.6593  1.3462  2.5318  5.7429  3.6766  1.4465  0.6959  0.0073 -0.3759 -1.1010 -1.4386 -1.5652 -1.8159 -2.2097 -2.2295 -2.4838
 253  0.707211  3.6568  1.3010  2.5672  5.7490  3.7147  1.4366  0.6791 -0.0456 -0.4365 -1.1736 -1.5158 -1.6438 -1.8974 -2.2960 -2.3162 -2.5741
 254  0.707224  3.6544  1.2568  2.6017  5.7532  3.7536  1.4287  0.6648 -0.0962 -0.4948 -1.2438 -1.5906 -1.7200 -1.9765 -2.3799 -2.4005 -2.6621
 255  0.707236  3.6520  1.2129  2.6360  5.7561  3.7940  1.4229  0.6530 -0.1451 -0.5516 -1.3126 -1.6642 -1.7949 -2.0544 -2.4628 -2.4838 -2.7491
 256  0.707248  3.6496  1.1701  2.6693  5.7573  3.8343  1.4188  0.6435 -0.1918 -0.6061 -1.3790 -1.7352 -1.8672 -2.1298 -2.5432 -2.5645 -2.8336
 257  0.707258  3.6473  1.1281  2.7019  5.7581  3.8760  1.4172  0.6370 -0.2358 -0.6580 -1.4428 -1.8038 -1.9371 -2.2027 -2.6212 -2.6429 -2.9158
 258  0.707267  3.6449  1.0865  2.7341  5.7571  3.9172  1.4168  0.6321 -0.2784 -0.7084 -1.5053 -1.8711 -2.0057 -2.2744 -2.6980 -2.7201 -2.9969
 259  0.707276  3.6426  1.0460  2.7654  5.7553  3.9582  1.4179  0.6294 -0.3185 -0.7565 -1.5654 -1.9360 -2.0720 -2.3438 -2.7724 -2.7949 -3.0756
 260  0.707285  3.6404  1.0064  2.7960  5.7521  3.9982  1.4199  0.6278 -0.3565 -0.8026 -1.6236 -1.9991 -2.1364 -2.4114 -2.8450 -2.8679 -3.1523
 261  0.707292  3.6380  0.9669  2.8261  5.7503  4.0414  1.4259  0.6304 -0.3912 -0.8458 -1.6797 -2.0604 -2.1991 -2.4773 -2.9162 -2.9395 -3.2278
 262  0.707300  3.6357  0.9279  2.8558  5.7471  4.0837  1.4328  0.6344 -0.4240 -0.8873 -1.7343 -2.1202 -2.2604 -2.5419 -2.9860 -3.0097 -3.3020
 263  0.707306  3.6334  0.8899  2.8846  5.7428  4.1245  1.4404  0.6396 -0.4548 -0.9267 -1.7868 -2.1780 -2.3196 -2.6044 -3.0538 -3.0779 -3.3741
 264  0.707313  3.6311  0.8525  2.9130  5.7377  4.1647  1.4490  0.6462 -0.4835 -0.9642 -1.8377 -2.2342 -2.3772 -2.6654 -3.1201 -3.1446 -3.4447
 265  0.707319  3.6289  0.8157  2.9409  5.7312  4.2034  1.4578  0.6534 -0.5108 -1.0002 -1.8872 -2.2890 -2.4335 -2.7250 -3.1850 -3.2099 -3.5140
 266  0.707324  3.6267  0.7799  2.9680  5.7235  4.2401  1.4666  0.6611 -0.5364 -1.0345 -1.9347 -2.3420 -2.4878 -2.7827 -3.2479 -3.2733 -3.5812
 267  0.707329  3.6246  0.7445  2.9947  5.7151  4.2762  1.4761  0.6697 -0.5603 -1.0671 -1.9808 -2.3935 -2.5408 -2.8390 -3.3096 -3.3353 -3.6472
 268  0.707334  3.6225  0.7098  3.0210  5.7050  4.3099  1.4847  0.6780 -0.5835 -1.0989 -2.0262 -2.4443 -2.5929 -2.8945 -3.3704 -3.3965 -3.7122
 269  0.707339  3.6204  0.6761  3.0465  5.6942  4.3416  1.4932  0.6866 -0.6051 -1.1290 -2.0695 -2.4929 -2.6430 -2.9479 -3.4289 -3.4554 -3.7749
 270  0.707343  3.6184  0.6427  3.0718  5.6827  4.3732  1.5020  0.6957 -0.6254 -1.1579 -2.1118 -2.5408 -2.6922 -3.0005 -3.4867 -3.5137 -3.8371
 271  0.707348  3.6164  0.6100  3.0966  5.6697  4.4026  1.5096  0.7039 -0.6449 -1.1858 -2.1531 -2.5875 -2.7403 -3.0519 -3.5433 -3.5707 -3.8978
 272  0.707351  3.6145  0.5781  3.1208  5.6564  4.4317  1.5174  0.7125 -0.6627 -1.2120 -2.1926 -2.6324 -2.7865 -3.1015 -3.5981 -3.6259 -3.9567
 273  0.707355  3.6126  0.5468  3.1445  5.6419  4.4592  1.5242  0.7203 -0.6798 -1.2374 -2.2313 -2.6765 -2.8319 -3.1503 -3.6519 -3.6802 -4.0147
 274  0.707359  3.6108  0.5166  3.1677  5.6259  4.4842  1.5292  0.7265 -0.6965 -1.2620 -2.2689 -2.7194 -2.8760 -3.1976 -3.7042 -3.7328 -4.0710
 275  0.707362  3.6090  0.4865  3.1905  5.6111  4.5133  1.5366  0.7351 -0.7096 -1.2836 -2.3043 -2.7603 -2.9183 -3.2434 -3.7553 -3.7844 -4.1263
 276  0.707365  3.6072  0.4572  3.2127  5.5959  4.5435  1.5441  0.7438 -0.7205 -1.3030 -2.3378 -2.7996 -2.9590 -3.2876 -3.8049 -3.8344 -4.1801
 277  0.707368  3.6055  0.4287  3.2342  5.5803  4.5727  1.5509  0.7520 -0.7303 -1.3211 -2.3699 -2.8373 -2.9980 -3.3301 -3.8528 -3.8827 -4.2322
 278  0.707371  3.6039  0.4014  3.2550  5.5633  4.5987  1.5555  0.7580 -0.7403 -1.3390 -2.4011 -2.8739 -3.0358 -3.3713 -3.8991 -3.9294 -4.2825
 279  0.707374  3.6024  0.3762  3.2743  5.5468  4.6223  1.5592  0.7630 -0.7491 -1.3551 -2.4296 -2.9075 -3.0706 -3.4091 -3.9417 -3.9724 -4.3288
