#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 9.8327E-04 5.0050E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.000 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.667996  3.7605  3.7308  0.5274  6.0812  5.1313  4.2871  3.8702  4.1471  3.9653  3.5740  3.3641  3.2774  3.1136  2.8670  2.8589  2.7230
 168  0.668280  3.7582  3.7093  0.5399  6.1192  5.1479  4.2856  3.8616  4.1281  3.9432  3.5458  3.3334  3.2459  3.0803  2.8309  2.8226  2.6845
 169  0.668554  3.7560  3.6874  0.5531  6.1536  5.1614  4.2817  3.8507  4.1068  3.9189  3.5159  3.3012  3.2129  3.0456  2.7935  2.7850  2.6448
 170  0.668818  3.7539  3.6653  0.5669  6.1837  5.1714  4.2746  3.8371  4.0832  3.8925  3.4842  3.2674  3.1784  3.0096  2.7551  2.7464  2.6042
 171  0.669070  3.7519  3.6431  0.5814  6.2084  5.1770  4.2645  3.8210  4.0572  3.8638  3.4507  3.2321  3.1424  2.9722  2.7155  2.7066  2.5626
 172  0.669311  3.7502  3.6212  0.5965  6.2263  5.1775  4.2507  3.8018  4.0288  3.8330  3.4157  3.1953  3.1051  2.9337  2.6750  2.6659  2.5203
 173  0.669542  3.7486  3.5994  0.6120  6.2380  5.1733  4.2338  3.7801  3.9984  3.8004  3.3792  3.1574  3.0666  2.8942  2.6336  2.6244  2.4773
 174  0.669764  3.7471  3.5779  0.6279  6.2438  5.1647  4.2140  3.7562  3.9661  3.7662  3.3416  3.1184  3.0272  2.8538  2.5916  2.5823  2.4338
 175  0.669978  3.7459  3.5567  0.6442  6.2435  5.1516  4.1912  3.7298  3.9322  3.7306  3.3029  3.0786  2.9870  2.8128  2.5492  2.5397  2.3900
 176  0.670185  3.7447  3.5358  0.6606  6.2393  5.1356  4.1663  3.7018  3.8970  3.6939  3.2635  3.0382  2.9462  2.7712  2.5063  2.4968  2.3460
 177  0.670387  3.7437  3.5151  0.6773  6.2306  5.1163  4.1392  3.6719  3.8607  3.6562  3.2234  2.9972  2.9049  2.7293  2.4632  2.4535  2.3018
 178  0.670584  3.7427  3.4946  0.6942  6.2201  5.0956  4.1111  3.6412  3.8238  3.6179  3.1829  2.9558  2.8633  2.6870  2.4199  2.4101  2.2574
 179  0.670777  3.7419  3.4742  0.7111  6.2074  5.0732  4.0818  3.6095  3.7863  3.5792  3.1421  2.9141  2.8213  2.6444  2.3763  2.3664  2.2129
 180  0.670966  3.7410  3.4540  0.7281  6.1928  5.0495  4.0515  3.5771  3.7483  3.5401  3.1009  2.8722  2.7791  2.6017  2.3325  2.3226  2.1682
 181  0.671153  3.7402  3.4339  0.7453  6.1768  5.0247  4.0205  3.5440  3.7099  3.5006  3.0595  2.8300  2.7367  2.5587  2.2887  2.2786  2.1235
 182  0.671306  3.7396  3.4173  0.7595  6.1631  5.0038  3.9946  3.5163  3.6780  3.4677  3.0251  2.7950  2.7015  2.5230  2.2522  2.2422  2.0864
 183  0.671458  3.7391  3.4007  0.7739  6.1478  4.9818  3.9677  3.4878  3.6454  3.4343  2.9903  2.7596  2.6659  2.4870  2.2155  2.2054  2.0490
 184  0.671610  3.7385  3.3842  0.7884  6.1307  4.9583  3.9398  3.4584  3.6121  3.4003  2.9549  2.7237  2.6298  2.4506  2.1784  2.1682  2.0113
 185  0.671761  3.7380  3.3674  0.8031  6.1136  4.9347  3.9116  3.4288  3.5785  3.3659  2.9192  2.6874  2.5933  2.4137  2.1409  2.1307  1.9732
 186  0.671912  3.7375  3.3504  0.8181  6.0956  4.9102  3.8827  3.3984  3.5442  3.3308  2.8828  2.6505  2.5562  2.3762  2.1028  2.0925  1.9344
 187  0.672062  3.7370  3.3333  0.8333  6.0764  4.8847  3.8529  3.3673  3.5092  3.2951  2.8458  2.6130  2.5186  2.3382  2.0641  2.0538  1.8952
 188  0.672211  3.7365  3.3159  0.8488  6.0569  4.8588  3.8226  3.3356  3.4736  3.2587  2.8082  2.5748  2.4803  2.2995  2.0248  2.0144  1.8553
 189  0.672360  3.7360  3.2983  0.8644  6.0368  4.8323  3.7917  3.3033  3.4375  3.2218  2.7700  2.5361  2.4414  2.2603  1.9850  1.9745  1.8148
 190  0.672507  3.7355  3.2805  0.8804  6.0159  4.8049  3.7600  3.2703  3.4005  3.1841  2.7310  2.4966  2.4018  2.2202  1.9443  1.9338  1.7736
 191  0.672654  3.7350  3.2623  0.8967  5.9947  4.7771  3.7278  3.2367  3.3629  3.1457  2.6914  2.4565  2.3615  2.1796  1.9030  1.8924  1.7317
 192  0.672800  3.7345  3.2441  0.9131  5.9720  4.7482  3.6947  3.2023  3.3246  3.1068  2.6513  2.4159  2.3207  2.1385  1.8613  1.8507  1.6895
 193  0.672944  3.7340  3.2254  0.9300  5.9488  4.7185  3.6607  3.1670  3.2853  3.0668  2.6101  2.3742  2.2789  2.0963  1.8185  1.8078  1.6461
 194  0.673085  3.7335  3.2057  0.9478  5.9248  4.6876  3.6251  3.1300  3.2441  3.0248  2.5668  2.3304  2.2349  2.0519  1.7735  1.7628  1.6005
 195  0.673223  3.7330  3.1852  0.9662  5.9001  4.6556  3.5882  3.0916  3.2013  2.9812  2.5218  2.2849  2.1892  2.0058  1.7268  1.7160  1.5530
 196  0.673358  3.7325  3.1642  0.9853  5.8734  4.6217  3.5495  3.0516  3.1568  2.9360  2.4754  2.2379  2.1421  1.9583  1.6786  1.6677  1.5042
 197  0.673490  3.7319  3.1423  1.0050  5.8476  4.5878  3.5102  3.0107  3.1111  2.8894  2.4273  2.1893  2.0932  1.9090  1.6286  1.6177  1.4535
 198  0.673618  3.7313  3.1197  1.0253  5.8212  4.5529  3.4697  2.9686  3.0641  2.8415  2.3779  2.1392  2.0430  1.8584  1.5771  1.5662  1.4014
 199  0.673744  3.7307  3.0966  1.0461  5.7932  4.5166  3.4277  2.9251  3.0156  2.7921  2.3271  2.0878  1.9914  1.8063  1.5244  1.5133  1.3479
 200  0.673867  3.7301  3.0729  1.0675  5.7653  4.4798  3.3850  2.8806  2.9660  2.7416  2.2749  2.0350  1.9384  1.7529  1.4702  1.4591  1.2930
 201  0.673986  3.7295  3.0485  1.0894  5.7374  4.4426  3.3414  2.8353  2.9153  2.6899  2.2216  1.9811  1.8842  1.6983  1.4147  1.4036  1.2368
 202  0.674102  3.7288  3.0236  1.1118  5.7088  4.4044  3.2968  2.7889  2.8634  2.6371  2.1671  1.9259  1.8289  1.6424  1.3581  1.3468  1.1794
 203  0.674215  3.7282  2.9981  1.1346  5.6810  4.3663  3.2518  2.7419  2.8107  2.5832  2.1115  1.8696  1.7723  1.5854  1.3002  1.2889  1.1207
 204  0.674326  3.7274  2.9720  1.1579  5.6548  4.3288  3.2066  2.6946  2.7572  2.5286  2.0550  1.8124  1.7149  1.5274  1.2413  1.2299  1.0609
 205  0.674432  3.7266  2.9452  1.1816  5.6297  4.2915  3.1612  2.6469  2.7029  2.4731  1.9975  1.7541  1.6564  1.4684  1.1813  1.1698  0.9999
 206  0.674535  3.7258  2.9178  1.2058  5.6050  4.2541  3.1152  2.5985  2.6477  2.4167  1.9391  1.6948  1.5968  1.4083  1.1201  1.1086  0.9379
 207  0.674635  3.7250  2.8900  1.2303  5.5810  4.2168  3.0689  2.5496  2.5918  2.3594  1.8796  1.6346  1.5363  1.3472  1.0580  1.0463  0.8747
 208  0.674732  3.7241  2.8616  1.2552  5.5582  4.1797  3.0223  2.5004  2.5352  2.3014  1.8194  1.5735  1.4749  1.2851  0.9949  0.9831  0.8106
 209  0.674825  3.7232  2.8328  1.2805  5.5369  4.1433  2.9758  2.4510  2.4780  2.2428  1.7584  1.5115  1.4127  1.2222  0.9308  0.9190  0.7454
 210  0.674914  3.7223  2.8035  1.3062  5.5165  4.1071  2.9289  2.4012  2.4202  2.1835  1.6965  1.4487  1.3496  1.1585  0.8658  0.8539  0.6793
 211  0.675000  3.7213  2.7737  1.3322  5.4974  4.0714  2.8821  2.3512  2.3619  2.1236  1.6340  1.3852  1.2857  1.0939  0.8000  0.7880  0.6123
 212  0.675083  3.7203  2.7436  1.3585  5.4796  4.0362  2.8351  2.3010  2.3031  2.0631  1.5708  1.3209  1.2212  1.0286  0.7335  0.7213  0.5446
 213  0.675162  3.7193  2.7130  1.3850  5.4628  4.0013  2.7881  2.2506  2.2438  2.0021  1.5069  1.2560  1.1559  0.9626  0.6661  0.6539  0.4760
 214  0.675238  3.7183  2.6821  1.4119  5.4473  3.9670  2.7410  2.2000  2.1842  1.9406  1.4425  1.1905  1.0901  0.8960  0.5982  0.5858  0.4068
 215  0.675311  3.7172  2.6508  1.4390  5.4332  3.9333  2.6941  2.1495  2.1241  1.8788  1.3776  1.1244  1.0236  0.8287  0.5295  0.5170  0.3368
 216  0.675380  3.7162  2.6192  1.4663  5.4201  3.9001  2.6471  2.0988  2.0638  1.8165  1.3122  1.0578  0.9567  0.7610  0.4604  0.4477  0.2663
 217  0.675391  3.7160  2.6140  1.4708  5.4180  3.8947  2.6394  2.0905  2.0539  1.8063  1.3014  1.0469  0.9457  0.7498  0.4490  0.4363  0.2547
 218  0.675402  3.7158  2.6088  1.4753  5.4161  3.8894  2.6318  2.0822  2.0440  1.7961  1.2907  1.0360  0.9347  0.7387  0.4376  0.4249  0.2431
 219  0.675413  3.7156  2.6036  1.4798  5.4140  3.8838  2.6240  2.0738  2.0340  1.7858  1.2798  1.0249  0.9236  0.7275  0.4261  0.4134  0.2314
 220  0.675424  3.7155  2.5983  1.4844  5.4121  3.8785  2.6163  2.0655  2.0241  1.7755  1.2690  1.0139  0.9125  0.7162  0.4147  0.4019  0.2197
 221  0.675435  3.7153  2.5931  1.4889  5.4100  3.8730  2.6085  2.0570  2.0140  1.7651  1.2581  1.0028  0.9013  0.7050  0.4031  0.3904  0.2080
 222  0.675446  3.7151  2.5878  1.4935  5.4082  3.8676  2.6007  2.0486  2.0039  1.7547  1.2472  0.9917  0.8901  0.6936  0.3915  0.3788  0.1962
 223  0.675456  3.7149  2.5824  1.4981  5.4065  3.8623  2.5930  2.0402  1.9939  1.7443  1.2362  0.9805  0.8789  0.6822  0.3799  0.3671  0.1843
 224  0.675467  3.7147  2.5771  1.5027  5.4046  3.8569  2.5852  2.0318  1.9837  1.7338  1.2252  0.9693  0.8676  0.6708  0.3682  0.3554  0.1724
 225  0.675478  3.7145  2.5717  1.5074  5.4028  3.8515  2.5773  2.0233  1.9735  1.7233  1.2141  0.9579  0.8562  0.6592  0.3564  0.3436  0.1604
 226  0.675488  3.7143  2.5663  1.5120  5.4009  3.8460  2.5694  2.0147  1.9633  1.7127  1.2030  0.9466  0.8448  0.6477  0.3447  0.3318  0.1484
 227  0.675586  3.7125  2.5137  1.5573  5.3863  3.7952  2.4940  1.9328  1.8645  1.6105  1.0951  0.8367  0.7342  0.5357  0.2301  0.2171  0.0315
 228  0.675677  3.7105  2.4602  1.6029  5.3811  3.7504  2.4220  1.8536  1.7668  1.5090  0.9873  0.7264  0.6232  0.4231  0.1147  0.1014 -0.0865
 229  0.675760  3.7084  2.4057  1.6489  5.3834  3.7102  2.3523  1.7761  1.6696  1.4075  0.8788  0.6154  0.5114  0.3094 -0.0020 -0.0156 -0.2059
 230  0.675833  3.7063  2.3541  1.6924  5.3897  3.6753  2.2883  1.7044  1.5785  1.3124  0.7768  0.5108  0.4059  0.2022 -0.1122 -0.1260 -0.3187
 231  0.675903  3.7041  2.2993  1.7382  5.4010  3.6421  2.2227  1.6306  1.4833  1.2126  0.6695  0.4007  0.2949  0.0893 -0.2284 -0.2425 -0.4378
 232  0.675964  3.7019  2.2474  1.7816  5.4161  3.6144  2.1628  1.5627  1.3942  1.1191  0.5685  0.2968  0.1902 -0.0173 -0.3383 -0.3526 -0.5504
 233  0.676021  3.6997  2.1947  1.8255  5.4346  3.5895  2.1039  1.4955  1.3049  1.0251  0.4666  0.1921  0.0845 -0.1250 -0.4493 -0.4638 -0.6643
 234  0.676074  3.6975  2.1425  1.8688  5.4584  3.5693  2.0482  1.4315  1.2179  0.9333  0.3667  0.0891 -0.0193 -0.2309 -0.5586 -0.5734 -0.7766
 235  0.676120  3.6953  2.0925  1.9101  5.4836  3.5530  1.9966  1.3717  1.1355  0.8460  0.2716 -0.0090 -0.1184 -0.3319 -0.6630 -0.6781 -0.8838
 236  0.676163  3.6932  2.0444  1.9498  5.5100  3.5407  1.9491  1.3161  1.0573  0.7631  0.1808 -0.1027 -0.2130 -0.4285 -0.7630 -0.7783 -0.9866
 237  0.676204  3.6912  1.9992  1.9870  5.5355  3.5315  1.9057  1.2653  0.9845  0.6857  0.0958 -0.1905 -0.3017 -0.5191 -0.8567 -0.8723 -1.0831
 238  0.676240  3.6897  1.9652  2.0150  5.5551  3.5261  1.8738  1.2277  0.9299  0.6276  0.0320 -0.2564 -0.3683 -0.5871 -0.9271 -0.9429 -1.1556
 239  0.676277  3.6891  1.9498  2.0281  5.5601  3.5211  1.8575  1.2089  0.9038  0.6000  0.0021 -0.2873 -0.3994 -0.6188 -0.9597 -0.9756 -1.1891
 240  0.676312  3.6880  1.9209  2.0525  5.5674  3.5111  1.8264  1.1734  0.8546  0.5482 -0.0541 -0.3451 -0.4577 -0.6782 -1.0210 -1.0370 -1.2520
 241  0.676347  3.6855  1.8691  2.0944  5.6037  3.5140  1.7852  1.1231  0.7759  0.4637 -0.1481 -0.4427 -0.5564 -0.7792 -1.1260 -1.1423 -1.3604
 242  0.676379  3.6828  1.8131  2.1395  5.6424  3.5221  1.7440  1.0719  0.6927  0.3740 -0.2484 -0.5469 -0.6618 -0.8872 -1.2386 -1.2552 -1.4769
 243  0.676407  3.6801  1.7592  2.1829  5.6753  3.5328  1.7061  1.0244  0.6136  0.2885 -0.3444 -0.6468 -0.7629 -0.9909 -1.3467 -1.3637 -1.5889
 244  0.676433  3.6775  1.7051  2.2262  5.7038  3.5469  1.6703  0.9790  0.5356  0.2038 -0.4397 -0.7461 -0.8635 -1.0941 -1.4544 -1.4718 -1.7006
 245  0.676457  3.6749  1.6534  2.2677  5.7270  3.5634  1.6380  0.9378  0.4621  0.1238 -0.5303 -0.8408 -0.9593 -1.1926 -1.5574 -1.5751 -1.8074
 246  0.676478  3.6723  1.6021  2.3088  5.7456  3.5823  1.6080  0.8990  0.3905  0.0455 -0.6194 -0.9340 -1.0538 -1.2898 -1.6591 -1.6772 -1.9129
 247  0.676498  3.6698  1.5515  2.3493  5.7599  3.6035  1.5803  0.8627  0.3210 -0.0310 -0.7070 -1.0258 -1.1469 -1.3856 -1.7595 -1.7779 -2.0172
 248  0.676515  3.6673  1.5027  2.3882  5.7711  3.6274  1.5562  0.8305  0.2557 -0.1033 -0.7904 -1.1135 -1.2358 -1.4772 -1.8557 -1.8745 -2.1172
 249  0.676532  3.6648  1.4538  2.4270  5.7821  3.6572  1.5362  0.8024  0.1928 -0.1736 -0.8725 -1.2000 -1.3237 -1.5680 -1.9512 -1.9703 -2.2166
 250  0.676547  3.6622  1.4057  2.4648  5.7919  3.6910  1.5200  0.7783  0.1330 -0.2410 -0.9518 -1.2839 -1.4090 -1.6562 -2.0442 -2.0637 -2.3137
 251  0.676560  3.6597  1.3591  2.5015  5.7994  3.7266  1.5065  0.7573  0.0763 -0.3054 -1.0281 -1.3647 -1.4911 -1.7412 -2.1341 -2.1539 -2.4075
 252  0.676573  3.6572  1.3127  2.5379  5.8053  3.7646  1.4953  0.7390  0.0213 -0.3682 -1.1030 -1.4444 -1.5721 -1.8252 -2.2230 -2.2432 -2.5005
 253  0.676584  3.6547  1.2669  2.5737  5.8094  3.8038  1.4863  0.7233 -0.0316 -0.4290 -1.1760 -1.5221 -1.6513 -1.9073 -2.3101 -2.3306 -2.5917
 254  0.676595  3.6523  1.2226  2.6083  5.8117  3.8434  1.4795  0.7104 -0.0815 -0.4868 -1.2459 -1.5968 -1.7272 -1.9863 -2.3940 -2.4149 -2.6797
 255  0.676605  3.6499  1.1789  2.6424  5.8129  3.8839  1.4747  0.7001 -0.1295 -0.5427 -1.3138 -1.6694 -1.8012 -2.0633 -2.4761 -2.4974 -2.7660
 256  0.676614  3.6475  1.1357  2.6760  5.8129  3.9256  1.4721  0.6924 -0.1756 -0.5968 -1.3801 -1.7405 -1.8737 -2.1389 -2.5568 -2.5785 -2.8510
 257  0.676623  3.6452  1.0938  2.7086  5.8117  3.9665  1.4709  0.6868 -0.2191 -0.6481 -1.4435 -1.8087 -1.9432 -2.2115 -2.6345 -2.6566 -2.9329
 258  0.676630  3.6428  1.0523  2.7407  5.8094  4.0077  1.4714  0.6832 -0.2606 -0.6977 -1.5053 -1.8755 -2.0113 -2.2828 -2.7109 -2.7334 -3.0137
 259  0.676638  3.6405  1.0116  2.7722  5.8059  4.0484  1.4730  0.6811 -0.3001 -0.7454 -1.5654 -1.9405 -2.0778 -2.3524 -2.7857 -2.8086 -3.0927
 260  0.676645  3.6382  0.9714  2.8030  5.8025  4.0902  1.4774  0.6821 -0.3366 -0.7904 -1.6233 -2.0036 -2.1422 -2.4202 -2.8587 -2.8820 -3.1700
 261  0.676651  3.6358  0.9315  2.8334  5.7989  4.1328  1.4839  0.6856 -0.3705 -0.8332 -1.6794 -2.0650 -2.2051 -2.4863 -2.9302 -2.9539 -3.2460
 262  0.676657  3.6335  0.8928  2.8629  5.7941  4.1736  1.4910  0.6902 -0.4023 -0.8738 -1.7333 -2.1242 -2.2657 -2.5503 -2.9995 -3.0236 -3.3196
 263  0.676662  3.6312  0.8547  2.8919  5.7879  4.2132  1.4986  0.6958 -0.4324 -0.9127 -1.7856 -2.1819 -2.3249 -2.6129 -3.0674 -3.0919 -3.3919
 264  0.676668  3.6290  0.8174  2.9202  5.7807  4.2513  1.5068  0.7024 -0.4606 -0.9497 -1.8362 -2.2379 -2.3823 -2.6736 -3.1335 -3.1584 -3.4623
 265  0.676673  3.6267  0.7804  2.9482  5.7726  4.2889  1.5156  0.7100 -0.4872 -0.9852 -1.8854 -2.2926 -2.4384 -2.7332 -3.1985 -3.2238 -3.5317
 266  0.676677  3.6246  0.7445  2.9755  5.7629  4.3239  1.5238  0.7175 -0.5125 -1.0193 -1.9330 -2.3457 -2.4929 -2.7912 -3.2617 -3.2875 -3.5993
 267  0.676681  3.6225  0.7093  3.0022  5.7523  4.3574  1.5321  0.7255 -0.5362 -1.0517 -1.9790 -2.3971 -2.5458 -2.8474 -3.3233 -3.3494 -3.6651
 268  0.676685  3.6204  0.6747  3.0285  5.7405  4.3890  1.5401  0.7335 -0.5590 -1.0831 -2.0240 -2.4476 -2.5976 -2.9026 -3.3838 -3.4103 -3.7299
 269  0.676689  3.6184  0.6408  3.0544  5.7276  4.4192  1.5475  0.7413 -0.5806 -1.1134 -2.0677 -2.4968 -2.6483 -2.9567 -3.4430 -3.4700 -3.7934
 270  0.676693  3.6164  0.6076  3.0796  5.7142  4.4489  1.5551  0.7495 -0.6006 -1.1419 -2.1098 -2.5444 -2.6973 -3.0090 -3.5006 -3.5280 -3.8553
 271  0.676696  3.6144  0.5751  3.1043  5.6994  4.4765  1.5615  0.7567 -0.6198 -1.1695 -2.1508 -2.5909 -2.7450 -3.0602 -3.5569 -3.5847 -3.9157
 272  0.676699  3.6125  0.5433  3.1286  5.6841  4.5037  1.5677  0.7639 -0.6377 -1.1958 -2.1906 -2.6361 -2.7916 -3.1101 -3.6120 -3.6402 -3.9750
 273  0.676702  3.6108  0.5125  3.1523  5.6671  4.5281  1.5720  0.7693 -0.6552 -1.2215 -2.2294 -2.6802 -2.8369 -3.1587 -3.6656 -3.6943 -4.0326
 274  0.676705  3.6089  0.4819  3.1755  5.6513  4.5570  1.5787  0.7772 -0.6689 -1.2437 -2.2656 -2.7221 -2.8802 -3.2055 -3.7178 -3.7469 -4.0891
 275  0.676708  3.6071  0.4519  3.1983  5.6356  4.5878  1.5862  0.7860 -0.6801 -1.2636 -2.3000 -2.7624 -2.9219 -3.2508 -3.7687 -3.7982 -4.1442
 276  0.676711  3.6054  0.4228  3.2205  5.6184  4.6157  1.5916  0.7928 -0.6912 -1.2832 -2.3336 -2.8016 -2.9624 -3.2949 -3.8182 -3.8481 -4.1979
 277  0.676713  3.6038  0.3947  3.2421  5.6001  4.6412  1.5953  0.7979 -0.7022 -1.3022 -2.3662 -2.8398 -3.0019 -3.3378 -3.8662 -3.8966 -4.2500
 278  0.676715  3.6020  0.3669  3.2628  5.5846  4.6722  1.6032  0.8074 -0.7085 -1.3169 -2.3952 -2.8747 -3.0380 -3.3775 -3.9115 -3.9423 -4.2997
 279  0.676718  3.6005  0.3427  3.2813  5.5676  4.6927  1.6058  0.8114 -0.7165 -1.3319 -2.4223 -2.9066 -3.0711 -3.4136 -3.9522 -3.9834 -4.3439
