#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 9.8327E-04 5.0050E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.600 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.660107  3.7595  3.7357  0.5133  6.1479  5.1880  4.3351  3.9146  4.1881  4.0048  3.6105  3.3994  3.3124  3.1477  2.8998  2.8917  2.7548
 168  0.660385  3.7573  3.7139  0.5263  6.1829  5.2022  4.3318  3.9043  4.1675  3.9812  3.5811  3.3676  3.2798  3.1134  2.8628  2.8544  2.7154
 169  0.660654  3.7552  3.6919  0.5400  6.2142  5.2132  4.3257  3.8916  4.1446  3.9554  3.5499  3.3343  3.2456  3.0777  2.8245  2.8159  2.6750
 170  0.660913  3.7531  3.6696  0.5543  6.2411  5.2206  4.3167  3.8764  4.1194  3.9275  3.5169  3.2993  3.2100  3.0406  2.7851  2.7763  2.6335
 171  0.661160  3.7512  3.6472  0.5692  6.2627  5.2238  4.3047  3.8585  4.0919  3.8974  3.4823  3.2629  3.1729  3.0022  2.7446  2.7356  2.5910
 172  0.661397  3.7495  3.6251  0.5847  6.2778  5.2219  4.2892  3.8379  4.0621  3.8653  3.4460  3.2250  3.1345  2.9627  2.7031  2.6939  2.5477
 173  0.661626  3.7480  3.6031  0.6007  6.2867  5.2154  4.2706  3.8147  4.0303  3.8314  3.4084  3.1860  3.0950  2.9221  2.6608  2.6516  2.5039
 174  0.661845  3.7466  3.5813  0.6170  6.2900  5.2047  4.2492  3.7894  3.9968  3.7960  3.3697  3.1460  3.0546  2.8807  2.6178  2.6085  2.4595
 175  0.662056  3.7453  3.5600  0.6336  6.2875  5.1898  4.2250  3.7617  3.9616  3.7591  3.3300  3.1052  3.0134  2.8388  2.5745  2.5650  2.4149
 176  0.662262  3.7442  3.5387  0.6506  6.2815  5.1723  4.1988  3.7325  3.9254  3.7213  3.2896  3.0637  2.9716  2.7962  2.5307  2.5211  2.3699
 177  0.662463  3.7432  3.5178  0.6676  6.2710  5.1514  4.1703  3.7014  3.8879  3.6826  3.2484  3.0217  2.9292  2.7533  2.4867  2.4770  2.3248
 178  0.662659  3.7423  3.4970  0.6848  6.2588  5.1293  4.1409  3.6695  3.8499  3.6433  3.2070  2.9794  2.8867  2.7101  2.4424  2.4326  2.2795
 179  0.662851  3.7414  3.4762  0.7022  6.2446  5.1056  4.1104  3.6366  3.8113  3.6035  3.1651  2.9367  2.8437  2.6666  2.3979  2.3880  2.2341
 180  0.663040  3.7406  3.4557  0.7196  6.2285  5.0806  4.0790  3.6031  3.7723  3.5633  3.1229  2.8938  2.8005  2.6228  2.3532  2.3432  2.1884
 181  0.663226  3.7398  3.4353  0.7371  6.2113  5.0547  4.0469  3.5689  3.7328  3.5228  3.0806  2.8507  2.7572  2.5789  2.3084  2.2983  2.1428
 182  0.663375  3.7392  3.4188  0.7513  6.1969  5.0333  4.0206  3.5410  3.7008  3.4899  3.0462  2.8156  2.7220  2.5432  2.2720  2.2619  2.1058
 183  0.663524  3.7387  3.4023  0.7657  6.1809  5.0107  3.9935  3.5123  3.6680  3.4563  3.0113  2.7802  2.6864  2.5072  2.2354  2.2252  2.0684
 184  0.663673  3.7382  3.3857  0.7803  6.1632  4.9868  3.9653  3.4827  3.6347  3.4222  2.9759  2.7443  2.6503  2.4708  2.1983  2.1881  2.0308
 185  0.663820  3.7377  3.3691  0.7950  6.1455  4.9628  3.9368  3.4528  3.6009  3.3877  2.9401  2.7080  2.6138  2.4339  2.1608  2.1505  1.9926
 186  0.663968  3.7372  3.3522  0.8100  6.1268  4.9378  3.9076  3.4223  3.5665  3.3526  2.9037  2.6710  2.5767  2.3964  2.1226  2.1123  1.9539
 187  0.664114  3.7367  3.3351  0.8252  6.1072  4.9121  3.8776  3.3909  3.5314  3.3168  2.8666  2.6335  2.5390  2.3584  2.0840  2.0736  1.9147
 188  0.664260  3.7362  3.3178  0.8407  6.0872  4.8857  3.8471  3.3590  3.4957  3.2803  2.8289  2.5953  2.5006  2.3196  2.0446  2.0342  1.8747
 189  0.664405  3.7357  3.3002  0.8564  6.0667  4.8589  3.8160  3.3266  3.4594  3.2433  2.7906  2.5566  2.4617  2.2803  2.0048  1.9943  1.8343
 190  0.664549  3.7352  3.2823  0.8724  6.0454  4.8313  3.7841  3.2934  3.4223  3.2055  2.7516  2.5170  2.4220  2.2403  1.9641  1.9535  1.7930
 191  0.664692  3.7348  3.2642  0.8887  6.0238  4.8032  3.7517  3.2596  3.3845  3.1670  2.7119  2.4768  2.3817  2.1996  1.9227  1.9122  1.7511
 192  0.664834  3.7343  3.2460  0.9051  6.0005  4.7738  3.7182  3.2250  3.3462  3.1279  2.6718  2.4362  2.3408  2.1585  1.8811  1.8704  1.7089
 193  0.664975  3.7338  3.2273  0.9221  5.9769  4.7438  3.6840  3.1895  3.3067  3.0878  2.6304  2.3943  2.2988  2.1161  1.8380  1.8273  1.6654
 194  0.665112  3.7333  3.2075  0.9399  5.9523  4.7125  3.6480  3.1521  3.2651  3.0454  2.5868  2.3502  2.2546  2.0714  1.7928  1.7820  1.6195
 195  0.665247  3.7328  3.1868  0.9586  5.9273  4.6800  3.6107  3.1133  3.2219  3.0015  2.5415  2.3043  2.2085  2.0250  1.7457  1.7348  1.5717
 196  0.665378  3.7323  3.1657  0.9777  5.9001  4.6457  3.5717  3.0730  3.1772  2.9559  2.4947  2.2571  2.1611  1.9771  1.6972  1.6863  1.5227
 197  0.665507  3.7317  3.1437  0.9975  5.8741  4.6116  3.5321  3.0318  3.1312  2.9091  2.4464  2.2080  2.1119  1.9276  1.6469  1.6359  1.4716
 198  0.665632  3.7311  3.1210  1.0179  5.8471  4.5762  3.4912  2.9894  3.0838  2.8608  2.3966  2.1578  2.0614  1.8767  1.5952  1.5842  1.4193
 199  0.665755  3.7306  3.0978  1.0389  5.8187  4.5396  3.4488  2.9454  3.0350  2.8112  2.3455  2.1060  2.0095  1.8243  1.5421  1.5310  1.3654
 200  0.665874  3.7299  3.0740  1.0605  5.7904  4.5023  3.4057  2.9007  2.9850  2.7602  2.2930  2.0529  1.9562  1.7705  1.4876  1.4764  1.3102
 201  0.665991  3.7293  3.0494  1.0825  5.7621  4.4646  3.3617  2.8549  2.9339  2.7083  2.2394  1.9986  1.9017  1.7156  1.4318  1.4206  1.2537
 202  0.666104  3.7287  3.0244  1.1050  5.7332  4.4262  3.3168  2.8082  2.8818  2.6550  2.1845  1.9431  1.8460  1.6593  1.3748  1.3635  1.1959
 203  0.666214  3.7280  2.9988  1.1280  5.7052  4.3878  3.2714  2.7609  2.8286  2.6008  2.1285  1.8863  1.7890  1.6020  1.3164  1.3051  1.1368
 204  0.666321  3.7272  2.9725  1.1514  5.6785  4.3499  3.2259  2.7132  2.7747  2.5458  2.0716  1.8288  1.7312  1.5436  1.2572  1.2458  1.0766
 205  0.666425  3.7265  2.9454  1.1753  5.6531  4.3122  3.1801  2.6651  2.7200  2.4898  2.0137  1.7701  1.6723  1.4841  1.1967  1.1852  1.0152
 206  0.666525  3.7256  2.9179  1.1996  5.6281  4.2745  3.1337  2.6163  2.6644  2.4331  1.9548  1.7103  1.6123  1.4236  1.1352  1.1236  0.9527
 207  0.666623  3.7248  2.8899  1.2243  5.6040  4.2368  3.0870  2.5670  2.6081  2.3753  1.8950  1.6497  1.5513  1.3620  1.0726  1.0610  0.8891
 208  0.666716  3.7239  2.8614  1.2495  5.5810  4.1996  3.0401  2.5175  2.5511  2.3169  1.8342  1.5881  1.4896  1.2996  1.0090  0.9973  0.8245
 209  0.666807  3.7230  2.8323  1.2750  5.5598  4.1629  2.9933  2.4678  2.4935  2.2580  1.7728  1.5257  1.4268  1.2362  0.9445  0.9326  0.7589
 210  0.666894  3.7221  2.8028  1.3008  5.5390  4.1264  2.9460  2.4175  2.4353  2.1981  1.7105  1.4624  1.3632  1.1720  0.8791  0.8671  0.6922
 211  0.666977  3.7211  2.7728  1.3270  5.5199  4.0905  2.8989  2.3672  2.3765  2.1378  1.6475  1.3985  1.2990  1.1069  0.8128  0.8007  0.6248
 212  0.667057  3.7201  2.7424  1.3535  5.5019  4.0549  2.8515  2.3166  2.3173  2.0769  1.5838  1.3337  1.2339  1.0412  0.7457  0.7335  0.5566
 213  0.667134  3.7191  2.7117  1.3802  5.4849  4.0197  2.8040  2.2658  2.2575  2.0154  1.5195  1.2683  1.1682  0.9747  0.6779  0.6656  0.4875
 214  0.667207  3.7181  2.6805  1.4073  5.4694  3.9852  2.7567  2.2149  2.1975  1.9535  1.4546  1.2023  1.1018  0.9075  0.6094  0.5969  0.4177
 215  0.667278  3.7170  2.6490  1.4346  5.4551  3.9513  2.7094  2.1639  2.1370  1.8911  1.3892  1.1358  1.0349  0.8398  0.5403  0.5278  0.3473
 216  0.667345  3.7160  2.6173  1.4621  5.4418  3.9177  2.6620  2.1128  2.0761  1.8284  1.3233  1.0687  0.9675  0.7715  0.4706  0.4580  0.2762
 217  0.667355  3.7158  2.6121  1.4666  5.4397  3.9123  2.6544  2.1045  2.0664  1.8183  1.3127  1.0579  0.9566  0.7606  0.4594  0.4467  0.2648
 218  0.667366  3.7156  2.6070  1.4710  5.4378  3.9070  2.6468  2.0963  2.0566  1.8082  1.3021  1.0471  0.9457  0.7496  0.4481  0.4354  0.2534
 219  0.667376  3.7154  2.6018  1.4755  5.4357  3.9015  2.6391  2.0881  2.0467  1.7980  1.2914  1.0361  0.9347  0.7384  0.4368  0.4240  0.2418
 220  0.667386  3.7153  2.5966  1.4800  5.4339  3.8963  2.6315  2.0799  2.0369  1.7878  1.2807  1.0253  0.9238  0.7273  0.4255  0.4127  0.2302
 221  0.667397  3.7151  2.5914  1.4845  5.4317  3.8908  2.6237  2.0715  2.0269  1.7776  1.2699  1.0144  0.9128  0.7162  0.4141  0.4013  0.2186
 222  0.667407  3.7149  2.5861  1.4891  5.4300  3.8856  2.6161  2.0632  2.0170  1.7674  1.2590  1.0033  0.9017  0.7050  0.4026  0.3898  0.2070
 223  0.667418  3.7147  2.5808  1.4936  5.4283  3.8803  2.6084  2.0549  2.0071  1.7571  1.2483  0.9923  0.8906  0.6938  0.3911  0.3783  0.1953
 224  0.667428  3.7145  2.5756  1.4981  5.4264  3.8750  2.6007  2.0465  1.9971  1.7467  1.2374  0.9811  0.8794  0.6824  0.3795  0.3667  0.1835
 225  0.667438  3.7144  2.5703  1.5027  5.4246  3.8696  2.5930  2.0381  1.9870  1.7363  1.2264  0.9700  0.8681  0.6710  0.3680  0.3551  0.1716
 226  0.667448  3.7142  2.5650  1.5073  5.4228  3.8642  2.5852  2.0297  1.9769  1.7258  1.2154  0.9589  0.8570  0.6596  0.3563  0.3435  0.1597
 227  0.667543  3.7123  2.5118  1.5531  5.4079  3.8128  2.5090  1.9469  1.8769  1.6225  1.1064  0.8477  0.7452  0.5464  0.2405  0.2275  0.0416
 228  0.667630  3.7103  2.4583  1.5986  5.4031  3.7681  2.4371  1.8678  1.7794  1.5211  0.9986  0.7375  0.6343  0.4338  0.1252  0.1118 -0.0763
 229  0.667710  3.7081  2.4033  1.6451  5.4055  3.7277  2.3668  1.7896  1.6812  1.4187  0.8892  0.6255  0.5213  0.3192  0.0073 -0.0062 -0.1968
 230  0.667780  3.7061  2.3517  1.6885  5.4118  3.6929  2.3028  1.7181  1.5903  1.3237  0.7873  0.5210  0.4160  0.2122 -0.1027 -0.1165 -0.3094
 231  0.667847  3.7038  2.2966  1.7347  5.4234  3.6597  2.2369  1.6439  1.4944  1.2232  0.6792  0.4100  0.3042  0.0984 -0.2198 -0.2338 -0.4294
 232  0.667906  3.7017  2.2447  1.7780  5.4384  3.6321  2.1771  1.5761  1.4055  1.1299  0.5784  0.3064  0.1996 -0.0081 -0.3295 -0.3438 -0.5418
 233  0.667961  3.6995  2.1921  1.8219  5.4569  3.6073  2.1184  1.5091  1.3164  1.0360  0.4766  0.2018  0.0941 -0.1156 -0.4403 -0.4549 -0.6556
 234  0.668011  3.6972  2.1396  1.8653  5.4812  3.5873  2.0625  1.4448  1.2289  0.9437  0.3763  0.0983 -0.0103 -0.2221 -0.5502 -0.5650 -0.7685
 235  0.668056  3.6951  2.0895  1.9069  5.5064  3.5710  2.0108  1.3849  1.1464  0.8563  0.2809 -0.0000 -0.1096 -0.3233 -0.6549 -0.6700 -0.8760
 236  0.668097  3.6930  2.0418  1.9462  5.5323  3.5588  1.9636  1.3299  1.0688  0.7740  0.1908 -0.0930 -0.2034 -0.4192 -0.7539 -0.7693 -0.9780
 237  0.668136  3.6910  1.9973  1.9829  5.5571  3.5498  1.9209  1.2797  0.9971  0.6977  0.1071 -0.1796 -0.2908 -0.5084 -0.8464 -0.8620 -1.0730
 238  0.668171  3.6896  1.9656  2.0091  5.5741  3.5439  1.8904  1.2440  0.9455  0.6430  0.0472 -0.2414 -0.3533 -0.5722 -0.9123 -0.9281 -1.1410
 239  0.668207  3.6892  1.9533  2.0197  5.5755  3.5379  1.8761  1.2279  0.9240  0.6204  0.0228 -0.2665 -0.3786 -0.5978 -0.9386 -0.9545 -1.1679
 240  0.668241  3.6876  1.9168  2.0501  5.5901  3.5294  1.8398  1.1857  0.8638  0.5566 -0.0468 -0.3382 -0.4510 -0.6717 -1.0150 -1.0311 -1.2464
 241  0.668275  3.6850  1.8629  2.0937  5.6280  3.5332  1.7974  1.1338  0.7821  0.4690 -0.1444 -0.4396 -0.5535 -0.7767 -1.1242 -1.1405 -1.3592
 242  0.668304  3.6823  1.8069  2.1388  5.6658  3.5415  1.7563  1.0827  0.6991  0.3794 -0.2447 -0.5438 -0.6589 -0.8847 -1.2367 -1.2534 -1.4757
 243  0.668331  3.6797  1.7531  2.1821  5.6977  3.5524  1.7187  1.0355  0.6202  0.2940 -0.3403 -0.6433 -0.7597 -0.9880 -1.3445 -1.3615 -1.5872
 244  0.668357  3.6770  1.6992  2.2253  5.7252  3.5667  1.6830  0.9904  0.5423  0.2097 -0.4354 -0.7425 -0.8600 -1.0910 -1.4520 -1.4695 -1.6988
 245  0.668379  3.6744  1.6475  2.2667  5.7475  3.5833  1.6509  0.9494  0.4692  0.1298 -0.5259 -0.8370 -0.9557 -1.1893 -1.5549 -1.5726 -1.8054
 246  0.668399  3.6719  1.5962  2.3079  5.7653  3.6024  1.6210  0.9107  0.3976  0.0514 -0.6151 -0.9303 -1.0503 -1.2867 -1.6567 -1.6748 -1.9111
 247  0.668417  3.6694  1.5457  2.3484  5.7787  3.6236  1.5934  0.8746  0.3281 -0.0249 -0.7026 -1.0220 -1.1433 -1.3824 -1.7570 -1.7755 -2.0153
 248  0.668434  3.6669  1.4969  2.3872  5.7895  3.6480  1.5697  0.8428  0.2631 -0.0969 -0.7857 -1.1094 -1.2320 -1.4738 -1.8530 -1.8719 -2.1151
 249  0.668450  3.6644  1.4481  2.4259  5.8002  3.6784  1.5502  0.8152  0.2005 -0.1670 -0.8676 -1.1958 -1.3196 -1.5644 -1.9483 -1.9675 -2.2143
 250  0.668464  3.6618  1.4000  2.4637  5.8095  3.7124  1.5341  0.7913  0.1409 -0.2343 -0.9468 -1.2796 -1.4048 -1.6525 -2.0413 -2.0608 -2.3113
 251  0.668477  3.6593  1.3533  2.5004  5.8165  3.7482  1.5208  0.7705  0.0841 -0.2987 -1.0231 -1.3605 -1.4870 -1.7376 -2.1312 -2.1511 -2.4052
 252  0.668489  3.6568  1.3068  2.5369  5.8220  3.7864  1.5098  0.7524  0.0292 -0.3615 -1.0981 -1.4402 -1.5681 -1.8217 -2.2202 -2.2404 -2.4983
 253  0.668500  3.6543  1.2612  2.5726  5.8256  3.8254  1.5009  0.7369 -0.0235 -0.4221 -1.1710 -1.5178 -1.6471 -1.9037 -2.3071 -2.3277 -2.5894
 254  0.668511  3.6519  1.2168  2.6073  5.8276  3.8652  1.4942  0.7243 -0.0735 -0.4799 -1.2409 -1.5924 -1.7231 -1.9827 -2.3911 -2.4121 -2.6775
 255  0.668520  3.6495  1.1732  2.6413  5.8284  3.9057  1.4896  0.7142 -0.1212 -0.5356 -1.3086 -1.6649 -1.7969 -2.0595 -2.4730 -2.4944 -2.7636
 256  0.668529  3.6471  1.1300  2.6749  5.8282  3.9471  1.4871  0.7066 -0.1671 -0.5895 -1.3747 -1.7358 -1.8692 -2.1349 -2.5536 -2.5753 -2.8485
 257  0.668536  3.6447  1.0881  2.7075  5.8264  3.9879  1.4860  0.7011 -0.2106 -0.6408 -1.4380 -1.8040 -1.9388 -2.2075 -2.6314 -2.6535 -2.9305
 258  0.668544  3.6424  1.0466  2.7397  5.8238  4.0289  1.4864  0.6976 -0.2521 -0.6904 -1.4999 -1.8708 -2.0069 -2.2789 -2.7079 -2.7304 -3.0113
 259  0.668551  3.6401  1.0059  2.7711  5.8200  4.0695  1.4882  0.6957 -0.2913 -0.7379 -1.5599 -1.9358 -2.0732 -2.3484 -2.7825 -2.8054 -3.0902
 260  0.668557  3.6377  0.9656  2.8020  5.8166  4.1115  1.4928  0.6970 -0.3275 -0.7827 -1.6177 -1.9988 -2.1376 -2.4161 -2.8555 -2.8788 -3.1675
 261  0.668563  3.6354  0.9258  2.8323  5.8125  4.1537  1.4993  0.7005 -0.3614 -0.8254 -1.6738 -2.0602 -2.2005 -2.4823 -2.9271 -2.9508 -3.2435
 262  0.668569  3.6331  0.8871  2.8618  5.8074  4.1943  1.5063  0.7052 -0.3931 -0.8659 -1.7276 -2.1193 -2.2611 -2.5462 -2.9963 -3.0205 -3.3172
 263  0.668574  3.6308  0.8489  2.8909  5.8008  4.2334  1.5139  0.7107 -0.4232 -0.9048 -1.7800 -2.1771 -2.3203 -2.6088 -3.0643 -3.0888 -3.3894
 264  0.668579  3.6286  0.8117  2.9192  5.7931  4.2710  1.5218  0.7172 -0.4513 -0.9418 -1.8304 -2.2329 -2.3775 -2.6695 -3.1302 -3.1552 -3.4598
 265  0.668584  3.6263  0.7748  2.9472  5.7847  4.3083  1.5305  0.7248 -0.4778 -0.9772 -1.8795 -2.2876 -2.4337 -2.7290 -3.1952 -3.2206 -3.5291
 266  0.668588  3.6242  0.7388  2.9746  5.7745  4.3428  1.5385  0.7321 -0.5032 -1.0113 -1.9274 -2.3409 -2.4883 -2.7871 -3.2586 -3.2844 -3.5969
 267  0.668592  3.6221  0.7037  3.0013  5.7635  4.3757  1.5465  0.7398 -0.5269 -1.0438 -1.9734 -2.3923 -2.5413 -2.8434 -3.3201 -3.3464 -3.6627
 268  0.668596  3.6200  0.6691  3.0275  5.7514  4.4069  1.5542  0.7477 -0.5497 -1.0752 -2.0183 -2.4427 -2.5930 -2.8985 -3.3805 -3.4072 -3.7274
 269  0.668600  3.6180  0.6352  3.0534  5.7381  4.4366  1.5613  0.7551 -0.5714 -1.1055 -2.0621 -2.4921 -2.6438 -2.9527 -3.4399 -3.4669 -3.7909
 270  0.668603  3.6160  0.6020  3.0787  5.7243  4.4659  1.5686  0.7631 -0.5913 -1.1340 -2.1042 -2.5396 -2.6927 -3.0050 -3.4975 -3.5249 -3.8528
 271  0.668607  3.6142  0.5696  3.1034  5.7091  4.4930  1.5746  0.7699 -0.6106 -1.1617 -2.1452 -2.5861 -2.7406 -3.0562 -3.5538 -3.5816 -3.9132
 272  0.668610  3.6123  0.5378  3.1277  5.6934  4.5199  1.5805  0.7769 -0.6285 -1.1881 -2.1850 -2.6314 -2.7871 -3.1062 -3.6089 -3.6372 -3.9725
 273  0.668613  3.6105  0.5070  3.1514  5.6758  4.5435  1.5842  0.7817 -0.6464 -1.2140 -2.2239 -2.6756 -2.8326 -3.1549 -3.6626 -3.6913 -4.0302
 274  0.668615  3.6087  0.4765  3.1747  5.6602  4.5735  1.5914  0.7902 -0.6593 -1.2356 -2.2599 -2.7173 -2.8757 -3.2015 -3.7147 -3.7439 -4.0866
 275  0.668618  3.6069  0.4465  3.1974  5.6441  4.6036  1.5983  0.7985 -0.6706 -1.2556 -2.2943 -2.7576 -2.9173 -3.2469 -3.7656 -3.7951 -4.1418
 276  0.668620  3.6052  0.4174  3.2197  5.6265  4.6310  1.6032  0.8047 -0.6820 -1.2754 -2.3281 -2.7971 -2.9581 -3.2911 -3.8152 -3.8452 -4.1956
 277  0.668623  3.6036  0.3893  3.2413  5.6076  4.6557  1.6064  0.8092 -0.6934 -1.2947 -2.3610 -2.8354 -2.9977 -3.3341 -3.8634 -3.8938 -4.2478
 278  0.668625  3.6017  0.3613  3.2621  5.5926  4.6879  1.6152  0.8197 -0.6988 -1.3086 -2.3895 -2.8699 -3.0335 -3.3736 -3.9086 -3.9394 -4.2974
 279  0.668627  3.6003  0.3369  3.2809  5.5740  4.7063  1.6160  0.8218 -0.7082 -1.3251 -2.4179 -2.9033 -3.0679 -3.4110 -3.9505 -3.9816 -4.3428
