#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 9.8327E-04 5.0050E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.400 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.662700  3.7599  3.7341  0.5180  6.1259  5.1693  4.3193  3.9000  4.1746  3.9918  3.5985  3.3878  3.3008  3.1365  2.8890  2.8809  2.7444
 168  0.662980  3.7576  3.7124  0.5308  6.1619  5.1843  4.3166  3.8902  4.1545  3.9686  3.5695  3.3564  3.2686  3.1025  2.8523  2.8439  2.7052
 169  0.663251  3.7554  3.6904  0.5443  6.1942  5.1961  4.3112  3.8781  4.1322  3.9434  3.5387  3.3234  3.2348  3.0671  2.8143  2.8057  2.6650
 170  0.663511  3.7533  3.6682  0.5584  6.2222  5.2044  4.3028  3.8634  4.1074  3.9159  3.5061  3.2888  3.1996  3.0304  2.7753  2.7665  2.6239
 171  0.663760  3.7514  3.6459  0.5732  6.2448  5.2084  4.2915  3.8461  4.0805  3.8864  3.4719  3.2527  3.1629  2.9924  2.7350  2.7260  2.5816
 172  0.663998  3.7497  3.6238  0.5886  6.2608  5.2073  4.2765  3.8260  4.0511  3.8547  3.4360  3.2152  3.1249  2.9531  2.6938  2.6847  2.5387
 173  0.664228  3.7482  3.6019  0.6044  6.2706  5.2015  4.2584  3.8033  4.0198  3.8212  3.3988  3.1766  3.0856  2.9129  2.6518  2.6426  2.4951
 174  0.664447  3.7468  3.5802  0.6206  6.2748  5.1915  4.2376  3.7784  3.9867  3.7862  3.3605  3.1369  3.0456  2.8719  2.6092  2.5999  2.4511
 175  0.664660  3.7455  3.5589  0.6371  6.2729  5.1772  4.2138  3.7512  3.9519  3.7497  3.3211  3.0964  3.0047  2.8302  2.5662  2.5567  2.4067
 176  0.664866  3.7444  3.5377  0.6539  6.2675  5.1602  4.1881  3.7224  3.9160  3.7123  3.2810  3.0553  2.9632  2.7880  2.5227  2.5131  2.3620
 177  0.665067  3.7434  3.5169  0.6708  6.2576  5.1398  4.1601  3.6917  3.8789  3.6739  3.2402  3.0137  2.9212  2.7454  2.4790  2.4693  2.3172
 178  0.665263  3.7425  3.4962  0.6879  6.2460  5.1182  4.1311  3.6602  3.8413  3.6349  3.1991  2.9716  2.8790  2.7025  2.4350  2.4252  2.2723
 179  0.665455  3.7416  3.4756  0.7051  6.2323  5.0949  4.1010  3.6277  3.8031  3.5955  3.1575  2.9293  2.8363  2.6593  2.3908  2.3809  2.2271
 180  0.665644  3.7408  3.4552  0.7224  6.2167  5.0703  4.0700  3.5945  3.7644  3.5557  3.1157  2.8867  2.7935  2.6159  2.3464  2.3364  2.1818
 181  0.665831  3.7400  3.4349  0.7398  6.1999  5.0448  4.0382  3.5607  3.7253  3.5155  3.0737  2.8439  2.7505  2.5723  2.3019  2.2919  2.1365
 182  0.665981  3.7394  3.4183  0.7540  6.1857  5.0236  4.0120  3.5329  3.6933  3.4826  3.0393  2.8088  2.7153  2.5366  2.2655  2.2554  2.0994
 183  0.666132  3.7389  3.4018  0.7684  6.1700  5.0012  3.9850  3.5042  3.6606  3.4491  3.0044  2.7734  2.6797  2.5006  2.2289  2.2187  2.0620
 184  0.666281  3.7383  3.3852  0.7830  6.1525  4.9774  3.9569  3.4747  3.6273  3.4150  2.9690  2.7375  2.6436  2.4642  2.1918  2.1816  2.0244
 185  0.666430  3.7378  3.3685  0.7977  6.1350  4.9535  3.9285  3.4449  3.5935  3.3805  2.9332  2.7012  2.6071  2.4273  2.1543  2.1440  1.9862
 186  0.666578  3.7373  3.3516  0.8127  6.1165  4.9287  3.8994  3.4144  3.5592  3.3454  2.8968  2.6643  2.5700  2.3898  2.1161  2.1058  1.9475
 187  0.666726  3.7368  3.3345  0.8279  6.0970  4.9030  3.8695  3.3831  3.5241  3.3097  2.8598  2.6268  2.5323  2.3517  2.0775  2.0671  1.9083
 188  0.666873  3.7363  3.3172  0.8434  6.0771  4.8768  3.8390  3.3513  3.4884  3.2732  2.8221  2.5886  2.4939  2.3130  2.0381  2.0277  1.8683
 189  0.667019  3.7358  3.2996  0.8590  6.0568  4.8501  3.8079  3.3189  3.4522  3.2362  2.7838  2.5499  2.4550  2.2737  1.9983  1.9878  1.8279
 190  0.667164  3.7353  3.2817  0.8750  6.0356  4.8226  3.7762  3.2857  3.4151  3.1984  2.7448  2.5103  2.4153  2.2337  1.9576  1.9470  1.7866
 191  0.667308  3.7348  3.2636  0.8913  6.0141  4.7945  3.7438  3.2521  3.3774  3.1599  2.7052  2.4701  2.3750  2.1930  1.9162  1.9057  1.7447
 192  0.667452  3.7343  3.2454  0.9077  5.9910  4.7653  3.7105  3.2175  3.3391  3.1210  2.6651  2.4295  2.3342  2.1519  1.8746  1.8639  1.7025
 193  0.667594  3.7338  3.2267  0.9247  5.9676  4.7355  3.6763  3.1820  3.2996  3.0809  2.6237  2.3877  2.2923  2.1096  1.8316  1.8209  1.6591
 194  0.667732  3.7333  3.2069  0.9425  5.9432  4.7042  3.6405  3.1448  3.2582  3.0386  2.5802  2.3437  2.2481  2.0650  1.7865  1.7757  1.6132
 195  0.667868  3.7328  3.1863  0.9611  5.9183  4.6719  3.6032  3.1062  3.2151  2.9948  2.5350  2.2979  2.2022  2.0187  1.7394  1.7286  1.5656
 196  0.668000  3.7323  3.1652  0.9802  5.8912  4.6378  3.5644  3.0659  3.1705  2.9494  2.4884  2.2508  2.1548  1.9709  1.6911  1.6802  1.5166
 197  0.668130  3.7317  3.1433  1.0000  5.8653  4.6037  3.5248  3.0249  3.1245  2.9026  2.4401  2.2019  2.1058  1.9215  1.6408  1.6299  1.4657
 198  0.668256  3.7311  3.1206  1.0203  5.8385  4.5685  3.4841  2.9825  3.0773  2.8545  2.3905  2.1517  2.0553  1.8706  1.5893  1.5783  1.4134
 199  0.668380  3.7306  3.0974  1.0413  5.8102  4.5320  3.4419  2.9387  3.0286  2.8049  2.3394  2.1000  2.0036  1.8184  1.5362  1.5252  1.3597
 200  0.668501  3.7299  3.0736  1.0628  5.7820  4.4948  3.3988  2.8940  2.9787  2.7541  2.2871  2.0470  1.9503  1.7647  1.4819  1.4707  1.3045
 201  0.668618  3.7293  3.0491  1.0848  5.7539  4.4573  3.3550  2.8484  2.9278  2.7022  2.2335  1.9929  1.8960  1.7099  1.4261  1.4150  1.2482
 202  0.668732  3.7287  3.0242  1.1072  5.7251  4.4190  3.3102  2.8019  2.8757  2.6491  2.1788  1.9374  1.8403  1.6538  1.3693  1.3580  1.1904
 203  0.668843  3.7280  2.9986  1.1302  5.6972  4.3807  3.2649  2.7546  2.8227  2.5950  2.1229  1.8808  1.7835  1.5965  1.3111  1.2998  1.1315
 204  0.668952  3.7272  2.9723  1.1536  5.6706  4.3429  3.2195  2.7071  2.7689  2.5401  2.0661  1.8234  1.7259  1.5383  1.2519  1.2405  1.0715
 205  0.669056  3.7265  2.9454  1.1774  5.6453  4.3053  3.1738  2.6591  2.7143  2.4843  2.0084  1.7648  1.6670  1.4789  1.1916  1.1801  1.0101
 206  0.669157  3.7256  2.9179  1.2016  5.6204  4.2677  3.1276  2.6104  2.6589  2.4277  1.9496  1.7052  1.6072  1.4185  1.1303  1.1187  0.9478
 207  0.669256  3.7248  2.8899  1.2263  5.5964  4.2302  3.0810  2.5613  2.6027  2.3700  1.8899  1.6447  1.5464  1.3571  1.0678  1.0561  0.8844
 208  0.669350  3.7239  2.8614  1.2514  5.5734  4.1930  3.0342  2.5118  2.5458  2.3118  1.8293  1.5833  1.4847  1.2948  1.0043  0.9926  0.8199
 209  0.669442  3.7230  2.8325  1.2768  5.5522  4.1564  2.9875  2.4622  2.4884  2.2530  1.7681  1.5210  1.4221  1.2316  0.9400  0.9281  0.7544
 210  0.669529  3.7221  2.8030  1.3026  5.5315  4.1200  2.9403  2.4121  2.4303  2.1933  1.7059  1.4579  1.3587  1.1675  0.8747  0.8627  0.6879
 211  0.669614  3.7211  2.7731  1.3287  5.5124  4.0841  2.8933  2.3619  2.3717  2.1331  1.6430  1.3941  1.2946  1.1026  0.8086  0.7965  0.6207
 212  0.669694  3.7201  2.7428  1.3551  5.4945  4.0487  2.8461  2.3114  2.3126  2.0723  1.5795  1.3295  1.2297  1.0370  0.7417  0.7295  0.5526
 213  0.669772  3.7191  2.7121  1.3818  5.4775  4.0136  2.7987  2.2608  2.2530  2.0110  1.5153  1.2642  1.1641  0.9707  0.6740  0.6617  0.4837
 214  0.669846  3.7181  2.6811  1.4089  5.4620  3.9792  2.7515  2.2099  2.1931  1.9492  1.4506  1.1984  1.0979  0.9037  0.6057  0.5932  0.4141
 215  0.669917  3.7170  2.6496  1.4360  5.4478  3.9453  2.7043  2.1591  2.1327  1.8870  1.3854  1.1320  1.0311  0.8361  0.5367  0.5242  0.3438
 216  0.669985  3.7160  2.6179  1.4635  5.4346  3.9119  2.6570  2.1082  2.0720  1.8244  1.3196  1.0651  0.9639  0.7680  0.4672  0.4546  0.2729
 217  0.669996  3.7158  2.6127  1.4680  5.4325  3.9065  2.6494  2.0999  2.0622  1.8143  1.3089  1.0543  0.9530  0.7570  0.4560  0.4433  0.2615
 218  0.670007  3.7156  2.6076  1.4724  5.4306  3.9012  2.6418  2.0916  2.0524  1.8042  1.2983  1.0434  0.9421  0.7460  0.4446  0.4319  0.2500
 219  0.670017  3.7154  2.6024  1.4769  5.4285  3.8956  2.6341  2.0833  2.0425  1.7940  1.2876  1.0324  0.9310  0.7348  0.4333  0.4205  0.2384
 220  0.670027  3.7153  2.5972  1.4814  5.4267  3.8904  2.6265  2.0751  2.0327  1.7837  1.2768  1.0215  0.9200  0.7236  0.4219  0.4092  0.2267
 221  0.670038  3.7151  2.5920  1.4859  5.4245  3.8849  2.6187  2.0667  2.0226  1.7735  1.2660  1.0106  0.9090  0.7125  0.4105  0.3977  0.2151
 222  0.670048  3.7149  2.5867  1.4905  5.4228  3.8796  2.6110  2.0584  2.0127  1.7632  1.2551  0.9995  0.8979  0.7012  0.3989  0.3862  0.2034
 223  0.670059  3.7147  2.5814  1.4951  5.4211  3.8743  2.6033  2.0500  2.0027  1.7529  1.2443  0.9884  0.8867  0.6900  0.3874  0.3746  0.1917
 224  0.670069  3.7145  2.5761  1.4997  5.4192  3.8690  2.5956  2.0416  1.9927  1.7424  1.2334  0.9772  0.8755  0.6786  0.3758  0.3630  0.1798
 225  0.670080  3.7144  2.5707  1.5043  5.4174  3.8636  2.5878  2.0332  1.9825  1.7320  1.2223  0.9661  0.8642  0.6671  0.3642  0.3513  0.1679
 226  0.670090  3.7142  2.5654  1.5089  5.4155  3.8582  2.5800  2.0248  1.9724  1.7215  1.2113  0.9548  0.8530  0.6557  0.3525  0.3396  0.1560
 227  0.670186  3.7123  2.5124  1.5545  5.4007  3.8070  2.5040  1.9422  1.8728  1.6185  1.1027  0.8441  0.7416  0.5429  0.2371  0.2241  0.0383
 228  0.670274  3.7103  2.4589  1.6000  5.3957  3.7622  2.4321  1.8631  1.7753  1.5171  0.9949  0.7338  0.6306  0.4303  0.1217  0.1084 -0.0796
 229  0.670355  3.7082  2.4041  1.6463  5.3981  3.7219  2.3620  1.7851  1.6774  1.4150  0.8858  0.6221  0.5180  0.3160  0.0042 -0.0093 -0.1998
 230  0.670426  3.7061  2.3525  1.6898  5.4044  3.6871  2.2980  1.7136  1.5864  1.3200  0.7838  0.5177  0.4127  0.2089 -0.1058 -0.1196 -0.3125
 231  0.670494  3.7039  2.2975  1.7359  5.4160  3.6539  2.2322  1.6395  1.4907  1.2197  0.6760  0.4069  0.3011  0.0954 -0.2226 -0.2367 -0.4322
 232  0.670554  3.7017  2.2456  1.7792  5.4310  3.6262  2.1723  1.5717  1.4018  1.1263  0.5751  0.3032  0.1965 -0.0111 -0.3324 -0.3467 -0.5446
 233  0.670609  3.6995  2.1929  1.8231  5.4495  3.6014  2.1136  1.5046  1.3126  1.0324  0.4733  0.1986  0.0910 -0.1187 -0.4432 -0.4578 -0.6585
 234  0.670660  3.6973  2.1406  1.8665  5.4736  3.5813  2.0577  1.4404  1.2253  0.9403  0.3731  0.0953 -0.0133 -0.2250 -0.5530 -0.5678 -0.7712
 235  0.670706  3.6951  2.0905  1.9079  5.4988  3.5650  2.0061  1.3805  1.1428  0.8529  0.2778 -0.0030 -0.1125 -0.3261 -0.6576 -0.6727 -0.8786
 236  0.670747  3.6930  2.0426  1.9474  5.5249  3.5528  1.9588  1.3253  1.0650  0.7704  0.1875 -0.0962 -0.2066 -0.4223 -0.7569 -0.7723 -0.9808
 237  0.670787  3.6910  1.9979  1.9843  5.5500  3.5437  1.9159  1.2749  0.9929  0.6937  0.1033 -0.1832 -0.2944 -0.5120 -0.8498 -0.8654 -1.0764
 238  0.670822  3.6896  1.9654  2.0111  5.5678  3.5380  1.8849  1.2386  0.9403  0.6379  0.0422 -0.2464 -0.3583 -0.5771 -0.9172 -0.9330 -1.1458
 239  0.670859  3.6892  1.9523  2.0223  5.5704  3.5325  1.8701  1.2218  0.9176  0.6139  0.0163 -0.2731 -0.3852 -0.6045 -0.9453 -0.9612 -1.1746
 240  0.670893  3.6878  1.9182  2.0509  5.5825  3.5233  1.8354  1.1816  0.8608  0.5539 -0.0491 -0.3405 -0.4531 -0.6738 -1.0169 -1.0330 -1.2482
 241  0.670927  3.6852  1.8649  2.0939  5.6199  3.5268  1.7934  1.1302  0.7801  0.4672 -0.1456 -0.4406 -0.5545 -0.7775 -1.1248 -1.1411 -1.3596
 242  0.670957  3.6825  1.8089  2.1390  5.6581  3.5351  1.7522  1.0791  0.6969  0.3776 -0.2459 -0.5448 -0.6599 -0.8855 -1.2373 -1.2540 -1.4761
 243  0.670985  3.6799  1.7551  2.1823  5.6903  3.5459  1.7145  1.0318  0.6180  0.2922 -0.3417 -0.6445 -0.7607 -0.9890 -1.3453 -1.3623 -1.5878
 244  0.671011  3.6772  1.7012  2.2256  5.7181  3.5601  1.6788  0.9866  0.5401  0.2077 -0.4368 -0.7437 -0.8612 -1.0920 -1.4528 -1.4703 -1.6994
 245  0.671033  3.6746  1.6495  2.2671  5.7407  3.5767  1.6466  0.9456  0.4668  0.1278 -0.5273 -0.8382 -0.9569 -1.1904 -1.5557 -1.5734 -1.8060
 246  0.671053  3.6721  1.5982  2.3082  5.7588  3.5957  1.6167  0.9068  0.3952  0.0494 -0.6165 -0.9315 -1.0515 -1.2877 -1.6575 -1.6756 -1.9117
 247  0.671072  3.6696  1.5476  2.3487  5.7725  3.6169  1.5890  0.8706  0.3257 -0.0269 -0.7040 -1.0232 -1.1445 -1.3834 -1.7578 -1.7763 -2.0159
 248  0.671089  3.6671  1.4988  2.3876  5.7834  3.6412  1.5652  0.8387  0.2607 -0.0991 -0.7873 -1.1108 -1.2332 -1.4750 -1.8539 -1.8727 -2.1158
 249  0.671106  3.6646  1.4500  2.4263  5.7942  3.6714  1.5456  0.8110  0.1979 -0.1692 -0.8692 -1.1972 -1.3210 -1.5656 -1.9493 -1.9685 -2.2151
 250  0.671120  3.6620  1.4019  2.4641  5.8037  3.7053  1.5294  0.7870  0.1383 -0.2365 -0.9484 -1.2810 -1.4062 -1.6537 -2.0423 -2.0618 -2.3121
 251  0.671133  3.6595  1.3552  2.5008  5.8108  3.7411  1.5160  0.7661  0.0815 -0.3009 -1.0247 -1.3619 -1.4884 -1.7388 -2.1322 -2.1521 -2.4060
 252  0.671145  3.6570  1.3088  2.5373  5.8165  3.7792  1.5050  0.7480  0.0266 -0.3637 -1.0997 -1.4416 -1.5695 -1.8229 -2.2212 -2.2414 -2.4991
 253  0.671156  3.6545  1.2631  2.5730  5.8202  3.8183  1.4961  0.7324 -0.0262 -0.4244 -1.1726 -1.5192 -1.6485 -1.9049 -2.3081 -2.3287 -2.5902
 254  0.671167  3.6521  1.2187  2.6077  5.8223  3.8580  1.4893  0.7197 -0.0761 -0.4822 -1.2425 -1.5938 -1.7245 -1.9839 -2.3921 -2.4131 -2.6783
 255  0.671176  3.6497  1.1751  2.6417  5.8233  3.8985  1.4847  0.7095 -0.1240 -0.5380 -1.3104 -1.6664 -1.7983 -2.0607 -2.4740 -2.4954 -2.7644
 256  0.671185  3.6473  1.1319  2.6753  5.8231  3.9400  1.4821  0.7019 -0.1699 -0.5919 -1.3765 -1.7374 -1.8707 -2.1363 -2.5546 -2.5763 -2.8493
 257  0.671193  3.6449  1.0900  2.7079  5.8215  3.9808  1.4810  0.6963 -0.2134 -0.6432 -1.4398 -1.8056 -1.9402 -2.2089 -2.6324 -2.6545 -2.9313
 258  0.671201  3.6426  1.0485  2.7401  5.8190  4.0219  1.4814  0.6928 -0.2549 -0.6928 -1.5017 -1.8724 -2.0083 -2.2802 -2.7089 -2.7314 -3.0121
 259  0.671208  3.6403  1.0078  2.7715  5.8153  4.0625  1.4832  0.6909 -0.2942 -0.7404 -1.5617 -1.9374 -2.0748 -2.3498 -2.7835 -2.8064 -3.0910
 260  0.671215  3.6379  0.9675  2.8024  5.8119  4.1044  1.4877  0.6921 -0.3305 -0.7853 -1.6195 -2.0004 -2.1392 -2.4175 -2.8565 -2.8798 -3.1683
 261  0.671221  3.6356  0.9277  2.8327  5.8080  4.1468  1.4942  0.6956 -0.3644 -0.8280 -1.6756 -2.0618 -2.2020 -2.4837 -2.9281 -2.9518 -3.2443
 262  0.671227  3.6333  0.8890  2.8622  5.8030  4.1874  1.5012  0.7003 -0.3961 -0.8685 -1.7295 -2.1209 -2.2627 -2.5476 -2.9973 -3.0215 -3.3180
 263  0.671232  3.6310  0.8508  2.8913  5.7965  4.2267  1.5088  0.7058 -0.4262 -0.9074 -1.7818 -2.1787 -2.3219 -2.6102 -3.0653 -3.0898 -3.3902
 264  0.671237  3.6288  0.8136  2.9196  5.7890  4.2645  1.5169  0.7123 -0.4544 -0.9444 -1.8323 -2.2345 -2.3791 -2.6709 -3.1313 -3.1562 -3.4606
 265  0.671242  3.6265  0.7766  2.9476  5.7807  4.3019  1.5256  0.7199 -0.4809 -0.9798 -1.8815 -2.2892 -2.4353 -2.7304 -3.1963 -3.2216 -3.5299
 266  0.671246  3.6244  0.7407  2.9749  5.7707  4.3365  1.5336  0.7273 -0.5063 -1.0139 -1.9292 -2.3425 -2.4899 -2.7885 -3.2596 -3.2854 -3.5977
 267  0.671250  3.6223  0.7055  3.0016  5.7598  4.3696  1.5418  0.7351 -0.5300 -1.0464 -1.9752 -2.3939 -2.5428 -2.8448 -3.3211 -3.3474 -3.6635
 268  0.671254  3.6202  0.6709  3.0279  5.7479  4.4010  1.5495  0.7430 -0.5528 -1.0778 -2.0202 -2.4443 -2.5946 -2.8999 -3.3816 -3.4082 -3.7282
 269  0.671258  3.6182  0.6370  3.0538  5.7346  4.4309  1.5568  0.7506 -0.5744 -1.1081 -2.0639 -2.4937 -2.6453 -2.9540 -3.4409 -3.4679 -3.7917
 270  0.671261  3.6162  0.6038  3.0790  5.7210  4.4603  1.5641  0.7586 -0.5944 -1.1366 -2.1060 -2.5412 -2.6942 -3.0064 -3.4985 -3.5259 -3.8536
 271  0.671265  3.6142  0.5714  3.1037  5.7060  4.4876  1.5703  0.7656 -0.6136 -1.1643 -2.1470 -2.5877 -2.7420 -3.0576 -3.5548 -3.5826 -3.9140
 272  0.671268  3.6123  0.5396  3.1280  5.6903  4.5146  1.5763  0.7726 -0.6315 -1.1906 -2.1868 -2.6330 -2.7886 -3.1075 -3.6099 -3.6382 -3.9733
 273  0.671271  3.6106  0.5088  3.1517  5.6729  4.5384  1.5802  0.7776 -0.6493 -1.2165 -2.2257 -2.6771 -2.8340 -3.1561 -3.6636 -3.6923 -4.0310
 274  0.671273  3.6087  0.4783  3.1749  5.6573  4.5681  1.5873  0.7859 -0.6624 -1.2383 -2.2618 -2.7189 -2.8772 -3.2029 -3.7157 -3.7449 -4.0874
 275  0.671276  3.6069  0.4483  3.1977  5.6414  4.5984  1.5944  0.7944 -0.6737 -1.2582 -2.2962 -2.7592 -2.9188 -3.2482 -3.7666 -3.7961 -4.1426
 276  0.671278  3.6052  0.4192  3.2199  5.6238  4.6260  1.5994  0.8008 -0.6850 -1.2779 -2.3299 -2.7986 -2.9595 -3.2923 -3.8162 -3.8462 -4.1964
 277  0.671281  3.6036  0.3911  3.2415  5.6051  4.6510  1.6027  0.8055 -0.6963 -1.2972 -2.3627 -2.8368 -2.9991 -3.3353 -3.8644 -3.8947 -4.2486
 278  0.671283  3.6018  0.3631  3.2623  5.5900  4.6828  1.6114  0.8157 -0.7019 -1.3113 -2.3914 -2.8715 -3.0350 -3.3749 -3.9096 -3.9404 -4.2982
 279  0.671285  3.6003  0.3388  3.2811  5.5719  4.7019  1.6127  0.8184 -0.7109 -1.3273 -2.4193 -2.9044 -3.0689 -3.4118 -3.9511 -3.9822 -4.3432
