3.999999999997783107e-03 1.988599999999999923e+01
1.870000000000011653e-01 1.829400000000000048e+01
1.289999999999977831e-01 1.861799999999999855e+01
1.729999999999982663e-01 1.835999999999999943e+01
2.630000000000016769e-01 1.757100000000000151e+01
4.460000000000015064e-01 1.849200000000000088e+01
2.729999999999996874e-01 1.823699999999999832e+01
1.590000000000024727e-01 1.844300000000000139e+01
-3.140000000000000568e-01 1.666900000000000048e+01
1.560000000000023590e-01 1.846000000000000085e+01
3.820000000000014495e-01 1.893400000000000105e+01
5.400000000000204636e-02 1.863400000000000034e+01
1.069999999999993179e-01 1.866900000000000048e+01
4.350000000000022737e-01 1.841700000000000159e+01
2.240000000000001990e-01 1.822800000000000153e+01
4.079999999999976978e-01 1.877799999999999869e+01
5.070000000000014495e-01 1.783999999999999986e+01
2.099999999999972999e-01 1.821999999999999886e+01
2.149999999999998579e-01 1.822899999999999920e+01
1.850000000000022737e-01 1.842800000000000082e+01
1.552999999999997272e+00 1.815599999999999881e+01
5.049999999999990052e-01 1.809799999999999898e+01
3.949999999999995737e-01 1.834499999999999886e+01
1.370000000000004547e-01 1.844399999999999906e+01
4.890000000000007674e-01 1.624699999999999989e+01
1.720000000000005969e-01 1.840200000000000102e+01
3.200000000000002842e-01 1.681899999999999906e+01
7.999999999999829470e-02 1.844999999999999929e+01
1.140000000000007674e-01 1.856500000000000128e+01
