9.499999999999992895e-01 2.246346538700660389e+01
8.100000000000022737e-01 2.185702634379521925e+01
7.609999999999992326e-01 2.164477267867121668e+01
6.060000000000016485e-01 2.097335802368717594e+01
1.047000000000000597e+00 2.288364100980307825e+01
2.680000000000006821e-01 1.950924090507679765e+01
8.919999999999994600e-01 2.221222635481902330e+01
9.210000000000029274e-01 2.233784587091282958e+01
4.370000000000011653e-01 2.024129946438198857e+01
7.200000000000024158e-01 2.146717267315931821e+01
2.639999999999993463e-01 1.949191407527075270e+01
1.195999999999997954e+00 2.352906542007805513e+01
8.449999999999988631e-01 2.200863610459805386e+01
5.289999999999999147e-01 2.063981654992090142e+01
4.149999999999991473e-01 2.014600190044875916e+01
1.134999999999998010e+00 2.326483126553594616e+01
1.099000000000000199e+00 2.310888979728159498e+01
4.080000000000012506e-01 2.011567994828819650e+01
7.659999999999982379e-01 2.166643121592876042e+01
9.770000000000003126e-01 2.258042148819737704e+01
3.919999999999994600e-01 2.004637262906403095e+01
7.079999999999984084e-01 2.141519218374118338e+01
9.039999999999999147e-01 2.226420684423714746e+01
4.580000000000019611e-01 2.033226532086370142e+01
7.609999999999992326e-01 2.164477267867121668e+01
3.990000000000009095e-01 2.007669458122460782e+01
9.209999999999993747e-01 2.233784587091281537e+01
1.121999999999999886e+00 2.320851906866632319e+01
1.007000000000001450e+00 2.271037271174268213e+01
1.060999999999999943e+00 2.294428491412421423e+01
8.849999999999980105e-01 2.218190440265844998e+01
6.379999999999981242e-01 2.111197266213548218e+01
8.020000000000031548e-01 2.182237268418314358e+01
4.840000000000017621e-01 2.044488971460295801e+01
7.869999999999990337e-01 2.175739707241047327e+01
9.909999999999996589e-01 2.264106539251851302e+01
9.489999999999980673e-01 2.245913367955508733e+01
7.119999999999997442e-01 2.143251901354722833e+01
6.509999999999998010e-01 2.116828485900511936e+01
9.519999999999981810e-01 2.247212880190961926e+01
5.070000000000014495e-01 2.054451898598768622e+01
6.280000000000001137e-01 2.106865558762039115e+01
5.820000000000007390e-01 2.086939704485093472e+01
2.500000000000000000e-01 1.943127017094961317e+01
1.152000000000001023e+00 2.333847029221162828e+01
4.470000000000027285e-01 2.028461653889709382e+01
1.211999999999999744e+00 2.359837273930222068e+01
9.300000000000032685e-01 2.237683123797642182e+01
7.680000000000006821e-01 2.167509463083179355e+01
3.999999999999985789e-01 2.008102628867610662e+01
5.519999999999996021e-01 2.073944582130562964e+01
1.089999999999999858e+00 2.306990443021800274e+01
2.940000000000004832e-01 1.962186529881605423e+01
3.049999999999997158e-01 1.966951408078266184e+01
5.659999999999989484e-01 2.080008972562676561e+01
8.109999999999999432e-01 2.186135805124671805e+01
3.610000000000006537e-01 1.991208969806722706e+01
3.889999999999993463e-01 2.003337750670949902e+01
9.879999999999995453e-01 2.262807027016398465e+01
9.390000000000000568e-01 2.241581660503999629e+01
6.630000000000002558e-01 2.122026534842323997e+01
1.062999999999998835e+00 2.295294832902722959e+01
5.899999999999998579e-01 2.090405070446301039e+01
1.103000000000001535e+00 2.312621662708764347e+01
5.410000000000003695e-01 2.069179703933902204e+01
2.669999999999994600e-01 1.950490919762528108e+01
5.380000000000002558e-01 2.067880191698449366e+01
2.969999999999970441e-01 1.963486042117057195e+01
1.239999999999998437e+00 2.371966054794449619e+01
4.520000000000017337e-01 2.030627507615464111e+01
8.399999999999998579e-01 2.198697756734050657e+01
9.599999999999972999e-01 2.250678246152169493e+01
9.649999999999998579e-01 2.252844099877925643e+01
4.719999999999977547e-01 2.039290922518482319e+01
2.929999999999992610e-01 1.961753359136454122e+01
8.339999999999996305e-01 2.196098732263144626e+01
2.930000000000028137e-01 1.961753359136455543e+01
4.759999999999990905e-01 2.041023605499086813e+01
9.859999999999971010e-01 2.261940685526095507e+01
3.500000000000014211e-01 1.986444091610061946e+01
4.879999999999995453e-01 2.046221654440898874e+01
4.070000000000000284e-01 2.011134824083668349e+01
8.680000000000021032e-01 2.210826537598279629e+01
9.510000000000005116e-01 2.246779709445812045e+01
1.074999999999999289e+00 2.300492881844535020e+01
4.090000000000024727e-01 2.012001165573971306e+01
3.580000000000005400e-01 1.989909457571269513e+01
4.690000000000011937e-01 2.037991410283030547e+01
6.460000000000007958e-01 2.114662632174757206e+01
3.339999999999996305e-01 1.979513359687645035e+01
4.190000000000004832e-01 2.016332873025480410e+01
1.146999999999998465e+00 2.331681175495406677e+01
2.940000000000004832e-01 1.962186529881605423e+01
1.074000000000001620e+00 2.300059711099385140e+01
1.173999999999999488e+00 2.343376785614483993e+01
8.350000000000008527e-01 2.196531903008296283e+01
3.480000000000025295e-01 1.985577750119760410e+01
5.479999999999982663e-01 2.072211899149958469e+01
6.869999999999976126e-01 2.132422632725947054e+01
4.119999999999990337e-01 2.013300677809422723e+01
1.001999999999998892e+00 2.268871417448512062e+01
1.160000000000000142e+00 2.337312395182370395e+01
8.939999999999983515e-01 2.222088976972203866e+01
1.190999999999998948e+00 2.350740688282051138e+01
3.769999999999988916e-01 1.998139701729137840e+01
2.749999999999985789e-01 1.953956285723735675e+01
8.659999999999996589e-01 2.209960196107976671e+01
9.520000000000017337e-01 2.247212880190963347e+01
8.689999999999997726e-01 2.211259708343429509e+01
7.710000000000007958e-01 2.168808975318632193e+01
9.579999999999984084e-01 2.249811904661867956e+01
7.979999999999982663e-01 2.180504585437708087e+01
7.769999999999974705e-01 2.171407999789536802e+01
3.819999999999978968e-01 2.000305555454892215e+01
8.159999999999989484e-01 2.188301658850426179e+01
1.097000000000001307e+00 2.310022638237857961e+01
1.132000000000001450e+00 2.325183614318143199e+01
5.780000000000029559e-01 2.085207021504490399e+01
1.150000000000002132e+00 2.332980687730861291e+01
7.129999999999974136e-01 2.143685072099872713e+01
8.200000000000002842e-01 2.190034341831031028e+01
9.269999999999996021e-01 2.236383611562187568e+01
1.003000000000000114e+00 2.269304588193663719e+01
7.580000000000026716e-01 2.163177755631669896e+01
8.450000000000024158e-01 2.200863610459806807e+01
7.540000000000013358e-01 2.161445072651065402e+01
4.480000000000003979e-01 2.028894824634859262e+01
7.289999999999992042e-01 2.150615804022289623e+01
8.780000000000001137e-01 2.215158245049788732e+01
8.410000000000010800e-01 2.199130927479202313e+01
4.869999999999983231e-01 2.045788483695747573e+01
6.089999999999982094e-01 2.098635314604169366e+01
6.759999999999983800e-01 2.127657754529286294e+01
3.439999999999976410e-01 1.983845067139154139e+01
8.669999999999973284e-01 2.210393366853126551e+01
6.029999999999979821e-01 2.096036290133262980e+01
1.183999999999997499e+00 2.347708493065993451e+01
7.370000000000018758e-01 2.154081169983498611e+01
6.929999999999978400e-01 2.135021657196853084e+01
9.130000000000002558e-01 2.230319221130073970e+01
9.020000000000010232e-01 2.225554342933413210e+01
9.559999999999995168e-01 2.248945563171566420e+01
3.270000000000017337e-01 1.976481164471589125e+01
8.780000000000001137e-01 2.215158245049788732e+01
1.034000000000002473e+00 2.282732881293345528e+01
4.479999999999968452e-01 2.028894824634857841e+01
9.269999999999996021e-01 2.236383611562187568e+01
1.149000000000000909e+00 2.332547516985709990e+01
3.260000000000005116e-01 1.976047993726437468e+01
5.419999999999980389e-01 2.069612874679052084e+01
9.979999999999975557e-01 2.267138734467907568e+01
6.179999999999985505e-01 2.102533851310528235e+01
5.070000000000014495e-01 2.054451898598768622e+01
6.829999999999998295e-01 2.130689949745343981e+01
9.089999999999989200e-01 2.228586538149469121e+01
3.789999999999977831e-01 1.999006043219439377e+01
9.320000000000021600e-01 2.238549465287943718e+01
5.779999999999994031e-01 2.085207021504488978e+01
6.810000000000009379e-01 2.129823608255042444e+01
8.700000000000009948e-01 2.211692879088581165e+01
4.750000000000014211e-01 2.040590434753936933e+01
6.410000000000017906e-01 2.112496778449002832e+01
1.219000000000001194e+00 2.362869469146279755e+01
8.999999999999985789e-01 2.224688001443110252e+01
1.086000000000002075e+00 2.305257760041197201e+01
8.939999999999983515e-01 2.222088976972203866e+01
9.980000000000011084e-01 2.267138734467908989e+01
1.053999999999998494e+00 2.291396296196364091e+01
4.590000000000031832e-01 2.033659702831521443e+01
4.589999999999996305e-01 2.033659702831520022e+01
7.990000000000030411e-01 2.180937756182861165e+01
3.930000000000006821e-01 2.005070433651554396e+01
7.869999999999990337e-01 2.175739707241047327e+01
1.077000000000001734e+00 2.301359223334838333e+01
9.429999999999978400e-01 2.243314343484602702e+01
2.919999999999980389e-01 1.961320188391302466e+01
5.100000000000015632e-01 2.055751410834221815e+01
4.039999999999999147e-01 2.009835311848215156e+01
8.200000000000002842e-01 2.190034341831031028e+01
6.039999999999992042e-01 2.096469460878414637e+01
3.030000000000008242e-01 1.966085066587964647e+01
2.699999999999995737e-01 1.951790431997981301e+01
7.979999999999982663e-01 2.180504585437708087e+01
9.959999999999986642e-01 2.266272392977606032e+01
1.211000000000002075e+00 2.359404103185072188e+01
4.729999999999989768e-01 2.039724093263633620e+01
9.939999999999997726e-01 2.265406051487304495e+01
8.180000000000013927e-01 2.189168000340729492e+01
5.010000000000012221e-01 2.051852874127862592e+01
4.679999999999999716e-01 2.037558239537879246e+01
3.339999999999996305e-01 1.979513359687645035e+01
7.949999999999981526e-01 2.179205073202254894e+01
7.339999999999982094e-01 2.152781657748043997e+01
3.259999999999969589e-01 1.976047993726436047e+01
3.440000000000011937e-01 1.983845067139155915e+01
4.729999999999989768e-01 2.039724093263633620e+01
8.170000000000001705e-01 2.188734829595577835e+01
4.399999999999977263e-01 2.025429458673650274e+01
5.740000000000016200e-01 2.083474338523885905e+01
3.530000000000015348e-01 1.987743603845515139e+01
6.969999999999991758e-01 2.136754340177457578e+01
5.720000000000027285e-01 2.082607997033584368e+01
6.530000000000022453e-01 2.117694827390814893e+01
9.519999999999981810e-01 2.247212880190961926e+01
7.249999999999978684e-01 2.148883121041685129e+01
6.900000000000012790e-01 2.133722144961401312e+01
7.370000000000018758e-01 2.154081169983498611e+01
1.036999999999999034e+00 2.284032393528796945e+01
4.909999999999996589e-01 2.047521166676352067e+01
7.809999999999988063e-01 2.173140682770141296e+01
4.030000000000022453e-01 2.009402141103065276e+01
2.549999999999990052e-01 1.945292870820716047e+01
7.889999999999979252e-01 2.176606048731348864e+01
7.490000000000023306e-01 2.159279218925311028e+01
5.330000000000012506e-01 2.065714337972694636e+01
4.209999999999993747e-01 2.017199214515781946e+01
9.399999999999977263e-01 2.242014831249149864e+01
9.780000000000015348e-01 2.258475319564889361e+01
5.510000000000019327e-01 2.073511411385413084e+01
8.000000000000007105e-01 2.181370926928011045e+01
6.990000000000016200e-01 2.137620681667760536e+01
5.280000000000022453e-01 2.063548484246940262e+01
4.490000000000016200e-01 2.029327995380010918e+01
2.680000000000006821e-01 1.950924090507679765e+01
3.329999999999984084e-01 1.979080188942493734e+01
3.019999999999996021e-01 1.965651895842813346e+01
9.439999999999990621e-01 2.243747514229754358e+01
6.260000000000012221e-01 2.105999217271737578e+01
3.760000000000012221e-01 1.997706530983987960e+01
4.619999999999997442e-01 2.034959215066973215e+01
5.820000000000007390e-01 2.086939704485093472e+01
8.440000000000011937e-01 2.200430439714655151e+01
5.919999999999987494e-01 2.091271411936602576e+01
9.179999999999992610e-01 2.232485074855828344e+01
1.030999999999998806e+00 2.281433369057891269e+01
4.669999999999987494e-01 2.037125068792727589e+01
3.780000000000001137e-01 1.998572872474289497e+01
8.610000000000006537e-01 2.207794342382221942e+01
7.309999999999980957e-01 2.151482145512591160e+01
6.999999999999992895e-01 2.138053852412910771e+01
3.170000000000001705e-01 1.972149457020078245e+01
6.950000000000002842e-01 2.135887998687156042e+01
8.219999999999991758e-01 2.190900683321332565e+01
2.809999999999988063e-01 1.956555310194642061e+01
4.060000000000023590e-01 2.010701653338518469e+01
7.450000000000009948e-01 2.157546535944706179e+01
3.950000000000031264e-01 2.005936775141857709e+01
8.550000000000004263e-01 2.205195317911315911e+01
7.100000000000008527e-01 2.142385559864421296e+01
9.819999999999993179e-01 2.260208002545492434e+01
2.929999999999992610e-01 1.961753359136454122e+01
5.260000000000033538e-01 2.062682142756638726e+01
7.040000000000006253e-01 2.139786535393515265e+01
8.880000000000016769e-01 2.219489952501299612e+01
2.860000000000013642e-01 1.958721163920397856e+01
8.339999999999996305e-01 2.196098732263144626e+01
6.600000000000001421e-01 2.120727022606871159e+01
6.609999999999978115e-01 2.121160193352021039e+01
3.680000000000021032e-01 1.994241165022780393e+01
8.399999999999998579e-01 2.198697756734050657e+01
4.059999999999988063e-01 2.010701653338516692e+01
1.019000000000001904e+00 2.276235320116080629e+01
6.230000000000011084e-01 2.104699705036284385e+01
9.039999999999999147e-01 2.226420684423714746e+01
9.370000000000011653e-01 2.240715319013698092e+01
5.270000000000010232e-01 2.063115313501788606e+01
2.599999999999980105e-01 1.947458724546470421e+01
3.730000000000011084e-01 1.996407018748534767e+01
7.890000000000014779e-01 2.176606048731350285e+01
8.729999999999975557e-01 2.212992391324032582e+01
7.080000000000019611e-01 2.141519218374119760e+01
8.840000000000003411e-01 2.217757269520694763e+01
3.659999999999996589e-01 1.993374823532477080e+01
9.469999999999991758e-01 2.245047026465207196e+01
5.350000000000001421e-01 2.066580679462996173e+01
9.589999999999996305e-01 2.250245075407019613e+01
6.920000000000001705e-01 2.134588486451703204e+01
3.730000000000011084e-01 1.996407018748534767e+01
3.509999999999990905e-01 1.986877262355211826e+01
3.099999999999987210e-01 1.969117261804020913e+01
4.759999999999990905e-01 2.041023605499086813e+01
4.850000000000029843e-01 2.044922142205447457e+01
5.700000000000002842e-01 2.081741655543281055e+01
1.105000000000000426e+00 2.313488004199065529e+01
1.006000000000000227e+00 2.270604100429116556e+01
7.620000000000004547e-01 2.164910438612272969e+01
8.049999999999997158e-01 2.183536780653765774e+01
6.690000000000004832e-01 2.124625559313230028e+01
6.359999999999992326e-01 2.110330924723246682e+01
3.339999999999996305e-01 1.979513359687645035e+01
4.460000000000015064e-01 2.028028483144557725e+01
3.260000000000005116e-01 1.976047993726437468e+01
8.659999999999996589e-01 2.209960196107976671e+01
4.529999999999994031e-01 2.031060678360613991e+01
8.719999999999998863e-01 2.212559220578882702e+01
6.430000000000006821e-01 2.113363119939304369e+01
5.019999999999988916e-01 2.052286044873012827e+01
7.600000000000015632e-01 2.164044097121971433e+01
4.460000000000015064e-01 2.028028483144557725e+01
3.030000000000008242e-01 1.966085066587964647e+01
5.399999999999991473e-01 2.068746533188750902e+01
3.410000000000010800e-01 1.982545554903702723e+01
5.189999999999983515e-01 2.059649947540579262e+01
6.479999999999996874e-01 2.115528973665058743e+01
6.490000000000009095e-01 2.115962144410210399e+01
1.032000000000000028e+00 2.281866539803042571e+01
1.248000000000001108e+00 2.375431420755658962e+01
3.829999999999991189e-01 2.000738726200043871e+01
1.204999999999998295e+00 2.356805078714164736e+01
8.490000000000001990e-01 2.202596293440409880e+01
8.840000000000003411e-01 2.217757269520694763e+01
1.025999999999999801e+00 2.279267515332136540e+01
4.519999999999981810e-01 2.030627507615462335e+01
4.729999999999989768e-01 2.039724093263633620e+01
4.579999999999984084e-01 2.033226532086368366e+01
8.790000000000013358e-01 2.215591415794940389e+01
6.630000000000002558e-01 2.122026534842323997e+01
4.939999999999997726e-01 2.048820678911805260e+01
4.839999999999982094e-01 2.044488971460294380e+01
1.027000000000001023e+00 2.279700686077288196e+01
8.089999999999974989e-01 2.185269463634368847e+01
3.780000000000001137e-01 1.998572872474289497e+01
6.299999999999990052e-01 2.107731900252340651e+01
4.540000000000006253e-01 2.031493849105765293e+01
9.130000000000002558e-01 2.230319221130073970e+01
6.340000000000003411e-01 2.109464583232945145e+01
1.121999999999999886e+00 2.320851906866632319e+01
1.059000000000001052e+00 2.293562149922119886e+01
7.750000000000021316e-01 2.170541658299236687e+01
1.008000000000002672e+00 2.271470441919419869e+01
8.279999999999994031e-01 2.193499707792238596e+01
9.850000000000029843e-01 2.261507514780947048e+01
8.829999999999991189e-01 2.217324098775543462e+01
1.073999999999998067e+00 2.300059711099383719e+01
9.109999999999978115e-01 2.229452879639770657e+01
8.999999999999985789e-01 2.224688001443110252e+01
5.399999999999991473e-01 2.068746533188750902e+01
3.050000000000032685e-01 1.966951408078267605e+01
3.859999999999992326e-01 2.002038238435497064e+01
1.050000000000000711e+00 2.289663613215761018e+01
8.010000000000019327e-01 2.181804097673162701e+01
4.340000000000010516e-01 2.022830434202745664e+01
5.779999999999994031e-01 2.085207021504488978e+01
8.079999999999998295e-01 2.184836292889218612e+01
9.879999999999995453e-01 2.262807027016398465e+01
1.025999999999999801e+00 2.279267515332136540e+01
2.679999999999971294e-01 1.950924090507677988e+01
5.329999999999976978e-01 2.065714337972693215e+01
7.399999999999984368e-01 2.155380682218950028e+01
7.650000000000005684e-01 2.166209950847726162e+01
5.450000000000017053e-01 2.070912386914506698e+01
1.024000000000000909e+00 2.278401173841835003e+01
2.920000000000015916e-01 1.961320188391304242e+01
7.660000000000017906e-01 2.166643121592877463e+01
6.129999999999995453e-01 2.100367997584773860e+01
1.082999999999998408e+00 2.303958247805742943e+01
4.619999999999997442e-01 2.034959215066973215e+01
1.118000000000002103e+00 2.319119223886029602e+01
4.280000000000008242e-01 2.020231409731839634e+01
7.600000000000015632e-01 2.164044097121971433e+01
1.016999999999999460e+00 2.275368978625777316e+01
6.859999999999999432e-01 2.131989461980796818e+01
4.509999999999969589e-01 2.030194336870311034e+01
1.221000000000000085e+00 2.363735810636581292e+01
5.449999999999981526e-01 2.070912386914505277e+01
1.103999999999999204e+00 2.313054833453914227e+01
3.320000000000007390e-01 1.978647018197343499e+01
3.490000000000001990e-01 1.986010920864910290e+01
8.940000000000019043e-01 2.222088976972205643e+01
6.909999999999989484e-01 2.134155315706551548e+01
1.019999999999999574e+00 2.276668490861230509e+01
7.010000000000005116e-01 2.138487023158062073e+01
7.530000000000001137e-01 2.161011901905914101e+01
1.022000000000002018e+00 2.277534832351533467e+01
5.309999999999988063e-01 2.064847996482391679e+01
1.010000000000001563e+00 2.272336783409721406e+01
5.689999999999990621e-01 2.081308484798129754e+01
8.490000000000001990e-01 2.202596293440409880e+01
7.390000000000007674e-01 2.154947511473800148e+01
2.549999999999990052e-01 1.945292870820716047e+01
5.970000000000013074e-01 2.093437265662358726e+01
1.108999999999998209e+00 2.315220687179668602e+01
7.210000000000000853e-01 2.147150438061082056e+01
7.469999999999998863e-01 2.158412877435007715e+01
1.097000000000001307e+00 2.310022638237857961e+01
6.820000000000021600e-01 2.130256779000193745e+01
1.113999999999997215e+00 2.317386540905423331e+01
7.450000000000009948e-01 2.157546535944706179e+01
9.589999999999996305e-01 2.250245075407019613e+01
1.015999999999998238e+00 2.274935807880626015e+01
7.260000000000026432e-01 2.149316291786838207e+01
1.246999999999999886e+00 2.374998250010507306e+01
2.609999999999992326e-01 1.947891895291622077e+01
6.219999999999998863e-01 2.104266534291133084e+01
4.710000000000000853e-01 2.038857751773332083e+01
3.009999999999983800e-01 1.965218725097661689e+01
6.980000000000003979e-01 2.137187510922609235e+01
1.173000000000001819e+00 2.342943614869334112e+01
8.249999999999992895e-01 2.192200195556785403e+01
9.049999999999975842e-01 2.226853855168864627e+01
3.000000000000007105e-01 1.964785554352511809e+01
7.460000000000022169e-01 2.157979706689857835e+01
1.085000000000000853e+00 2.304824589296045900e+01
6.720000000000005969e-01 2.125925071548683221e+01
5.970000000000013074e-01 2.093437265662358726e+01
2.919999999999980389e-01 1.961320188391302466e+01
6.909999999999989484e-01 2.134155315706551548e+01
6.920000000000001705e-01 2.134588486451703204e+01
8.330000000000019611e-01 2.195665561517994746e+01
1.106000000000001648e+00 2.313921174944217185e+01
8.269999999999981810e-01 2.193066537047086939e+01
8.230000000000003979e-01 2.191333854066483866e+01
4.720000000000013074e-01 2.039290922518483740e+01
1.154999999999997584e+00 2.335146541456614244e+01
8.650000000000019895e-01 2.209527025362826436e+01
1.111999999999998323e+00 2.316520199415121795e+01
1.189999999999997726e+00 2.350307517536899482e+01
8.270000000000017337e-01 2.193066537047088360e+01
3.399999999999998579e-01 1.982112384158551421e+01
5.249999999999985789e-01 2.062248972011485648e+01
6.039999999999992042e-01 2.096469460878414637e+01
8.389999999999986358e-01 2.198264585988899000e+01
2.630000000000016769e-01 1.948758236781925035e+01
9.630000000000009663e-01 2.251977758387624107e+01
1.016999999999999460e+00 2.275368978625777316e+01
7.369999999999983231e-01 2.154081169983497190e+01
4.209999999999993747e-01 2.017199214515781946e+01
2.860000000000013642e-01 1.958721163920397856e+01
1.105999999999998096e+00 2.313921174944215764e+01
4.790000000000027569e-01 2.042323117734541427e+01
7.080000000000019611e-01 2.141519218374119760e+01
3.780000000000001137e-01 1.998572872474289497e+01
5.199999999999995737e-01 2.060083118285730919e+01
1.187000000000001165e+00 2.349008005301448065e+01
1.108000000000000540e+00 2.314787516434518722e+01
6.260000000000012221e-01 2.105999217271737578e+01
8.070000000000021600e-01 2.184403122144068732e+01
2.860000000000013642e-01 1.958721163920397856e+01
3.169999999999966178e-01 1.972149457020076824e+01
5.910000000000010800e-01 2.090838241191452340e+01
7.360000000000006537e-01 2.153647999238347310e+01
1.182999999999999829e+00 2.347275322320843216e+01
8.379999999999974136e-01 2.197831415243747699e+01
4.400000000000012790e-01 2.025429458673651695e+01
5.250000000000021316e-01 2.062248972011487069e+01
3.629999999999995453e-01 1.992075311297024243e+01
8.500000000000014211e-01 2.203029464185561537e+01
8.290000000000006253e-01 2.193932878537390252e+01
5.119999999999969020e-01 2.056617752324521931e+01
8.450000000000024158e-01 2.200863610459806807e+01
4.320000000000021600e-01 2.021964092712444128e+01
7.289999999999992042e-01 2.150615804022289623e+01
1.211999999999999744e+00 2.359837273930222068e+01
2.520000000000024443e-01 1.943993358585264630e+01
1.070999999999997954e+00 2.298760198863930526e+01
8.010000000000019327e-01 2.181804097673162701e+01
1.046999999999997044e+00 2.288364100980306404e+01
9.400000000000012790e-01 2.242014831249151285e+01
3.610000000000006537e-01 1.991208969806722706e+01
8.049999999999997158e-01 2.183536780653765774e+01
6.090000000000017621e-01 2.098635314604170787e+01
8.070000000000021600e-01 2.184403122144068732e+01
7.900000000000027001e-01 2.177039219476501941e+01
6.020000000000003126e-01 2.095603119388113100e+01
6.739999999999994884e-01 2.126791413038984757e+01
4.630000000000009663e-01 2.035392385812124516e+01
2.929999999999992610e-01 1.961753359136454122e+01
1.068999999999999062e+00 2.297893857373629345e+01
1.041999999999998039e+00 2.286198247254551674e+01
6.720000000000005969e-01 2.125925071548683221e+01
4.130000000000002558e-01 2.013733848554574379e+01
1.193000000000001393e+00 2.351607029772354096e+01
3.530000000000015348e-01 1.987743603845515139e+01
6.660000000000003695e-01 2.123326047077777190e+01
6.669999999999980389e-01 2.123759217822927070e+01
1.032000000000000028e+00 2.281866539803042571e+01
9.220000000000005969e-01 2.234217757836432838e+01
1.005000000000002558e+00 2.270170929683966676e+01
9.200000000000017053e-01 2.233351416346131302e+01
9.219999999999970441e-01 2.234217757836431417e+01
8.530000000000015348e-01 2.204328976421014374e+01
6.069999999999993179e-01 2.097768973113867830e+01
7.250000000000014211e-01 2.148883121041686550e+01
1.039999999999999147e+00 2.285331905764250138e+01
5.279999999999986926e-01 2.063548484246938486e+01
3.399999999999998579e-01 1.982112384158551421e+01
8.629999999999995453e-01 2.208660683872523478e+01
8.689999999999997726e-01 2.211259708343429509e+01
2.779999999999986926e-01 1.955255797959188868e+01
6.499999999999985789e-01 2.116395315155360279e+01
3.790000000000013358e-01 1.999006043219440798e+01
7.160000000000010800e-01 2.144984584335327327e+01
9.090000000000024727e-01 2.228586538149470897e+01
9.669999999999987494e-01 2.253710441368227180e+01
3.440000000000011937e-01 1.983845067139155915e+01
4.350000000000022737e-01 2.023263604947897321e+01
1.102000000000000313e+00 2.312188491963612691e+01
5.599999999999987210e-01 2.077409948091770531e+01
9.510000000000005116e-01 2.246779709445812045e+01
9.929999999999985505e-01 2.264972880742153194e+01
9.209999999999993747e-01 2.233784587091281537e+01
2.830000000000012506e-01 1.957421651684945019e+01
3.339999999999996305e-01 1.979513359687645035e+01
9.370000000000011653e-01 2.240715319013698092e+01
6.260000000000012221e-01 2.105999217271737578e+01
7.979999999999982663e-01 2.180504585437708087e+01
3.180000000000013927e-01 1.972582627765229901e+01
2.549999999999990052e-01 1.945292870820716047e+01
4.379999999999988347e-01 2.024563117183348737e+01
4.699999999999988631e-01 2.038424581028180782e+01
6.660000000000003695e-01 2.123326047077777190e+01
6.799999999999997158e-01 2.129390437509890788e+01
1.162000000000002586e+00 2.338178736672673352e+01
1.175000000000000711e+00 2.343809956359635649e+01
1.021000000000000796e+00 2.277101661606381811e+01
5.860000000000020748e-01 2.088672387465697966e+01
5.389999999999979252e-01 2.068313362443599246e+01
8.230000000000003979e-01 2.191333854066483866e+01
8.569999999999993179e-01 2.206061659401617447e+01
9.580000000000019611e-01 2.249811904661869377e+01
8.619999999999983231e-01 2.208227513127372177e+01
1.117000000000000881e+00 2.318686053140877945e+01
8.070000000000021600e-01 2.184403122144068732e+01
3.579999999999969873e-01 1.989909457571268092e+01
1.097000000000001307e+00 2.310022638237857961e+01
8.520000000000003126e-01 2.203895805675863073e+01
9.520000000000017337e-01 2.247212880190963347e+01
8.590000000000017621e-01 2.206928000891920405e+01
7.089999999999996305e-01 2.141952389119269640e+01
4.589999999999996305e-01 2.033659702831520022e+01
3.919999999999994600e-01 2.004637262906403095e+01
8.070000000000021600e-01 2.184403122144068732e+01
6.219999999999998863e-01 2.104266534291133084e+01
6.799999999999997158e-01 2.129390437509890788e+01
1.024000000000000909e+00 2.278401173841835003e+01
1.248999999999998778e+00 2.375864591500808842e+01
9.710000000000000853e-01 2.255443124348831674e+01
7.459999999999986642e-01 2.157979706689856414e+01
9.199999999999981526e-01 2.233351416346129881e+01
2.830000000000012506e-01 1.957421651684945019e+01
4.849999999999994316e-01 2.044922142205446036e+01
1.239000000000000767e+00 2.371532884049299739e+01
1.247999999999997556e+00 2.375431420755657186e+01
8.339999999999996305e-01 2.196098732263144626e+01
7.339999999999982094e-01 2.152781657748043997e+01
9.510000000000005116e-01 2.246779709445812045e+01
1.068999999999999062e+00 2.297893857373629345e+01
9.619999999999997442e-01 2.251544587642472450e+01
6.219999999999998863e-01 2.104266534291133084e+01
3.240000000000016200e-01 1.975181652236135932e+01
6.140000000000007674e-01 2.100801168329925517e+01
7.759999999999998010e-01 2.170974829044386922e+01
6.020000000000003126e-01 2.095603119388113100e+01
8.829999999999991189e-01 2.217324098775543462e+01
9.480000000000003979e-01 2.245480197210358853e+01
6.110000000000006537e-01 2.099501656094472324e+01
1.016000000000001791e+00 2.274935807880627436e+01
4.450000000000002842e-01 2.027595312399406424e+01
5.940000000000011937e-01 2.092137753426905533e+01
1.026999999999997470e+00 2.279700686077286420e+01
2.920000000000015916e-01 1.961320188391304242e+01
7.479999999999975557e-01 2.158846048180157950e+01
9.800000000000004263e-01 2.259341661055190897e+01
6.679999999999992610e-01 2.124192388568078727e+01
9.529999999999994031e-01 2.247646050936113227e+01
8.939999999999983515e-01 2.222088976972203866e+01
6.820000000000021600e-01 2.130256779000193745e+01
4.690000000000011937e-01 2.037991410283030547e+01
2.540000000000013358e-01 1.944859700075566167e+01
7.210000000000000853e-01 2.147150438061082056e+01
9.250000000000007105e-01 2.235517270071886031e+01
4.340000000000010516e-01 2.022830434202745664e+01
8.170000000000001705e-01 2.188734829595577835e+01
5.799999999999982947e-01 2.086073362994790159e+01
7.559999999999966747e-01 2.162311414141365518e+01
6.710000000000029274e-01 2.125491900803533341e+01
5.629999999999988347e-01 2.078709460327223724e+01
1.098000000000002530e+00 2.310455808983009618e+01
9.839999999999982094e-01 2.261074344035793970e+01
1.073000000000000398e+00 2.299626540354233839e+01
7.089999999999996305e-01 2.141952389119269640e+01
4.269999999999996021e-01 2.019798238986687977e+01
1.018999999999998352e+00 2.276235320116078853e+01
