4.439999999999990621e-01 1.873499999999999943e+01
2.820000000000000284e-01 2.000400000000000134e+01
5.549999999999997158e-01 1.959799999999999898e+01
6.269999999999988916e-01 1.979700000000000060e+01
3.140000000000000568e-01 1.911700000000000088e+01
2.530000000000001137e-01 1.776899999999999835e+01
5.259999999999998010e-01 2.017099999999999937e+01
4.549999999999982947e-01 2.051099999999999923e+01
4.059999999999988063e-01 1.892299999999999827e+01
4.460000000000015064e-01 1.860900000000000176e+01
4.469999999999991758e-01 1.879100000000000037e+01
3.449999999999988631e-01 1.861799999999999855e+01
4.039999999999999147e-01 1.874599999999999866e+01
9.430000000000013927e-01 2.084299999999999997e+01
1.770000000000031548e-01 1.985300000000000153e+01
8.619999999999983231e-01 2.118599999999999994e+01
3.399999999999998579e-01 1.807100000000000151e+01
3.629999999999995453e-01 1.781700000000000017e+01
6.119999999999983231e-01 2.044099999999999895e+01
3.710000000000022169e-01 1.929500000000000171e+01
6.410000000000017906e-01 2.034900000000000020e+01
9.199999999999981526e-01 1.979299999999999926e+01
2.699999999999995737e-01 1.707199999999999918e+01
7.590000000000003411e-01 2.091000000000000014e+01
4.649999999999998579e-01 1.994399999999999906e+01
5.889999999999986358e-01 1.975900000000000034e+01
7.930000000000028137e-01 2.050700000000000145e+01
3.429999999999999716e-01 1.862900000000000134e+01
2.940000000000004832e-01 1.817999999999999972e+01
4.899999999999984368e-01 1.943900000000000006e+01
7.100000000000008527e-01 2.102400000000000091e+01
2.950000000000017053e-01 1.746600000000000108e+01
6.469999999999984652e-01 1.976399999999999935e+01
3.560000000000016485e-01 1.828500000000000014e+01
6.299999999999990052e-01 2.015399999999999991e+01
7.620000000000004547e-01 2.071199999999999974e+01
6.710000000000029274e-01 2.010000000000000142e+01
2.710000000000007958e-01 1.720299999999999940e+01
5.239999999999991331e-01 1.520299999999999940e+01
6.660000000000003695e-01 2.067500000000000071e+01
3.999999999999985789e-01 1.874399999999999977e+01
6.029999999999979821e-01 2.040599999999999881e+01
2.679999999999971294e-01 1.754799999999999827e+01
4.379999999999988347e-01 1.959600000000000009e+01
5.450000000000017053e-01 1.985500000000000043e+01
2.569999999999978968e-01 1.640899999999999892e+01
3.949999999999995737e-01 1.912600000000000122e+01
6.570000000000000284e-01 2.022700000000000031e+01
7.579999999999991189e-01 2.067999999999999972e+01
4.239999999999994884e-01 1.902100000000000080e+01
1.611999999999998323e+00 2.120799999999999841e+01
4.810000000000016485e-01 2.064600000000000080e+01
3.929999999999971294e-01 1.670499999999999829e+01
3.399999999999998579e-01 1.794000000000000128e+01
5.609999999999999432e-01 1.982799999999999940e+01
7.020000000000017337e-01 2.045200000000000173e+01
2.830000000000012506e-01 1.719900000000000162e+01
6.570000000000000284e-01 2.052799999999999869e+01
9.479999999999968452e-01 2.042299999999999827e+01
8.130000000000023874e-01 2.018700000000000117e+01
5.519999999999996021e-01 2.015500000000000114e+01
4.119999999999990337e-01 1.973300000000000054e+01
8.389999999999986358e-01 2.096099999999999852e+01
3.970000000000020179e-01 1.857400000000000162e+01
3.309999999999995168e-01 1.828000000000000114e+01
5.420000000000015916e-01 1.982600000000000051e+01
8.019999999999996021e-01 2.094800000000000040e+01
5.440000000000004832e-01 1.929899999999999949e+01
6.359999999999992326e-01 2.049200000000000088e+01
2.869999999999990337e-01 1.832300000000000040e+01
7.219999999999977547e-01 2.002499999999999858e+01
1.076999999999999957e+00 1.377399999999999913e+01
7.980000000000018190e-01 2.018900000000000006e+01
5.309999999999988063e-01 1.982499999999999929e+01
6.200000000000009948e-01 2.018599999999999994e+01
2.740000000000009095e-01 1.713500000000000156e+01
5.679999999999978400e-01 1.991499999999999915e+01
7.369999999999983231e-01 2.090299999999999869e+01
3.879999999999981242e-01 1.835699999999999932e+01
4.670000000000023022e-01 1.950100000000000122e+01
7.330000000000005400e-01 2.032300000000000040e+01
7.519999999999988916e-01 2.055999999999999872e+01
4.000000000000003553e-01 1.559800000000000075e+01
3.410000000000010800e-01 1.836899999999999977e+01
5.330000000000012506e-01 1.991600000000000037e+01
4.439999999999990621e-01 1.885699999999999932e+01
3.589999999999982094e-01 1.807799999999999940e+01
5.509999999999983800e-01 1.664499999999999957e+01
3.230000000000003979e-01 2.032799999999999940e+01
5.979999999999989768e-01 1.997899999999999920e+01
4.359999999999999432e-01 1.892999999999999972e+01
6.720000000000005969e-01 2.081599999999999895e+01
5.459999999999993747e-01 1.945599999999999952e+01
4.499999999999992895e-01 2.042500000000000071e+01
6.720000000000005969e-01 2.044900000000000162e+01
5.530000000000008242e-01 1.998100000000000165e+01
3.320000000000007390e-01 1.941900000000000048e+01
6.529999999999986926e-01 2.080699999999999861e+01
3.049999999999997158e-01 1.840099999999999980e+01
2.810000000000023590e-01 1.713200000000000145e+01
3.399999999999998579e-01 1.576399999999999935e+01
5.010000000000012221e-01 1.991900000000000048e+01
5.109999999999992326e-01 1.984199999999999875e+01
1.559999999999998721e+00 2.113599999999999923e+01
2.590000000000003411e-01 1.710300000000000153e+01
3.599999999999994316e-01 2.024399999999999977e+01
5.890000000000021885e-01 2.099800000000000111e+01
3.750000000000000000e-01 1.840599999999999881e+01
4.329999999999998295e-01 1.922500000000000142e+01
2.929999999999992610e-01 1.755699999999999861e+01
2.550000000000025580e-01 1.748100000000000165e+01
3.640000000000007674e-01 1.856899999999999906e+01
5.760000000000005116e-01 1.966499999999999915e+01
4.010000000000033538e-01 1.876300000000000168e+01
5.360000000000013642e-01 1.992699999999999960e+01
5.569999999999986073e-01 2.030399999999999849e+01
3.289999999999970726e-01 1.814399999999999835e+01
5.979999999999989768e-01 1.718199999999999861e+01
2.799999999999975842e-01 1.735399999999999920e+01
4.280000000000008242e-01 1.928200000000000003e+01
5.320000000000000284e-01 1.956200000000000117e+01
3.990000000000009095e-01 1.892500000000000071e+01
3.039999999999984936e-01 1.749399999999999977e+01
1.197000000000002728e+00 2.032400000000000162e+01
6.929999999999978400e-01 2.066199999999999903e+01
3.539999999999992042e-01 1.955099999999999838e+01
5.719999999999991758e-01 2.002899999999999991e+01
6.269999999999988916e-01 2.067699999999999960e+01
6.420000000000030127e-01 2.041400000000000148e+01
2.420000000000008811e-01 1.978900000000000148e+01
8.719999999999998863e-01 2.098100000000000165e+01
4.870000000000018758e-01 1.932100000000000151e+01
5.769999999999981810e-01 1.979299999999999926e+01
2.469999999999998863e-01 1.754299999999999926e+01
5.670000000000001705e-01 1.964799999999999969e+01
4.429999999999978400e-01 1.864699999999999847e+01
5.210000000000007958e-01 2.073499999999999943e+01
4.379999999999988347e-01 1.913100000000000023e+01
5.130000000000016769e-01 1.955600000000000094e+01
5.920000000000023022e-01 2.017200000000000060e+01
3.729999999999993321e-01 1.422199999999999953e+01
2.820000000000000284e-01 1.709199999999999875e+01
5.360000000000013642e-01 2.008399999999999963e+01
4.729999999999989768e-01 1.903999999999999915e+01
4.750000000000014211e-01 1.950400000000000134e+01
5.420000000000015916e-01 1.873100000000000165e+01
6.529999999999986926e-01 2.064199999999999946e+01
8.649999999999984368e-01 2.072100000000000009e+01
6.879999999999988347e-01 1.415199999999999925e+01
6.909999999999989484e-01 2.039399999999999835e+01
5.809999999999995168e-01 2.012399999999999878e+01
5.229999999999996874e-01 1.978600000000000136e+01
5.399999999999991473e-01 1.993799999999999883e+01
3.369999999999997442e-01 2.048900000000000077e+01
4.360000000000017195e-01 1.625700000000000145e+01
3.670000000000008811e-01 1.865099999999999980e+01
3.539999999999992042e-01 1.796999999999999886e+01
3.839999999999967883e-01 1.826899999999999835e+01
2.680000000000006821e-01 1.736700000000000088e+01
3.990000000000009095e-01 1.957400000000000162e+01
3.879999999999999005e-01 1.564199999999999946e+01
4.789999999999992042e-01 1.936400000000000077e+01
5.750000000000028422e-01 2.041400000000000148e+01
5.990000000000001990e-01 1.955000000000000071e+01
6.950000000000002842e-01 1.982499999999999929e+01
9.420000000000001705e-01 2.124599999999999866e+01
7.349999999999994316e-01 2.062199999999999989e+01
8.159999999999989484e-01 2.077199999999999847e+01
1.054000000000002046e+00 2.094500000000000028e+01
2.940000000000004832e-01 1.631599999999999895e+01
5.339999999999989200e-01 2.056899999999999906e+01
3.979999999999996874e-01 1.878500000000000014e+01
3.730000000000011084e-01 1.865399999999999991e+01
7.369999999999983231e-01 2.062699999999999889e+01
4.900000000000019895e-01 1.927400000000000091e+01
3.949999999999995737e-01 1.964000000000000057e+01
4.929999999999985505e-01 1.966799999999999926e+01
2.400000000000019895e-01 1.669000000000000128e+01
4.430000000000013927e-01 1.969300000000000139e+01
5.960000000000000853e-01 2.098799999999999955e+01
3.959999999999972431e-01 1.851899999999999835e+01
2.769999999999974705e-01 1.692599999999999838e+01
4.819999999999993179e-01 1.519299999999999962e+01
5.839999999999996305e-01 1.999299999999999855e+01
3.219999999999991758e-01 1.740599999999999881e+01
4.089999999999989200e-01 1.799099999999999966e+01
4.230000000000018190e-01 2.020100000000000051e+01
5.259999999999998010e-01 1.928000000000000114e+01
4.329999999999998295e-01 2.088400000000000034e+01
3.140000000000000568e-01 2.013500000000000156e+01
6.900000000000012790e-01 2.022100000000000009e+01
9.179999999999992610e-01 2.034499999999999886e+01
6.300000000000025580e-01 2.021600000000000108e+01
9.020000000000010232e-01 2.093299999999999983e+01
4.349999999999987210e-01 1.872400000000000020e+01
3.479999999999989768e-01 1.804599999999999937e+01
4.679999999999999716e-01 1.922899999999999920e+01
5.400000000000027001e-01 1.950100000000000122e+01
1.790000000000020464e-01 2.073300000000000054e+01
5.579999999999998295e-01 1.930499999999999972e+01
6.790000000000020464e-01 2.052700000000000102e+01
3.479999999999989768e-01 2.051899999999999835e+01
1.700000000000017053e-01 1.772800000000000153e+01
6.529999999999986926e-01 2.034900000000000020e+01
3.979999999999996874e-01 2.081500000000000128e+01
6.090000000000017621e-01 2.052400000000000091e+01
2.770000000000010232e-01 1.617500000000000071e+01
3.429999999999999716e-01 1.757100000000000151e+01
5.299999999999975842e-01 2.001099999999999923e+01
6.500000000000021316e-01 2.026800000000000068e+01
1.103999999999999204e+00 2.016000000000000014e+01
4.289999999999984936e-01 1.874399999999999977e+01
6.490000000000009095e-01 2.072500000000000142e+01
5.399999999999991473e-01 1.965899999999999892e+01
3.219999999999991758e-01 1.788700000000000045e+01
5.289999999999999147e-01 2.059900000000000020e+01
5.169999999999994600e-01 1.927499999999999858e+01
2.489999999999987779e-01 1.658999999999999986e+01
6.209999999999986642e-01 2.046099999999999852e+01
2.480000000000011084e-01 1.725000000000000000e+01
6.619999999999990337e-01 2.014399999999999835e+01
4.299999999999997158e-01 1.881299999999999883e+01
7.139999999999986358e-01 2.092999999999999972e+01
2.999999999999971578e-01 1.837099999999999866e+01
4.009999999999998010e-01 2.025900000000000034e+01
7.749999999999985789e-01 2.019399999999999906e+01
7.639999999999993463e-01 2.021399999999999864e+01
5.359999999999978115e-01 1.981299999999999883e+01
3.590000000000017621e-01 1.893900000000000006e+01
7.639999999999993463e-01 2.078200000000000003e+01
3.900000000000005684e-01 1.928600000000000136e+01
4.160000000000003695e-01 1.877100000000000080e+01
7.139999999999986358e-01 1.946999999999999886e+01
6.809999999999973852e-01 2.107999999999999829e+01
6.139999999999972147e-01 1.993499999999999872e+01
5.060000000000002274e-01 1.978399999999999892e+01
9.170000000000015916e-01 2.060200000000000031e+01
5.419999999999980389e-01 1.929799999999999827e+01
3.019999999999996021e-01 1.743799999999999883e+01
4.000000000000021316e-01 1.818100000000000094e+01
3.170000000000001705e-01 1.821900000000000119e+01
7.539999999999977831e-01 2.082999999999999829e+01
4.319999999999986073e-01 1.892099999999999937e+01
2.520000000000024443e-01 1.719300000000000139e+01
5.670000000000001705e-01 1.988899999999999935e+01
2.569999999999978968e-01 1.667299999999999827e+01
3.470000000000013074e-01 2.059299999999999997e+01
3.140000000000000568e-01 1.814300000000000068e+01
3.069999999999986073e-01 1.745799999999999841e+01
3.539999999999992042e-01 1.821000000000000085e+01
2.599999999999980105e-01 1.692699999999999960e+01
5.579999999999998295e-01 2.061899999999999977e+01
9.930000000000021032e-01 2.112900000000000134e+01
3.009999999999983800e-01 1.727199999999999847e+01
3.140000000000000568e-01 1.780399999999999849e+01
7.390000000000007674e-01 2.076399999999999935e+01
5.310000000000023590e-01 1.995400000000000063e+01
2.789999999999999147e-01 1.788599999999999923e+01
4.679999999999999716e-01 1.899599999999999866e+01
4.529999999999994031e-01 2.002599999999999980e+01
1.710000000000000853e+00 2.028800000000000026e+01
1.570000000000000284e-01 2.093299999999999983e+01
3.859999999999992326e-01 1.931599999999999895e+01
5.380000000000002558e-01 2.062600000000000122e+01
7.640000000000028990e-01 2.022800000000000153e+01
3.559999999999980957e-01 1.724399999999999977e+01
1.315000000000001279e+00 2.117200000000000060e+01
4.049999999999975842e-01 1.743499999999999872e+01
5.820000000000007390e-01 1.772400000000000020e+01
6.129999999999995453e-01 1.941199999999999903e+01
3.559999999999980957e-01 2.045499999999999829e+01
2.979999999999982663e-01 1.718299999999999983e+01
4.780000000000015348e-01 1.837300000000000111e+01
6.110000000000006537e-01 2.038899999999999935e+01
4.349999999999987210e-01 1.899899999999999878e+01
4.490000000000016200e-01 1.875600000000000023e+01
7.299999999999968736e-01 2.074299999999999855e+01
4.830000000000005400e-01 1.920599999999999952e+01
4.850000000000029843e-01 1.907700000000000173e+01
3.730000000000011084e-01 1.933200000000000074e+01
3.329999999999984084e-01 1.944999999999999929e+01
6.829999999999998295e-01 2.001000000000000156e+01
6.959999999999979536e-01 2.068799999999999883e+01
6.630000000000002558e-01 2.002599999999999980e+01
1.389999999999993463e-01 2.095400000000000063e+01
3.770000000000024443e-01 1.846300000000000097e+01
5.709999999999979536e-01 2.011599999999999966e+01
4.489999999999980673e-01 1.907499999999999929e+01
1.320000000000000284e+00 2.111100000000000065e+01
3.269999999999981810e-01 1.826899999999999835e+01
4.779999999999979821e-01 2.004599999999999937e+01
7.040000000000006253e-01 2.037199999999999989e+01
7.229999999999989768e-01 1.935999999999999943e+01
5.340000000000024727e-01 2.029500000000000171e+01
5.719999999999991758e-01 1.872400000000000020e+01
5.159999999999982379e-01 1.961299999999999955e+01
5.779999999999994031e-01 1.975000000000000000e+01
2.740000000000009095e-01 1.635900000000000176e+01
1.097000000000001307e+00 2.046000000000000085e+01
4.559999999999995168e-01 2.030499999999999972e+01
7.560000000000002274e-01 2.077100000000000080e+01
4.710000000000000853e-01 1.985999999999999943e+01
2.549999999999990052e-01 1.672400000000000020e+01
3.520000000000003126e-01 2.010200000000000031e+01
5.649999999999977263e-01 2.061199999999999832e+01
3.079999999999998295e-01 1.743799999999999883e+01
3.180000000000013927e-01 1.874399999999999977e+01
3.230000000000003979e-01 1.783800000000000097e+01
3.069999999999986073e-01 1.603699999999999903e+01
4.860000000000006537e-01 2.088700000000000045e+01
4.400000000000012790e-01 1.903300000000000125e+01
3.899999999999970157e-01 1.886199999999999832e+01
4.789999999999992042e-01 1.906400000000000006e+01
6.790000000000020464e-01 2.098400000000000176e+01
3.249999999999992895e-01 1.920400000000000063e+01
3.829999999999991189e-01 1.865700000000000003e+01
4.679999999999999716e-01 1.997700000000000031e+01
2.770000000000010232e-01 1.755000000000000071e+01
5.410000000000003695e-01 2.031599999999999895e+01
3.820000000000014495e-01 1.821600000000000108e+01
2.609999999999992326e-01 1.630199999999999960e+01
4.179999999999992610e-01 1.902599999999999980e+01
6.009999999999990905e-01 2.104299999999999926e+01
1.013999999999999346e+00 1.902499999999999858e+01
4.999999999999005240e-03 1.520299999999999940e+01
5.680000000000013927e-01 1.956700000000000017e+01
5.679999999999996163e-01 1.594999999999999929e+01
6.539999999999999147e-01 2.077799999999999869e+01
7.170000000000023022e-01 2.083500000000000085e+01
2.620000000000004547e-01 1.621900000000000119e+01
5.300000000000011369e-01 1.937800000000000011e+01
9.930000000000003268e-01 1.659400000000000119e+01
4.039999999999999147e-01 1.946699999999999875e+01
1.653999999999999915e+00 2.080199999999999960e+01
3.189999999999990621e-01 2.061599999999999966e+01
5.860000000000020748e-01 2.047200000000000131e+01
9.170000000000015916e-01 1.469400000000000084e+01
3.030000000000008242e-01 1.777899999999999991e+01
3.520000000000003126e-01 1.792999999999999972e+01
4.070000000000000284e-01 1.826300000000000168e+01
9.089999999999989200e-01 2.005199999999999960e+01
4.209999999999993747e-01 1.865099999999999980e+01
2.029999999999994031e-01 1.638700000000000045e+01
5.570000000000021600e-01 1.890200000000000102e+01
7.710000000000007958e-01 2.038700000000000045e+01
3.359999999999985221e-01 1.770899999999999963e+01
2.859999999999978115e-01 1.692299999999999827e+01
7.929999999999992610e-01 1.976399999999999935e+01
7.390000000000007674e-01 2.099399999999999977e+01
3.939999999999983515e-01 1.879599999999999937e+01
6.300000000000025580e-01 2.002400000000000091e+01
4.930000000000021032e-01 1.935800000000000054e+01
4.030000000000022453e-01 1.928000000000000114e+01
5.540000000000020464e-01 2.077100000000000080e+01
3.780000000000001137e-01 1.983899999999999864e+01
1.239000000000000767e+00 2.009900000000000020e+01
5.730000000000003979e-01 2.024699999999999989e+01
4.039999999999999147e-01 1.891700000000000159e+01
5.929999999999999716e-01 2.016400000000000148e+01
6.009999999999990905e-01 2.105799999999999983e+01
4.370000000000011653e-01 1.935000000000000142e+01
2.910000000000003695e-01 1.803099999999999881e+01
3.540000000000027569e-01 1.982700000000000173e+01
8.070000000000003837e-01 1.483399999999999963e+01
7.910000000000003695e-01 1.976399999999999935e+01
3.439999999999976410e-01 1.779799999999999827e+01
7.450000000000009948e-01 1.980199999999999960e+01
4.980000000000011084e-01 1.852299999999999969e+01
4.209999999999993747e-01 2.111199999999999832e+01
4.320000000000021600e-01 1.952100000000000080e+01
7.249999999999978684e-01 2.096399999999999864e+01
6.349999999999980105e-01 2.016499999999999915e+01
3.189999999999990621e-01 1.789099999999999824e+01
3.960000000000007958e-01 1.976000000000000156e+01
4.119999999999990337e-01 1.686400000000000077e+01
4.020000000000010232e-01 1.881400000000000006e+01
4.689999999999976410e-01 1.933899999999999864e+01
4.950000000000009948e-01 1.919999999999999929e+01
5.160000000000017906e-01 1.962000000000000099e+01
7.139999999999986358e-01 1.945499999999999829e+01
3.369999999999997442e-01 2.078900000000000148e+01
4.669999999999987494e-01 2.013400000000000034e+01
4.600000000000008527e-01 1.727100000000000080e+01
1.083999999999999631e+00 2.105000000000000071e+01
5.329999999999994742e-01 1.600600000000000023e+01
6.619999999999990337e-01 2.001200000000000045e+01
4.579999999999984084e-01 1.946199999999999974e+01
5.529999999999972715e-01 1.982999999999999829e+01
3.010000000000019327e-01 1.689300000000000068e+01
2.589999999999967883e-01 1.655099999999999838e+01
3.840000000000003411e-01 1.816799999999999926e+01
2.710000000000007958e-01 2.091199999999999903e+01
3.259999999999987352e-01 1.585399999999999920e+01
6.790000000000020464e-01 2.048600000000000065e+01
2.860000000000013642e-01 2.085900000000000176e+01
4.029999999999986926e-01 1.779100000000000037e+01
9.209999999999993747e-01 2.057999999999999829e+01
6.200000000000009948e-01 2.034700000000000131e+01
5.350000000000001421e-01 1.946499999999999986e+01
5.769999999999999574e-01 1.459999999999999964e+01
7.070000000000007390e-01 1.952599999999999980e+01
4.920000000000008811e-01 1.932300000000000040e+01
7.560000000000002274e-01 2.082000000000000028e+01
4.459999999999979536e-01 1.894099999999999895e+01
3.719999999999998863e-01 1.838299999999999912e+01
3.369999999999997442e-01 1.717800000000000082e+01
1.596000000000000085e+00 2.070299999999999940e+01
5.299999999999975842e-01 2.105699999999999861e+01
7.779999999999986926e-01 2.109499999999999886e+01
8.649999999999984368e-01 1.958599999999999852e+01
6.929999999999978400e-01 2.076599999999999824e+01
2.570000000000014495e-01 1.867800000000000082e+01
3.850000000000015632e-01 1.820200000000000173e+01
2.320000000000028706e-01 1.712900000000000134e+01
2.449999999999974420e-01 1.626899999999999835e+01
3.059999999999991616e-01 1.624899999999999878e+01
2.620000000000004547e-01 1.712000000000000099e+01
2.560000000000002274e-01 1.658500000000000085e+01
4.899999999999984368e-01 1.515199999999999925e+01
4.280000000000008242e-01 1.478700000000000081e+01
3.189999999999990621e-01 1.734299999999999997e+01
2.810000000000023590e-01 1.703600000000000136e+01
2.639999999999993463e-01 1.659900000000000020e+01
1.690000000000004832e-01 1.683399999999999963e+01
2.540000000000013358e-01 1.776800000000000068e+01
3.629999999999995453e-01 1.781700000000000017e+01
2.699999999999995737e-01 1.707199999999999918e+01
2.950000000000017053e-01 1.746600000000000108e+01
2.710000000000007958e-01 1.720299999999999940e+01
5.239999999999991331e-01 1.520299999999999940e+01
2.679999999999971294e-01 1.754799999999999827e+01
2.569999999999978968e-01 1.640899999999999892e+01
3.930000000000006821e-01 1.670400000000000063e+01
3.399999999999998579e-01 1.794000000000000128e+01
2.830000000000012506e-01 1.719900000000000162e+01
2.740000000000009095e-01 1.713200000000000145e+01
4.000000000000003553e-01 1.559800000000000075e+01
3.589999999999982094e-01 1.807799999999999940e+01
5.509999999999983800e-01 1.664499999999999957e+01
2.810000000000023590e-01 1.713200000000000145e+01
3.409999999999993037e-01 1.576399999999999935e+01
2.590000000000003411e-01 1.710300000000000153e+01
2.929999999999992610e-01 1.755699999999999861e+01
1.150000000000002132e-01 1.445199999999999996e+01
2.550000000000025580e-01 1.748100000000000165e+01
5.960000000000000853e-01 1.718199999999999861e+01
2.799999999999975842e-01 1.735399999999999920e+01
3.039999999999984936e-01 1.749399999999999977e+01
2.469999999999998863e-01 1.754299999999999926e+01
2.820000000000000284e-01 1.709199999999999875e+01
6.910000000000007248e-01 1.415399999999999991e+01
4.360000000000017195e-01 1.625700000000000145e+01
2.669999999999994600e-01 1.736599999999999966e+01
3.879999999999999005e-01 1.564199999999999946e+01
2.940000000000004832e-01 1.631599999999999895e+01
2.389999999999972147e-01 1.669099999999999895e+01
2.779999999999986926e-01 1.692699999999999960e+01
4.809999999999998721e-01 1.519200000000000017e+01
3.219999999999991758e-01 1.740599999999999881e+01
3.479999999999989768e-01 1.804599999999999937e+01
1.720000000000005969e-01 1.772500000000000142e+01
2.759999999999998010e-01 1.617399999999999949e+01
3.429999999999999716e-01 1.757100000000000151e+01
3.219999999999991758e-01 1.788700000000000045e+01
2.469999999999998863e-01 1.658899999999999864e+01
2.480000000000011084e-01 1.725000000000000000e+01
3.019999999999996021e-01 1.743799999999999883e+01
2.520000000000024443e-01 1.719300000000000139e+01
2.559999999999966747e-01 1.667299999999999827e+01
3.069999999999986073e-01 1.745799999999999841e+01
3.539999999999992042e-01 1.821000000000000085e+01
2.599999999999980105e-01 1.692699999999999960e+01
3.009999999999983800e-01 1.727199999999999847e+01
3.140000000000000568e-01 1.780399999999999849e+01
3.559999999999980957e-01 1.724399999999999977e+01
4.049999999999975842e-01 1.743499999999999872e+01
5.809999999999995168e-01 1.772299999999999898e+01
2.979999999999982663e-01 1.718299999999999983e+01
2.750000000000021316e-01 1.726500000000000057e+01
7.699999999999995737e-01 1.466999999999999993e+01
2.740000000000009095e-01 1.635900000000000176e+01
2.549999999999990052e-01 1.672400000000000020e+01
3.079999999999998295e-01 1.743799999999999883e+01
3.230000000000003979e-01 1.783800000000000097e+01
3.079999999999998295e-01 1.603500000000000014e+01
2.770000000000010232e-01 1.755000000000000071e+01
2.609999999999992326e-01 1.630199999999999960e+01
4.999999999999005240e-03 1.520299999999999940e+01
5.679999999999996163e-01 1.594999999999999929e+01
2.620000000000004547e-01 1.621900000000000119e+01
9.920000000000008811e-01 1.659400000000000119e+01
3.030000000000008242e-01 1.777899999999999991e+01
3.520000000000003126e-01 1.792999999999999972e+01
2.029999999999994031e-01 1.638700000000000045e+01
3.359999999999985221e-01 1.770899999999999963e+01
2.859999999999978115e-01 1.692299999999999827e+01
8.070000000000003837e-01 1.483399999999999963e+01
3.439999999999976410e-01 1.779799999999999827e+01
3.189999999999990621e-01 1.789099999999999824e+01
4.119999999999990337e-01 1.686400000000000077e+01
4.609999999999985221e-01 1.726999999999999957e+01
5.329999999999994742e-01 1.600600000000000023e+01
3.019999999999996021e-01 1.689399999999999835e+01
5.809999999999995168e-01 1.520199999999999996e+01
2.609999999999992326e-01 1.655000000000000071e+01
3.259999999999987352e-01 1.585399999999999920e+01
4.029999999999986926e-01 1.778999999999999915e+01
5.769999999999999574e-01 1.459999999999999964e+01
3.850000000000015632e-01 1.820200000000000173e+01
