3.659999999999996589e-01 2.007999999999999829e+01
2.089999999999996305e-01 1.838899999999999935e+01
4.809999999999980957e-01 2.040099999999999980e+01
9.109999999999978115e-01 2.328699999999999903e+01
8.530000000000015348e-01 2.265500000000000114e+01
5.249999999999985789e-01 2.093900000000000006e+01
1.470000000000020179e-01 2.055300000000000082e+01
7.199999999999988631e-01 2.206599999999999895e+01
1.849999999999987210e-01 1.816199999999999903e+01
3.460000000000000853e-01 2.062800000000000011e+01
6.590000000000024727e-01 2.289600000000000080e+01
1.680000000000028137e-01 1.782100000000000151e+01
5.489999999999994884e-01 2.130000000000000071e+01
7.130000000000009663e-01 2.215700000000000003e+01
6.820000000000021600e-01 2.278300000000000125e+01
3.840000000000003411e-01 2.078099999999999881e+01
8.569999999999993179e-01 2.207900000000000063e+01
4.220000000000005969e-01 2.034499999999999886e+01
3.579999999999969873e-01 2.021399999999999864e+01
4.900000000000019895e-01 2.055000000000000071e+01
5.159999999999982379e-01 2.207999999999999829e+01
6.870000000000011653e-01 2.185200000000000031e+01
1.092999999999999972e+00 2.293700000000000117e+01
2.450000000000009948e-01 1.971199999999999974e+01
7.199999999999988631e-01 2.189199999999999946e+01
7.530000000000001137e-01 2.311400000000000077e+01
1.559999999999988063e-01 1.738299999999999912e+01
8.440000000000011937e-01 2.305499999999999972e+01
1.129999999999995453e-01 1.703099999999999881e+01
3.509999999999990905e-01 2.175900000000000034e+01
5.689999999999990621e-01 2.247899999999999920e+01
8.170000000000001705e-01 2.261299999999999955e+01
3.079999999999998295e-01 1.796099999999999852e+01
7.059999999999995168e-01 2.302199999999999847e+01
6.289999999999977831e-01 2.161299999999999955e+01
8.210000000000015064e-01 2.256400000000000006e+01
8.750000000000000000e-01 2.251500000000000057e+01
6.030000000000015348e-01 2.316400000000000148e+01
3.300000000000018474e-01 1.975100000000000122e+01
8.399999999999963052e-02 1.736799999999999855e+01
8.849999999999980105e-01 2.283099999999999952e+01
1.489999999999973568e-01 1.835099999999999909e+01
2.149999999999998579e-01 1.905000000000000071e+01
3.629999999999995453e-01 2.044399999999999906e+01
5.180000000000006821e-01 2.121900000000000119e+01
6.920000000000001705e-01 2.258099999999999952e+01
6.479999999999996874e-01 2.284400000000000119e+01
9.750000000000014211e-01 2.346900000000000119e+01
1.670000000000015916e-01 1.787500000000000000e+01
-4.199999999999803890e-02 1.919900000000000162e+01
4.969999999999998863e-01 2.067299999999999827e+01
4.990000000000023306e-01 2.055300000000000082e+01
4.599999999999972999e-01 2.053099999999999881e+01
4.930000000000021032e-01 2.273600000000000065e+01
7.029999999999994031e-01 2.341900000000000048e+01
1.849999999999987210e-01 1.799599999999999866e+01
3.350000000000008527e-01 2.036700000000000088e+01
2.860000000000013642e-01 1.991700000000000159e+01
7.789999999999999147e-01 2.253600000000000136e+01
2.669999999999994600e-01 1.941199999999999903e+01
4.749999999999978684e-01 2.118799999999999883e+01
9.639999999999986358e-01 2.310200000000000031e+01
7.739999999999973568e-01 2.225799999999999912e+01
6.020000000000003126e-01 2.206599999999999895e+01
4.839999999999982094e-01 2.092599999999999838e+01
1.299999999999990052e-01 1.983299999999999841e+01
6.520000000000010232e-01 2.225300000000000011e+01
8.619999999999983231e-01 2.285399999999999920e+01
5.399999999999991473e-01 2.146499999999999986e+01
6.699999999999981526e-01 2.253099999999999881e+01
4.349999999999987210e-01 2.135999999999999943e+01
9.890000000000007674e-01 2.353999999999999915e+01
6.350000000000015632e-01 2.224200000000000088e+01
7.459999999999986642e-01 2.216799999999999926e+01
3.589999999999982094e-01 1.992599999999999838e+01
6.090000000000017621e-01 2.238100000000000023e+01
3.759999999999976694e-01 1.999599999999999866e+01
7.990000000000030411e-01 2.200700000000000145e+01
7.409999999999996589e-01 2.297599999999999909e+01
1.001000000000001222e+00 2.051300000000000168e+01
6.089999999999982094e-01 2.224099999999999966e+01
7.420000000000008811e-01 2.255900000000000105e+01
9.400000000000012790e-01 2.351500000000000057e+01
6.130000000000030980e-01 2.207100000000000151e+01
8.290000000000006253e-01 2.278000000000000114e+01
7.050000000000018474e-01 2.229500000000000171e+01
1.102999999999997982e+00 2.272599999999999909e+01
5.380000000000002558e-01 2.083599999999999852e+01
5.500000000000007105e-01 2.179100000000000037e+01
4.980000000000011084e-01 2.084900000000000020e+01
4.200000000000017053e-01 2.062000000000000099e+01
7.149999999999998579e-01 2.272400000000000020e+01
7.380000000000030980e-01 2.106800000000000139e+01
8.189999999999990621e-01 2.144699999999999918e+01
3.990000000000009095e-01 2.108399999999999963e+01
6.299999999999883471e-02 1.721199999999999974e+01
5.199999999999995737e-01 2.328200000000000003e+01
5.289999999999999147e-01 1.596700000000000053e+01
7.480000000000011084e-01 2.170700000000000074e+01
1.810000000000009379e-01 1.736700000000000088e+01
3.210000000000015064e-01 2.074800000000000111e+01
1.700000000000017053e-01 1.700000000000000000e+01
5.440000000000004832e-01 2.303800000000000026e+01
3.979999999999996874e-01 1.937500000000000000e+01
4.289999999999984936e-01 2.076999999999999957e+01
3.580000000000005400e-01 2.068299999999999983e+01
1.198999999999998067e+00 2.374599999999999866e+01
8.069999999999986073e-01 2.348799999999999955e+01
4.429999999999978400e-01 2.060699999999999932e+01
1.539999999999999147e-01 1.755300000000000082e+01
1.699999999999981526e-01 1.742399999999999949e+01
4.649999999999998579e-01 2.098999999999999844e+01
6.809999999999973852e-01 2.128999999999999915e+01
1.123999999999998778e+00 2.344500000000000028e+01
2.769999999999974705e-01 1.967599999999999838e+01
6.639999999999979252e-01 2.254599999999999937e+01
5.060000000000002274e-01 2.101800000000000068e+01
4.640000000000021885e-01 2.060300000000000153e+01
6.140000000000007674e-01 2.189000000000000057e+01
6.539999999999999147e-01 2.316600000000000037e+01
1.730000000000018190e-01 1.819800000000000040e+01
1.679999999999992610e-01 1.804899999999999949e+01
1.180000000000003268e+00 2.382100000000000151e+01
4.450000000000002842e-01 2.234900000000000020e+01
4.229999999999982663e-01 2.052499999999999858e+01
7.950000000000017053e-01 2.352100000000000080e+01
2.270000000000003126e-01 2.025499999999999901e+01
7.949999999999981526e-01 2.216799999999999926e+01
1.009999999999990905e-01 1.902100000000000080e+01
3.309999999999995168e-01 1.955199999999999960e+01
6.460000000000007958e-01 2.172800000000000153e+01
8.399999999999998579e-01 2.211899999999999977e+01
4.080000000000012506e-01 2.110300000000000153e+01
2.220000000000013074e-01 2.086299999999999955e+01
1.930000000000013927e-01 1.953600000000000136e+01
1.609000000000001762e+00 2.299800000000000111e+01
8.339999999999996305e-01 2.247700000000000031e+01
9.679999999999999716e-01 2.285600000000000165e+01
8.290000000000006253e-01 2.353999999999999915e+01
3.140000000000000568e-01 1.989600000000000080e+01
5.579999999999998295e-01 2.110699999999999932e+01
5.030000000000001137e-01 2.089900000000000091e+01
7.540000000000013358e-01 2.208399999999999963e+01
8.990000000000009095e-01 2.261299999999999955e+01
1.219000000000001194e+00 2.349099999999999966e+01
3.669999999999973284e-01 2.118799999999999883e+01
2.379999999999995453e-01 2.030999999999999872e+01
1.009999999999998010e+00 2.316799999999999926e+01
1.570000000000000284e-01 1.783599999999999852e+01
8.240000000000016200e-01 2.345400000000000063e+01
7.170000000000023022e-01 2.327100000000000080e+01
5.099999999999980105e-01 2.080099999999999838e+01
4.849999999999994316e-01 2.039999999999999858e+01
7.850000000000001421e-01 2.244800000000000040e+01
8.589999999999982094e-01 2.123199999999999932e+01
5.300000000000011369e-01 2.148900000000000077e+01
6.189999999999997726e-01 2.194600000000000151e+01
9.130000000000002558e-01 2.321699999999999875e+01
4.799999999999968736e-01 2.058899999999999864e+01
6.850000000000022737e-01 2.138800000000000168e+01
6.250000000000000000e-01 2.256500000000000128e+01
5.820000000000007390e-01 2.122100000000000009e+01
2.439999999999997726e-01 1.888400000000000034e+01
5.859999999999985221e-01 1.995499999999999829e+01
9.240000000000030411e-01 2.319000000000000128e+01
2.940000000000004832e-01 2.069900000000000162e+01
5.480000000000018190e-01 2.185900000000000176e+01
3.460000000000000853e-01 1.969500000000000028e+01
1.092999999999999972e+00 2.332499999999999929e+01
1.500000000000021316e-01 2.082600000000000051e+01
7.680000000000006821e-01 2.193100000000000094e+01
1.024000000000000909e+00 2.324099999999999966e+01
3.279999999999994031e-01 1.987300000000000111e+01
3.189999999999990621e-01 1.873799999999999955e+01
3.219999999999991758e-01 1.964399999999999835e+01
1.161999999999999034e+00 2.362500000000000000e+01
9.070000000000000284e-01 2.281599999999999895e+01
5.359999999999978115e-01 2.119099999999999895e+01
2.699999999999995737e-01 1.923000000000000043e+01
7.810000000000023590e-01 2.326800000000000068e+01
3.550000000000004263e-01 1.999800000000000111e+01
1.829999999999998295e-01 1.838400000000000034e+01
1.980000000000003979e-01 1.853699999999999903e+01
9.570000000000007390e-01 2.323900000000000077e+01
2.850000000000001421e-01 2.098499999999999943e+01
5.199999999999995737e-01 2.130300000000000082e+01
8.389999999999986358e-01 2.310999999999999943e+01
5.839999999999996305e-01 2.220299999999999940e+01
9.380000000000023874e-01 2.301800000000000068e+01
3.099999999999987210e-01 1.965700000000000003e+01
8.670000000000008811e-01 2.223900000000000077e+01
3.870000000000004547e-01 2.016199999999999903e+01
2.100000000000008527e-01 1.867800000000000082e+01
1.999999999999992895e-01 1.977400000000000091e+01
7.960000000000029274e-01 2.225100000000000122e+01
1.730000000000018190e-01 1.802100000000000080e+01
7.139999999999986358e-01 2.163100000000000023e+01
3.359999999999985221e-01 1.991199999999999903e+01
4.719999999999977547e-01 2.063299999999999912e+01
1.829999999999998295e-01 2.003900000000000148e+01
1.489999999999973568e-01 1.735099999999999909e+01
1.810000000000009379e-01 1.841400000000000148e+01
7.940000000000004832e-01 2.248400000000000176e+01
3.119999999999976126e-01 1.971099999999999852e+01
5.549999999999997158e-01 2.152299999999999969e+01
6.440000000000019043e-01 2.245100000000000051e+01
9.039999999999999147e-01 2.330600000000000094e+01
1.102000000000000313e+00 2.380000000000000071e+01
1.690000000000004832e-01 1.767500000000000071e+01
5.320000000000000284e-01 2.107400000000000162e+01
5.199999999999995737e-01 2.111100000000000065e+01
6.400000000000005684e-01 2.248100000000000165e+01
2.570000000000014495e-01 1.901800000000000068e+01
1.039999999999992042e-01 1.821699999999999875e+01
3.039999999999984936e-01 1.955699999999999861e+01
5.650000000000012790e-01 2.125400000000000134e+01
7.329999999999969873e-01 2.208899999999999864e+01
8.159999999999989484e-01 2.268900000000000006e+01
6.110000000000006537e-01 2.173900000000000077e+01
1.679999999999992610e-01 1.724899999999999878e+01
9.989999999999987779e-01 2.281099999999999994e+01
6.799999999999997158e-01 2.290700000000000003e+01
5.670000000000001705e-01 2.155799999999999983e+01
3.879999999999981242e-01 2.131899999999999906e+01
1.820000000000021600e-01 1.789900000000000091e+01
2.199999999999988631e-01 1.853800000000000026e+01
9.909999999999996589e-01 2.349500000000000099e+01
6.829999999999998295e-01 2.248799999999999955e+01
1.990000000000016200e-01 1.852100000000000080e+01
9.059999999999988063e-01 2.300199999999999889e+01
1.600000000000001421e-01 1.759499999999999886e+01
8.010000000000019327e-01 2.158500000000000085e+01
7.789999999999999147e-01 1.552999999999999936e+01
4.169999999999980389e-01 2.120899999999999963e+01
3.870000000000004547e-01 2.055900000000000105e+01
1.460000000000007958e-01 1.800900000000000034e+01
2.349999999999994316e-01 1.932000000000000028e+01
8.460000000000000853e-01 2.274800000000000111e+01
8.170000000000001705e-01 2.236499999999999844e+01
2.320000000000028706e-01 1.872800000000000153e+01
6.230000000000011084e-01 2.193400000000000105e+01
1.126999999999998892e+00 2.271099999999999852e+01
8.010000000000019327e-01 2.235600000000000165e+01
3.279999999999994031e-01 2.157799999999999940e+01
4.780000000000015348e-01 1.770400000000000063e+01
9.269999999999996021e-01 2.252799999999999869e+01
3.760000000000012221e-01 2.026200000000000045e+01
1.999999999999992895e-01 1.830999999999999872e+01
6.329999999999991189e-01 2.209600000000000009e+01
3.049999999999997158e-01 1.954700000000000060e+01
6.329999999999991189e-01 2.225900000000000034e+01
7.359999999999971010e-01 2.218799999999999883e+01
5.839999999999996305e-01 2.089699999999999847e+01
1.940000000000026148e-01 1.934100000000000108e+01
3.290000000000006253e-01 1.825600000000000023e+01
6.059999999999980957e-01 2.151599999999999824e+01
7.040000000000006253e-01 2.235600000000000165e+01
2.839999999999989200e-01 1.961799999999999855e+01
7.509999999999976694e-01 2.189099999999999824e+01
1.380000000000016769e-01 1.953800000000000026e+01
2.689999999999983515e-01 1.904799999999999827e+01
6.409999999999982379e-01 2.312099999999999866e+01
7.910000000000003695e-01 2.228200000000000003e+01
7.340000000000017621e-01 2.347400000000000020e+01
1.110000000000006537e-01 1.934799999999999898e+01
9.659999999999975273e-01 2.292899999999999849e+01
1.819999999999986073e-01 1.884199999999999875e+01
1.950000000000002842e-01 1.812800000000000011e+01
7.750000000000021316e-01 2.286700000000000088e+01
1.529999999999986926e-01 1.755799999999999983e+01
1.180000000000021032e-01 2.189300000000000068e+01
7.599999999999980105e-01 2.301399999999999935e+01
2.339999999999982094e-01 1.878699999999999903e+01
1.699999999999981526e-01 1.721399999999999864e+01
1.190999999999998948e+00 2.369099999999999895e+01
2.789999999999999147e-01 1.918199999999999861e+01
9.169999999999980389e-01 2.348499999999999943e+01
5.949999999999988631e-01 2.278099999999999881e+01
2.620000000000004547e-01 1.956099999999999994e+01
7.980000000000018190e-01 2.296900000000000119e+01
4.790000000000027569e-01 2.201000000000000156e+01
7.869999999999990337e-01 2.268299999999999983e+01
7.280000000000015348e-01 2.221499999999999986e+01
7.530000000000001137e-01 2.337600000000000122e+01
7.420000000000008811e-01 2.287500000000000000e+01
6.690000000000004832e-01 2.276500000000000057e+01
4.140000000000014779e-01 2.033999999999999986e+01
4.700000000000024158e-01 2.105000000000000071e+01
2.449999999999974420e-01 1.910399999999999920e+01
2.720000000000020179e-01 1.955000000000000071e+01
5.999999999999978684e-01 2.116499999999999915e+01
2.259999999999990905e-01 1.904100000000000037e+01
4.720000000000013074e-01 2.091300000000000026e+01
1.409999999999982379e-01 1.871399999999999864e+01
5.140000000000028990e-01 2.170200000000000173e+01
5.719999999999991758e-01 2.090700000000000003e+01
2.420000000000008811e-01 1.895899999999999963e+01
7.029999999999994031e-01 2.257600000000000051e+01
7.169999999999987494e-01 2.306099999999999994e+01
7.130000000000009663e-01 2.224399999999999977e+01
7.020000000000017337e-01 2.201000000000000156e+01
7.399999999999984368e-01 2.211499999999999844e+01
2.469999999999998863e-01 1.935000000000000142e+01
1.007999999999999119e+00 2.311199999999999832e+01
8.820000000000014495e-01 2.336700000000000088e+01
6.519999999999974705e-01 2.327199999999999847e+01
4.589999999999996305e-01 2.121499999999999986e+01
9.609999999999985221e-01 2.284799999999999898e+01
4.469999999999991758e-01 2.108099999999999952e+01
6.479999999999996874e-01 2.105600000000000094e+01
7.860000000000013642e-01 2.281700000000000017e+01
2.800000000000011369e-01 1.934100000000000108e+01
4.699999999999988631e-01 2.138299999999999912e+01
2.270000000000003126e-01 2.023000000000000043e+01
7.900000000000062528e-02 2.303300000000000125e+01
6.620000000000025864e-01 2.160300000000000153e+01
2.880000000000002558e-01 1.921900000000000119e+01
4.259999999999983800e-01 2.153699999999999903e+01
4.959999999999986642e-01 2.096499999999999986e+01
4.160000000000003695e-01 2.315700000000000003e+01
1.960000000000015064e-01 1.843299999999999983e+01
5.229999999999996874e-01 2.244500000000000028e+01
9.929999999999985505e-01 2.292399999999999949e+01
5.629999999999988347e-01 2.133699999999999974e+01
7.139999999999986358e-01 2.323199999999999932e+01
9.939999999999997726e-01 2.277199999999999847e+01
9.699999999999988631e-01 2.279899999999999949e+01
8.419999999999987494e-01 2.357199999999999918e+01
4.669999999999987494e-01 2.131599999999999895e+01
6.150000000000019895e-01 2.124500000000000099e+01
8.049999999999997158e-01 2.199599999999999866e+01
4.579999999999984084e-01 2.108699999999999974e+01
3.049999999999997158e-01 1.992500000000000071e+01
7.260000000000026432e-01 2.272200000000000131e+01
6.469999999999984652e-01 2.168199999999999861e+01
2.719999999999984652e-01 1.906400000000000006e+01
5.760000000000005116e-01 2.199699999999999989e+01
3.389999999999986358e-01 1.961899999999999977e+01
5.240000000000009095e-01 2.096600000000000108e+01
3.840000000000003411e-01 2.008899999999999864e+01
7.609999999999992326e-01 2.311299999999999955e+01
6.519999999999974705e-01 2.223699999999999832e+01
6.820000000000021600e-01 2.308200000000000074e+01
9.430000000000013927e-01 2.295700000000000074e+01
1.970000000000027285e-01 1.817000000000000171e+01
5.049999999999990052e-01 2.189300000000000068e+01
4.649999999999998579e-01 2.184900000000000020e+01
8.339999999999996305e-01 2.212000000000000099e+01
2.319999999999993179e-01 1.696600000000000108e+01
8.800000000000025580e-01 2.249500000000000099e+01
2.250000000000014211e-01 1.891900000000000048e+01
7.000000000000028422e-01 2.251300000000000168e+01
5.069999999999978968e-01 2.063299999999999912e+01
7.139999999999986358e-01 2.165599999999999881e+01
2.820000000000000284e-01 1.905999999999999872e+01
9.599999999999972999e-01 2.280699999999999861e+01
5.979999999999989768e-01 2.163400000000000034e+01
1.750000000000007105e-01 1.804299999999999926e+01
6.720000000000005969e-01 2.053500000000000014e+01
1.204999999999998295e+00 2.365700000000000003e+01
7.210000000000000853e-01 2.207000000000000028e+01
3.179999999999978400e-01 1.998699999999999832e+01
6.440000000000019043e-01 2.233200000000000074e+01
2.859999999999978115e-01 1.781599999999999895e+01
7.619999999999969020e-01 2.264999999999999858e+01
3.099999999999987210e-01 1.970299999999999940e+01
3.789999999999977831e-01 2.013299999999999912e+01
7.880000000000002558e-01 2.303300000000000125e+01
1.340000000000003411e-01 2.305699999999999861e+01
2.149999999999998579e-01 1.862199999999999989e+01
4.049999999999975842e-01 2.005999999999999872e+01
5.700000000000002842e-01 2.156899999999999906e+01
6.039999999999992042e-01 2.322299999999999898e+01
1.290000000000013358e-01 1.933999999999999986e+01
7.100000000000008527e-01 2.144300000000000139e+01
8.279999999999994031e-01 2.341600000000000037e+01
7.429999999999985505e-01 2.166199999999999903e+01
1.157000000000000028e+00 2.368499999999999872e+01
5.889999999999986358e-01 2.194800000000000040e+01
3.629999999999995453e-01 1.967200000000000060e+01
6.639999999999979252e-01 2.296399999999999864e+01
7.250000000000014211e-01 2.308999999999999986e+01
6.630000000000002558e-01 2.235800000000000054e+01
6.719999999999970441e-01 2.176899999999999835e+01
6.080000000000005400e-01 2.140800000000000125e+01
6.859999999999999432e-01 1.495700000000000074e+01
6.619999999999990337e-01 2.231400000000000006e+01
3.049999999999997158e-01 1.996900000000000119e+01
3.590000000000017621e-01 1.985200000000000031e+01
5.229999999999996874e-01 2.144800000000000040e+01
5.990000000000001990e-01 2.139699999999999847e+01
1.490000000000009095e-01 2.190800000000000125e+01
6.039999999999992042e-01 2.151599999999999824e+01
6.290000000000013358e-01 2.137000000000000099e+01
1.954000000000000625e+00 2.267999999999999972e+01
9.840000000000017621e-01 2.312000000000000099e+01
9.400000000000012790e-01 2.341400000000000148e+01
5.479999999999982663e-01 2.059299999999999997e+01
3.189999999999990621e-01 1.956899999999999906e+01
4.630000000000009663e-01 1.664000000000000057e+01
7.749999999999985789e-01 2.322100000000000009e+01
7.959999999999993747e-01 2.312000000000000099e+01
5.960000000000000853e-01 2.118700000000000117e+01
2.409999999999996589e-01 1.959400000000000119e+01
6.520000000000010232e-01 2.147700000000000031e+01
3.330000000000019611e-01 1.963700000000000045e+01
6.789999999999984936e-01 2.313599999999999923e+01
1.397000000000002018e+00 2.400900000000000034e+01
3.320000000000007390e-01 2.315700000000000003e+01
6.350000000000015632e-01 2.205000000000000071e+01
7.859999999999978115e-01 2.231899999999999906e+01
4.029999999999986926e-01 2.017099999999999937e+01
4.420000000000001705e-01 2.189999999999999858e+01
5.979999999999989768e-01 2.101099999999999923e+01
1.790000000000020464e-01 1.831500000000000128e+01
3.439999999999976410e-01 2.071699999999999875e+01
5.850000000000008527e-01 2.137800000000000011e+01
7.599999999999980105e-01 2.166799999999999926e+01
7.339999999999982094e-01 2.253399999999999892e+01
4.229999999999982663e-01 1.630099999999999838e+01
5.039999999999977831e-01 2.010999999999999943e+01
8.009999999999983800e-01 2.245299999999999940e+01
7.319999999999993179e-01 2.195799999999999841e+01
6.929999999999978400e-01 2.245499999999999829e+01
6.099999999999994316e-01 2.157900000000000063e+01
8.210000000000015064e-01 2.323900000000000077e+01
1.809999999999973852e-01 1.925799999999999912e+01
5.689999999999990621e-01 2.054899999999999949e+01
7.689999999999983515e-01 2.276399999999999935e+01
6.260000000000012221e-01 2.138800000000000168e+01
6.400000000000005684e-01 2.057499999999999929e+01
6.739999999999994884e-01 2.247899999999999920e+01
5.749999999999992895e-01 2.176200000000000045e+01
1.549999999999975842e-01 1.772899999999999920e+01
3.270000000000017337e-01 1.976800000000000068e+01
1.310999999999999943e+00 2.291799999999999926e+01
1.205999999999999517e+00 2.347599999999999909e+01
9.280000000000008242e-01 2.326500000000000057e+01
1.580000000000012506e-01 1.743100000000000094e+01
1.566999999999996618e+00 2.048699999999999832e+01
9.579999999999984084e-01 2.308399999999999963e+01
8.079999999999998295e-01 1.541999999999999993e+01
6.400000000000005684e-01 2.111700000000000088e+01
7.250000000000014211e-01 2.287600000000000122e+01
6.840000000000010516e-01 2.265800000000000125e+01
9.119999999999990337e-01 2.198799999999999955e+01
6.759999999999983800e-01 2.160699999999999932e+01
2.259999999999990905e-01 1.888400000000000034e+01
9.080000000000012506e-01 2.336700000000000088e+01
3.040000000000020464e-01 1.960600000000000165e+01
4.849999999999994316e-01 2.061100000000000065e+01
9.720000000000013074e-01 2.345400000000000063e+01
3.750000000000000000e-01 1.980399999999999849e+01
4.750000000000014211e-01 2.088800000000000168e+01
3.339999999999996305e-01 1.925100000000000122e+01
-4.149999999999991473e-01 1.632300000000000040e+01
8.780000000000001137e-01 2.283599999999999852e+01
1.111999999999998323e+00 2.364699999999999847e+01
5.599999999999987210e-01 2.094200000000000017e+01
4.570000000000007390e-01 2.014499999999999957e+01
9.149999999999991473e-01 2.302100000000000080e+01
8.490000000000001990e-01 2.313400000000000034e+01
1.039999999999999147e+00 2.275000000000000000e+01
7.620000000000004547e-01 2.291799999999999926e+01
9.250000000000007105e-01 2.291499999999999915e+01
3.000000000000007105e-01 1.924099999999999966e+01
3.900000000000005684e-01 2.014000000000000057e+01
-4.320000000000021600e-01 1.800499999999999901e+01
3.300000000000018474e-01 1.961400000000000077e+01
2.010000000000005116e-01 1.818100000000000094e+01
1.900999999999999801e+00 2.261499999999999844e+01
8.009999999999983800e-01 2.286499999999999844e+01
9.359999999999999432e-01 2.305900000000000105e+01
7.190000000000011937e-01 2.215399999999999991e+01
1.185999999999999943e+00 2.341400000000000148e+01
2.910000000000003695e-01 1.939900000000000091e+01
8.269999999999981810e-01 2.198199999999999932e+01
5.020000000000024443e-01 2.081800000000000139e+01
5.560000000000009379e-01 2.203900000000000148e+01
8.719999999999998863e-01 2.221000000000000085e+01
8.990000000000009095e-01 2.285200000000000031e+01
4.540000000000006253e-01 2.018599999999999994e+01
3.449999999999988631e-01 1.993799999999999883e+01
3.919999999999994600e-01 1.999599999999999866e+01
7.330000000000005400e-01 2.180900000000000105e+01
6.750000000000007105e-01 2.137300000000000111e+01
7.310000000000016485e-01 2.308800000000000097e+01
7.759999999999998010e-01 2.172500000000000142e+01
7.570000000000014495e-01 2.322400000000000020e+01
7.539999999999995595e-01 1.598099999999999987e+01
4.250000000000007105e-01 2.097299999999999898e+01
7.530000000000001137e-01 2.195599999999999952e+01
5.180000000000006821e-01 2.110000000000000142e+01
6.430000000000006821e-01 2.341000000000000014e+01
3.550000000000004263e-01 1.963100000000000023e+01
8.359999999999985221e-01 2.293799999999999883e+01
6.800000000000032685e-01 2.204500000000000171e+01
2.150000000000034106e-01 1.838800000000000168e+01
1.414999999999999147e+00 2.350600000000000023e+01
6.250000000000000000e-01 2.156700000000000017e+01
5.010000000000012221e-01 2.064900000000000091e+01
7.950000000000017053e-01 2.245100000000000051e+01
7.680000000000006821e-01 2.182199999999999918e+01
6.849999999999987210e-01 2.148999999999999844e+01
1.047000000000000597e+00 2.341600000000000037e+01
1.015000000000000568e+00 2.003000000000000114e+01
1.006000000000000227e+00 2.351099999999999923e+01
5.890000000000021885e-01 2.166700000000000159e+01
3.820000000000014495e-01 2.008699999999999974e+01
1.714000000000002188e+00 1.819900000000000162e+01
5.180000000000006821e-01 2.199200000000000088e+01
6.200000000000009948e-01 2.225000000000000000e+01
3.870000000000004547e-01 1.994999999999999929e+01
2.229999999999989768e-01 1.882600000000000051e+01
1.250000000000000000e-01 1.875900000000000034e+01
4.610000000000020748e-01 2.023100000000000165e+01
5.689999999999990621e-01 2.116000000000000014e+01
8.290000000000006253e-01 2.239000000000000057e+01
5.830000000000019611e-01 2.092800000000000082e+01
4.409999999999989484e-01 1.987099999999999866e+01
5.960000000000000853e-01 2.296799999999999997e+01
5.289999999999999147e-01 2.101300000000000168e+01
1.850000000000022737e-01 2.010600000000000165e+01
6.640000000000014779e-01 2.272700000000000031e+01
8.010000000000019327e-01 2.313200000000000145e+01
2.289999999999992042e-01 1.921099999999999852e+01
1.570000000000000284e-01 1.785000000000000142e+01
1.315000000000001279e+00 2.356500000000000128e+01
9.460000000000015064e-01 2.337300000000000111e+01
6.899999999999977263e-01 2.220799999999999841e+01
2.064000000000000057e+00 2.404500000000000171e+01
9.980000000000011084e-01 2.291000000000000014e+01
2.599999999999980105e-01 1.903399999999999892e+01
6.539999999999999147e-01 2.192999999999999972e+01
1.559999999999988063e-01 1.761599999999999966e+01
8.620000000000018758e-01 2.328600000000000136e+01
8.810000000000002274e-01 2.312199999999999989e+01
7.899999999999991473e-01 2.255099999999999838e+01
9.220000000000005969e-01 2.310800000000000054e+01
1.766999999999999460e+00 2.180699999999999861e+01
1.477000000000000313e+00 2.296900000000000119e+01
6.909999999999989484e-01 2.159900000000000020e+01
7.839999999999989200e-01 2.252899999999999991e+01
8.490000000000001990e-01 2.362600000000000122e+01
3.070000000000021600e-01 2.196000000000000085e+01
8.460000000000000853e-01 2.351300000000000168e+01
8.480000000000025295e-01 2.268700000000000117e+01
1.099999999999994316e-01 1.967899999999999849e+01
6.350000000000015632e-01 2.218599999999999994e+01
7.899999999999991473e-01 2.359199999999999875e+01
3.109999999999999432e-01 1.952799999999999869e+01
2.439999999999997726e-01 1.872100000000000009e+01
1.909999999999989484e-01 1.721799999999999997e+01
5.940000000000011937e-01 2.108800000000000097e+01
7.500000000000284217e-02 1.938800000000000168e+01
6.809999999999973852e-01 2.205099999999999838e+01
2.069999999999971863e-01 1.807999999999999829e+01
1.790000000000020464e-01 1.807600000000000051e+01
9.500000000000028422e-01 2.360900000000000176e+01
7.029999999999994031e-01 2.150600000000000023e+01
1.337999999999997414e+00 2.344399999999999906e+01
7.610000000000027853e-01 2.293400000000000105e+01
3.039999999999984936e-01 2.145799999999999841e+01
8.870000000000004547e-01 2.267399999999999949e+01
8.610000000000006537e-01 2.265500000000000114e+01
3.580000000000005400e-01 2.067800000000000082e+01
5.999999999999872102e-02 1.852199999999999847e+01
2.420000000000008811e-01 1.965200000000000102e+01
2.060000000000030695e-01 1.937900000000000134e+01
-3.350000000000008527e-01 2.229599999999999937e+01
5.470000000000005969e-01 2.094399999999999906e+01
8.880000000000016769e-01 2.307100000000000151e+01
5.040000000000013358e-01 1.949399999999999977e+01
9.630000000000009663e-01 2.290800000000000125e+01
1.336000000000002075e+00 2.387300000000000111e+01
1.434000000000001052e+00 2.326200000000000045e+01
9.649999999999998579e-01 2.303800000000000026e+01
2.289999999999992042e-01 1.855199999999999960e+01
2.330000000000005400e-01 1.843900000000000006e+01
1.129999999999995453e-01 1.832999999999999829e+01
1.129999999999995453e-01 1.958099999999999952e+01
9.679999999999999716e-01 2.317800000000000082e+01
2.339999999999982094e-01 1.923499999999999943e+01
