6.449999999999995737e-01 2.084299999999999997e+01
8.840000000000003411e-01 2.163500000000000156e+01
2.193000000000001393e+00 2.443599999999999994e+01
8.500000000000014211e-01 2.155499999999999972e+01
1.705999999999999517e+00 2.313599999999999923e+01
1.096000000000000085e+00 2.272800000000000153e+01
1.415000000000002700e+00 2.288800000000000168e+01
3.859999999999992326e-01 1.989499999999999957e+01
5.910000000000010800e-01 2.013899999999999935e+01
1.745999999999998664e+00 2.335500000000000043e+01
1.152000000000001023e+00 2.021300000000000097e+01
1.539999999999999147e+00 2.284799999999999898e+01
2.472999999999998977e+00 2.470899999999999963e+01
1.568999999999999062e+00 2.354700000000000060e+01
4.769999999999967599e-01 1.864699999999999847e+01
7.699999999999995737e-01 2.299099999999999966e+01
7.400000000000019895e-01 1.989600000000000080e+01
1.184999999999998721e+00 2.188400000000000034e+01
8.810000000000002274e-01 1.928300000000000125e+01
1.285999999999997812e+00 2.212399999999999878e+01
4.139999999999979252e-01 1.817599999999999838e+01
4.529999999999994031e-01 1.921699999999999875e+01
2.272000000000002018e+00 2.320200000000000173e+01
1.263000000000001677e+00 2.260200000000000031e+01
8.109999999999999432e-01 1.566600000000000037e+01
1.669000000000000483e+00 2.382199999999999918e+01
1.009000000000000341e+00 2.148300000000000054e+01
7.270000000000003126e-01 2.270899999999999963e+01
4.849999999999994316e-01 1.933599999999999852e+01
5.739999999999980673e-01 2.188299999999999912e+01
1.673999999999999488e+00 2.237199999999999989e+01
4.510000000000005116e-01 1.869300000000000139e+01
4.660000000000010800e-01 1.859299999999999997e+01
6.469999999999984652e-01 1.971099999999999852e+01
1.052000000000003155e+00 2.241400000000000148e+01
6.420000000000030127e-01 1.917000000000000171e+01
2.047000000000000597e+00 2.298199999999999932e+01
5.530000000000008242e-01 2.184700000000000131e+01
8.939999999999983515e-01 2.002899999999999991e+01
5.399999999999991473e-01 1.940099999999999980e+01
1.256000000000000227e+00 2.278999999999999915e+01
8.799999999999990052e-01 2.320499999999999829e+01
1.833000000000001961e+00 2.351200000000000045e+01
1.609999999999999432e+00 2.360500000000000043e+01
5.539999999999984936e-01 2.014199999999999946e+01
6.639999999999979252e-01 2.108899999999999864e+01
5.590000000000010516e-01 2.089600000000000080e+01
1.519000000000001904e+00 2.378800000000000026e+01
2.450000000000009948e-01 2.170599999999999952e+01
4.860000000000006537e-01 2.013899999999999935e+01
1.823000000000000398e+00 2.366600000000000037e+01
1.788000000000000256e+00 2.294500000000000028e+01
8.729999999999975557e-01 2.080999999999999872e+01
1.869999999999997442e+00 2.228999999999999915e+01
1.610000000000002984e+00 2.260600000000000165e+01
1.341000000000001080e+00 2.124399999999999977e+01
1.589999999999999858e+00 2.392200000000000060e+01
1.440000000000001279e+00 2.392800000000000082e+01
8.710000000000022169e-01 2.161400000000000077e+01
7.879999999999967031e-01 2.148699999999999832e+01
2.249000000000002331e+00 2.461400000000000077e+01
1.010999999999999233e+00 1.649899999999999878e+01
1.812000000000001165e+00 2.302599999999999980e+01
5.289999999999999147e-01 1.995400000000000063e+01
4.600000000000008527e-01 2.054400000000000048e+01
4.679999999999999716e-01 1.834700000000000131e+01
9.549999999999982947e-01 2.254799999999999827e+01
4.819999999999993179e-01 2.059299999999999997e+01
5.019999999999988916e-01 2.094399999999999906e+01
4.750000000000014211e-01 1.773400000000000176e+01
7.439999999999997726e-01 2.255000000000000071e+01
9.939999999999997726e-01 2.243799999999999883e+01
6.020000000000003126e-01 2.134100000000000108e+01
1.246999999999999886e+00 2.342500000000000071e+01
7.579999999999991189e-01 2.088700000000000045e+01
4.729999999999989768e-01 1.805999999999999872e+01
1.288000000000000256e+00 2.147599999999999909e+01
7.190000000000011937e-01 2.188500000000000156e+01
1.753000000000000114e+00 2.275900000000000034e+01
1.689000000000000057e+00 2.085699999999999932e+01
4.379999999999988347e-01 1.705699999999999861e+01
2.085999999999998522e+00 2.450600000000000023e+01
1.217999999999999972e+00 2.361299999999999955e+01
1.217999999999999972e+00 2.359900000000000020e+01
1.010999999999999233e+00 2.313599999999999923e+01
7.620000000000004547e-01 2.259100000000000108e+01
3.959999999999972431e-01 2.333899999999999864e+01
1.559000000000001052e+00 2.335900000000000176e+01
1.655000000000001137e+00 2.299800000000000111e+01
6.730000000000018190e-01 1.905900000000000105e+01
7.010000000000005116e-01 2.115700000000000003e+01
5.049999999999990052e-01 1.910800000000000054e+01
4.960000000000022169e-01 1.976800000000000068e+01
4.810000000000016485e-01 1.716100000000000136e+01
5.030000000000001137e-01 1.949899999999999878e+01
2.352000000000000313e+00 2.361400000000000077e+01
1.718999999999997641e+00 2.167899999999999849e+01
8.889999999999993463e-01 2.285399999999999920e+01
1.544999999999998153e+00 2.342899999999999849e+01
6.439999999999983515e-01 2.204899999999999949e+01
1.770000000000003126e+00 2.226300000000000168e+01
8.460000000000000853e-01 2.017599999999999838e+01
1.375999999999997669e+00 2.198999999999999844e+01
4.810000000000016485e-01 1.977100000000000080e+01
4.969999999999998863e-01 2.093900000000000006e+01
4.649999999999998579e-01 1.987000000000000099e+01
6.539999999999999147e-01 2.196999999999999886e+01
3.129999999999988347e-01 2.079400000000000048e+01
5.849999999999972999e-01 1.999299999999999855e+01
4.089999999999989200e-01 2.190599999999999881e+01
6.650000000000027001e-01 2.128900000000000148e+01
6.090000000000017621e-01 2.012500000000000000e+01
1.869999999999997442e+00 2.389999999999999858e+01
1.805999999999997385e+00 2.375199999999999889e+01
1.059000000000001052e+00 2.246900000000000119e+01
1.190999999999998948e+00 2.348600000000000065e+01
6.310000000000002274e-01 2.296000000000000085e+01
1.801999999999999602e+00 2.218199999999999861e+01
1.222999999999998977e+00 2.266300000000000026e+01
5.929999999999999716e-01 2.272800000000000153e+01
4.179999999999992610e-01 1.769200000000000017e+01
1.452999999999999403e+00 2.284900000000000020e+01
6.560000000000023590e-01 1.976800000000000068e+01
1.365999999999999659e+00 2.323699999999999832e+01
6.020000000000003126e-01 2.149899999999999878e+01
4.540000000000006253e-01 1.796999999999999886e+01
4.329999999999998295e-01 1.840899999999999892e+01
9.529999999999994031e-01 2.287300000000000111e+01
4.929999999999985505e-01 1.846099999999999852e+01
1.212000000000003297e+00 2.263500000000000156e+01
5.500000000000007105e-01 2.048199999999999932e+01
6.450000000000031264e-01 1.866100000000000136e+01
-4.141999999999999460e+00 2.123499999999999943e+01
8.909999999999982379e-01 2.278999999999999915e+01
3.479999999999989768e-01 1.763400000000000034e+01
1.455999999999999517e+00 2.358500000000000085e+01
1.232000000000002871e+00 2.203600000000000136e+01
6.240000000000023306e-01 2.107700000000000173e+01
5.350000000000001421e-01 1.959700000000000131e+01
4.390000000000000568e-01 1.838500000000000156e+01
5.359999999999978115e-01 1.984199999999999875e+01
7.130000000000009663e-01 2.196499999999999986e+01
1.654999999999997584e+00 2.322899999999999920e+01
7.370000000000018758e-01 1.922500000000000142e+01
9.800000000000004263e-01 2.280300000000000082e+01
2.689000000000000057e+00 2.468799999999999883e+01
9.449999999999967315e-01 2.333299999999999841e+01
1.388999999999999346e+00 2.314999999999999858e+01
1.248999999999998778e+00 2.283099999999999952e+01
8.560000000000016485e-01 1.939900000000000091e+01
5.450000000000017053e-01 2.094500000000000028e+01
1.669000000000000483e+00 2.390599999999999881e+01
7.199999999999988631e-01 2.174699999999999989e+01
5.199999999999995737e-01 1.807799999999999940e+01
5.359999999999978115e-01 2.161199999999999832e+01
7.199999999999988631e-01 2.055499999999999972e+01
5.259999999999998010e-01 2.026999999999999957e+01
7.890000000000014779e-01 1.988800000000000168e+01
9.039999999999999147e-01 2.218400000000000105e+01
1.132999999999999119e+00 2.280699999999999861e+01
1.481999999999999318e+00 2.122700000000000031e+01
5.300000000000011369e-01 2.294500000000000028e+01
1.455000000000001847e+00 2.227400000000000091e+01
6.269999999999988916e-01 2.069800000000000040e+01
2.166000000000000369e+00 2.444099999999999895e+01
4.149999999999991473e-01 2.192200000000000060e+01
1.371999999999999886e+00 2.347800000000000153e+01
9.079999999999976978e-01 2.278399999999999892e+01
5.369999999999990337e-01 2.255199999999999960e+01
5.140000000000028990e-01 2.209400000000000119e+01
5.489999999999994884e-01 1.978699999999999903e+01
5.879999999999974136e-01 2.065899999999999892e+01
4.570000000000007390e-01 1.879500000000000171e+01
1.469000000000001194e+00 2.288100000000000023e+01
6.009999999999990905e-01 2.158200000000000074e+01
5.760000000000005116e-01 2.053999999999999915e+01
4.270000000000031548e-01 1.885900000000000176e+01
1.381000000000000227e+00 2.333399999999999963e+01
2.908000000000001251e+00 2.525900000000000034e+01
6.930000000000013927e-01 2.060600000000000165e+01
1.385999999999999233e+00 2.305600000000000094e+01
8.640000000000007674e-01 2.221499999999999986e+01
8.309999999999995168e-01 2.127899999999999991e+01
1.535000000000000142e+00 2.214600000000000080e+01
4.839999999999982094e-01 1.837199999999999989e+01
1.028999999999999915e+00 2.246799999999999997e+01
4.770000000000003126e-01 2.145200000000000173e+01
3.669999999999973284e-01 2.149899999999999878e+01
9.129999999999967031e-01 2.173999999999999844e+01
3.409999999999975273e-01 1.874599999999999866e+01
4.740000000000001990e-01 1.941000000000000014e+01
4.439999999999990621e-01 1.908099999999999952e+01
4.630000000000009663e-01 1.872400000000000020e+01
7.260000000000026432e-01 1.682100000000000151e+01
5.439999999999987068e-01 1.590199999999999925e+01
1.049999999999998934e+00 1.503999999999999915e+01
6.250000000000000000e-01 1.936400000000000077e+01
4.140000000000014779e-01 1.848100000000000165e+01
4.580000000000019611e-01 1.901300000000000168e+01
4.299999999999997158e-01 1.871199999999999974e+01
4.039999999999999147e-01 1.857799999999999940e+01
3.689999999999997726e-01 1.674200000000000088e+01
4.700000000000024158e-01 1.783200000000000074e+01
4.289999999999984936e-01 1.693599999999999994e+01
4.310000000000009379e-01 1.781200000000000117e+01
8.460000000000000853e-01 1.576099999999999923e+01
3.930000000000006821e-01 1.853800000000000026e+01
4.570000000000007390e-01 1.901300000000000168e+01
9.199999999999981526e-01 1.659799999999999898e+01
5.410000000000003695e-01 1.838599999999999923e+01
4.750000000000014211e-01 1.859100000000000108e+01
1.390999999999998238e+00 1.939699999999999847e+01
5.359999999999995879e-01 1.617399999999999949e+01
4.370000000000011653e-01 1.858500000000000085e+01
5.049999999999990052e-01 1.876899999999999835e+01
5.609999999999999432e-01 1.889900000000000091e+01
6.820000000000003837e-01 1.610800000000000054e+01
4.599999999999972999e-01 1.764099999999999824e+01
5.559999999999973852e-01 1.737399999999999878e+01
7.020000000000017337e-01 1.832000000000000028e+01
5.109999999999992326e-01 1.903800000000000026e+01
6.669999999999980389e-01 1.903399999999999892e+01
4.340000000000010516e-01 1.742200000000000060e+01
5.189999999999983515e-01 1.833699999999999974e+01
6.189999999999997726e-01 1.825799999999999912e+01
4.289999999999984936e-01 1.930499999999999972e+01
4.329999999999998295e-01 1.930900000000000105e+01
4.690000000000011937e-01 1.781200000000000117e+01
4.420000000000001705e-01 1.930300000000000082e+01
6.190000000000033253e-01 1.826300000000000168e+01
4.890000000000007674e-01 1.896600000000000108e+01
5.760000000000005116e-01 1.851200000000000045e+01
4.559999999999995168e-01 1.765200000000000102e+01
4.209999999999993747e-01 1.914799999999999969e+01
4.579999999999984084e-01 1.831299999999999883e+01
4.969999999999998863e-01 1.760200000000000031e+01
4.689999999999976410e-01 1.869699999999999918e+01
4.889999999999972147e-01 1.862399999999999878e+01
4.169999999999980389e-01 1.874099999999999966e+01
1.219999999999998863e+00 1.996999999999999886e+01
6.050000000000004263e-01 1.744500000000000028e+01
5.159999999999982379e-01 1.814999999999999858e+01
4.639999999999986358e-01 1.727899999999999991e+01
4.299999999999997158e-01 1.889000000000000057e+01
3.590000000000017621e-01 1.664600000000000080e+01
4.299999999999997158e-01 1.740099999999999980e+01
7.289999999999992042e-01 1.839900000000000091e+01
4.740000000000001990e-01 1.868700000000000117e+01
4.439999999999990621e-01 1.891600000000000037e+01
4.870000000000018758e-01 1.881700000000000017e+01
8.000000000000007105e-01 1.863500000000000156e+01
5.219999999999984652e-01 1.957799999999999940e+01
3.239999999999980673e-01 1.964099999999999824e+01
4.149999999999991473e-01 1.898999999999999844e+01
5.540000000000020464e-01 1.798100000000000165e+01
5.180000000000006821e-01 1.860600000000000165e+01
4.780000000000015348e-01 1.850600000000000023e+01
4.499999999999992895e-01 1.911499999999999844e+01
1.239999999999998437e+00 1.976699999999999946e+01
4.990000000000023306e-01 1.946000000000000085e+01
8.879999999999999005e-01 1.598600000000000065e+01
5.309999999999988063e-01 1.957999999999999829e+01
4.009999999999998010e-01 1.830099999999999838e+01
5.010000000000012221e-01 1.859100000000000108e+01
4.160000000000003695e-01 1.902100000000000080e+01
6.179999999999985505e-01 1.872100000000000009e+01
1.000999999999999446e+00 1.577999999999999936e+01
4.729999999999989768e-01 1.905799999999999983e+01
4.890000000000007674e-01 1.940700000000000003e+01
4.779999999999979821e-01 1.886799999999999855e+01
4.390000000000000568e-01 1.720299999999999940e+01
4.589999999999996305e-01 1.944399999999999906e+01
4.119999999999990337e-01 1.832999999999999829e+01
5.270000000000010232e-01 1.928500000000000014e+01
4.409999999999989484e-01 1.933399999999999963e+01
4.369999999999976126e-01 1.850199999999999889e+01
4.750000000000014211e-01 1.784900000000000020e+01
5.720000000000027285e-01 1.965200000000000102e+01
5.020000000000024443e-01 1.761400000000000077e+01
7.469999999999998863e-01 1.550200000000000067e+01
5.009999999999976694e-01 1.912999999999999901e+01
8.339999999999996305e-01 1.665700000000000003e+01
4.809999999999980957e-01 1.683399999999999963e+01
4.289999999999984936e-01 1.854599999999999937e+01
4.239999999999994884e-01 1.748300000000000054e+01
4.780000000000015348e-01 1.783999999999999986e+01
5.100000000000015632e-01 1.659600000000000009e+01
7.129999999999974136e-01 1.937399999999999878e+01
9.719999999999995310e-01 1.629599999999999937e+01
4.939999999999997726e-01 1.847899999999999920e+01
5.300000000000011369e-01 1.913400000000000034e+01
4.489999999999980673e-01 1.707499999999999929e+01
8.150000000000012790e-01 1.911599999999999966e+01
5.169999999999994600e-01 1.890599999999999881e+01
4.900000000000019895e-01 1.873000000000000043e+01
4.769999999999967599e-01 1.864699999999999847e+01
8.800000000000025580e-01 1.928300000000000125e+01
4.139999999999979252e-01 1.817599999999999838e+01
4.520000000000017337e-01 1.921600000000000108e+01
8.109999999999999432e-01 1.566600000000000037e+01
4.849999999999994316e-01 1.933599999999999852e+01
4.510000000000005116e-01 1.869300000000000139e+01
4.660000000000010800e-01 1.859299999999999997e+01
6.420000000000030127e-01 1.917000000000000171e+01
5.399999999999991473e-01 1.940099999999999980e+01
1.010999999999999233e+00 1.649899999999999878e+01
4.669999999999987494e-01 1.834600000000000009e+01
4.750000000000014211e-01 1.773400000000000176e+01
4.729999999999989768e-01 1.805999999999999872e+01
4.379999999999988347e-01 1.705699999999999861e+01
6.739999999999994884e-01 1.905900000000000105e+01
5.049999999999990052e-01 1.910800000000000054e+01
4.969999999999998863e-01 1.976800000000000068e+01
4.810000000000016485e-01 1.716100000000000136e+01
4.179999999999992610e-01 1.769200000000000017e+01
6.560000000000023590e-01 1.976800000000000068e+01
4.540000000000006253e-01 1.796999999999999886e+01
4.339999999999974989e-01 1.840899999999999892e+01
4.929999999999985505e-01 1.845899999999999963e+01
6.450000000000031264e-01 1.866100000000000136e+01
3.479999999999989768e-01 1.763400000000000034e+01
5.350000000000001421e-01 1.959700000000000131e+01
4.390000000000000568e-01 1.838500000000000156e+01
7.370000000000018758e-01 1.922500000000000142e+01
5.139999999999993463e-01 1.664099999999999824e+01
8.560000000000016485e-01 1.939900000000000091e+01
5.199999999999995737e-01 1.807799999999999940e+01
4.570000000000007390e-01 1.879400000000000048e+01
4.270000000000031548e-01 1.885900000000000176e+01
4.839999999999982094e-01 1.837199999999999989e+01
6.090000000000017621e-01 1.887000000000000099e+01
