4.420000000000001705e-01 1.874800000000000111e+01
8.130000000000023874e-01 2.167800000000000082e+01
4.750000000000014211e-01 1.860900000000000176e+01
7.889999999999979252e-01 2.210099999999999909e+01
5.109999999999992326e-01 1.730499999999999972e+01
1.052999999999997272e+00 2.187699999999999889e+01
5.289999999999999147e-01 2.266199999999999903e+01
7.580000000000026716e-01 2.212000000000000099e+01
6.769999999999996021e-01 1.735800000000000054e+01
7.929999999999992610e-01 2.183299999999999841e+01
8.060000000000009379e-01 2.169500000000000028e+01
7.549999999999990052e-01 2.111299999999999955e+01
6.239999999999987779e-01 1.924099999999999966e+01
8.380000000000009663e-01 2.291799999999999926e+01
9.110000000000013642e-01 2.140800000000000125e+01
6.290000000000013358e-01 1.980499999999999972e+01
3.350000000000008527e-01 2.063200000000000145e+01
6.200000000000009948e-01 2.056200000000000117e+01
6.010000000000026432e-01 1.975100000000000122e+01
1.173999999999999488e+00 2.250900000000000034e+01
8.260000000000005116e-01 2.165500000000000114e+01
8.309999999999995168e-01 2.258899999999999864e+01
1.942000000000000171e+00 2.384400000000000119e+01
9.059999999999988063e-01 2.157300000000000040e+01
7.660000000000017906e-01 2.269600000000000151e+01
5.649999999999977263e-01 2.004299999999999926e+01
4.319999999999986073e-01 1.882000000000000028e+01
6.760000000000019327e-01 2.057600000000000051e+01
5.169999999999994600e-01 1.991600000000000037e+01
5.100000000000015632e-01 1.851200000000000045e+01
6.669999999999980389e-01 2.185099999999999909e+01
2.600000000000015632e-01 1.996799999999999997e+01
1.068999999999999062e+00 2.256400000000000006e+01
1.185999999999999943e+00 2.273699999999999832e+01
8.479999999999989768e-01 2.164099999999999824e+01
6.400000000000005684e-01 2.013599999999999923e+01
6.359999999999992326e-01 2.114699999999999847e+01
7.510000000000012221e-01 2.161899999999999977e+01
-1.685999999999999943e+00 2.171799999999999997e+01
5.139999999999993463e-01 2.154299999999999926e+01
8.509999999999990905e-01 2.176599999999999824e+01
5.839999999999996305e-01 2.031400000000000006e+01
-1.304999999999999716e+00 2.171300000000000097e+01
7.560000000000002274e-01 2.297599999999999909e+01
4.879999999999995453e-01 1.882900000000000063e+01
3.499999999999978684e-01 2.066799999999999926e+01
4.309999999999973852e-01 1.803399999999999892e+01
6.400000000000005684e-01 2.073199999999999932e+01
1.134000000000000341e+00 2.262800000000000011e+01
4.439999999999990621e-01 1.927599999999999980e+01
5.800000000000018474e-01 1.943100000000000094e+01
6.769999999999996021e-01 2.070299999999999940e+01
9.260000000000019327e-01 2.257900000000000063e+01
7.450000000000009948e-01 2.096499999999999986e+01
3.970000000000020179e-01 2.003300000000000125e+01
5.330000000000012506e-01 2.023300000000000054e+01
1.010000000000001563e+00 2.215700000000000003e+01
1.180000000000021032e-01 2.237600000000000122e+01
9.470000000000027285e-01 2.257100000000000151e+01
6.449999999999995737e-01 2.202599999999999980e+01
-1.051999999999999602e+00 2.176300000000000168e+01
6.299999999999990052e-01 2.251800000000000068e+01
8.670000000000008811e-01 2.304599999999999937e+01
1.184000000000001052e+00 2.264799999999999969e+01
6.479999999999996874e-01 2.044200000000000017e+01
1.461000000000002075e+00 2.289000000000000057e+01
1.745000000000000995e+00 2.266400000000000148e+01
8.270000000000017337e-01 2.288700000000000045e+01
6.810000000000009379e-01 2.112600000000000122e+01
1.012999999999998124e+00 2.222299999999999898e+01
8.550000000000004263e-01 2.232000000000000028e+01
3.810000000000002274e-01 2.159499999999999886e+01
1.247999999999997556e+00 2.282499999999999929e+01
4.899999999999984368e-01 1.989999999999999858e+01
1.446999999999999176e+00 2.334600000000000009e+01
2.088000000000000966e+00 2.232600000000000051e+01
1.233000000000000540e+00 2.065899999999999892e+01
1.239000000000000767e+00 2.277400000000000091e+01
5.440000000000004832e-01 1.844999999999999929e+01
4.969999999999998863e-01 1.896999999999999886e+01
4.619999999999997442e-01 1.862999999999999901e+01
1.032000000000000028e+00 2.301000000000000156e+01
5.620000000000011653e-01 2.252100000000000080e+01
8.949999999999995737e-01 2.135699999999999932e+01
6.020000000000003126e-01 1.996699999999999875e+01
5.250000000000021316e-01 2.019000000000000128e+01
1.442999999999997840e+00 2.336499999999999844e+01
5.709999999999979536e-01 1.992599999999999838e+01
1.137000000000000455e+00 2.292200000000000060e+01
4.849999999999994316e-01 1.845899999999999963e+01
6.049999999999968736e-01 2.079799999999999827e+01
5.270000000000010232e-01 1.913899999999999935e+01
5.289999999999999147e-01 2.145400000000000063e+01
1.513000000000001677e+00 2.251500000000000057e+01
7.149999999999998579e-01 2.211899999999999977e+01
6.310000000000002274e-01 1.875799999999999912e+01
1.175000000000000711e+00 2.254400000000000048e+01
9.950000000000009948e-01 2.331099999999999994e+01
7.259999999999990905e-01 2.239300000000000068e+01
1.004000000000001336e+00 1.867699999999999960e+01
8.129999999999988347e-01 2.239799999999999969e+01
9.239999999999994884e-01 2.282799999999999940e+01
4.670000000000023022e-01 1.873900000000000077e+01
3.079999999999998295e-01 2.167399999999999949e+01
5.279999999999986926e-01 2.125000000000000000e+01
1.375000000000000000e+00 2.265800000000000125e+01
8.850000000000015632e-01 2.213400000000000034e+01
6.219999999999998863e-01 2.048900000000000077e+01
-1.699999999999945999e-02 2.274699999999999989e+01
5.620000000000011653e-01 1.966400000000000148e+01
4.760000000000026432e-01 2.260900000000000176e+01
1.089999999999999858e+00 2.267399999999999949e+01
7.850000000000001421e-01 2.183099999999999952e+01
5.859999999999985221e-01 2.184199999999999875e+01
5.040000000000013358e-01 2.153300000000000125e+01
1.265999999999998238e+00 2.235099999999999909e+01
8.490000000000001990e-01 2.115899999999999892e+01
1.038000000000000256e+00 2.290899999999999892e+01
6.310000000000002274e-01 2.021099999999999852e+01
5.330000000000012506e-01 1.864600000000000080e+01
1.153999999999999915e+00 2.276999999999999957e+01
8.059999999999973852e-01 2.284199999999999875e+01
5.509999999999983800e-01 2.044699999999999918e+01
4.949999999999974420e-01 1.899299999999999855e+01
1.167999999999999261e+00 2.339499999999999957e+01
1.108000000000000540e+00 2.211400000000000077e+01
7.239999999999966462e-01 2.061199999999999832e+01
5.360000000000013642e-01 2.007100000000000151e+01
7.590000000000003411e-01 2.232499999999999929e+01
2.809999999999988063e-01 1.736199999999999832e+01
8.669999999999973284e-01 2.156599999999999895e+01
1.057999999999999829e+00 2.273699999999999832e+01
5.459999999999993747e-01 2.040599999999999881e+01
1.257999999999999119e+00 2.312999999999999901e+01
1.109999999999999432e+00 2.246300000000000097e+01
9.749999999999978684e-01 2.221999999999999886e+01
5.650000000000012790e-01 2.105900000000000105e+01
6.440000000000019043e-01 2.080600000000000094e+01
1.147000000000002018e+00 2.301300000000000168e+01
1.280000000000001137e+00 2.346300000000000097e+01
4.879999999999995453e-01 1.874299999999999855e+01
7.429999999999985505e-01 2.085099999999999909e+01
6.989999999999980673e-01 2.083099999999999952e+01
6.829999999999998295e-01 2.076999999999999957e+01
1.198000000000000398e+00 2.302700000000000102e+01
6.350000000000015632e-01 1.930000000000000071e+01
1.146999999999998465e+00 2.327299999999999969e+01
1.161000000000001364e+00 2.225900000000000034e+01
1.190000000000001279e+00 2.263500000000000156e+01
6.209999999999986642e-01 2.066199999999999903e+01
6.380000000000016769e-01 1.981500000000000128e+01
5.099999999999980105e-01 2.024899999999999878e+01
3.290000000000006253e-01 1.973799999999999955e+01
4.570000000000007390e-01 1.806800000000000139e+01
5.198000000000000398e+00 2.726000000000000156e+01
6.529999999999986926e-01 2.091600000000000037e+01
7.309999999999980957e-01 2.091499999999999915e+01
9.029999999999986926e-01 2.203699999999999903e+01
4.379999999999988347e-01 1.969800000000000040e+01
7.500000000000000000e-01 2.079299999999999926e+01
7.650000000000005684e-01 2.274699999999999989e+01
1.335999999999998522e+00 2.200199999999999889e+01
5.350000000000001421e-01 1.980099999999999838e+01
5.180000000000006821e-01 1.932000000000000028e+01
6.050000000000004263e-01 2.037699999999999889e+01
7.089999999999996305e-01 2.296300000000000097e+01
8.829999999999991189e-01 2.272100000000000009e+01
4.690000000000011937e-01 1.863800000000000168e+01
1.080999999999999517e+00 2.304400000000000048e+01
7.299999999999968736e-01 2.098699999999999832e+01
9.939999999999997726e-01 2.294699999999999918e+01
4.969999999999998863e-01 1.959100000000000108e+01
6.009999999999990905e-01 1.995400000000000063e+01
9.059999999999988063e-01 2.180699999999999861e+01
8.960000000000007958e-01 2.258399999999999963e+01
5.569999999999986073e-01 2.056299999999999883e+01
5.659999999999989484e-01 1.999599999999999866e+01
4.119999999999990337e-01 2.031599999999999895e+01
5.380000000000002558e-01 1.862900000000000134e+01
5.629999999999988347e-01 1.989699999999999847e+01
5.120000000000004547e-01 1.939000000000000057e+01
1.033999999999998920e+00 2.310099999999999909e+01
4.819999999999993179e-01 1.734499999999999886e+01
9.280000000000008242e-01 2.188100000000000023e+01
5.330000000000012506e-01 2.013200000000000145e+01
5.510000000000019327e-01 2.073300000000000054e+01
7.179999999999999716e-01 2.112800000000000011e+01
8.369999999999997442e-01 2.152499999999999858e+01
5.789999999999970726e-01 1.917899999999999849e+01
5.489999999999994884e-01 2.032300000000000040e+01
4.749999999999978684e-01 2.005199999999999960e+01
8.580000000000005400e-01 2.138500000000000156e+01
7.579999999999991189e-01 2.102299999999999969e+01
6.649999999999991473e-01 1.811599999999999966e+01
1.414000000000001478e+00 2.320700000000000074e+01
8.859999999999992326e-01 2.249599999999999866e+01
6.790000000000020464e-01 2.112000000000000099e+01
6.650000000000027001e-01 2.095200000000000173e+01
9.460000000000015064e-01 2.296600000000000108e+01
4.529999999999994031e-01 1.826999999999999957e+01
9.499999999999992895e-01 2.263299999999999912e+01
7.319999999999993179e-01 2.261799999999999855e+01
6.020000000000003126e-01 2.024699999999999989e+01
4.640000000000021885e-01 1.878000000000000114e+01
8.330000000000019611e-01 2.198400000000000176e+01
5.040000000000013358e-01 1.943299999999999983e+01
6.129999999999995453e-01 2.309199999999999875e+01
5.400000000000027001e-01 2.001300000000000168e+01
5.929999999999999716e-01 1.984299999999999997e+01
7.740000000000009095e-01 2.148199999999999932e+01
1.002000000000002444e+00 2.226800000000000068e+01
1.284000000000002473e+00 2.152400000000000091e+01
4.969999999999998863e-01 2.005799999999999983e+01
8.429999999999999716e-01 2.203900000000000148e+01
1.009000000000000341e+00 2.253699999999999903e+01
1.060000000000002274e+00 2.180900000000000105e+01
9.700000000000024158e-01 2.282700000000000173e+01
4.789999999999992042e-01 1.886400000000000077e+01
8.260000000000005116e-01 2.115200000000000102e+01
1.012000000000000455e+00 2.192800000000000082e+01
8.889999999999993463e-01 2.045299999999999940e+01
6.900000000000012790e-01 2.083099999999999952e+01
5.839999999999996305e-01 2.020599999999999952e+01
7.019999999999981810e-01 2.203999999999999915e+01
5.199999999999995737e-01 1.968400000000000105e+01
1.362999999999999545e+00 2.344200000000000017e+01
1.131000000000000227e+00 2.291499999999999915e+01
4.549999999999982947e-01 2.030399999999999849e+01
5.640000000000000568e-01 2.014399999999999835e+01
1.234000000000001762e+00 2.207700000000000173e+01
1.135000000000001563e+00 2.281500000000000128e+01
8.479999999999989768e-01 2.216000000000000014e+01
2.287000000000002586e+00 2.254500000000000171e+01
5.599999999999987210e-01 2.190700000000000003e+01
5.659999999999989484e-01 1.993299999999999983e+01
9.800000000000004263e-01 2.237199999999999989e+01
7.210000000000000853e-01 2.187600000000000122e+01
6.089999999999982094e-01 2.167299999999999827e+01
8.090000000000010516e-01 2.106800000000000139e+01
6.269999999999988916e-01 2.050600000000000023e+01
7.479999999999975557e-01 2.152799999999999869e+01
8.369999999999997442e-01 1.999500000000000099e+01
8.580000000000005400e-01 2.232900000000000063e+01
1.261000000000002785e+00 2.265800000000000125e+01
5.269999999999974705e-01 2.091199999999999903e+01
1.884000000000000341e+00 2.334799999999999898e+01
1.236000000000000654e+00 2.310000000000000142e+01
8.429999999999999716e-01 2.090700000000000003e+01
1.112999999999999545e+00 2.271999999999999886e+01
7.740000000000009095e-01 2.267800000000000082e+01
6.359999999999992326e-01 2.091300000000000026e+01
9.259999999999983800e-01 2.199399999999999977e+01
5.390000000000014779e-01 2.172500000000000142e+01
4.810000000000016485e-01 1.877899999999999991e+01
6.600000000000001421e-01 2.090899999999999892e+01
5.579999999999998295e-01 2.049899999999999878e+01
7.010000000000005116e-01 2.083099999999999952e+01
6.429999999999971294e-01 2.076599999999999824e+01
4.849999999999994316e-01 2.197400000000000020e+01
6.380000000000016769e-01 2.065500000000000114e+01
1.071999999999999176e+00 2.329899999999999949e+01
5.459999999999993747e-01 2.130600000000000094e+01
1.065000000000001279e+00 2.325100000000000122e+01
5.869999999999997442e-01 1.977100000000000080e+01
9.140000000000014779e-01 2.305300000000000082e+01
6.909999999999989484e-01 2.100499999999999901e+01
7.830000000000012506e-01 2.170100000000000051e+01
1.081999999999997186e+00 2.262099999999999866e+01
5.909999999999975273e-01 1.977799999999999869e+01
1.251999999999998892e+00 2.303099999999999881e+01
2.228999999999999204e+00 2.263400000000000034e+01
2.047000000000000597e+00 2.365500000000000114e+01
8.509999999999990905e-01 2.160200000000000031e+01
8.230000000000003979e-01 2.253000000000000114e+01
7.420000000000008811e-01 2.223900000000000077e+01
8.580000000000005400e-01 2.253099999999999881e+01
9.909999999999996589e-01 2.276599999999999824e+01
6.179999999999985505e-01 2.172899999999999920e+01
6.280000000000001137e-01 2.054899999999999949e+01
9.619999999999997442e-01 2.274200000000000088e+01
7.680000000000006821e-01 2.122800000000000153e+01
8.640000000000007674e-01 2.292800000000000082e+01
1.135999999999999233e+00 2.282199999999999918e+01
4.800000000000004263e-01 2.112500000000000000e+01
6.359999999999992326e-01 1.991000000000000014e+01
1.048999999999999488e+00 2.307199999999999918e+01
6.349999999999980105e-01 2.014699999999999847e+01
8.740000000000023306e-01 2.180600000000000094e+01
4.830000000000005400e-01 1.922800000000000153e+01
7.169999999999987494e-01 2.104100000000000037e+01
8.269999999999981810e-01 2.138299999999999912e+01
5.140000000000028990e-01 1.929500000000000171e+01
8.870000000000004547e-01 2.150400000000000134e+01
6.280000000000001137e-01 2.045899999999999963e+01
6.340000000000003411e-01 1.812099999999999866e+01
1.070000000000000284e+00 2.302499999999999858e+01
9.659999999999975273e-01 2.266499999999999915e+01
1.713999999999998636e+00 2.365399999999999991e+01
5.180000000000006821e-01 1.899800000000000111e+01
8.679999999999985505e-01 2.286799999999999855e+01
5.109999999999992326e-01 1.955099999999999838e+01
9.529999999999994031e-01 2.219500000000000028e+01
8.810000000000002274e-01 2.138500000000000156e+01
7.330000000000005400e-01 2.055000000000000071e+01
5.530000000000008242e-01 1.949399999999999977e+01
6.520000000000010232e-01 2.020100000000000051e+01
1.754000000000001336e+00 2.191300000000000026e+01
1.695000000000000284e+00 2.311599999999999966e+01
1.350000000000001421e+00 2.328300000000000125e+01
3.719999999999998863e-01 1.998999999999999844e+01
4.220000000000005969e-01 1.785800000000000054e+01
5.420000000000015916e-01 1.916000000000000014e+01
4.910000000000032117e-01 1.888200000000000145e+01
8.380000000000009663e-01 2.088899999999999935e+01
6.700000000000017053e-01 2.039600000000000080e+01
4.969999999999998863e-01 2.034900000000000020e+01
8.129999999999988347e-01 2.166000000000000014e+01
4.660000000000010800e-01 1.827100000000000080e+01
1.647000000000002018e+00 2.339300000000000068e+01
1.536000000000001364e+00 2.371600000000000108e+01
5.869999999999997442e-01 1.979799999999999827e+01
7.119999999999997442e-01 2.049599999999999866e+01
4.589999999999996305e-01 1.761299999999999955e+01
4.720000000000013074e-01 1.982400000000000162e+01
3.640000000000007674e-01 2.231800000000000139e+01
9.670000000000023022e-01 2.224500000000000099e+01
9.710000000000000853e-01 2.232100000000000151e+01
8.700000000000009948e-01 2.266300000000000026e+01
5.679999999999978400e-01 2.011299999999999955e+01
5.719999999999991758e-01 1.983599999999999852e+01
6.630000000000002558e-01 1.962099999999999866e+01
1.292000000000001592e+00 2.019500000000000028e+01
8.679999999999985505e-01 2.271099999999999852e+01
1.003000000000000114e+00 2.220599999999999952e+01
8.240000000000016200e-01 2.155300000000000082e+01
9.309999999999973852e-01 2.010099999999999909e+01
5.339999999999989200e-01 2.159199999999999875e+01
6.549999999999975842e-01 2.000499999999999901e+01
6.170000000000008811e-01 2.262300000000000111e+01
8.919999999999994600e-01 2.138599999999999923e+01
1.870000000000000995e+00 2.355900000000000105e+01
7.069999999999971863e-01 1.927199999999999847e+01
7.920000000000015916e-01 2.086400000000000077e+01
5.719999999999991758e-01 2.149699999999999989e+01
3.820000000000014495e-01 1.838500000000000156e+01
8.239999999999980673e-01 2.161299999999999955e+01
4.609999999999985221e-01 1.858999999999999986e+01
7.130000000000009663e-01 1.787500000000000000e+01
1.203000000000002956e+00 2.256500000000000128e+01
2.440000000000033253e-01 2.248400000000000176e+01
4.600000000000008527e-01 1.827400000000000091e+01
1.072000000000002728e+00 2.312900000000000134e+01
4.490000000000016200e-01 1.869900000000000162e+01
6.099999999999994316e-01 1.805600000000000094e+01
9.400000000000012790e-01 2.257700000000000173e+01
7.420000000000008811e-01 2.145700000000000074e+01
6.920000000000001705e-01 2.068299999999999983e+01
1.295000000000001705e+00 2.246900000000000119e+01
7.119999999999997442e-01 2.057600000000000051e+01
1.870000000000011653e-01 1.997200000000000131e+01
6.250000000000000000e-01 2.049599999999999866e+01
9.619999999999997442e-01 2.130799999999999983e+01
4.570000000000007390e-01 1.906400000000000006e+01
1.204000000000000625e+00 2.324500000000000099e+01
6.600000000000001421e-01 2.117999999999999972e+01
7.749999999999985789e-01 2.101699999999999946e+01
4.619999999999997442e-01 1.953200000000000003e+01
3.340000000000031832e-01 2.113500000000000156e+01
1.011000000000002785e+00 2.088200000000000145e+01
7.950000000000017053e-01 1.938800000000000168e+01
6.660000000000003695e-01 1.944500000000000028e+01
2.067000000000000171e+00 2.397899999999999920e+01
8.339999999999996305e-01 2.183899999999999864e+01
6.580000000000012506e-01 2.080799999999999983e+01
8.180000000000013927e-01 2.148900000000000077e+01
5.330000000000012506e-01 2.057700000000000173e+01
7.590000000000003411e-01 2.142999999999999972e+01
9.410000000000025011e-01 2.328000000000000114e+01
5.270000000000010232e-01 1.954500000000000171e+01
7.970000000000005969e-01 2.130199999999999960e+01
1.268000000000000682e+00 2.275300000000000011e+01
8.539999999999992042e-01 2.285699999999999932e+01
7.119999999999997442e-01 2.177299999999999969e+01
4.720000000000013074e-01 1.929200000000000159e+01
5.019999999999988916e-01 2.064000000000000057e+01
1.477000000000000313e+00 2.353399999999999892e+01
6.439999999999983515e-01 2.014399999999999835e+01
7.039999999999970726e-01 2.173699999999999832e+01
7.199999999999988631e-01 1.979899999999999949e+01
8.999999999999985789e-01 2.171099999999999852e+01
5.199999999999995737e-01 1.877499999999999858e+01
6.669999999999980389e-01 2.042699999999999960e+01
7.940000000000004832e-01 2.170299999999999940e+01
4.980000000000011084e-01 1.912900000000000134e+01
4.710000000000000853e-01 1.757199999999999918e+01
4.830000000000005400e-01 2.094099999999999895e+01
5.240000000000009095e-01 1.942999999999999972e+01
5.689999999999990621e-01 2.034600000000000009e+01
7.299999999999986500e-01 1.651899999999999835e+01
4.550000000000018474e-01 1.861700000000000088e+01
1.278000000000002245e+00 2.248400000000000176e+01
1.167999999999999261e+00 2.299399999999999977e+01
6.250000000000000000e-01 1.982100000000000151e+01
1.808999999999997499e+00 2.305099999999999838e+01
9.909999999999996589e-01 2.289099999999999824e+01
6.069999999999993179e-01 2.075499999999999901e+01
4.259999999999983800e-01 2.092099999999999937e+01
1.980999999999998096e+00 2.400799999999999912e+01
6.149999999999984368e-01 1.863599999999999923e+01
1.262999999999998124e+00 2.324099999999999966e+01
6.929999999999978400e-01 2.154799999999999827e+01
5.960000000000000853e-01 2.060300000000000153e+01
6.600000000000001421e-01 2.023400000000000176e+01
5.509999999999983800e-01 1.950300000000000011e+01
5.630000000000023874e-01 1.990500000000000114e+01
5.799999999999982947e-01 2.011799999999999855e+01
1.291000000000000369e+00 2.322899999999999920e+01
1.044000000000000483e+00 2.175100000000000122e+01
7.840000000000024727e-01 2.181500000000000128e+01
1.132000000000001450e+00 2.302100000000000080e+01
6.869999999999976126e-01 2.063299999999999912e+01
8.220000000000027285e-01 2.149500000000000099e+01
6.089999999999982094e-01 1.936499999999999844e+01
9.019999999999974705e-01 2.247299999999999898e+01
1.227999999999997982e+00 2.298999999999999844e+01
1.269999999999999574e+00 2.303300000000000125e+01
6.020000000000003126e-01 2.148799999999999955e+01
6.990000000000016200e-01 1.837600000000000122e+01
7.510000000000012221e-01 2.293299999999999983e+01
5.429999999999992610e-01 2.164399999999999835e+01
5.390000000000014779e-01 1.957300000000000040e+01
7.019999999999981810e-01 2.268299999999999983e+01
-6.659999999999968168e-01 2.091700000000000159e+01
5.679999999999978400e-01 2.032199999999999918e+01
4.409999999999989484e-01 1.768199999999999861e+01
1.092999999999999972e+00 2.152799999999999869e+01
9.409999999999989484e-01 2.235200000000000031e+01
6.340000000000003411e-01 2.224899999999999878e+01
8.460000000000000853e-01 2.148499999999999943e+01
5.439999999999969305e-01 1.929799999999999827e+01
5.240000000000009095e-01 1.954599999999999937e+01
7.720000000000020179e-01 2.200100000000000122e+01
8.840000000000003411e-01 2.124099999999999966e+01
5.459999999999993747e-01 2.101899999999999835e+01
5.960000000000000853e-01 2.032799999999999940e+01
1.201000000000000512e+00 2.155900000000000105e+01
6.099999999999994316e-01 1.842099999999999937e+01
1.310000000000002274e+00 2.309100000000000108e+01
8.190000000000026148e-01 2.105900000000000105e+01
9.079999999999994742e-01 1.680999999999999872e+01
5.700000000000002842e-01 2.021600000000000108e+01
9.489999999999980673e-01 2.064399999999999835e+01
1.100000000000001421e+00 2.291900000000000048e+01
8.349999999999972999e-01 2.155699999999999861e+01
1.000999999999997669e+00 2.262999999999999901e+01
8.200000000000002842e-01 2.080900000000000105e+01
1.057000000000002160e+00 2.226200000000000045e+01
4.600000000000008527e-01 1.878500000000000014e+01
8.060000000000009379e-01 2.174099999999999966e+01
6.179999999999985505e-01 1.997899999999999920e+01
3.330000000000019611e-01 2.232000000000000028e+01
6.050000000000004263e-01 1.939799999999999969e+01
4.809999999999980957e-01 1.819699999999999918e+01
6.999999999999992895e-01 2.081400000000000006e+01
9.639999999999986358e-01 2.238299999999999912e+01
7.450000000000009948e-01 2.220700000000000074e+01
6.829999999999998295e-01 2.144099999999999895e+01
5.879999999999974136e-01 1.978399999999999892e+01
5.180000000000006821e-01 1.922899999999999920e+01
6.149999999999984368e-01 2.227299999999999969e+01
9.900000000000019895e-01 2.213200000000000145e+01
