#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 6.6318E-04 3.3757E-04  -1.65   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.709692  3.7773  3.7282  0.6236  5.3039  4.5014  3.8346  3.4881  3.8284  3.6695  3.3209  3.1283  3.0480  2.8963  2.6689  2.6622  2.5408
 167  0.709982  3.7738  3.7050  0.6328  5.3669  4.5374  3.8449  3.4873  3.8210  3.6582  3.3015  3.1052  3.0236  2.8692  2.6377  2.6306  2.5061
 168  0.710269  3.7703  3.6816  0.6423  5.4284  4.5725  3.8551  3.4869  3.8127  3.6462  3.2816  3.0819  2.9990  2.8421  2.6064  2.5991  2.4713
 169  0.710552  3.7669  3.6586  0.6521  5.4859  4.6046  3.8640  3.4860  3.8031  3.6329  3.2609  3.0577  2.9736  2.8143  2.5747  2.5671  2.4364
 170  0.710829  3.7640  3.6369  0.6625  5.5367  4.6320  3.8701  3.4831  3.7911  3.6175  3.2385  3.0324  2.9472  2.7856  2.5426  2.5347  2.4013
 171  0.711098  3.7616  3.6162  0.6733  5.5790  4.6529  3.8720  3.4772  3.7762  3.5995  3.2144  3.0057  2.9196  2.7562  2.5101  2.5020  2.3663
 172  0.711355  3.7593  3.5959  0.6849  5.6143  4.6687  3.8702  3.4684  3.7585  3.5790  3.1885  2.9776  2.8908  2.7257  2.4770  2.4687  2.3309
 173  0.711600  3.7572  3.5757  0.6969  5.6443  4.6802  3.8654  3.4571  3.7387  3.5567  3.1613  2.9484  2.8608  2.6942  2.4431  2.4346  2.2949
 174  0.711833  3.7553  3.5557  0.7094  5.6686  4.6873  3.8575  3.4434  3.7169  3.5324  3.1326  2.9178  2.8296  2.6617  2.4084  2.3998  2.2583
 175  0.712055  3.7536  3.5360  0.7223  5.6869  4.6900  3.8467  3.4273  3.6931  3.5065  3.1026  2.8862  2.7975  2.6284  2.3731  2.3643  2.2212
 176  0.712266  3.7521  3.5167  0.7355  5.6991  4.6883  3.8331  3.4090  3.6676  3.4791  3.0717  2.8539  2.7646  2.5944  2.3374  2.3284  2.1839
 177  0.712469  3.7507  3.4978  0.7491  5.7067  4.6831  3.8173  3.3891  3.6409  3.4505  3.0399  2.8207  2.7310  2.5599  2.3013  2.2922  2.1463
 178  0.712664  3.7493  3.4790  0.7628  5.7107  4.6753  3.7997  3.3678  3.6129  3.4209  3.0074  2.7870  2.6969  2.5249  2.2648  2.2556  2.1085
 179  0.712853  3.7483  3.4607  0.7767  5.7104  4.6643  3.7800  3.3448  3.5839  3.3905  2.9743  2.7528  2.6624  2.4896  2.2282  2.2189  2.0707
 180  0.713035  3.7472  3.4425  0.7907  5.7084  4.6520  3.7594  3.3211  3.5544  3.3596  2.9408  2.7184  2.6276  2.4541  2.1915  2.1821  2.0328
 181  0.713214  3.7462  3.4246  0.8048  5.7034  4.6376  3.7374  3.2963  3.5242  3.3281  2.9070  2.6836  2.5925  2.4184  2.1546  2.1451  1.9949
 182  0.713384  3.7453  3.4074  0.8187  5.6964  4.6220  3.7149  3.2714  3.4942  3.2970  2.8738  2.6495  2.5582  2.3834  2.1186  2.1090  1.9580
 183  0.713553  3.7445  3.3901  0.8328  5.6876  4.6048  3.6913  3.2455  3.4634  3.2651  2.8400  2.6149  2.5232  2.3478  2.0821  2.0724  1.9207
 184  0.713723  3.7438  3.3729  0.8471  5.6764  4.5859  3.6664  3.2184  3.4317  3.2323  2.8053  2.5795  2.4877  2.3117  2.0451  2.0353  1.8828
 185  0.713891  3.7430  3.3556  0.8616  5.6649  4.5666  3.6412  3.1911  3.3997  3.1993  2.7705  2.5439  2.4517  2.2753  2.0077  1.9979  1.8446
 186  0.714058  3.7424  3.3382  0.8763  5.6517  4.5460  3.6150  3.1629  3.3668  3.1655  2.7349  2.5077  2.4153  2.2382  1.9698  1.9599  1.8059
 187  0.714225  3.7417  3.3209  0.8912  5.6366  4.5239  3.5875  3.1336  3.3332  3.1309  2.6987  2.4707  2.3781  2.2006  1.9315  1.9215  1.7668
 188  0.714391  3.7411  3.3033  0.9062  5.6212  4.5014  3.5598  3.1040  3.2992  3.0960  2.6622  2.4335  2.3407  2.1627  1.8926  1.8827  1.7273
 189  0.714556  3.7405  3.2856  0.9217  5.6044  4.4778  3.5311  3.0734  3.2643  3.0603  2.6249  2.3956  2.3025  2.1241  1.8533  1.8432  1.6872
 190  0.714720  3.7399  3.2677  0.9373  5.5865  4.4531  3.5015  3.0421  3.2287  3.0239  2.5869  2.3570  2.2638  2.0849  1.8134  1.8032  1.6467
 191  0.714882  3.7393  3.2497  0.9531  5.5685  4.4283  3.4715  3.0106  3.1926  2.9870  2.5485  2.3180  2.2246  2.0452  1.7730  1.7628  1.6056
 192  0.715045  3.7387  3.2314  0.9690  5.5496  4.4025  3.4409  2.9782  3.1560  2.9495  2.5096  2.2785  2.1849  2.0050  1.7321  1.7218  1.5640
 193  0.715207  3.7381  3.2131  0.9853  5.5294  4.3758  3.4094  2.9450  3.1187  2.9114  2.4701  2.2385  2.1446  1.9644  1.6907  1.6804  1.5220
 194  0.715366  3.7376  3.1944  1.0018  5.5087  4.3484  3.3772  2.9112  3.0805  2.8724  2.4297  2.1975  2.1035  1.9228  1.6485  1.6381  1.4792
 195  0.715523  3.7370  3.1752  1.0188  5.4873  4.3201  3.3439  2.8763  3.0412  2.8323  2.3883  2.1554  2.0612  1.8802  1.6051  1.5946  1.4351
 196  0.715677  3.7365  3.1556  1.0364  5.4643  4.2904  3.3091  2.8400  3.0005  2.7908  2.3455  2.1121  2.0177  1.8362  1.5605  1.5500  1.3899
 197  0.715828  3.7359  3.1353  1.0545  5.4406  4.2597  3.2733  2.8026  2.9585  2.7481  2.3013  2.0674  1.9729  1.7909  1.5145  1.5040  1.3432
 198  0.715976  3.7353  3.1144  1.0731  5.4176  4.2288  3.2370  2.7645  2.9156  2.7043  2.2560  2.0215  1.9267  1.7444  1.4673  1.4566  1.2952
 199  0.716122  3.7348  3.0933  1.0920  5.3925  4.1963  3.1993  2.7251  2.8715  2.6594  2.2098  1.9747  1.8798  1.6970  1.4192  1.4085  1.2465
 200  0.716263  3.7342  3.0714  1.1115  5.3671  4.1632  3.1606  2.6846  2.8261  2.6132  2.1622  1.9264  1.8313  1.6482  1.3696  1.3588  1.1962
 201  0.716401  3.7335  3.0490  1.1316  5.3420  4.1296  3.1209  2.6432  2.7796  2.5657  2.1132  1.8769  1.7815  1.5979  1.3186  1.3077  1.1445
 202  0.716536  3.7329  3.0260  1.1522  5.3162  4.0952  3.0804  2.6008  2.7319  2.5172  2.0631  1.8261  1.7306  1.5466  1.2665  1.2556  1.0916
 203  0.716666  3.7322  3.0026  1.1731  5.2903  4.0602  3.0389  2.5574  2.6832  2.4675  2.0119  1.7743  1.6785  1.4941  1.2132  1.2022  1.0377
 204  0.716794  3.7315  2.9784  1.1945  5.2661  4.0258  2.9975  2.5139  2.6338  2.4171  1.9597  1.7215  1.6256  1.4406  1.1590  1.1479  0.9825
 205  0.716918  3.7308  2.9538  1.2163  5.2427  3.9917  2.9557  2.4699  2.5837  2.3660  1.9068  1.6678  1.5717  1.3863  1.1036  1.0926  0.9265
 206  0.717038  3.7301  2.9287  1.2385  5.2192  3.9572  2.9133  2.4252  2.5328  2.3139  1.8530  1.6133  1.5169  1.3309  1.0474  1.0363  0.8693
 207  0.717154  3.7293  2.9031  1.2610  5.1965  3.9227  2.8706  2.3801  2.4811  2.2612  1.7982  1.5579  1.4613  1.2747  0.9903  0.9790  0.8113
 208  0.717267  3.7285  2.8771  1.2838  5.1740  3.8881  2.8274  2.3343  2.4288  2.2076  1.7427  1.5016  1.4047  1.2177  0.9323  0.9209  0.7523
 209  0.717376  3.7277  2.8507  1.3071  5.1524  3.8536  2.7840  2.2883  2.3759  2.1534  1.6866  1.4446  1.3474  1.1598  0.8734  0.8619  0.6925
 210  0.717483  3.7268  2.8240  1.3305  5.1315  3.8193  2.7404  2.2419  2.3225  2.0987  1.6296  1.3868  1.2894  1.1012  0.8137  0.8022  0.6318
 211  0.717584  3.7260  2.7968  1.3543  5.1119  3.7855  2.6969  2.1954  2.2685  2.0434  1.5720  1.3283  1.2307  1.0418  0.7532  0.7416  0.5704
 212  0.717683  3.7251  2.7692  1.3784  5.0931  3.7518  2.6531  2.1487  2.2142  1.9876  1.5138  1.2692  1.1713  0.9817  0.6921  0.6803  0.5081
 213  0.717778  3.7242  2.7414  1.4028  5.0753  3.7185  2.6092  2.1016  2.1594  1.9312  1.4550  1.2094  1.1112  0.9210  0.6302  0.6183  0.4451
 214  0.717870  3.7233  2.7131  1.4274  5.0579  3.6853  2.5651  2.0544  2.1041  1.8744  1.3956  1.1491  1.0505  0.8597  0.5676  0.5557  0.3815
 215  0.717957  3.7224  2.6846  1.4522  5.0416  3.6525  2.5210  2.0070  2.0485  1.8172  1.3357  1.0881  0.9893  0.7977  0.5045  0.4924  0.3173
 216  0.718042  3.7214  2.6557  1.4773  5.0244  3.6191  2.4767  1.9593  1.9926  1.7597  1.2754  1.0268  0.9276  0.7353  0.4408  0.4287  0.2525
 217  0.718056  3.7212  2.6507  1.4816  5.0213  3.6133  2.4689  1.9509  1.9827  1.7496  1.2648  1.0161  0.9168  0.7243  0.4296  0.4175  0.2411
 218  0.718071  3.7210  2.6456  1.4861  5.0187  3.6076  2.4612  1.9426  1.9729  1.7394  1.2542  1.0052  0.9059  0.7133  0.4184  0.4063  0.2296
 219  0.718085  3.7209  2.6405  1.4905  5.0156  3.6017  2.4533  1.9342  1.9630  1.7292  1.2435  0.9944  0.8950  0.7022  0.4071  0.3950  0.2181
 220  0.718099  3.7207  2.6354  1.4949  5.0126  3.5959  2.4454  1.9258  1.9531  1.7190  1.2328  0.9835  0.8840  0.6912  0.3958  0.3837  0.2067
 221  0.718113  3.7205  2.6302  1.4994  5.0098  3.5902  2.4377  1.9174  1.9432  1.7088  1.2221  0.9725  0.8731  0.6800  0.3845  0.3723  0.1951
 222  0.718127  3.7203  2.6251  1.5040  5.0070  3.5843  2.4298  1.9088  1.9331  1.6985  1.2112  0.9615  0.8620  0.6688  0.3730  0.3608  0.1834
 223  0.718141  3.7202  2.6199  1.5084  5.0044  3.5786  2.4219  1.9004  1.9232  1.6882  1.2004  0.9505  0.8509  0.6576  0.3617  0.3493  0.1717
 224  0.718155  3.7200  2.6146  1.5130  5.0017  3.5728  2.4141  1.8919  1.9132  1.6779  1.1895  0.9395  0.8398  0.6464  0.3502  0.3378  0.1601
 225  0.718169  3.7198  2.6093  1.5175  4.9989  3.5669  2.4061  1.8833  1.9031  1.6674  1.1786  0.9283  0.8286  0.6351  0.3386  0.3262  0.1483
 226  0.718183  3.7196  2.6041  1.5220  4.9960  3.5611  2.3981  1.8747  1.8929  1.6570  1.1677  0.9171  0.8174  0.6237  0.3270  0.3146  0.1365
 227  0.718306  3.7179  2.5549  1.5648  4.9709  3.5066  2.3240  1.7946  1.7982  1.5594  1.0651  0.8128  0.7124  0.5174  0.2185  0.2060  0.0260
 228  0.718423  3.7162  2.5043  1.6083  4.9502  3.4541  2.2502  1.7145  1.7026  1.4606  0.9610  0.7066  0.6055  0.4092  0.1079  0.0951 -0.0868
 229  0.718530  3.7143  2.4531  1.6521  4.9370  3.4061  2.1790  1.6364  1.6078  1.3624  0.8568  0.6001  0.4984  0.3005 -0.0034 -0.0164 -0.2004
 230  0.718627  3.7124  2.4019  1.6954  4.9297  3.3621  2.1106  1.5608  1.5148  1.2657  0.7538  0.4949  0.3925  0.1929 -0.1138 -0.1270 -0.3132
 231  0.718715  3.7104  2.3520  1.7377  4.9270  3.3220  2.0454  1.4886  1.4249  1.1720  0.6540  0.3927  0.2895  0.0883 -0.2210 -0.2345 -0.4230
 232  0.718800  3.7083  2.2995  1.7820  4.9303  3.2843  1.9796  1.4148  1.3315  1.0746  0.5496  0.2857  0.1817 -0.0212 -0.3336 -0.3472 -0.5381
 233  0.718874  3.7063  2.2485  1.8248  4.9403  3.2531  1.9186  1.3460  1.2427  0.9815  0.4494  0.1830  0.0781 -0.1266 -0.4420 -0.4559 -0.6491
 234  0.718942  3.7041  2.1951  1.8694  4.9553  3.2266  1.8579  1.2767  1.1510  0.8852  0.3454  0.0760 -0.0297 -0.2364 -0.5551 -0.5693 -0.7651
 235  0.719005  3.7020  2.1438  1.9122  4.9730  3.2022  1.8005  1.2110  1.0635  0.7931  0.2458 -0.0264 -0.1330 -0.3416 -0.6634 -0.6779 -0.8763
 236  0.719062  3.7000  2.0963  1.9518  4.9923  3.1794  1.7479  1.1506  0.9827  0.7080  0.1536 -0.1213 -0.2287 -0.4390 -0.7640 -0.7786 -0.9794
 237  0.719114  3.6981  2.0503  1.9902  5.0130  3.1592  1.6980  1.0933  0.9050  0.6261  0.0645 -0.2128 -0.3211 -0.5332 -0.8611 -0.8760 -1.0790
 238  0.719162  3.6962  2.0069  2.0263  5.0366  3.1432  1.6529  1.0408  0.8326  0.5494 -0.0189 -0.2988 -0.4078 -0.6216 -0.9523 -0.9674 -1.1727
 239  0.719207  3.6947  1.9706  2.0565  5.0576  3.1303  1.6157  0.9973  0.7722  0.4855 -0.0886 -0.3706 -0.4803 -0.6955 -1.0285 -1.0438 -1.2510
 240  0.719250  3.6941  1.9528  2.0720  5.0593  3.1132  1.5908  0.9699  0.7382  0.4502 -0.1259 -0.4087 -0.5186 -0.7343 -1.0682 -1.0835 -1.2914
 241  0.719293  3.6932  1.9271  2.0941  5.0682  3.0966  1.5597  0.9348  0.6924  0.4022 -0.1776 -0.4617 -0.5721 -0.7886 -1.1239 -1.1394 -1.3483
 242  0.719335  3.6909  1.8778  2.1343  5.1057  3.0910  1.5165  0.8828  0.6149  0.3194 -0.2691 -0.5565 -0.6677 -0.8864 -1.2253 -1.2410 -1.4529
 243  0.719373  3.6885  1.8259  2.1764  5.1461  3.0905  1.4742  0.8311  0.5353  0.2339 -0.3641 -0.6549 -0.7673 -0.9883 -1.3311 -1.3472 -1.5622
 244  0.719407  3.6862  1.7771  2.2161  5.1819  3.0927  1.4359  0.7842  0.4613  0.1542 -0.4529 -0.7471 -0.8606 -1.0839 -1.4305 -1.4468 -1.6649
 245  0.719439  3.6840  1.7307  2.2535  5.2128  3.0979  1.4015  0.7414  0.3921  0.0794 -0.5365 -0.8340 -0.9484 -1.1739 -1.5242 -1.5409 -1.7618
 246  0.719468  3.6821  1.6918  2.2852  5.2332  3.1031  1.3735  0.7066  0.3346  0.0171 -0.6064 -0.9068 -1.0221 -1.2494 -1.6030 -1.6199 -1.8433
 247  0.719496  3.6802  1.6511  2.3180  5.2534  3.1114  1.3457  0.6717  0.2753 -0.0473 -0.6791 -0.9826 -1.0988 -1.3281 -1.6851 -1.7022 -1.9283
 248  0.719523  3.6779  1.6035  2.3567  5.2760  3.1224  1.3135  0.6311  0.2060 -0.1228 -0.7643 -1.0716 -1.1889 -1.4207 -1.7816 -1.7991 -2.0282
 249  0.719546  3.6756  1.5551  2.3958  5.2994  3.1377  1.2836  0.5923  0.1369 -0.1984 -0.8505 -1.1617 -1.2802 -1.5145 -1.8796 -1.8973 -2.1295
 250  0.719568  3.6733  1.5074  2.4341  5.3232  3.1591  1.2582  0.5580  0.0712 -0.2710 -0.9339 -1.2492 -1.3690 -1.6059 -1.9752 -1.9933 -2.2287
 251  0.719587  3.6709  1.4597  2.4722  5.3465  3.1841  1.2350  0.5261  0.0070 -0.3423 -1.0164 -1.3358 -1.4569 -1.6964 -2.0701 -2.0885 -2.3271
 252  0.719606  3.6685  1.4132  2.5094  5.3681  3.2120  1.2146  0.4971 -0.0549 -0.4113 -1.0963 -1.4199 -1.5422 -1.7844 -2.1624 -2.1811 -2.4230
 253  0.719623  3.6662  1.3680  2.5453  5.3898  3.2441  1.1982  0.4725 -0.1127 -0.4763 -1.1726 -1.5005 -1.6240 -1.8688 -2.2512 -2.2701 -2.5153
 254  0.719638  3.6639  1.3240  2.5802  5.4105  3.2789  1.1846  0.4511 -0.1677 -0.5387 -1.2460 -1.5781 -1.7030 -1.9505 -2.3371 -2.3566 -2.6050
 255  0.719653  3.6616  1.2803  2.6147  5.4300  3.3162  1.1731  0.4321 -0.2209 -0.5994 -1.3181 -1.6545 -1.7805 -2.0309 -2.4220 -2.4417 -2.6935
 256  0.719666  3.6594  1.2378  2.6483  5.4481  3.3545  1.1636  0.4157 -0.2719 -0.6577 -1.3875 -1.7282 -1.8556 -2.1087 -2.5042 -2.5243 -2.7794
 257  0.719678  3.6572  1.1960  2.6812  5.4655  3.3948  1.1565  0.4020 -0.3206 -0.7138 -1.4548 -1.8000 -1.9284 -2.1844 -2.5843 -2.6047 -2.8633
 258  0.719689  3.6549  1.1548  2.7135  5.4820  3.4365  1.1514  0.3907 -0.3673 -0.7681 -1.5203 -1.8699 -1.9996 -2.2583 -2.6629 -2.6836 -2.9456
 259  0.719700  3.6528  1.1147  2.7450  5.4980  3.4790  1.1481  0.3817 -0.4118 -0.8200 -1.5836 -1.9376 -2.0685 -2.3301 -2.7391 -2.7602 -3.0257
 260  0.719710  3.6507  1.0750  2.7760  5.5129  3.5224  1.1462  0.3744 -0.4543 -0.8704 -1.6454 -2.0039 -2.1361 -2.4006 -2.8140 -2.8354 -3.1043
 261  0.719719  3.6484  1.0358  2.8065  5.5279  3.5683  1.1475  0.3705 -0.4941 -0.9182 -1.7052 -2.0683 -2.2019 -2.4693 -2.8872 -2.9091 -3.1813
 262  0.719727  3.6462  0.9973  2.8364  5.5419  3.6154  1.1508  0.3691 -0.5315 -0.9638 -1.7630 -2.1310 -2.2659 -2.5364 -2.9589 -2.9811 -3.2568
 263  0.719736  3.6441  0.9594  2.8655  5.5537  3.6626  1.1556  0.3694 -0.5666 -1.0074 -1.8190 -2.1919 -2.3281 -2.6015 -3.0287 -3.0513 -3.3305
 264  0.719743  3.6419  0.9222  2.8942  5.5638  3.7099  1.1615  0.3713 -0.6000 -1.0493 -1.8733 -2.2512 -2.3887 -2.6653 -3.0970 -3.1201 -3.4028
 265  0.719750  3.6398  0.8857  2.9222  5.5720  3.7573  1.1687  0.3749 -0.6313 -1.0891 -1.9258 -2.3088 -2.4477 -2.7274 -3.1638 -3.1871 -3.4733
 266  0.719757  3.6377  0.8499  2.9496  5.5791  3.8053  1.1772  0.3802 -0.6605 -1.1270 -1.9766 -2.3647 -2.5050 -2.7878 -3.2287 -3.2525 -3.5422
 267  0.719762  3.6356  0.8145  2.9766  5.5843  3.8538  1.1869  0.3871 -0.6879 -1.1633 -2.0259 -2.4192 -2.5608 -2.8469 -3.2924 -3.3165 -3.6098
 268  0.719768  3.6336  0.7797  3.0031  5.5864  3.9015  1.1969  0.3946 -0.7140 -1.1981 -2.0739 -2.4724 -2.6155 -2.9047 -3.3548 -3.3792 -3.6760
 269  0.719774  3.6316  0.7458  3.0289  5.5861  3.9479  1.2074  0.4030 -0.7385 -1.2314 -2.1202 -2.5241 -2.6684 -2.9608 -3.4154 -3.4402 -3.7405
 270  0.719779  3.6295  0.7123  3.0545  5.5832  3.9936  1.2180  0.4119 -0.7620 -1.2638 -2.1658 -2.5749 -2.7207 -3.0163 -3.4752 -3.5005 -3.8041
 271  0.719784  3.6276  0.6796  3.0795  5.5776  4.0374  1.2281  0.4206 -0.7844 -1.2948 -2.2100 -2.6244 -2.7716 -3.0703 -3.5335 -3.5591 -3.8662
 272  0.719789  3.6257  0.6474  3.1041  5.5703  4.0809  1.2386  0.4300 -0.8052 -1.3245 -2.2527 -2.6725 -2.8210 -3.1229 -3.5904 -3.6164 -3.9269
 273  0.719793  3.6239  0.6160  3.1281  5.5607  4.1227  1.2485  0.4391 -0.8250 -1.3530 -2.2943 -2.7194 -2.8692 -3.1743 -3.6460 -3.6724 -3.9861
 274  0.719797  3.6221  0.5855  3.1515  5.5489  4.1619  1.2570  0.4470 -0.8443 -1.3809 -2.3349 -2.7653 -2.9164 -3.2247 -3.7002 -3.7269 -4.0439
 275  0.719801  3.6203  0.5553  3.1745  5.5361  4.2014  1.2662  0.4558 -0.8619 -1.4072 -2.3743 -2.8100 -2.9623 -3.2737 -3.7532 -3.7804 -4.1006
 276  0.719804  3.6186  0.5258  3.1971  5.5225  4.2426  1.2760  0.4654 -0.8767 -1.4309 -2.4115 -2.8528 -3.0066 -3.3211 -3.8049 -3.8324 -4.1559
 277  0.719808  3.6168  0.4973  3.2189  5.5083  4.2828  1.2857  0.4750 -0.8899 -1.4528 -2.4469 -2.8937 -3.0489 -3.3667 -3.8545 -3.8824 -4.2092
 278  0.719812  3.6153  0.4698  3.2399  5.4923  4.3196  1.2936  0.4829 -0.9029 -1.4744 -2.4815 -2.9337 -3.0901 -3.4109 -3.9026 -3.9308 -4.2607
 279  0.719815  3.6139  0.4453  3.2588  5.4766  4.3515  1.2998  0.4892 -0.9146 -1.4936 -2.5125 -2.9695 -3.1270 -3.4506 -3.9456 -3.9742 -4.3068
