#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 6.6318E-04 3.3757E-04  -1.65   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.800 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.696028  3.7704  3.7065  0.6092  5.5098  4.6537  3.9358  3.5672  3.8957  3.7291  3.3645  3.1648  3.0820  2.9251  2.6895  2.6822  2.5547
 168  0.696305  3.7673  3.6838  0.6193  5.5632  4.6829  3.9428  3.5647  3.8847  3.7146  3.3428  3.1399  3.0559  2.8967  2.6574  2.6498  2.5194
 169  0.696575  3.7642  3.6612  0.6299  5.6166  4.7117  3.9494  3.5622  3.8728  3.6991  3.3200  3.1139  3.0287  2.8671  2.6241  2.6163  2.4831
 170  0.696839  3.7615  3.6396  0.6410  5.6617  4.7344  3.9522  3.5566  3.8579  3.6809  3.2953  3.0865  3.0004  2.8368  2.5906  2.5825  2.4468
 171  0.697093  3.7593  3.6188  0.6528  5.6969  4.7499  3.9499  3.5473  3.8397  3.6599  3.2688  3.0576  2.9708  2.8055  2.5566  2.5484  2.4105
 172  0.697336  3.7572  3.5986  0.6652  5.7240  4.7593  3.9435  3.5346  3.8186  3.6363  3.2405  3.0275  2.9399  2.7732  2.5221  2.5136  2.3739
 173  0.697568  3.7554  3.5784  0.6780  5.7461  4.7649  3.9345  3.5198  3.7957  3.6111  3.2109  2.9961  2.9078  2.7399  2.4866  2.4780  2.3365
 174  0.697790  3.7537  3.5584  0.6913  5.7639  4.7668  3.9231  3.5032  3.7710  3.5842  3.1801  2.9636  2.8748  2.7056  2.4503  2.4416  2.2985
 175  0.698001  3.7521  3.5385  0.7050  5.7765  4.7651  3.9090  3.4843  3.7447  3.5559  3.1482  2.9301  2.8408  2.6706  2.4135  2.4045  2.2599
 176  0.698204  3.7506  3.5190  0.7189  5.7832  4.7591  3.8923  3.4634  3.7169  3.5263  3.1152  2.8960  2.8062  2.6350  2.3762  2.3672  2.2213
 177  0.698399  3.7494  3.4999  0.7332  5.7861  4.7501  3.8735  3.4410  3.6878  3.4956  3.0816  2.8611  2.7710  2.5988  2.3386  2.3294  2.1824
 178  0.698587  3.7482  3.4808  0.7475  5.7861  4.7390  3.8533  3.4174  3.6578  3.4641  3.0474  2.8257  2.7352  2.5623  2.3008  2.2914  2.1432
 179  0.698771  3.7471  3.4621  0.7621  5.7827  4.7254  3.8315  3.3924  3.6269  3.4319  3.0125  2.7900  2.6991  2.5254  2.2627  2.2533  2.1041
 180  0.698950  3.7461  3.4435  0.7767  5.7774  4.7104  3.8087  3.3667  3.5955  3.3991  2.9775  2.7539  2.6627  2.4884  2.2245  2.2150  2.0647
 181  0.699125  3.7452  3.4251  0.7915  5.7698  4.6936  3.7847  3.3401  3.5635  3.3659  2.9420  2.7176  2.6261  2.4511  2.1861  2.1765  2.0254
 182  0.699287  3.7444  3.4081  0.8055  5.7609  4.6765  3.7612  3.3144  3.5330  3.3343  2.9085  2.6832  2.5914  2.4159  2.1499  2.1402  1.9883
 183  0.699449  3.7436  3.3909  0.8197  5.7502  4.6579  3.7367  3.2878  3.5017  3.3019  2.8743  2.6482  2.5563  2.3802  2.1133  2.1036  1.9509
 184  0.699609  3.7429  3.3738  0.8340  5.7375  4.6381  3.7112  3.2602  3.4695  3.2689  2.8395  2.6128  2.5206  2.3439  2.0762  2.0664  1.9130
 185  0.699770  3.7422  3.3567  0.8485  5.7247  4.6178  3.6854  3.2324  3.4373  3.2355  2.8044  2.5770  2.4845  2.3074  2.0388  2.0289  1.8748
 186  0.699929  3.7416  3.3394  0.8633  5.7104  4.5963  3.6585  3.2036  3.4042  3.2016  2.7687  2.5406  2.4479  2.2703  2.0009  1.9909  1.8362
 187  0.700088  3.7410  3.3222  0.8783  5.6940  4.5734  3.6306  3.1740  3.3702  3.1668  2.7324  2.5036  2.4107  2.2326  1.9625  1.9525  1.7972
 188  0.700247  3.7404  3.3047  0.8933  5.6777  4.5503  3.6024  3.1441  3.3360  3.1317  2.6958  2.4664  2.3732  2.1947  1.9239  1.9138  1.7577
 189  0.700404  3.7398  3.2871  0.9087  5.6601  4.5260  3.5734  3.1133  3.3010  3.0959  2.6585  2.4284  2.3351  2.1561  1.8845  1.8744  1.7177
 190  0.700560  3.7392  3.2693  0.9243  5.6414  4.5009  3.5434  3.0818  3.2654  3.0594  2.6206  2.3900  2.2964  2.1170  1.8447  1.8345  1.6772
 191  0.700716  3.7387  3.2514  0.9401  5.6229  4.4755  3.5132  3.0499  3.2291  3.0224  2.5821  2.3509  2.2571  2.0773  1.8043  1.7940  1.6362
 192  0.700870  3.7381  3.2332  0.9561  5.6032  4.4493  3.4822  3.0173  3.1923  2.9848  2.5431  2.3113  2.2174  2.0372  1.7634  1.7530  1.5946
 193  0.701024  3.7375  3.2150  0.9723  5.5822  4.4220  3.4503  2.9839  3.1548  2.9466  2.5035  2.2712  2.1771  1.9965  1.7220  1.7116  1.5527
 194  0.701176  3.7370  3.1962  0.9890  5.5609  4.3941  3.4177  2.9497  3.1163  2.9073  2.4629  2.2300  2.1358  1.9547  1.6797  1.6692  1.5097
 195  0.701325  3.7364  3.1769  1.0062  5.5388  4.3652  3.3838  2.9143  3.0765  2.8667  2.4210  2.1876  2.0931  1.9116  1.6359  1.6253  1.4652
 196  0.701471  3.7359  3.1572  1.0239  5.5150  4.3347  3.3485  2.8775  3.0354  2.8248  2.3778  2.1438  2.0492  1.8673  1.5909  1.5804  1.4197
 197  0.701616  3.7353  3.1368  1.0421  5.4908  4.3034  3.3123  2.8397  2.9930  2.7816  2.3333  2.0987  2.0040  1.8217  1.5445  1.5339  1.3727
 198  0.701756  3.7348  3.1157  1.0609  5.4672  4.2721  3.2755  2.8011  2.9495  2.7373  2.2875  2.0524  1.9575  1.7748  1.4969  1.4862  1.3243
 199  0.701894  3.7342  3.0944  1.0800  5.4415  4.2391  3.2372  2.7611  2.9050  2.6920  2.2408  2.0052  1.9100  1.7269  1.4484  1.4376  1.2751
 200  0.702029  3.7336  3.0724  1.0997  5.4159  4.2054  3.1979  2.7202  2.8591  2.6453  2.1927  1.9564  1.8611  1.6775  1.3983  1.3875  1.2244
 201  0.702159  3.7329  3.0497  1.1200  5.3906  4.1715  3.1579  2.6783  2.8121  2.5973  2.1432  1.9063  1.8108  1.6269  1.3468  1.3359  1.1722
 202  0.702286  3.7324  3.0267  1.1408  5.3642  4.1364  3.1167  2.6353  2.7639  2.5482  2.0925  1.8551  1.7594  1.5750  1.2942  1.2833  1.1189
 203  0.702411  3.7317  3.0029  1.1619  5.3378  4.1010  3.0748  2.5915  2.7147  2.4981  2.0409  1.8028  1.7069  1.5220  1.2405  1.2295  1.0644
 204  0.702531  3.7310  2.9787  1.1835  5.3132  4.0663  3.0329  2.5474  2.6649  2.4473  1.9884  1.7496  1.6535  1.4682  1.1858  1.1747  1.0089
 205  0.702648  3.7303  2.9538  1.2055  5.2895  4.0317  2.9907  2.5031  2.6143  2.3956  1.9350  1.6955  1.5992  1.4133  1.1301  1.1189  0.9523
 206  0.702762  3.7295  2.9285  1.2279  5.2658  3.9968  2.9479  2.4579  2.5630  2.3431  1.8806  1.6404  1.5439  1.3575  1.0733  1.0621  0.8947
 207  0.702872  3.7288  2.9027  1.2505  5.2428  3.9619  2.9048  2.4124  2.5108  2.2899  1.8254  1.5845  1.4877  1.3008  1.0157  1.0043  0.8361
 208  0.702980  3.7280  2.8766  1.2736  5.2199  3.9269  2.8611  2.3662  2.4580  2.2358  1.7694  1.5277  1.4307  1.2432  0.9572  0.9458  0.7767
 209  0.703083  3.7271  2.8499  1.2970  5.1983  3.8921  2.8174  2.3198  2.4047  2.1812  1.7127  1.4701  1.3729  1.1848  0.8978  0.8862  0.7162
 210  0.703182  3.7263  2.8229  1.3208  5.1773  3.8575  2.7734  2.2731  2.3507  2.1260  1.6552  1.4119  1.3143  1.1256  0.8375  0.8259  0.6551
 211  0.703280  3.7255  2.7955  1.3448  5.1575  3.8233  2.7294  2.2261  2.2963  2.0701  1.5971  1.3528  1.2550  1.0657  0.7766  0.7648  0.5930
 212  0.703373  3.7245  2.7677  1.3691  5.1385  3.7894  2.6852  2.1789  2.2414  2.0138  1.5384  1.2932  1.1951  1.0051  0.7148  0.7029  0.5302
 213  0.703462  3.7236  2.7396  1.3936  5.1205  3.7557  2.6409  2.1315  2.1861  1.9570  1.4790  1.2329  1.1345  0.9438  0.6523  0.6404  0.4667
 214  0.703549  3.7227  2.7111  1.4185  5.1029  3.7221  2.5964  2.0837  2.1303  1.8996  1.4191  1.1720  1.0733  0.8819  0.5892  0.5772  0.4025
 215  0.703631  3.7218  2.6823  1.4436  5.0855  3.6885  2.5517  2.0358  2.0742  1.8419  1.3587  1.1105  1.0115  0.8194  0.5255  0.5134  0.3377
 216  0.703711  3.7208  2.6532  1.4688  5.0679  3.6547  2.5069  1.9876  2.0177  1.7838  1.2978  1.0486  0.9491  0.7564  0.4613  0.4490  0.2722
 217  0.703725  3.7206  2.6481  1.4733  5.0649  3.6488  2.4989  1.9790  2.0077  1.7735  1.2870  1.0376  0.9382  0.7453  0.4499  0.4377  0.2607
 218  0.703738  3.7204  2.6428  1.4778  5.0624  3.6431  2.4912  1.9707  1.9978  1.7633  1.2762  1.0266  0.9270  0.7340  0.4384  0.4262  0.2490
 219  0.703751  3.7203  2.6377  1.4824  5.0591  3.6371  2.4831  1.9621  1.9877  1.7529  1.2653  1.0155  0.9160  0.7228  0.4270  0.4147  0.2374
 220  0.703765  3.7201  2.6324  1.4869  5.0562  3.6312  2.4752  1.9535  1.9776  1.7425  1.2545  1.0045  0.9049  0.7116  0.4155  0.4032  0.2256
 221  0.703779  3.7200  2.6272  1.4914  5.0534  3.6253  2.4672  1.9449  1.9675  1.7321  1.2436  0.9934  0.8937  0.7002  0.4039  0.3917  0.2139
 222  0.703791  3.7198  2.6220  1.4960  5.0505  3.6193  2.4592  1.9363  1.9573  1.7216  1.2325  0.9822  0.8824  0.6889  0.3923  0.3799  0.2020
 223  0.703805  3.7196  2.6167  1.5006  5.0479  3.6135  2.4513  1.9277  1.9472  1.7111  1.2215  0.9709  0.8712  0.6774  0.3807  0.3684  0.1902
 224  0.703818  3.7194  2.6114  1.5052  5.0450  3.6076  2.4432  1.9190  1.9369  1.7007  1.2105  0.9597  0.8598  0.6660  0.3690  0.3566  0.1783
 225  0.703832  3.7192  2.6060  1.5098  5.0422  3.6016  2.4350  1.9103  1.9267  1.6900  1.1993  0.9484  0.8484  0.6544  0.3572  0.3447  0.1662
 226  0.703845  3.7190  2.6007  1.5144  5.0392  3.5955  2.4269  1.9015  1.9163  1.6793  1.1881  0.9370  0.8370  0.6429  0.3454  0.3330  0.1543
 227  0.703960  3.7174  2.5512  1.5573  5.0139  3.5407  2.3524  1.8211  1.8212  1.5813  1.0853  0.8322  0.7316  0.5362  0.2365  0.2240  0.0433
 228  0.704069  3.7157  2.5004  1.6012  4.9936  3.4883  2.2784  1.7407  1.7252  1.4820  0.9805  0.7255  0.6242  0.4274  0.1252  0.1125 -0.0701
 229  0.704169  3.7138  2.4491  1.6450  4.9806  3.4403  2.2072  1.6626  1.6303  1.3838  0.8763  0.6190  0.5171  0.3187  0.0139  0.0010 -0.1837
 230  0.704261  3.7117  2.3968  1.6894  4.9739  3.3957  2.1373  1.5855  1.5353  1.2849  0.7711  0.5114  0.4088  0.2087 -0.0989 -0.1122 -0.2991
 231  0.704342  3.7099  2.3468  1.7316  4.9717  3.3559  2.0724  1.5132  1.4452  1.1911  0.6710  0.4089  0.3055  0.1039 -0.2064 -0.2199 -0.4090
 232  0.704420  3.7078  2.2943  1.7759  4.9764  3.3190  2.0068  1.4400  1.3522  1.0940  0.5668  0.3022  0.1980 -0.0055 -0.3188 -0.3324 -0.5241
 233  0.704488  3.7056  2.2429  1.8190  4.9869  3.2884  1.9458  1.3709  1.2627  1.0001  0.4659  0.1987  0.0936 -0.1117 -0.4280 -0.4420 -0.6361
 234  0.704552  3.7035  2.1889  1.8641  5.0029  3.2624  1.8849  1.3013  1.1702  0.9031  0.3610  0.0907 -0.0152 -0.2226 -0.5422 -0.5565 -0.7531
 235  0.704611  3.7014  2.1383  1.9064  5.0202  3.2371  1.8277  1.2360  1.0835  0.8118  0.2624 -0.0106 -0.1174 -0.3266 -0.6494 -0.6639 -0.8630
 236  0.704662  3.6994  2.0914  1.9456  5.0395  3.2146  1.7757  1.1765  1.0038  0.7277  0.1713 -0.1043 -0.2120 -0.4228 -0.7487 -0.7634 -0.9649
 237  0.704711  3.6975  2.0450  1.9843  5.0602  3.1943  1.7255  1.1187  0.9255  0.6452  0.0816 -0.1966 -0.3051 -0.5177 -0.8465 -0.8614 -1.0653
 238  0.704756  3.6956  2.0023  2.0198  5.0833  3.1786  1.6812  1.0671  0.8542  0.5698 -0.0005 -0.2812 -0.3904 -0.6046 -0.9362 -0.9514 -1.1574
 239  0.704798  3.6943  1.9681  2.0483  5.1014  3.1647  1.6450  1.0252  0.7966  0.5090 -0.0667 -0.3492 -0.4590 -0.6747 -1.0084 -1.0237 -1.2314
 240  0.704838  3.6939  1.9536  2.0614  5.0996  3.1464  1.6221  1.0003  0.7672  0.4788 -0.0984 -0.3814 -0.4915 -0.7074 -1.0416 -1.0570 -1.2651
 241  0.704879  3.6925  1.9194  2.0900  5.1179  3.1323  1.5858  0.9582  0.7094  0.4176 -0.1648 -0.4499 -0.5605 -0.7777 -1.1141 -1.1297 -1.3396
 242  0.704917  3.6901  1.8677  2.1322  5.1573  3.1283  1.5415  0.9047  0.6287  0.3313 -0.2603 -0.5488 -0.6604 -0.8799 -1.2201 -1.2360 -1.4488
 243  0.704952  3.6877  1.8162  2.1740  5.1964  3.1284  1.4998  0.8538  0.5499  0.2466 -0.3545 -0.6465 -0.7592 -0.9810 -1.3252 -1.3414 -1.5574
 244  0.704983  3.6854  1.7681  2.2130  5.2298  3.1307  1.4621  0.8077  0.4770  0.1680 -0.4420 -0.7373 -0.8511 -1.0751 -1.4230 -1.4395 -1.6585
 245  0.705013  3.6833  1.7232  2.2495  5.2576  3.1355  1.4286  0.7662  0.4099  0.0956 -0.5229 -0.8215 -0.9363 -1.1624 -1.5139 -1.5307 -1.7525
 246  0.705040  3.6815  1.6845  2.2808  5.2762  3.1411  1.4012  0.7320  0.3531  0.0339 -0.5922 -0.8936 -1.0092 -1.2372 -1.5919 -1.6089 -1.8332
 247  0.705066  3.6795  1.6422  2.3151  5.2959  3.1496  1.3719  0.6954  0.2911 -0.0334 -0.6680 -0.9727 -1.0892 -1.3193 -1.6776 -1.6948 -1.9218
 248  0.705090  3.6771  1.5928  2.3551  5.3207  3.1628  1.3395  0.6541  0.2196 -0.1115 -0.7565 -1.0651 -1.1829 -1.4155 -1.7779 -1.7954 -2.0256
 249  0.705111  3.6748  1.5444  2.3942  5.3435  3.1792  1.3103  0.6160  0.1511 -0.1866 -0.8422 -1.1548 -1.2738 -1.5089 -1.8755 -1.8934 -2.1267
 250  0.705131  3.6724  1.4965  2.4326  5.3672  3.2020  1.2856  0.5824  0.0854 -0.2591 -0.9257 -1.2424 -1.3626 -1.6004 -1.9713 -1.9896 -2.2260
 251  0.705150  3.6700  1.4489  2.4707  5.3897  3.2276  1.2629  0.5509  0.0214 -0.3303 -1.0080 -1.3289 -1.4503 -1.6908 -2.0660 -2.0845 -2.3243
 252  0.705166  3.6677  1.4025  2.5078  5.4108  3.2566  1.2431  0.5227 -0.0399 -0.3987 -1.0876 -1.4126 -1.5353 -1.7785 -2.1580 -2.1768 -2.4199
 253  0.705181  3.6654  1.3576  2.5435  5.4318  3.2894  1.2275  0.4989 -0.0970 -0.4632 -1.1633 -1.4925 -1.6165 -1.8623 -2.2460 -2.2652 -2.5116
 254  0.705195  3.6631  1.3137  2.5784  5.4519  3.3249  1.2143  0.4781 -0.1517 -0.5251 -1.2363 -1.5699 -1.6951 -1.9436 -2.3318 -2.3513 -2.6010
 255  0.705208  3.6608  1.2700  2.6128  5.4707  3.3626  1.2032  0.4597 -0.2047 -0.5856 -1.3081 -1.6460 -1.7725 -2.0238 -2.4164 -2.4362 -2.6893
 256  0.705221  3.6586  1.2275  2.6464  5.4880  3.4013  1.1941  0.4436 -0.2555 -0.6438 -1.3775 -1.7197 -1.8474 -2.1016 -2.4986 -2.5188 -2.7752
 257  0.705232  3.6564  1.1857  2.6793  5.5052  3.4422  1.1874  0.4306 -0.3038 -0.6997 -1.4446 -1.7912 -1.9201 -2.1770 -2.5787 -2.5992 -2.8590
 258  0.705242  3.6541  1.1446  2.7116  5.5211  3.4840  1.1826  0.4197 -0.3503 -0.7536 -1.5099 -1.8609 -1.9911 -2.2509 -2.6569 -2.6779 -2.9411
 259  0.705251  3.6519  1.1043  2.7432  5.5364  3.5269  1.1795  0.4111 -0.3946 -0.8056 -1.5732 -1.9287 -2.0602 -2.3228 -2.7334 -2.7547 -3.0214
 260  0.705261  3.6498  1.0648  2.7742  5.5507  3.5703  1.1781  0.4042 -0.4367 -0.8556 -1.6347 -1.9948 -2.1275 -2.3930 -2.8080 -2.8296 -3.0997
 261  0.705269  3.6476  1.0256  2.8045  5.5654  3.6171  1.1802  0.4012 -0.4758 -0.9029 -1.6941 -2.0590 -2.1931 -2.4616 -2.8812 -2.9031 -3.1767
 262  0.705276  3.6455  0.9869  2.8345  5.5783  3.6642  1.1837  0.4001 -0.5129 -0.9484 -1.7519 -2.1217 -2.2570 -2.5286 -2.9528 -2.9751 -3.2523
 263  0.705284  3.6433  0.9492  2.8636  5.5892  3.7110  1.1885  0.4007 -0.5479 -0.9918 -1.8076 -2.1824 -2.3190 -2.5937 -3.0225 -3.0452 -3.3258
 264  0.705291  3.6411  0.9118  2.8923  5.5983  3.7584  1.1946  0.4030 -0.5810 -1.0334 -1.8620 -2.2417 -2.3798 -2.6575 -3.0909 -3.1140 -3.3981
 265  0.705298  3.6390  0.8754  2.9204  5.6056  3.8058  1.2020  0.4069 -0.6120 -1.0731 -1.9144 -2.2992 -2.4386 -2.7195 -3.1575 -3.1810 -3.4686
 266  0.705303  3.6369  0.8395  2.9478  5.6118  3.8538  1.2107  0.4124 -0.6410 -1.1108 -1.9651 -2.3551 -2.4959 -2.7799 -3.2225 -3.2464 -3.5375
 267  0.705309  3.6348  0.8042  2.9747  5.6157  3.9021  1.2205  0.4195 -0.6682 -1.1467 -2.0141 -2.4094 -2.5516 -2.8388 -3.2861 -3.3103 -3.6049
 268  0.705314  3.6328  0.7694  3.0013  5.6164  3.9492  1.2304  0.4270 -0.6942 -1.1816 -2.0623 -2.4629 -2.6064 -2.8969 -3.3487 -3.3732 -3.6714
 269  0.705320  3.6308  0.7356  3.0271  5.6147  3.9948  1.2404  0.4352 -0.7187 -1.2149 -2.1086 -2.5144 -2.6594 -2.9530 -3.4092 -3.4342 -3.7357
 270  0.705324  3.6288  0.7020  3.0528  5.6107  4.0401  1.2509  0.4441 -0.7420 -1.2472 -2.1541 -2.5654 -2.7117 -3.0085 -3.4690 -3.4944 -3.7994
 271  0.705329  3.6269  0.6693  3.0777  5.6039  4.0832  1.2607  0.4526 -0.7643 -1.2782 -2.1983 -2.6147 -2.7625 -3.0624 -3.5272 -3.5529 -3.8613
 272  0.705333  3.6250  0.6373  3.1023  5.5955  4.1261  1.2708  0.4618 -0.7850 -1.3077 -2.2409 -2.6628 -2.8118 -3.1150 -3.5840 -3.6102 -3.9218
 273  0.705337  3.6231  0.6059  3.1263  5.5847  4.1670  1.2801  0.4703 -0.8050 -1.3365 -2.2827 -2.7100 -2.8603 -3.1667 -3.6397 -3.6663 -3.9812
 274  0.705341  3.6213  0.5755  3.1497  5.5717  4.2053  1.2880  0.4777 -0.8244 -1.3644 -2.3234 -2.7559 -2.9075 -3.2170 -3.6939 -3.7208 -4.0389
 275  0.705344  3.6196  0.5452  3.1728  5.5585  4.2458  1.2976  0.4870 -0.8410 -1.3899 -2.3623 -2.8003 -2.9533 -3.2659 -3.7469 -3.7741 -4.0957
 276  0.705347  3.6178  0.5158  3.1953  5.5442  4.2864  1.3071  0.4962 -0.8556 -1.4134 -2.3995 -2.8431 -2.9974 -3.3133 -3.7984 -3.8261 -4.1510
 277  0.705350  3.6162  0.4872  3.2171  5.5288  4.3256  1.3161  0.5052 -0.8690 -1.4355 -2.4352 -2.8843 -3.0400 -3.3591 -3.8482 -3.8763 -4.2044
 278  0.705353  3.6146  0.4597  3.2383  5.5119  4.3617  1.3233  0.5125 -0.8823 -1.4573 -2.4700 -2.9244 -3.0815 -3.4036 -3.8966 -3.9250 -4.2562
 279  0.705353  3.6131  0.4342  3.2580  5.4950  4.3942  1.3294  0.5188 -0.8943 -1.4771 -2.5022 -2.9616 -3.1198 -3.4447 -3.9413 -3.9701 -4.3042
