#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 6.6318E-04 3.3757E-04  -1.65   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.702572  3.7753  3.7280  0.6113  5.3854  4.5666  3.8841  3.5308  3.8686  3.7073  3.3539  3.1592  3.0781  2.9249  2.6950  2.6881  2.5649
 167  0.702857  3.7720  3.7055  0.6208  5.4415  4.5978  3.8918  3.5283  3.8592  3.6944  3.3336  3.1354  3.0532  2.8975  2.6639  2.6566  2.5305
 168  0.703139  3.7687  3.6824  0.6306  5.4985  4.6297  3.9002  3.5267  3.8496  3.6812  3.3128  3.1114  3.0280  2.8699  2.6323  2.6248  2.4956
 169  0.703415  3.7655  3.6596  0.6408  5.5548  4.6608  3.9084  3.5254  3.8390  3.6669  3.2911  3.0863  3.0017  2.8411  2.5997  2.5919  2.4598
 170  0.703685  3.7626  3.6379  0.6515  5.6030  4.6859  3.9129  3.5213  3.8257  3.6501  3.2675  3.0599  2.9742  2.8115  2.5668  2.5588  2.4241
 171  0.703946  3.7603  3.6172  0.6628  5.6415  4.7039  3.9126  3.5135  3.8089  3.6305  3.2422  3.0321  2.9456  2.7812  2.5335  2.5254  2.3885
 172  0.704195  3.7582  3.5969  0.6748  5.6721  4.7161  3.9083  3.5026  3.7895  3.6084  3.2151  3.0030  2.9158  2.7498  2.4997  2.4913  2.3525
 173  0.704434  3.7562  3.5768  0.6873  5.6977  4.7244  3.9012  3.4894  3.7679  3.5845  3.1866  2.9726  2.8846  2.7174  2.4651  2.4565  2.3159
 174  0.704661  3.7544  3.5568  0.7002  5.7184  4.7287  3.8913  3.4741  3.7446  3.5589  3.1568  2.9411  2.8526  2.6839  2.4296  2.4209  2.2785
 175  0.704877  3.7527  3.5370  0.7135  5.7338  4.7290  3.8789  3.4566  3.7196  3.5317  3.1258  2.9085  2.8195  2.6498  2.3935  2.3846  2.2407
 176  0.705084  3.7513  3.5177  0.7271  5.7430  4.7250  3.8637  3.4370  3.6928  3.5032  3.0939  2.8753  2.7857  2.6150  2.3570  2.3480  2.2027
 177  0.705282  3.7500  3.4988  0.7410  5.7481  4.7178  3.8463  3.4158  3.6648  3.4735  3.0611  2.8412  2.7513  2.5796  2.3202  2.3110  2.1645
 178  0.705474  3.7487  3.4798  0.7550  5.7500  4.7083  3.8273  3.3932  3.6359  3.4430  3.0277  2.8067  2.7163  2.5439  2.2830  2.2738  2.1260
 179  0.705659  3.7477  3.4613  0.7693  5.7480  4.6960  3.8065  3.3693  3.6059  3.4116  2.9937  2.7717  2.6810  2.5078  2.2456  2.2363  2.0875
 180  0.705840  3.7466  3.4429  0.7837  5.7443  4.6822  3.7848  3.3445  3.5754  3.3798  2.9594  2.7365  2.6454  2.4715  2.2082  2.1987  2.0489
 181  0.706016  3.7456  3.4248  0.7981  5.7380  4.6666  3.7617  3.3188  3.5443  3.3474  2.9248  2.7009  2.6095  2.4350  2.1706  2.1609  2.0103
 182  0.706182  3.7448  3.4076  0.8121  5.7299  4.6502  3.7387  3.2935  3.5140  3.3160  2.8914  2.6666  2.5750  2.3999  2.1344  2.1248  1.9734
 183  0.706348  3.7440  3.3904  0.8262  5.7201  4.6322  3.7147  3.2672  3.4829  3.2838  2.8574  2.6318  2.5400  2.3642  2.0979  2.0882  1.9359
 184  0.706513  3.7433  3.3732  0.8405  5.7082  4.6129  3.6894  3.2398  3.4510  3.2509  2.8227  2.5964  2.5043  2.3280  2.0608  2.0510  1.8980
 185  0.706677  3.7426  3.3561  0.8550  5.6960  4.5931  3.6639  3.2122  3.4189  3.2178  2.7877  2.5607  2.4683  2.2915  2.0235  2.0136  1.8598
 186  0.706840  3.7419  3.3387  0.8697  5.6823  4.5720  3.6374  3.1838  3.3858  3.1839  2.7521  2.5243  2.4318  2.2544  1.9855  1.9756  1.8212
 187  0.707003  3.7414  3.3214  0.8846  5.6665  4.5495  3.6097  3.1543  3.3521  3.1492  2.7158  2.4873  2.3947  2.2168  1.9471  1.9371  1.7822
 188  0.707165  3.7407  3.3039  0.8996  5.6506  4.5267  3.5817  3.1246  3.3179  3.1142  2.6792  2.4502  2.3572  2.1789  1.9084  1.8984  1.7427
 189  0.707326  3.7401  3.2862  0.9151  5.6334  4.5028  3.5529  3.0939  3.2830  3.0785  2.6419  2.4122  2.3190  2.1403  1.8691  1.8590  1.7026
 190  0.707486  3.7395  3.2684  0.9307  5.6151  4.4778  3.5231  3.0625  3.2474  3.0419  2.6040  2.3737  2.2804  2.1011  1.8292  1.8190  1.6621
 191  0.707644  3.7390  3.2504  0.9465  5.5968  4.4527  3.4929  3.0308  3.2112  3.0050  2.5656  2.3346  2.2411  2.0614  1.7888  1.7786  1.6210
 192  0.707803  3.7384  3.2322  0.9625  5.5775  4.4267  3.4622  2.9983  3.1746  2.9675  2.5266  2.2951  2.2014  2.0213  1.7479  1.7376  1.5794
 193  0.707961  3.7378  3.2140  0.9787  5.5569  4.3997  3.4304  2.9650  3.1371  2.9293  2.4871  2.2551  2.1611  1.9806  1.7065  1.6962  1.5375
 194  0.708116  3.7373  3.1952  0.9953  5.5360  4.3721  3.3980  2.9310  3.0987  2.8902  2.4466  2.2140  2.1199  1.9390  1.6643  1.6538  1.4946
 195  0.708269  3.7367  3.1759  1.0124  5.5142  4.3435  3.3645  2.8958  3.0592  2.8498  2.4049  2.1717  2.0774  1.8961  1.6207  1.6102  1.4503
 196  0.708419  3.7362  3.1563  1.0301  5.4908  4.3133  3.3294  2.8593  3.0183  2.8082  2.3619  2.1283  2.0337  1.8520  1.5759  1.5654  1.4049
 197  0.708566  3.7356  3.1359  1.0482  5.4668  4.2823  3.2934  2.8216  2.9761  2.7651  2.3175  2.0833  1.9886  1.8065  1.5297  1.5191  1.3581
 198  0.708710  3.7350  3.1150  1.0669  5.4435  4.2513  3.2568  2.7833  2.9330  2.7212  2.2720  2.0372  1.9423  1.7598  1.4823  1.4716  1.3099
 199  0.708852  3.7345  3.0938  1.0859  5.4182  4.2185  3.2189  2.7436  2.8886  2.6760  2.2256  1.9901  1.8952  1.7122  1.4340  1.4232  1.2610
 200  0.708990  3.7339  3.0719  1.1055  5.3925  4.1850  3.1798  2.7029  2.8431  2.6296  2.1776  1.9417  1.8464  1.6631  1.3842  1.3734  1.2104
 201  0.709124  3.7332  3.0492  1.1258  5.3674  4.1514  3.1400  2.6613  2.7962  2.5819  2.1284  1.8918  1.7964  1.6126  1.3328  1.3220  1.1585
 202  0.709255  3.7326  3.0262  1.1464  5.3413  4.1166  3.0991  2.6186  2.7483  2.5330  2.0781  1.8408  1.7452  1.5610  1.2805  1.2697  1.1054
 203  0.709382  3.7320  3.0027  1.1674  5.3151  4.0814  3.0575  2.5749  2.6994  2.4832  2.0266  1.7888  1.6929  1.5083  1.2270  1.2160  1.0512
 204  0.709506  3.7313  2.9785  1.1890  5.2907  4.0468  3.0158  2.5312  2.6497  2.4325  1.9743  1.7358  1.6398  1.4547  1.1726  1.1615  0.9959
 205  0.709627  3.7306  2.9537  1.2109  5.2672  4.0125  2.9738  2.4869  2.5994  2.3811  1.9212  1.6819  1.5857  1.4000  1.1170  1.1059  0.9395
 206  0.709744  3.7298  2.9285  1.2331  5.2436  3.9778  2.9312  2.4421  2.5482  2.3289  1.8671  1.6271  1.5307  1.3444  1.0606  1.0493  0.8822
 207  0.709856  3.7291  2.9029  1.2556  5.2208  3.9432  2.8883  2.3967  2.4964  2.2759  1.8121  1.5714  1.4747  1.2881  1.0032  0.9919  0.8239
 208  0.709967  3.7283  2.8768  1.2787  5.1981  3.9083  2.8448  2.3508  2.4438  2.2221  1.7564  1.5150  1.4180  1.2307  0.9449  0.9335  0.7647
 209  0.710074  3.7274  2.8502  1.3019  5.1765  3.8737  2.8013  2.3045  2.3907  2.1677  1.7000  1.4576  1.3604  1.1725  0.8858  0.8743  0.7046
 210  0.710176  3.7266  2.8234  1.3255  5.1557  3.8393  2.7575  2.2581  2.3370  2.1127  1.6427  1.3996  1.3021  1.1137  0.8259  0.8143  0.6436
 211  0.710275  3.7258  2.7961  1.3494  5.1359  3.8053  2.7137  2.2112  2.2828  2.0571  1.5848  1.3409  1.2431  1.0540  0.7651  0.7534  0.5819
 212  0.710371  3.7248  2.7684  1.3737  5.1170  3.7715  2.6697  2.1643  2.2282  2.0010  1.5264  1.2814  1.1835  0.9937  0.7037  0.6918  0.5194
 213  0.710463  3.7239  2.7404  1.3982  5.0991  3.7380  2.6257  2.1171  2.1732  1.9446  1.4673  1.2215  1.1231  0.9327  0.6415  0.6296  0.4561
 214  0.710552  3.7230  2.7120  1.4228  5.0817  3.7046  2.5814  2.0696  2.1176  1.8874  1.4077  1.1609  1.0622  0.8711  0.5787  0.5667  0.3922
 215  0.710637  3.7221  2.6834  1.4478  5.0648  3.6714  2.5370  2.0220  2.0618  1.8299  1.3475  1.0996  1.0007  0.8089  0.5153  0.5032  0.3277
 216  0.710720  3.7211  2.6544  1.4730  5.0474  3.6378  2.4925  1.9740  2.0056  1.7722  1.2869  1.0380  0.9386  0.7461  0.4513  0.4391  0.2626
 217  0.710734  3.7209  2.6493  1.4774  5.0443  3.6319  2.4846  1.9655  1.9957  1.7619  1.2762  1.0271  0.9278  0.7350  0.4400  0.4278  0.2511
 218  0.710748  3.7207  2.6442  1.4819  5.0417  3.6262  2.4768  1.9572  1.9858  1.7517  1.2656  1.0162  0.9167  0.7239  0.4286  0.4165  0.2395
 219  0.710761  3.7206  2.6390  1.4863  5.0386  3.6203  2.4688  1.9487  1.9757  1.7414  1.2547  1.0052  0.9057  0.7128  0.4173  0.4050  0.2279
 220  0.710775  3.7204  2.6338  1.4908  5.0356  3.6144  2.4609  1.9401  1.9657  1.7311  1.2439  0.9942  0.8946  0.7016  0.4059  0.3936  0.2164
 221  0.710789  3.7203  2.6286  1.4953  5.0328  3.6086  2.4531  1.9316  1.9558  1.7207  1.2331  0.9831  0.8836  0.6903  0.3943  0.3821  0.2046
 222  0.710802  3.7201  2.6234  1.4999  5.0300  3.6026  2.4451  1.9230  1.9456  1.7103  1.2221  0.9721  0.8724  0.6790  0.3828  0.3705  0.1928
 223  0.710816  3.7199  2.6181  1.5045  5.0274  3.5969  2.4372  1.9145  1.9355  1.7000  1.2112  0.9609  0.8612  0.6677  0.3713  0.3590  0.1811
 224  0.710829  3.7197  2.6128  1.5090  5.0246  3.5910  2.4292  1.9059  1.9254  1.6896  1.2002  0.9497  0.8499  0.6563  0.3596  0.3473  0.1693
 225  0.710843  3.7195  2.6075  1.5137  5.0218  3.5851  2.4211  1.8973  1.9152  1.6789  1.1891  0.9385  0.8386  0.6449  0.3480  0.3356  0.1573
 226  0.710857  3.7193  2.6023  1.5182  5.0188  3.5791  2.4131  1.8885  1.9049  1.6684  1.1780  0.9272  0.8273  0.6334  0.3363  0.3239  0.1454
 227  0.710976  3.7177  2.5529  1.5610  4.9937  3.5246  2.3387  1.8083  1.8100  1.5706  1.0753  0.8226  0.7222  0.5269  0.2275  0.2150  0.0346
 228  0.711089  3.7160  2.5022  1.6047  4.9731  3.4720  2.2648  1.7281  1.7141  1.4716  0.9709  0.7162  0.6149  0.4184  0.1166  0.1039 -0.0784
 229  0.711192  3.7141  2.4509  1.6485  4.9600  3.4240  2.1936  1.6500  1.6194  1.3734  0.8667  0.6097  0.5079  0.3097  0.0053 -0.0076 -0.1920
 230  0.711286  3.7120  2.3992  1.6924  4.9531  3.3798  2.1244  1.5735  1.5253  1.2754  0.7625  0.5031  0.4007  0.2008 -0.1064 -0.1196 -0.3062
 231  0.711371  3.7102  2.3492  1.7347  4.9507  3.3398  2.0595  1.5014  1.4353  1.1818  0.6626  0.4009  0.2976  0.0962 -0.2136 -0.2271 -0.4160
 232  0.711453  3.7081  2.2967  1.7790  4.9546  3.3025  1.9938  1.4278  1.3422  1.0845  0.5584  0.2941  0.1899 -0.0133 -0.3262 -0.3398 -0.5311
 233  0.711524  3.7059  2.2456  1.8218  4.9649  3.2717  1.9328  1.3590  1.2531  0.9912  0.4580  0.1911  0.0861 -0.1189 -0.4348 -0.4488 -0.6425
 234  0.711590  3.7038  2.1919  1.8668  4.9804  3.2454  1.8720  1.2895  1.1609  0.8944  0.3534  0.0835 -0.0223 -0.2294 -0.5486 -0.5628 -0.7591
 235  0.711651  3.7017  2.1408  1.9094  4.9980  3.2207  1.8146  1.2239  1.0736  0.8025  0.2540 -0.0186 -0.1254 -0.3342 -0.6566 -0.6711 -0.8699
 236  0.711704  3.6997  2.0937  1.9488  5.0173  3.1980  1.7624  1.1640  0.9935  0.7181  0.1625 -0.1127 -0.2203 -0.4309 -0.7564 -0.7710 -0.9722
 237  0.711755  3.6978  2.0474  1.9872  5.0380  3.1778  1.7124  1.1064  0.9154  0.6358  0.0731 -0.2048 -0.3132 -0.5255 -0.8539 -0.8688 -1.0723
 238  0.711802  3.6959  2.0043  2.0232  5.0616  3.1621  1.6677  1.0544  0.8436  0.5596 -0.0098 -0.2902 -0.3993 -0.6134 -0.9445 -0.9596 -1.1654
 239  0.711845  3.6945  1.9690  2.0525  5.0813  3.1489  1.6311  1.0118  0.7845  0.4973 -0.0777 -0.3601 -0.4698 -0.6853 -1.0187 -1.0340 -1.2416
 240  0.711886  3.6940  1.9533  2.0665  5.0809  3.1313  1.6075  0.9861  0.7536  0.4653 -0.1114 -0.3944 -0.5044 -0.7201 -1.0542 -1.0696 -1.2776
 241  0.711928  3.6928  1.9230  2.0920  5.0944  3.1156  1.5735  0.9471  0.7012  0.4101 -0.1710 -0.4557 -0.5662 -0.7831 -1.1190 -1.1345 -1.3440
 242  0.711968  3.6905  1.8724  2.1333  5.1329  3.1109  1.5296  0.8942  0.6219  0.3254 -0.2648 -0.5527 -0.6642 -0.8834 -1.2230 -1.2388 -1.4511
 243  0.712004  3.6880  1.8207  2.1753  5.1727  3.1107  1.4876  0.8429  0.5427  0.2403 -0.3594 -0.6508 -0.7634 -0.9848 -1.3284 -1.3446 -1.5600
 244  0.712037  3.6857  1.7722  2.2147  5.2072  3.1130  1.4496  0.7964  0.4692  0.1611 -0.4476 -0.7424 -0.8560 -1.0797 -1.4271 -1.4434 -1.6620
 245  0.712068  3.6836  1.7265  2.2517  5.2366  3.1181  1.4157  0.7544  0.4011  0.0875 -0.5299 -0.8280 -0.9426 -1.1685 -1.5195 -1.5362 -1.7576
 246  0.712096  3.6818  1.6880  2.2830  5.2558  3.1235  1.3882  0.7200  0.3443  0.0259 -0.5990 -0.9000 -1.0155 -1.2431 -1.5973 -1.6143 -1.8382
 247  0.712122  3.6798  1.6465  2.3165  5.2756  3.1318  1.3597  0.6844  0.2837 -0.0399 -0.6732 -0.9772 -1.0937 -1.3234 -1.6811 -1.6982 -1.9249
 248  0.712148  3.6775  1.5978  2.3560  5.2994  3.1440  1.3273  0.6432  0.2130 -0.1170 -0.7605 -1.0685 -1.1861 -1.4182 -1.7800 -1.7975 -2.0272
 249  0.712171  3.6751  1.5495  2.3951  5.3224  3.1598  1.2977  0.6048  0.1443 -0.1924 -0.8463 -1.1583 -1.2771 -1.5118 -1.8777 -1.8955 -2.1283
 250  0.712191  3.6728  1.5016  2.4335  5.3462  3.1820  1.2726  0.5709  0.0786 -0.2649 -0.9298 -1.2458 -1.3659 -1.6033 -1.9734 -1.9916 -2.2276
 251  0.712210  3.6704  1.4540  2.4716  5.3690  3.2072  1.2497  0.5391  0.0144 -0.3362 -1.0122 -1.3324 -1.4537 -1.6938 -2.0683 -2.0867 -2.3260
 252  0.712228  3.6680  1.4075  2.5088  5.3903  3.2356  1.2296  0.5105 -0.0472 -0.4049 -1.0920 -1.4164 -1.5389 -1.7817 -2.1604 -2.1792 -2.4218
 253  0.712244  3.6657  1.3625  2.5445  5.4116  3.2681  1.2136  0.4865 -0.1046 -0.4696 -1.1680 -1.4966 -1.6203 -1.8657 -2.2488 -2.2679 -2.5137
 254  0.712259  3.6635  1.3186  2.5794  5.4321  3.3032  1.2003  0.4653 -0.1594 -0.5317 -1.2411 -1.5741 -1.6991 -1.9472 -2.3346 -2.3541 -2.6032
 255  0.712272  3.6612  1.2748  2.6138  5.4512  3.3407  1.1890  0.4467 -0.2125 -0.5923 -1.3131 -1.6503 -1.7766 -2.0275 -2.4194 -2.4391 -2.6917
 256  0.712284  3.6589  1.2323  2.6474  5.4688  3.3792  1.1797  0.4304 -0.2633 -0.6505 -1.3825 -1.7240 -1.8515 -2.1053 -2.5016 -2.5217 -2.7776
 257  0.712296  3.6567  1.1905  2.6803  5.4861  3.4198  1.1728  0.4171 -0.3119 -0.7065 -1.4497 -1.7956 -1.9243 -2.1808 -2.5817 -2.6021 -2.8614
 258  0.712307  3.6545  1.1494  2.7126  5.5023  3.4615  1.1678  0.4061 -0.3584 -0.7606 -1.5150 -1.8654 -1.9954 -2.2547 -2.6601 -2.6809 -2.9436
 259  0.712318  3.6523  1.1091  2.7442  5.5180  3.5043  1.1647  0.3972 -0.4028 -0.8126 -1.5784 -1.9332 -2.0644 -2.3266 -2.7365 -2.7576 -3.0238
 260  0.712327  3.6502  1.0696  2.7752  5.5326  3.5476  1.1630  0.3902 -0.4452 -0.8627 -1.6400 -1.9993 -2.1319 -2.3968 -2.8112 -2.8327 -3.1022
 261  0.712336  3.6479  1.0304  2.8056  5.5474  3.5940  1.1647  0.3867 -0.4846 -0.9102 -1.6995 -2.0637 -2.1975 -2.4655 -2.8844 -2.9063 -3.1793
 262  0.712343  3.6458  0.9917  2.8355  5.5608  3.6411  1.1682  0.3854 -0.5218 -0.9558 -1.7574 -2.1264 -2.2615 -2.5326 -2.9560 -2.9783 -3.2548
 263  0.712351  3.6436  0.9540  2.8646  5.5722  3.6880  1.1729  0.3860 -0.5568 -0.9993 -1.8132 -2.1871 -2.3235 -2.5977 -3.0257 -3.0484 -3.3284
 264  0.712358  3.6415  0.9166  2.8933  5.5817  3.7354  1.1789  0.3880 -0.5901 -1.0411 -1.8675 -2.2464 -2.3843 -2.6615 -3.0942 -3.1172 -3.4008
 265  0.712365  3.6394  0.8802  2.9214  5.5894  3.7827  1.1862  0.3917 -0.6212 -1.0808 -1.9200 -2.3040 -2.4431 -2.7235 -3.1608 -3.1842 -3.4712
 266  0.712371  3.6372  0.8443  2.9488  5.5961  3.8308  1.1949  0.3972 -0.6503 -1.1185 -1.9708 -2.3599 -2.5004 -2.7839 -3.2258 -3.2496 -3.5400
 267  0.712377  3.6351  0.8090  2.9757  5.6006  3.8792  1.2046  0.4041 -0.6776 -1.1547 -2.0199 -2.4142 -2.5562 -2.8428 -3.2894 -3.3135 -3.6076
 268  0.712382  3.6331  0.7742  3.0023  5.6021  3.9266  1.2146  0.4117 -0.7036 -1.1895 -2.0679 -2.4676 -2.6109 -2.9008 -3.3519 -3.3764 -3.6740
 269  0.712388  3.6311  0.7404  3.0281  5.6010  3.9726  1.2248  0.4200 -0.7280 -1.2227 -2.1142 -2.5191 -2.6638 -2.9569 -3.4124 -3.4374 -3.7383
 270  0.712393  3.6291  0.7068  3.0538  5.5975  4.0182  1.2354  0.4289 -0.7514 -1.2551 -2.1597 -2.5700 -2.7161 -3.0124 -3.4722 -3.4976 -3.8020
 271  0.712398  3.6272  0.6741  3.0787  5.5913  4.0616  1.2452  0.4375 -0.7738 -1.2861 -2.2039 -2.6194 -2.7669 -3.0663 -3.5305 -3.5562 -3.8640
 272  0.712403  3.6253  0.6420  3.1033  5.5834  4.1047  1.2556  0.4469 -0.7946 -1.3156 -2.2466 -2.6675 -2.8164 -3.1189 -3.5874 -3.6134 -3.9246
 273  0.712407  3.6234  0.6106  3.1273  5.5733  4.1462  1.2652  0.4557 -0.8144 -1.3441 -2.2882 -2.7144 -2.8646 -3.1704 -3.6430 -3.6694 -3.9839
 274  0.712410  3.6216  0.5801  3.1507  5.5608  4.1848  1.2733  0.4632 -0.8338 -1.3722 -2.3289 -2.7605 -2.9118 -3.2208 -3.6972 -3.7240 -4.0417
 275  0.712414  3.6199  0.5499  3.1738  5.5478  4.2248  1.2828  0.4723 -0.8509 -1.3980 -2.3681 -2.8050 -2.9577 -3.2697 -3.7502 -3.7774 -4.0984
 276  0.712417  3.6181  0.5205  3.1963  5.5338  4.2658  1.2924  0.4817 -0.8655 -1.4216 -2.4052 -2.8478 -3.0018 -3.3171 -3.8018 -3.8294 -4.1537
 277  0.712421  3.6165  0.4919  3.2181  5.5189  4.3054  1.3018  0.4910 -0.8788 -1.4436 -2.4407 -2.8888 -3.0443 -3.3628 -3.8515 -3.8794 -4.2070
 278  0.712424  3.6149  0.4644  3.2392  5.5025  4.3419  1.3093  0.4986 -0.8919 -1.4653 -2.4754 -2.9288 -3.0856 -3.4071 -3.8997 -3.9280 -4.2587
 279  0.712427  3.6134  0.4394  3.2585  5.4863  4.3742  1.3155  0.5050 -0.9038 -1.4848 -2.5071 -2.9653 -3.1232 -3.4476 -3.9436 -3.9722 -4.3058
