#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 6.6318E-04 3.3757E-04  -1.65   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.200 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.689489  3.7690  3.7080  0.5979  5.5725  4.7054  3.9771  3.6040  3.9303  3.7620  3.3942  3.1931  3.1097  2.9518  2.7146  2.7071  2.5784
 168  0.689762  3.7661  3.6859  0.6084  5.6216  4.7315  3.9822  3.6003  3.9178  3.7462  3.3714  3.1673  3.0827  2.9226  2.6818  2.6742  2.5427
 169  0.690027  3.7632  3.6637  0.6194  5.6705  4.7569  3.9867  3.5960  3.9042  3.7292  3.3475  3.1403  3.0547  2.8923  2.6481  2.6402  2.5061
 170  0.690285  3.7606  3.6422  0.6309  5.7119  4.7769  3.9874  3.5888  3.8877  3.7096  3.3217  3.1119  3.0255  2.8612  2.6140  2.6057  2.4693
 171  0.690533  3.7585  3.6212  0.6431  5.7443  4.7901  3.9834  3.5780  3.8681  3.6873  3.2942  3.0820  2.9949  2.8291  2.5792  2.5709  2.4323
 172  0.690771  3.7565  3.6009  0.6559  5.7691  4.7976  3.9756  3.5641  3.8458  3.6626  3.2648  3.0510  2.9632  2.7959  2.5439  2.5353  2.3949
 173  0.690998  3.7547  3.5805  0.6691  5.7891  4.8014  3.9652  3.5481  3.8217  3.6361  3.2342  3.0187  2.9301  2.7616  2.5075  2.4988  2.3568
 174  0.691215  3.7530  3.5603  0.6827  5.8046  4.8016  3.9524  3.5302  3.7960  3.6083  3.2024  2.9852  2.8962  2.7266  2.4705  2.4617  2.3180
 175  0.691423  3.7515  3.5403  0.6968  5.8148  4.7979  3.9369  3.5102  3.7685  3.5790  3.1696  2.9509  2.8614  2.6907  2.4329  2.4239  2.2788
 176  0.691622  3.7501  3.5206  0.7111  5.8196  4.7903  3.9190  3.4883  3.7397  3.5483  3.1358  2.9159  2.8260  2.6543  2.3950  2.3859  2.2395
 177  0.691815  3.7489  3.5013  0.7256  5.8205  4.7798  3.8990  3.4647  3.7096  3.5167  3.1013  2.8802  2.7899  2.6175  2.3566  2.3474  2.1999
 178  0.692001  3.7477  3.4820  0.7403  5.8189  4.7674  3.8777  3.4401  3.6786  3.4843  3.0663  2.8441  2.7534  2.5802  2.3181  2.3087  2.1601
 179  0.692183  3.7467  3.4631  0.7551  5.8143  4.7526  3.8549  3.4142  3.6469  3.4512  3.0306  2.8076  2.7165  2.5426  2.2793  2.2698  2.1202
 180  0.692361  3.7457  3.4443  0.7701  5.8076  4.7364  3.8310  3.3876  3.6146  3.4176  2.9948  2.7707  2.6794  2.5048  2.2404  2.2308  2.0802
 181  0.692534  3.7448  3.4257  0.7852  5.7988  4.7185  3.8061  3.3602  3.5818  3.3836  2.9585  2.7336  2.6421  2.4667  2.2012  2.1916  2.0401
 182  0.692693  3.7440  3.4087  0.7992  5.7891  4.7008  3.7822  3.3340  3.5510  3.3517  2.9248  2.6991  2.6072  2.4315  2.1650  2.1553  2.0029
 183  0.692851  3.7432  3.3916  0.8134  5.7777  4.6818  3.7574  3.3072  3.5195  3.3193  2.8905  2.6641  2.5720  2.3956  2.1283  2.1185  1.9656
 184  0.693008  3.7425  3.3746  0.8278  5.7644  4.6615  3.7316  3.2794  3.4873  3.2861  2.8557  2.6286  2.5362  2.3593  2.0912  2.0813  1.9276
 185  0.693165  3.7419  3.3574  0.8423  5.7510  4.6408  3.7055  3.2514  3.4548  3.2526  2.8205  2.5927  2.5001  2.3227  2.0537  2.0438  1.8895
 186  0.693321  3.7413  3.3403  0.8571  5.7361  4.6189  3.6784  3.2224  3.4216  3.2185  2.7847  2.5563  2.4635  2.2856  2.0158  2.0058  1.8508
 187  0.693476  3.7407  3.3231  0.8720  5.7193  4.5956  3.6503  3.1927  3.3876  3.1837  2.7484  2.5193  2.4263  2.2480  1.9775  1.9674  1.8118
 188  0.693631  3.7401  3.3057  0.8872  5.7026  4.5722  3.6219  3.1626  3.3533  3.1485  2.7118  2.4820  2.3888  2.2100  1.9388  1.9287  1.7724
 189  0.693785  3.7395  3.2882  0.9025  5.6846  4.5477  3.5927  3.1317  3.3182  3.1126  2.6745  2.4440  2.3507  2.1714  1.8995  1.8893  1.7324
 190  0.693939  3.7389  3.2704  0.9181  5.6656  4.5223  3.5626  3.1001  3.2825  3.0761  2.6366  2.4056  2.3120  2.1323  1.8598  1.8495  1.6920
 191  0.694091  3.7384  3.2525  0.9339  5.6467  4.4967  3.5322  3.0680  3.2462  3.0390  2.5980  2.3665  2.2727  2.0927  1.8193  1.8090  1.6509
 192  0.694242  3.7379  3.2344  0.9499  5.6266  4.4702  3.5010  3.0353  3.2093  3.0014  2.5591  2.3269  2.2330  2.0525  1.7785  1.7681  1.6095
 193  0.694392  3.7373  3.2161  0.9662  5.6053  4.4427  3.4691  3.0018  3.1717  2.9631  2.5194  2.2868  2.1926  2.0118  1.7371  1.7267  1.5675
 194  0.694541  3.7368  3.1973  0.9828  5.5836  4.4144  3.4361  2.9674  3.1330  2.9236  2.4786  2.2455  2.1512  1.9699  1.6946  1.6841  1.5244
 195  0.694686  3.7362  3.1780  1.0001  5.5613  4.3853  3.4021  2.9317  3.0930  2.8828  2.4365  2.2028  2.1083  1.9266  1.6506  1.6400  1.4797
 196  0.694829  3.7357  3.1582  1.0179  5.5371  4.3545  3.3665  2.8946  3.0516  2.8407  2.3931  2.1589  2.0642  1.8821  1.6055  1.5949  1.4340
 197  0.694970  3.7351  3.1377  1.0362  5.5127  4.3230  3.3301  2.8566  3.0090  2.7973  2.3484  2.1136  2.0188  1.8364  1.5590  1.5483  1.3869
 198  0.695106  3.7346  3.1166  1.0551  5.4887  4.2914  3.2929  2.8178  2.9654  2.7528  2.3024  2.0671  1.9721  1.7892  1.5111  1.5004  1.3383
 199  0.695241  3.7340  3.0952  1.0743  5.4628  4.2581  3.2543  2.7776  2.9206  2.7072  2.2555  2.0196  1.9244  1.7411  1.4623  1.4515  1.2888
 200  0.695373  3.7334  3.0731  1.0941  5.4372  4.2242  3.2149  2.7364  2.8744  2.6602  2.2071  1.9706  1.8752  1.6915  1.4120  1.4012  1.2379
 201  0.695499  3.7328  3.0503  1.1145  5.4116  4.1901  3.1746  2.6943  2.8271  2.6120  2.1573  1.9202  1.8247  1.6405  1.3603  1.3494  1.1854
 202  0.695624  3.7322  3.0271  1.1354  5.3849  4.1547  3.1331  2.6510  2.7787  2.5627  2.1065  1.8688  1.7730  1.5885  1.3074  1.2965  1.1319
 203  0.695745  3.7315  3.0033  1.1566  5.3584  4.1191  3.0910  2.6070  2.7292  2.5123  2.0545  1.8163  1.7203  1.5352  1.2535  1.2424  1.0772
 204  0.695862  3.7308  2.9790  1.1783  5.3335  4.0841  3.0489  2.5627  2.6792  2.4613  2.0019  1.7628  1.6667  1.4811  1.1986  1.1874  1.0214
 205  0.695977  3.7301  2.9540  1.2004  5.3097  4.0494  3.0065  2.5182  2.6284  2.4094  1.9482  1.7085  1.6121  1.4261  1.1426  1.1314  0.9646
 206  0.696088  3.7294  2.9286  1.2229  5.2858  4.0142  2.9634  2.4727  2.5768  2.3566  1.8936  1.6532  1.5565  1.3700  1.0856  1.0744  0.9067
 207  0.696195  3.7286  2.9027  1.2456  5.2626  3.9791  2.9200  2.4269  2.5244  2.3032  1.8381  1.5969  1.5001  1.3131  1.0277  1.0163  0.8479
 208  0.696299  3.7278  2.8765  1.2688  5.2397  3.9439  2.8762  2.3805  2.4713  2.2488  1.7818  1.5399  1.4428  1.2552  0.9689  0.9575  0.7882
 209  0.696400  3.7269  2.8497  1.2923  5.2179  3.9089  2.8322  2.3339  2.4177  2.1939  1.7249  1.4821  1.3847  1.1965  0.9092  0.8977  0.7275
 210  0.696497  3.7261  2.8225  1.3162  5.1968  3.8741  2.7880  2.2870  2.3636  2.1385  1.6672  1.4236  1.3259  1.1371  0.8487  0.8371  0.6660
 211  0.696591  3.7253  2.7950  1.3403  5.1769  3.8398  2.7438  2.2398  2.3089  2.0823  1.6088  1.3642  1.2663  1.0769  0.7874  0.7757  0.6037
 212  0.696682  3.7243  2.7671  1.3648  5.1578  3.8057  2.6994  2.1924  2.2538  2.0258  1.5496  1.3043  1.2061  1.0159  0.7253  0.7135  0.5406
 213  0.696769  3.7234  2.7388  1.3894  5.1397  3.7718  2.6549  2.1447  2.1982  1.9687  1.4901  1.2437  1.1452  0.9544  0.6626  0.6507  0.4767
 214  0.696853  3.7225  2.7103  1.4144  5.1219  3.7380  2.6101  2.0967  2.1421  1.9110  1.4299  1.1824  1.0837  0.8922  0.5992  0.5872  0.4122
 215  0.696933  3.7216  2.6813  1.4396  5.1040  3.7039  2.5651  2.0485  2.0856  1.8530  1.3692  1.1208  1.0216  0.8294  0.5352  0.5231  0.3471
 216  0.697011  3.7206  2.6521  1.4650  5.0863  3.6700  2.5201  2.0000  2.0289  1.7946  1.3079  1.0585  0.9590  0.7661  0.4706  0.4584  0.2813
 217  0.697024  3.7204  2.6469  1.4695  5.0833  3.6641  2.5121  1.9915  2.0189  1.7843  1.2971  1.0475  0.9480  0.7549  0.4592  0.4470  0.2698
 218  0.697037  3.7202  2.6416  1.4740  5.0808  3.6584  2.5044  1.9831  2.0089  1.7740  1.2863  1.0365  0.9368  0.7436  0.4477  0.4355  0.2581
 219  0.697050  3.7201  2.6365  1.4786  5.0774  3.6523  2.4963  1.9744  1.9988  1.7636  1.2754  1.0254  0.9258  0.7324  0.4363  0.4240  0.2464
 220  0.697063  3.7199  2.6313  1.4831  5.0745  3.6464  2.4883  1.9659  1.9887  1.7533  1.2645  1.0143  0.9146  0.7211  0.4247  0.4125  0.2346
 221  0.697076  3.7198  2.6260  1.4876  5.0718  3.6405  2.4803  1.9573  1.9786  1.7428  1.2536  1.0032  0.9034  0.7097  0.4132  0.4009  0.2229
 222  0.697089  3.7196  2.6207  1.4922  5.0688  3.6345  2.4723  1.9486  1.9684  1.7323  1.2425  0.9920  0.8920  0.6983  0.4015  0.3891  0.2110
 223  0.697102  3.7194  2.6154  1.4968  5.0661  3.6286  2.4643  1.9400  1.9582  1.7218  1.2315  0.9807  0.8808  0.6868  0.3898  0.3775  0.1991
 224  0.697115  3.7192  2.6101  1.5014  5.0632  3.6227  2.4562  1.9312  1.9479  1.7112  1.2203  0.9694  0.8694  0.6754  0.3781  0.3657  0.1871
 225  0.697128  3.7190  2.6047  1.5061  5.0604  3.6167  2.4480  1.9225  1.9376  1.7005  1.2092  0.9580  0.8579  0.6637  0.3663  0.3538  0.1751
 226  0.697140  3.7189  2.5994  1.5108  5.0574  3.6105  2.4399  1.9136  1.9272  1.6898  1.1979  0.9466  0.8465  0.6522  0.3545  0.3420  0.1631
 227  0.697253  3.7172  2.5493  1.5542  5.0316  3.5549  2.3643  1.8322  1.8309  1.5906  1.0938  0.8405  0.7398  0.5442  0.2441  0.2316  0.0507
 228  0.697357  3.7154  2.4988  1.5976  5.0119  3.5031  2.2910  1.7526  1.7356  1.4921  0.9899  0.7346  0.6332  0.4362  0.1337  0.1209 -0.0619
 229  0.697453  3.7136  2.4475  1.6415  4.9988  3.4550  2.2197  1.6743  1.6407  1.3937  0.8855  0.6280  0.5259  0.3273  0.0223  0.0093 -0.1756
 230  0.697545  3.7115  2.3944  1.6866  4.9922  3.4097  2.1487  1.5960  1.5441  1.2933  0.7786  0.5187  0.4159  0.2156 -0.0922 -0.1056 -0.2928
 231  0.697623  3.7095  2.3438  1.7293  4.9901  3.3697  2.0832  1.5232  1.4532  1.1986  0.6775  0.4152  0.3117  0.1098 -0.2009 -0.2143 -0.4038
 232  0.697698  3.7075  2.2913  1.7737  4.9956  3.3332  2.0178  1.4500  1.3601  1.1013  0.5733  0.3083  0.2040  0.0003 -0.3134 -0.3271 -0.5190
 233  0.697764  3.7054  2.2393  1.8172  5.0065  3.3028  1.9564  1.3805  1.2698  1.0067  0.4714  0.2038  0.0986 -0.1069 -0.4237 -0.4377 -0.6321
 234  0.697826  3.7031  2.1854  1.8623  5.0226  3.2767  1.8955  1.3109  1.1774  0.9096  0.3665  0.0959 -0.0101 -0.2177 -0.5378 -0.5521 -0.7491
 235  0.697881  3.7010  2.1353  1.9042  5.0399  3.2512  1.8387  1.2459  1.0913  0.8191  0.2687 -0.0046 -0.1116 -0.3209 -0.6442 -0.6587 -0.8581
 236  0.697932  3.6991  2.0883  1.9434  5.0592  3.2288  1.7866  1.1864  1.0114  0.7349  0.1775 -0.0984 -0.2062 -0.4173 -0.7436 -0.7583 -0.9601
 237  0.697979  3.6972  2.0416  1.9824  5.0799  3.2083  1.7360  1.1282  0.9327  0.6518  0.0872 -0.1914 -0.3000 -0.5128 -0.8420 -0.8570 -1.0611
 238  0.698022  3.6954  1.9998  2.0172  5.1025  3.1926  1.6925  1.0776  0.8627  0.5779  0.0068 -0.2742 -0.3835 -0.5980 -0.9299 -0.9451 -1.1513
 239  0.698063  3.6941  1.9667  2.0450  5.1187  3.1779  1.6566  1.0361  0.8064  0.5184 -0.0578 -0.3405 -0.4504 -0.6662 -1.0001 -1.0155 -1.2233
 240  0.698101  3.6937  1.9520  2.0583  5.1167  3.1590  1.6331  1.0107  0.7764  0.4876 -0.0901 -0.3734 -0.4835 -0.6995 -1.0340 -1.0494 -1.2577
 241  0.698141  3.6921  1.9144  2.0894  5.1398  3.1471  1.5955  0.9666  0.7144  0.4218 -0.1620 -0.4475 -0.5583 -0.7758 -1.1127 -1.1284 -1.3387
 242  0.698178  3.6897  1.8618  2.1322  5.1799  3.1437  1.5508  0.9126  0.6327  0.3342 -0.2589 -0.5479 -0.6597 -0.8795 -1.2203 -1.2362 -1.4496
 243  0.698211  3.6873  1.8106  2.1738  5.2184  3.1442  1.5095  0.8622  0.5544  0.2501 -0.3524 -0.6450 -0.7579 -0.9800 -1.3248 -1.3410 -1.5576
 244  0.698241  3.6850  1.7633  2.2122  5.2504  3.1465  1.4725  0.8169  0.4827  0.1728 -0.4384 -0.7343 -0.8482 -1.0725 -1.4210 -1.4375 -1.6570
 245  0.698270  3.6830  1.7199  2.2475  5.2766  3.1514  1.4403  0.7770  0.4178  0.1028 -0.5167 -0.8157 -0.9306 -1.1569 -1.5089 -1.5258 -1.7479
 246  0.698296  3.6811  1.6801  2.2797  5.2953  3.1570  1.4119  0.7416  0.3591  0.0392 -0.5882 -0.8901 -1.0058 -1.2341 -1.5894 -1.6064 -1.8312
 247  0.698321  3.6790  1.6356  2.3159  5.3167  3.1663  1.3811  0.7030  0.2939 -0.0317 -0.6681 -0.9734 -1.0901 -1.3206 -1.6796 -1.6970 -1.9245
 248  0.698344  3.6766  1.5858  2.3562  5.3414  3.1800  1.3488  0.6617  0.2220 -0.1101 -0.7571 -1.0664 -1.1844 -1.4175 -1.7806 -1.7982 -2.0290
 249  0.698364  3.6743  1.5374  2.3954  5.3642  3.1971  1.3200  0.6240  0.1537 -0.1852 -0.8428 -1.1561 -1.2753 -1.5109 -1.8782 -1.8961 -2.1301
 250  0.698383  3.6719  1.4892  2.4340  5.3879  3.2206  1.2953  0.5904  0.0878 -0.2581 -0.9267 -1.2442 -1.3646 -1.6030 -1.9746 -1.9929 -2.2300
 251  0.698400  3.6696  1.4418  2.4719  5.4101  3.2467  1.2730  0.5593  0.0242 -0.3288 -1.0086 -1.3303 -1.4519 -1.6929 -2.0688 -2.0874 -2.3278
 252  0.698416  3.6673  1.3955  2.5089  5.4314  3.2765  1.2539  0.5318 -0.0366 -0.3968 -1.0878 -1.4135 -1.5365 -1.7802 -2.1604 -2.1793 -2.4231
 253  0.698430  3.6649  1.3507  2.5444  5.4522  3.3099  1.2387  0.5085 -0.0934 -0.4609 -1.1631 -1.4931 -1.6173 -1.8636 -2.2482 -2.2675 -2.5144
 254  0.698444  3.6626  1.3067  2.5793  5.4720  3.3459  1.2257  0.4879 -0.1480 -0.5229 -1.2362 -1.5705 -1.6960 -1.9450 -2.3341 -2.3537 -2.6040
 255  0.698457  3.6603  1.2630  2.6139  5.4907  3.3839  1.2148  0.4698 -0.2010 -0.5833 -1.3079 -1.6466 -1.7734 -2.0252 -2.4187 -2.4386 -2.6923
 256  0.698468  3.6581  1.2205  2.6474  5.5077  3.4230  1.2060  0.4541 -0.2516 -0.6413 -1.3772 -1.7202 -1.8481 -2.1028 -2.5008 -2.5210 -2.7780
 257  0.698479  3.6559  1.1787  2.6803  5.5249  3.4643  1.1996  0.4414 -0.2998 -0.6971 -1.4442 -1.7917 -1.9209 -2.1783 -2.5809 -2.6015 -2.8619
 258  0.698488  3.6536  1.1375  2.7127  5.5407  3.5066  1.1951  0.4307 -0.3462 -0.7511 -1.5096 -1.8615 -1.9919 -2.2523 -2.6593 -2.6803 -2.9442
 259  0.698497  3.6515  1.0972  2.7443  5.5558  3.5498  1.1922  0.4224 -0.3904 -0.8030 -1.5729 -1.9294 -2.0611 -2.3243 -2.7357 -2.7571 -3.0245
 260  0.698507  3.6494  1.0577  2.7752  5.5698  3.5937  1.1910  0.4159 -0.4323 -0.8527 -1.6343 -1.9954 -2.1283 -2.3944 -2.8103 -2.8320 -3.1028
 261  0.698514  3.6471  1.0184  2.8056  5.5843  3.6410  1.1936  0.4134 -0.4711 -0.8999 -1.6936 -2.0595 -2.1938 -2.4629 -2.8834 -2.9055 -3.1797
 262  0.698522  3.6450  0.9797  2.8356  5.5964  3.6883  1.1973  0.4125 -0.5080 -0.9452 -1.7513 -2.1221 -2.2577 -2.5299 -2.9550 -2.9775 -3.2553
 263  0.698529  3.6428  0.9420  2.8647  5.6066  3.7353  1.2022  0.4133 -0.5429 -0.9885 -1.8070 -2.1827 -2.3198 -2.5950 -3.0248 -3.0476 -3.3289
 264  0.698535  3.6406  0.9047  2.8934  5.6153  3.7829  1.2086  0.4159 -0.5757 -1.0300 -1.8612 -2.2420 -2.3804 -2.6588 -3.0932 -3.1163 -3.4011
 265  0.698542  3.6385  0.8681  2.9215  5.6223  3.8311  1.2164  0.4203 -0.6065 -1.0694 -1.9136 -2.2995 -2.4393 -2.7209 -3.1598 -3.1834 -3.4718
 266  0.698547  3.6364  0.8322  2.9490  5.6275  3.8793  1.2253  0.4261 -0.6352 -1.1070 -1.9642 -2.3553 -2.4964 -2.7812 -3.2248 -3.2488 -3.5406
 267  0.698552  3.6343  0.7969  2.9760  5.6304  3.9278  1.2353  0.4334 -0.6622 -1.1428 -2.0132 -2.4097 -2.5522 -2.8401 -3.2883 -3.3127 -3.6081
 268  0.698557  3.6323  0.7621  3.0025  5.6300  3.9746  1.2451  0.4410 -0.6882 -1.1777 -2.0614 -2.4632 -2.6070 -2.8982 -3.3510 -3.3757 -3.6746
 269  0.698562  3.6303  0.7283  3.0284  5.6272  4.0199  1.2551  0.4492 -0.7127 -1.2109 -2.1077 -2.5147 -2.6600 -2.9544 -3.4115 -3.4365 -3.7389
 270  0.698567  3.6283  0.6948  3.0540  5.6222  4.0650  1.2654  0.4580 -0.7359 -1.2432 -2.1532 -2.5657 -2.7123 -3.0098 -3.4713 -3.4967 -3.8026
 271  0.698571  3.6264  0.6621  3.0790  5.6145  4.1078  1.2751  0.4665 -0.7581 -1.2742 -2.1973 -2.6150 -2.7631 -3.0637 -3.5295 -3.5553 -3.8645
 272  0.698575  3.6245  0.6301  3.1035  5.6051  4.1501  1.2850  0.4755 -0.7788 -1.3036 -2.2399 -2.6631 -2.8124 -3.1163 -3.5862 -3.6124 -3.9249
 273  0.698579  3.6227  0.5987  3.1275  5.5935  4.1905  1.2939  0.4837 -0.7990 -1.3326 -2.2819 -2.7104 -2.8611 -3.1682 -3.6420 -3.6687 -3.9844
 274  0.698583  3.6209  0.5683  3.1510  5.5798  4.2284  1.3017  0.4910 -0.8182 -1.3604 -2.3225 -2.7563 -2.9083 -3.2184 -3.6962 -3.7232 -4.0421
 275  0.698586  3.6191  0.5380  3.1741  5.5661  4.2690  1.3113  0.5003 -0.8344 -1.3855 -2.3612 -2.8005 -2.9538 -3.2672 -3.7491 -3.7765 -4.0988
 276  0.698589  3.6174  0.5086  3.1966  5.5512  4.3094  1.3206  0.5094 -0.8489 -1.4090 -2.3984 -2.8433 -2.9980 -3.3147 -3.8007 -3.8285 -4.1540
 277  0.698592  3.6157  0.4801  3.2184  5.5352  4.3479  1.3292  0.5181 -0.8624 -1.4313 -2.4342 -2.8847 -3.0407 -3.3605 -3.8506 -3.8787 -4.2075
 278  0.698595  3.6142  0.4527  3.2396  5.5179  4.3834  1.3362  0.5252 -0.8756 -1.4529 -2.4690 -2.9247 -3.0821 -3.4050 -3.8988 -3.9272 -4.2592
 279  0.698595  3.6128  0.4271  3.2594  5.5004  4.4150  1.3417  0.5310 -0.8876 -1.4727 -2.5011 -2.9619 -3.1205 -3.4461 -3.9435 -3.9724 -4.3072
