#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 6.6318E-04 3.3757E-04  -1.65   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.600 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.699393  3.7712  3.7059  0.6149  5.4767  4.6265  3.9143  3.5481  3.8778  3.7120  3.3492  3.1503  3.0677  2.9114  2.6768  2.6695  2.5426
 168  0.699672  3.7680  3.6830  0.6249  5.5317  4.6570  3.9219  3.5460  3.8674  3.6981  3.3280  3.1258  3.0421  2.8834  2.6450  2.6374  2.5076
 169  0.699946  3.7648  3.6603  0.6353  5.5869  4.6871  3.9295  3.5443  3.8563  3.6833  3.3057  3.1003  3.0154  2.8542  2.6120  2.6042  2.4715
 170  0.700212  3.7620  3.6386  0.6462  5.6336  4.7111  3.9331  3.5394  3.8422  3.6658  3.2816  3.0734  2.9875  2.8243  2.5787  2.5707  2.4355
 171  0.700470  3.7598  3.6179  0.6577  5.6704  4.7278  3.9318  3.5308  3.8246  3.6455  3.2557  3.0450  2.9583  2.7934  2.5451  2.5369  2.3995
 172  0.700715  3.7577  3.5977  0.6699  5.6991  4.7384  3.9264  3.5189  3.8043  3.6226  3.2280  3.0154  2.9280  2.7616  2.5110  2.5025  2.3632
 173  0.700951  3.7558  3.5775  0.6826  5.7228  4.7452  3.9182  3.5049  3.7820  3.5980  3.1989  2.9844  2.8963  2.7288  2.4759  2.4673  2.3262
 174  0.701175  3.7540  3.5575  0.6957  5.7419  4.7483  3.9076  3.4889  3.7580  3.5717  3.1686  2.9525  2.8638  2.6949  2.4400  2.4313  2.2886
 175  0.701388  3.7524  3.5377  0.7092  5.7558  4.7476  3.8943  3.4707  3.7324  3.5440  3.1371  2.9194  2.8303  2.6603  2.4036  2.3946  2.2504
 176  0.701593  3.7509  3.5183  0.7230  5.7637  4.7425  3.8783  3.4505  3.7050  3.5149  3.1047  2.8857  2.7961  2.6251  2.3667  2.3577  2.2120
 177  0.701790  3.7497  3.4993  0.7371  5.7676  4.7344  3.8602  3.4287  3.6765  3.4847  3.0715  2.8512  2.7613  2.5893  2.3295  2.3203  2.1735
 178  0.701980  3.7485  3.4803  0.7512  5.7686  4.7241  3.8406  3.4055  3.6470  3.4537  3.0377  2.8163  2.7259  2.5532  2.2920  2.2827  2.1347
 179  0.702164  3.7474  3.4616  0.7657  5.7658  4.7111  3.8192  3.3811  3.6166  3.4219  3.0032  2.7809  2.6902  2.5167  2.2542  2.2448  2.0958
 180  0.702344  3.7464  3.4432  0.7802  5.7613  4.6967  3.7970  3.3558  3.5856  3.3896  2.9686  2.7453  2.6542  2.4800  2.2164  2.2069  2.0568
 181  0.702520  3.7454  3.4249  0.7948  5.7543  4.6805  3.7734  3.3296  3.5540  3.3568  2.9335  2.7093  2.6179  2.4431  2.1784  2.1688  2.0179
 182  0.702684  3.7446  3.4078  0.8088  5.7458  4.6636  3.7502  3.3041  3.5237  3.3252  2.9000  2.6750  2.5833  2.4080  2.1422  2.1325  1.9809
 183  0.702848  3.7438  3.3906  0.8229  5.7355  4.6454  3.7259  3.2777  3.4924  3.2930  2.8660  2.6401  2.5482  2.3723  2.1056  2.0959  1.9434
 184  0.703010  3.7431  3.3735  0.8373  5.7232  4.6258  3.7005  3.2502  3.4604  3.2600  2.8312  2.6047  2.5125  2.3360  2.0685  2.0587  1.9055
 185  0.703172  3.7424  3.3564  0.8517  5.7108  4.6057  3.6749  3.2225  3.4282  3.2268  2.7961  2.5689  2.4765  2.2995  2.0312  2.0213  1.8673
 186  0.703333  3.7417  3.3390  0.8665  5.6967  4.5844  3.6482  3.1939  3.3951  3.1929  2.7605  2.5325  2.4399  2.2624  1.9932  1.9833  1.8287
 187  0.703494  3.7412  3.3217  0.8814  5.6807  4.5617  3.6203  3.1643  3.3613  3.1581  2.7242  2.4955  2.4028  2.2247  1.9548  1.9448  1.7897
 188  0.703654  3.7405  3.3043  0.8964  5.6646  4.5388  3.5923  3.1345  3.3271  3.1231  2.6876  2.4584  2.3653  2.1869  1.9162  1.9061  1.7502
 189  0.703813  3.7399  3.2866  0.9118  5.6472  4.5147  3.5633  3.1038  3.2921  3.0873  2.6503  2.4204  2.3271  2.1483  1.8768  1.8667  1.7102
 190  0.703971  3.7393  3.2688  0.9274  5.6287  4.4896  3.5335  3.0723  3.2565  3.0507  2.6124  2.3819  2.2885  2.1091  1.8370  1.8268  1.6697
 191  0.704129  3.7388  3.2509  0.9433  5.6102  4.4644  3.5033  3.0405  3.2203  3.0138  2.5740  2.3428  2.2492  2.0694  1.7966  1.7863  1.6287
 192  0.704285  3.7382  3.2327  0.9593  5.5907  4.4383  3.4724  3.0080  3.1836  2.9763  2.5350  2.3033  2.2095  2.0293  1.7557  1.7453  1.5871
 193  0.704441  3.7376  3.2145  0.9754  5.5699  4.4111  3.4406  2.9746  3.1461  2.9381  2.4954  2.2632  2.1692  1.9886  1.7143  1.7039  1.5452
 194  0.704595  3.7371  3.1957  0.9921  5.5488  4.3834  3.4080  2.9405  3.1076  2.8988  2.4548  2.2221  2.1279  1.9469  1.6720  1.6615  1.5022
 195  0.704745  3.7365  3.1764  1.0093  5.5269  4.3546  3.3743  2.9052  3.0680  2.8584  2.4131  2.1797  2.0853  1.9039  1.6284  1.6178  1.4578
 196  0.704894  3.7360  3.1567  1.0270  5.5033  4.3242  3.3392  2.8686  3.0269  2.8166  2.3699  2.1361  2.0415  1.8598  1.5834  1.5729  1.4124
 197  0.705039  3.7354  3.1363  1.0451  5.4792  4.2931  3.3030  2.8308  2.9847  2.7735  2.3255  2.0911  1.9963  1.8142  1.5372  1.5266  1.3654
 198  0.705181  3.7349  3.1153  1.0639  5.4557  4.2620  3.2664  2.7924  2.9414  2.7294  2.2798  2.0449  1.9500  1.7673  1.4896  1.4789  1.3172
 199  0.705321  3.7343  3.0941  1.0829  5.4302  4.2291  3.2283  2.7525  2.8969  2.6841  2.2333  1.9977  1.9027  1.7196  1.4413  1.4305  1.2681
 200  0.705458  3.7337  3.0721  1.1026  5.4046  4.1955  3.1890  2.7117  2.8512  2.6376  2.1852  1.9491  1.8538  1.6704  1.3913  1.3805  1.2175
 201  0.705590  3.7330  3.0494  1.1229  5.3794  4.1617  3.1492  2.6700  2.8043  2.5897  2.1359  1.8991  1.8037  1.6198  1.3399  1.3290  1.1654
 202  0.705719  3.7325  3.0264  1.1435  5.3531  4.1267  3.1081  2.6271  2.7562  2.5407  2.0854  1.8480  1.7524  1.5681  1.2874  1.2766  1.1122
 203  0.705844  3.7318  3.0028  1.1646  5.3268  4.0915  3.0663  2.5834  2.7072  2.4908  2.0338  1.7959  1.7000  1.5152  1.2338  1.2228  1.0579
 204  0.705966  3.7311  2.9786  1.1862  5.3023  4.0568  3.0246  2.5395  2.6574  2.4400  1.9815  1.7428  1.6467  1.4615  1.1793  1.1682  1.0024
 205  0.706085  3.7304  2.9537  1.2082  5.2787  4.0224  2.9824  2.4952  2.6070  2.3885  1.9282  1.6888  1.5925  1.4067  1.1236  1.1124  0.9460
 206  0.706201  3.7296  2.9284  1.2304  5.2551  3.9876  2.9398  2.4502  2.5557  2.3361  1.8739  1.6339  1.5374  1.3510  1.0670  1.0558  0.8885
 207  0.706312  3.7289  2.9028  1.2530  5.2322  3.9528  2.8967  2.4047  2.5037  2.2830  1.8189  1.5780  1.4813  1.2945  1.0095  0.9982  0.8300
 208  0.706421  3.7281  2.8767  1.2761  5.2094  3.9178  2.8532  2.3587  2.4511  2.2291  1.7630  1.5214  1.4244  1.2371  0.9511  0.9397  0.7708
 209  0.706526  3.7272  2.8500  1.2994  5.1878  3.8832  2.8095  2.3123  2.3978  2.1746  1.7064  1.4640  1.3668  1.1787  0.8919  0.8803  0.7105
 210  0.706627  3.7264  2.8232  1.3231  5.1669  3.8487  2.7657  2.2658  2.3440  2.1195  1.6491  1.4058  1.3083  1.1197  0.8318  0.8202  0.6494
 211  0.706725  3.7256  2.7958  1.3471  5.1471  3.8146  2.7217  2.2188  2.2897  2.0637  1.5910  1.3469  1.2491  1.0599  0.7709  0.7592  0.5875
 212  0.706820  3.7246  2.7680  1.3714  5.1282  3.7807  2.6777  2.1718  2.2349  2.0075  1.5325  1.2874  1.1894  0.9995  0.7093  0.6974  0.5249
 213  0.706910  3.7237  2.7399  1.3959  5.1102  3.7472  2.6335  2.1245  2.1798  1.9509  1.4733  1.2273  1.1289  0.9383  0.6470  0.6351  0.4615
 214  0.706998  3.7228  2.7115  1.4206  5.0927  3.7136  2.5891  2.0768  2.1241  1.8937  1.4135  1.1665  1.0678  0.8766  0.5841  0.5721  0.3974
 215  0.707082  3.7219  2.6828  1.4457  5.0756  3.6802  2.5446  2.0291  2.0681  1.8360  1.3532  1.1052  1.0062  0.8143  0.5205  0.5084  0.3328
 216  0.707163  3.7209  2.6538  1.4709  5.0580  3.6466  2.4999  1.9810  2.0118  1.7781  1.2925  1.0434  0.9440  0.7513  0.4564  0.4441  0.2675
 217  0.707177  3.7207  2.6487  1.4753  5.0550  3.6406  2.4920  1.9725  2.0018  1.7678  1.2817  1.0325  0.9331  0.7402  0.4450  0.4328  0.2560
 218  0.707191  3.7205  2.6435  1.4798  5.0525  3.6350  2.4842  1.9642  1.9919  1.7576  1.2710  1.0215  0.9219  0.7291  0.4336  0.4214  0.2443
 219  0.707204  3.7204  2.6383  1.4843  5.0492  3.6290  2.4762  1.9556  1.9818  1.7473  1.2601  1.0104  0.9109  0.7179  0.4222  0.4099  0.2327
 220  0.707218  3.7202  2.6331  1.4888  5.0463  3.6231  2.4683  1.9470  1.9718  1.7369  1.2493  0.9994  0.8998  0.7067  0.4108  0.3985  0.2211
 221  0.707232  3.7201  2.6279  1.4933  5.0435  3.6172  2.4603  1.9384  1.9618  1.7265  1.2384  0.9883  0.8887  0.6953  0.3992  0.3870  0.2093
 222  0.707244  3.7199  2.6227  1.4979  5.0406  3.6112  2.4523  1.9298  1.9516  1.7161  1.2274  0.9772  0.8775  0.6840  0.3876  0.3752  0.1975
 223  0.707258  3.7197  2.6174  1.5025  5.0380  3.6055  2.4444  1.9212  1.9415  1.7056  1.2164  0.9660  0.8663  0.6726  0.3760  0.3637  0.1857
 224  0.707271  3.7195  2.6121  1.5071  5.0352  3.5996  2.4364  1.9126  1.9312  1.6952  1.2054  0.9548  0.8549  0.6612  0.3643  0.3520  0.1738
 225  0.707285  3.7193  2.6067  1.5117  5.0324  3.5937  2.4283  1.9040  1.9210  1.6845  1.1942  0.9435  0.8435  0.6497  0.3526  0.3402  0.1617
 226  0.707298  3.7191  2.6014  1.5163  5.0294  3.5876  2.4202  1.8952  1.9107  1.6739  1.1831  0.9321  0.8322  0.6382  0.3409  0.3285  0.1498
 227  0.707416  3.7175  2.5520  1.5592  5.0042  3.5330  2.3457  1.8148  1.8157  1.5760  1.0804  0.8275  0.7269  0.5316  0.2320  0.2195  0.0390
 228  0.707526  3.7158  2.5013  1.6029  4.9837  3.4804  2.2718  1.7346  1.7197  1.4769  0.9758  0.7209  0.6196  0.4229  0.1209  0.1082 -0.0742
 229  0.707628  3.7139  2.4500  1.6467  4.9707  3.4324  2.2006  1.6565  1.6250  1.3787  0.8716  0.6144  0.5126  0.3142  0.0096 -0.0033 -0.1878
 230  0.707721  3.7118  2.3979  1.6909  4.9640  3.3880  2.1310  1.5796  1.5304  1.2802  0.7668  0.5073  0.4047  0.2048 -0.1026 -0.1159 -0.3027
 231  0.707804  3.7100  2.3479  1.7331  4.9616  3.3482  2.0661  1.5075  1.4403  1.1865  0.6669  0.4050  0.3016  0.1001 -0.2100 -0.2235 -0.4125
 232  0.707884  3.7079  2.2954  1.7774  4.9659  3.3111  2.0005  1.4341  1.3473  1.0893  0.5627  0.2982  0.1940 -0.0094 -0.3225 -0.3361 -0.5276
 233  0.707953  3.7057  2.2442  1.8204  4.9763  3.2803  1.9395  1.3652  1.2580  0.9958  0.4620  0.1950  0.0899 -0.1152 -0.4313 -0.4453 -0.6392
 234  0.708019  3.7036  2.1904  1.8654  4.9921  3.2542  1.8786  1.2956  1.1657  0.8988  0.3573  0.0872 -0.0187 -0.2259 -0.5454 -0.5596 -0.7561
 235  0.708078  3.7015  2.1394  1.9079  5.0096  3.2292  1.8213  1.2301  1.0786  0.8071  0.2581 -0.0147 -0.1215 -0.3305 -0.6531 -0.6676 -0.8665
 236  0.708131  3.6995  2.0925  1.9472  5.0289  3.2067  1.7692  1.1704  0.9987  0.7230  0.1669 -0.1085 -0.2161 -0.4269 -0.7526 -0.7672 -0.9686
 237  0.708180  3.6976  2.0461  1.9858  5.0496  3.1864  1.7192  1.1127  0.9205  0.6405  0.0773 -0.2007 -0.3092 -0.5216 -0.8502 -0.8651 -1.0688
 238  0.708227  3.6957  2.0032  2.0215  5.0730  3.1707  1.6747  1.0609  0.8489  0.5647 -0.0052 -0.2857 -0.3949 -0.6091 -0.9405 -0.9556 -1.1615
 239  0.708269  3.6944  1.9684  2.0504  5.0919  3.1572  1.6383  1.0187  0.7906  0.5031 -0.0722 -0.3547 -0.4645 -0.6800 -1.0137 -1.0290 -1.2366
 240  0.708309  3.6940  1.9535  2.0639  5.0907  3.1393  1.6152  0.9936  0.7607  0.4723 -0.1047 -0.3877 -0.4977 -0.7135 -1.0477 -1.0631 -1.2711
 241  0.708351  3.6926  1.9211  2.0910  5.1066  3.1244  1.5799  0.9529  0.7054  0.4139 -0.1679 -0.4528 -0.5633 -0.7804 -1.1166 -1.1321 -1.3418
 242  0.708390  3.6903  1.8700  2.1328  5.1456  3.1200  1.5358  0.8996  0.6254  0.3284 -0.2626 -0.5508 -0.6623 -0.8817 -1.2216 -1.2375 -1.4501
 243  0.708425  3.6878  1.8183  2.1747  5.1850  3.1199  1.4939  0.8485  0.5464  0.2435 -0.3570 -0.6487 -0.7613 -0.9829 -1.3269 -1.3431 -1.5588
 244  0.708458  3.6855  1.7700  2.2139  5.2189  3.1223  1.4560  0.8022  0.4731  0.1645 -0.4449 -0.7399 -0.8536 -1.0774 -1.4251 -1.4416 -1.6604
 245  0.708488  3.6834  1.7247  2.2506  5.2475  3.1272  1.4223  0.7605  0.4055  0.0915 -0.5264 -0.8248 -0.9396 -1.1655 -1.5168 -1.5336 -1.7552
 246  0.708515  3.6816  1.6862  2.2819  5.2663  3.1328  1.3950  0.7263  0.3488  0.0300 -0.5955 -0.8967 -1.0123 -1.2401 -1.5946 -1.6116 -1.8357
 247  0.708541  3.6796  1.6443  2.3158  5.2861  3.1411  1.3661  0.6902  0.2876 -0.0365 -0.6705 -0.9748 -1.0913 -1.3212 -1.6793 -1.6964 -1.9233
 248  0.708566  3.6773  1.5952  2.3556  5.3104  3.1539  1.3336  0.6488  0.2163 -0.1142 -0.7585 -1.0668 -1.1846 -1.4169 -1.7790 -1.7965 -2.0265
 249  0.708588  3.6749  1.5469  2.3947  5.3333  3.1699  1.3042  0.6106  0.1478 -0.1895 -0.8443 -1.1566 -1.2755 -1.5104 -1.8766 -1.8945 -2.1276
 250  0.708608  3.6726  1.4990  2.4331  5.3570  3.1925  1.2793  0.5769  0.0821 -0.2620 -0.9278 -1.2441 -1.3643 -1.6019 -1.9724 -1.9907 -2.2269
 251  0.708627  3.6702  1.4514  2.4712  5.3796  3.2179  1.2566  0.5452  0.0180 -0.3332 -1.0101 -1.3307 -1.4520 -1.6923 -2.0672 -2.0857 -2.3252
 252  0.708644  3.6678  1.4049  2.5083  5.4009  3.2465  1.2366  0.5168 -0.0435 -0.4018 -1.0898 -1.4145 -1.5372 -1.7802 -2.1593 -2.1781 -2.4210
 253  0.708660  3.6655  1.3599  2.5440  5.4220  3.2792  1.2208  0.4930 -0.1007 -0.4663 -1.1656 -1.4946 -1.6184 -1.8640 -2.2475 -2.2666 -2.5127
 254  0.708674  3.6633  1.3160  2.5789  5.4423  3.3145  1.2076  0.4720 -0.1554 -0.5284 -1.2387 -1.5720 -1.6971 -1.9455 -2.3333 -2.3528 -2.6022
 255  0.708687  3.6610  1.2723  2.6133  5.4612  3.3521  1.1964  0.4535 -0.2085 -0.5889 -1.3106 -1.6482 -1.7746 -2.0257 -2.4179 -2.4377 -2.6906
 256  0.708700  3.6587  1.2298  2.6469  5.4787  3.3907  1.1872  0.4373 -0.2593 -0.6471 -1.3800 -1.7219 -1.8495 -2.1035 -2.5001 -2.5203 -2.7765
 257  0.708711  3.6565  1.1880  2.6798  5.4959  3.4315  1.1804  0.4241 -0.3077 -0.7030 -1.4471 -1.7934 -1.9222 -2.1789 -2.5802 -2.6007 -2.8603
 258  0.708722  3.6543  1.1469  2.7121  5.5120  3.4732  1.1755  0.4132 -0.3542 -0.7570 -1.5124 -1.8632 -1.9932 -2.2528 -2.6586 -2.6794 -2.9424
 259  0.708732  3.6521  1.1066  2.7437  5.5275  3.5160  1.1724  0.4044 -0.3986 -0.8090 -1.5758 -1.9310 -2.0623 -2.3247 -2.7350 -2.7562 -3.0227
 260  0.708741  3.6500  1.0671  2.7747  5.5419  3.5594  1.1708  0.3975 -0.4408 -0.8591 -1.6373 -1.9971 -2.1297 -2.3949 -2.8097 -2.8312 -3.1010
 261  0.708750  3.6477  1.0279  2.8051  5.5567  3.6060  1.1727  0.3943 -0.4801 -0.9064 -1.6968 -2.0613 -2.1953 -2.4635 -2.8829 -2.9048 -3.1781
 262  0.708757  3.6456  0.9892  2.8350  5.5698  3.6531  1.1762  0.3930 -0.5172 -0.9520 -1.7546 -2.1240 -2.2593 -2.5306 -2.9545 -2.9768 -3.2536
 263  0.708765  3.6434  0.9515  2.8641  5.5809  3.6999  1.1810  0.3936 -0.5522 -0.9955 -1.8103 -2.1847 -2.3213 -2.5957 -3.0242 -3.0469 -3.3272
 264  0.708772  3.6413  0.9141  2.8928  5.5902  3.7473  1.1871  0.3958 -0.5854 -1.0371 -1.8647 -2.2440 -2.3821 -2.6595 -3.0926 -3.1157 -3.3996
 265  0.708779  3.6392  0.8777  2.9209  5.5977  3.7947  1.1944  0.3996 -0.6165 -1.0768 -1.9171 -2.3016 -2.4409 -2.7215 -3.1592 -3.1827 -3.4700
 266  0.708784  3.6370  0.8418  2.9483  5.6042  3.8427  1.2031  0.4051 -0.6455 -1.1145 -1.9679 -2.3575 -2.4982 -2.7819 -3.2242 -3.2481 -3.5388
 267  0.708790  3.6349  0.8065  2.9752  5.6084  3.8911  1.2128  0.4121 -0.6727 -1.1506 -2.0170 -2.4118 -2.5539 -2.8408 -3.2878 -3.3120 -3.6063
 268  0.708795  3.6329  0.7717  3.0018  5.6095  3.9383  1.2228  0.4197 -0.6987 -1.1854 -2.0650 -2.4652 -2.6086 -2.8988 -3.3504 -3.3749 -3.6728
 269  0.708801  3.6309  0.7379  3.0276  5.6080  3.9841  1.2329  0.4279 -0.7232 -1.2186 -2.1113 -2.5167 -2.6616 -2.9549 -3.4109 -3.4359 -3.7371
 270  0.708805  3.6289  0.7043  3.0533  5.6043  4.0296  1.2434  0.4368 -0.7465 -1.2510 -2.1568 -2.5677 -2.7138 -3.0104 -3.4707 -3.4961 -3.8008
 271  0.708810  3.6270  0.6716  3.0782  5.5978  4.0728  1.2532  0.4453 -0.7688 -1.2820 -2.2010 -2.6170 -2.7646 -3.0643 -3.5289 -3.5546 -3.8628
 272  0.708815  3.6251  0.6395  3.1028  5.5896  4.1158  1.2635  0.4547 -0.7896 -1.3115 -2.2437 -2.6651 -2.8141 -3.1169 -3.5857 -3.6119 -3.9233
 273  0.708819  3.6232  0.6081  3.1268  5.5792  4.1571  1.2730  0.4634 -0.8095 -1.3401 -2.2854 -2.7121 -2.8624 -3.1685 -3.6414 -3.6679 -3.9827
 274  0.708822  3.6214  0.5777  3.1502  5.5664  4.1954  1.2809  0.4708 -0.8289 -1.3681 -2.3261 -2.7582 -2.9096 -3.2189 -3.6956 -3.7225 -4.0404
 275  0.708826  3.6197  0.5475  3.1733  5.5533  4.2357  1.2905  0.4799 -0.8457 -1.3938 -2.3651 -2.8026 -2.9554 -3.2678 -3.7486 -3.7758 -4.0971
 276  0.708829  3.6179  0.5181  3.1958  5.5391  4.2765  1.3000  0.4893 -0.8603 -1.4173 -2.4022 -2.8454 -2.9995 -3.3152 -3.8001 -3.8278 -4.1525
 277  0.708833  3.6163  0.4895  3.2176  5.5240  4.3159  1.3092  0.4984 -0.8737 -1.4394 -2.4379 -2.8865 -3.0421 -3.3609 -3.8499 -3.8779 -4.2058
 278  0.708836  3.6147  0.4620  3.2388  5.5074  4.3522  1.3166  0.5058 -0.8869 -1.4611 -2.4726 -2.9265 -3.0835 -3.4053 -3.8982 -3.9265 -4.2575
 279  0.708838  3.6132  0.4367  3.2583  5.4908  4.3847  1.3227  0.5122 -0.8988 -1.4808 -2.5045 -2.9634 -3.1215 -3.4461 -3.9425 -3.9712 -4.3051
