#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 6.6318E-04 3.3757E-04  -1.65   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.000 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.692662  3.7696  3.7071  0.6034  5.5430  4.6809  3.9573  3.5863  3.9137  3.7461  3.3798  3.1794  3.0962  2.9387  2.7023  2.6949  2.5667
 168  0.692937  3.7666  3.6846  0.6137  5.5947  4.7089  3.9636  3.5834  3.9020  3.7311  3.3576  3.1540  3.0697  2.9100  2.6698  2.6622  2.5312
 169  0.693204  3.7636  3.6622  0.6245  5.6464  4.7363  3.9694  3.5802  3.8894  3.7149  3.3343  3.1275  3.0421  2.8800  2.6363  2.6285  2.4947
 170  0.693465  3.7610  3.6406  0.6358  5.6898  4.7578  3.9712  3.5738  3.8736  3.6960  3.3090  3.0996  3.0133  2.8493  2.6025  2.5943  2.4581
 171  0.693716  3.7588  3.6198  0.6478  5.7234  4.7720  3.9680  3.5637  3.8547  3.6743  3.2820  3.0702  2.9832  2.8176  2.5681  2.5598  2.4215
 172  0.693956  3.7568  3.5996  0.6604  5.7489  4.7801  3.9607  3.5503  3.8329  3.6501  3.2531  3.0396  2.9519  2.7848  2.5332  2.5246  2.3845
 173  0.694186  3.7550  3.5793  0.6734  5.7695  4.7845  3.9508  3.5347  3.8093  3.6241  3.2229  3.0077  2.9193  2.7510  2.4972  2.4886  2.3468
 174  0.694404  3.7533  3.5592  0.6869  5.7859  4.7854  3.9386  3.5174  3.7840  3.5967  3.1916  2.9747  2.8858  2.7164  2.4606  2.4518  2.3084
 175  0.694614  3.7518  3.5393  0.7008  5.7971  4.7826  3.9237  3.4979  3.7571  3.5679  3.1592  2.9408  2.8514  2.6809  2.4234  2.4144  2.2695
 176  0.694814  3.7503  3.5197  0.7149  5.8027  4.7757  3.9063  3.4764  3.7287  3.5377  3.1258  2.9062  2.8164  2.6449  2.3858  2.3767  2.2306
 177  0.695008  3.7491  3.5005  0.7293  5.8045  4.7658  3.8869  3.4534  3.6991  3.5065  3.0917  2.8709  2.7807  2.6084  2.3478  2.3386  2.1913
 178  0.695195  3.7480  3.4813  0.7438  5.8036  4.7540  3.8661  3.4293  3.6686  3.4745  3.0571  2.8351  2.7446  2.5715  2.3096  2.3002  2.1518
 179  0.695378  3.7469  3.4625  0.7585  5.7996  4.7398  3.8437  3.4038  3.6373  3.4419  3.0218  2.7990  2.7080  2.5342  2.2712  2.2617  2.1123
 180  0.695556  3.7459  3.4438  0.7733  5.7934  4.7241  3.8204  3.3776  3.6054  3.4087  2.9864  2.7625  2.6713  2.4968  2.2326  2.2230  2.0726
 181  0.695730  3.7450  3.4253  0.7883  5.7853  4.7067  3.7959  3.3506  3.5730  3.3751  2.9505  2.7258  2.6343  2.4591  2.1938  2.1842  2.0329
 182  0.695891  3.7442  3.4083  0.8023  5.7759  4.6893  3.7722  3.3246  3.5423  3.3433  2.9169  2.6914  2.5995  2.4239  2.1576  2.1479  1.9957
 183  0.696050  3.7434  3.3912  0.8165  5.7648  4.6705  3.7475  3.2979  3.5109  3.3109  2.8826  2.6564  2.5643  2.3881  2.1210  2.1112  1.9584
 184  0.696209  3.7427  3.3742  0.8308  5.7518  4.6504  3.7218  3.2702  3.4787  3.2777  2.8478  2.6209  2.5286  2.3518  2.0838  2.0740  1.9204
 185  0.696368  3.7420  3.3570  0.8453  5.7386  4.6299  3.6959  3.2423  3.4463  3.2443  2.8127  2.5850  2.4925  2.3152  2.0464  2.0365  1.8823
 186  0.696525  3.7414  3.3398  0.8601  5.7240  4.6082  3.6689  3.2134  3.4132  3.2103  2.7769  2.5487  2.4559  2.2781  2.0085  1.9985  1.8436
 187  0.696682  3.7408  3.3226  0.8751  5.7074  4.5850  3.6409  3.1837  3.3792  3.1755  2.7406  2.5117  2.4187  2.2405  1.9701  1.9601  1.8046
 188  0.696839  3.7402  3.3051  0.8902  5.6909  4.5618  3.6126  3.1537  3.3449  3.1403  2.7040  2.4744  2.3812  2.2025  1.9315  1.9214  1.7652
 189  0.696995  3.7396  3.2876  0.9055  5.6731  4.5374  3.5834  3.1229  3.3099  3.1045  2.6667  2.4364  2.3431  2.1639  1.8921  1.8820  1.7252
 190  0.697149  3.7390  3.2698  0.9211  5.6542  4.5121  3.5534  3.0913  3.2742  3.0680  2.6288  2.3980  2.3044  2.1248  1.8524  1.8421  1.6848
 191  0.697303  3.7385  3.2519  0.9369  5.6355  4.4867  3.5231  3.0593  3.2379  3.0310  2.5903  2.3589  2.2651  2.0852  1.8120  1.8017  1.6437
 192  0.697456  3.7380  3.2338  0.9529  5.6156  4.4603  3.4920  3.0267  3.2011  2.9933  2.5513  2.3193  2.2254  2.0450  1.7711  1.7607  1.6022
 193  0.697608  3.7374  3.2155  0.9692  5.5944  4.4329  3.4601  2.9932  3.1635  2.9551  2.5117  2.2792  2.1850  2.0043  1.7297  1.7193  1.5603
 194  0.697758  3.7369  3.1967  0.9858  5.5729  4.4048  3.4273  2.9589  3.1249  2.9157  2.4710  2.2380  2.1437  1.9625  1.6873  1.6768  1.5172
 195  0.697905  3.7363  3.1774  1.0031  5.5508  4.3758  3.3933  2.9234  3.0850  2.8750  2.4289  2.1954  2.1009  1.9193  1.6434  1.6328  1.4726
 196  0.698049  3.7358  3.1576  1.0208  5.5268  4.3451  3.3579  2.8864  3.0438  2.8330  2.3857  2.1515  2.0569  1.8749  1.5984  1.5878  1.4270
 197  0.698192  3.7352  3.1372  1.0391  5.5024  4.3137  3.3216  2.8485  3.0013  2.7897  2.3411  2.1063  2.0116  1.8292  1.5519  1.5413  1.3799
 198  0.698330  3.7347  3.1161  1.0579  5.4786  4.2823  3.2846  2.8098  2.9577  2.7453  2.2952  2.0599  1.9650  1.7822  1.5041  1.4934  1.3315
 199  0.698467  3.7341  3.0948  1.0771  5.4528  4.2491  3.2461  2.7697  2.9131  2.6998  2.2484  2.0126  1.9174  1.7342  1.4555  1.4447  1.2821
 200  0.698600  3.7335  3.0727  1.0969  5.4272  4.2153  3.2068  2.7287  2.8670  2.6530  2.2001  1.9637  1.8684  1.6847  1.4053  1.3945  1.2313
 201  0.698728  3.7328  3.0500  1.1172  5.4018  4.1813  3.1667  2.6867  2.8199  2.6049  2.1505  1.9135  1.8179  1.6339  1.3537  1.3428  1.1790
 202  0.698854  3.7323  3.0269  1.1380  5.3752  4.1461  3.1253  2.6435  2.7716  2.5557  2.0997  1.8622  1.7664  1.5819  1.3010  1.2901  1.1255
 203  0.698977  3.7316  3.0031  1.1592  5.3488  4.1106  3.0833  2.5996  2.7222  2.5055  2.0479  1.8098  1.7138  1.5288  1.2472  1.2361  1.0710
 204  0.699096  3.7309  2.9788  1.1808  5.3240  4.0757  3.0413  2.5554  2.6723  2.4545  1.9954  1.7564  1.6603  1.4748  1.1924  1.1812  1.0153
 205  0.699211  3.7302  2.9539  1.2028  5.3003  4.0411  2.9990  2.5110  2.6217  2.4028  1.9418  1.7022  1.6058  1.4199  1.1365  1.1253  0.9586
 206  0.699324  3.7294  2.9285  1.2253  5.2765  4.0060  2.9561  2.4657  2.5702  2.3501  1.8873  1.6470  1.5504  1.3640  1.0796  1.0684  0.9009
 207  0.699432  3.7287  2.9027  1.2480  5.2534  3.9710  2.9128  2.4200  2.5179  2.2968  1.8320  1.5909  1.4941  1.3071  1.0219  1.0105  0.8422
 208  0.699538  3.7279  2.8765  1.2711  5.2305  3.9359  2.8691  2.3737  2.4649  2.2426  1.7758  1.5340  1.4369  1.2494  0.9632  0.9518  0.7826
 209  0.699640  3.7270  2.8498  1.2946  5.2088  3.9010  2.8252  2.3272  2.4115  2.1878  1.7190  1.4763  1.3790  1.1909  0.9037  0.8921  0.7220
 210  0.699738  3.7262  2.8227  1.3184  5.1877  3.8663  2.7811  2.2804  2.3574  2.1325  1.6614  1.4180  1.3203  1.1315  0.8433  0.8317  0.6607
 211  0.699834  3.7254  2.7952  1.3425  5.1679  3.8321  2.7370  2.2333  2.3029  2.0765  1.6032  1.3587  1.2609  1.0715  0.7822  0.7704  0.5985
 212  0.699926  3.7244  2.7674  1.3669  5.1489  3.7981  2.6927  2.1860  2.2479  2.0201  1.5442  1.2990  1.2008  1.0107  0.7202  0.7084  0.5356
 213  0.700014  3.7235  2.7392  1.3914  5.1308  3.7643  2.6483  2.1385  2.1924  1.9631  1.4848  1.2385  1.1401  0.9493  0.6576  0.6457  0.4719
 214  0.700099  3.7226  2.7107  1.4164  5.1131  3.7306  2.6037  2.0906  2.1365  1.9056  1.4247  1.1774  1.0787  0.8872  0.5944  0.5824  0.4075
 215  0.700181  3.7217  2.6818  1.4415  5.0954  3.6967  2.5588  2.0425  2.0802  1.8477  1.3642  1.1159  1.0168  0.8246  0.5305  0.5184  0.3426
 216  0.700259  3.7207  2.6526  1.4668  5.0778  3.6629  2.5139  1.9942  2.0236  1.7895  1.3031  1.0538  0.9543  0.7615  0.4662  0.4539  0.2769
 217  0.700273  3.7205  2.6475  1.4713  5.0748  3.6570  2.5059  1.9856  2.0136  1.7791  1.2923  1.0428  0.9433  0.7503  0.4547  0.4425  0.2654
 218  0.700286  3.7203  2.6422  1.4758  5.0723  3.6513  2.4982  1.9772  2.0036  1.7689  1.2814  1.0317  0.9321  0.7390  0.4432  0.4310  0.2537
 219  0.700299  3.7202  2.6371  1.4804  5.0690  3.6452  2.4901  1.9686  1.9935  1.7585  1.2705  1.0206  0.9211  0.7278  0.4318  0.4195  0.2420
 220  0.700313  3.7200  2.6318  1.4849  5.0660  3.6393  2.4821  1.9600  1.9834  1.7481  1.2597  1.0096  0.9099  0.7165  0.4202  0.4080  0.2302
 221  0.700326  3.7199  2.6266  1.4895  5.0633  3.6334  2.4741  1.9514  1.9733  1.7377  1.2488  0.9984  0.8987  0.7051  0.4087  0.3964  0.2185
 222  0.700338  3.7197  2.6213  1.4941  5.0603  3.6274  2.4661  1.9427  1.9630  1.7271  1.2377  0.9872  0.8873  0.6937  0.3970  0.3846  0.2066
 223  0.700352  3.7195  2.6160  1.4986  5.0577  3.6215  2.4581  1.9341  1.9529  1.7166  1.2266  0.9759  0.8761  0.6822  0.3853  0.3730  0.1947
 224  0.700365  3.7193  2.6107  1.5033  5.0548  3.6156  2.4500  1.9254  1.9426  1.7061  1.2155  0.9646  0.8647  0.6708  0.3736  0.3612  0.1827
 225  0.700378  3.7191  2.6053  1.5079  5.0520  3.6096  2.4418  1.9166  1.9323  1.6954  1.2043  0.9533  0.8532  0.6591  0.3618  0.3493  0.1707
 226  0.700391  3.7189  2.5999  1.5126  5.0490  3.6035  2.4337  1.9078  1.9219  1.6847  1.1931  0.9418  0.8418  0.6476  0.3500  0.3375  0.1587
 227  0.700504  3.7173  2.5504  1.5555  5.0235  3.5485  2.3590  1.8273  1.8267  1.5866  1.0902  0.8370  0.7363  0.5408  0.2409  0.2284  0.0476
 228  0.700611  3.7155  2.4995  1.5994  5.0034  3.4961  2.2850  1.7469  1.7306  1.4872  0.9853  0.7301  0.6288  0.4318  0.1295  0.1167 -0.0660
 229  0.700709  3.7137  2.4482  1.6432  4.9904  3.4481  2.2138  1.6687  1.6357  1.3889  0.8810  0.6236  0.5216  0.3231  0.0182  0.0052 -0.1796
 230  0.700801  3.7116  2.3957  1.6878  4.9838  3.4033  2.1436  1.5913  1.5402  1.2896  0.7753  0.5155  0.4128  0.2126 -0.0951 -0.1084 -0.2955
 231  0.700880  3.7097  2.3456  1.7301  4.9817  3.3636  2.0786  1.5190  1.4500  1.1957  0.6751  0.4129  0.3095  0.1077 -0.2028 -0.2163 -0.4056
 232  0.700956  3.7076  2.2931  1.7744  4.9868  3.3269  2.0132  1.4459  1.3571  1.0986  0.5710  0.3062  0.2020 -0.0016 -0.3151 -0.3288 -0.5206
 233  0.701023  3.7055  2.2415  1.8176  4.9975  3.2965  1.9521  1.3767  1.2674  1.0045  0.4698  0.2024  0.0972 -0.1082 -0.4247 -0.4387 -0.6329
 234  0.701086  3.7033  2.1875  1.8628  5.0137  3.2706  1.8912  1.3071  1.1748  0.9073  0.3647  0.0943 -0.0117 -0.2192 -0.5390 -0.5533 -0.7501
 235  0.701143  3.7012  2.1372  1.9049  5.0308  3.2449  1.8341  1.2419  1.0885  0.8165  0.2666 -0.0065 -0.1134 -0.3227 -0.6457 -0.6602 -0.8595
 236  0.701194  3.6993  2.0903  1.9440  5.0501  3.2226  1.7822  1.1825  1.0088  0.7325  0.1757 -0.1001 -0.2078 -0.4188 -0.7448 -0.7596 -0.9612
 237  0.701242  3.6973  2.0439  1.9828  5.0708  3.2022  1.7319  1.1247  0.9305  0.6499  0.0859 -0.1925 -0.3010 -0.5138 -0.8428 -0.8577 -1.0617
 238  0.701286  3.6955  2.0014  2.0181  5.0937  3.1864  1.6878  1.0733  0.8595  0.5749  0.0042 -0.2766 -0.3859 -0.6002 -0.9320 -0.9472 -1.1533
 239  0.701328  3.6942  1.9678  2.0462  5.1109  3.1721  1.6518  1.0317  0.8026  0.5148 -0.0611 -0.3437 -0.4536 -0.6693 -1.0031 -1.0185 -1.2262
 240  0.701366  3.6938  1.9538  2.0589  5.1085  3.1534  1.6290  1.0070  0.7738  0.4852 -0.0921 -0.3752 -0.4853 -0.7012 -1.0355 -1.0509 -1.2591
 241  0.701407  3.6923  1.9176  2.0890  5.1292  3.1403  1.5917  0.9636  0.7134  0.4212 -0.1618 -0.4471 -0.5577 -0.7750 -1.1117 -1.1273 -1.3374
 242  0.701444  3.6899  1.8654  2.1316  5.1691  3.1365  1.5472  0.9098  0.6321  0.3342 -0.2581 -0.5468 -0.6585 -0.8781 -1.2186 -1.2345 -1.4476
 243  0.701478  3.6875  1.8140  2.1733  5.2078  3.1368  1.5056  0.8590  0.5535  0.2497 -0.3520 -0.6443 -0.7571 -0.9790 -1.3235 -1.3397 -1.5560
 244  0.701509  3.6852  1.7661  2.2122  5.2406  3.1391  1.4681  0.8131  0.4808  0.1714 -0.4391 -0.7347 -0.8486 -1.0727 -1.4209 -1.4374 -1.6566
 245  0.701538  3.6831  1.7217  2.2483  5.2677  3.1438  1.4349  0.7720  0.4143  0.0996 -0.5194 -0.8182 -0.9330 -1.1592 -1.5110 -1.5278 -1.7498
 246  0.701565  3.6813  1.6828  2.2797  5.2861  3.1495  1.4074  0.7378  0.3573  0.0378 -0.5889 -0.8905 -1.0062 -1.2343 -1.5893 -1.6063 -1.8308
 247  0.701590  3.6793  1.6401  2.3144  5.3057  3.1580  1.3777  0.7006  0.2946 -0.0303 -0.6656 -0.9705 -1.0871 -1.3173 -1.6759 -1.6932 -1.9204
 248  0.701614  3.6769  1.5904  2.3547  5.3310  3.1718  1.3454  0.6593  0.2228 -0.1087 -0.7545 -1.0634 -1.1813 -1.4141 -1.7768 -1.7943 -2.0248
 249  0.701634  3.6746  1.5420  2.3938  5.3537  3.1885  1.3164  0.6214  0.1544 -0.1838 -0.8402 -1.1530 -1.2721 -1.5074 -1.8743 -1.8922 -2.1258
 250  0.701654  3.6722  1.4940  2.4322  5.3774  3.2116  1.2918  0.5879  0.0888 -0.2563 -0.9237 -1.2407 -1.3610 -1.5990 -1.9702 -1.9885 -2.2252
 251  0.701672  3.6698  1.4465  2.4703  5.3997  3.2374  1.2692  0.5565  0.0248 -0.3274 -1.0059 -1.3271 -1.4486 -1.6893 -2.0648 -2.0833 -2.3234
 252  0.701688  3.6675  1.4001  2.5073  5.4208  3.2666  1.2496  0.5285 -0.0363 -0.3957 -1.0854 -1.4107 -1.5335 -1.7769 -2.1567 -2.1755 -2.4189
 253  0.701702  3.6652  1.3553  2.5430  5.4416  3.2996  1.2341  0.5049 -0.0933 -0.4600 -1.1609 -1.4904 -1.6145 -1.8605 -2.2446 -2.2638 -2.5104
 254  0.701716  3.6629  1.3113  2.5778  5.4615  3.3353  1.2210  0.4842 -0.1479 -0.5219 -1.2339 -1.5677 -1.6931 -1.9418 -2.3303 -2.3499 -2.5998
 255  0.701729  3.6606  1.2678  2.6123  5.4801  3.3731  1.2100  0.4659 -0.2009 -0.5823 -1.3056 -1.6438 -1.7704 -2.0219 -2.4148 -2.4347 -2.6880
 256  0.701742  3.6584  1.2252  2.6458  5.4973  3.4119  1.2010  0.4500 -0.2517 -0.6405 -1.3750 -1.7175 -1.8453 -2.0997 -2.4971 -2.5173 -2.7739
 257  0.701752  3.6562  1.1834  2.6787  5.5144  3.4529  1.1944  0.4371 -0.2999 -0.6963 -1.4420 -1.7890 -1.9180 -2.1751 -2.5771 -2.5977 -2.8577
 258  0.701762  3.6539  1.1423  2.7110  5.5302  3.4948  1.1897  0.4263 -0.3463 -0.7502 -1.5073 -1.8587 -1.9889 -2.2489 -2.6553 -2.6763 -2.9398
 259  0.701771  3.6517  1.1020  2.7426  5.5454  3.5377  1.1867  0.4178 -0.3906 -0.8022 -1.5706 -1.9265 -2.0581 -2.3209 -2.7318 -2.7531 -3.0201
 260  0.701781  3.6496  1.0625  2.7736  5.5595  3.5813  1.1853  0.4110 -0.4326 -0.8521 -1.6321 -1.9926 -2.1253 -2.3911 -2.8064 -2.8280 -3.0984
 261  0.701788  3.6474  1.0233  2.8039  5.5742  3.6282  1.1876  0.4082 -0.4716 -0.8993 -1.6914 -2.0567 -2.1909 -2.4596 -2.8795 -2.9015 -3.1753
 262  0.701796  3.6453  0.9846  2.8339  5.5868  3.6753  1.1912  0.4072 -0.5086 -0.9448 -1.7492 -2.1194 -2.2548 -2.5266 -2.9511 -2.9735 -3.2509
 263  0.701803  3.6431  0.9469  2.8630  5.5974  3.7221  1.1960  0.4078 -0.5436 -0.9881 -1.8049 -2.1800 -2.3168 -2.5917 -3.0208 -3.0436 -3.3244
 264  0.701810  3.6409  0.9096  2.8917  5.6064  3.7694  1.2022  0.4102 -0.5766 -1.0297 -1.8592 -2.2393 -2.3775 -2.6555 -3.0892 -3.1123 -3.3967
 265  0.701817  3.6388  0.8731  2.9198  5.6135  3.8169  1.2096  0.4142 -0.6076 -1.0693 -1.9116 -2.2968 -2.4364 -2.7175 -3.1558 -3.1793 -3.4672
 266  0.701822  3.6367  0.8372  2.9472  5.6194  3.8649  1.2183  0.4198 -0.6365 -1.1070 -1.9623 -2.3527 -2.4936 -2.7779 -3.2208 -3.2448 -3.5361
 267  0.701827  3.6346  0.8019  2.9742  5.6230  3.9131  1.2282  0.4269 -0.6636 -1.1429 -2.0113 -2.4070 -2.5493 -2.8368 -3.2843 -3.3086 -3.6035
 268  0.701833  3.6326  0.7671  3.0007  5.6234  3.9601  1.2380  0.4344 -0.6896 -1.1778 -2.0596 -2.4606 -2.6042 -2.8949 -3.3470 -3.3716 -3.6700
 269  0.701838  3.6306  0.7333  3.0266  5.6213  4.0055  1.2480  0.4426 -0.7142 -1.2111 -2.1059 -2.5121 -2.6572 -2.9511 -3.4075 -3.4325 -3.7343
 270  0.701842  3.6286  0.6998  3.0522  5.6171  4.0507  1.2584  0.4514 -0.7375 -1.2434 -2.1514 -2.5631 -2.7095 -3.0065 -3.4673 -3.4927 -3.7980
 271  0.701847  3.6267  0.6671  3.0772  5.6100  4.0936  1.2681  0.4599 -0.7597 -1.2744 -2.1955 -2.6124 -2.7603 -3.0604 -3.5255 -3.5512 -3.8599
 272  0.701851  3.6248  0.6351  3.1017  5.6013  4.1363  1.2782  0.4690 -0.7804 -1.3039 -2.2381 -2.6605 -2.8096 -3.1130 -3.5823 -3.6085 -3.9204
 273  0.701855  3.6229  0.6037  3.1257  5.5902  4.1769  1.2872  0.4773 -0.8006 -1.3329 -2.2801 -2.7078 -2.8583 -3.1649 -3.6380 -3.6647 -3.9798
 274  0.701859  3.6212  0.5733  3.1492  5.5770  4.2151  1.2951  0.4847 -0.8199 -1.3606 -2.3207 -2.7537 -2.9054 -3.2151 -3.6922 -3.7191 -4.0375
 275  0.701862  3.6194  0.5430  3.1723  5.5637  4.2558  1.3047  0.4940 -0.8363 -1.3860 -2.3595 -2.7980 -2.9511 -3.2640 -3.7452 -3.7725 -4.0943
 276  0.701865  3.6177  0.5136  3.1948  5.5492  4.2963  1.3141  0.5032 -0.8509 -1.4095 -2.3967 -2.8408 -2.9953 -3.3115 -3.7967 -3.8245 -4.1495
 277  0.701868  3.6160  0.4850  3.2166  5.5336  4.3352  1.3229  0.5120 -0.8643 -1.4317 -2.4326 -2.8821 -3.0380 -3.3573 -3.8466 -3.8747 -4.2030
 278  0.701871  3.6144  0.4575  3.2378  5.5165  4.3711  1.3300  0.5192 -0.8777 -1.4535 -2.4674 -2.9223 -3.0795 -3.4019 -3.8950 -3.9234 -4.2548
 279  0.701869  3.6130  0.4317  3.2578  5.4992  4.4038  1.3360  0.5254 -0.8897 -1.4735 -2.4998 -2.9598 -3.1182 -3.4433 -3.9401 -3.9690 -4.3033
