#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 6.6318E-04 3.3757E-04  -1.65   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.400 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.686316  3.7683  3.7089  0.5924  5.6020  4.7299  3.9968  3.6217  3.9469  3.7779  3.4087  3.2068  3.1232  2.9649  2.7269  2.7194  2.5901
 168  0.686587  3.7656  3.6872  0.6031  5.6485  4.7540  4.0008  3.6172  3.9336  3.7613  3.3853  3.1806  3.0958  2.9352  2.6939  2.6862  2.5542
 169  0.686850  3.7628  3.6652  0.6143  5.6946  4.7775  4.0040  3.6119  3.9191  3.7435  3.3607  3.1530  3.0673  2.9046  2.6599  2.6519  2.5175
 170  0.687105  3.7603  3.6437  0.6260  5.7340  4.7960  4.0036  3.6038  3.9018  3.7231  3.3344  3.1242  3.0376  2.8731  2.6255  2.6172  2.4804
 171  0.687350  3.7582  3.6227  0.6384  5.7652  4.8082  3.9989  3.5923  3.8815  3.7002  3.3063  3.0939  3.0066  2.8406  2.5903  2.5820  2.4432
 172  0.687586  3.7562  3.6022  0.6514  5.7894  4.8151  3.9905  3.5780  3.8587  3.6751  3.2765  3.0624  2.9745  2.8070  2.5546  2.5460  2.4053
 173  0.687811  3.7544  3.5816  0.6648  5.8088  4.8183  3.9796  3.5615  3.8342  3.6482  3.2455  3.0296  2.9410  2.7723  2.5178  2.5091  2.3667
 174  0.688026  3.7527  3.5614  0.6786  5.8233  4.8177  3.9662  3.5431  3.8079  3.6198  3.2132  2.9957  2.9067  2.7368  2.4804  2.4716  2.3276
 175  0.688232  3.7512  3.5413  0.6927  5.8325  4.8132  3.9502  3.5225  3.7800  3.5901  3.1800  2.9610  2.8715  2.7006  2.4424  2.4334  2.2881
 176  0.688430  3.7498  3.5215  0.7072  5.8365  4.8050  3.9317  3.5002  3.7506  3.5589  3.1458  2.9256  2.8356  2.6638  2.4042  2.3950  2.2484
 177  0.688622  3.7487  3.5021  0.7219  5.8365  4.7938  3.9111  3.4760  3.7201  3.5268  3.1109  2.8895  2.7992  2.6266  2.3655  2.3563  2.2085
 178  0.688808  3.7474  3.4827  0.7368  5.8342  4.7807  3.8893  3.4510  3.6887  3.4940  3.0754  2.8531  2.7623  2.5889  2.3266  2.3172  2.1684
 179  0.688988  3.7464  3.4636  0.7518  5.8290  4.7655  3.8660  3.4247  3.6566  3.4605  3.0395  2.8161  2.7250  2.5509  2.2874  2.2779  2.1281
 180  0.689166  3.7454  3.4448  0.7668  5.8217  4.7487  3.8417  3.3976  3.6239  3.4265  3.0031  2.7790  2.6875  2.5127  2.2481  2.2385  2.0877
 181  0.689339  3.7446  3.4260  0.7821  5.8123  4.7302  3.8163  3.3697  3.5907  3.3921  2.9666  2.7415  2.6498  2.4743  2.2087  2.1990  2.0473
 182  0.689495  3.7438  3.4090  0.7961  5.8023  4.7123  3.7923  3.3435  3.5597  3.3601  2.9327  2.7068  2.6149  2.4390  2.1723  2.1626  2.0102
 183  0.689652  3.7431  3.3920  0.8103  5.7906  4.6931  3.7673  3.3165  3.5282  3.3276  2.8984  2.6718  2.5797  2.4031  2.1356  2.1258  1.9727
 184  0.689807  3.7424  3.3750  0.8247  5.7771  4.6726  3.7414  3.2887  3.4959  3.2944  2.8636  2.6363  2.5439  2.3668  2.0985  2.0886  1.9348
 185  0.689962  3.7418  3.3579  0.8393  5.7633  4.6517  3.7152  3.2605  3.4633  3.2609  2.8284  2.6004  2.5078  2.3302  2.0610  2.0511  1.8966
 186  0.690117  3.7412  3.3408  0.8540  5.7482  4.6296  3.6879  3.2315  3.4300  3.2267  2.7926  2.5639  2.4711  2.2931  2.0231  2.0131  1.8580
 187  0.690271  3.7406  3.3236  0.8689  5.7312  4.6061  3.6598  3.2016  3.3960  3.1919  2.7562  2.5270  2.4339  2.2555  1.9848  1.9747  1.8190
 188  0.690424  3.7400  3.3062  0.8841  5.7143  4.5826  3.6312  3.1715  3.3616  3.1566  2.7196  2.4897  2.3964  2.2175  1.9461  1.9360  1.7796
 189  0.690576  3.7394  3.2887  0.8995  5.6961  4.5580  3.6020  3.1406  3.3265  3.1207  2.6822  2.4517  2.3582  2.1789  1.9068  1.8966  1.7397
 190  0.690728  3.7388  3.2710  0.9150  5.6770  4.5325  3.5718  3.1088  3.2908  3.0842  2.6443  2.4133  2.3196  2.1398  1.8671  1.8568  1.6993
 191  0.690878  3.7383  3.2530  0.9308  5.6578  4.5068  3.5413  3.0767  3.2545  3.0471  2.6057  2.3742  2.2803  2.1002  1.8266  1.8163  1.6582
 192  0.691028  3.7378  3.2350  0.9468  5.6376  4.4801  3.5101  3.0440  3.2175  3.0095  2.5668  2.3346  2.2406  2.0600  1.7859  1.7755  1.6168
 193  0.691177  3.7372  3.2167  0.9632  5.6162  4.4525  3.4780  3.0104  3.1798  2.9710  2.5271  2.2944  2.2002  2.0193  1.7444  1.7340  1.5748
 194  0.691324  3.7367  3.1980  0.9799  5.5943  4.4241  3.4450  2.9759  3.1411  2.9315  2.4863  2.2530  2.1587  1.9773  1.7019  1.6914  1.5316
 195  0.691467  3.7361  3.1785  0.9972  5.5718  4.3948  3.4108  2.9400  3.1009  2.8906  2.4440  2.2102  2.1156  1.9339  1.6578  1.6473  1.4868
 196  0.691609  3.7356  3.1587  1.0150  5.5474  4.3638  3.3751  2.9029  3.0595  2.8484  2.4006  2.1662  2.0715  1.8894  1.6126  1.6020  1.4411
 197  0.691747  3.7350  3.1382  1.0333  5.5230  4.3323  3.3386  2.8647  3.0167  2.8050  2.3557  2.1209  2.0260  1.8435  1.5661  1.5554  1.3939
 198  0.691883  3.7345  3.1171  1.0522  5.4988  4.3005  3.3012  2.8258  2.9731  2.7603  2.3097  2.0742  1.9792  1.7963  1.5181  1.5073  1.3452
 199  0.692016  3.7339  3.0956  1.0715  5.4727  4.2670  3.2626  2.7855  2.9281  2.7145  2.2626  2.0266  1.9313  1.7480  1.4692  1.4584  1.2955
 200  0.692146  3.7333  3.0734  1.0914  5.4471  4.2331  3.2230  2.7441  2.8818  2.6675  2.2140  1.9775  1.8820  1.6983  1.4187  1.4079  1.2444
 201  0.692270  3.7327  3.0506  1.1118  5.4215  4.1989  3.1825  2.7020  2.8344  2.6191  2.1642  1.9269  1.8314  1.6472  1.3668  1.3559  1.1919
 202  0.692393  3.7321  3.0274  1.1327  5.3946  4.1634  3.1409  2.6585  2.7858  2.5697  2.1132  1.8755  1.7796  1.5950  1.3139  1.3029  1.1382
 203  0.692512  3.7314  3.0036  1.1540  5.3680  4.1276  3.0987  2.6144  2.7362  2.5192  2.0612  1.8228  1.7268  1.5417  1.2598  1.2487  1.0834
 204  0.692629  3.7307  2.9792  1.1758  5.3430  4.0925  3.0564  2.5700  2.6861  2.4680  2.0084  1.7692  1.6730  1.4874  1.2048  1.1937  1.0275
 205  0.692742  3.7300  2.9541  1.1979  5.3190  4.0577  3.0140  2.5253  2.6351  2.4160  1.9545  1.7148  1.6184  1.4322  1.1487  1.1375  0.9706
 206  0.692851  3.7293  2.9287  1.2204  5.2951  4.0224  2.9707  2.4798  2.5834  2.3631  1.8999  1.6593  1.5626  1.3761  1.0915  1.0803  0.9126
 207  0.692958  3.7285  2.9028  1.2433  5.2718  3.9872  2.9272  2.4338  2.5309  2.3095  1.8442  1.6030  1.5061  1.3190  1.0335  1.0222  0.8536
 208  0.693060  3.7277  2.8764  1.2665  5.2488  3.9518  2.8833  2.3873  2.4777  2.2551  1.7879  1.5458  1.4487  1.2610  0.9746  0.9632  0.7938
 209  0.693160  3.7268  2.8496  1.2900  5.2270  3.9168  2.8392  2.3406  2.4240  2.2000  1.7308  1.4878  1.3904  1.2022  0.9147  0.9032  0.7330
 210  0.693256  3.7260  2.8224  1.3140  5.2059  3.8819  2.7949  2.2936  2.3697  2.1444  1.6729  1.4292  1.3315  1.1426  0.8541  0.8425  0.6713
 211  0.693348  3.7252  2.7948  1.3382  5.1859  3.8475  2.7506  2.2463  2.3148  2.0882  1.6143  1.3697  1.2718  1.0822  0.7927  0.7810  0.6088
 212  0.693438  3.7242  2.7668  1.3627  5.1667  3.8132  2.7061  2.1987  2.2597  2.0315  1.5551  1.3096  1.2114  1.0212  0.7304  0.7186  0.5456
 213  0.693524  3.7233  2.7385  1.3874  5.1486  3.7793  2.6615  2.1510  2.2039  1.9742  1.4954  1.2489  1.1503  0.9595  0.6676  0.6556  0.4816
 214  0.693607  3.7224  2.7098  1.4124  5.1308  3.7454  2.6166  2.1028  2.1477  1.9165  1.4350  1.1875  1.0887  0.8971  0.6040  0.5920  0.4169
 215  0.693686  3.7215  2.6808  1.4377  5.1125  3.7111  2.5714  2.0545  2.0911  1.8583  1.3741  1.1257  1.0265  0.8341  0.5399  0.5278  0.3516
 216  0.693762  3.7205  2.6516  1.4631  5.0948  3.6771  2.5263  2.0059  2.0342  1.7997  1.3128  1.0632  0.9637  0.7707  0.4751  0.4629  0.2857
 217  0.693775  3.7203  2.6464  1.4676  5.0918  3.6712  2.5184  1.9974  2.0242  1.7894  1.3020  1.0522  0.9527  0.7595  0.4637  0.4515  0.2741
 218  0.693788  3.7201  2.6411  1.4721  5.0893  3.6655  2.5106  1.9890  2.0142  1.7791  1.2912  1.0412  0.9415  0.7483  0.4522  0.4400  0.2624
 219  0.693801  3.7200  2.6359  1.4767  5.0859  3.6594  2.5024  1.9803  2.0041  1.7687  1.2803  1.0301  0.9305  0.7370  0.4408  0.4285  0.2508
 220  0.693814  3.7198  2.6308  1.4812  5.0830  3.6535  2.4945  1.9718  1.9940  1.7584  1.2694  1.0190  0.9193  0.7258  0.4292  0.4170  0.2390
 221  0.693827  3.7197  2.6255  1.4857  5.0803  3.6476  2.4865  1.9632  1.9839  1.7479  1.2585  1.0079  0.9081  0.7144  0.4177  0.4054  0.2273
 222  0.693840  3.7195  2.6202  1.4903  5.0773  3.6416  2.4785  1.9545  1.9737  1.7374  1.2474  0.9967  0.8967  0.7030  0.4060  0.3936  0.2154
 223  0.693852  3.7193  2.6149  1.4949  5.0746  3.6357  2.4705  1.9459  1.9635  1.7269  1.2364  0.9854  0.8855  0.6915  0.3943  0.3820  0.2035
 224  0.693865  3.7191  2.6096  1.4995  5.0717  3.6298  2.4623  1.9371  1.9532  1.7163  1.2252  0.9741  0.8741  0.6800  0.3826  0.3702  0.1915
 225  0.693877  3.7189  2.6041  1.5042  5.0689  3.6238  2.4542  1.9284  1.9429  1.7056  1.2141  0.9627  0.8626  0.6684  0.3708  0.3583  0.1795
 226  0.693889  3.7188  2.5989  1.5089  5.0659  3.6176  2.4460  1.9195  1.9325  1.6949  1.2028  0.9513  0.8512  0.6569  0.3590  0.3465  0.1674
 227  0.694002  3.7171  2.5482  1.5529  5.0397  3.5613  2.3696  1.8371  1.8351  1.5945  1.0974  0.8440  0.7433  0.5475  0.2474  0.2348  0.0538
 228  0.694103  3.7153  2.4981  1.5959  5.0204  3.5100  2.2971  1.7583  1.7407  1.4970  0.9944  0.7391  0.6377  0.4405  0.1380  0.1251 -0.0578
 229  0.694198  3.7135  2.4468  1.6398  5.0073  3.4619  2.2256  1.6799  1.6456  1.3984  0.8900  0.6323  0.5302  0.3316  0.0264  0.0134 -0.1717
 230  0.694288  3.7114  2.3931  1.6854  5.0005  3.4160  2.1538  1.6007  1.5480  1.2970  0.7819  0.5218  0.4190  0.2186 -0.0893 -0.1027 -0.2901
 231  0.694366  3.7094  2.3421  1.7286  4.9986  3.3758  2.0878  1.5273  1.4563  1.2015  0.6800  0.4175  0.3140  0.1119 -0.1990 -0.2124 -0.4021
 232  0.694439  3.7074  2.2894  1.7730  5.0043  3.3395  2.0224  1.4541  1.3631  1.1040  0.5756  0.3104  0.2061  0.0022 -0.3117 -0.3254 -0.5175
 233  0.694505  3.7053  2.2372  1.8167  5.0154  3.3091  1.9607  1.3842  1.2723  1.0088  0.4731  0.2053  0.1000 -0.1056 -0.4226 -0.4366 -0.6312
 234  0.694565  3.7030  2.1833  1.8618  5.0315  3.2828  1.8998  1.3146  1.1800  0.9119  0.3683  0.0975 -0.0086 -0.2162 -0.5365 -0.5508 -0.7480
 235  0.694620  3.7009  2.1334  1.9035  5.0490  3.2575  1.8432  1.2500  1.0942  0.8216  0.2708 -0.0027 -0.1097 -0.3192 -0.6427 -0.6572 -0.8568
 236  0.694669  3.6990  2.0862  1.9429  5.0683  3.2351  1.7911  1.1903  1.0141  0.7372  0.1793 -0.0967 -0.2046 -0.4158 -0.7423 -0.7570 -0.9590
 237  0.694716  3.6971  2.0393  1.9821  5.0890  3.2144  1.7401  1.1317  0.9348  0.6537  0.0885 -0.1903 -0.2989 -0.5119 -0.8413 -0.8563 -1.0606
 238  0.694757  3.6953  1.9982  2.0163  5.1112  3.1989  1.6972  1.0819  0.8660  0.5808  0.0093 -0.2718 -0.3811 -0.5957 -0.9278 -0.9430 -1.1494
 239  0.694798  3.6940  1.9656  2.0437  5.1264  3.1836  1.6614  1.0406  0.8101  0.5220 -0.0545 -0.3374 -0.4473 -0.6631 -0.9972 -1.0125 -1.2204
 240  0.694836  3.6936  1.9501  2.0576  5.1248  3.1647  1.6372  1.0144  0.7790  0.4899 -0.0882 -0.3716 -0.4817 -0.6978 -1.0325 -1.0479 -1.2563
 241  0.694875  3.6919  1.9112  2.0898  5.1503  3.1540  1.5992  0.9697  0.7154  0.4223 -0.1621 -0.4480 -0.5588 -0.7765 -1.1138 -1.1295 -1.3400
 242  0.694911  3.6895  1.8583  2.1329  5.1908  3.1509  1.5544  0.9155  0.6333  0.3343 -0.2596 -0.5490 -0.6608 -0.8808 -1.2220 -1.2379 -1.4517
 243  0.694944  3.6871  1.8073  2.1743  5.2291  3.1516  1.5134  0.8654  0.5553  0.2505 -0.3528 -0.6457 -0.7586 -0.9810 -1.3261 -1.3423 -1.5591
 244  0.694974  3.6849  1.7606  2.2123  5.2602  3.1540  1.4770  0.8207  0.4846  0.1742 -0.4377 -0.7338 -0.8478 -1.0723 -1.4211 -1.4376 -1.6573
 245  0.695001  3.6829  1.7182  2.2466  5.2855  3.1589  1.4458  0.7819  0.4213  0.1061 -0.5140 -0.8132 -0.9281 -1.1546 -1.5068 -1.5237 -1.7460
 246  0.695027  3.6809  1.6774  2.2798  5.3044  3.1645  1.4164  0.7454  0.3610  0.0407 -0.5875 -0.8896 -1.0055 -1.2339 -1.5895 -1.6065 -1.8315
 247  0.695052  3.6787  1.6311  2.3174  5.3276  3.1746  1.3845  0.7054  0.2932 -0.0330 -0.6706 -0.9763 -1.0932 -1.3239 -1.6833 -1.7007 -1.9286
 248  0.695074  3.6763  1.5812  2.3577  5.3518  3.1883  1.3522  0.6641  0.2213 -0.1116 -0.7597 -1.0694 -1.1875 -1.4209 -1.7845 -1.8021 -2.0332
 249  0.695093  3.6740  1.5328  2.3969  5.3747  3.2058  1.3236  0.6266  0.1530 -0.1866 -0.8454 -1.1592 -1.2784 -1.5144 -1.8821 -1.9000 -2.1344
 250  0.695112  3.6716  1.4843  2.4357  5.3984  3.2295  1.2988  0.5929  0.0867 -0.2599 -0.9298 -1.2477 -1.3683 -1.6069 -1.9790 -1.9974 -2.2348
 251  0.695129  3.6693  1.4371  2.4735  5.4204  3.2560  1.2769  0.5622  0.0235 -0.3303 -1.0113 -1.3334 -1.4552 -1.6964 -2.0729 -2.0915 -2.3322
 252  0.695145  3.6670  1.3909  2.5104  5.4419  3.2864  1.2582  0.5351 -0.0369 -0.3979 -1.0901 -1.4164 -1.5394 -1.7835 -2.1641 -2.1831 -2.4272
 253  0.695158  3.6646  1.3462  2.5459  5.4628  3.3202  1.2433  0.5122 -0.0935 -0.4618 -1.1652 -1.4958 -1.6201 -1.8667 -2.2519 -2.2712 -2.5185
 254  0.695171  3.6623  1.3020  2.5808  5.4825  3.3564  1.2304  0.4916 -0.1481 -0.5239 -1.2385 -1.5733 -1.6989 -1.9483 -2.3378 -2.3574 -2.6081
 255  0.695184  3.6600  1.2583  2.6154  5.5012  3.3948  1.2197  0.4737 -0.2011 -0.5843 -1.3102 -1.6495 -1.7763 -2.0285 -2.4226 -2.4425 -2.6966
 256  0.695195  3.6578  1.2158  2.6489  5.5180  3.4341  1.2110  0.4582 -0.2515 -0.6421 -1.3793 -1.7229 -1.8510 -2.1059 -2.5045 -2.5247 -2.7821
 257  0.695206  3.6556  1.1740  2.6818  5.5354  3.4758  1.2048  0.4457 -0.2997 -0.6980 -1.4464 -1.7944 -1.9238 -2.1816 -2.5846 -2.6053 -2.8662
 258  0.695215  3.6533  1.1327  2.7144  5.5512  3.5183  1.2004  0.4352 -0.3461 -0.7520 -1.5119 -1.8644 -1.9949 -2.2556 -2.6632 -2.6842 -2.9485
 259  0.695224  3.6512  1.0923  2.7460  5.5663  3.5619  1.1977  0.4271 -0.3902 -0.8037 -1.5752 -1.9323 -2.0641 -2.3276 -2.7396 -2.7610 -3.0289
 260  0.695233  3.6491  1.0528  2.7769  5.5801  3.6061  1.1967  0.4208 -0.4320 -0.8534 -1.6365 -1.9981 -2.1312 -2.3977 -2.8142 -2.8359 -3.1072
 261  0.695240  3.6468  1.0135  2.8073  5.5944  3.6537  1.1995  0.4185 -0.4706 -0.9004 -1.6957 -2.0622 -2.1967 -2.4662 -2.8873 -2.9094 -3.1842
 262  0.695247  3.6447  0.9748  2.8373  5.6061  3.7012  1.2034  0.4178 -0.5074 -0.9457 -1.7534 -2.1248 -2.2606 -2.5332 -2.9589 -2.9814 -3.2597
 263  0.695254  3.6425  0.9371  2.8664  5.6159  3.7484  1.2084  0.4188 -0.5422 -0.9889 -1.8091 -2.1854 -2.3227 -2.5983 -3.0287 -3.0516 -3.3334
 264  0.695260  3.6403  0.8998  2.8951  5.6242  3.7964  1.2151  0.4216 -0.5748 -1.0303 -1.8632 -2.2447 -2.3833 -2.6621 -3.0971 -3.1203 -3.4056
 265  0.695267  3.6382  0.8630  2.9232  5.6310  3.8453  1.2233  0.4264 -0.6054 -1.0695 -1.9155 -2.3022 -2.4422 -2.7242 -3.1638 -3.1875 -3.4763
 266  0.695272  3.6361  0.8272  2.9507  5.6356  3.8936  1.2323  0.4324 -0.6339 -1.1069 -1.9661 -2.3580 -2.4993 -2.7845 -3.2288 -3.2527 -3.5451
 267  0.695277  3.6340  0.7918  2.9777  5.6378  3.9425  1.2424  0.4399 -0.6608 -1.1427 -2.0151 -2.4124 -2.5551 -2.8434 -3.2924 -3.3168 -3.6127
 268  0.695282  3.6320  0.7570  3.0044  5.6365  3.9891  1.2522  0.4475 -0.6867 -1.1776 -2.0633 -2.4658 -2.6099 -2.9015 -3.3549 -3.3798 -3.6792
 269  0.695287  3.6300  0.7232  3.0301  5.6331  4.0343  1.2622  0.4557 -0.7112 -1.2108 -2.1096 -2.5174 -2.6628 -2.9577 -3.4154 -3.4406 -3.7434
 270  0.695292  3.6280  0.6897  3.0558  5.6273  4.0793  1.2725  0.4646 -0.7344 -1.2430 -2.1550 -2.5682 -2.7151 -3.0131 -3.4753 -3.5008 -3.8071
 271  0.695296  3.6261  0.6570  3.0809  5.6190  4.1220  1.2822  0.4731 -0.7565 -1.2739 -2.1992 -2.6177 -2.7660 -3.0670 -3.5335 -3.5594 -3.8691
 272  0.695299  3.6242  0.6252  3.1053  5.6090  4.1639  1.2919  0.4820 -0.7771 -1.3033 -2.2417 -2.6656 -2.8152 -3.1196 -3.5901 -3.6163 -3.9294
 273  0.695303  3.6224  0.5937  3.1294  5.5968  4.2040  1.3006  0.4900 -0.7973 -1.3323 -2.2837 -2.7131 -2.8640 -3.1715 -3.6460 -3.6727 -3.9889
 274  0.695307  3.6206  0.5632  3.1529  5.5825  4.2417  1.3084  0.4973 -0.8165 -1.3601 -2.3244 -2.7589 -2.9112 -3.2217 -3.7002 -3.7273 -4.0467
 275  0.695310  3.6188  0.5331  3.1759  5.5684  4.2823  1.3179  0.5066 -0.8325 -1.3850 -2.3629 -2.8030 -2.9565 -3.2705 -3.7530 -3.7805 -4.1033
 276  0.695313  3.6171  0.5037  3.1984  5.5531  4.3225  1.3271  0.5157 -0.8469 -1.4085 -2.4001 -2.8458 -3.0007 -3.3179 -3.8046 -3.8324 -4.1585
 277  0.695316  3.6154  0.4752  3.2203  5.5367  4.3606  1.3355  0.5242 -0.8605 -1.4308 -2.4359 -2.8872 -3.0434 -3.3638 -3.8545 -3.8827 -4.2120
 278  0.695319  3.6139  0.4478  3.2414  5.5192  4.3957  1.3423  0.5312 -0.8735 -1.4523 -2.4705 -2.9272 -3.0848 -3.4081 -3.9026 -3.9311 -4.2635
 279  0.695320  3.6125  0.4225  3.2610  5.5017  4.4263  1.3474  0.5367 -0.8855 -1.4720 -2.5024 -2.9640 -3.1228 -3.4489 -3.9469 -3.9759 -4.3111
