#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 8.6733E-04 4.4148E-04  -1.54   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.000 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.680355  3.7639  3.7193  0.5602  5.8674  4.9525  4.1519  3.7516  4.0481  3.8718  3.4902  3.2838  3.1985  3.0370  2.7942  2.7864  2.6532
 168  0.680640  3.7614  3.6981  0.5717  5.9095  4.9730  4.1535  3.7454  4.0320  3.8526  3.4646  3.2555  3.1693  3.0058  2.7599  2.7519  2.6165
 169  0.680916  3.7590  3.6765  0.5838  5.9489  4.9911  4.1530  3.7375  4.0141  3.8315  3.4374  3.2258  3.1386  2.9735  2.7247  2.7164  2.5788
 170  0.681183  3.7567  3.6549  0.5965  5.9843  5.0057  4.1498  3.7272  3.9939  3.8083  3.4085  3.1947  3.1067  2.9399  2.6884  2.6799  2.5401
 171  0.681437  3.7546  3.6333  0.6099  6.0139  5.0158  4.1431  3.7141  3.9711  3.7828  3.3780  3.1621  3.0734  2.9050  2.6512  2.6425  2.5007
 172  0.681680  3.7527  3.6119  0.6238  6.0364  5.0207  4.1329  3.6979  3.9459  3.7550  3.3456  3.1280  3.0386  2.8690  2.6129  2.6041  2.4606
 173  0.681912  3.7510  3.5907  0.6383  6.0532  5.0210  4.1194  3.6793  3.9185  3.7255  3.3119  3.0926  3.0027  2.8318  2.5739  2.5649  2.4198
 174  0.682135  3.7494  3.5698  0.6532  6.0641  5.0170  4.1031  3.6584  3.8894  3.6942  3.2769  3.0561  2.9659  2.7939  2.5342  2.5250  2.3784
 175  0.682347  3.7481  3.5492  0.6685  6.0686  5.0082  4.0839  3.6351  3.8584  3.6614  3.2409  3.0189  2.9281  2.7553  2.4940  2.4847  2.3369
 176  0.682553  3.7468  3.5289  0.6840  6.0683  4.9958  4.0621  3.6098  3.8260  3.6274  3.2040  2.9809  2.8897  2.7161  2.4534  2.4440  2.2950
 177  0.682753  3.7457  3.5089  0.6997  6.0637  4.9803  4.0381  3.5829  3.7925  3.5924  3.1665  2.9423  2.8508  2.6765  2.4125  2.4030  2.2530
 178  0.682947  3.7447  3.4890  0.7155  6.0571  4.9633  4.0131  3.5550  3.7584  3.5568  3.1284  2.9033  2.8116  2.6364  2.3714  2.3617  2.2107
 179  0.683136  3.7437  3.4693  0.7315  6.0481  4.9444  3.9868  3.5260  3.7235  3.5207  3.0900  2.8641  2.7719  2.5963  2.3301  2.3203  2.1683
 180  0.683321  3.7428  3.4499  0.7475  6.0369  4.9238  3.9594  3.4962  3.6881  3.4841  3.0513  2.8245  2.7321  2.5557  2.2886  2.2788  2.1259
 181  0.683504  3.7420  3.4304  0.7638  6.0240  4.9021  3.9311  3.4657  3.6522  3.4471  3.0123  2.7846  2.6920  2.5151  2.2469  2.2371  2.0833
 182  0.683661  3.7414  3.4137  0.7779  6.0118  4.8825  3.9060  3.4387  3.6207  3.4145  2.9781  2.7497  2.6568  2.4795  2.2105  2.2006  2.0462
 183  0.683818  3.7407  3.3969  0.7922  5.9983  4.8616  3.8800  3.4109  3.5885  3.3815  2.9433  2.7144  2.6213  2.4435  2.1737  2.1637  2.0087
 184  0.683975  3.7401  3.3801  0.8068  5.9828  4.8395  3.8530  3.3821  3.5556  3.3477  2.9081  2.6785  2.5853  2.4070  2.1365  2.1265  1.9709
 185  0.684131  3.7395  3.3632  0.8215  5.9673  4.8171  3.8255  3.3531  3.5224  3.3136  2.8726  2.6424  2.5490  2.3702  2.0990  2.0889  1.9326
 186  0.684286  3.7390  3.3461  0.8363  5.9505  4.7937  3.7974  3.3233  3.4885  3.2790  2.8365  2.6057  2.5121  2.3329  2.0609  2.0508  1.8939
 187  0.684441  3.7384  3.3289  0.8515  5.9324  4.7691  3.7682  3.2927  3.4538  3.2435  2.7997  2.5684  2.4745  2.2949  2.0224  2.0122  1.8547
 188  0.684595  3.7379  3.3115  0.8668  5.9142  4.7442  3.7388  3.2617  3.4187  3.2076  2.7624  2.5305  2.4365  2.2566  1.9833  1.9730  1.8150
 189  0.684748  3.7374  3.2939  0.8823  5.8950  4.7185  3.7086  3.2300  3.3831  3.1711  2.7246  2.4921  2.3979  2.2175  1.9436  1.9332  1.7747
 190  0.684900  3.7368  3.2761  0.8982  5.8749  4.6919  3.6775  3.1975  3.3465  3.1338  2.6860  2.4530  2.3586  2.1779  1.9033  1.8929  1.7339
 191  0.685051  3.7363  3.2580  0.9143  5.8546  4.6651  3.6461  3.1646  3.3094  3.0960  2.6468  2.4133  2.3188  2.1376  1.8623  1.8519  1.6923
 192  0.685201  3.7358  3.2398  0.9306  5.8333  4.6372  3.6137  3.1308  3.2717  3.0575  2.6071  2.3730  2.2783  2.0968  1.8209  1.8104  1.6502
 193  0.685350  3.7353  3.2213  0.9472  5.8108  4.6085  3.5806  3.0963  3.2331  3.0182  2.5665  2.3320  2.2371  2.0552  1.7787  1.7682  1.6074
 194  0.685496  3.7348  3.2020  0.9645  5.7879  4.5788  3.5462  3.0604  3.1931  2.9774  2.5244  2.2893  2.1942  2.0120  1.7348  1.7242  1.5629
 195  0.685639  3.7342  3.1820  0.9825  5.7644  4.5480  3.5105  3.0232  3.1514  2.9349  2.4805  2.2448  2.1497  1.9670  1.6892  1.6785  1.5166
 196  0.685779  3.7337  3.1615  1.0010  5.7387  4.5154  3.4731  2.9845  3.1082  2.8910  2.4353  2.1992  2.1038  1.9207  1.6423  1.6315  1.4692
 197  0.685916  3.7331  3.1402  1.0202  5.7135  4.4825  3.4349  2.9447  3.0637  2.8457  2.3885  2.1518  2.0563  1.8728  1.5937  1.5828  1.4198
 198  0.686050  3.7325  3.1181  1.0399  5.6882  4.4489  3.3957  2.9038  3.0179  2.7990  2.3404  2.1031  2.0073  1.8234  1.5435  1.5327  1.3690
 199  0.686181  3.7320  3.0956  1.0602  5.6613  4.4138  3.3551  2.8616  2.9708  2.7511  2.2910  2.0531  1.9572  1.7728  1.4922  1.4813  1.3170
 200  0.686308  3.7314  3.0725  1.0809  5.6345  4.3784  3.3136  2.8184  2.9225  2.7019  2.2403  2.0018  1.9056  1.7208  1.4395  1.4284  1.2635
 201  0.686432  3.7308  3.0487  1.1023  5.6078  4.3424  3.2714  2.7744  2.8732  2.6516  2.1883  1.9491  1.8528  1.6676  1.3854  1.3743  1.2087
 202  0.686554  3.7302  3.0245  1.1241  5.5800  4.3054  3.2281  2.7293  2.8227  2.6000  2.1352  1.8955  1.7989  1.6132  1.3302  1.3191  1.1528
 203  0.686672  3.7295  2.9997  1.1463  5.5528  4.2683  3.1842  2.6834  2.7712  2.5475  2.0811  1.8406  1.7438  1.5577  1.2739  1.2626  1.0957
 204  0.686787  3.7287  2.9742  1.1689  5.5273  4.2318  3.1403  2.6373  2.7190  2.4943  2.0261  1.7849  1.6879  1.5013  1.2166  1.2053  1.0374
 205  0.686898  3.7280  2.9481  1.1920  5.5028  4.1957  3.0961  2.5909  2.6662  2.4403  1.9701  1.7282  1.6309  1.4438  1.1581  1.1467  0.9781
 206  0.687005  3.7271  2.9215  1.2154  5.4787  4.1592  3.0513  2.5437  2.6125  2.3853  1.9132  1.6704  1.5730  1.3852  1.0986  1.0872  0.9177
 207  0.687109  3.7264  2.8944  1.2394  5.4552  4.1229  3.0062  2.4961  2.5580  2.3295  1.8554  1.6118  1.5141  1.3258  1.0382  1.0267  0.8563
 208  0.687211  3.7255  2.8670  1.2636  5.4324  4.0864  2.9606  2.4480  2.5027  2.2731  1.7967  1.5523  1.4543  1.2654  0.9768  0.9651  0.7938
 209  0.687308  3.7247  2.8389  1.2881  5.4109  4.0507  2.9151  2.3996  2.4470  2.2159  1.7372  1.4920  1.3937  1.2042  0.9144  0.9026  0.7305
 210  0.687402  3.7237  2.8105  1.3132  5.3905  4.0151  2.8694  2.3510  2.3906  2.1581  1.6770  1.4308  1.3324  1.1421  0.8513  0.8394  0.6662
 211  0.687492  3.7228  2.7816  1.3384  5.3712  3.9800  2.8236  2.3022  2.3338  2.0997  1.6161  1.3690  1.2701  1.0793  0.7872  0.7753  0.6010
 212  0.687579  3.7219  2.7523  1.3639  5.3531  3.9453  2.7777  2.2531  2.2764  2.0408  1.5546  1.3065  1.2073  1.0158  0.7224  0.7104  0.5352
 213  0.687663  3.7209  2.7226  1.3897  5.3361  3.9110  2.7317  2.2039  2.2187  1.9814  1.4924  1.2433  1.1439  0.9515  0.6569  0.6448  0.4685
 214  0.687744  3.7199  2.6926  1.4158  5.3196  3.8767  2.6856  2.1544  2.1605  1.9214  1.4297  1.1795  1.0797  0.8867  0.5908  0.5786  0.4012
 215  0.687820  3.7189  2.6623  1.4422  5.3038  3.8428  2.6394  2.1047  2.1019  1.8611  1.3665  1.1152  1.0150  0.8212  0.5240  0.5116  0.3331
 216  0.687894  3.7179  2.6317  1.4687  5.2890  3.8093  2.5932  2.0549  2.0430  1.8005  1.3027  1.0504  0.9498  0.7552  0.4567  0.4442  0.2645
 217  0.687906  3.7177  2.6264  1.4733  5.2866  3.8037  2.5854  2.0464  2.0330  1.7900  1.2918  1.0392  0.9387  0.7439  0.4452  0.4327  0.2527
 218  0.687918  3.7175  2.6211  1.4778  5.2846  3.7982  2.5776  2.0380  2.0230  1.7797  1.2809  1.0281  0.9275  0.7326  0.4336  0.4211  0.2410
 219  0.687930  3.7173  2.6159  1.4825  5.2819  3.7924  2.5695  2.0294  2.0127  1.7692  1.2700  1.0169  0.9162  0.7212  0.4220  0.4095  0.2292
 220  0.687942  3.7172  2.6105  1.4870  5.2796  3.7867  2.5617  2.0209  2.0027  1.7587  1.2589  1.0057  0.9049  0.7098  0.4104  0.3978  0.2173
 221  0.687954  3.7170  2.6052  1.4917  5.2773  3.7810  2.5537  2.0123  1.9924  1.7482  1.2478  0.9945  0.8936  0.6984  0.3987  0.3861  0.2054
 222  0.687966  3.7168  2.5998  1.4963  5.2749  3.7752  2.5457  2.0037  1.9822  1.7376  1.2367  0.9831  0.8822  0.6868  0.3869  0.3742  0.1934
 223  0.687978  3.7166  2.5944  1.5010  5.2728  3.7697  2.5377  1.9951  1.9719  1.7270  1.2256  0.9718  0.8708  0.6752  0.3751  0.3624  0.1813
 224  0.687990  3.7164  2.5890  1.5056  5.2706  3.7639  2.5297  1.9864  1.9616  1.7164  1.2144  0.9604  0.8594  0.6636  0.3632  0.3505  0.1692
 225  0.688002  3.7162  2.5836  1.5104  5.2683  3.7583  2.5217  1.9776  1.9512  1.7057  1.2031  0.9489  0.8478  0.6519  0.3512  0.3385  0.1571
 226  0.688013  3.7160  2.5781  1.5150  5.2659  3.7524  2.5135  1.9689  1.9407  1.6949  1.1918  0.9374  0.8362  0.6402  0.3393  0.3265  0.1449
 227  0.688118  3.7143  2.5266  1.5595  5.2471  3.6998  2.4382  1.8874  1.8433  1.5941  1.0857  0.8294  0.7275  0.5302  0.2268  0.2139  0.0301
 228  0.688217  3.7123  2.4734  1.6049  5.2363  3.6514  2.3646  1.8067  1.7449  1.4923  0.9777  0.7190  0.6165  0.4176  0.1114  0.0984 -0.0876
 229  0.688305  3.7103  2.4205  1.6498  5.2332  3.6085  2.2949  1.7297  1.6495  1.3928  0.8717  0.6106  0.5073  0.3066 -0.0024 -0.0157 -0.2040
 230  0.688386  3.7082  2.3686  1.6936  5.2348  3.5699  2.2289  1.6561  1.5571  1.2964  0.7686  0.5050  0.4009  0.1985 -0.1133 -0.1270 -0.3176
 231  0.688461  3.7061  2.3149  1.7388  5.2417  3.5337  2.1625  1.5817  1.4624  1.1974  0.6624  0.3960  0.2911  0.0870 -0.2281 -0.2420 -0.4350
 232  0.688529  3.7040  2.2623  1.7828  5.2543  3.5029  2.1006  1.5118  1.3715  1.1021  0.5598  0.2906  0.1848 -0.0212 -0.3394 -0.3535 -0.5492
 233  0.688591  3.7018  2.2087  1.8275  5.2711  3.4759  2.0397  1.4426  1.2800  1.0059  0.4558  0.1836  0.0769 -0.1311 -0.4526 -0.4671 -0.6653
 234  0.688646  3.6994  2.1560  1.8713  5.2927  3.4538  1.9824  1.3768  1.1915  0.9126  0.3543  0.0793 -0.0283 -0.2384 -0.5634 -0.5780 -0.7789
 235  0.688697  3.6974  2.1064  1.9124  5.3157  3.4342  1.9295  1.3158  1.1085  0.8251  0.2592 -0.0188 -0.1273 -0.3393 -0.6675 -0.6824 -0.8858
 236  0.688744  3.6953  2.0581  1.9525  5.3408  3.4179  1.8798  1.2581  1.0288  0.7407  0.1671 -0.1138 -0.2231 -0.4371 -0.7686 -0.7837 -0.9897
 237  0.688787  3.6933  2.0121  1.9906  5.3656  3.4044  1.8335  1.2042  0.9533  0.6606  0.0795 -0.2040 -0.3144 -0.5301 -0.8647 -0.8801 -1.0886
 238  0.688827  3.6916  1.9739  2.0221  5.3890  3.3959  1.7968  1.1611  0.8915  0.5950  0.0076 -0.2783 -0.3892 -0.6066 -0.9438 -0.9595 -1.1700
 239  0.688865  3.6906  1.9498  2.0423  5.3993  3.3864  1.7710  1.1314  0.8507  0.5519 -0.0393 -0.3265 -0.4379 -0.6562 -0.9950 -1.0107 -1.2225
 240  0.688903  3.6902  1.9341  2.0562  5.3978  3.3725  1.7491  1.1074  0.8207  0.5208 -0.0722 -0.3601 -0.4717 -0.6905 -1.0300 -1.0457 -1.2581
 241  0.688940  3.6879  1.8868  2.0947  5.4318  3.3703  1.7090  1.0591  0.7473  0.4422 -0.1592 -0.4502 -0.5628 -0.7836 -1.1267 -1.1427 -1.3579
 242  0.688975  3.6853  1.8318  2.1391  5.4724  3.3742  1.6666  1.0068  0.6646  0.3532 -0.2584 -0.5533 -0.6671 -0.8904 -1.2378 -1.2542 -1.4727
 243  0.689006  3.6827  1.7787  2.1819  5.5084  3.3809  1.6274  0.9582  0.5857  0.2681 -0.3536 -0.6523 -0.7672 -0.9931 -1.3446 -1.3614 -1.5833
 244  0.689034  3.6803  1.7268  2.2238  5.5390  3.3906  1.5910  0.9126  0.5094  0.1856 -0.4463 -0.7487 -0.8647 -1.0930 -1.4489 -1.4660 -1.6913
 245  0.689060  3.6778  1.6780  2.2629  5.5640  3.4030  1.5591  0.8721  0.4394  0.1095 -0.5321 -0.8383 -0.9555 -1.1861 -1.5463 -1.5636 -1.7922
 246  0.689083  3.6754  1.6293  2.3020  5.5843  3.4171  1.5283  0.8328  0.3700  0.0338 -0.6178 -0.9278 -1.0462 -1.2793 -1.6435 -1.6612 -1.8930
 247  0.689106  3.6730  1.5791  2.3423  5.6032  3.4349  1.4986  0.7944  0.2997 -0.0433 -0.7057 -1.0197 -1.1393 -1.3750 -1.7438 -1.7618 -1.9970
 248  0.689125  3.6705  1.5301  2.3816  5.6188  3.4547  1.4715  0.7590  0.2322 -0.1176 -0.7908 -1.1090 -1.2298 -1.4683 -1.8414 -1.8597 -2.0983
 249  0.689144  3.6681  1.4810  2.4209  5.6345  3.4807  1.4485  0.7274  0.1669 -0.1901 -0.8748 -1.1973 -1.3194 -1.5607 -1.9384 -1.9571 -2.1991
 250  0.689160  3.6655  1.4326  2.4592  5.6494  3.5112  1.4293  0.6998  0.1048 -0.2597 -0.9561 -1.2832 -1.4065 -1.6507 -2.0331 -2.0521 -2.2977
 251  0.689175  3.6631  1.3859  2.4960  5.6621  3.5440  1.4131  0.6757  0.0460 -0.3259 -1.0338 -1.3653 -1.4900 -1.7370 -2.1239 -2.1434 -2.3924
 252  0.689190  3.6606  1.3396  2.5325  5.6737  3.5799  1.3997  0.6546 -0.0106 -0.3902 -1.1099 -1.4459 -1.5719 -1.8217 -2.2135 -2.2332 -2.4859
 253  0.689202  3.6582  1.2939  2.5684  5.6837  3.6181  1.3889  0.6365 -0.0648 -0.4522 -1.1840 -1.5245 -1.6520 -1.9047 -2.3012 -2.3213 -2.5775
 254  0.689214  3.6558  1.2497  2.6032  5.6920  3.6570  1.3802  0.6211 -0.1163 -0.5114 -1.2550 -1.6001 -1.7288 -1.9844 -2.3857 -2.4062 -2.6660
 255  0.689225  3.6534  1.2059  2.6374  5.6991  3.6973  1.3735  0.6083 -0.1660 -0.5689 -1.3242 -1.6740 -1.8041 -2.0627 -2.4688 -2.4896 -2.7531
 256  0.689235  3.6511  1.1627  2.6711  5.7050  3.7391  1.3691  0.5981 -0.2137 -0.6244 -1.3917 -1.7462 -1.8775 -2.1391 -2.5502 -2.5714 -2.8386
 257  0.689245  3.6487  1.1209  2.7037  5.7099  3.7809  1.3666  0.5904 -0.2586 -0.6771 -1.4562 -1.8154 -1.9480 -2.2127 -2.6286 -2.6502 -2.9211
 258  0.689253  3.6465  1.0795  2.7359  5.7139  3.8233  1.3658  0.5848 -0.3016 -0.7281 -1.5191 -1.8831 -2.0170 -2.2847 -2.7056 -2.7276 -3.0023
 259  0.689261  3.6442  1.0388  2.7676  5.7165  3.8656  1.3662  0.5808 -0.3428 -0.7773 -1.5805 -1.9493 -2.0846 -2.3554 -2.7812 -2.8035 -3.0821
 260  0.689269  3.6418  0.9987  2.7985  5.7187  3.9087  1.3689  0.5794 -0.3811 -0.8240 -1.6396 -2.0134 -2.1501 -2.4240 -2.8548 -2.8774 -3.1597
 261  0.689276  3.6396  0.9590  2.8289  5.7210  3.9538  1.3746  0.5815 -0.4165 -0.8682 -1.6967 -2.0757 -2.2138 -2.4910 -2.9269 -2.9500 -3.2361
 262  0.689282  3.6372  0.9204  2.8584  5.7216  3.9976  1.3811  0.5847 -0.4498 -0.9102 -1.7517 -2.1359 -2.2754 -2.5559 -2.9967 -3.0203 -3.3102
 263  0.689288  3.6351  0.8822  2.8875  5.7207  4.0405  1.3884  0.5893 -0.4814 -0.9504 -1.8052 -2.1946 -2.3356 -2.6193 -3.0653 -3.0892 -3.3829
 264  0.689294  3.6328  0.8448  2.9160  5.7187  4.0827  1.3965  0.5950 -0.5109 -0.9889 -1.8569 -2.2517 -2.3941 -2.6812 -3.1322 -3.1566 -3.4541
 265  0.689299  3.6306  0.8079  2.9441  5.7155  4.1247  1.4056  0.6021 -0.5387 -1.0256 -1.9072 -2.3074 -2.4512 -2.7417 -3.1978 -3.2226 -3.5239
 266  0.689304  3.6284  0.7720  2.9714  5.7105  4.1648  1.4147  0.6097 -0.5648 -1.0606 -1.9557 -2.3613 -2.5065 -2.8003 -3.2614 -3.2867 -3.5918
 267  0.689309  3.6263  0.7368  2.9982  5.7041  4.2039  1.4241  0.6180 -0.5894 -1.0940 -2.0026 -2.4137 -2.5603 -2.8574 -3.3236 -3.3492 -3.6581
 268  0.689314  3.6243  0.7020  3.0246  5.6959  4.2410  1.4332  0.6264 -0.6131 -1.1266 -2.0487 -2.4652 -2.6132 -2.9137 -3.3849 -3.4109 -3.7235
 269  0.689318  3.6222  0.6680  3.0504  5.6861  4.2767  1.4421  0.6349 -0.6356 -1.1578 -2.0933 -2.5153 -2.6647 -2.9685 -3.4445 -3.4709 -3.7873
 270  0.689322  3.6202  0.6347  3.0758  5.6751  4.3114  1.4507  0.6435 -0.6566 -1.1875 -2.1365 -2.5640 -2.7148 -3.0219 -3.5028 -3.5296 -3.8497
 271  0.689325  3.6183  0.6022  3.1006  5.6626  4.3446  1.4588  0.6517 -0.6765 -1.2161 -2.1785 -2.6115 -2.7636 -3.0741 -3.5597 -3.5869 -3.9106
 272  0.689329  3.6164  0.5704  3.1250  5.6488  4.3766  1.4663  0.6597 -0.6954 -1.2436 -2.2193 -2.6577 -2.8112 -3.1249 -3.6153 -3.6428 -3.9701
 273  0.689332  3.6145  0.5392  3.1488  5.6338  4.4069  1.4729  0.6668 -0.7134 -1.2700 -2.2590 -2.7028 -2.8576 -3.1746 -3.6695 -3.6976 -4.0283
 274  0.689335  3.6127  0.5088  3.1721  5.6181  4.4374  1.4793  0.6739 -0.7297 -1.2948 -2.2972 -2.7465 -2.9026 -3.2228 -3.7225 -3.7509 -4.0851
 275  0.689338  3.6110  0.4786  3.1950  5.6034  4.4728  1.4885  0.6840 -0.7416 -1.3157 -2.3326 -2.7878 -2.9453 -3.2693 -3.7739 -3.8027 -4.1407
 276  0.689342  3.6093  0.4496  3.2171  5.5872  4.5051  1.4956  0.6919 -0.7535 -1.3363 -2.3672 -2.8281 -2.9869 -3.3143 -3.8238 -3.8530 -4.1945
 277  0.689345  3.6076  0.4213  3.2387  5.5700  4.5355  1.5016  0.6989 -0.7649 -1.3561 -2.4007 -2.8672 -3.0274 -3.3580 -3.8722 -3.9018 -4.2470
 278  0.689347  3.6059  0.3940  3.2595  5.5529  4.5655  1.5077  0.7060 -0.7746 -1.3741 -2.4322 -2.9042 -3.0658 -3.3996 -3.9185 -3.9485 -4.2971
 279  0.689350  3.6044  0.3703  3.2773  5.5387  4.5930  1.5145  0.7139 -0.7810 -1.3877 -2.4581 -2.9351 -3.0978 -3.4346 -3.9577 -3.9881 -4.3398
